* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:25:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 54
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 77.148, -167.7712
7669.482029, 77.092, -167.9357
7725.058258, 77.056, -168.2145
7781.037214, 77.029, -168.6169
7837.421817, 77.006, -169.1348
7894.215007, 76.981, -169.7559
7951.419743, 76.951, -170.4685
8009.039008, 76.911, -171.2605
8067.075806, 76.859, -172.1201
8125.533163, 76.793, -173.0323
8184.414126, 76.709, -173.9763
8243.721764, 76.608, -174.9260
8303.459170, 76.488, -175.8507
8363.629458, 76.350, -176.7168
8424.235765, 76.199, -177.4890
8485.281250, 76.038, -178.1372
8546.769096, 75.874, -178.6421
8608.702508, 75.713, -178.9945
8671.084715, 75.562, -179.1876
8733.918969, 75.426, -179.2146
8797.208547, 75.311, -179.0673
8860.956746, 75.227, -178.7373
8925.166891, 75.184, -178.2249
8989.842330, 75.199, -177.5571
9054.986433, 75.287, -176.8064
9120.602598, 75.461, -176.0992
9186.694244, 75.728, -175.6147
9253.264817, 76.081, -175.5603
9320.317788, 76.500, -176.1329
9387.856653, 76.954, -177.4794
9455.884932, 77.405, -179.6689
9524.406173, 77.815, 177.3145
9593.423946, 78.152, 173.5654
9662.941850, 78.392, 169.2361
9732.963510, 78.522, 164.5094
9803.492576, 78.540, 159.5698
9874.532725, 78.453, 154.5790
9946.087659, 78.274, 149.6575
10018.161110, 78.021, 144.8794
10090.756835, 77.713, 140.2747
10163.878619, 77.368, 135.8293
10237.530273, 77.004, 131.4885
10311.715638, 76.633, 127.1644
10386.438580, 76.258, 122.7520
10461.702996, 75.877, 118.1475
10537.512808, 75.479, 113.2672
10613.871970, 75.049, 108.0564
10690.784461, 74.572, 102.4866
10768.254293, 74.033, 96.5425
10846.285502, 73.424, 90.2052
10924.882158, 72.738, 83.4343
11004.048358, 71.973, 76.1481
11083.788228, 71.134, 68.2026
11164.105927, 70.229, 59.3684
11245.005640, 69.276, 49.2909
11326.491587, 68.308, 37.4603
11408.568014, 67.378, 23.2509
11491.239200, 66.564, 6.2107
11574.509457, 65.959, -13.2062
11658.383123, 65.641, -33.0770
11742.864573, 65.642, -51.0343
11827.958211, 65.930, -65.9268
11913.668472, 66.434, -77.9160
11999.999825, 67.082, -87.6664
12086.956770, 67.819, -95.8400
12174.543841, 68.609, -102.9677
12262.765605, 69.433, -109.4634
12351.626659, 70.273, -115.6545
12441.131638, 71.115, -121.8033
12531.285206, 71.940, -128.1163
12622.092064, 72.726, -134.7438
12713.556946, 73.449, -141.7767
12805.684621, 74.083, -149.2402
12898.479890, 74.606, -157.0913
12991.947593, 75.003, -165.2272
13086.092601, 75.265, -173.5049
13180.919822, 75.396, 178.2341
13276.434201, 75.404, 170.1422
13372.640716, 75.307, 162.3513
13469.544383, 75.129, 154.9618
13567.150254, 74.900, 148.0280
13665.463417, 74.655, 141.5393
13764.488998, 74.424, 135.4139
13864.232160, 74.229, 129.5127
13964.698101, 74.073, 123.6765
14065.892060, 73.943, 117.7756
14167.819312, 73.813, 111.7471
14270.485171, 73.662, 105.6011
14373.894990, 73.478, 99.3948
14478.054158, 73.260, 93.1842
14582.968107, 73.020, 86.9867
14688.642305, 72.764, 80.7745
14795.082262, 72.490, 74.5084
14902.293527, 72.186, 68.1870
15010.281689, 71.838, 61.8773
15119.052378, 71.440, 55.7020
15228.611264, 71.005, 49.7872
15338.964058, 70.570, 44.1915
15450.116515, 70.182, 38.8505
15562.074428, 69.889, 33.5698
15674.843635, 69.714, 28.0820
15788.430013, 69.644, 22.1357
15902.839485, 69.642, 15.5691
16018.078016, 69.661, 8.3331
16134.151612, 69.657, 0.4769
16251.066326, 69.601, -7.8822
16368.828251, 69.479, -16.5963
16487.443528, 69.301, -25.5321
16606.918341, 69.091, -34.6138
16727.258917, 68.882, -43.8508
16848.471530, 68.700, -53.3345
16970.562500, 68.556, -63.1976
17093.538192, 68.437, -73.5552
17217.405016, 68.318, -84.4640
17342.169430, 68.172, -95.9172
17467.837939, 67.980, -107.8680
17594.417093, 67.733, -120.2585
17721.913492, 67.431, -133.0376
17850.333783, 67.074, -146.1682
17979.684660, 66.669, -159.6251
18109.972866, 66.220, -173.3917
18241.205195, 65.738, 172.5377
18373.388487, 65.241, 158.1512
18506.529634, 64.757, 143.4019
18640.635577, 64.322, 128.1931
18775.713306, 63.973, 112.3711
18911.769865, 63.734, 95.7194
19048.812345, 63.613, 77.9570
19186.847892, 63.590, 58.7593
19325.883701, 63.618, 37.8577
19465.927021, 63.644, 15.3688
19606.985152, 63.626, -7.5630
19749.065449, 63.558, -28.3693
19892.175318, 63.471, -43.9851
20036.322221, 63.409, -52.2683
