* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:35:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
199.027554, 94.403, -172.3657
200.469790, 94.379, -172.6672
201.922477, 94.355, -172.9680
203.385690, 94.331, -173.2672
204.859507, 94.308, -173.5628
206.344003, 94.284, -173.8527
207.839257, 94.260, -174.1358
209.345346, 94.235, -174.4122
210.862348, 94.211, -174.6833
212.390344, 94.185, -174.9512
213.929412, 94.160, -175.2169
215.479633, 94.133, -175.4800
217.041087, 94.107, -175.7387
218.613856, 94.080, -175.9925
220.198022, 94.052, -176.2422
221.793668, 94.025, -176.4899
223.400876, 93.997, -176.7372
225.019731, 93.970, -176.9842
226.650317, 93.943, -177.2299
228.292718, 93.916, -177.4734
229.947022, 93.890, -177.7149
231.613312, 93.864, -177.9557
233.291678, 93.838, -178.1964
234.982206, 93.813, -178.4356
236.684984, 93.788, -178.6702
238.400101, 93.763, -178.8972
240.127646, 93.736, -179.1155
241.867710, 93.706, -179.3260
243.620383, 93.675, -179.5300
245.385757, 93.643, -179.7296
247.163923, 93.610, -179.9261
248.954975, 93.578, 179.8801
250.759005, 93.547, 179.6895
252.576108, 93.516, 179.5026
254.406379, 93.484, 179.3192
256.249912, 93.453, 179.1379
258.106805, 93.422, 178.9571
259.977153, 93.390, 178.7753
261.861055, 93.359, 178.5922
263.758608, 93.327, 178.4088
265.669911, 93.297, 178.2258
267.595065, 93.267, 178.0456
269.534169, 93.237, 177.8716
271.487325, 93.207, 177.7080
273.454634, 93.177, 177.5563
275.436199, 93.147, 177.4139
277.432123, 93.118, 177.2767
279.442511, 93.088, 177.1409
281.467467, 93.059, 177.0040
283.507096, 93.030, 176.8647
285.561505, 93.000, 176.7219
287.630801, 92.969, 176.5758
289.715093, 92.938, 176.4291
291.814488, 92.907, 176.2855
293.929096, 92.875, 176.1484
296.059027, 92.844, 176.0183
298.204393, 92.813, 175.8928
300.365305, 92.782, 175.7693
302.541876, 92.751, 175.6470
304.734219, 92.720, 175.5270
306.942449, 92.688, 175.4110
309.166680, 92.656, 175.3000
311.407029, 92.624, 175.1934
313.663613, 92.592, 175.0885
315.936549, 92.561, 174.9832
318.225955, 92.531, 174.8766
320.531952, 92.501, 174.7692
322.854659, 92.472, 174.6636
325.194197, 92.443, 174.5636
327.550688, 92.413, 174.4733
329.924255, 92.383, 174.3941
332.315022, 92.353, 174.3240
334.723114, 92.321, 174.2589
337.148655, 92.290, 174.1947
339.591774, 92.258, 174.1289
342.052596, 92.226, 174.0609
344.531250, 92.195, 173.9915
347.027865, 92.164, 173.9226
349.542572, 92.132, 173.8559
352.075502, 92.101, 173.7922
354.626786, 92.070, 173.7314
357.196558, 92.039, 173.6733
359.784951, 92.008, 173.6177
362.392101, 91.978, 173.5641
365.018144, 91.949, 173.5115
367.663216, 91.919, 173.4590
370.327455, 91.889, 173.4071
373.011000, 91.859, 173.3574
375.713992, 91.829, 173.3115
378.436570, 91.798, 173.2703
381.178878, 91.768, 173.2337
383.941057, 91.738, 173.2008
386.723252, 91.708, 173.1702
389.525608, 91.679, 173.1408
392.348271, 91.649, 173.1132
395.191389, 91.620, 173.0891
398.055108, 91.591, 173.0699
400.939580, 91.561, 173.0560
403.844953, 91.532, 173.0458
406.771380, 91.503, 173.0375
409.719013, 91.473, 173.0298
412.688006, 91.444, 173.0226
415.678514, 91.416, 173.0166
418.690692, 91.387, 173.0121
421.724697, 91.359, 173.0096
424.780688, 91.331, 173.0094
427.858824, 91.303, 173.0116
430.959265, 91.275, 173.0162
434.082174, 91.248, 173.0233
437.227712, 91.221, 173.0334
440.396044, 91.193, 173.0468
443.587336, 91.165, 173.0635
446.801752, 91.137, 173.0833
450.039462, 91.108, 173.1057
453.300634, 91.079, 173.1305
456.585437, 91.050, 173.1569
459.894043, 91.022, 173.1838
463.226625, 90.994, 173.2108
466.583356, 90.967, 173.2388
469.964411, 90.940, 173.2681
473.369967, 90.913, 173.2993
476.800201, 90.887, 173.3337
480.255292, 90.861, 173.3740
483.735420, 90.835, 173.4205
487.240766, 90.810, 173.4714
490.771513, 90.784, 173.5237
494.327846, 90.757, 173.5763
497.909949, 90.730, 173.6302
501.518010, 90.702, 173.6865
505.152216, 90.674, 173.7450
508.812758, 90.647, 173.8043
512.499825, 90.619, 173.8628
516.213610, 90.592, 173.9194
519.954306, 90.566, 173.9749
523.722109, 90.540, 174.0313
527.517216, 90.514, 174.0920
531.339823, 90.490, 174.1591
535.190130, 90.465, 174.2326
539.068339, 90.441, 174.3107
542.974650, 90.418, 174.3904
546.909268, 90.394, 174.4692
550.872398, 90.370, 174.5466
554.864247, 90.346, 174.6243
558.885022, 90.322, 174.7053
562.934933, 90.298, 174.7906
567.014192, 90.275, 174.8798
571.123010, 90.252, 174.9721
575.261603, 90.229, 175.0682
579.430186, 90.206, 175.1687
583.628976, 90.183, 175.2729
587.858192, 90.161, 175.3787
592.118055, 90.140, 175.4840
596.408786, 90.121, 175.5880
600.730610, 90.102, 175.6901
605.083752, 90.083, 175.7906
609.468438, 90.065, 175.8900
613.884897, 90.047, 175.9896
618.333360, 90.028, 176.0914
622.814059, 90.010, 176.1965
627.327226, 89.990, 176.3037
631.873098, 89.971, 176.4106
636.451911, 89.951, 176.5157
641.063904, 89.932, 176.6198
645.709317, 89.911, 176.7241
650.388393, 89.891, 176.8300
655.101375, 89.871, 176.9387
659.848510, 89.851, 177.0502
664.630044, 89.831, 177.1636
669.446228, 89.811, 177.2787
674.297311, 89.792, 177.3960
679.183547, 89.772, 177.5166
684.105191, 89.752, 177.6422
689.062499, 89.732, 177.7741
694.055730, 89.713, 177.9125
699.085144, 89.696, 178.0554
704.151003, 89.679, 178.1995
709.253572, 89.663, 178.3418
714.393116, 89.646, 178.4812
719.569903, 89.630, 178.6190
724.784203, 89.613, 178.7574
730.036288, 89.596, 178.8976
735.326432, 89.579, 179.0413
740.654910, 89.562, 179.1897
746.022001, 89.546, 179.3440
751.427984, 89.530, 179.5028
756.873141, 89.516, 179.6627
762.357756, 89.502, 179.8202
767.882114, 89.489, 179.9731
773.446504, 89.476, -179.8784
779.051217, 89.464, -179.7330
784.696543, 89.451, -179.5897
790.382778, 89.438, -179.4470
796.110217, 89.424, -179.3037
801.879160, 89.410, -179.1586
807.689907, 89.396, -179.0109
813.542761, 89.382, -178.8594
819.438027, 89.367, -178.7028
825.376013, 89.352, -178.5394
831.357028, 89.337, -178.3694
837.381383, 89.324, -178.1942
843.449394, 89.312, -178.0162
849.561376, 89.300, -177.8387
855.717648, 89.290, -177.6642
861.918531, 89.279, -177.4941
868.164348, 89.268, -177.3280
874.455424, 89.257, -177.1637
880.792089, 89.245, -176.9984
887.174671, 89.233, -176.8298
893.603505, 89.220, -176.6572
900.078924, 89.208, -176.4805
906.601267, 89.195, -176.2995
913.170874, 89.183, -176.1133
919.788086, 89.170, -175.9208
926.453250, 89.158, -175.7213
933.166712, 89.146, -175.5153
939.928823, 89.136, -175.3033
946.739934, 89.126, -175.0860
953.600402, 89.117, -174.8628
960.510584, 89.109, -174.6333
967.470839, 89.102, -174.3977
974.481532, 89.096, -174.1578
981.543027, 89.092, -173.9174
988.655692, 89.088, -173.6807
995.819899, 89.085, -173.4499
1003.036020, 89.083, -173.2245
1010.304433, 89.082, -173.0026
1017.625515, 89.082, -172.7834
1024.999649, 89.082, -172.5687
1032.427219, 89.084, -172.3607
1039.908612, 89.087, -172.1628
1047.444219, 89.089, -171.9772
1055.034432, 89.091, -171.8030
1062.679646, 89.092, -171.6356
1070.380261, 89.091, -171.4679
1078.136677, 89.089, -171.2936
1085.949300, 89.086, -171.1093
1093.818536, 89.082, -170.9137
1101.744796, 89.079, -170.7071
1109.728493, 89.076, -170.4909
1117.770043, 89.074, -170.2673
1125.869866, 89.072, -170.0399
1134.028383, 89.071, -169.8119
1142.246020, 89.070, -169.5850
1150.523206, 89.069, -169.3583
1158.860371, 89.068, -169.1294
1167.257951, 89.067, -168.8970
1175.716383, 89.067, -168.6599
1184.236109, 89.068, -168.4171
1192.817572, 89.070, -168.1682
1201.461220, 89.073, -167.9147
1210.167503, 89.078, -167.6599
1218.936876, 89.085, -167.4078
1227.769795, 89.094, -167.1631
1236.666721, 89.104, -166.9284
1245.628118, 89.114, -166.7025
1254.654453, 89.124, -166.4812
1263.746196, 89.132, -166.2590
1272.903822, 89.141, -166.0308
1282.127808, 89.149, -165.7949
1291.418634, 89.158, -165.5522
1300.776786, 89.167, -165.3029
1310.202751, 89.176, -165.0448
1319.697020, 89.187, -164.7762
1329.260089, 89.198, -164.4981
1338.892455, 89.212, -164.2128
1348.594622, 89.231, -163.9257
1358.367094, 89.254, -163.6474
1368.210382, 89.282, -163.3903
1378.124999, 89.312, -163.1626
1388.111461, 89.343, -162.9672
1398.170288, 89.374, -162.8017
1408.302007, 89.403, -162.6611
1418.507144, 89.429, -162.5404
1428.786231, 89.452, -162.4347
1439.139805, 89.473, -162.3376
1449.568405, 89.489, -162.2427
1460.072576, 89.502, -162.1449
1470.652863, 89.512, -162.0377
1481.309820, 89.519, -161.9134
1492.044002, 89.524, -161.7666
1502.855968, 89.530, -161.5977
1513.746282, 89.538, -161.4095
1524.715511, 89.547, -161.2048
1535.764228, 89.559, -160.9861
1546.893009, 89.575, -160.7590
1558.102433, 89.595, -160.5321
1569.393086, 89.619, -160.3132
1580.765555, 89.647, -160.1071
1592.220434, 89.677, -159.9128
1603.758320, 89.712, -159.7278
1615.379813, 89.751, -159.5518
1627.085521, 89.798, -159.3876
1638.876054, 89.854, -159.2413
1650.752025, 89.920, -159.1179
1662.714055, 89.992, -159.0146
1674.762766, 90.069, -158.9230
1686.898788, 90.144, -158.8301
1699.122752, 90.214, -158.7224
1711.435296, 90.277, -158.5923
1723.837061, 90.332, -158.4434
1736.328695, 90.378, -158.2890
1748.910849, 90.415, -158.1451
1761.584178, 90.441, -158.0240
1774.349343, 90.456, -157.9312
1787.207010, 90.462, -157.8645
1800.157848, 90.459, -157.8141
1813.202534, 90.451, -157.7676
1826.341747, 90.441, -157.7179
1839.576172, 90.432, -157.6654
1852.906500, 90.424, -157.6160
1866.333424, 90.418, -157.5781
1879.857645, 90.410, -157.5588
1893.479869, 90.398, -157.5562
1907.200804, 90.381, -157.5577
1921.021168, 90.359, -157.5479
1934.941679, 90.333, -157.5190
1948.963064, 90.307, -157.4764
1963.086054, 90.281, -157.4312
1977.311384, 90.256, -157.3915
1991.639798, 90.232, -157.3616
2006.072041, 90.208, -157.3453
2020.608866, 90.183, -157.3447
2035.251031, 90.157, -157.3583
2049.999299, 90.129, -157.3838
2064.854438, 90.099, -157.4240
2079.817225, 90.067, -157.4875
2094.888438, 90.032, -157.5832
2110.068863, 89.991, -157.7097
2125.359292, 89.940, -157.8486
2140.760521, 89.882, -157.9705
2156.273355, 89.818, -158.0546
2171.898600, 89.754, -158.1038
2187.637073, 89.693, -158.1447
2203.489593, 89.635, -158.2155
2219.456987, 89.578, -158.3442
2235.540087, 89.514, -158.5338
2251.739732, 89.440, -158.7584
2268.056766, 89.353, -158.9774
2284.492041, 89.256, -159.1549
2301.046412, 89.153, -159.2717
2317.720742, 89.052, -159.3257
2334.515902, 88.955, -159.3307
2351.432767, 88.866, -159.3111
2368.472218, 88.784, -159.2856
2385.635144, 88.705, -159.2557
2402.922440, 88.629, -159.2101
2420.335006, 88.554, -159.1400
2437.873752, 88.482, -159.0519
2455.539590, 88.408, -158.9578
2473.333442, 88.331, -158.8553
2491.256235, 88.247, -158.7257
2509.308905, 88.157, -158.5412
2527.492392, 88.062, -158.2786
2545.807644, 87.968, -157.9277
2564.255615, 87.879, -157.4852
2582.837268, 87.802, -156.9518
2601.553572, 87.742, -156.3494
2620.405502, 87.703, -155.7313
2639.394040, 87.682, -155.1536
2658.520177, 87.672, -154.6370
2677.784910, 87.667, -154.1623
2697.189244, 87.663, -153.6852
2716.734189, 87.660, -153.1558
2736.420765, 87.663, -152.5437
2756.249998, 87.677, -151.8524
2776.222921, 87.704, -151.1130
2796.340577, 87.742, -150.3635
2816.604013, 87.784, -149.6309
2837.014287, 87.822, -148.9185
2857.572462, 87.850, -148.1963
2878.279610, 87.862, -147.4047
2899.136811, 87.862, -146.4725
2920.145151, 87.857, -145.3400
2941.305727, 87.859, -143.9897
2962.619641, 87.879, -142.4655
2984.088004, 87.925, -140.8618
3005.711935, 87.993, -139.2837
3027.492563, 88.074, -137.7993
3049.431022, 88.156, -136.4038
3071.528457, 88.234, -135.0237
3093.786018, 88.311, -133.5659
3116.204867, 88.401, -131.9775
3138.786172, 88.518, -130.2895
3161.531110, 88.671, -128.6042
3184.440868, 88.856, -127.0336
3207.516639, 89.066, -125.6492
3230.759627, 89.288, -124.4618
3254.171043, 89.513, -123.4258
3277.752108, 89.740, -122.4625
3301.504051, 89.977, -121.5073
3325.428110, 90.234, -120.5652
3349.525533, 90.518, -119.7131
3373.797576, 90.824, -119.0435
3398.245504, 91.141, -118.6097
3422.870591, 91.459, -118.4075
3447.674123, 91.771, -118.3942
3472.657391, 92.075, -118.5182
3497.821698, 92.376, -118.7383
3523.168356, 92.678, -119.0396
3548.698686, 92.987, -119.4481
3574.414019, 93.301, -120.0167
3600.315697, 93.617, -120.7858
3626.405068, 93.925, -121.7563
3652.683494, 94.226, -122.9074
3679.152345, 94.518, -124.2345
3705.812999, 94.802, -125.7542
3732.666848, 95.074, -127.4805
3759.715291, 95.332, -129.4163
3786.959737, 95.573, -131.5621
3814.401609, 95.791, -133.9178
3842.042335, 95.984, -136.4745
3869.883358, 96.144, -139.2050
3897.926128, 96.270, -142.0673
3926.172107, 96.360, -145.0184
3954.622769, 96.417, -148.0258
3983.279596, 96.439, -151.0616
4012.144082, 96.429, -154.0960
4041.217732, 96.384, -157.0955
4070.502061, 96.308, -160.0232
4099.998597, 96.203, -162.8468
4129.708877, 96.074, -165.5493
4159.634450, 95.923, -168.1292
4189.776876, 95.751, -170.5849
4220.137726, 95.558, -172.9042
4250.718584, 95.342, -175.0676
4281.521043, 95.107, -177.0574
4312.546709, 94.856, -178.8661
4343.797200, 94.592, 179.5035
4375.274146, 94.319, 178.0434
4406.979186, 94.039, 176.7435
4438.913974, 93.756, 175.5942
4471.080174, 93.471, 174.5822
4503.479464, 93.189, 173.6868
4536.113533, 92.909, 172.8879
4568.984081, 92.631, 172.1802
4602.092823, 92.355, 171.5737
4635.441485, 92.085, 171.0774
4669.031805, 91.824, 170.6855
4702.865534, 91.576, 170.3788
4736.944436, 91.342, 170.1378
4771.270288, 91.123, 169.9508
4805.844880, 90.917, 169.8145
4840.670013, 90.727, 169.7266
4875.747503, 90.551, 169.6807
4911.079179, 90.389, 169.6701
4946.666884, 90.239, 169.6946
4982.512471, 90.101, 169.7589
5018.617810, 89.975, 169.8651
5054.984784, 89.860, 170.0085
5091.615287, 89.756, 170.1819
5128.511230, 89.661, 170.3796
5165.674537, 89.574, 170.5974
5203.107144, 89.494, 170.8302
5240.811003, 89.420, 171.0719
5278.788080, 89.351, 171.3145
5317.040355, 89.287, 171.5411
5355.569821, 89.227, 171.7200
5394.378487, 89.164, 171.8129
5433.468378, 89.093, 171.7900
5472.841529, 89.003, 171.6422
5512.499995, 88.883, 171.3868
5552.445842, 88.723, 171.0747
5592.681154, 88.516, 170.7915
5633.208027, 88.259, 170.6487
5674.028574, 87.956, 170.7655
5715.144924, 87.616, 171.2610
5756.559221, 87.252, 172.2613
5798.273622, 86.887, 173.8864
5840.290302, 86.557, 176.1880
5882.611454, 86.303, 179.0720
5925.239281, 86.158, -177.7262
5968.176007, 86.137, -174.5740
6011.423871, 86.227, -171.8265
6054.985126, 86.397, -169.7245
6098.862045, 86.606, -168.3425
6143.056913, 86.817, -167.6163
6187.572036, 87.008, -167.4187
6232.409733, 87.162, -167.6135
6277.572344, 87.273, -168.0729
6323.062220, 87.340, -168.6851
6368.881736, 87.367, -169.3651
6415.033278, 87.359, -170.0585
6461.519254, 87.321, -170.7311
6508.342086, 87.260, -171.3618
6555.504216, 87.179, -171.9415
6603.008102, 87.083, -172.4678
6650.856220, 86.971, -172.9340
6699.051066, 86.848, -173.3268
6747.595151, 86.713, -173.6338
6796.491007, 86.571, -173.8456
6845.741183, 86.423, -173.9513
6895.348246, 86.270, -173.9354
6945.314781, 86.117, -173.7795
6995.643395, 85.967, -173.4644
7046.336711, 85.826, -172.9773
7097.397372, 85.703, -172.3181
7148.828039, 85.606, -171.4998
7200.631394, 85.544, -170.5493
7252.810137, 85.530, -169.5172
7305.366989, 85.570, -168.4802
7358.304690, 85.669, -167.5300
7411.625999, 85.830, -166.7664
7465.333696, 86.047, -166.2909
7519.430581, 86.309, -166.1876
7573.919475, 86.604, -166.5121
