* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:35:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 77.476, -115.1254
7684.084670, 77.894, -115.8091
7739.766716, 78.320, -116.9685
7795.852256, 78.732, -118.6041
7852.344215, 79.113, -120.6744
7909.245538, 79.448, -123.1129
7966.559191, 79.728, -125.8413
8024.288163, 79.947, -128.7764
8082.435463, 80.102, -131.8333
8141.004122, 80.194, -134.9292
8199.997194, 80.228, -137.9877
8259.417754, 80.209, -140.9435
8319.268900, 80.147, -143.7480
8379.553752, 80.052, -146.3735
8440.275452, 79.936, -148.8145
8501.437168, 79.807, -151.0837
8563.042086, 79.671, -153.2032
8625.093419, 79.530, -155.1946
8687.594401, 79.386, -157.0693
8750.548291, 79.236, -158.8251
8813.958371, 79.081, -160.4441
8877.827947, 78.921, -161.8979
8942.160348, 78.759, -163.1539
9006.958928, 78.602, -164.1851
9072.227065, 78.459, -164.9797
9137.968162, 78.342, -165.5480
9204.185647, 78.261, -165.9229
9270.882970, 78.227, -166.1562
9338.063610, 78.246, -166.3116
9405.731068, 78.325, -166.4573
9473.888873, 78.468, -166.6611
9542.540577, 78.678, -166.9919
9611.689759, 78.960, -167.5223
9681.340025, 79.313, -168.3369
9751.495006, 79.739, -169.5366
9822.158359, 80.230, -171.2378
9893.333767, 80.772, -173.5637
9965.024942, 81.342, -176.6255
10037.235620, 81.912, 179.4998
10109.969567, 82.448, 174.7886
10183.230574, 82.918, 169.2800
10257.022461, 83.296, 163.0710
10331.349074, 83.564, 156.2981
10406.214288, 83.709, 149.1178
10481.622007, 83.729, 141.6897
10557.576160, 83.623, 134.1653
10634.080709, 83.399, 126.6797
10711.139642, 83.066, 119.3462
10788.756975, 82.639, 112.2477
10866.936755, 82.133, 105.4316
10945.683059, 81.567, 98.9064
11024.999990, 80.956, 92.6437
11104.891685, 80.310, 86.5892
11185.362308, 79.632, 80.6812
11266.416054, 78.918, 74.8782
11348.057149, 78.152, 69.1877
11430.289849, 77.315, 63.6887
11513.118441, 76.391, 58.5332
11596.547243, 75.371, 53.9199
11680.580605, 74.262, 50.0365
11765.222907, 73.091, 46.9800
11850.478562, 71.900, 44.6830
11936.352015, 70.740, 42.8856
12022.847742, 69.656, 41.1858
12109.970253, 68.674, 39.1539
12197.724089, 67.791, 36.4441
12286.113826, 66.976, 32.8364
12375.144072, 66.191, 28.2037
12464.819467, 65.405, 22.4302
12555.144687, 64.611, 15.2955
12646.124441, 63.850, 6.2926
12737.763472, 63.231, -5.7477
12830.066557, 62.938, -23.5232
12923.038508, 63.167, -52.3713
13016.684172, 63.969, -93.1086
13111.008431, 65.200, -128.3641
13206.016203, 66.638, -151.6963
13301.712440, 68.101, -168.6759
13398.102132, 69.474, 177.0070
13495.190303, 70.693, 163.7264
13592.982015, 71.723, 150.8014
13691.482366, 72.546, 137.9906
13790.696491, 73.162, 125.2684
13890.629563, 73.580, 112.7014
13991.286791, 73.822, 100.3726
14092.673422, 73.912, 88.3395
14194.794743, 73.871, 76.6261
14297.656077, 73.718, 65.2302
14401.262787, 73.469, 54.1354
14505.620274, 73.138, 43.3148
14610.733978, 72.739, 32.7274
14716.609379, 72.291, 22.3069
14823.251997, 71.815, 11.9507
14930.667392, 71.332, 1.5135
15038.861162, 70.856, -9.1858
15147.838950, 70.391, -20.3453
15257.606435, 69.928, -32.1534
15368.169341, 69.444, -44.7709
15479.533431, 68.916, -58.3344
15591.704511, 68.320, -72.9847
15704.688430, 67.642, -88.9294
15818.491076, 66.878, -106.5797
15933.118383, 66.042, -126.9053
16048.576327, 65.164, -152.5179
16164.870926, 64.292, 169.1440
16282.008245, 63.486, 110.3352
16399.994388, 62.801, 60.3217
16518.835508, 62.265, 29.0748
16638.537799, 61.860, 5.7998
16759.107503, 61.524, -14.2579
16880.550905, 61.175, -32.7969
17002.874335, 60.740, -50.4286
17126.084171, 60.169, -67.2705
17250.186837, 59.443, -83.1108
17375.188802, 58.577, -97.3770
17501.096582, 57.641, -108.9814
17627.916743, 56.773, -116.2969
17755.655894, 56.167, -118.4448
17884.320696, 55.959, -118.7725
18013.917856, 56.102, -123.4548
18144.454131, 56.397, -134.5227
18275.936325, 56.635, -150.5022
18408.371293, 56.684, -169.6370
18541.765940, 56.476, 169.3049
18676.127219, 55.989, 147.1704
18811.462136, 55.226, 124.6304
18947.777745, 54.209, 102.2524
19085.081153, 52.980, 80.4514
19223.379519, 51.611, 59.3342
19362.680051, 50.196, 38.5569
19502.990012, 48.851, 17.8799
19644.316718, 47.709, -1.1294
19786.667534, 46.903, -15.4333
19930.049884, 46.499, -23.0266
