* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:09:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 84.906, -151.5726
7669.482029, 85.228, -154.6182
7725.058258, 85.502, -157.9088
7781.037214, 85.718, -161.4211
7837.421817, 85.864, -165.1086
7894.215007, 85.934, -168.9050
7951.419743, 85.924, -172.7305
8009.039008, 85.832, -176.5012
8067.075806, 85.662, 179.8605
8125.533163, 85.419, 176.4172
8184.414126, 85.112, 173.2130
8243.721764, 84.746, 170.2761
8303.459170, 84.327, 167.6282
8363.629458, 83.857, 165.2961
8424.235765, 83.339, 163.3180
8485.281250, 82.774, 161.7503
8546.769096, 82.164, 160.6821
8608.702508, 81.511, 160.2555
8671.084715, 80.829, 160.6647
8733.918969, 80.146, 162.1099
8797.208547, 79.510, 164.7002
8860.956746, 78.980, 168.3430
8925.166891, 78.616, 172.7043
8989.842330, 78.450, 177.2740
9054.986433, 78.481, -178.5106
9120.602598, 78.674, -175.1281
9186.694244, 78.967, -172.8651
9253.264817, 79.290, -171.7892
9320.317788, 79.583, -171.7851
9387.856653, 79.793, -172.6022
9455.884932, 79.892, -173.8955
9524.406173, 79.872, -175.2752
9593.423946, 79.755, -176.3775
9662.941850, 79.586, -176.9620
9732.963510, 79.426, -177.0171
9803.492576, 79.324, -176.7958
9874.532725, 79.296, -176.7055
9946.087659, 79.317, -177.0995
10018.161110, 79.337, -178.1307
10090.756835, 79.307, -179.7428
10163.878619, 79.184, 178.2718
10237.530273, 78.946, 176.2194
10311.715638, 78.593, 174.4516
10386.438580, 78.151, 173.2839
10461.702996, 77.670, 172.8967
10537.512808, 77.216, 173.2523
10613.871970, 76.848, 174.0633
10690.784461, 76.601, 174.8567
10768.254293, 76.463, 175.1401
10846.285502, 76.384, 174.5831
10924.882158, 76.294, 173.1040
11004.048358, 76.128, 170.8502
11083.788228, 75.837, 168.1215
11164.105927, 75.397, 165.2856
11245.005640, 74.810, 162.7018
11326.491587, 74.097, 160.6564
11408.568014, 73.298, 159.3078
11491.239200, 72.464, 158.6425
11574.509457, 71.653, 158.4517
11658.383123, 70.915, 158.3604
11742.864573, 70.285, 157.9153
11827.958211, 69.773, 156.6932
11913.668472, 69.371, 154.3699
11999.999825, 69.054, 150.7321
12086.956770, 68.796, 145.6569
12174.543841, 68.576, 139.0893
12262.765605, 68.383, 131.0336
12351.626659, 68.220, 121.5635
12441.131638, 68.103, 110.8497
12531.285206, 68.052, 99.1888
12622.092064, 68.083, 87.0032
12713.556946, 68.191, 74.7794
12805.684621, 68.355, 62.9693
12898.479890, 68.538, 51.9191
12991.947593, 68.705, 41.8672
13086.092601, 68.834, 32.9857
13180.919822, 68.928, 25.4109
13276.434201, 69.023, 19.2216
13372.640716, 69.175, 14.3620
13469.544383, 69.440, 10.5637
13567.150254, 69.835, 7.3586
13665.463417, 70.325, 4.2257
13764.488998, 70.839, 0.7887
13864.232160, 71.308, -3.0789
13964.698101, 71.684, -7.2842
14065.892060, 71.948, -11.6225
14167.819312, 72.107, -15.8821
14270.485171, 72.179, -19.9109
14373.894990, 72.191, -23.6429
14478.054158, 72.168, -27.0981
14582.968107, 72.124, -30.3593
14688.642305, 72.059, -33.5262
14795.082262, 71.964, -36.6626
14902.293527, 71.824, -39.7616
15010.281689, 71.629, -42.7457
15119.052378, 71.381, -45.4925
15228.611264, 71.097, -47.8774
15338.964058, 70.811, -49.8327
15450.116515, 70.572, -51.4160
15562.074428, 70.425, -52.8448
15674.843635, 70.399, -54.4556
15788.430013, 70.490, -56.6050
15902.839485, 70.667, -59.5844
16018.078016, 70.876, -63.5774
16134.151612, 71.055, -68.6450
16251.066326, 71.142, -74.7211
16368.828251, 71.082, -81.6171
16487.443528, 70.830, -89.0377
16606.918341, 70.362, -96.6105
16727.258917, 69.674, -103.9329
16848.471530, 68.783, -110.6371
16970.562500, 67.733, -116.4841
17093.538192, 66.596, -121.4803
17217.405016, 65.458, -125.9608
17342.169430, 64.390, -130.5062
17467.837939, 63.415, -135.6727
17594.417093, 62.487, -141.7380
17721.913492, 61.532, -148.6687
17850.333783, 60.484, -156.2747
17979.684660, 59.312, -164.3906
18109.972866, 58.028, -172.9990
18241.205195, 56.685, 177.6791
18373.388487, 55.393, 167.0073
18506.529634, 54.319, 153.0977
18640.635577, 53.627, 124.7946
18775.713306, 53.369, 6.0103
18911.769865, 53.433, -32.5057
19048.812345, 53.635, -50.4714
19186.847892, 53.832, -65.4222
19325.883701, 53.953, -79.2641
19465.927021, 53.980, -92.2014
19606.985152, 53.930, -103.9395
19749.065449, 53.836, -113.9056
19892.175318, 53.741, -121.3149
20036.322221, 53.682, -125.3188
