* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:16:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
89.946238, 95.206, -128.6213
90.598025, 95.226, -129.2043
91.254536, 95.246, -129.7851
91.915804, 95.266, -130.3617
92.581864, 95.286, -130.9327
93.252750, 95.305, -131.4986
93.928498, 95.324, -132.0613
94.609143, 95.342, -132.6218
95.294719, 95.358, -133.1793
95.985264, 95.373, -133.7327
96.680813, 95.387, -134.2815
97.381402, 95.399, -134.8263
98.087068, 95.410, -135.3677
98.797847, 95.420, -135.9066
99.513777, 95.430, -136.4448
100.234895, 95.440, -136.9837
100.961238, 95.450, -137.5245
101.692845, 95.459, -138.0672
102.429753, 95.469, -138.6102
103.172002, 95.477, -139.1512
103.919628, 95.486, -139.6877
104.672673, 95.494, -140.2188
105.431174, 95.502, -140.7450
106.195172, 95.510, -141.2670
106.964706, 95.517, -141.7848
107.739816, 95.522, -142.2975
108.520543, 95.527, -142.8046
109.306928, 95.531, -143.3066
110.099011, 95.533, -143.8048
110.896834, 95.535, -144.3011
111.700438, 95.537, -144.7974
112.509866, 95.538, -145.2950
113.325158, 95.539, -145.7943
114.146359, 95.539, -146.2960
114.973511, 95.540, -146.7998
115.806656, 95.539, -147.3051
116.645839, 95.538, -147.8100
117.491103, 95.536, -148.3119
118.342492, 95.533, -148.8073
119.200050, 95.529, -149.2927
120.063823, 95.523, -149.7655
120.933855, 95.517, -150.2254
121.810191, 95.512, -150.6759
122.692878, 95.507, -151.1226
123.581962, 95.501, -151.5698
124.477487, 95.496, -152.0194
125.379503, 95.489, -152.4698
126.288054, 95.481, -152.9180
127.203189, 95.473, -153.3605
128.124956, 95.464, -153.7960
129.053402, 95.454, -154.2258
129.988577, 95.445, -154.6520
130.930527, 95.435, -155.0763
131.879304, 95.425, -155.4982
132.834956, 95.414, -155.9164
133.797533, 95.403, -156.3293
134.767085, 95.392, -156.7361
135.743663, 95.380, -157.1357
136.727317, 95.368, -157.5281
137.718100, 95.357, -157.9136
138.716062, 95.346, -158.2933
139.721255, 95.335, -158.6687
140.733733, 95.325, -159.0411
141.753548, 95.315, -159.4114
142.780753, 95.306, -159.7805
143.815401, 95.297, -160.1484
144.857546, 95.288, -160.5154
145.907244, 95.279, -160.8816
146.964548, 95.270, -161.2477
148.029514, 95.261, -161.6144
149.102197, 95.252, -161.9822
150.182652, 95.242, -162.3521
151.270938, 95.232, -162.7245
152.367109, 95.220, -163.0979
153.471224, 95.207, -163.4696
154.583340, 95.194, -163.8394
155.703515, 95.181, -164.2086
156.831807, 95.167, -164.5790
157.968274, 95.153, -164.9511
159.112978, 95.138, -165.3240
160.265976, 95.124, -165.6955
161.427329, 95.110, -166.0641
162.597098, 95.096, -166.4297
163.775344, 95.082, -166.7928
164.962128, 95.068, -167.1537
166.157511, 95.052, -167.5123
167.361557, 95.035, -167.8690
168.574328, 95.017, -168.2240
169.795887, 94.997, -168.5785
171.026298, 94.977, -168.9326
172.265625, 94.956, -169.2846
173.513933, 94.935, -169.6316
174.771286, 94.913, -169.9713
176.037751, 94.891, -170.3023
177.313393, 94.869, -170.6238
178.598279, 94.847, -170.9349
179.892476, 94.824, -171.2369
181.196051, 94.802, -171.5326
182.509072, 94.781, -171.8265
183.831608, 94.760, -172.1219
185.163728, 94.740, -172.4191
186.505500, 94.720, -172.7167
187.856996, 94.700, -173.0138
189.218285, 94.680, -173.3101
190.589439, 94.660, -173.6059
191.970529, 94.639, -173.9011
193.361626, 94.619, -174.1946
194.762804, 94.598, -174.4850
196.174136, 94.577, -174.7715
197.595694, 94.555, -175.0548
199.027554, 94.533, -175.3356
200.469790, 94.511, -175.6138
201.922477, 94.489, -175.8889
203.385690, 94.467, -176.1614
204.859507, 94.444, -176.4318
206.344003, 94.422, -176.7006
207.839257, 94.398, -176.9673
209.345346, 94.374, -177.2316
210.862348, 94.350, -177.4932
212.390344, 94.325, -177.7526
213.929412, 94.299, -178.0096
215.479633, 94.273, -178.2641
217.041087, 94.246, -178.5156
218.613856, 94.219, -178.7640
220.198022, 94.192, -179.0087
221.793668, 94.166, -179.2494
223.400876, 94.139, -179.4862
225.019731, 94.112, -179.7208
226.650317, 94.085, -179.9556
228.292718, 94.058, 179.8077
229.947022, 94.031, 179.5692
231.613312, 94.003, 179.3310
233.291678, 93.975, 179.0961
234.982206, 93.947, 178.8670
236.684984, 93.917, 178.6449
238.400101, 93.888, 178.4298
240.127646, 93.860, 178.2212
241.867710, 93.832, 178.0180
243.620383, 93.805, 177.8196
245.385757, 93.778, 177.6255
247.163923, 93.750, 177.4340
248.954975, 93.721, 177.2424
250.759005, 93.692, 177.0493
252.576108, 93.662, 176.8550
254.406379, 93.633, 176.6616
256.249912, 93.603, 176.4709
258.106805, 93.573, 176.2833
259.977153, 93.544, 176.0988
261.861055, 93.515, 175.9188
263.758608, 93.486, 175.7451
265.669911, 93.457, 175.5775
267.595065, 93.428, 175.4138
269.534169, 93.398, 175.2515
271.487325, 93.367, 175.0896
273.454634, 93.335, 174.9284
275.436199, 93.302, 174.7684
277.432123, 93.269, 174.6096
279.442511, 93.236, 174.4519
281.467467, 93.204, 174.2953
283.507096, 93.171, 174.1404
285.561505, 93.138, 173.9883
287.630801, 93.106, 173.8408
289.715093, 93.073, 173.7001
291.814488, 93.040, 173.5685
293.929096, 93.006, 173.4479
296.059027, 92.974, 173.3377
298.204393, 92.941, 173.2330
300.365305, 92.908, 173.1262
302.541876, 92.875, 173.0134
304.734219, 92.841, 172.8967
306.942449, 92.808, 172.7817
309.166680, 92.774, 172.6727
311.407029, 92.742, 172.5706
313.663613, 92.710, 172.4744
315.936549, 92.678, 172.3824
318.225955, 92.647, 172.2927
320.531952, 92.615, 172.2024
322.854659, 92.583, 172.1083
325.194197, 92.552, 172.0093
327.550688, 92.520, 171.9083
329.924255, 92.489, 171.8110
332.315022, 92.458, 171.7223
334.723114, 92.427, 171.6428
337.148655, 92.396, 171.5711
339.591774, 92.365, 171.5052
342.052596, 92.334, 171.4432
344.531250, 92.303, 171.3828
347.027865, 92.271, 171.3212
349.542572, 92.240, 171.2571
352.075502, 92.208, 171.1917
354.626786, 92.177, 171.1287
357.196558, 92.146, 171.0712
359.784951, 92.115, 171.0188
362.392101, 92.086, 170.9691
365.018144, 92.056, 170.9202
367.663216, 92.027, 170.8716
370.327455, 91.998, 170.8246
373.011000, 91.969, 170.7811
375.713992, 91.940, 170.7421
378.436570, 91.910, 170.7061
381.178878, 91.881, 170.6703
383.941057, 91.851, 170.6336
386.723252, 91.821, 170.5961
389.525608, 91.791, 170.5593
392.348271, 91.762, 170.5249
395.191389, 91.733, 170.4940
398.055108, 91.704, 170.4664
400.939580, 91.674, 170.4414
403.844953, 91.645, 170.4186
406.771380, 91.615, 170.3969
409.719013, 91.586, 170.3743
412.688006, 91.557, 170.3502
415.678514, 91.528, 170.3263
418.690692, 91.499, 170.3055
421.724697, 91.469, 170.2911
424.780688, 91.438, 170.2841
427.858824, 91.406, 170.2820
430.959265, 91.374, 170.2827
434.082174, 91.342, 170.2859
437.227712, 91.310, 170.2932
440.396044, 91.280, 170.3062
443.587336, 91.251, 170.3265
446.801752, 91.223, 170.3555
450.039462, 91.195, 170.3911
453.300634, 91.167, 170.4277
456.585437, 91.140, 170.4584
459.894043, 91.113, 170.4784
463.226625, 91.085, 170.4874
466.583356, 91.057, 170.4886
469.964411, 91.028, 170.4872
473.369967, 90.999, 170.4883
476.800201, 90.969, 170.4951
480.255292, 90.940, 170.5094
483.735420, 90.913, 170.5326
487.240766, 90.885, 170.5647
490.771513, 90.858, 170.6039
494.327846, 90.830, 170.6489
497.909949, 90.802, 170.6994
501.518010, 90.775, 170.7539
505.152216, 90.747, 170.8099
508.812758, 90.720, 170.8661
512.499825, 90.692, 170.9226
516.213610, 90.664, 170.9804
519.954306, 90.636, 171.0393
523.722109, 90.608, 171.0984
527.517216, 90.580, 171.1574
531.339823, 90.554, 171.2162
535.190130, 90.529, 171.2764
539.068339, 90.506, 171.3410
542.974650, 90.483, 171.4117
546.909268, 90.460, 171.4877
550.872398, 90.437, 171.5674
554.864247, 90.413, 171.6505
558.885022, 90.387, 171.7375
562.934933, 90.360, 171.8273
567.014192, 90.332, 171.9172
571.123010, 90.304, 172.0055
575.261603, 90.278, 172.0927
579.430186, 90.252, 172.1812
583.628976, 90.228, 172.2720
587.858192, 90.205, 172.3632
592.118055, 90.183, 172.4520
596.408786, 90.161, 172.5367
600.730610, 90.139, 172.6184
605.083752, 90.117, 172.7007
609.468438, 90.094, 172.7892
613.884897, 90.069, 172.8870
618.333360, 90.045, 172.9937
622.814059, 90.021, 173.1066
627.327226, 89.997, 173.2219
631.873098, 89.975, 173.3345
636.451911, 89.953, 173.4408
641.063904, 89.932, 173.5403
645.709317, 89.911, 173.6351
650.388393, 89.890, 173.7284
655.101375, 89.867, 173.8229
659.848510, 89.844, 173.9207
664.630044, 89.820, 174.0232
669.446228, 89.796, 174.1312
674.297311, 89.772, 174.2451
679.183547, 89.749, 174.3656
684.105191, 89.726, 174.4933
689.062499, 89.704, 174.6275
694.055730, 89.683, 174.7668
699.085144, 89.662, 174.9096
704.151003, 89.643, 175.0547
709.253572, 89.624, 175.2014
714.393116, 89.605, 175.3492
719.569903, 89.587, 175.4974
724.784203, 89.569, 175.6451
730.036288, 89.550, 175.7916
735.326432, 89.530, 175.9376
740.654910, 89.511, 176.0836
746.022001, 89.493, 176.2302
751.427984, 89.475, 176.3767
756.873141, 89.458, 176.5217
762.357756, 89.442, 176.6636
767.882114, 89.426, 176.8035
773.446504, 89.411, 176.9462
779.051217, 89.395, 177.0967
784.696543, 89.379, 177.2552
790.382778, 89.362, 177.4188
796.110217, 89.344, 177.5828
801.879160, 89.326, 177.7438
807.689907, 89.309, 177.9022
813.542761, 89.292, 178.0605
819.438027, 89.275, 178.2217
825.376013, 89.258, 178.3894
831.357028, 89.242, 178.5664
837.381383, 89.227, 178.7534
843.449394, 89.213, 178.9492
849.561376, 89.202, 179.1505
855.717648, 89.193, 179.3524
861.918531, 89.185, 179.5499
868.164348, 89.176, 179.7400
874.455424, 89.166, 179.9229
880.792089, 89.154, -179.8990
887.174671, 89.142, -179.7229
893.603505, 89.129, -179.5454
900.078924, 89.118, -179.3625
906.601267, 89.107, -179.1725
913.170874, 89.097, -178.9751
919.788086, 89.087, -178.7706
926.453250, 89.078, -178.5596
933.166712, 89.069, -178.3447
939.928823, 89.063, -178.1312
946.739934, 89.058, -177.9243
953.600402, 89.054, -177.7273
960.510584, 89.051, -177.5408
967.470839, 89.047, -177.3628
974.481532, 89.042, -177.1888
981.543027, 89.036, -177.0131
988.655692, 89.030, -176.8310
995.819899, 89.023, -176.6393
1003.036020, 89.017, -176.4377
1010.304433, 89.012, -176.2283
1017.625515, 89.008, -176.0156
1024.999649, 89.007, -175.8050
1032.427219, 89.006, -175.6013
1039.908612, 89.007, -175.4081
1047.444219, 89.009, -175.2280
1055.034432, 89.011, -175.0612
1062.679646, 89.013, -174.9039
1070.380261, 89.012, -174.7484
1078.136677, 89.010, -174.5878
1085.949300, 89.006, -174.4176
1093.818536, 89.002, -174.2363
1101.744796, 88.997, -174.0442
1109.728493, 88.992, -173.8427
1117.770043, 88.989, -173.6352
1125.869866, 88.987, -173.4261
1134.028383, 88.986, -173.2200
1142.246020, 88.986, -173.0176
1150.523206, 88.987, -172.8164
1158.860371, 88.989, -172.6138
1167.257951, 88.990, -172.4076
1175.716383, 88.991, -172.1956
1184.236109, 88.993, -171.9773
1192.817572, 88.995, -171.7552
1201.461220, 88.998, -171.5339
1210.167503, 89.003, -171.3174
1218.936876, 89.007, -171.1072
1227.769795, 89.013, -170.9030
1236.666721, 89.018, -170.7025
1245.628118, 89.023, -170.5034
1254.654453, 89.029, -170.3031
1263.746196, 89.035, -170.0991
1272.903822, 89.043, -169.8881
1282.127808, 89.051, -169.6705
1291.418634, 89.062, -169.4504
1300.776786, 89.074, -169.2322
1310.202751, 89.087, -169.0170
1319.697020, 89.102, -168.8027
1329.260089, 89.118, -168.5889
1338.892455, 89.134, -168.3795
1348.594622, 89.152, -168.1795
1358.367094, 89.171, -167.9907
1368.210382, 89.192, -167.8133
1378.124999, 89.213, -167.6518
1388.111461, 89.236, -167.5136
1398.170288, 89.258, -167.4019
1408.302007, 89.278, -167.3121
1418.507144, 89.294, -167.2349
1428.786231, 89.307, -167.1608
1439.139805, 89.316, -167.0814
1449.568405, 89.323, -166.9908
1460.072576, 89.329, -166.8885
1470.652863, 89.336, -166.7796
1481.309820, 89.342, -166.6719
1492.044002, 89.348, -166.5696
1502.855968, 89.352, -166.4700
1513.746282, 89.354, -166.3636
1524.715511, 89.353, -166.2371
1535.764228, 89.352, -166.0780
1546.893009, 89.352, -165.8832
1558.102433, 89.357, -165.6604
1569.393086, 89.367, -165.4233
1580.765555, 89.384, -165.1887
1592.220434, 89.408, -164.9739
1603.758320, 89.439, -164.7910
1615.379813, 89.475, -164.6440
1627.085521, 89.518, -164.5306
1638.876054, 89.567, -164.4444
1650.752025, 89.622, -164.3743
1662.714055, 89.684, -164.3081
1674.762766, 89.750, -164.2360
1686.898788, 89.818, -164.1566
1699.122752, 89.883, -164.0768
1711.435296, 89.942, -164.0048
1723.837061, 89.989, -163.9424
1736.328695, 90.020, -163.8828
1748.910849, 90.035, -163.8172
1761.584178, 90.035, -163.7382
1774.349343, 90.022, -163.6409
1787.207010, 90.001, -163.5218
1800.157848, 89.976, -163.3794
1813.202534, 89.951, -163.2155
1826.341747, 89.932, -163.0404
1839.576172, 89.921, -162.8740
1852.906500, 89.916, -162.7378
1866.333424, 89.916, -162.6468
1879.857645, 89.914, -162.6075
1893.479869, 89.908, -162.6157
1907.200804, 89.895, -162.6566
1921.021168, 89.872, -162.7121
1934.941679, 89.842, -162.7670
1948.963064, 89.807, -162.8120
1963.086054, 89.768, -162.8436
1977.311384, 89.727, -162.8635
1991.639798, 89.686, -162.8765
2006.072041, 89.644, -162.8855
2020.608866, 89.601, -162.8893
2035.251031, 89.558, -162.8879
2049.999299, 89.514, -162.8867
2064.854438, 89.472, -162.8982
2079.817225, 89.429, -162.9397
2094.888438, 89.385, -163.0258
2110.068863, 89.334, -163.1595
2125.359292, 89.275, -163.3258
2140.760521, 89.204, -163.4982
2156.273355, 89.123, -163.6553
2171.898600, 89.033, -163.7858
2187.637073, 88.935, -163.8775
2203.489593, 88.830, -163.9158
2219.456987, 88.722, -163.8915
2235.540087, 88.614, -163.8052
2251.739732, 88.510, -163.6676
2268.056766, 88.412, -163.4956
2284.492041, 88.323, -163.3049
2301.046412, 88.243, -163.1079
2317.720742, 88.176, -162.9205
2334.515902, 88.122, -162.7709
2351.432767, 88.079, -162.6961
2368.472218, 88.043, -162.7209
2385.635144, 88.007, -162.8411
2402.922440, 87.964, -163.0312
2420.335006, 87.910, -163.2566
2437.873752, 87.842, -163.4769
2455.539590, 87.763, -163.6564
2473.333442, 87.673, -163.7806
2491.256235, 87.577, -163.8539
2509.308905, 87.474, -163.8799
2527.492392, 87.367, -163.8571
2545.807644, 87.257, -163.7902
2564.255615, 87.146, -163.6949
2582.837268, 87.032, -163.5800
2601.553572, 86.913, -163.4306
2620.405502, 86.787, -163.2120
2639.394040, 86.656, -162.8820
2658.520177, 86.526, -162.4059
2677.784910, 86.403, -161.7697
2697.189244, 86.293, -160.9783
2716.734189, 86.200, -160.0443
2736.420765, 86.127, -158.9809
2756.249998, 86.075, -157.8047
2776.222921, 86.046, -156.5421
2796.340577, 86.038, -155.2302
2816.604013, 86.048, -153.9066
2837.014287, 86.067, -152.5980
2857.572462, 86.088, -151.3030
2878.279610, 86.104, -149.9763
2899.136811, 86.114, -148.5452
2920.145151, 86.125, -146.9506
2941.305727, 86.147, -145.1774
2962.619641, 86.190, -143.2587
2984.088004, 86.261, -141.2686
3005.711935, 86.361, -139.3072
3027.492563, 86.482, -137.4720
3049.431022, 86.613, -135.8115
3071.528457, 86.741, -134.2946
3093.786018, 86.863, -132.8363
3116.204867, 86.980, -131.3450
3138.786172, 87.102, -129.7482
3161.531110, 87.246, -128.0237
3184.440868, 87.425, -126.2374
3207.516639, 87.645, -124.5192
3230.759627, 87.900, -123.0012
3254.171043, 88.175, -121.7676
3277.752108, 88.452, -120.8177
3301.504051, 88.719, -120.0616
3325.428110, 88.975, -119.3691
3349.525533, 89.234, -118.6467
3373.797576, 89.511, -117.8918
3398.245504, 89.817, -117.1892
3422.870591, 90.148, -116.6596
3447.674123, 90.494, -116.3988
3472.657391, 90.838, -116.4286
3497.821698, 91.168, -116.6934
3523.168356, 91.483, -117.1051
3548.698686, 91.789, -117.5995
3574.414019, 92.097, -118.1644
3600.315697, 92.412, -118.8400
3626.405068, 92.737, -119.7027
3652.683494, 93.061, -120.8239
3679.152345, 93.373, -122.2328
3705.812999, 93.662, -123.9066
3732.666848, 93.923, -125.7943
3759.715291, 94.155, -127.8446
3786.959737, 94.363, -130.0251
3814.401609, 94.552, -132.3362
3842.042335, 94.721, -134.7980
3869.883358, 94.865, -137.4207
3897.926128, 94.978, -140.1865
3926.172107, 95.055, -143.0548
3954.622769, 95.096, -145.9793
3983.279596, 95.100, -148.9191
4012.144082, 95.068, -151.8369
4041.217732, 95.001, -154.6926
4070.502061, 94.903, -157.4468
4099.998597, 94.779, -160.0732
4129.708877, 94.633, -162.5649
4159.634450, 94.468, -164.9247
4189.776876, 94.283, -167.1505
4220.137726, 94.078, -169.2296
4250.718584, 93.852, -171.1417
4281.521043, 93.609, -172.8686
4312.546709, 93.352, -174.4019
4343.797200, 93.085, -175.7452
4375.274146, 92.812, -176.9126
4406.979186, 92.538, -177.9272
4438.913974, 92.262, -178.8128
4471.080174, 91.987, -179.5851
4503.479464, 91.710, 179.7521
4536.113533, 91.433, 179.2030
4568.984081, 91.159, 178.7738
4602.092823, 90.890, 178.4651
4635.441485, 90.632, 178.2626
4669.031805, 90.386, 178.1414
4702.865534, 90.153, 178.0815
4736.944436, 89.932, 178.0793
4771.270288, 89.721, 178.1466
4805.844880, 89.523, 178.3002
4840.670013, 89.341, 178.5441
4875.747503, 89.179, 178.8580
4911.079179, 89.038, 179.2089
4946.666884, 88.915, 179.5752
4982.512471, 88.805, 179.9584
5018.617810, 88.708, -179.6283
5054.984784, 88.623, -179.1780
5091.615287, 88.549, -178.7004
5128.511230, 88.487, -178.2120
5165.674537, 88.431, -177.7213
5203.107144, 88.381, -177.2254
5240.811003, 88.333, -176.7178
5278.788080, 88.287, -176.2010
5317.040355, 88.243, -175.6918
5355.569821, 88.198, -175.2164
5394.378487, 88.145, -174.7997
5433.468378, 88.075, -174.4471
5472.841529, 87.980, -174.1313
5512.499995, 87.852, -173.7952
5552.445842, 87.688, -173.3603
5592.681154, 87.485, -172.7239
5633.208027, 87.249, -171.7471
5674.028574, 86.992, -170.2598
5715.144924, 86.742, -168.1060
5756.559221, 86.541, -165.2174
5798.273622, 86.436, -161.6884
5840.290302, 86.466, -157.8082
5882.611454, 86.647, -154.0104
5925.239281, 86.966, -150.7415
5968.176007, 87.382, -148.3196
6011.423871, 87.846, -146.8706
6054.985126, 88.312, -146.3531
6098.862045, 88.744, -146.6241
6143.056913, 89.122, -147.4989
6187.572036, 89.434, -148.7928
6232.409733, 89.681, -150.3457
6277.572344, 89.865, -152.0297
6323.062220, 89.993, -153.7455
6368.881736, 90.077, -155.4215
6415.033278, 90.125, -157.0141
6461.519254, 90.150, -158.5078
6508.342086, 90.161, -159.9100
6555.504216, 90.167, -161.2435
6603.008102, 90.173, -162.5411
6650.856220, 90.182, -163.8426
6699.051066, 90.195, -165.1893
6747.595151, 90.210, -166.6145
6796.491007, 90.223, -168.1365
6845.741183, 90.229, -169.7612
6895.348246, 90.225, -171.4890
6945.314781, 90.207, -173.3157
6995.643395, 90.172, -175.2314
7046.336711, 90.119, -177.2249
7097.397372, 90.046, -179.2857
7148.828039, 89.951, 178.5967
7200.631394, 89.833, 176.4343
7252.810137, 89.692, 174.2407
7305.366989, 89.528, 172.0299
7358.304690, 89.339, 169.8182
7411.625999, 89.126, 167.6274
7465.333696, 88.889, 165.4856
7519.430581, 88.628, 163.4235
7573.919475, 88.348, 161.4728
