* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:06:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 23
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
67.255488, 85.609, -113.8039
67.742849, 85.644, -114.4295
68.233742, 85.677, -115.0498
68.728192, 85.709, -115.6653
69.226225, 85.739, -116.2781
69.727866, 85.769, -116.8916
70.233143, 85.798, -117.5090
70.742082, 85.827, -118.1314
71.254708, 85.855, -118.7582
71.771049, 85.882, -119.3872
72.291131, 85.909, -120.0162
72.814983, 85.935, -120.6430
73.342630, 85.960, -121.2659
73.874101, 85.986, -121.8844
74.409423, 86.011, -122.4991
74.948625, 86.036, -123.1118
75.491733, 86.061, -123.7239
76.038777, 86.085, -124.3358
76.589786, 86.108, -124.9462
77.144787, 86.129, -125.5533
77.703810, 86.149, -126.1558
78.266884, 86.168, -126.7532
78.834038, 86.187, -127.3464
79.405302, 86.205, -127.9365
79.980705, 86.222, -128.5238
80.560278, 86.239, -129.1074
81.144051, 86.255, -129.6855
81.732055, 86.272, -130.2577
82.324319, 86.288, -130.8246
82.920875, 86.305, -131.3893
83.521754, 86.323, -131.9568
84.126987, 86.342, -132.5325
84.736605, 86.359, -133.1189
85.350642, 86.375, -133.7137
85.969128, 86.389, -134.3107
86.592096, 86.401, -134.9036
87.219578, 86.412, -135.4892
87.851607, 86.423, -136.0681
88.488216, 86.433, -136.6414
89.129438, 86.443, -137.2090
89.775306, 86.452, -137.7697
90.425855, 86.461, -138.3228
91.081118, 86.470, -138.8693
91.741129, 86.478, -139.4106
92.405924, 86.485, -139.9485
93.075535, 86.492, -140.4839
93.749999, 86.498, -141.0187
94.429350, 86.504, -141.5547
95.113624, 86.510, -142.0938
95.802856, 86.515, -142.6368
96.497083, 86.520, -143.1835
97.196341, 86.525, -143.7308
97.900666, 86.529, -144.2738
98.610094, 86.532, -144.8077
99.324664, 86.535, -145.3294
100.044411, 86.538, -145.8384
100.769374, 86.542, -146.3375
101.499591, 86.546, -146.8326
102.235098, 86.550, -147.3325
102.975936, 86.553, -147.8448
103.722142, 86.553, -148.3707
104.473756, 86.550, -148.9044
105.230815, 86.545, -149.4375
105.993361, 86.538, -149.9659
106.761433, 86.531, -150.4907
107.535070, 86.525, -151.0150
108.314314, 86.520, -151.5400
109.099204, 86.516, -152.0653
109.889782, 86.511, -152.5896
110.686088, 86.507, -153.1117
111.488165, 86.502, -153.6311
112.296055, 86.496, -154.1482
113.109798, 86.489, -154.6640
113.929438, 86.481, -155.1797
114.755018, 86.473, -155.6957
115.586580, 86.465, -156.2125
116.424168, 86.457, -156.7307
117.267826, 86.449, -157.2504
118.117597, 86.440, -157.7700
118.973525, 86.429, -158.2831
119.835657, 86.416, -158.7781
120.704035, 86.400, -159.2469
121.578706, 86.384, -159.6918
122.459716, 86.368, -160.1221
123.347109, 86.351, -160.5464
124.240933, 86.334, -160.9695
125.141234, 86.315, -161.3949
126.048059, 86.297, -161.8252
126.961456, 86.277, -162.2607
127.881471, 86.257, -162.6978
128.808153, 86.236, -163.1313
129.741550, 86.216, -163.5583
130.681710, 86.197, -163.9795
131.628684, 86.180, -164.3994
132.582520, 86.163, -164.8240
133.543267, 86.147, -165.2571
134.510977, 86.130, -165.6980
135.485699, 86.111, -166.1417
136.467484, 86.090, -166.5821
137.456384, 86.066, -167.0143
138.452449, 86.040, -167.4364
139.455733, 86.012, -167.8490
140.466286, 85.982, -168.2532
141.484163, 85.951, -168.6488
142.509416, 85.919, -169.0352
143.542098, 85.887, -169.4112
144.582263, 85.855, -169.7760
145.629965, 85.823, -170.1274
146.685260, 85.791, -170.4643
147.748202, 85.760, -170.7889
148.818846, 85.729, -171.1073
149.897249, 85.698, -171.4274
150.983466, 85.667, -171.7552
152.077555, 85.637, -172.0922
153.179572, 85.606, -172.4346
154.289574, 85.577, -172.7748
155.407620, 85.548, -173.1051
156.533767, 85.521, -173.4209
157.668076, 85.495, -173.7225
158.810603, 85.471, -174.0134
159.961411, 85.446, -174.2984
161.120557, 85.422, -174.5828
162.288103, 85.396, -174.8705
163.464109, 85.370, -175.1627
164.648638, 85.343, -175.4572
165.841750, 85.316, -175.7507
167.043507, 85.288, -176.0411
168.253973, 85.261, -176.3290
169.473211, 85.233, -176.6150
170.701284, 85.203, -176.8965
171.938256, 85.173, -177.1682
173.184191, 85.143, -177.4265
174.439155, 85.113, -177.6727
175.703213, 85.085, -177.9120
176.976431, 85.058, -178.1496
178.258875, 85.030, -178.3881
179.550613, 85.002, -178.6281
180.851710, 84.973, -178.8705
182.162236, 84.944, -179.1173
183.482259, 84.914, -179.3703
184.811847, 84.884, -179.6306
186.151070, 84.854, -179.8979
187.499997, 84.824, 179.8312
188.858700, 84.794, 179.5624
190.227248, 84.763, 179.3007
191.605713, 84.730, 179.0481
192.994167, 84.695, 178.8048
194.392682, 84.658, 178.5714
195.801331, 84.619, 178.3494
197.220189, 84.578, 178.1406
198.649327, 84.536, 177.9467
200.088822, 84.494, 177.7700
201.538748, 84.453, 177.6138
202.999181, 84.412, 177.4802
204.470197, 84.373, 177.3693
205.951872, 84.337, 177.2786
207.444284, 84.306, 177.2028
208.947511, 84.278, 177.1348
210.461631, 84.256, 177.0677
211.986723, 84.237, 176.9949
213.522866, 84.220, 176.9106
215.070141, 84.205, 176.8093
216.628627, 84.190, 176.6876
218.198408, 84.176, 176.5442
219.779563, 84.163, 176.3804
221.372177, 84.149, 176.1996
222.976331, 84.135, 176.0070
224.592109, 84.118, 175.8080
226.219596, 84.100, 175.6069
227.858877, 84.079, 175.4064
229.510036, 84.056, 175.2082
231.173160, 84.031, 175.0150
232.848336, 84.004, 174.8309
234.535651, 83.976, 174.6582
236.235193, 83.945, 174.4929
237.947051, 83.914, 174.3238
239.671313, 83.882, 174.1362
241.408071, 83.851, 173.9227
243.157413, 83.821, 173.6910
244.919432, 83.791, 173.4565
246.694219, 83.761, 173.2328
248.481867, 83.731, 173.0264
250.282469, 83.701, 172.8375
252.096119, 83.669, 172.6639
253.922911, 83.636, 172.5029
255.762941, 83.602, 172.3510
257.616305, 83.568, 172.2037
259.483099, 83.533, 172.0571
261.363421, 83.499, 171.9100
263.257368, 83.465, 171.7640
265.165039, 83.431, 171.6239
267.086534, 83.396, 171.4940
269.021953, 83.361, 171.3762
270.971397, 83.327, 171.2682
272.934968, 83.292, 171.1660
274.912767, 83.258, 171.0656
276.904898, 83.225, 170.9648
278.911465, 83.192, 170.8633
280.932573, 83.160, 170.7620
282.968326, 83.129, 170.6632
285.018831, 83.097, 170.5692
287.084195, 83.065, 170.4812
289.164526, 83.032, 170.3999
291.259931, 82.999, 170.3245
293.370520, 82.966, 170.2526
295.496404, 82.933, 170.1801
297.637693, 82.901, 170.1029
299.794498, 82.869, 170.0203
301.966933, 82.836, 169.9355
304.155110, 82.804, 169.8531
306.359143, 82.771, 169.7761
308.579148, 82.738, 169.7056
310.815239, 82.705, 169.6424
313.067535, 82.672, 169.5878
315.336151, 82.640, 169.5422
317.621207, 82.607, 169.5040
319.922821, 82.575, 169.4692
322.241114, 82.543, 169.4331
324.576206, 82.512, 169.3911
326.928219, 82.481, 169.3420
329.297275, 82.451, 169.2875
331.683499, 82.420, 169.2303
334.087014, 82.389, 169.1733
336.507947, 82.357, 169.1179
338.946422, 82.325, 169.0641
341.402567, 82.292, 169.0117
343.876511, 82.260, 168.9614
346.368382, 82.229, 168.9152
348.878310, 82.199, 168.8754
351.406426, 82.170, 168.8428
353.952862, 82.141, 168.8159
356.517750, 82.111, 168.7914
359.101225, 82.081, 168.7662
361.703421, 82.049, 168.7390
364.324473, 82.017, 168.7108
366.964518, 81.985, 168.6838
369.623694, 81.953, 168.6597
372.302140, 81.921, 168.6387
374.999995, 81.891, 168.6205
377.717399, 81.861, 168.6044
380.454495, 81.831, 168.5893
383.211425, 81.802, 168.5742
385.988333, 81.773, 168.5577
388.785364, 81.744, 168.5381
391.602663, 81.715, 168.5135
394.440377, 81.686, 168.4821
397.298655, 81.655, 168.4427
400.177644, 81.624, 168.3961
403.077497, 81.593, 168.3432
405.998362, 81.562, 168.2833
408.940394, 81.531, 168.2150
411.903744, 81.499, 168.1371
414.888569, 81.465, 168.0483
417.895022, 81.429, 167.9465
420.923262, 81.388, 167.8301
423.973445, 81.341, 167.7021
427.045732, 81.288, 167.5714
430.140281, 81.227, 167.4521
433.257255, 81.157, 167.3620
436.396816, 81.080, 167.3224
439.559127, 80.998, 167.3568
442.744354, 80.914, 167.4861
445.952662, 80.833, 167.7209
449.184218, 80.758, 168.0544
452.439192, 80.695, 168.4606
455.717753, 80.646, 168.9011
459.020072, 80.611, 169.3381
462.346321, 80.588, 169.7428
465.696673, 80.573, 170.0988
469.071303, 80.564, 170.4016
472.470387, 80.557, 170.6554
475.894102, 80.552, 170.8685
479.342627, 80.547, 171.0493
482.816141, 80.542, 171.2037
486.314826, 80.537, 171.3370
489.838864, 80.530, 171.4545
493.388438, 80.522, 171.5621
496.963734, 80.512, 171.6639
500.564938, 80.499, 171.7622
504.192238, 80.484, 171.8574
507.845823, 80.466, 171.9495
511.525883, 80.446, 172.0394
515.232610, 80.426, 172.1271
518.966198, 80.405, 172.2130
522.726841, 80.384, 172.2978
526.514735, 80.362, 172.3831
530.330078, 80.341, 172.4695
534.173068, 80.320, 172.5576
538.043907, 80.299, 172.6483
541.942795, 80.279, 172.7449
545.869936, 80.258, 172.8503
549.825534, 80.237, 172.9646
553.809797, 80.216, 173.0850
557.822931, 80.195, 173.2081
561.865146, 80.173, 173.3318
565.936652, 80.151, 173.4553
570.037662, 80.129, 173.5782
574.168390, 80.108, 173.6997
578.329051, 80.087, 173.8185
582.519862, 80.066, 173.9341
586.741041, 80.046, 174.0480
590.992808, 80.026, 174.1629
595.275386, 80.007, 174.2816
599.588997, 79.987, 174.4053
603.933866, 79.968, 174.5321
608.310219, 79.949, 174.6582
612.718286, 79.929, 174.7823
617.158295, 79.910, 174.9072
621.630479, 79.890, 175.0385
626.135069, 79.870, 175.1803
630.672302, 79.850, 175.3336
635.242414, 79.830, 175.4952
639.845642, 79.810, 175.6611
644.482227, 79.789, 175.8279
649.152411, 79.769, 175.9932
653.856437, 79.750, 176.1560
658.594551, 79.731, 176.3165
663.366998, 79.713, 176.4753
668.174029, 79.694, 176.6338
673.015893, 79.675, 176.7923
677.892844, 79.656, 176.9512
682.805135, 79.637, 177.1107
687.753022, 79.618, 177.2720
692.736764, 79.600, 177.4366
697.756620, 79.582, 177.6060
702.812853, 79.565, 177.7791
707.905724, 79.549, 177.9540
713.035501, 79.533, 178.1289
718.202450, 79.516, 178.3049
723.406841, 79.499, 178.4845
728.648945, 79.481, 178.6691
733.929036, 79.462, 178.8590
739.247388, 79.444, 179.0543
744.604279, 79.426, 179.2545
749.999989, 79.410, 179.4570
755.434798, 79.396, 179.6585
760.908990, 79.383, 179.8578
766.422850, 79.370, -179.9434
771.976666, 79.358, -179.7430
777.570727, 79.345, -179.5406
783.205325, 79.333, -179.3370
788.880754, 79.321, -179.1335
794.597309, 79.309, -178.9321
800.355289, 79.298, -178.7332
806.154993, 79.286, -178.5353
811.996725, 79.274, -178.3362
817.880788, 79.263, -178.1329
823.807489, 79.252, -177.9231
829.777138, 79.241, -177.7061
835.790045, 79.230, -177.4828
841.846524, 79.220, -177.2554
847.946891, 79.209, -177.0247
854.091464, 79.199, -176.7911
860.280562, 79.189, -176.5553
866.514510, 79.178, -176.3186
872.793631, 79.168, -176.0817
879.118254, 79.158, -175.8447
885.488707, 79.149, -175.6089
891.905323, 79.140, -175.3751
898.368437, 79.132, -175.1433
904.878385, 79.124, -174.9135
911.435507, 79.116, -174.6852
918.040144, 79.109, -174.4585
924.692641, 79.103, -174.2335
931.393345, 79.098, -174.0101
938.142606, 79.093, -173.7878
944.940774, 79.089, -173.5654
951.788204, 79.085, -173.3410
958.685254, 79.079, -173.1128
965.632282, 79.074, -172.8796
972.629652, 79.067, -172.6409
979.677727, 79.061, -172.3973
986.776876, 79.053, -172.1494
993.927468, 79.045, -171.8967
1001.129876, 79.037, -171.6364
1008.384476, 79.030, -171.3652
1015.691645, 79.023, -171.0810
1023.051766, 79.018, -170.7843
1030.465221, 79.015, -170.4780
1037.932396, 79.013, -170.1666
1045.453682, 79.013, -169.8531
1053.029471, 79.015, -169.5402
1060.660156, 79.018, -169.2301
1068.346137, 79.022, -168.9258
1076.087813, 79.027, -168.6296
1083.885589, 79.032, -168.3414
1091.739871, 79.038, -168.0590
1099.651068, 79.043, -167.7787
1107.619593, 79.048, -167.4974
1115.645861, 79.053, -167.2132
1123.730291, 79.059, -166.9249
1131.873304, 79.065, -166.6324
1140.075325, 79.072, -166.3356
1148.336780, 79.079, -166.0341
1156.658102, 79.087, -165.7271
1165.039724, 79.094, -165.4138
1173.482082, 79.103, -165.0931
1181.985617, 79.112, -164.7645
1190.550772, 79.122, -164.4275
1199.177993, 79.134, -164.0804
1207.867731, 79.148, -163.7216
1216.620439, 79.165, -163.3511
1225.436572, 79.186, -162.9712
1234.316591, 79.211, -162.5859
1243.260957, 79.241, -162.2002
1252.270139, 79.276, -161.8207
1261.344604, 79.318, -161.4572
1270.484827, 79.364, -161.1227
1279.691284, 79.416, -160.8320
1288.964455, 79.469, -160.5975
1298.304823, 79.522, -160.4258
1307.712874, 79.572, -160.3156
1317.189101, 79.616, -160.2562
1326.733996, 79.654, -160.2314
1336.348058, 79.684, -160.2223
1346.031787, 79.707, -160.2102
1355.785688, 79.722, -160.1793
1365.610270, 79.733, -160.1185
1375.506045, 79.740, -160.0226
1385.473529, 79.745, -159.8914
1395.513241, 79.750, -159.7283
1405.625705, 79.757, -159.5399
1415.811448, 79.766, -159.3331
1426.071002, 79.776, -159.1143
1436.404900, 79.789, -158.8884
1446.813682, 79.803, -158.6586
1457.297890, 79.819, -158.4258
1467.858072, 79.837, -158.1907
1478.494776, 79.858, -157.9559
1489.208559, 79.881, -157.7253
1499.999978, 79.906, -157.5038
1510.869596, 79.932, -157.2963
1521.817980, 79.958, -157.1072
1532.845701, 79.982, -156.9384
1543.953332, 80.004, -156.7859
1555.141455, 80.022, -156.6409
1566.410651, 80.037, -156.4902
1577.761508, 80.049, -156.3205
1589.194618, 80.060, -156.1210
1600.710578, 80.074, -155.8857
1612.309986, 80.093, -155.6159
1623.993449, 80.122, -155.3182
1635.761575, 80.163, -155.0016
1647.614978, 80.217, -154.6739
1659.554275, 80.284, -154.3397
1671.580089, 80.363, -154.0023
1683.693048, 80.449, -153.6653
1695.893782, 80.538, -153.3334
1708.182927, 80.624, -153.0113
1720.561125, 80.703, -152.7014
1733.029020, 80.773, -152.4033
1745.587263, 80.830, -152.1165
1758.236508, 80.877, -151.8436
1770.977414, 80.913, -151.5888
1783.810646, 80.940, -151.3527
1796.736874, 80.960, -151.1306
1809.756770, 80.978, -150.9172
1822.871013, 80.995, -150.7101
1836.080288, 81.014, -150.5114
1849.385283, 81.035, -150.3243
1862.786691, 81.058, -150.1494
1876.285211, 81.081, -149.9849
1889.881547, 81.103, -149.8284
1903.576408, 81.125, -149.6785
1917.370507, 81.146, -149.5339
1931.264564, 81.165, -149.3938
1945.259304, 81.184, -149.2606
1959.355454, 81.204, -149.1416
1973.553752, 81.225, -149.0472
1987.854936, 81.244, -148.9835
2002.259752, 81.262, -148.9469
2016.768952, 81.275, -148.9271
2031.383291, 81.285, -148.9120
2046.103531, 81.291, -148.8895
2060.930441, 81.295, -148.8506
2075.864793, 81.300, -148.7953
2090.907365, 81.308, -148.7356
2106.058941, 81.319, -148.6927
2121.320313, 81.334, -148.6876
2136.692274, 81.348, -148.7312
2152.175627, 81.361, -148.8219
2167.771179, 81.370, -148.9518
2183.479742, 81.374, -149.1125
2199.302137, 81.372, -149.2966
2215.239187, 81.363, -149.4959
2231.291723, 81.347, -149.7003
2247.460582, 81.324, -149.8961
2263.746608, 81.295, -150.0627
2280.150649, 81.264, -150.1779
2296.673561, 81.238, -150.2312
2313.316204, 81.223, -150.2349
2330.079447, 81.223, -150.2229
2346.964163, 81.240, -150.2373
2363.971233, 81.271, -150.3109
2381.101543, 81.311, -150.4579
2398.355986, 81.355, -150.6734
2415.735463, 81.398, -150.9395
2433.240878, 81.439, -151.2340
2450.873144, 81.478, -151.5413
2468.633181, 81.514, -151.8552
2486.521915, 81.550, -152.1737
2504.540278, 81.586, -152.4987
2522.689209, 81.624, -152.8375
2540.969655, 81.666, -153.2012
2559.382568, 81.712, -153.6020
2577.928909, 81.763, -154.0551
2596.609645, 81.817, -154.5753
2615.425749, 81.871, -155.1655
2634.378202, 81.924, -155.8121
2653.467992, 81.973, -156.4922
2672.696115, 82.019, -157.1846
2692.063573, 82.064, -157.8771
2711.571376, 82.109, -158.5663
2731.220539, 82.153, -159.2512
2751.012089, 82.194, -159.9257
2770.947057, 82.231, -160.5759
2791.026482, 82.264, -161.1891
2811.251410, 82.293, -161.7629
2831.622897, 82.317, -162.3026
2852.142003, 82.335, -162.8102
2872.809800, 82.345, -163.2809
2893.627364, 82.347, -163.7068
2914.595781, 82.342, -164.0821
2935.716143, 82.331, -164.4071
2956.989553, 82.315, -164.6881
2978.417118, 82.298, -164.9395
2999.999956, 82.281, -165.1895
3021.739192, 82.264, -165.4800
3043.635960, 82.242, -165.8552
3065.691401, 82.208, -166.3321
3087.906665, 82.151, -166.8753
3110.282909, 82.068, -167.4144
3132.821301, 81.964, -167.8856
3155.523016, 81.845, -168.2529
3178.389237, 81.718, -168.5066
3201.421155, 81.591, -168.6498
3224.619973, 81.469, -168.6935
3247.986898, 81.360, -168.6683
3271.523150, 81.267, -168.6332
3295.229956, 81.187, -168.6575
3319.108550, 81.112, -168.7833
3343.160179, 81.032, -169.0006
3367.386096, 80.938, -169.2556
3391.787563, 80.830, -169.4800
3416.365854, 80.711, -169.6168
3441.122250, 80.592, -169.6382
3466.058040, 80.483, -169.5641
3491.174525, 80.392, -169.4619
3516.473015, 80.318, -169.4185
3541.954828, 80.255, -169.4984
3567.621293, 80.191, -169.7071
3593.473747, 80.119, -170.0001
3619.513539, 80.039, -170.3308
3645.742027, 79.956, -170.6883
3672.160576, 79.873, -171.0938
3698.770566, 79.792, -171.5810
3725.573382, 79.710, -172.1824
3752.570422, 79.623, -172.9130
3779.763094, 79.527, -173.7598
3807.152816, 79.422, -174.6986
3834.741015, 79.312, -175.7225
3862.529129, 79.204, -176.8468
3890.518607, 79.100, -178.1002
3918.710909, 79.007, -179.5278
3947.107503, 78.927, 178.8039
3975.709871, 78.858, 176.8147
4004.519504, 78.795, 174.4285
4033.537903, 78.728, 171.5807
4062.766581, 78.648, 168.2091
4092.207063, 78.544, 164.2460
4121.860882, 78.401, 159.6201
4151.729585, 78.204, 154.2621
4181.814729, 77.938, 148.0995
4212.117883, 77.588, 141.0428
4242.640625, 77.148, 132.9581
4273.384548, 76.620, 123.6213
4304.351254, 76.021, 112.6601
4335.542358, 75.385, 99.5095
4366.959485, 74.766, 83.4926
4398.604273, 74.233, 64.3189
4430.478373, 73.864, 43.1238
4462.583446, 73.718, 22.6947
4494.921165, 73.817, 5.4965
4527.493217, 74.143, -7.8350
4560.301299, 74.653, -17.8365
4593.347122, 75.302, -25.2770
4626.632409, 76.059, -30.8156
4660.158894, 76.903, -34.9816
4693.928327, 77.821, -38.2201
4727.942466, 78.797, -40.9154
4762.203086, 79.813, -43.3931
4796.711973, 80.849, -45.9058
4831.470925, 81.887, -48.6222
4866.481755, 82.912, -51.6397
4901.746288, 83.912, -55.0090
4937.266362, 84.878, -58.7531
4973.043830, 85.800, -62.8798
5009.080555, 86.671, -67.3891
5045.378418, 87.482, -72.2743
5081.939310, 88.222, -77.5181
5118.765137, 88.882, -83.0894
5155.857819, 89.452, -88.9409
5193.219290, 89.923, -95.0064
5230.851498, 90.290, -101.2014
5268.756404, 90.550, -107.4300
5306.935985, 90.706, -113.5936
5345.392231, 90.762, -119.6002
5384.127146, 90.728, -125.3748
5423.142751, 90.613, -130.8619
5462.441079, 90.427, -136.0259
5502.024179, 90.180, -140.8462
5541.894114, 89.881, -145.3127
5582.052963, 89.537, -149.4221
5622.502820, 89.157, -153.1807
5663.245793, 88.751, -156.6077
5704.284007, 88.324, -159.7346
5745.619600, 87.881, -162.5979
5787.254728, 87.425, -165.2290
5829.191562, 86.954, -167.6542
5871.432287, 86.467, -169.8901
5913.979105, 85.958, -171.9315
5956.834236, 85.421, -173.7428
5999.999912, 84.853, -175.2668
6043.478385, 84.254, -176.4370
6087.271921, 83.627, -177.1801
6131.382802, 82.979, -177.4166
6175.813330, 82.320, -177.0742
6220.565819, 81.670, -176.1101
6265.642603, 81.048, -174.5284
6311.046032, 80.479, -172.3970
6356.778473, 79.985, -169.8601
6402.842310, 79.577, -167.1177
6449.239945, 79.257, -164.3656
6495.973796, 79.013, -161.7400
6543.046300, 78.826, -159.2816
6590.459911, 78.682, -156.9359
6638.217100, 78.575, -154.6069
6686.320358, 78.514, -152.2412
6734.772191, 78.511, -149.8833
6783.575127, 78.572, -147.6670
6832.731709, 78.692, -145.7559
6882.244499, 78.850, -144.2744
6932.116080, 79.020, -143.2556
6982.349051, 79.178, -142.6226
7032.946030, 79.309, -142.2188
7083.909656, 79.413, -141.8689
7135.242586, 79.506, -141.4408
7186.947495, 79.607, -140.8827
7239.027079, 79.739, -140.2318
7291.484053, 79.916, -139.5975
7344.321152, 80.141, -139.1191
7397.541131, 80.409, -138.9197
7451.146763, 80.707, -139.0786
7505.140844, 81.020, -139.6305
7559.526189, 81.333, -140.5730
