* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:58:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
44.564719, 80.299, -20.0130
44.887653, 80.410, -20.6198
45.212928, 80.520, -21.2038
45.540559, 80.633, -21.7703
45.870565, 80.749, -22.3314
46.202962, 80.868, -22.9021
46.537767, 80.988, -23.4939
46.874999, 81.107, -24.1098
47.214675, 81.222, -24.7432
47.556812, 81.334, -25.3809
47.901428, 81.442, -26.0099
48.248542, 81.550, -26.6230
48.598170, 81.658, -27.2223
48.950333, 81.769, -27.8178
49.305047, 81.881, -28.4218
49.662332, 81.995, -29.0429
50.022206, 82.108, -29.6825
50.384687, 82.218, -30.3354
50.749795, 82.326, -30.9929
51.117549, 82.432, -31.6480
51.487968, 82.538, -32.2974
51.861071, 82.644, -32.9424
52.236878, 82.750, -33.5865
52.615408, 82.857, -34.2334
52.996681, 82.964, -34.8854
53.380716, 83.071, -35.5435
53.767535, 83.178, -36.2075
54.157157, 83.283, -36.8756
54.549602, 83.386, -37.5441
54.944891, 83.488, -38.2077
55.343044, 83.588, -38.8608
55.744083, 83.688, -39.5009
56.148027, 83.788, -40.1292
56.554899, 83.888, -40.7497
56.964719, 83.988, -41.3653
57.377509, 84.089, -41.9766
57.793290, 84.189, -42.5827
58.212084, 84.290, -43.1868
58.633913, 84.393, -43.7990
59.058798, 84.497, -44.4339
59.486763, 84.599, -45.1023
59.917828, 84.697, -45.8038
60.352018, 84.789, -46.5250
60.789353, 84.874, -47.2470
61.229858, 84.955, -47.9561
61.673555, 85.034, -48.6490
62.120467, 85.112, -49.3318
62.570617, 85.192, -50.0125
63.024030, 85.272, -50.6962
63.480728, 85.352, -51.3846
63.940735, 85.433, -52.0780
64.404076, 85.514, -52.7773
64.870775, 85.596, -53.4832
65.340855, 85.677, -54.1951
65.814342, 85.758, -54.9108
66.291260, 85.838, -55.6276
66.771634, 85.918, -56.3443
67.255488, 85.996, -57.0602
67.742849, 86.073, -57.7749
68.233742, 86.147, -58.4872
68.728192, 86.220, -59.1952
69.226225, 86.290, -59.8970
69.727866, 86.359, -60.5911
70.233143, 86.425, -61.2768
70.742082, 86.491, -61.9546
71.254708, 86.555, -62.6258
71.771049, 86.618, -63.2923
72.291131, 86.681, -63.9564
72.814983, 86.744, -64.6193
73.342630, 86.805, -65.2811
73.874101, 86.866, -65.9405
74.409423, 86.926, -66.5961
74.948625, 86.986, -67.2478
75.491733, 87.046, -67.8967
76.038777, 87.105, -68.5447
76.589786, 87.164, -69.1925
77.144787, 87.221, -69.8389
77.703810, 87.278, -70.4818
78.266884, 87.333, -71.1201
78.834038, 87.388, -71.7543
79.405302, 87.443, -72.3866
79.980705, 87.497, -73.0191
80.560278, 87.551, -73.6535
81.144051, 87.604, -74.2908
81.732055, 87.656, -74.9311
82.324319, 87.708, -75.5735
82.920875, 87.759, -76.2161
83.521754, 87.809, -76.8563
84.126987, 87.858, -77.4915
84.736605, 87.907, -78.1199
85.350642, 87.956, -78.7406
85.969128, 88.005, -79.3540
86.592096, 88.055, -79.9612
87.219578, 88.105, -80.5642
87.851607, 88.156, -81.1647
88.488216, 88.206, -81.7645
89.129438, 88.257, -82.3654
89.775306, 88.307, -82.9686
90.425855, 88.356, -83.5741
91.081118, 88.404, -84.1796
91.741129, 88.451, -84.7818
92.405924, 88.498, -85.3788
93.075535, 88.544, -85.9716
93.749999, 88.591, -86.5630
94.429350, 88.637, -87.1554
95.113624, 88.683, -87.7493
95.802856, 88.728, -88.3445
96.497083, 88.772, -88.9409
97.196341, 88.816, -89.5383
97.900666, 88.858, -90.1363
98.610094, 88.899, -90.7341
99.324664, 88.940, -91.3310
100.044411, 88.979, -91.9269
100.769374, 89.018, -92.5226
101.499591, 89.057, -93.1192
102.235098, 89.095, -93.7176
102.975936, 89.133, -94.3181
103.722142, 89.170, -94.9198
104.473756, 89.205, -95.5212
105.230815, 89.240, -96.1204
105.993361, 89.274, -96.7161
106.761433, 89.307, -97.3074
107.535070, 89.339, -97.8938
108.314314, 89.369, -98.4754
109.099204, 89.399, -99.0528
109.889782, 89.428, -99.6269
110.686088, 89.456, -100.1982
111.488165, 89.483, -100.7672
112.296055, 89.509, -101.3337
113.109798, 89.535, -101.8973
113.929438, 89.561, -102.4570
114.755018, 89.586, -103.0122
115.586580, 89.611, -103.5629
116.424168, 89.637, -104.1092
117.267826, 89.663, -104.6521
118.117597, 89.688, -105.1931
118.973525, 89.713, -105.7344
119.835657, 89.736, -106.2776
120.704035, 89.756, -106.8215
121.578706, 89.775, -107.3635
122.459716, 89.791, -107.9019
123.347109, 89.805, -108.4368
124.240933, 89.818, -108.9699
125.141234, 89.831, -109.5037
126.048059, 89.843, -110.0396
126.961456, 89.855, -110.5771
127.881471, 89.867, -111.1149
128.808153, 89.878, -111.6508
129.741550, 89.888, -112.1829
130.681710, 89.898, -112.7099
131.628684, 89.907, -113.2317
132.582520, 89.915, -113.7493
133.543267, 89.922, -114.2646
134.510977, 89.928, -114.7786
135.485699, 89.932, -115.2910
136.467484, 89.934, -115.8000
137.456384, 89.934, -116.3038
138.452449, 89.932, -116.7999
139.455733, 89.929, -117.2860
140.466286, 89.924, -117.7597
141.484163, 89.919, -118.2202
142.509416, 89.913, -118.6686
143.542098, 89.907, -119.1075
144.582263, 89.900, -119.5384
145.629965, 89.893, -119.9615
146.685260, 89.884, -120.3760
147.748202, 89.875, -120.7814
148.818846, 89.865, -121.1777
149.897249, 89.854, -121.5656
150.983466, 89.843, -121.9457
152.077555, 89.831, -122.3180
153.179572, 89.819, -122.6815
154.289574, 89.807, -123.0358
155.407620, 89.795, -123.3814
156.533767, 89.783, -123.7192
157.668076, 89.771, -124.0497
158.810603, 89.759, -124.3728
159.961411, 89.747, -124.6881
161.120557, 89.735, -124.9948
162.288103, 89.722, -125.2923
163.464109, 89.709, -125.5803
164.648638, 89.696, -125.8585
165.841750, 89.683, -126.1271
167.043507, 89.671, -126.3871
168.253973, 89.658, -126.6396
169.473211, 89.646, -126.8853
170.701284, 89.635, -127.1239
171.938256, 89.623, -127.3549
173.184191, 89.612, -127.5793
174.439155, 89.601, -127.7988
175.703213, 89.590, -128.0138
176.976431, 89.580, -128.2234
178.258875, 89.570, -128.4269
179.550613, 89.561, -128.6239
180.851710, 89.552, -128.8155
182.162236, 89.543, -129.0030
183.482259, 89.534, -129.1884
184.811847, 89.526, -129.3739
186.151070, 89.517, -129.5602
187.499997, 89.509, -129.7472
188.858700, 89.501, -129.9336
190.227248, 89.492, -130.1177
191.605713, 89.482, -130.2979
192.994167, 89.472, -130.4734
194.392682, 89.462, -130.6455
195.801331, 89.451, -130.8160
197.220189, 89.439, -130.9864
198.649327, 89.426, -131.1564
200.088822, 89.413, -131.3243
201.538748, 89.398, -131.4879
202.999181, 89.382, -131.6450
204.470197, 89.364, -131.7945
205.951872, 89.346, -131.9366
207.444284, 89.327, -132.0723
208.947511, 89.306, -132.2019
210.461631, 89.285, -132.3246
211.986723, 89.264, -132.4382
213.522866, 89.242, -132.5394
215.070141, 89.220, -132.6258
216.628627, 89.199, -132.6963
218.198408, 89.177, -132.7520
219.779563, 89.156, -132.7960
221.372177, 89.136, -132.8306
222.976331, 89.115, -132.8562
224.592109, 89.094, -132.8722
226.219596, 89.073, -132.8782
227.858877, 89.053, -132.8750
229.510036, 89.033, -132.8638
231.173160, 89.013, -132.8462
232.848336, 88.993, -132.8232
234.535651, 88.975, -132.7953
236.235193, 88.956, -132.7619
237.947051, 88.938, -132.7225
239.671313, 88.922, -132.6761
241.408071, 88.906, -132.6224
243.157413, 88.890, -132.5609
244.919432, 88.875, -132.4915
246.694219, 88.860, -132.4144
248.481867, 88.846, -132.3303
250.282469, 88.832, -132.2405
252.096119, 88.819, -132.1458
253.922911, 88.806, -132.0467
255.762941, 88.794, -131.9425
257.616305, 88.782, -131.8325
259.483099, 88.770, -131.7164
261.363421, 88.758, -131.5941
263.257368, 88.747, -131.4657
265.165039, 88.737, -131.3311
267.086534, 88.726, -131.1900
269.021953, 88.717, -131.0422
270.971397, 88.708, -130.8870
272.934968, 88.699, -130.7239
274.912767, 88.691, -130.5521
276.904898, 88.684, -130.3708
278.911465, 88.677, -130.1791
280.932573, 88.672, -129.9762
282.968326, 88.667, -129.7607
285.018831, 88.664, -129.5316
287.084195, 88.663, -129.2875
289.164526, 88.664, -129.0280
291.259931, 88.668, -128.7542
293.370520, 88.676, -128.4678
295.496404, 88.688, -128.1708
297.637693, 88.707, -127.8652
299.794498, 88.731, -127.5554
301.966933, 88.762, -127.2489
304.155110, 88.801, -126.9575
306.359143, 88.848, -126.6971
308.579148, 88.901, -126.4862
310.815239, 88.960, -126.3422
313.067535, 89.020, -126.2786
315.336151, 89.080, -126.3019
317.621207, 89.135, -126.4101
319.922821, 89.182, -126.5917
322.241114, 89.217, -126.8266
324.576206, 89.239, -127.0890
326.928219, 89.249, -127.3518
329.297275, 89.246, -127.5913
331.683499, 89.233, -127.7899
334.087014, 89.213, -127.9380
336.507947, 89.187, -128.0327
338.946422, 89.157, -128.0761
341.402567, 89.127, -128.0730
343.876511, 89.096, -128.0296
346.368382, 89.066, -127.9522
348.878310, 89.038, -127.8470
351.406426, 89.011, -127.7199
353.952862, 88.986, -127.5755
356.517750, 88.963, -127.4174
359.101225, 88.941, -127.2486
361.703421, 88.921, -127.0718
364.324473, 88.903, -126.8886
366.964518, 88.886, -126.7001
369.623694, 88.870, -126.5067
372.302140, 88.856, -126.3091
374.999995, 88.842, -126.1075
377.717399, 88.829, -125.9018
380.454495, 88.816, -125.6916
383.211425, 88.804, -125.4766
385.988333, 88.792, -125.2568
388.785364, 88.780, -125.0326
391.602663, 88.768, -124.8045
394.440377, 88.757, -124.5727
397.298655, 88.746, -124.3369
400.177644, 88.735, -124.0970
403.077497, 88.725, -123.8531
405.998362, 88.715, -123.6054
408.940394, 88.705, -123.3543
411.903744, 88.695, -123.1000
414.888569, 88.685, -122.8426
417.895022, 88.675, -122.5824
420.923262, 88.665, -122.3195
423.973445, 88.656, -122.0536
427.045732, 88.647, -121.7844
430.140281, 88.638, -121.5121
433.257255, 88.629, -121.2371
436.396816, 88.620, -120.9594
439.559127, 88.612, -120.6790
442.744354, 88.604, -120.3958
445.952662, 88.595, -120.1097
449.184218, 88.587, -119.8213
452.439192, 88.578, -119.5314
455.717753, 88.570, -119.2409
459.020072, 88.561, -118.9502
462.346321, 88.552, -118.6601
465.696673, 88.543, -118.3714
469.071303, 88.533, -118.0847
472.470387, 88.523, -117.8003
475.894102, 88.511, -117.5182
479.342627, 88.499, -117.2391
482.816141, 88.485, -116.9643
486.314826, 88.470, -116.6946
489.838864, 88.452, -116.4306
493.388438, 88.432, -116.1719
496.963734, 88.409, -115.9177
500.564938, 88.382, -115.6653
504.192238, 88.351, -115.4096
507.845823, 88.315, -115.1444
511.525883, 88.275, -114.8622
515.232610, 88.229, -114.5558
518.966198, 88.180, -114.2181
522.726841, 88.127, -113.8431
526.514735, 88.073, -113.4267
530.330078, 88.017, -112.9670
534.173068, 87.962, -112.4643
538.043907, 87.908, -111.9212
541.942795, 87.855, -111.3416
545.869936, 87.806, -110.7302
549.825534, 87.759, -110.0920
553.809797, 87.716, -109.4316
557.822931, 87.675, -108.7526
561.865146, 87.636, -108.0583
565.936652, 87.600, -107.3515
570.037662, 87.565, -106.6345
574.168390, 87.532, -105.9081
578.329051, 87.500, -105.1718
582.519862, 87.469, -104.4240
586.741041, 87.439, -103.6628
590.992808, 87.409, -102.8863
595.275386, 87.380, -102.0925
599.588997, 87.353, -101.2801
603.933866, 87.327, -100.4479
608.310219, 87.302, -99.5959
612.718286, 87.280, -98.7245
617.158295, 87.258, -97.8342
621.630479, 87.239, -96.9251
626.135069, 87.221, -95.9969
630.672302, 87.205, -95.0499
635.242414, 87.191, -94.0849
639.845642, 87.179, -93.1027
644.482227, 87.170, -92.1038
649.152411, 87.163, -91.0878
653.856437, 87.157, -90.0536
658.594551, 87.153, -89.0004
663.366998, 87.150, -87.9271
668.174029, 87.149, -86.8308
673.015893, 87.148, -85.7048
677.892844, 87.150, -84.5402
682.805135, 87.154, -83.3296
687.753022, 87.161, -82.0685
692.736764, 87.175, -80.7551
697.756620, 87.196, -79.3891
702.812853, 87.226, -77.9727
707.905724, 87.267, -76.5118
713.035501, 87.320, -75.0177
718.202450, 87.387, -73.5051
723.406841, 87.468, -71.9894
728.648945, 87.564, -70.4854
733.929036, 87.673, -69.0071
739.247388, 87.795, -67.5667
744.604279, 87.928, -66.1746
749.999989, 88.072, -64.8386
755.434798, 88.225, -63.5640
760.908990, 88.384, -62.3535
766.422850, 88.550, -61.2071
771.976666, 88.722, -60.1235
777.570727, 88.897, -59.1012
783.205325, 89.076, -58.1400
788.880754, 89.258, -57.2401
794.597309, 89.443, -56.4028
800.355289, 89.628, -55.6289
806.154993, 89.814, -54.9166
811.996725, 89.999, -54.2602
817.880788, 90.184, -53.6541
823.807489, 90.368, -53.0964
829.777138, 90.551, -52.5879
835.790045, 90.733, -52.1301
841.846524, 90.913, -51.7228
847.946891, 91.090, -51.3631
854.091464, 91.264, -51.0457
860.280562, 91.434, -50.7645
866.514510, 91.602, -50.5155
872.793631, 91.766, -50.2977
879.118254, 91.928, -50.1125
885.488707, 92.087, -49.9617
891.905323, 92.243, -49.8471
898.368437, 92.395, -49.7700
904.878385, 92.544, -49.7308
911.435507, 92.688, -49.7290
918.040144, 92.827, -49.7633
924.692641, 92.961, -49.8315
931.393345, 93.087, -49.9290
938.142606, 93.207, -50.0499
944.940774, 93.319, -50.1873
951.788204, 93.424, -50.3358
958.685254, 93.523, -50.4915
965.632282, 93.615, -50.6520
972.629652, 93.701, -50.8162
979.677727, 93.782, -50.9834
986.776876, 93.856, -51.1535
993.927468, 93.925, -51.3260
1001.129876, 93.987, -51.4990
1008.384476, 94.044, -51.6697
1015.691645, 94.094, -51.8345
1023.051766, 94.139, -51.9901
1030.465221, 94.177, -52.1328
1037.932396, 94.209, -52.2586
1045.453682, 94.236, -52.3635
1053.029471, 94.258, -52.4441
1060.660156, 94.276, -52.4983
1068.346137, 94.291, -52.5254
1076.087813, 94.302, -52.5255
1083.885589, 94.312, -52.4998
1091.739871, 94.321, -52.4501
1099.651068, 94.328, -52.3801
1107.619593, 94.335, -52.2938
1115.645861, 94.341, -52.1957
1123.730291, 94.346, -52.0897
1131.873304, 94.351, -51.9788
1140.075325, 94.355, -51.8652
1148.336780, 94.356, -51.7495
1156.658102, 94.356, -51.6313
1165.039724, 94.353, -51.5089
1173.482082, 94.348, -51.3794
1181.985617, 94.339, -51.2404
1190.550772, 94.329, -51.0900
1199.177993, 94.316, -50.9280
1207.867731, 94.302, -50.7568
1216.620439, 94.287, -50.5804
1225.436572, 94.271, -50.4038
1234.316591, 94.253, -50.2318
1243.260957, 94.232, -50.0668
1252.270139, 94.208, -49.9087
1261.344604, 94.178, -49.7545
1270.484827, 94.144, -49.5995
1279.691284, 94.103, -49.4381
1288.964455, 94.055, -49.2637
1298.304823, 94.002, -49.0704
1307.712874, 93.942, -48.8532
1317.189101, 93.878, -48.6092
1326.733996, 93.808, -48.3361
1336.348058, 93.733, -48.0312
1346.031787, 93.654, -47.6914
1355.785688, 93.570, -47.3134
1365.610270, 93.483, -46.8946
1375.506045, 93.392, -46.4340
1385.473529, 93.299, -45.9307
1395.513241, 93.202, -45.3838
1405.625705, 93.104, -44.7921
1415.811448, 93.003, -44.1540
1426.071002, 92.901, -43.4677
1436.404900, 92.797, -42.7315
1446.813682, 92.693, -41.9439
1457.297890, 92.590, -41.1042
1467.858072, 92.487, -40.2123
1478.494776, 92.386, -39.2684
1489.208559, 92.287, -38.2733
1499.999978, 92.191, -37.2283
1510.869596, 92.099, -36.1356
1521.817980, 92.012, -34.9994
1532.845701, 91.930, -33.8249
1543.953332, 91.855, -32.6173
1555.141455, 91.785, -31.3816
1566.410651, 91.723, -30.1229
1577.761508, 91.670, -28.8474
1589.194618, 91.625, -27.5636
1600.710578, 91.591, -26.2834
1612.309986, 91.569, -25.0219
1623.993449, 91.559, -23.7949
1635.761575, 91.561, -22.6159
1647.614978, 91.576, -21.4925
1659.554275, 91.599, -20.4262
1671.580089, 91.626, -19.4117
1683.693048, 91.651, -18.4380
1695.893782, 91.668, -17.4889
1708.182927, 91.670, -16.5452
1720.561125, 91.654, -15.5864
1733.029020, 91.617, -14.5934
1745.587263, 91.561, -13.5500
1758.236508, 91.486, -12.4458
1770.977414, 91.398, -11.2786
1783.810646, 91.301, -10.0561
1796.736874, 91.199, -8.7940
1809.756770, 91.096, -7.5112
1822.871013, 90.992, -6.2200
1836.080288, 90.888, -4.9181
1849.385283, 90.780, -3.5869
1862.786691, 90.670, -2.1982
1876.285211, 90.559, -0.7255
1889.881547, 90.450, 0.8475
1903.576408, 90.348, 2.5192
1917.370507, 90.260, 4.2648
1931.264564, 90.189, 6.0354
1945.259304, 90.137, 7.7678
1959.355454, 90.100, 9.4026
1973.553752, 90.075, 10.8997
1987.854936, 90.052, 12.2409
2002.259752, 90.025, 13.4233
2016.768952, 89.987, 14.4565
2031.383291, 89.930, 15.3655
2046.103531, 89.848, 16.1955
2060.930441, 89.737, 17.0068
2075.864793, 89.597, 17.8614
2090.907365, 89.431, 18.8093
2106.058941, 89.244, 19.8804
2121.320313, 89.041, 21.0871
2136.692274, 88.828, 22.4304
2152.175627, 88.607, 23.9092
2167.771179, 88.380, 25.5255
2183.479742, 88.152, 27.2845
2199.302137, 87.925, 29.1906
2215.239187, 87.703, 31.2399
2231.291723, 87.492, 33.4140
2247.460582, 87.296, 35.6787
2263.746608, 87.116, 37.9902
2280.150649, 86.951, 40.3081
2296.673561, 86.801, 42.6074
2313.316204, 86.661, 44.8829
2330.079447, 86.529, 47.1439
2346.964163, 86.405, 49.4060
2363.971233, 86.288, 51.6836
2381.101543, 86.179, 53.9869
2398.355986, 86.077, 56.3207
2415.735463, 85.983, 58.6860
2433.240878, 85.896, 61.0810
2450.873144, 85.815, 63.5025
2468.633181, 85.740, 65.9465
2486.521915, 85.669, 68.4090
2504.540278, 85.603, 70.8871
2522.689209, 85.541, 73.3785
2540.969655, 85.484, 75.8823
2559.382568, 85.433, 78.3987
2577.928909, 85.389, 80.9291
2596.609645, 85.353, 83.4749
2615.425749, 85.326, 86.0362
2634.378202, 85.311, 88.6115
2653.467992, 85.306, 91.1985
2672.696115, 85.314, 93.7942
2692.063573, 85.333, 96.3969
2711.571376, 85.363, 99.0060
2731.220539, 85.402, 101.6222
2751.012089, 85.450, 104.2467
2770.947057, 85.505, 106.8802
2791.026482, 85.565, 109.5241
2811.251410, 85.627, 112.1799
2831.622897, 85.691, 114.8499
2852.142003, 85.754, 117.5363
2872.809800, 85.814, 120.2401
2893.627364, 85.872, 122.9602
2914.595781, 85.925, 125.6937
2935.716143, 85.974, 128.4353
2956.989553, 86.017, 131.1776
2978.417118, 86.054, 133.9118
2999.999956, 86.083, 136.6285
3021.739192, 86.104, 139.3192
3043.635960, 86.112, 141.9790
3065.691401, 86.107, 144.6100
3087.906665, 86.085, 147.2283
3110.282909, 86.042, 149.8734
3132.821301, 85.977, 152.6173
3155.523016, 85.893, 155.5600
3178.389237, 85.802, 158.8008
3201.421155, 85.720, 162.3791
3224.619973, 85.667, 166.2249
3247.986898, 85.654, 170.1726
3271.523150, 85.679, 174.0418
3295.229956, 85.730, 177.7159
3319.108550, 85.794, -178.8347
3343.160179, 85.859, -175.5740
3367.386096, 85.917, -172.4341
3391.787563, 85.964, -169.3408
3416.365854, 86.001, -166.2283
3441.122250, 86.032, -163.0492
3466.058040, 86.060, -159.7794
3491.174525, 86.091, -156.4193
3516.473015, 86.129, -152.9885
3541.954828, 86.176, -149.5166
3567.621293, 86.232, -146.0342
3593.473747, 86.296, -142.5666
3619.513539, 86.366, -139.1299
3645.742027, 86.440, -135.7311
3672.160576, 86.516, -132.3683
3698.770566, 86.592, -129.0342
3725.573382, 86.669, -125.7191
3752.570422, 86.747, -122.4148
3779.763094, 86.829, -119.1159
3807.152816, 86.915, -115.8216
3834.741015, 87.009, -112.5356
3862.529129, 87.112, -109.2652
3890.518607, 87.225, -106.0184
3918.710909, 87.350, -102.8012
3947.107503, 87.486, -99.6178
3975.709871, 87.634, -96.4710
4004.519504, 87.793, -93.3652
4033.537903, 87.962, -90.3070
4062.766581, 88.139, -87.3030
4092.207063, 88.320, -84.3536
4121.860882, 88.501, -81.4471
4151.729585, 88.680, -78.5613
4181.814729, 88.854, -75.6700
4212.117883, 89.024, -72.7499
4242.640625, 89.190, -69.7844
4273.384548, 89.352, -66.7664
4304.351254, 89.511, -63.6971
4335.542358, 89.669, -60.5818
4366.959485, 89.824, -57.4213
4398.604273, 89.977, -54.2050
4430.478373, 90.130, -50.9084
4462.583446, 90.287, -47.4984
4494.921165, 90.455, -43.9436
4527.493217, 90.645, -40.2292
4560.301299, 90.868, -36.3694
4593.347122, 91.135, -32.4165
4626.632409, 91.454, -28.4592
4660.158894, 91.827, -24.6099
4693.928327, 92.251, -20.9844
4727.942466, 92.718, -17.6812
4762.203086, 93.216, -14.7659
4796.711973, 93.732, -12.2647
4831.470925, 94.255, -10.1680
4866.481755, 94.776, -8.4431
4901.746288, 95.289, -7.0507
4937.266362, 95.790, -5.9570
4973.043830, 96.276, -5.1398
5009.080555, 96.740, -4.5858
5045.378418, 97.179, -4.2842
5081.939310, 97.585, -4.2192
5118.765137, 97.953, -4.3667
5155.857819, 98.276, -4.6938
5193.219290, 98.551, -5.1634
5230.851498, 98.776, -5.7367
5268.756404, 98.950, -6.3782
5306.935985, 99.071, -7.0571
5345.392231, 99.141, -7.7490
5384.127146, 99.159, -8.4355
5423.142751, 99.126, -9.1018
5462.441079, 99.039, -9.7349
5502.024179, 98.899, -10.3209
5541.894114, 98.705, -10.8431
5582.052963, 98.457, -11.2827
5622.502820, 98.154, -11.6168
5663.245793, 97.798, -11.8182
5704.284007, 97.388, -11.8551
5745.619600, 96.926, -11.6923
5787.254728, 96.416, -11.2941
5829.191562, 95.861, -10.6284
5871.432287, 95.266, -9.6692
5913.979105, 94.634, -8.3976
5956.834236, 93.971, -6.8020
5999.999912, 93.282, -4.8751
6043.478385, 92.570, -2.6127
6087.271921, 91.839, -0.0127
6131.382802, 91.092, 2.9233
6175.813330, 90.334, 6.1884
6220.565819, 89.568, 9.7704
6265.642603, 88.796, 13.6552
6311.046032, 88.018, 17.8346
6356.778473, 87.234, 22.3163
6402.842310, 86.445, 27.1320
6449.239945, 85.651, 32.3384
6495.973796, 84.856, 38.0092
6543.046300, 84.067, 44.2175
6590.459911, 83.296, 51.0107
6638.217100, 82.558, 58.3860
6686.320358, 81.869, 66.2781
6734.772191, 81.242, 74.5692
6783.575127, 80.689, 83.1162
6832.731709, 80.213, 91.7825
6882.244499, 79.817, 100.4644
6932.116080, 79.498, 109.1041
6982.349051, 79.257, 117.6786
7032.946030, 79.099, 126.1512
7083.909656, 79.032, 134.4032
7135.242586, 79.062, 142.2079
7186.947495, 79.189, 149.2764
7239.027079, 79.404, 155.3210
7291.484053, 79.689, 160.0853
7344.321152, 80.014, 163.3596
7397.541131, 80.344, 165.0074
7451.146763, 80.638, 164.9738
7505.140844, 80.859, 163.2501
7559.526189, 80.976, 159.8177
