* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:45:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 23
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
34.930314, 85.713, -35.0250
35.183433, 85.829, -35.6851
35.438387, 85.941, -36.3593
35.695188, 86.049, -37.0372
35.953850, 86.153, -37.7086
36.214387, 86.254, -38.3656
36.476811, 86.354, -39.0049
36.741137, 86.455, -39.6282
37.007378, 86.556, -40.2412
37.275549, 86.659, -40.8524
37.545663, 86.764, -41.4703
37.817734, 86.870, -42.1013
38.091777, 86.975, -42.7484
38.367806, 87.080, -43.4109
38.645835, 87.182, -44.0850
38.925879, 87.281, -44.7656
39.207952, 87.379, -45.4472
39.492069, 87.474, -46.1251
39.778244, 87.567, -46.7953
40.066494, 87.660, -47.4547
40.356832, 87.751, -48.1009
40.649275, 87.843, -48.7327
40.943836, 87.936, -49.3508
41.240532, 88.030, -49.9587
41.539378, 88.126, -50.5623
41.840389, 88.224, -51.1685
42.143582, 88.321, -51.7835
42.448972, 88.418, -52.4098
42.756574, 88.513, -53.0444
43.066406, 88.603, -53.6791
43.378483, 88.691, -54.3027
43.692822, 88.775, -54.9056
44.009438, 88.860, -55.4836
44.328348, 88.946, -56.0410
44.649570, 89.035, -56.5901
44.973119, 89.128, -57.1477
45.299013, 89.224, -57.7301
45.627268, 89.320, -58.3480
45.957902, 89.415, -59.0038
46.290932, 89.506, -59.6918
46.626375, 89.591, -60.4010
46.964249, 89.671, -61.1181
47.304571, 89.747, -61.8310
47.647360, 89.819, -62.5309
47.992632, 89.890, -63.2134
48.340407, 89.960, -63.8784
48.690701, 90.031, -64.5288
49.043534, 90.104, -65.1686
49.398924, 90.178, -65.8007
49.756889, 90.252, -66.4252
50.117447, 90.328, -67.0402
50.480619, 90.404, -67.6433
50.846423, 90.483, -68.2355
51.214877, 90.563, -68.8221
51.586001, 90.646, -69.4123
51.959814, 90.730, -70.0143
52.336336, 90.814, -70.6320
52.715587, 90.895, -71.2625
53.097586, 90.973, -71.8982
53.482353, 91.048, -72.5318
53.869908, 91.123, -73.1605
54.260272, 91.197, -73.7881
54.653464, 91.271, -74.4233
55.049506, 91.346, -75.0756
55.448417, 91.420, -75.7502
55.850219, 91.492, -76.4456
56.254933, 91.561, -77.1547
56.662579, 91.628, -77.8695
57.073180, 91.695, -78.5876
57.486755, 91.762, -79.3140
57.903328, 91.829, -80.0560
58.322919, 91.893, -80.8140
58.745551, 91.952, -81.5723
59.171246, 92.005, -82.3020
59.600025, 92.055, -82.9739
60.031911, 92.108, -83.5769
60.466927, 92.168, -84.1271
60.905096, 92.239, -84.6600
61.346439, 92.317, -85.2112
61.790981, 92.397, -85.7983
62.238744, 92.477, -86.4178
62.689751, 92.552, -87.0549
63.144027, 92.624, -87.6964
63.601595, 92.693, -88.3367
64.062478, 92.759, -88.9760
64.526701, 92.823, -89.6161
64.994288, 92.886, -90.2584
65.465264, 92.946, -90.9048
65.939652, 93.006, -91.5574
66.417478, 93.064, -92.2177
66.898766, 93.120, -92.8843
67.383542, 93.174, -93.5537
67.871831, 93.227, -94.2222
68.363659, 93.279, -94.8875
68.859050, 93.330, -95.5490
69.358031, 93.382, -96.2069
69.860628, 93.433, -96.8618
70.366867, 93.484, -97.5147
70.876774, 93.535, -98.1672
71.390376, 93.585, -98.8210
71.907700, 93.635, -99.4771
72.428773, 93.682, -100.1339
72.953622, 93.729, -100.7890
73.482274, 93.774, -101.4396
74.014757, 93.818, -102.0854
74.551098, 93.863, -102.7300
75.091326, 93.908, -103.3785
75.635469, 93.953, -104.0355
76.183555, 93.997, -104.7022
76.735612, 94.040, -105.3762
77.291670, 94.081, -106.0533
77.851757, 94.120, -106.7294
78.415903, 94.158, -107.4005
78.984137, 94.194, -108.0642
79.556489, 94.230, -108.7203
80.132988, 94.267, -109.3713
80.713665, 94.303, -110.0209
81.298549, 94.339, -110.6714
81.887672, 94.375, -111.3226
82.481064, 94.410, -111.9736
83.078756, 94.445, -112.6241
83.680778, 94.480, -113.2745
84.287164, 94.514, -113.9248
84.897943, 94.546, -114.5731
85.513149, 94.578, -115.2169
86.132812, 94.608, -115.8548
86.756966, 94.637, -116.4870
87.385643, 94.665, -117.1154
88.018875, 94.692, -117.7426
88.656696, 94.718, -118.3705
89.299139, 94.743, -118.9994
89.946238, 94.767, -119.6287
90.598025, 94.791, -120.2585
91.254536, 94.814, -120.8898
91.915804, 94.838, -121.5232
92.581864, 94.863, -122.1586
93.252750, 94.887, -122.7948
93.928498, 94.911, -123.4294
94.609143, 94.934, -124.0593
95.294719, 94.956, -124.6810
95.985264, 94.977, -125.2936
96.680813, 94.996, -125.8975
97.381402, 95.013, -126.4930
98.087068, 95.027, -127.0814
98.797847, 95.040, -127.6652
99.513777, 95.051, -128.2473
100.234895, 95.062, -128.8300
100.961238, 95.072, -129.4142
101.692845, 95.082, -129.9999
102.429753, 95.093, -130.5857
103.172002, 95.105, -131.1708
103.919628, 95.118, -131.7560
104.672673, 95.132, -132.3419
105.431174, 95.146, -132.9272
106.195172, 95.160, -133.5098
106.964706, 95.171, -134.0881
107.739816, 95.182, -134.6628
108.520543, 95.190, -135.2344
109.306928, 95.197, -135.8027
110.099011, 95.201, -136.3679
110.896834, 95.205, -136.9307
111.700438, 95.209, -137.4922
112.509866, 95.212, -138.0545
113.325158, 95.215, -138.6187
114.146359, 95.217, -139.1841
114.973511, 95.219, -139.7490
115.806656, 95.219, -140.3115
116.645839, 95.219, -140.8708
117.491103, 95.217, -141.4266
118.342492, 95.214, -141.9777
119.200050, 95.209, -142.5201
120.063823, 95.203, -143.0479
120.933855, 95.196, -143.5570
121.810191, 95.189, -144.0482
122.692878, 95.183, -144.5243
123.581962, 95.178, -144.9884
124.477487, 95.175, -145.4449
125.379503, 95.174, -145.9017
126.288054, 95.173, -146.3669
127.203189, 95.172, -146.8448
128.124956, 95.171, -147.3330
129.053402, 95.168, -147.8260
129.988577, 95.163, -148.3185
130.930527, 95.158, -148.8064
131.879304, 95.151, -149.2879
132.834956, 95.144, -149.7624
133.797533, 95.137, -150.2296
134.767085, 95.128, -150.6892
135.743663, 95.119, -151.1414
136.727317, 95.110, -151.5865
137.718100, 95.100, -152.0264
138.716062, 95.090, -152.4631
139.721255, 95.080, -152.8981
140.733733, 95.069, -153.3322
141.753548, 95.058, -153.7646
142.780753, 95.046, -154.1940
143.815401, 95.034, -154.6196
144.857546, 95.021, -155.0413
145.907244, 95.009, -155.4588
146.964548, 94.996, -155.8719
148.029514, 94.984, -156.2798
149.102197, 94.971, -156.6815
150.182652, 94.959, -157.0777
151.270938, 94.947, -157.4711
152.367109, 94.934, -157.8643
153.471224, 94.922, -158.2586
154.583340, 94.910, -158.6547
155.703515, 94.898, -159.0538
156.831807, 94.885, -159.4560
157.968274, 94.872, -159.8597
159.112978, 94.858, -160.2629
160.265976, 94.843, -160.6639
161.427329, 94.829, -161.0609
162.597098, 94.814, -161.4520
163.775344, 94.799, -161.8363
164.962128, 94.784, -162.2137
166.157511, 94.768, -162.5851
167.361557, 94.752, -162.9519
168.574328, 94.735, -163.3159
169.795887, 94.717, -163.6790
171.026298, 94.698, -164.0408
172.265625, 94.678, -164.3989
173.513933, 94.658, -164.7500
174.771286, 94.638, -165.0914
176.037751, 94.618, -165.4224
177.313393, 94.598, -165.7455
178.598279, 94.579, -166.0654
179.892476, 94.560, -166.3859
181.196051, 94.541, -166.7085
182.509072, 94.522, -167.0327
183.831608, 94.502, -167.3565
185.163728, 94.483, -167.6782
186.505500, 94.464, -167.9975
187.856996, 94.444, -168.3151
189.218285, 94.424, -168.6309
190.589439, 94.404, -168.9443
191.970529, 94.384, -169.2545
193.361626, 94.364, -169.5605
194.762804, 94.344, -169.8627
196.174136, 94.324, -170.1626
197.595694, 94.303, -170.4623
199.027554, 94.282, -170.7631
200.469790, 94.261, -171.0651
201.922477, 94.239, -171.3671
203.385690, 94.218, -171.6672
204.859507, 94.196, -171.9637
206.344003, 94.174, -172.2560
207.839257, 94.152, -172.5445
209.345346, 94.129, -172.8309
210.862348, 94.104, -173.1169
212.390344, 94.080, -173.4031
213.929412, 94.055, -173.6880
215.479633, 94.030, -173.9698
217.041087, 94.006, -174.2464
218.613856, 93.982, -174.5168
220.198022, 93.958, -174.7815
221.793668, 93.933, -175.0410
223.400876, 93.908, -175.2957
225.019731, 93.882, -175.5453
226.650317, 93.856, -175.7891
228.292718, 93.830, -176.0275
229.947022, 93.805, -176.2618
231.613312, 93.779, -176.4931
233.291678, 93.755, -176.7213
234.982206, 93.731, -176.9449
236.684984, 93.707, -177.1630
238.400101, 93.682, -177.3762
240.127646, 93.655, -177.5883
241.867710, 93.625, -177.8027
243.620383, 93.592, -178.0219
245.385757, 93.559, -178.2460
247.163923, 93.527, -178.4727
248.954975, 93.496, -178.6979
250.759005, 93.467, -178.9189
252.576108, 93.439, -179.1350
254.406379, 93.412, -179.3461
256.249912, 93.385, -179.5524
258.106805, 93.358, -179.7549
259.977153, 93.332, -179.9543
261.861055, 93.305, 179.8483
263.758608, 93.279, 179.6525
265.669911, 93.251, 179.4590
267.595065, 93.222, 179.2704
269.534169, 93.193, 179.0901
271.487325, 93.163, 178.9195
273.454634, 93.134, 178.7564
275.436199, 93.105, 178.5963
277.432123, 93.076, 178.4351
279.442511, 93.047, 178.2716
281.467467, 93.018, 178.1075
283.507096, 92.989, 177.9442
285.561505, 92.959, 177.7821
287.630801, 92.930, 177.6212
289.715093, 92.901, 177.4620
291.814488, 92.872, 177.3060
293.929096, 92.843, 177.1541
296.059027, 92.814, 177.0057
298.204393, 92.786, 176.8601
300.365305, 92.757, 176.7158
302.541876, 92.728, 176.5717
304.734219, 92.699, 176.4279
306.942449, 92.669, 176.2865
309.166680, 92.638, 176.1514
311.407029, 92.607, 176.0262
313.663613, 92.577, 175.9117
315.936549, 92.546, 175.8046
318.225955, 92.516, 175.7006
320.531952, 92.486, 175.5979
322.854659, 92.456, 175.4968
325.194197, 92.426, 175.3982
327.550688, 92.396, 175.3020
329.924255, 92.367, 175.2081
332.315022, 92.338, 175.1157
334.723114, 92.309, 175.0242
337.148655, 92.281, 174.9321
339.591774, 92.252, 174.8387
342.052596, 92.222, 174.7443
344.531250, 92.193, 174.6497
347.027865, 92.163, 174.5557
349.542572, 92.133, 174.4633
352.075502, 92.103, 174.3733
354.626786, 92.073, 174.2872
357.196558, 92.044, 174.2066
359.784951, 92.014, 174.1328
362.392101, 91.984, 174.0654
365.018144, 91.954, 174.0020
367.663216, 91.925, 173.9398
370.327455, 91.896, 173.8774
373.011000, 91.867, 173.8154
375.713992, 91.838, 173.7554
378.436570, 91.809, 173.6990
381.178878, 91.780, 173.6469
383.941057, 91.750, 173.5991
386.723252, 91.721, 173.5552
389.525608, 91.691, 173.5142
392.348271, 91.662, 173.4750
395.191389, 91.632, 173.4374
398.055108, 91.602, 173.4021
400.939580, 91.572, 173.3702
403.844953, 91.541, 173.3428
406.771380, 91.511, 173.3199
409.719013, 91.480, 173.3011
412.688006, 91.451, 173.2857
415.678514, 91.421, 173.2731
418.690692, 91.392, 173.2628
421.724697, 91.363, 173.2533
424.780688, 91.334, 173.2427
427.858824, 91.306, 173.2302
430.959265, 91.277, 173.2161
434.082174, 91.249, 173.2024
437.227712, 91.221, 173.1915
440.396044, 91.193, 173.1852
443.587336, 91.166, 173.1837
446.801752, 91.138, 173.1863
450.039462, 91.110, 173.1924
453.300634, 91.082, 173.2018
456.585437, 91.054, 173.2149
459.894043, 91.026, 173.2321
463.226625, 90.997, 173.2531
466.583356, 90.968, 173.2769
469.964411, 90.938, 173.3024
473.369967, 90.909, 173.3295
476.800201, 90.881, 173.3569
480.255292, 90.852, 173.3843
483.735420, 90.825, 173.4125
487.240766, 90.798, 173.4426
490.771513, 90.772, 173.4754
494.327846, 90.746, 173.5114
497.909949, 90.721, 173.5507
501.518010, 90.695, 173.5929
505.152216, 90.670, 173.6381
508.812758, 90.644, 173.6875
512.499825, 90.617, 173.7418
516.213610, 90.591, 173.8014
519.954306, 90.564, 173.8664
523.722109, 90.537, 173.9374
527.517216, 90.511, 174.0145
531.339823, 90.485, 174.0967
535.190130, 90.460, 174.1823
539.068339, 90.437, 174.2690
542.974650, 90.414, 174.3541
546.909268, 90.392, 174.4359
550.872398, 90.370, 174.5142
554.864247, 90.349, 174.5905
558.885022, 90.328, 174.6666
562.934933, 90.307, 174.7441
567.014192, 90.286, 174.8235
571.123010, 90.265, 174.9042
575.261603, 90.243, 174.9858
579.430186, 90.222, 175.0678
583.628976, 90.201, 175.1498
587.858192, 90.181, 175.2312
592.118055, 90.161, 175.3118
596.408786, 90.141, 175.3923
600.730610, 90.122, 175.4730
605.083752, 90.102, 175.5529
609.468438, 90.082, 175.6320
613.884897, 90.063, 175.7116
618.333360, 90.043, 175.7937
622.814059, 90.024, 175.8788
627.327226, 90.005, 175.9661
631.873098, 89.985, 176.0540
636.451911, 89.965, 176.1412
641.063904, 89.945, 176.2272
645.709317, 89.925, 176.3125
650.388393, 89.905, 176.3984
655.101375, 89.884, 176.4869
659.848510, 89.863, 176.5790
664.630044, 89.842, 176.6738
669.446228, 89.821, 176.7703
674.297311, 89.799, 176.8693
679.183547, 89.778, 176.9739
684.105191, 89.756, 177.0870
689.062499, 89.735, 177.2090
694.055730, 89.715, 177.3372
699.085144, 89.696, 177.4680
704.151003, 89.679, 177.5983
709.253572, 89.662, 177.7273
714.393116, 89.645, 177.8566
719.569903, 89.628, 177.9883
724.784203, 89.611, 178.1238
730.036288, 89.594, 178.2626
735.326432, 89.577, 178.4045
740.654910, 89.560, 178.5500
746.022001, 89.542, 178.6999
751.427984, 89.525, 178.8525
756.873141, 89.510, 179.0047
762.357756, 89.495, 179.1533
767.882114, 89.482, 179.2968
773.446504, 89.469, 179.4359
779.051217, 89.456, 179.5726
784.696543, 89.442, 179.7093
790.382778, 89.428, 179.8470
796.110217, 89.414, 179.9860
801.879160, 89.399, -179.8741
807.689907, 89.384, -179.7330
813.542761, 89.369, -179.5887
819.438027, 89.354, -179.4393
825.376013, 89.339, -179.2837
831.357028, 89.325, -179.1218
837.381383, 89.312, -178.9554
843.449394, 89.301, -178.7876
849.561376, 89.289, -178.6212
855.717648, 89.278, -178.4570
861.918531, 89.267, -178.2948
868.164348, 89.255, -178.1336
874.455424, 89.242, -177.9711
880.792089, 89.229, -177.8044
887.174671, 89.215, -177.6320
893.603505, 89.201, -177.4545
900.078924, 89.188, -177.2741
906.601267, 89.175, -177.0917
913.170874, 89.161, -176.9059
919.788086, 89.149, -176.7142
926.453250, 89.137, -176.5153
933.166712, 89.127, -176.3100
939.928823, 89.117, -176.1009
946.739934, 89.108, -175.8902
953.600402, 89.099, -175.6785
960.510584, 89.092, -175.4652
967.470839, 89.086, -175.2495
974.481532, 89.081, -175.0324
981.543027, 89.078, -174.8160
988.655692, 89.076, -174.6011
995.819899, 89.074, -174.3871
1003.036020, 89.072, -174.1724
1010.304433, 89.071, -173.9570
1017.625515, 89.072, -173.7426
1024.999649, 89.073, -173.5330
1032.427219, 89.076, -173.3335
1039.908612, 89.080, -173.1485
1047.444219, 89.083, -172.9792
1055.034432, 89.084, -172.8227
1062.679646, 89.084, -172.6724
1070.380261, 89.082, -172.5211
1078.136677, 89.078, -172.3633
1085.949300, 89.073, -172.1962
1093.818536, 89.066, -172.0174
1101.744796, 89.059, -171.8254
1109.728493, 89.052, -171.6200
1117.770043, 89.047, -171.4034
1125.869866, 89.044, -171.1802
1134.028383, 89.043, -170.9550
1142.246020, 89.043, -170.7314
1150.523206, 89.043, -170.5101
1158.860371, 89.044, -170.2886
1167.257951, 89.044, -170.0627
1175.716383, 89.045, -169.8292
1184.236109, 89.045, -169.5871
1192.817572, 89.048, -169.3384
1201.461220, 89.052, -169.0867
1210.167503, 89.058, -168.8381
1218.936876, 89.067, -168.5988
1227.769795, 89.077, -168.3730
1236.666721, 89.087, -168.1594
1245.628118, 89.096, -167.9528
1254.654453, 89.105, -167.7481
1263.746196, 89.113, -167.5411
1272.903822, 89.121, -167.3290
1282.127808, 89.129, -167.1110
1291.418634, 89.137, -166.8870
1300.776786, 89.146, -166.6567
1310.202751, 89.155, -166.4189
1319.697020, 89.164, -166.1726
1329.260089, 89.175, -165.9180
1338.892455, 89.188, -165.6559
1348.594622, 89.204, -165.3901
1358.367094, 89.225, -165.1296
1368.210382, 89.249, -164.8835
1378.124999, 89.277, -164.6586
1388.111461, 89.306, -164.4590
1398.170288, 89.336, -164.2870
1408.302007, 89.365, -164.1435
1418.507144, 89.392, -164.0269
1428.786231, 89.416, -163.9311
1439.139805, 89.437, -163.8466
1449.568405, 89.454, -163.7639
1460.072576, 89.467, -163.6763
1470.652863, 89.478, -163.5784
1481.309820, 89.486, -163.4650
1492.044002, 89.492, -163.3323
1502.855968, 89.497, -163.1779
1513.746282, 89.503, -162.9993
1524.715511, 89.511, -162.7967
1535.764228, 89.521, -162.5746
1546.893009, 89.536, -162.3417
1558.102433, 89.555, -162.1086
1569.393086, 89.579, -161.8849
1580.765555, 89.607, -161.6771
1592.220434, 89.639, -161.4891
1603.758320, 89.675, -161.3236
1615.379813, 89.717, -161.1823
1627.085521, 89.765, -161.0667
1638.876054, 89.820, -160.9778
1650.752025, 89.883, -160.9116
1662.714055, 89.950, -160.8559
1674.762766, 90.021, -160.7950
1686.898788, 90.090, -160.7141
1699.122752, 90.157, -160.6046
1711.435296, 90.218, -160.4678
1723.837061, 90.271, -160.3150
1736.328695, 90.317, -160.1636
1748.910849, 90.351, -160.0302
1761.584178, 90.375, -159.9243
1774.349343, 90.386, -159.8444
1787.207010, 90.387, -159.7793
1800.157848, 90.381, -159.7148
1813.202534, 90.371, -159.6423
1826.341747, 90.362, -159.5651
1839.576172, 90.357, -159.4966
1852.906500, 90.354, -159.4519
1866.333424, 90.351, -159.4401
1879.857645, 90.345, -159.4594
1893.479869, 90.333, -159.4968
1907.200804, 90.314, -159.5341
1921.021168, 90.290, -159.5558
1934.941679, 90.261, -159.5560
1948.963064, 90.232, -159.5389
1963.086054, 90.202, -159.5126
1977.311384, 90.173, -159.4830
1991.639798, 90.145, -159.4554
2006.072041, 90.117, -159.4340
2020.608866, 90.092, -159.4241
2035.251031, 90.068, -159.4394
2049.999299, 90.043, -159.4989
2064.854438, 90.015, -159.6134
2079.817225, 89.979, -159.7751
2094.888438, 89.930, -159.9578
2110.068863, 89.869, -160.1223
2125.359292, 89.798, -160.2297
2140.760521, 89.723, -160.2603
2156.273355, 89.654, -160.2315
2171.898600, 89.593, -160.1929
2187.637073, 89.540, -160.2029
2203.489593, 89.488, -160.2990
2219.456987, 89.430, -160.4761
2235.540087, 89.359, -160.6951
2251.739732, 89.275, -160.9090
2268.056766, 89.182, -161.0915
2284.492041, 89.082, -161.2393
2301.046412, 88.979, -161.3529
2317.720742, 88.873, -161.4199
2334.515902, 88.766, -161.4218
2351.432767, 88.665, -161.3515
2368.472218, 88.573, -161.2244
2385.635144, 88.494, -161.0729
2402.922440, 88.426, -160.9301
2420.335006, 88.363, -160.8168
2437.873752, 88.302, -160.7386
2455.539590, 88.235, -160.6833
2473.333442, 88.158, -160.6206
2491.256235, 88.070, -160.5085
2509.308905, 87.974, -160.3074
2527.492392, 87.876, -159.9933
2545.807644, 87.784, -159.5620
2564.255615, 87.705, -159.0311
2582.837268, 87.647, -158.4488
2601.553572, 87.611, -157.8888
2620.405502, 87.591, -157.4156
2639.394040, 87.576, -157.0474
2658.520177, 87.558, -156.7422
2677.784910, 87.531, -156.4206
2697.189244, 87.499, -156.0071
2716.734189, 87.471, -155.4646
2736.420765, 87.454, -154.7967
2756.249998, 87.453, -154.0365
2776.222921, 87.468, -153.2338
2796.340577, 87.493, -152.4279
2816.604013, 87.521, -151.6293
2837.014287, 87.544, -150.8169
2857.572462, 87.558, -149.9448
2878.279610, 87.563, -148.9546
2899.136811, 87.567, -147.7970
2920.145151, 87.576, -146.4582
2941.305727, 87.601, -144.9733
2962.619641, 87.644, -143.4108
2984.088004, 87.704, -141.8340
3005.711935, 87.776, -140.2751
3027.492563, 87.857, -138.7382
3049.431022, 87.945, -137.2078
3071.528457, 88.042, -135.6640
3093.786018, 88.151, -134.0962
3116.204867, 88.277, -132.5165
3138.786172, 88.425, -130.9573
3161.531110, 88.595, -129.4547
3184.440868, 88.785, -128.0435
3207.516639, 88.993, -126.7507
3230.759627, 89.215, -125.5817
3254.171043, 89.446, -124.5167
3277.752108, 89.690, -123.5306
3301.504051, 89.948, -122.6238
3325.428110, 90.222, -121.8275
3349.525533, 90.508, -121.1721
3373.797576, 90.804, -120.6592
3398.245504, 91.107, -120.2766
3422.870591, 91.417, -120.0317
3447.674123, 91.734, -119.9515
3472.657391, 92.051, -120.0477
3497.821698, 92.366, -120.3017
3523.168356, 92.677, -120.6860
3548.698686, 92.988, -121.1898
3574.414019, 93.300, -121.8204
3600.315697, 93.615, -122.5950
3626.405068, 93.933, -123.5419
3652.683494, 94.251, -124.7006
3679.152345, 94.560, -126.1028
3705.812999, 94.855, -127.7446
3732.666848, 95.131, -129.5953
3759.715291, 95.389, -131.6344
3786.959737, 95.629, -133.8657
3814.401609, 95.849, -136.3007
3842.042335, 96.043, -138.9371
3869.883358, 96.203, -141.7509
3897.926128, 96.327, -144.6980
3926.172107, 96.414, -147.7273
3954.622769, 96.465, -150.7944
3983.279596, 96.484, -153.8687
4012.144082, 96.473, -156.9285
4041.217732, 96.432, -159.9507
4070.502061, 96.363, -162.9079
4099.998597, 96.267, -165.7767
4129.708877, 96.149, -168.5463
4159.634450, 96.008, -171.2116
4189.776876, 95.846, -173.7618
4220.137726, 95.662, -176.1836
4250.718584, 95.458, -178.4658
4281.521043, 95.234, 179.4021
4312.546709, 94.993, 177.4303
4343.797200, 94.737, 175.6251
4375.274146, 94.469, 173.9821
4406.979186, 94.195, 172.4866
4438.913974, 93.915, 171.1201
4471.080174, 93.631, 169.8687
4503.479464, 93.343, 168.7260
4536.113533, 93.053, 167.6933
4568.984081, 92.763, 166.7722
4602.092823, 92.476, 165.9566
4635.441485, 92.194, 165.2379
4669.031805, 91.919, 164.6106
4702.865534, 91.652, 164.0699
4736.944436, 91.397, 163.6079
4771.270288, 91.155, 163.2144
4805.844880, 90.926, 162.8774
4840.670013, 90.712, 162.5852
4875.747503, 90.511, 162.3303
4911.079179, 90.322, 162.1106
4946.666884, 90.146, 161.9258
4982.512471, 89.979, 161.7767
5018.617810, 89.823, 161.6634
5054.984784, 89.676, 161.5792
5091.615287, 89.538, 161.5153
5128.511230, 89.405, 161.4686
5165.674537, 89.275, 161.4428
5203.107144, 89.150, 161.4387
5240.811003, 89.027, 161.4475
5278.788080, 88.905, 161.4543
5317.040355, 88.781, 161.4485
5355.569821, 88.653, 161.4237
5394.378487, 88.518, 161.3665
5433.468378, 88.373, 161.2535
5472.841529, 88.212, 161.0646
5512.499995, 88.026, 160.7964
5552.445842, 87.808, 160.4680
5592.681154, 87.546, 160.1271
5633.208027, 87.234, 159.8602
5674.028574, 86.866, 159.7919
5715.144924, 86.446, 160.0719
5756.559221, 85.982, 160.8691
5798.273622, 85.492, 162.3621
5840.290302, 85.011, 164.6871
5882.611454, 84.584, 167.8492
5925.239281, 84.256, 171.6583
5968.176007, 84.063, 175.7520
6011.423871, 84.011, 179.6861
6054.985126, 84.081, -176.9315
6098.862045, 84.231, -174.3105
6143.056913, 84.417, -172.4549
6187.572036, 84.603, -171.2473
6232.409733, 84.769, -170.5364
6277.572344, 84.902, -170.1740
6323.062220, 84.998, -170.0305
6368.881736, 85.060, -170.0109
6415.033278, 85.091, -170.0537
6461.519254, 85.097, -170.1160
6508.342086, 85.083, -170.1680
6555.504216, 85.052, -170.1965
6603.008102, 85.009, -170.1984
6650.856220, 84.956, -170.1663
6699.051066, 84.896, -170.0898
6747.595151, 84.830, -169.9624
6796.491007, 84.761, -169.7795
6845.741183, 84.691, -169.5341
6895.348246, 84.622, -169.2220
6945.314781, 84.557, -168.8423
6995.643395, 84.496, -168.3859
7046.336711, 84.444, -167.8390
7097.397372, 84.406, -167.1998
7148.828039, 84.388, -166.4796
7200.631394, 84.397, -165.6969
7252.810137, 84.441, -164.8843
7305.366989, 84.527, -164.0974
7358.304690, 84.659, -163.4050
7411.625999, 84.837, -162.8804
7465.333696, 85.060, -162.5966
7519.430581, 85.319, -162.6179
7573.919475, 85.606, -162.9908
