* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:40:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.511, -148.4130
7669.482029, 72.189, -147.2295
7725.058258, 71.895, -145.2823
7781.037214, 71.676, -142.5938
7837.421817, 71.576, -139.3944
7894.215007, 71.616, -136.1185
7951.419743, 71.784, -133.2502
8009.039008, 72.034, -131.1139
8067.075806, 72.314, -129.7874
8125.533163, 72.577, -129.1590
8184.414126, 72.793, -129.0143
8243.721764, 72.952, -129.1037
8303.459170, 73.058, -129.2012
8363.629458, 73.128, -129.1477
8424.235765, 73.182, -128.8645
8485.281250, 73.241, -128.3383
8546.769096, 73.320, -127.5925
8608.702508, 73.431, -126.6612
8671.084715, 73.584, -125.5785
8733.918969, 73.789, -124.3856
8797.208547, 74.055, -123.1431
8860.956746, 74.390, -121.9412
8925.166891, 74.795, -120.8996
8989.842330, 75.263, -120.1571
9054.986433, 75.779, -119.8465
9120.602598, 76.323, -120.0577
9186.694244, 76.872, -120.8149
9253.264817, 77.409, -122.0839
9320.317788, 77.922, -123.7911
9387.856653, 78.406, -125.8482
9455.884932, 78.866, -128.1758
9524.406173, 79.306, -130.7210
9593.423946, 79.734, -133.4625
9662.941850, 80.156, -136.4074
9732.963510, 80.575, -139.5820
9803.492576, 80.991, -143.0234
9874.532725, 81.401, -146.7729
9946.087659, 81.800, -150.8697
10018.161110, 82.177, -155.3441
10090.756835, 82.521, -160.2103
10163.878619, 82.821, -165.4613
10237.530273, 83.063, -171.0671
10311.715638, 83.239, -176.9770
10386.438580, 83.341, 176.8748
10461.702996, 83.367, 170.5599
10537.512808, 83.315, 164.1487
10613.871970, 83.188, 157.7026
10690.784461, 82.990, 151.2701
10768.254293, 82.724, 144.8849
10846.285502, 82.392, 138.5728
10924.882158, 81.994, 132.3610
11004.048358, 81.528, 126.2828
11083.788228, 80.995, 120.3761
11164.105927, 80.396, 114.6765
11245.005640, 79.733, 109.2147
11326.491587, 79.007, 104.0184
11408.568014, 78.220, 99.1146
11491.239200, 77.372, 94.5380
11574.509457, 76.461, 90.3446
11658.383123, 75.485, 86.6222
11742.864573, 74.445, 83.4852
11827.958211, 73.348, 81.0577
11913.668472, 72.208, 79.4441
11999.999825, 71.047, 78.7003
12086.956770, 69.896, 78.8135
12174.543841, 68.787, 79.6966
12262.765605, 67.752, 81.1960
12351.626659, 66.822, 83.1097
12441.131638, 66.017, 85.2275
12531.285206, 65.347, 87.3839
12622.092064, 64.818, 89.4683
12713.556946, 64.440, 91.3705
12805.684621, 64.225, 92.8850
12898.479890, 64.171, 93.6722
12991.947593, 64.244, 93.3651
13086.092601, 64.377, 91.7272
13180.919822, 64.491, 88.7222
13276.434201, 64.514, 84.4864
13372.640716, 64.391, 79.2655
13469.544383, 64.095, 73.3553
13567.150254, 63.631, 67.0571
13665.463417, 63.057, 60.6710
13764.488998, 62.506, 54.5818
13864.232160, 62.212, 49.7574
13964.698101, 62.437, 52.2131
14065.892060, 63.275, 166.3170
14167.819312, 64.557, -173.9329
14270.485171, 66.017, -178.9937
14373.894990, 67.458, 172.7238
14478.054158, 68.774, 163.1395
14582.968107, 69.921, 152.7881
14688.642305, 70.884, 141.9105
14795.082262, 71.658, 130.6418
14902.293527, 72.243, 119.0717
15010.281689, 72.635, 107.2822
15119.052378, 72.836, 95.3603
15228.611264, 72.843, 83.4004
15338.964058, 72.652, 71.5131
15450.116515, 72.258, 59.8422
15562.074428, 71.662, 48.5572
15674.843635, 70.875, 37.8224
15788.430013, 69.919, 27.7739
15902.839485, 68.822, 18.5487
16018.078016, 67.614, 10.4062
16134.151612, 66.337, 3.9816
16251.066326, 65.079, 0.8022
16368.828251, 64.026, 4.2023
16487.443528, 63.467, 18.4125
16606.918341, 63.622, 37.0031
16727.258917, 64.399, 45.5820
16848.471530, 65.487, 44.1009
16970.562500, 66.611, 36.8779
17093.538192, 67.619, 26.3580
17217.405016, 68.442, 13.7292
17342.169430, 69.052, -0.3710
17467.837939, 69.437, -15.5386
17594.417093, 69.591, -31.4608
17721.913492, 69.507, -47.8251
17850.333783, 69.184, -64.2280
17979.684660, 68.626, -80.0493
18109.972866, 67.866, -94.2429
18241.205195, 66.980, -104.9998
18373.388487, 66.119, -109.6323
18506.529634, 65.498, -107.2444
18640.635577, 65.301, -104.7433
18775.713306, 65.539, -109.8418
18911.769865, 66.054, -122.4362
19048.812345, 66.648, -140.2139
19186.847892, 67.181, -161.8458
19325.883701, 67.581, 173.1581
19465.927021, 67.822, 145.4115
19606.985152, 67.917, 117.0873
19749.065449, 67.903, 92.2037
19892.175318, 67.840, 74.3423
20036.322221, 67.790, 65.1605
