* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:26:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 55
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6783.575127, 78.174, -165.8036
6832.731709, 78.063, -164.5353
6882.244499, 78.005, -163.4421
6932.116080, 77.989, -162.6130
6982.349051, 78.001, -162.1047
7032.946030, 78.025, -161.9338
7083.909656, 78.045, -162.0833
7135.242586, 78.047, -162.5098
7186.947495, 78.019, -163.1416
7239.027079, 77.953, -163.8770
7291.484053, 77.848, -164.5975
7344.321152, 77.713, -165.1968
7397.541131, 77.562, -165.6060
7451.146763, 77.413, -165.8071
7505.140844, 77.283, -165.8368
7559.526189, 77.183, -165.7761
7614.305632, 77.117, -165.7238
7669.482029, 77.080, -165.7571
7725.058258, 77.062, -165.9141
7781.037214, 77.056, -166.2007
7837.421817, 77.054, -166.6082
7894.215007, 77.053, -167.1267
7951.419743, 77.048, -167.7473
8009.039008, 77.036, -168.4612
8067.075806, 77.013, -169.2595
8125.533163, 76.977, -170.1310
8184.414126, 76.925, -171.0570
8243.721764, 76.854, -172.0103
8303.459170, 76.763, -172.9578
8363.629458, 76.653, -173.8615
8424.235765, 76.527, -174.6804
8485.281250, 76.390, -175.3801
8546.769096, 76.249, -175.9382
8608.702508, 76.109, -176.3425
8671.084715, 75.979, -176.5868
8733.918969, 75.863, -176.6677
8797.208547, 75.769, -176.5790
8860.956746, 75.703, -176.3127
8925.166891, 75.679, -175.8711
8989.842330, 75.710, -175.2806
9054.986433, 75.811, -174.6084
9120.602598, 75.997, -173.9730
9186.694244, 76.272, -173.5426
9253.264817, 76.631, -173.5120
9320.317788, 77.057, -174.0703
9387.856653, 77.519, -175.3660
9455.884932, 77.983, -177.4760
9524.406173, 78.411, 179.6057
9593.423946, 78.772, 175.9629
9662.941850, 79.041, 171.7385
9732.963510, 79.206, 167.1093
9803.492576, 79.265, 162.2545
9874.532725, 79.224, 157.3297
9946.087659, 79.098, 152.4509
10018.161110, 78.902, 147.6899
10090.756835, 78.656, 143.0747
10163.878619, 78.375, 138.5934
10237.530273, 78.075, 134.1995
10311.715638, 77.766, 129.8171
10386.438580, 77.453, 125.3549
10461.702996, 77.131, 120.7267
10537.512808, 76.790, 115.8706
10613.871970, 76.414, 110.7565
10690.784461, 75.990, 105.3860
10768.254293, 75.506, 99.7800
10846.285502, 74.952, 93.9626
10924.882158, 74.326, 87.9471
11004.048358, 73.625, 81.7264
11083.788228, 72.852, 75.2645
11164.105927, 72.011, 68.4872
11245.005640, 71.111, 61.2747
11326.491587, 70.163, 53.4464
11408.568014, 69.187, 44.7448
11491.239200, 68.215, 34.8335
11574.509457, 67.297, 23.3295
11658.383123, 66.503, 9.9404
11742.864573, 65.921, -5.2377
11827.958211, 65.631, -21.4274
11913.668472, 65.678, -37.3274
11999.999825, 66.049, -51.8088
12086.956770, 66.684, -64.4348
12174.543841, 67.508, -75.3700
12262.765605, 68.446, -85.0468
12351.626659, 69.439, -93.9332
12441.131638, 70.437, -102.4305
12531.285206, 71.402, -110.8424
12622.092064, 72.301, -119.3746
12713.556946, 73.107, -128.1409
12805.684621, 73.795, -137.1716
12898.479890, 74.349, -146.4260
12991.947593, 74.758, -155.8081
13086.092601, 75.020, -165.1887
13180.919822, 75.142, -174.4303
13276.434201, 75.134, 176.5974
13372.640716, 75.014, 168.0071
13469.544383, 74.805, 159.8872
13567.150254, 74.534, 152.2900
13665.463417, 74.235, 145.2141
13764.488998, 73.941, 138.5897
13864.232160, 73.680, 132.2826
13964.698101, 73.462, 126.1216
14065.892060, 73.278, 119.9470
14167.819312, 73.105, 113.6595
14270.485171, 72.914, 107.2415
14373.894990, 72.687, 100.7400
14478.054158, 72.417, 94.2222
14582.968107, 72.107, 87.7280
14688.642305, 71.765, 81.2549
14795.082262, 71.387, 74.7844
14902.293527, 70.961, 68.3406
15010.281689, 70.465, 62.0396
15119.052378, 69.887, 56.0967
15228.611264, 69.238, 50.7777
15338.964058, 68.563, 46.2950
15450.116515, 67.949, 42.6666
15562.074428, 67.500, 39.6012
15674.843635, 67.295, 36.5289
15788.430013, 67.335, 32.8220
15902.839485, 67.549, 28.0476
16018.078016, 67.839, 22.0649
16134.151612, 68.120, 14.9615
16251.066326, 68.343, 6.9401
16368.828251, 68.487, -1.7750
16487.443528, 68.559, -10.9976
16606.918341, 68.574, -20.6108
16727.258917, 68.557, -30.5763
16848.471530, 68.522, -40.9181
16970.562500, 68.473, -51.6876
17093.538192, 68.400, -62.9243
17217.405016, 68.287, -74.6335
17342.169430, 68.120, -86.7872
17467.837939, 67.890, -99.3394
17594.417093, 67.595, -112.2473
17721.913492, 67.237, -125.4786
17850.333783, 66.820, -139.0073
17979.684660, 66.345, -152.8049
18109.972866, 65.817, -166.8394
18241.205195, 65.245, 178.9137
18373.388487, 64.647, 164.4550
18506.529634, 64.054, 149.7433
18640.635577, 63.508, 134.6804
18775.713306, 63.059, 119.0957
18911.769865, 62.744, 102.7340
19048.812345, 62.575, 85.2493
19186.847892, 62.527, 66.2307
19325.883701, 62.543, 45.3331
19465.927021, 62.556, 22.6722
19606.985152, 62.520, -0.5167
19749.065449, 62.427, -21.5820
19892.175318, 62.313, -37.4153
20036.322221, 62.235, -45.8242
