* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:38:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
47.214675, 78.520, -131.8442
47.556812, 78.531, -132.1668
47.901428, 78.542, -132.4639
48.248542, 78.554, -132.7405
48.598170, 78.569, -133.0121
48.950333, 78.586, -133.2967
49.305047, 78.603, -133.6044
49.662332, 78.616, -133.9323
50.022206, 78.625, -134.2667
50.384687, 78.631, -134.5921
50.749795, 78.636, -134.9011
51.117549, 78.643, -135.1984
51.487968, 78.653, -135.4982
51.861071, 78.668, -135.8160
52.236878, 78.684, -136.1614
52.615408, 78.700, -136.5338
52.996681, 78.714, -136.9244
53.380716, 78.726, -137.3196
53.767535, 78.735, -137.7052
54.157157, 78.742, -138.0690
54.549602, 78.749, -138.4023
54.944891, 78.755, -138.7004
55.343044, 78.763, -138.9623
55.744083, 78.772, -139.1907
56.148027, 78.783, -139.3906
56.554899, 78.795, -139.5676
56.964719, 78.807, -139.7251
57.377509, 78.819, -139.8617
57.793290, 78.831, -139.9729
58.212084, 78.845, -140.0578
58.633913, 78.864, -140.1298
59.058798, 78.891, -140.2221
59.486763, 78.924, -140.3799
59.917828, 78.958, -140.6399
60.352018, 78.986, -141.0100
60.789353, 79.001, -141.4635
61.229858, 79.001, -141.9532
61.673555, 78.989, -142.4354
62.120467, 78.969, -142.8873
62.570617, 78.947, -143.3063
63.024030, 78.926, -143.6987
63.480728, 78.907, -144.0677
63.940735, 78.891, -144.4118
64.404076, 78.879, -144.7308
64.870775, 78.873, -145.0296
65.340855, 78.872, -145.3168
65.814342, 78.876, -145.5992
66.291260, 78.883, -145.8786
66.771634, 78.892, -146.1531
67.255488, 78.902, -146.4190
67.742849, 78.911, -146.6728
68.233742, 78.920, -146.9125
68.728192, 78.930, -147.1381
69.226225, 78.939, -147.3525
69.727866, 78.948, -147.5594
70.233143, 78.957, -147.7620
70.742082, 78.964, -147.9624
71.254708, 78.971, -148.1619
71.771049, 78.976, -148.3605
72.291131, 78.979, -148.5549
72.814983, 78.981, -148.7391
73.342630, 78.983, -148.9089
73.874101, 78.986, -149.0674
74.409423, 78.992, -149.2265
74.948625, 78.999, -149.4007
75.491733, 79.007, -149.5982
76.038777, 79.013, -149.8164
76.589786, 79.016, -150.0447
77.144787, 79.017, -150.2720
77.703810, 79.016, -150.4920
78.266884, 79.016, -150.7044
78.834038, 79.016, -150.9129
79.405302, 79.019, -151.1227
79.980705, 79.023, -151.3382
80.560278, 79.029, -151.5620
81.144051, 79.036, -151.7950
81.732055, 79.043, -152.0348
82.324319, 79.050, -152.2766
82.920875, 79.057, -152.5133
83.521754, 79.063, -152.7389
84.126987, 79.070, -152.9510
84.736605, 79.077, -153.1507
85.350642, 79.086, -153.3403
85.969128, 79.094, -153.5215
86.592096, 79.103, -153.6954
87.219578, 79.112, -153.8646
87.851607, 79.121, -154.0332
88.488216, 79.129, -154.2044
89.129438, 79.136, -154.3788
89.775306, 79.141, -154.5537
90.425855, 79.144, -154.7267
91.081118, 79.148, -154.8977
91.741129, 79.151, -155.0691
92.405924, 79.155, -155.2446
93.075535, 79.158, -155.4263
93.749999, 79.161, -155.6133
94.429350, 79.162, -155.8015
95.113624, 79.162, -155.9854
95.802856, 79.160, -156.1607
96.497083, 79.156, -156.3253
97.196341, 79.151, -156.4799
97.900666, 79.145, -156.6264
98.610094, 79.139, -156.7672
99.324664, 79.131, -156.9046
100.044411, 79.124, -157.0413
100.769374, 79.119, -157.1804
101.499591, 79.115, -157.3240
102.235098, 79.115, -157.4750
102.975936, 79.119, -157.6403
103.722142, 79.127, -157.8257
104.473756, 79.136, -158.0279
105.230815, 79.145, -158.2341
105.993361, 79.154, -158.4323
106.761433, 79.163, -158.6172
107.535070, 79.170, -158.7880
108.314314, 79.176, -158.9453
109.099204, 79.179, -159.0916
109.889782, 79.181, -159.2306
110.686088, 79.181, -159.3655
111.488165, 79.180, -159.4973
112.296055, 79.179, -159.6260
113.109798, 79.179, -159.7531
113.929438, 79.180, -159.8796
114.755018, 79.183, -160.0024
115.586580, 79.187, -160.1152
116.424168, 79.192, -160.2142
117.267826, 79.200, -160.3028
118.117597, 79.208, -160.3929
118.973525, 79.218, -160.5021
119.835657, 79.225, -160.6439
120.704035, 79.228, -160.8174
121.578706, 79.227, -161.0085
122.459716, 79.223, -161.2018
123.347109, 79.218, -161.3871
124.240933, 79.215, -161.5598
125.141234, 79.216, -161.7199
126.048059, 79.220, -161.8696
126.961456, 79.225, -162.0089
127.881471, 79.231, -162.1349
128.808153, 79.236, -162.2468
129.741550, 79.238, -162.3466
130.681710, 79.236, -162.4366
131.628684, 79.232, -162.5196
132.582520, 79.227, -162.6012
133.543267, 79.220, -162.6851
134.510977, 79.215, -162.7711
135.485699, 79.212, -162.8599
136.467484, 79.212, -162.9563
137.456384, 79.215, -163.0644
138.452449, 79.218, -163.1820
139.455733, 79.222, -163.3028
140.466286, 79.225, -163.4228
141.484163, 79.228, -163.5444
142.509416, 79.231, -163.6728
143.542098, 79.234, -163.8097
144.582263, 79.237, -163.9524
145.629965, 79.239, -164.0962
146.685260, 79.242, -164.2375
147.748202, 79.246, -164.3769
148.818846, 79.249, -164.5168
149.897249, 79.251, -164.6560
150.983466, 79.251, -164.7888
152.077555, 79.250, -164.9106
153.179572, 79.248, -165.0203
154.289574, 79.248, -165.1182
155.407620, 79.249, -165.2085
156.533767, 79.253, -165.3001
157.668076, 79.259, -165.4001
158.810603, 79.264, -165.5090
159.961411, 79.269, -165.6212
161.120557, 79.271, -165.7309
162.288103, 79.272, -165.8355
163.464109, 79.271, -165.9354
164.648638, 79.269, -166.0331
165.841750, 79.266, -166.1309
167.043507, 79.264, -166.2297
168.253973, 79.262, -166.3292
169.473211, 79.261, -166.4285
170.701284, 79.261, -166.5269
171.938256, 79.263, -166.6232
173.184191, 79.264, -166.7153
174.439155, 79.267, -166.8007
175.703213, 79.269, -166.8797
176.976431, 79.272, -166.9562
178.258875, 79.276, -167.0365
179.550613, 79.279, -167.1257
180.851710, 79.281, -167.2256
182.162236, 79.281, -167.3348
183.482259, 79.280, -167.4508
184.811847, 79.278, -167.5702
186.151070, 79.275, -167.6894
187.499997, 79.272, -167.8055
188.858700, 79.270, -167.9163
190.227248, 79.269, -168.0207
191.605713, 79.269, -168.1187
192.994167, 79.270, -168.2100
194.392682, 79.271, -168.2935
195.801331, 79.271, -168.3696
197.220189, 79.272, -168.4418
198.649327, 79.273, -168.5160
200.088822, 79.274, -168.5973
201.538748, 79.276, -168.6876
202.999181, 79.276, -168.7866
204.470197, 79.277, -168.8928
205.951872, 79.277, -169.0031
207.444284, 79.277, -169.1138
208.947511, 79.276, -169.2224
210.461631, 79.275, -169.3268
211.986723, 79.274, -169.4257
213.522866, 79.272, -169.5189
215.070141, 79.269, -169.6067
216.628627, 79.267, -169.6906
218.198408, 79.264, -169.7725
219.779563, 79.261, -169.8545
221.372177, 79.258, -169.9398
222.976331, 79.256, -170.0304
224.592109, 79.254, -170.1269
226.219596, 79.252, -170.2281
227.858877, 79.251, -170.3334
229.510036, 79.249, -170.4435
231.173160, 79.246, -170.5597
232.848336, 79.242, -170.6816
234.535651, 79.237, -170.8053
236.235193, 79.232, -170.9217
237.947051, 79.225, -171.0228
239.671313, 79.218, -171.1082
241.408071, 79.211, -171.1849
243.157413, 79.204, -171.2607
244.919432, 79.196, -171.3390
246.694219, 79.188, -171.4189
248.481867, 79.180, -171.4980
250.282469, 79.170, -171.5745
252.096119, 79.159, -171.6483
253.922911, 79.148, -171.7211
255.762941, 79.137, -171.7945
257.616305, 79.125, -171.8692
259.483099, 79.114, -171.9430
261.363421, 79.102, -172.0130
263.257368, 79.090, -172.0767
265.165039, 79.078, -172.1333
267.086534, 79.066, -172.1841
269.021953, 79.053, -172.2319
270.971397, 79.041, -172.2801
272.934968, 79.027, -172.3308
274.912767, 79.012, -172.3823
276.904898, 78.995, -172.4287
278.911465, 78.975, -172.4653
280.932573, 78.954, -172.4907
282.968326, 78.932, -172.5057
285.018831, 78.911, -172.5099
287.084195, 78.890, -172.5014
289.164526, 78.871, -172.4783
291.259931, 78.852, -172.4398
293.370520, 78.834, -172.3861
295.496404, 78.818, -172.3176
297.637693, 78.804, -172.2350
299.794498, 78.792, -172.1390
301.966933, 78.783, -172.0304
304.155110, 78.776, -171.9116
306.359143, 78.771, -171.7861
308.579148, 78.769, -171.6569
310.815239, 78.767, -171.5260
313.067535, 78.766, -171.3949
315.336151, 78.766, -171.2654
317.621207, 78.768, -171.1371
319.922821, 78.770, -171.0077
322.241114, 78.774, -170.8752
324.576206, 78.779, -170.7408
326.928219, 78.785, -170.6061
329.297275, 78.792, -170.4733
331.683499, 78.801, -170.3456
334.087014, 78.811, -170.2258
336.507947, 78.824, -170.1154
338.946422, 78.837, -170.0155
341.402567, 78.852, -169.9294
343.876511, 78.868, -169.8620
346.368382, 78.884, -169.8174
348.878310, 78.901, -169.7965
351.406426, 78.920, -169.7956
353.952862, 78.940, -169.8085
356.517750, 78.962, -169.8285
359.101225, 78.985, -169.8510
361.703421, 79.009, -169.8745
364.324473, 79.033, -169.8998
366.964518, 79.054, -169.9265
369.623694, 79.074, -169.9539
372.302140, 79.091, -169.9836
374.999995, 79.106, -170.0185
377.717399, 79.120, -170.0594
380.454495, 79.132, -170.1030
383.211425, 79.142, -170.1437
385.988333, 79.153, -170.1787
388.785364, 79.162, -170.2079
391.602663, 79.171, -170.2333
394.440377, 79.180, -170.2570
397.298655, 79.188, -170.2797
400.177644, 79.196, -170.2995
403.077497, 79.204, -170.3152
405.998362, 79.211, -170.3277
408.940394, 79.219, -170.3393
411.903744, 79.228, -170.3517
414.888569, 79.237, -170.3658
417.895022, 79.247, -170.3834
420.923262, 79.257, -170.4084
423.973445, 79.269, -170.4434
427.045732, 79.280, -170.4878
430.140281, 79.292, -170.5380
433.257255, 79.303, -170.5909
436.396816, 79.314, -170.6447
439.559127, 79.325, -170.6983
442.744354, 79.335, -170.7503
445.952662, 79.345, -170.7989
449.184218, 79.355, -170.8442
452.439192, 79.366, -170.8887
455.717753, 79.377, -170.9365
459.020072, 79.390, -170.9919
462.346321, 79.403, -171.0593
465.696673, 79.417, -171.1415
469.071303, 79.430, -171.2394
472.470387, 79.442, -171.3512
475.894102, 79.454, -171.4746
479.342627, 79.464, -171.6075
482.816141, 79.472, -171.7482
486.314826, 79.479, -171.8943
489.838864, 79.484, -172.0425
493.388438, 79.487, -172.1897
496.963734, 79.487, -172.3351
500.564938, 79.486, -172.4791
504.192238, 79.482, -172.6220
507.845823, 79.476, -172.7619
511.525883, 79.467, -172.8949
515.232610, 79.455, -173.0166
518.966198, 79.442, -173.1235
522.726841, 79.427, -173.2144
526.514735, 79.412, -173.2920
530.330078, 79.398, -173.3617
534.173068, 79.384, -173.4285
538.043907, 79.372, -173.4952
541.942795, 79.359, -173.5609
545.869936, 79.345, -173.6217
549.825534, 79.331, -173.6712
553.809797, 79.315, -173.7029
557.822931, 79.299, -173.7138
561.865146, 79.283, -173.7065
565.936652, 79.267, -173.6865
570.037662, 79.252, -173.6602
574.168390, 79.238, -173.6304
578.329051, 79.225, -173.5955
582.519862, 79.213, -173.5527
586.741041, 79.203, -173.5007
590.992808, 79.193, -173.4396
595.275386, 79.184, -173.3694
599.588997, 79.177, -173.2898
603.933866, 79.171, -173.2023
608.310219, 79.168, -173.1116
612.718286, 79.166, -173.0230
617.158295, 79.166, -172.9415
621.630479, 79.169, -172.8710
626.135069, 79.172, -172.8141
630.672302, 79.175, -172.7708
635.242414, 79.179, -172.7384
639.845642, 79.183, -172.7140
644.482227, 79.187, -172.6958
649.152411, 79.189, -172.6812
653.856437, 79.191, -172.6667
658.594551, 79.193, -172.6486
663.366998, 79.194, -172.6226
668.174029, 79.196, -172.5843
673.015893, 79.199, -172.5324
677.892844, 79.204, -172.4707
682.805135, 79.211, -172.4075
687.753022, 79.219, -172.3522
692.736764, 79.229, -172.3111
697.756620, 79.238, -172.2848
702.812853, 79.246, -172.2697
707.905724, 79.253, -172.2614
713.035501, 79.257, -172.2559
718.202450, 79.260, -172.2503
723.406841, 79.262, -172.2409
728.648945, 79.264, -172.2226
733.929036, 79.267, -172.1924
739.247388, 79.272, -172.1545
744.604279, 79.281, -172.1210
749.999989, 79.292, -172.1045
755.434798, 79.304, -172.1101
760.908990, 79.315, -172.1343
766.422850, 79.324, -172.1699
771.976666, 79.332, -172.2109
777.570727, 79.339, -172.2529
783.205325, 79.345, -172.2939
788.880754, 79.349, -172.3359
794.597309, 79.353, -172.3831
800.355289, 79.353, -172.4366
806.154993, 79.352, -172.4913
811.996725, 79.348, -172.5401
817.880788, 79.343, -172.5774
823.807489, 79.338, -172.6008
829.777138, 79.334, -172.6112
835.790045, 79.332, -172.6117
841.846524, 79.332, -172.6075
847.946891, 79.334, -172.6056
854.091464, 79.337, -172.6143
860.280562, 79.341, -172.6419
866.514510, 79.344, -172.6927
872.793631, 79.343, -172.7631
879.118254, 79.338, -172.8393
885.488707, 79.329, -172.9032
891.905323, 79.317, -172.9417
898.368437, 79.304, -172.9515
904.878385, 79.293, -172.9388
911.435507, 79.283, -172.9132
918.040144, 79.275, -172.8808
924.692641, 79.267, -172.8441
931.393345, 79.259, -172.8052
938.142606, 79.252, -172.7673
944.940774, 79.245, -172.7318
951.788204, 79.237, -172.6971
958.685254, 79.228, -172.6598
965.632282, 79.219, -172.6179
972.629652, 79.208, -172.5721
979.677727, 79.196, -172.5197
986.776876, 79.182, -172.4492
993.927468, 79.168, -172.3431
1001.129876, 79.155, -172.1909
1008.384476, 79.148, -172.0009
1015.691645, 79.148, -171.7978
1023.051766, 79.155, -171.6084
1030.465221, 79.167, -171.4479
1037.932396, 79.179, -171.3168
1045.453682, 79.191, -171.2036
1053.029471, 79.201, -171.0934
1060.660156, 79.211, -170.9773
1068.346137, 79.223, -170.8539
1076.087813, 79.236, -170.7272
1083.885589, 79.254, -170.6038
1091.739871, 79.274, -170.4928
1099.651068, 79.297, -170.4030
1107.619593, 79.321, -170.3374
1115.645861, 79.344, -170.2907
1123.730291, 79.364, -170.2514
1131.873304, 79.381, -170.2041
1140.075325, 79.398, -170.1371
1148.336780, 79.415, -170.0462
1156.658102, 79.437, -169.9363
1165.039724, 79.465, -169.8208
1173.482082, 79.500, -169.7188
1181.985617, 79.541, -169.6510
1190.550772, 79.586, -169.6346
1199.177993, 79.633, -169.6784
1207.867731, 79.679, -169.7797
1216.620439, 79.722, -169.9263
1225.436572, 79.759, -170.1001
1234.316591, 79.792, -170.2797
1243.260957, 79.822, -170.4477
1252.270139, 79.851, -170.6010
1261.344604, 79.883, -170.7532
1270.484827, 79.916, -170.9237
1279.691284, 79.950, -171.1274
1288.964455, 79.983, -171.3709
1298.304823, 80.014, -171.6515
1307.712874, 80.040, -171.9611
1317.189101, 80.063, -172.2944
1326.733996, 80.082, -172.6500
1336.348058, 80.097, -173.0284
1346.031787, 80.110, -173.4317
1355.785688, 80.117, -173.8629
1365.610270, 80.117, -174.3242
1375.506045, 80.107, -174.8082
1385.473529, 80.085, -175.2956
1395.513241, 80.054, -175.7660
1405.625705, 80.013, -176.2061
1415.811448, 79.966, -176.6035
1426.071002, 79.916, -176.9449
1436.404900, 79.865, -177.2226
1446.813682, 79.817, -177.4424
1457.297890, 79.773, -177.6231
1467.858072, 79.733, -177.7841
1478.494776, 79.695, -177.9334
1489.208559, 79.660, -178.0782
1499.999978, 79.626, -178.2340
1510.869596, 79.591, -178.4171
1521.817980, 79.552, -178.6316
1532.845701, 79.506, -178.8693
1543.953332, 79.452, -179.1177
1555.141455, 79.389, -179.3614
1566.410651, 79.316, -179.5751
1577.761508, 79.235, -179.7279
1589.194618, 79.150, -179.7925
1600.710578, 79.068, -179.7569
1612.309986, 78.999, -179.6381
1623.993449, 78.947, -179.4812
1635.761575, 78.914, -179.3314
1647.614978, 78.898, -179.2094
1659.554275, 78.896, -179.1093
1671.580089, 78.906, -179.0158
1683.693048, 78.923, -178.9241
1695.893782, 78.945, -178.8477
1708.182927, 78.966, -178.8168
1720.561125, 78.975, -178.8506
1733.029020, 78.965, -178.9297
1745.587263, 78.933, -179.0153
1758.236508, 78.883, -179.0868
1770.977414, 78.818, -179.1538
1783.810646, 78.739, -179.2344
1796.736874, 78.645, -179.3303
1809.756770, 78.536, -179.4169
1822.871013, 78.412, -179.4518
1836.080288, 78.278, -179.3951
1849.385283, 78.140, -179.2270
1862.786691, 78.005, -178.9589
1876.285211, 77.877, -178.6260
1889.881547, 77.756, -178.2711
1903.576408, 77.637, -177.9236
1917.370507, 77.515, -177.5762
1931.264564, 77.386, -177.1868
1945.259304, 77.256, -176.7130
1959.355454, 77.132, -176.1515
1973.553752, 77.020, -175.5513
1987.854936, 76.918, -174.9839
2002.259752, 76.818, -174.4870
2016.768952, 76.710, -174.0352
2031.383291, 76.587, -173.5582
2046.103531, 76.451, -172.9784
2060.930441, 76.306, -172.2373
2075.864793, 76.163, -171.3100
2090.907365, 76.031, -170.2056
2106.058941, 75.920, -168.9576
2121.320313, 75.836, -167.6180
2136.692274, 75.783, -166.2569
2152.175627, 75.760, -164.9468
2167.771179, 75.760, -163.7408
2183.479742, 75.777, -162.6576
2199.302137, 75.803, -161.6851
2215.239187, 75.836, -160.7970
2231.291723, 75.876, -159.9782
2247.460582, 75.922, -159.2316
2263.746608, 75.976, -158.5569
2280.150649, 76.039, -157.9499
2296.673561, 76.111, -157.4150
2313.316204, 76.193, -156.9645
2330.079447, 76.285, -156.6057
2346.964163, 76.384, -156.3323
2363.971233, 76.492, -156.1319
2381.101543, 76.610, -156.0112
2398.355986, 76.737, -155.9995
2415.735463, 76.867, -156.1214
2433.240878, 76.994, -156.3792
2450.873144, 77.112, -156.7551
2468.633181, 77.217, -157.2208
2486.521915, 77.308, -157.7494
2504.540278, 77.387, -158.3188
2522.689209, 77.455, -158.9120
2540.969655, 77.516, -159.5181
2559.382568, 77.574, -160.1370
2577.928909, 77.632, -160.7799
2596.609645, 77.692, -161.4597
2615.425749, 77.752, -162.1840
2634.378202, 77.814, -162.9611
2653.467992, 77.874, -163.7981
2672.696115, 77.930, -164.6909
2692.063573, 77.980, -165.6243
2711.571376, 78.024, -166.5877
2731.220539, 78.061, -167.5807
2751.012089, 78.087, -168.6013
2770.947057, 78.099, -169.6346
2791.026482, 78.095, -170.6560
2811.251410, 78.072, -171.6418
2831.622897, 78.031, -172.5734
2852.142003, 77.970, -173.4355
2872.809800, 77.892, -174.2155
2893.627364, 77.797, -174.9082
2914.595781, 77.686, -175.5167
2935.716143, 77.559, -176.0438
2956.989553, 77.415, -176.4821
2978.417118, 77.254, -176.8174
2999.999956, 77.078, -177.0395
3021.739192, 76.889, -177.1447
3043.635960, 76.690, -177.1340
3065.691401, 76.484, -177.0108
3087.906665, 76.273, -176.7830
3110.282909, 76.059, -176.4644
3132.821301, 75.844, -176.0686
3155.523016, 75.627, -175.5991
3178.389237, 75.408, -175.0466
3201.421155, 75.187, -174.3988
3224.619973, 74.966, -173.6487
3247.986898, 74.747, -172.7951
3271.523150, 74.531, -171.8361
3295.229956, 74.318, -170.7633
3319.108550, 74.111, -169.5647
3343.160179, 73.914, -168.2327
3367.386096, 73.729, -166.7711
3391.787563, 73.562, -165.1960
3416.365854, 73.414, -163.5331
3441.122250, 73.286, -161.8110
3466.058040, 73.177, -160.0467
3491.174525, 73.087, -158.2407
3516.473015, 73.017, -156.3922
3541.954828, 72.970, -154.5172
3567.621293, 72.947, -152.6543
3593.473747, 72.949, -150.8536
3619.513539, 72.971, -149.1570
3645.742027, 73.006, -147.5804
3672.160576, 73.049, -146.1060
3698.770566, 73.098, -144.7004
3725.573382, 73.157, -143.3492
3752.570422, 73.227, -142.0731
3779.763094, 73.310, -140.9071
3807.152816, 73.402, -139.8718
3834.741015, 73.500, -138.9622
3862.529129, 73.601, -138.1523
3890.518607, 73.705, -137.4046
3918.710909, 73.817, -136.6902
3947.107503, 73.942, -136.0109
3975.709871, 74.084, -135.3953
4004.519504, 74.242, -134.8766
4033.537903, 74.413, -134.4762
4062.766581, 74.590, -134.2009
4092.207063, 74.770, -134.0396
4121.860882, 74.950, -133.9708
4151.729585, 75.129, -133.9833
4181.814729, 75.305, -134.0804
4212.117883, 75.473, -134.2670
4242.640625, 75.629, -134.5368
4273.384548, 75.769, -134.8685
4304.351254, 75.889, -135.2318
4335.542358, 75.990, -135.5971
4366.959485, 76.073, -135.9339
4398.604273, 76.141, -136.2163
4430.478373, 76.201, -136.4356
4462.583446, 76.259, -136.6029
4494.921165, 76.317, -136.7433
4527.493217, 76.378, -136.8796
4560.301299, 76.440, -137.0158
4593.347122, 76.506, -137.1437
4626.632409, 76.579, -137.2672
4660.158894, 76.661, -137.4108
4693.928327, 76.753, -137.6022
4727.942466, 76.850, -137.8586
4762.203086, 76.950, -138.1805
4796.711973, 77.049, -138.5463
4831.470925, 77.148, -138.9287
4866.481755, 77.248, -139.3122
4901.746288, 77.350, -139.6882
4937.266362, 77.455, -140.0481
4973.043830, 77.564, -140.3808
5009.080555, 77.678, -140.6714
5045.378418, 77.801, -140.9108
5081.939310, 77.936, -141.1113
5118.765137, 78.086, -141.3076
5155.857819, 78.250, -141.5415
5193.219290, 78.423, -141.8513
5230.851498, 78.601, -142.2632
5268.756404, 78.776, -142.7862
5306.935985, 78.945, -143.4182
5345.392231, 79.103, -144.1554
5384.127146, 79.248, -144.9935
5423.142751, 79.376, -145.9249
5462.441079, 79.485, -146.9396
5502.024179, 79.577, -148.0335
5541.894114, 79.649, -149.2171
5582.052963, 79.700, -150.5092
5622.502820, 79.723, -151.9168
5663.245793, 79.713, -153.4224
5704.284007, 79.665, -154.9826
5745.619600, 79.577, -156.5385
5787.254728, 79.453, -158.0335
5829.191562, 79.299, -159.4269
5871.432287, 79.122, -160.7029
5913.979105, 78.929, -161.8660
5956.834236, 78.723, -162.9300
5999.999912, 78.507, -163.9156
6043.478385, 78.281, -164.8442
6087.271921, 78.041, -165.7311
6131.382802, 77.782, -166.5752
6175.813330, 77.499, -167.3490
6220.565819, 77.188, -167.9952
6265.642603, 76.848, -168.4360
6311.046032, 76.486, -168.5909
6356.778473, 76.115, -168.3995
6402.842310, 75.752, -167.8523
6449.239945, 75.419, -167.0135
6495.973796, 75.129, -166.0101
6543.046300, 74.889, -164.9903
6590.459911, 74.693, -164.0821
6638.217100, 74.529, -163.3714
6686.320358, 74.383, -162.9020
6734.772191, 74.237, -162.6769
6783.575127, 74.073, -162.6472
6832.731709, 73.875, -162.6982
6882.244499, 73.638, -162.6722
6932.116080, 73.371, -162.4263
6982.349051, 73.092, -161.8839
7032.946030, 72.823, -161.0593
7083.909656, 72.582, -160.0526
7135.242586, 72.378, -159.0015
7186.947495, 72.207, -158.0300
7239.027079, 72.064, -157.2382
7291.484053, 71.935, -156.7147
7344.321152, 71.801, -156.5199
7397.541131, 71.635, -156.6413
7451.146763, 71.407, -156.9513
7505.140844, 71.094, -157.1870
7559.526189, 70.685, -156.9499
