* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:16:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 77.608, 153.6597
7725.058258, 77.983, 154.7303
7781.037214, 78.374, 155.9656
7837.421817, 78.782, 157.3940
7894.215007, 79.201, 159.0034
7951.419743, 79.618, 160.7441
8009.039008, 80.016, 162.5464
8067.075806, 80.388, 164.3281
8125.533163, 80.741, 165.9875
8184.414126, 81.092, 167.4158
8243.721764, 81.460, 168.5334
8303.459170, 81.867, 169.3120
8363.629458, 82.322, 169.7605
8424.235765, 82.822, 169.8922
8485.281250, 83.351, 169.7059
8546.769096, 83.877, 169.1882
8608.702508, 84.360, 168.3282
8671.084715, 84.763, 167.1226
8733.918969, 85.057, 165.5696
8797.208547, 85.232, 163.6582
8860.956746, 85.291, 161.3818
8925.166891, 85.251, 158.7767
8989.842330, 85.131, 155.9487
9054.986433, 84.952, 153.0674
9120.602598, 84.730, 150.3354
9186.694244, 84.481, 147.9480
9253.264817, 84.210, 146.0565
9320.317788, 83.911, 144.7424
9387.856653, 83.572, 144.0105
9455.884932, 83.178, 143.7979
9524.406173, 82.722, 143.9878
9593.423946, 82.210, 144.4375
9662.941850, 81.666, 145.0229
9732.963510, 81.126, 145.6721
9803.492576, 80.625, 146.3728
9874.532725, 80.195, 147.1567
9946.087659, 79.854, 148.0630
10018.161110, 79.597, 149.1012
10090.756835, 79.396, 150.2330
10163.878619, 79.207, 151.3809
10237.530273, 78.985, 152.4471
10311.715638, 78.696, 153.3245
10386.438580, 78.332, 153.9075
10461.702996, 77.908, 154.1218
10537.512808, 77.451, 153.9448
10613.871970, 76.997, 153.4099
10690.784461, 76.571, 152.6039
10768.254293, 76.181, 151.6559
10846.285502, 75.814, 150.7122
10924.882158, 75.437, 149.9016
11004.048358, 75.005, 149.3094
11083.788228, 74.473, 148.9622
11164.105927, 73.809, 148.8174
11245.005640, 73.002, 148.7665
11326.491587, 72.063, 148.6665
11408.568014, 71.016, 148.3722
11491.239200, 69.894, 147.7456
11574.509457, 68.732, 146.6442
11658.383123, 67.568, 144.8827
11742.864573, 66.448, 142.1493
11827.958211, 65.448, 137.7924
11913.668472, 64.722, 130.0913
11999.999825, 64.508, 112.6831
12086.956770, 65.004, 58.1033
12174.543841, 66.160, -0.5045
12262.765605, 67.710, -20.7169
12351.626659, 69.395, -31.2650
12441.131638, 71.058, -39.0425
12531.285206, 72.617, -45.6891
12622.092064, 74.026, -51.6764
12713.556946, 75.252, -57.1533
12805.684621, 76.264, -62.1966
12898.479890, 77.038, -66.8974
12991.947593, 77.567, -71.3923
13086.092601, 77.866, -75.8782
13180.919822, 77.981, -80.5938
13276.434201, 77.987, -85.7425
13372.640716, 77.976, -91.3928
13469.544383, 78.036, -97.4009
13567.150254, 78.224, -103.4108
13665.463417, 78.543, -108.9823
13764.488998, 78.947, -113.7909
13864.232160, 79.360, -117.7537
13964.698101, 79.703, -121.0247
14065.892060, 79.916, -123.9243
14167.819312, 79.976, -126.8818
14270.485171, 79.900, -130.3893
14373.894990, 79.748, -134.9111
14478.054158, 79.603, -140.7436
14582.968107, 79.558, -147.8428
14688.642305, 79.673, -155.7117
14795.082262, 79.956, -163.5461
14902.293527, 80.350, -170.6395
15010.281689, 80.762, -176.7026
15119.052378, 81.093, 178.1243
15228.611264, 81.265, 173.4327
15338.964058, 81.232, 168.6729
15450.116515, 80.992, 163.2028
15562.074428, 80.584, 156.3300
15674.843635, 80.079, 147.3953
15788.430013, 79.572, 136.0115
15902.839485, 79.157, 122.5523
16018.078016, 78.888, 108.4509
16134.151612, 78.753, 95.5024
16251.066326, 78.671, 84.7227
16368.828251, 78.530, 76.1275
16487.443528, 78.228, 69.2156
16606.918341, 77.700, 63.3283
16727.258917, 76.926, 57.7218
16848.471530, 75.935, 51.5166
16970.562500, 74.807, 43.6216
17093.538192, 73.671, 32.7660
17217.405016, 72.699, 18.0686
17342.169430, 72.045, 0.4198
17467.837939, 71.733, -17.2044
17594.417093, 71.622, -32.3400
17721.913492, 71.503, -44.6092
17850.333783, 71.199, -54.6586
17979.684660, 70.608, -63.1623
18109.972866, 69.697, -70.5616
18241.205195, 68.488, -76.9733
18373.388487, 67.057, -81.9881
18506.529634, 65.548, -84.4687
18640.635577, 64.221, -83.2378
18775.713306, 63.419, -79.9859
18911.769865, 63.333, -79.3441
19048.812345, 63.785, -82.9535
19186.847892, 64.414, -89.3748
19325.883701, 64.945, -97.2186
19465.927021, 65.251, -105.8819
19606.985152, 65.312, -115.1552
19749.065449, 65.189, -124.6215
19892.175318, 64.993, -133.0390
20036.322221, 64.852, -138.2260
