* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:19:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 77.580, 36.7135
7725.058258, 77.893, 39.7084
7781.037214, 78.199, 43.0342
7837.421817, 78.509, 46.6747
7894.215007, 78.836, 50.5698
7951.419743, 79.188, 54.6235
8009.039008, 79.569, 58.7251
8067.075806, 79.976, 62.7631
8125.533163, 80.405, 66.6342
8184.414126, 80.848, 70.2588
8243.721764, 81.295, 73.5999
8303.459170, 81.739, 76.6589
8363.629458, 82.175, 79.4446
8424.235765, 82.600, 81.9392
8485.281250, 83.010, 84.0992
8546.769096, 83.393, 85.8796
8608.702508, 83.735, 87.2593
8671.084715, 84.023, 88.2568
8733.918969, 84.240, 88.9353
8797.208547, 84.378, 89.3926
8860.956746, 84.428, 89.7466
8925.166891, 84.387, 90.1259
8989.842330, 84.258, 90.6636
9054.986433, 84.047, 91.4865
9120.602598, 83.765, 92.6978
9186.694244, 83.425, 94.3682
9253.264817, 83.041, 96.5337
9320.317788, 82.627, 99.1982
9387.856653, 82.194, 102.3401
9455.884932, 81.752, 105.9282
9524.406173, 81.305, 109.9385
9593.423946, 80.859, 114.3601
9662.941850, 80.421, 119.1948
9732.963510, 79.997, 124.4486
9803.492576, 79.597, 130.1165
9874.532725, 79.232, 136.1584
9946.087659, 78.914, 142.4768
10018.161110, 78.653, 148.9031
10090.756835, 78.451, 155.2139
10163.878619, 78.298, 161.1830
10237.530273, 78.176, 166.6453
10311.715638, 78.062, 171.5366
10386.438580, 77.931, 175.8907
10461.702996, 77.763, 179.8018
10537.512808, 77.545, -176.6237
10613.871970, 77.270, -173.3040
10690.784461, 76.933, -170.1953
10768.254293, 76.527, -167.2839
10846.285502, 76.045, -164.5671
10924.882158, 75.476, -162.0369
11004.048358, 74.807, -159.6660
11083.788228, 74.023, -157.4023
11164.105927, 73.112, -155.1711
11245.005640, 72.060, -152.8906
11326.491587, 70.860, -150.4993
11408.568014, 69.512, -147.9998
11491.239200, 68.030, -145.5471
11574.509457, 66.467, -143.7061
11658.383123, 64.963, -144.4885
11742.864573, 63.806, -158.6201
11827.958211, 63.382, 123.6506
11913.668472, 63.856, 93.8093
11999.999825, 64.983, 92.3335
12086.956770, 66.409, 96.2262
12174.543841, 67.915, 101.9690
12262.765605, 69.414, 108.5367
12351.626659, 70.883, 115.4385
12441.131638, 72.322, 122.3049
12531.285206, 73.728, 128.7805
12622.092064, 75.095, 134.5278
12713.556946, 76.405, 139.2827
12805.684621, 77.633, 142.9110
12898.479890, 78.752, 145.4255
12991.947593, 79.739, 146.9684
13086.092601, 80.573, 147.7744
13180.919822, 81.247, 148.1304
13276.434201, 81.761, 148.3352
13372.640716, 82.128, 148.6615
13469.544383, 82.368, 149.3265
13567.150254, 82.504, 150.4767
13665.463417, 82.563, 152.1855
13764.488998, 82.567, 154.4629
13864.232160, 82.535, 157.2695
13964.698101, 82.482, 160.5352
14065.892060, 82.417, 164.1769
14167.819312, 82.344, 168.1177
14270.485171, 82.267, 172.3003
14373.894990, 82.188, 176.6925
14478.054158, 82.108, -178.7173
14582.968107, 82.034, -173.9321
14688.642305, 81.974, -168.9669
14795.082262, 81.937, -163.8767
14902.293527, 81.932, -158.7808
15010.281689, 81.965, -153.8606
15119.052378, 82.030, -149.3276
15228.611264, 82.111, -145.3698
15338.964058, 82.186, -142.1029
15450.116515, 82.224, -139.5476
15562.074428, 82.199, -137.6337
15674.843635, 82.085, -136.2207
15788.430013, 81.865, -135.1240
15902.839485, 81.529, -134.1344
16018.078016, 81.073, -133.0283
16134.151612, 80.501, -131.5726
16251.066326, 79.823, -129.5273
16368.828251, 79.061, -126.6545
16487.443528, 78.246, -122.7435
16606.918341, 77.421, -117.6719
16727.258917, 76.645, -111.5219
16848.471530, 75.978, -104.7175
16970.562500, 75.470, -98.0418
17093.538192, 75.131, -92.4103
17217.405016, 74.922, -88.5182
17342.169430, 74.763, -86.6485
17467.837939, 74.559, -86.7196
17594.417093, 74.225, -88.4283
17721.913492, 73.699, -91.3775
17850.333783, 72.948, -95.1670
17979.684660, 71.968, -99.4482
18109.972866, 70.795, -103.9264
18241.205195, 69.516, -108.2440
18373.388487, 68.304, -111.1895
18506.529634, 67.412, -60.7851
18640.635577, 67.042, 46.7922
18775.713306, 67.171, 43.5395
18911.769865, 67.583, 38.2034
19048.812345, 68.069, 32.3353
19186.847892, 68.524, 26.3059
19325.883701, 68.924, 20.2579
19465.927021, 69.281, 14.2551
19606.985152, 69.604, 8.4097
19749.065449, 69.883, 3.0330
19892.175318, 70.090, -1.2792
20036.322221, 70.200, -3.7446
