* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:27:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 74.163, 79.5634
7725.058258, 75.818, 81.7308
7781.037214, 77.338, 80.9987
7837.421817, 78.687, 78.0878
7894.215007, 79.849, 73.5413
7951.419743, 80.828, 67.8442
8009.039008, 81.638, 61.4644
8067.075806, 82.307, 54.8347
8125.533163, 82.870, 48.3153
8184.414126, 83.359, 42.1594
8243.721764, 83.797, 36.4929
8303.459170, 84.194, 31.3216
8363.629458, 84.550, 26.5532
8424.235765, 84.867, 22.0098
8485.281250, 85.149, 17.4393
8546.769096, 85.407, 12.5635
8608.702508, 85.648, 7.1677
8671.084715, 85.875, 1.1730
8733.918969, 86.083, -5.3463
8797.208547, 86.262, -12.1879
8860.956746, 86.396, -19.0592
8925.166891, 86.466, -25.6170
8989.842330, 86.457, -31.5094
9054.986433, 86.355, -36.4191
9120.602598, 86.155, -40.1083
9186.694244, 85.858, -42.4524
9253.264817, 85.474, -43.4418
9320.317788, 85.019, -43.1442
9387.856653, 84.516, -41.6515
9455.884932, 83.991, -39.0503
9524.406173, 83.473, -35.4291
9593.423946, 82.994, -30.9074
9662.941850, 82.583, -25.6610
9732.963510, 82.261, -19.9383
9803.492576, 82.042, -14.0573
9874.532725, 81.923, -8.3607
9946.087659, 81.885, -3.1298
10018.161110, 81.900, 1.4937
10090.756835, 81.936, 5.5101
10163.878619, 81.972, 9.0002
10237.530273, 81.991, 12.0633
10311.715638, 81.980, 14.7973
10386.438580, 81.933, 17.3061
10461.702996, 81.847, 19.6954
10537.512808, 81.727, 22.0485
10613.871970, 81.580, 24.4048
10690.784461, 81.415, 26.7442
10768.254293, 81.237, 28.9911
10846.285502, 81.045, 31.0550
10924.882158, 80.828, 32.8787
11004.048358, 80.578, 34.4544
11083.788228, 80.284, 35.8030
11164.105927, 79.941, 36.9446
11245.005640, 79.542, 37.8919
11326.491587, 79.080, 38.6720
11408.568014, 78.548, 39.3438
11491.239200, 77.943, 39.9761
11574.509457, 77.269, 40.6037
11658.383123, 76.531, 41.2089
11742.864573, 75.734, 41.7473
11827.958211, 74.884, 42.1754
11913.668472, 73.994, 42.4272
11999.999825, 73.093, 42.3443
12086.956770, 72.225, 41.6249
12174.543841, 71.452, 39.8480
12262.765605, 70.841, 36.5741
12351.626659, 70.456, 31.4884
12441.131638, 70.334, 24.5591
12531.285206, 70.461, 16.1605
12622.092064, 70.770, 7.0532
12713.556946, 71.174, -1.8460
12805.684621, 71.598, -9.7665
12898.479890, 72.000, -16.2396
12991.947593, 72.369, -21.0765
13086.092601, 72.708, -24.2745
13180.919822, 73.029, -25.9262
13276.434201, 73.346, -26.1627
13372.640716, 73.675, -25.1358
13469.544383, 74.032, -23.0235
13567.150254, 74.428, -20.0361
13665.463417, 74.874, -16.4228
13764.488998, 75.370, -12.4567
13864.232160, 75.913, -8.3942
13964.698101, 76.492, -4.4464
14065.892060, 77.095, -0.7820
14167.819312, 77.707, 2.4677
14270.485171, 78.310, 5.2189
14373.894990, 78.889, 7.4453
14478.054158, 79.426, 9.1740
14582.968107, 79.911, 10.4670
14688.642305, 80.337, 11.4035
14795.082262, 80.701, 12.0654
14902.293527, 81.005, 12.5243
15010.281689, 81.250, 12.8315
15119.052378, 81.439, 13.0166
15228.611264, 81.573, 13.0969
15338.964058, 81.653, 13.0852
15450.116515, 81.680, 12.9904
15562.074428, 81.655, 12.8202
15674.843635, 81.580, 12.5747
15788.430013, 81.459, 12.2319
15902.839485, 81.294, 11.7440
16018.078016, 81.083, 11.0557
16134.151612, 80.818, 10.1277
16251.066326, 80.488, 8.9518
16368.828251, 80.077, 7.5569
16487.443528, 79.572, 6.0163
16606.918341, 78.957, 4.4521
16727.258917, 78.222, 3.0311
16848.471530, 77.365, 1.9498
16970.562500, 76.390, 1.4132
17093.538192, 75.307, 1.6068
17217.405016, 74.138, 2.6630
17342.169430, 72.907, 4.6308
17467.837939, 71.640, 7.4656
17594.417093, 70.361, 11.0592
17721.913492, 69.085, 15.3064
17850.333783, 67.823, 20.1850
17979.684660, 66.581, 25.8348
18109.972866, 65.375, 32.6128
18241.205195, 64.247, 41.0079
18373.388487, 63.283, 51.2995
18506.529634, 62.610, 63.0741
18640.635577, 62.353, 75.0843
18775.713306, 62.576, 85.8315
18911.769865, 63.244, 94.2481
19048.812345, 64.242, 99.7861
19186.847892, 65.421, 102.2443
19325.883701, 66.638, 101.7310
19465.927021, 67.775, 98.7086
19606.985152, 68.748, 93.9987
19749.065449, 69.504, 88.7139
19892.175318, 70.015, 84.1184
20036.322221, 70.270, 81.4141
