* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:41:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
31.344876, 76.889, -81.1244
31.572014, 76.963, -81.6200
31.800797, 77.035, -82.1370
32.031239, 77.105, -82.6726
32.263351, 77.171, -83.2258
32.497144, 77.236, -83.7974
32.732632, 77.297, -84.3899
32.969826, 77.355, -85.0054
33.208739, 77.408, -85.6431
33.449383, 77.455, -86.2972
33.691771, 77.495, -86.9562
33.935916, 77.527, -87.6033
34.181829, 77.551, -88.2196
34.429525, 77.572, -88.7891
34.679015, 77.592, -89.3026
34.930314, 77.615, -89.7617
35.183433, 77.646, -90.1803
35.438387, 77.686, -90.5814
35.695188, 77.735, -90.9919
35.953850, 77.791, -91.4357
36.214387, 77.851, -91.9260
36.476811, 77.910, -92.4631
36.741137, 77.965, -93.0338
37.007378, 78.014, -93.6169
37.275549, 78.058, -94.1895
37.545663, 78.098, -94.7343
37.817734, 78.137, -95.2450
38.091777, 78.179, -95.7269
38.367806, 78.225, -96.1945
38.645835, 78.274, -96.6642
38.925879, 78.325, -97.1485
39.207952, 78.375, -97.6508
39.492069, 78.422, -98.1650
39.778244, 78.465, -98.6794
40.066494, 78.504, -99.1825
40.356832, 78.541, -99.6678
40.649275, 78.578, -100.1371
40.943836, 78.615, -100.5986
41.240532, 78.652, -101.0619
41.539378, 78.688, -101.5321
41.840389, 78.721, -102.0068
42.143582, 78.750, -102.4763
42.448972, 78.776, -102.9281
42.756574, 78.801, -103.3540
43.066406, 78.827, -103.7548
43.378483, 78.857, -104.1415
43.692822, 78.891, -104.5312
44.009438, 78.928, -104.9399
44.328348, 78.966, -105.3751
44.649570, 79.002, -105.8333
44.973119, 79.034, -106.3030
45.299013, 79.064, -106.7708
45.627268, 79.092, -107.2281
45.957902, 79.120, -107.6750
46.290932, 79.150, -108.1188
46.626375, 79.180, -108.5683
46.964249, 79.211, -109.0286
47.304571, 79.240, -109.4979
47.647360, 79.267, -109.9691
47.992632, 79.292, -110.4344
48.340407, 79.316, -110.8893
48.690701, 79.341, -111.3350
49.043534, 79.368, -111.7764
49.398924, 79.395, -112.2188
49.756889, 79.423, -112.6646
50.117447, 79.451, -113.1127
50.480619, 79.479, -113.5601
50.846423, 79.507, -114.0031
51.214877, 79.536, -114.4393
51.586001, 79.566, -114.8685
51.959814, 79.597, -115.2922
52.336336, 79.629, -115.7137
52.715587, 79.662, -116.1369
53.097586, 79.696, -116.5653
53.482353, 79.728, -117.0000
53.869908, 79.759, -117.4390
54.260272, 79.786, -117.8767
54.653464, 79.808, -118.3057
55.049506, 79.827, -118.7178
55.448417, 79.843, -119.1066
55.850219, 79.856, -119.4710
56.254933, 79.869, -119.8167
56.662579, 79.882, -120.1547
57.073180, 79.893, -120.4944
57.486755, 79.902, -120.8351
57.903328, 79.907, -121.1615
58.322919, 79.911, -121.4537
58.745551, 79.920, -121.7051
59.171246, 79.939, -121.9387
59.600025, 79.973, -122.2046
60.031911, 80.016, -122.5561
60.466927, 80.062, -123.0187
60.905096, 80.101, -123.5759
61.346439, 80.129, -124.1801
61.790981, 80.148, -124.7793
62.238744, 80.161, -125.3411
62.689751, 80.173, -125.8586
63.144027, 80.188, -126.3414
63.601595, 80.205, -126.8022
64.062478, 80.225, -127.2486
64.526701, 80.245, -127.6832
64.994288, 80.266, -128.1062
65.465264, 80.287, -128.5173
65.939652, 80.307, -128.9171
66.417478, 80.326, -129.3070
66.898766, 80.343, -129.6891
67.383542, 80.359, -130.0649
67.871831, 80.374, -130.4342
68.363659, 80.387, -130.7975
68.859050, 80.400, -131.1581
69.358031, 80.413, -131.5214
69.860628, 80.424, -131.8921
70.366867, 80.435, -132.2698
70.876774, 80.444, -132.6488
71.390376, 80.451, -133.0209
71.907700, 80.457, -133.3803
72.428773, 80.464, -133.7256
72.953622, 80.473, -134.0600
73.482274, 80.484, -134.3898
74.014757, 80.497, -134.7229
74.551098, 80.511, -135.0664
75.091326, 80.524, -135.4241
75.635469, 80.535, -135.7938
76.183555, 80.543, -136.1667
76.735612, 80.548, -136.5320
77.291670, 80.549, -136.8814
77.851757, 80.550, -137.2117
78.415903, 80.549, -137.5250
78.984137, 80.549, -137.8270
79.556489, 80.549, -138.1245
80.132988, 80.548, -138.4219
80.713665, 80.546, -138.7178
81.298549, 80.543, -139.0082
81.887672, 80.540, -139.2904
82.481064, 80.536, -139.5670
83.078756, 80.535, -139.8442
83.680778, 80.534, -140.1294
84.287164, 80.535, -140.4275
84.897943, 80.537, -140.7397
85.513149, 80.539, -141.0630
86.132812, 80.541, -141.3911
86.756966, 80.543, -141.7175
87.385643, 80.544, -142.0368
88.018875, 80.544, -142.3442
88.656696, 80.543, -142.6349
89.299139, 80.540, -142.9022
89.946238, 80.535, -143.1382
90.598025, 80.528, -143.3394
91.254536, 80.521, -143.5106
91.915804, 80.514, -143.6639
92.581864, 80.507, -143.8107
93.252750, 80.501, -143.9575
93.928498, 80.495, -144.1093
94.609143, 80.490, -144.2706
95.294719, 80.486, -144.4450
95.985264, 80.484, -144.6322
96.680813, 80.484, -144.8286
97.381402, 80.487, -145.0294
98.087068, 80.490, -145.2310
98.797847, 80.495, -145.4303
99.513777, 80.500, -145.6247
100.234895, 80.504, -145.8126
100.961238, 80.506, -145.9927
101.692845, 80.505, -146.1641
102.429753, 80.502, -146.3266
103.172002, 80.498, -146.4825
103.919628, 80.494, -146.6356
104.672673, 80.490, -146.7891
105.431174, 80.489, -146.9442
106.195172, 80.490, -147.1003
106.964706, 80.493, -147.2560
107.739816, 80.500, -147.4082
108.520543, 80.508, -147.5527
109.306928, 80.516, -147.6860
110.099011, 80.525, -147.8076
110.896834, 80.533, -147.9232
111.700438, 80.541, -148.0444
112.509866, 80.548, -148.1837
113.325158, 80.555, -148.3504
114.146359, 80.561, -148.5503
114.973511, 80.568, -148.7835
115.806656, 80.577, -149.0433
116.645839, 80.588, -149.3182
117.491103, 80.601, -149.5961
118.342492, 80.616, -149.8637
119.200050, 80.628, -150.0993
120.063823, 80.637, -150.2698
120.933855, 80.644, -150.3517
121.810191, 80.652, -150.3555
122.692878, 80.662, -150.3174
123.581962, 80.674, -150.2733
124.477487, 80.686, -150.2462
125.379503, 80.698, -150.2487
126.288054, 80.708, -150.2852
127.203189, 80.719, -150.3538
128.124956, 80.730, -150.4469
129.053402, 80.741, -150.5553
129.988577, 80.755, -150.6717
130.930527, 80.769, -150.7918
131.879304, 80.784, -150.9127
132.834956, 80.798, -151.0311
133.797533, 80.812, -151.1447
134.767085, 80.825, -151.2535
135.743663, 80.839, -151.3595
136.727317, 80.853, -151.4640
137.718100, 80.868, -151.5663
138.716062, 80.885, -151.6655
139.721255, 80.904, -151.7615
140.733733, 80.923, -151.8550
141.753548, 80.944, -151.9470
142.780753, 80.964, -152.0386
143.815401, 80.984, -152.1302
144.857546, 81.004, -152.2225
145.907244, 81.025, -152.3176
146.964548, 81.047, -152.4193
148.029514, 81.069, -152.5298
149.102197, 81.092, -152.6478
150.182652, 81.117, -152.7701
151.270938, 81.142, -152.8963
152.367109, 81.169, -153.0292
153.471224, 81.196, -153.1711
154.583340, 81.223, -153.3214
155.703515, 81.249, -153.4766
156.831807, 81.275, -153.6343
157.968274, 81.300, -153.7936
159.112978, 81.326, -153.9548
160.265976, 81.351, -154.1191
161.427329, 81.377, -154.2882
162.597098, 81.403, -154.4631
163.775344, 81.429, -154.6439
164.962128, 81.455, -154.8290
166.157511, 81.481, -155.0168
167.361557, 81.507, -155.2081
168.574328, 81.533, -155.4068
169.795887, 81.558, -155.6174
171.026298, 81.582, -155.8411
172.265625, 81.605, -156.0756
173.513933, 81.625, -156.3172
174.771286, 81.645, -156.5636
176.037751, 81.664, -156.8145
177.313393, 81.683, -157.0714
178.598279, 81.700, -157.3353
179.892476, 81.716, -157.6050
181.196051, 81.730, -157.8766
182.509072, 81.741, -158.1462
183.831608, 81.750, -158.4105
185.163728, 81.757, -158.6661
186.505500, 81.763, -158.9094
187.856996, 81.769, -159.1382
189.218285, 81.774, -159.3529
190.589439, 81.779, -159.5565
191.970529, 81.784, -159.7527
193.361626, 81.789, -159.9457
194.762804, 81.794, -160.1389
196.174136, 81.800, -160.3340
197.595694, 81.807, -160.5305
199.027554, 81.814, -160.7253
200.469790, 81.821, -160.9158
201.922477, 81.830, -161.1016
203.385690, 81.839, -161.2836
204.859507, 81.848, -161.4626
206.344003, 81.857, -161.6389
207.839257, 81.866, -161.8135
209.345346, 81.875, -161.9883
210.862348, 81.885, -162.1654
212.390344, 81.895, -162.3472
213.929412, 81.906, -162.5364
215.479633, 81.918, -162.7340
217.041087, 81.930, -162.9391
218.613856, 81.942, -163.1485
220.198022, 81.954, -163.3574
221.793668, 81.966, -163.5613
223.400876, 81.978, -163.7572
225.019731, 81.990, -163.9459
226.650317, 82.001, -164.1310
228.292718, 82.012, -164.3173
229.947022, 82.024, -164.5082
231.613312, 82.037, -164.7039
233.291678, 82.050, -164.9039
234.982206, 82.064, -165.1108
236.684984, 82.077, -165.3301
238.400101, 82.088, -165.5660
240.127646, 82.097, -165.8197
241.867710, 82.105, -166.0890
243.620383, 82.111, -166.3682
245.385757, 82.117, -166.6505
247.163923, 82.122, -166.9318
248.954975, 82.125, -167.2112
250.759005, 82.127, -167.4893
252.576108, 82.128, -167.7663
254.406379, 82.127, -168.0417
256.249912, 82.126, -168.3154
258.106805, 82.125, -168.5868
259.977153, 82.123, -168.8541
261.861055, 82.119, -169.1154
263.758608, 82.115, -169.3699
265.669911, 82.110, -169.6198
267.595065, 82.105, -169.8695
269.534169, 82.099, -170.1221
271.487325, 82.094, -170.3775
273.454634, 82.089, -170.6335
275.436199, 82.082, -170.8895
277.432123, 82.075, -171.1461
279.442511, 82.066, -171.4035
281.467467, 82.055, -171.6603
283.507096, 82.044, -171.9145
285.561505, 82.032, -172.1649
287.630801, 82.019, -172.4113
289.715093, 82.007, -172.6539
291.814488, 81.993, -172.8930
293.929096, 81.980, -173.1285
296.059027, 81.965, -173.3600
298.204393, 81.950, -173.5876
300.365305, 81.935, -173.8114
302.541876, 81.920, -174.0316
304.734219, 81.905, -174.2479
306.942449, 81.889, -174.4602
309.166680, 81.872, -174.6700
311.407029, 81.855, -174.8811
313.663613, 81.838, -175.0976
315.936549, 81.819, -175.3218
318.225955, 81.800, -175.5516
320.531952, 81.780, -175.7820
322.854659, 81.760, -176.0074
325.194197, 81.739, -176.2250
327.550688, 81.718, -176.4351
329.924255, 81.696, -176.6395
332.315022, 81.673, -176.8405
334.723114, 81.650, -177.0399
337.148655, 81.626, -177.2389
339.591774, 81.600, -177.4376
342.052596, 81.574, -177.6354
344.531250, 81.546, -177.8324
347.027865, 81.518, -178.0278
349.542572, 81.489, -178.2192
352.075502, 81.459, -178.4012
354.626786, 81.428, -178.5688
357.196558, 81.395, -178.7205
359.784951, 81.360, -178.8605
362.392101, 81.325, -178.9969
365.018144, 81.288, -179.1356
367.663216, 81.251, -179.2777
370.327455, 81.214, -179.4204
373.011000, 81.175, -179.5592
375.713992, 81.136, -179.6910
378.436570, 81.097, -179.8150
381.178878, 81.058, -179.9312
383.941057, 81.018, 179.9604
386.723252, 80.978, 179.8597
389.525608, 80.937, 179.7660
392.348271, 80.895, 179.6782
395.191389, 80.851, 179.5963
398.055108, 80.805, 179.5217
400.939580, 80.758, 179.4573
403.844953, 80.708, 179.4064
406.771380, 80.657, 179.3743
409.719013, 80.603, 179.3671
412.688006, 80.548, 179.3903
415.678514, 80.491, 179.4485
418.690692, 80.435, 179.5455
421.724697, 80.380, 179.6828
424.780688, 80.329, 179.8578
427.858824, 80.284, -179.9365
430.959265, 80.244, -179.7101
434.082174, 80.212, -179.4745
437.227712, 80.187, -179.2413
440.396044, 80.166, -179.0204
443.587336, 80.150, -178.8188
446.801752, 80.136, -178.6411
450.039462, 80.123, -178.4886
453.300634, 80.110, -178.3601
456.585437, 80.096, -178.2517
459.894043, 80.081, -178.1576
463.226625, 80.065, -178.0702
466.583356, 80.047, -177.9824
469.964411, 80.028, -177.8903
473.369967, 80.008, -177.7936
476.800201, 79.988, -177.6934
480.255292, 79.966, -177.5899
483.735420, 79.945, -177.4820
487.240766, 79.924, -177.3684
490.771513, 79.902, -177.2486
494.327846, 79.881, -177.1227
497.909949, 79.861, -176.9913
501.518010, 79.841, -176.8544
505.152216, 79.821, -176.7104
508.812758, 79.803, -176.5577
512.499825, 79.786, -176.3965
516.213610, 79.770, -176.2283
519.954306, 79.755, -176.0555
523.722109, 79.741, -175.8799
527.517216, 79.729, -175.7021
531.339823, 79.718, -175.5228
535.190130, 79.708, -175.3430
539.068339, 79.699, -175.1636
542.974650, 79.690, -174.9842
546.909268, 79.682, -174.8031
550.872398, 79.675, -174.6191
554.864247, 79.667, -174.4320
558.885022, 79.661, -174.2430
562.934933, 79.656, -174.0527
567.014192, 79.653, -173.8611
571.123010, 79.650, -173.6680
575.261603, 79.649, -173.4744
579.430186, 79.650, -173.2823
583.628976, 79.651, -173.0944
587.858192, 79.652, -172.9117
592.118055, 79.654, -172.7339
596.408786, 79.657, -172.5598
600.730610, 79.659, -172.3877
605.083752, 79.662, -172.2167
609.468438, 79.666, -172.0461
613.884897, 79.670, -171.8762
618.333360, 79.675, -171.7079
622.814059, 79.681, -171.5417
627.327226, 79.687, -171.3772
631.873098, 79.694, -171.2133
636.451911, 79.702, -171.0494
641.063904, 79.710, -170.8854
645.709317, 79.719, -170.7211
650.388393, 79.728, -170.5566
655.101375, 79.738, -170.3928
659.848510, 79.749, -170.2311
664.630044, 79.760, -170.0727
669.446228, 79.773, -169.9175
674.297311, 79.786, -169.7649
679.183547, 79.800, -169.6139
684.105191, 79.814, -169.4645
689.062499, 79.829, -169.3177
694.055730, 79.845, -169.1754
699.085144, 79.861, -169.0392
704.151003, 79.877, -168.9107
709.253572, 79.894, -168.7896
714.393116, 79.912, -168.6745
719.569903, 79.929, -168.5634
724.784203, 79.947, -168.4546
730.036288, 79.966, -168.3480
735.326432, 79.984, -168.2440
740.654910, 80.003, -168.1432
746.022001, 80.022, -168.0458
751.427984, 80.041, -167.9512
756.873141, 80.060, -167.8583
762.357756, 80.079, -167.7670
767.882114, 80.099, -167.6780
773.446504, 80.119, -167.5928
779.051217, 80.139, -167.5126
784.696543, 80.159, -167.4373
790.382778, 80.180, -167.3669
796.110217, 80.201, -167.3015
801.879160, 80.222, -167.2417
807.689907, 80.243, -167.1881
813.542761, 80.265, -167.1406
819.438027, 80.286, -167.0983
825.376013, 80.307, -167.0598
831.357028, 80.328, -167.0240
837.381383, 80.349, -166.9905
843.449394, 80.370, -166.9591
849.561376, 80.391, -166.9303
855.717648, 80.412, -166.9046
861.918531, 80.433, -166.8826
868.164348, 80.454, -166.8651
874.455424, 80.475, -166.8528
880.792089, 80.497, -166.8463
887.174671, 80.518, -166.8457
893.603505, 80.540, -166.8511
900.078924, 80.561, -166.8624
906.601267, 80.582, -166.8799
913.170874, 80.603, -166.9039
919.788086, 80.623, -166.9343
926.453250, 80.643, -166.9703
933.166712, 80.663, -167.0112
939.928823, 80.682, -167.0557
946.739934, 80.700, -167.1036
953.600402, 80.719, -167.1554
960.510584, 80.737, -167.2120
967.470839, 80.754, -167.2742
974.481532, 80.771, -167.3428
981.543027, 80.788, -167.4189
988.655692, 80.803, -167.5032
995.819899, 80.818, -167.5967
1003.036020, 80.831, -167.6993
1010.304433, 80.843, -167.8102
1017.625515, 80.853, -167.9282
1024.999649, 80.861, -168.0521
1032.427219, 80.867, -168.1802
1039.908612, 80.870, -168.3107
1047.444219, 80.871, -168.4410
1055.034432, 80.869, -168.5684
1062.679646, 80.863, -168.6891
1070.380261, 80.855, -168.7993
1078.136677, 80.844, -168.8952
1085.949300, 80.831, -168.9732
1093.818536, 80.816, -169.0296
1101.744796, 80.799, -169.0609
1109.728493, 80.782, -169.0644
1117.770043, 80.765, -169.0389
1125.869866, 80.751, -168.9857
1134.028383, 80.738, -168.9086
1142.246020, 80.729, -168.8124
1150.523206, 80.724, -168.7032
1158.860371, 80.723, -168.5873
1167.257951, 80.725, -168.4706
1175.716383, 80.732, -168.3579
1184.236109, 80.742, -168.2534
1192.817572, 80.755, -168.1605
1201.461220, 80.771, -168.0826
1210.167503, 80.789, -168.0223
1218.936876, 80.808, -167.9816
1227.769795, 80.829, -167.9622
1236.666721, 80.850, -167.9653
1245.628118, 80.872, -167.9908
1254.654453, 80.893, -168.0377
1263.746196, 80.913, -168.1039
1272.903822, 80.933, -168.1875
1282.127808, 80.950, -168.2864
1291.418634, 80.966, -168.3989
1300.776786, 80.980, -168.5234
1310.202751, 80.991, -168.6587
1319.697020, 81.000, -168.8036
1329.260089, 81.007, -168.9567
1338.892455, 81.011, -169.1167
1348.594622, 81.012, -169.2818
1358.367094, 81.011, -169.4501
1368.210382, 81.008, -169.6198
1378.124999, 81.002, -169.7893
1388.111461, 80.994, -169.9572
1398.170288, 80.983, -170.1218
1408.302007, 80.970, -170.2814
1418.507144, 80.955, -170.4341
1428.786231, 80.938, -170.5778
1439.139805, 80.919, -170.7108
1449.568405, 80.899, -170.8319
1460.072576, 80.878, -170.9415
1470.652863, 80.856, -171.0408
1481.309820, 80.833, -171.1323
1492.044002, 80.811, -171.2194
1502.855968, 80.788, -171.3055
1513.746282, 80.765, -171.3939
1524.715511, 80.742, -171.4868
1535.764228, 80.717, -171.5852
1546.893009, 80.691, -171.6888
1558.102433, 80.662, -171.7957
1569.393086, 80.631, -171.9028
1580.765555, 80.598, -172.0062
1592.220434, 80.562, -172.1014
1603.758320, 80.526, -172.1830
1615.379813, 80.490, -172.2457
1627.085521, 80.457, -172.2849
1638.876054, 80.429, -172.2965
1650.752025, 80.410, -172.2770
1662.714055, 80.398, -172.2233
1674.762766, 80.394, -172.1337
1686.898788, 80.393, -172.0085
1699.122752, 80.392, -171.8507
1711.435296, 80.387, -171.6652
1723.837061, 80.376, -171.4573
1736.328695, 80.355, -171.2322
1748.910849, 80.324, -170.9944
1761.584178, 80.284, -170.7477
1774.349343, 80.235, -170.4958
1787.207010, 80.179, -170.2422
1800.157848, 80.121, -169.9891
1813.202534, 80.061, -169.7378
1826.341747, 80.002, -169.4890
1839.576172, 79.944, -169.2429
1852.906500, 79.889, -168.9991
1866.333424, 79.834, -168.7574
1879.857645, 79.779, -168.5174
1893.479869, 79.723, -168.2787
1907.200804, 79.665, -168.0412
1921.021168, 79.605, -167.8044
1934.941679, 79.541, -167.5672
1948.963064, 79.476, -167.3277
1963.086054, 79.408, -167.0835
1977.311384, 79.338, -166.8318
1991.639798, 79.267, -166.5702
2006.072041, 79.195, -166.2960
2020.608866, 79.122, -166.0071
2035.251031, 79.048, -165.7018
2049.999299, 78.972, -165.3792
2064.854438, 78.896, -165.0386
2079.817225, 78.819, -164.6802
2094.888438, 78.741, -164.3033
2110.068863, 78.664, -163.9073
2125.359292, 78.588, -163.4911
2140.760521, 78.513, -163.0553
2156.273355, 78.443, -162.6051
2171.898600, 78.377, -162.1539
2187.637073, 78.316, -161.7223
2203.489593, 78.256, -161.3280
2219.456987, 78.194, -160.9699
2235.540087, 78.126, -160.6272
2251.739732, 78.053, -160.2732
2268.056766, 77.975, -159.8879
2284.492041, 77.897, -159.4633
2301.046412, 77.821, -159.0005
2317.720742, 77.747, -158.5029
2334.515902, 77.678, -157.9636
2351.432767, 77.613, -157.3622
2368.472218, 77.556, -156.6711
2385.635144, 77.510, -155.8679
2402.922440, 77.482, -154.9443
2420.335006, 77.478, -153.9133
2437.873752, 77.503, -152.8118
2455.539590, 77.562, -151.6981
2473.333442, 77.653, -150.6422
2491.256235, 77.773, -149.7114
2509.308905, 77.915, -148.9551
2527.492392, 78.070, -148.3971
2545.807644, 78.231, -148.0359
2564.255615, 78.393, -147.8530
2582.837268, 78.553, -147.8223
2601.553572, 78.709, -147.9174
2620.405502, 78.861, -148.1157
2639.394040, 79.008, -148.3977
2658.520177, 79.151, -148.7463
2677.784910, 79.289, -149.1456
2697.189244, 79.424, -149.5812
2716.734189, 79.554, -150.0397
2736.420765, 79.679, -150.5095
2756.249998, 79.800, -150.9813
2776.222921, 79.916, -151.4485
2796.340577, 80.026, -151.9060
2816.604013, 80.129, -152.3503
2837.014287, 80.224, -152.7787
2857.572462, 80.310, -153.1891
2878.279610, 80.386, -153.5797
2899.136811, 80.451, -153.9485
2920.145151, 80.505, -154.2928
2941.305727, 80.546, -154.6094
2962.619641, 80.576, -154.8941
2984.088004, 80.594, -155.1418
3005.711935, 80.600, -155.3467
3027.492563, 80.596, -155.5027
3049.431022, 80.585, -155.6039
3071.528457, 80.568, -155.6464
3093.786018, 80.549, -155.6289
3116.204867, 80.532, -155.5548
3138.786172, 80.521, -155.4324
3161.531110, 80.520, -155.2764
3184.440868, 80.530, -155.1077
3207.516639, 80.555, -154.9535
3230.759627, 80.596, -154.8450
3254.171043, 80.651, -154.8151
3277.752108, 80.718, -154.8950
3301.504051, 80.794, -155.1104
3325.428110, 80.874, -155.4781
3349.525533, 80.952, -156.0049
3373.797576, 81.022, -156.6864
3398.245504, 81.081, -157.5093
3422.870591, 81.122, -158.4531
3447.674123, 81.144, -159.4924
3472.657391, 81.145, -160.5998
3497.821698, 81.123, -161.7484
3523.168356, 81.079, -162.9146
3548.698686, 81.016, -164.0794
3574.414019, 80.934, -165.2300
3600.315697, 80.836, -166.3594
3626.405068, 80.723, -167.4662
3652.683494, 80.598, -168.5535
3679.152345, 80.462, -169.6275
3705.812999, 80.316, -170.6959
3732.666848, 80.160, -171.7670
3759.715291, 79.996, -172.8496
3786.959737, 79.825, -173.9536
3814.401609, 79.647, -175.0901
3842.042335, 79.463, -176.2715
3869.883358, 79.273, -177.5108
3897.926128, 79.077, -178.8211
3926.172107, 78.873, 179.7855
3954.622769, 78.658, 178.2996
3983.279596, 78.430, 176.7150
4012.144082, 78.184, 175.0298
4041.217732, 77.916, 173.2454
4070.502061, 77.622, 171.3619
4099.998597, 77.300, 169.3731
4129.708877, 76.946, 167.2587
4159.634450, 76.554, 164.9814
4189.776876, 76.117, 162.4903
4220.137726, 75.621, 159.7309
4250.718584, 75.051, 156.6577
4281.521043, 74.387, 153.2384
4312.546709, 73.614, 149.4407
4343.797200, 72.727, 145.1899
4375.274146, 71.744, 140.2784
4406.979186, 70.734, 134.1414
4438.913974, 69.854, 124.9187
4471.080174, 69.382, 102.3265
4503.479464, 69.589, 10.3224
4536.113533, 70.477, -29.6716
4568.984081, 71.775, -41.6274
4602.092823, 73.204, -48.9453
4635.441485, 74.601, -54.8812
4669.031805, 75.901, -60.2909
4702.865534, 77.081, -65.4864
4736.944436, 78.139, -70.6037
4771.270288, 79.077, -75.7047
4805.844880, 79.901, -80.8101
4840.670013, 80.614, -85.9128
4875.747503, 81.223, -90.9856
4911.079179, 81.732, -95.9868
4946.666884, 82.148, -100.8674
4982.512471, 82.480, -105.5771
5018.617810, 82.736, -110.0702
5054.984784, 82.925, -114.3097
5091.615287, 83.058, -118.2694
5128.511230, 83.143, -121.9341
5165.674537, 83.189, -125.2980
5203.107144, 83.204, -128.3628
5240.811003, 83.192, -131.1357
5278.788080, 83.161, -133.6282
5317.040355, 83.114, -135.8551
5355.569821, 83.055, -137.8352
5394.378487, 82.988, -139.5908
5433.468378, 82.914, -141.1462
5472.841529, 82.835, -142.5270
5512.499995, 82.753, -143.7568
5552.445842, 82.669, -144.8573
5592.681154, 82.584, -145.8472
5633.208027, 82.502, -146.7434
5674.028574, 82.423, -147.5635
5715.144924, 82.353, -148.3274
5756.559221, 82.294, -149.0602
5798.273622, 82.249, -149.7950
5840.290302, 82.220, -150.5731
5882.611454, 82.208, -151.4426
5925.239281, 82.210, -152.4543
5968.176007, 82.221, -153.6553
6011.423871, 82.234, -155.0825
6054.985126, 82.239, -156.7581
6098.862045, 82.226, -158.6865
6143.056913, 82.185, -160.8562
6187.572036, 82.107, -163.2415
6232.409733, 81.983, -165.8070
6277.572344, 81.808, -168.5107
6323.062220, 81.575, -171.3062
6368.881736, 81.279, -174.1444
6415.033278, 80.918, -176.9739
6461.519254, 80.486, -179.7388
6508.342086, 79.981, 177.6245
6555.504216, 79.399, 175.1951
6603.008102, 78.734, 173.0771
6650.856220, 77.982, 171.4128
6699.051066, 77.144, 170.3992
6747.595151, 76.222, 170.3048
6796.491007, 75.233, 171.4834
6845.741183, 74.212, 174.3601
6895.348246, 73.220, 179.3362
6945.314781, 72.355, -173.4714
6995.643395, 71.724, -164.6112
7046.336711, 71.408, -155.3688
7097.397372, 71.406, -147.1272
7148.828039, 71.642, -140.6132
7200.631394, 72.016, -135.8210
7252.810137, 72.448, -132.3816
7305.366989, 72.893, -129.8710
7358.304690, 73.334, -127.9490
7411.625999, 73.773, -126.3943
7465.333696, 74.221, -125.0984
7519.430581, 74.687, -124.0449
7573.919475, 75.177, -123.2765
