* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:23:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 16
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
35.695188, 87.461, -50.9170
35.953850, 87.555, -51.5242
36.214387, 87.649, -52.1522
36.476811, 87.741, -52.7958
36.741137, 87.830, -53.4464
37.007378, 87.916, -54.0947
37.275549, 88.001, -54.7327
37.545663, 88.085, -55.3552
37.817734, 88.170, -55.9610
38.091777, 88.256, -56.5520
38.367806, 88.343, -57.1322
38.645835, 88.433, -57.7062
38.925879, 88.525, -58.2782
39.207952, 88.619, -58.8519
39.492069, 88.713, -59.4310
39.778244, 88.808, -60.0185
40.066494, 88.902, -60.6176
40.356832, 88.996, -61.2294
40.649275, 89.086, -61.8529
40.943836, 89.173, -62.4829
41.240532, 89.255, -63.1115
41.539378, 89.333, -63.7296
41.840389, 89.408, -64.3300
42.143582, 89.482, -64.9098
42.448972, 89.555, -65.4723
42.756574, 89.631, -66.0258
43.066406, 89.708, -66.5812
43.378483, 89.786, -67.1483
43.692822, 89.864, -67.7327
44.009438, 89.941, -68.3344
44.328348, 90.015, -68.9490
44.649570, 90.087, -69.5700
44.973119, 90.157, -70.1914
45.299013, 90.226, -70.8099
45.627268, 90.295, -71.4249
45.957902, 90.363, -72.0372
46.290932, 90.432, -72.6483
46.626375, 90.501, -73.2582
46.964249, 90.570, -73.8660
47.304571, 90.639, -74.4701
47.647360, 90.708, -75.0696
47.992632, 90.778, -75.6644
48.340407, 90.849, -76.2552
48.690701, 90.920, -76.8423
49.043534, 90.992, -77.4253
49.398924, 91.063, -78.0032
49.756889, 91.136, -78.5759
50.117447, 91.209, -79.1450
50.480619, 91.283, -79.7140
50.846423, 91.357, -80.2869
51.214877, 91.431, -80.8659
51.586001, 91.503, -81.4506
51.959814, 91.574, -82.0378
52.336336, 91.643, -82.6243
52.715587, 91.711, -83.2085
53.097586, 91.777, -83.7915
53.482353, 91.843, -84.3759
53.869908, 91.907, -84.9642
54.260272, 91.970, -85.5581
54.653464, 92.031, -86.1577
55.049506, 92.091, -86.7627
55.448417, 92.149, -87.3724
55.850219, 92.204, -87.9853
56.254933, 92.258, -88.5994
56.662579, 92.311, -89.2135
57.073180, 92.362, -89.8275
57.486755, 92.413, -90.4420
57.903328, 92.462, -91.0557
58.322919, 92.511, -91.6632
58.745551, 92.559, -92.2571
59.171246, 92.610, -92.8333
59.600025, 92.664, -93.3972
60.031911, 92.723, -93.9635
60.466927, 92.787, -94.5497
60.905096, 92.852, -95.1665
61.346439, 92.917, -95.8118
61.790981, 92.978, -96.4739
62.238744, 93.037, -97.1385
62.689751, 93.092, -97.7957
63.144027, 93.146, -98.4410
63.601595, 93.199, -99.0739
64.062478, 93.250, -99.6948
64.526701, 93.301, -100.3049
64.994288, 93.352, -100.9067
65.465264, 93.403, -101.5038
65.939652, 93.453, -102.0997
66.417478, 93.503, -102.6957
66.898766, 93.551, -103.2919
67.383542, 93.599, -103.8873
67.871831, 93.645, -104.4816
68.363659, 93.691, -105.0753
68.859050, 93.736, -105.6688
69.358031, 93.781, -106.2618
69.860628, 93.825, -106.8540
70.366867, 93.868, -107.4446
70.876774, 93.912, -108.0336
71.390376, 93.954, -108.6213
71.907700, 93.996, -109.2087
72.428773, 94.038, -109.7964
72.953622, 94.079, -110.3848
73.482274, 94.118, -110.9743
74.014757, 94.157, -111.5649
74.551098, 94.195, -112.1564
75.091326, 94.232, -112.7490
75.635469, 94.268, -113.3433
76.183555, 94.304, -113.9398
76.735612, 94.339, -114.5394
77.291670, 94.374, -115.1431
77.851757, 94.408, -115.7515
78.415903, 94.442, -116.3632
78.984137, 94.474, -116.9749
79.556489, 94.505, -117.5824
80.132988, 94.535, -118.1833
80.713665, 94.565, -118.7776
81.298549, 94.595, -119.3661
81.887672, 94.624, -119.9492
82.481064, 94.653, -120.5269
83.078756, 94.681, -121.1006
83.680778, 94.709, -121.6734
84.287164, 94.736, -122.2472
84.897943, 94.762, -122.8216
85.513149, 94.786, -123.3945
86.132812, 94.810, -123.9648
86.756966, 94.833, -124.5328
87.385643, 94.856, -125.0989
88.018875, 94.878, -125.6630
88.656696, 94.901, -126.2247
89.299139, 94.924, -126.7849
89.946238, 94.948, -127.3463
90.598025, 94.972, -127.9119
91.254536, 94.996, -128.4838
91.915804, 95.020, -129.0629
92.581864, 95.042, -129.6493
93.252750, 95.062, -130.2404
93.928498, 95.079, -130.8282
94.609143, 95.092, -131.4026
95.294719, 95.104, -131.9584
95.985264, 95.115, -132.4984
96.680813, 95.127, -133.0295
97.381402, 95.138, -133.5573
98.087068, 95.150, -134.0850
98.797847, 95.161, -134.6147
99.513777, 95.172, -135.1476
100.234895, 95.183, -135.6835
100.961238, 95.193, -136.2201
101.692845, 95.203, -136.7542
102.429753, 95.212, -137.2833
103.172002, 95.221, -137.8069
103.919628, 95.231, -138.3245
104.672673, 95.240, -138.8361
105.431174, 95.249, -139.3434
106.195172, 95.257, -139.8496
106.964706, 95.265, -140.3573
107.739816, 95.272, -140.8673
108.520543, 95.277, -141.3798
109.306928, 95.282, -141.8939
110.099011, 95.286, -142.4080
110.896834, 95.289, -142.9203
111.700438, 95.293, -143.4287
112.509866, 95.296, -143.9293
113.325158, 95.298, -144.4178
114.146359, 95.299, -144.8912
114.973511, 95.299, -145.3491
115.806656, 95.298, -145.7936
116.645839, 95.296, -146.2291
117.491103, 95.293, -146.6609
118.342492, 95.290, -147.0950
119.200050, 95.288, -147.5406
120.063823, 95.287, -148.0078
120.933855, 95.286, -148.5002
121.810191, 95.284, -149.0090
122.692878, 95.282, -149.5192
123.581962, 95.280, -150.0197
124.477487, 95.278, -150.5072
125.379503, 95.276, -150.9823
126.288054, 95.274, -151.4467
127.203189, 95.269, -151.9020
128.124956, 95.264, -152.3502
129.053402, 95.256, -152.7937
129.988577, 95.248, -153.2341
130.930527, 95.239, -153.6721
131.879304, 95.231, -154.1080
132.834956, 95.223, -154.5414
133.797533, 95.215, -154.9705
134.767085, 95.207, -155.3928
135.743663, 95.199, -155.8069
136.727317, 95.190, -156.2123
137.718100, 95.181, -156.6102
138.716062, 95.171, -157.0029
139.721255, 95.162, -157.3926
140.733733, 95.152, -157.7805
141.753548, 95.142, -158.1669
142.780753, 95.133, -158.5508
143.815401, 95.122, -158.9305
144.857546, 95.111, -159.3045
145.907244, 95.098, -159.6721
146.964548, 95.085, -160.0348
148.029514, 95.071, -160.3964
149.102197, 95.057, -160.7610
150.182652, 95.044, -161.1311
151.270938, 95.032, -161.5072
152.367109, 95.021, -161.8878
153.471224, 95.010, -162.2700
154.583340, 95.000, -162.6522
155.703515, 94.990, -163.0336
156.831807, 94.979, -163.4136
157.968274, 94.967, -163.7906
159.112978, 94.954, -164.1639
160.265976, 94.940, -164.5332
161.427329, 94.925, -164.8984
162.597098, 94.910, -165.2597
163.775344, 94.895, -165.6170
164.962128, 94.878, -165.9702
166.157511, 94.861, -166.3196
167.361557, 94.844, -166.6664
168.574328, 94.825, -167.0126
169.795887, 94.807, -167.3596
171.026298, 94.788, -167.7075
172.265625, 94.768, -168.0561
173.513933, 94.749, -168.4036
174.771286, 94.729, -168.7468
176.037751, 94.708, -169.0818
177.313393, 94.688, -169.4061
178.598279, 94.669, -169.7199
179.892476, 94.650, -170.0253
181.196051, 94.632, -170.3243
182.509072, 94.613, -170.6189
183.831608, 94.593, -170.9113
185.163728, 94.573, -171.2036
186.505500, 94.552, -171.4966
187.856996, 94.532, -171.7909
189.218285, 94.512, -172.0863
190.589439, 94.492, -172.3824
191.970529, 94.472, -172.6782
193.361626, 94.452, -172.9727
194.762804, 94.432, -173.2651
196.174136, 94.411, -173.5560
197.595694, 94.390, -173.8455
199.027554, 94.369, -174.1337
200.469790, 94.347, -174.4199
201.922477, 94.326, -174.7037
203.385690, 94.304, -174.9844
204.859507, 94.282, -175.2611
206.344003, 94.260, -175.5334
207.839257, 94.238, -175.8015
209.345346, 94.215, -176.0651
210.862348, 94.192, -176.3242
212.390344, 94.168, -176.5790
213.929412, 94.144, -176.8308
215.479633, 94.119, -177.0811
217.041087, 94.093, -177.3306
218.613856, 94.068, -177.5797
220.198022, 94.043, -177.8280
221.793668, 94.017, -178.0743
223.400876, 93.991, -178.3166
225.019731, 93.965, -178.5533
226.650317, 93.939, -178.7841
228.292718, 93.913, -179.0101
229.947022, 93.888, -179.2349
231.613312, 93.864, -179.4615
233.291678, 93.841, -179.6921
234.982206, 93.819, -179.9253
236.684984, 93.796, 179.8423
238.400101, 93.772, 179.6141
240.127646, 93.746, 179.3928
241.867710, 93.718, 179.1792
243.620383, 93.688, 178.9716
245.385757, 93.657, 178.7676
247.163923, 93.627, 178.5663
248.954975, 93.597, 178.3689
250.759005, 93.568, 178.1765
252.576108, 93.540, 177.9884
254.406379, 93.512, 177.8029
256.249912, 93.485, 177.6180
258.106805, 93.457, 177.4330
259.977153, 93.430, 177.2485
261.861055, 93.402, 177.0663
263.758608, 93.375, 176.8871
265.669911, 93.347, 176.7114
267.595065, 93.319, 176.5396
269.534169, 93.290, 176.3717
271.487325, 93.261, 176.2071
273.454634, 93.231, 176.0447
275.436199, 93.201, 175.8826
277.432123, 93.170, 175.7186
279.442511, 93.140, 175.5518
281.467467, 93.110, 175.3833
283.507096, 93.080, 175.2148
285.561505, 93.050, 175.0482
287.630801, 93.020, 174.8860
289.715093, 92.990, 174.7319
291.814488, 92.960, 174.5896
293.929096, 92.930, 174.4598
296.059027, 92.900, 174.3406
298.204393, 92.871, 174.2283
300.365305, 92.842, 174.1185
302.541876, 92.813, 174.0070
304.734219, 92.783, 173.8911
306.942449, 92.753, 173.7714
309.166680, 92.722, 173.6499
311.407029, 92.692, 173.5289
313.663613, 92.661, 173.4097
315.936549, 92.631, 173.2937
318.225955, 92.602, 173.1832
320.531952, 92.572, 173.0795
322.854659, 92.543, 172.9819
325.194197, 92.514, 172.8892
327.550688, 92.485, 172.7998
329.924255, 92.455, 172.7129
332.315022, 92.424, 172.6267
334.723114, 92.393, 172.5408
337.148655, 92.361, 172.4570
339.591774, 92.330, 172.3785
342.052596, 92.300, 172.3076
344.531250, 92.270, 172.2429
347.027865, 92.241, 172.1815
349.542572, 92.211, 172.1204
352.075502, 92.181, 172.0582
354.626786, 92.151, 171.9952
357.196558, 92.121, 171.9321
359.784951, 92.091, 171.8706
362.392101, 92.061, 171.8120
365.018144, 92.032, 171.7568
367.663216, 92.002, 171.7055
370.327455, 91.973, 171.6582
373.011000, 91.944, 171.6146
375.713992, 91.914, 171.5732
378.436570, 91.884, 171.5327
381.178878, 91.854, 171.4920
383.941057, 91.824, 171.4528
386.723252, 91.794, 171.4166
389.525608, 91.765, 171.3827
392.348271, 91.737, 171.3477
395.191389, 91.709, 171.3081
398.055108, 91.681, 171.2637
400.939580, 91.652, 171.2167
403.844953, 91.624, 171.1704
406.771380, 91.595, 171.1281
409.719013, 91.566, 171.0920
412.688006, 91.537, 171.0626
415.678514, 91.507, 171.0384
418.690692, 91.478, 171.0165
421.724697, 91.449, 170.9955
424.780688, 91.420, 170.9772
427.858824, 91.392, 170.9635
430.959265, 91.364, 170.9548
434.082174, 91.335, 170.9504
437.227712, 91.306, 170.9497
440.396044, 91.277, 170.9532
443.587336, 91.247, 170.9601
446.801752, 91.216, 170.9680
450.039462, 91.186, 170.9751
453.300634, 91.157, 170.9824
456.585437, 91.128, 170.9928
459.894043, 91.100, 171.0075
463.226625, 91.073, 171.0247
466.583356, 91.047, 171.0419
469.964411, 91.021, 171.0576
473.369967, 90.996, 171.0710
476.800201, 90.971, 171.0812
480.255292, 90.945, 171.0878
483.735420, 90.918, 171.0925
487.240766, 90.889, 171.1004
490.771513, 90.858, 171.1160
494.327846, 90.826, 171.1411
497.909949, 90.794, 171.1755
501.518010, 90.764, 171.2182
505.152216, 90.735, 171.2682
508.812758, 90.709, 171.3234
512.499825, 90.685, 171.3800
516.213610, 90.662, 171.4351
519.954306, 90.639, 171.4880
523.722109, 90.616, 171.5389
527.517216, 90.590, 171.5884
531.339823, 90.564, 171.6371
535.190130, 90.537, 171.6865
539.068339, 90.509, 171.7387
542.974650, 90.482, 171.7963
546.909268, 90.454, 171.8618
550.872398, 90.427, 171.9359
554.864247, 90.400, 172.0161
558.885022, 90.374, 172.0967
562.934933, 90.350, 172.1719
567.014192, 90.326, 172.2395
571.123010, 90.302, 172.3025
575.261603, 90.279, 172.3658
579.430186, 90.255, 172.4317
583.628976, 90.232, 172.4996
587.858192, 90.210, 172.5681
592.118055, 90.187, 172.6368
596.408786, 90.166, 172.7075
600.730610, 90.143, 172.7841
605.083752, 90.121, 172.8713
609.468438, 90.098, 172.9699
613.884897, 90.074, 173.0760
618.333360, 90.050, 173.1837
622.814059, 90.025, 173.2888
627.327226, 90.001, 173.3895
631.873098, 89.977, 173.4872
636.451911, 89.955, 173.5839
641.063904, 89.933, 173.6803
645.709317, 89.911, 173.7766
650.388393, 89.889, 173.8724
655.101375, 89.868, 173.9677
659.848510, 89.846, 174.0610
664.630044, 89.823, 174.1519
669.446228, 89.800, 174.2421
674.297311, 89.776, 174.3364
679.183547, 89.753, 174.4392
684.105191, 89.730, 174.5529
689.062499, 89.708, 174.6769
694.055730, 89.687, 174.8090
699.085144, 89.668, 174.9451
704.151003, 89.649, 175.0810
709.253572, 89.631, 175.2145
714.393116, 89.614, 175.3458
719.569903, 89.597, 175.4753
724.784203, 89.579, 175.6035
730.036288, 89.561, 175.7307
735.326432, 89.542, 175.8586
740.654910, 89.523, 175.9896
746.022001, 89.504, 176.1248
751.427984, 89.485, 176.2622
756.873141, 89.466, 176.3994
762.357756, 89.449, 176.5359
767.882114, 89.433, 176.6730
773.446504, 89.417, 176.8113
779.051217, 89.400, 176.9512
784.696543, 89.384, 177.0939
790.382778, 89.368, 177.2412
796.110217, 89.352, 177.3930
801.879160, 89.335, 177.5481
807.689907, 89.317, 177.7056
813.542761, 89.300, 177.8655
819.438027, 89.282, 178.0280
825.376013, 89.264, 178.1932
831.357028, 89.246, 178.3621
837.381383, 89.228, 178.5354
843.449394, 89.211, 178.7132
849.561376, 89.195, 178.8948
855.717648, 89.181, 179.0788
861.918531, 89.169, 179.2639
868.164348, 89.159, 179.4493
874.455424, 89.151, 179.6362
880.792089, 89.143, 179.8273
887.174671, 89.135, -179.9758
893.603505, 89.127, -179.7742
900.078924, 89.119, -179.5714
906.601267, 89.111, -179.3710
913.170874, 89.103, -179.1750
919.788086, 89.096, -178.9841
926.453250, 89.089, -178.7966
933.166712, 89.084, -178.6108
939.928823, 89.079, -178.4268
946.739934, 89.076, -178.2471
953.600402, 89.073, -178.0749
960.510584, 89.071, -177.9117
967.470839, 89.069, -177.7563
974.481532, 89.066, -177.6060
981.543027, 89.061, -177.4567
988.655692, 89.056, -177.3047
995.819899, 89.050, -177.1466
1003.036020, 89.044, -176.9797
1010.304433, 89.037, -176.8031
1017.625515, 89.031, -176.6186
1024.999649, 89.025, -176.4299
1032.427219, 89.021, -176.2407
1039.908612, 89.018, -176.0538
1047.444219, 89.015, -175.8730
1055.034432, 89.012, -175.7006
1062.679646, 89.010, -175.5371
1070.380261, 89.006, -175.3809
1078.136677, 89.002, -175.2285
1085.949300, 88.997, -175.0742
1093.818536, 88.991, -174.9122
1101.744796, 88.984, -174.7389
1109.728493, 88.978, -174.5531
1117.770043, 88.972, -174.3569
1125.869866, 88.967, -174.1554
1134.028383, 88.962, -173.9544
1142.246020, 88.959, -173.7576
1150.523206, 88.956, -173.5652
1158.860371, 88.953, -173.3763
1167.257951, 88.952, -173.1881
1175.716383, 88.950, -172.9953
1184.236109, 88.949, -172.7925
1192.817572, 88.949, -172.5779
1201.461220, 88.950, -172.3544
1210.167503, 88.951, -172.1265
1218.936876, 88.954, -171.8988
1227.769795, 88.958, -171.6747
1236.666721, 88.962, -171.4564
1245.628118, 88.968, -171.2441
1254.654453, 88.974, -171.0358
1263.746196, 88.981, -170.8291
1272.903822, 88.989, -170.6218
1282.127808, 88.998, -170.4147
1291.418634, 89.008, -170.2108
1300.776786, 89.019, -170.0143
1310.202751, 89.031, -169.8267
1319.697020, 89.042, -169.6445
1329.260089, 89.053, -169.4626
1338.892455, 89.064, -169.2788
1348.594622, 89.076, -169.0931
1358.367094, 89.090, -168.9057
1368.210382, 89.106, -168.7192
1378.124999, 89.125, -168.5416
1388.111461, 89.147, -168.3843
1398.170288, 89.168, -168.2541
1408.302007, 89.188, -168.1506
1418.507144, 89.205, -168.0682
1428.786231, 89.218, -167.9987
1439.139805, 89.227, -167.9318
1449.568405, 89.233, -167.8563
1460.072576, 89.237, -167.7638
1470.652863, 89.240, -167.6523
1481.309820, 89.245, -167.5273
1492.044002, 89.251, -167.3973
1502.855968, 89.257, -167.2678
1513.746282, 89.264, -167.1398
1524.715511, 89.270, -167.0101
1535.764228, 89.276, -166.8723
1546.893009, 89.282, -166.7213
1558.102433, 89.288, -166.5565
1569.393086, 89.298, -166.3820
1580.765555, 89.311, -166.2051
1592.220434, 89.328, -166.0364
1603.758320, 89.351, -165.8849
1615.379813, 89.380, -165.7550
1627.085521, 89.415, -165.6476
1638.876054, 89.458, -165.5596
1650.752025, 89.508, -165.4823
1662.714055, 89.566, -165.4041
1674.762766, 89.630, -165.3162
1686.898788, 89.696, -165.2178
1699.122752, 89.759, -165.1156
1711.435296, 89.817, -165.0194
1723.837061, 89.864, -164.9353
1736.328695, 89.897, -164.8621
1748.910849, 89.914, -164.7928
1761.584178, 89.915, -164.7166
1774.349343, 89.903, -164.6199
1787.207010, 89.881, -164.4913
1800.157848, 89.856, -164.3279
1813.202534, 89.834, -164.1390
1826.341747, 89.818, -163.9472
1839.576172, 89.808, -163.7791
1852.906500, 89.804, -163.6522
1866.333424, 89.801, -163.5697
1879.857645, 89.798, -163.5271
1893.479869, 89.792, -163.5175
1907.200804, 89.781, -163.5352
1921.021168, 89.765, -163.5774
1934.941679, 89.743, -163.6416
1948.963064, 89.714, -163.7208
1963.086054, 89.679, -163.8021
1977.311384, 89.638, -163.8712
1991.639798, 89.594, -163.9208
2006.072041, 89.549, -163.9548
2020.608866, 89.504, -163.9833
2035.251031, 89.458, -164.0136
2049.999299, 89.411, -164.0490
2064.854438, 89.362, -164.0908
2079.817225, 89.310, -164.1420
2094.888438, 89.255, -164.2083
2110.068863, 89.196, -164.2962
2125.359292, 89.131, -164.4041
2140.760521, 89.057, -164.5162
2156.273355, 88.975, -164.6074
2171.898600, 88.887, -164.6555
2187.637073, 88.795, -164.6503
2203.489593, 88.705, -164.5980
2219.456987, 88.617, -164.5164
2235.540087, 88.533, -164.4227
2251.739732, 88.454, -164.3241
2268.056766, 88.380, -164.2240
2284.492041, 88.314, -164.1361
2301.046412, 88.257, -164.0873
2317.720742, 88.206, -164.1021
2334.515902, 88.160, -164.1881
2351.432767, 88.114, -164.3404
2368.472218, 88.067, -164.5495
2385.635144, 88.016, -164.8029
2402.922440, 87.959, -165.0897
2420.335006, 87.892, -165.4020
2437.873752, 87.814, -165.7236
2455.539590, 87.720, -166.0294
2473.333442, 87.610, -166.2916
2491.256235, 87.483, -166.4777
2509.308905, 87.341, -166.5475
2527.492392, 87.189, -166.4629
2545.807644, 87.038, -166.2097
2564.255615, 86.898, -165.8126
2582.837268, 86.774, -165.3209
2601.553572, 86.670, -164.7869
2620.405502, 86.585, -164.2607
2639.394040, 86.514, -163.7839
2658.520177, 86.448, -163.3660
2677.784910, 86.377, -162.9728
2697.189244, 86.298, -162.5381
2716.734189, 86.211, -161.9789
2736.420765, 86.121, -161.2195
2756.249998, 86.041, -160.2216
2776.222921, 85.984, -159.0050
2796.340577, 85.956, -157.6393
2816.604013, 85.959, -156.2158
2837.014287, 85.986, -154.8176
2857.572462, 86.026, -153.4928
2878.279610, 86.066, -152.2364
2899.136811, 86.097, -150.9973
2920.145151, 86.118, -149.7010
2941.305727, 86.131, -148.2733
2962.619641, 86.148, -146.6735
2984.088004, 86.179, -144.9172
3005.711935, 86.231, -143.0618
3027.492563, 86.309, -141.1825
3049.431022, 86.409, -139.3513
3071.528457, 86.528, -137.6173
3093.786018, 86.658, -136.0003
3116.204867, 86.795, -134.4958
3138.786172, 86.934, -133.0747
3161.531110, 87.073, -131.6807
3184.440868, 87.217, -130.2484
3207.516639, 87.376, -128.7343
3230.759627, 87.564, -127.1520
3254.171043, 87.790, -125.5930
3277.752108, 88.052, -124.1896
3301.504051, 88.340, -123.0408
3325.428110, 88.636, -122.1725
3349.525533, 88.928, -121.5372
3373.797576, 89.213, -121.0461
3398.245504, 89.494, -120.6191
3422.870591, 89.781, -120.2139
3447.674123, 90.084, -119.8460
3472.657391, 90.408, -119.5850
3497.821698, 90.752, -119.5162
3523.168356, 91.105, -119.7056
3548.698686, 91.456, -120.1805
3574.414019, 91.795, -120.9257
3600.315697, 92.115, -121.8917
3626.405068, 92.415, -123.0156
3652.683494, 92.701, -124.2541
3679.152345, 92.982, -125.6130
3705.812999, 93.261, -127.1458
3732.666848, 93.531, -128.9149
3759.715291, 93.783, -130.9507
3786.959737, 94.005, -133.2388
3814.401609, 94.188, -135.7292
3842.042335, 94.331, -138.3523
3869.883358, 94.437, -141.0488
3897.926128, 94.514, -143.7938
3926.172107, 94.565, -146.5909
3954.622769, 94.587, -149.4410
3983.279596, 94.577, -152.3200
4012.144082, 94.532, -155.1828
4041.217732, 94.454, -157.9830
4070.502061, 94.346, -160.6854
4099.998597, 94.213, -163.2688
4129.708877, 94.058, -165.7272
4159.634450, 93.881, -168.0546
4189.776876, 93.684, -170.2320
4220.137726, 93.468, -172.2417
4250.718584, 93.238, -174.0834
4281.521043, 92.995, -175.7701
4312.546709, 92.739, -177.3112
4343.797200, 92.469, -178.6991
4375.274146, 92.185, -179.9146
4406.979186, 91.892, 179.0563
4438.913974, 91.595, 178.2067
4471.080174, 91.301, 177.5096
4503.479464, 91.012, 176.9308
4536.113533, 90.729, 176.4421
4568.984081, 90.450, 176.0337
4602.092823, 90.174, 175.7145
4635.441485, 89.902, 175.4981
4669.031805, 89.639, 175.3862
4702.865534, 89.388, 175.3628
4736.944436, 89.151, 175.4055
4771.270288, 88.926, 175.4986
4805.844880, 88.713, 175.6409
4840.670013, 88.510, 175.8436
4875.747503, 88.318, 176.1194
4911.079179, 88.137, 176.4736
4946.666884, 87.970, 176.9033
4982.512471, 87.815, 177.4036
5018.617810, 87.673, 177.9708
5054.984784, 87.540, 178.6086
5091.615287, 87.418, 179.3304
5128.511230, 87.306, -179.8514
5165.674537, 87.207, -178.9387
5203.107144, 87.123, -177.9515
5240.811003, 87.054, -176.9188
5278.788080, 86.997, -175.8651
5317.040355, 86.949, -174.8033
5355.569821, 86.906, -173.7423
5394.378487, 86.866, -172.6945
5433.468378, 86.824, -171.6757
5472.841529, 86.773, -170.6876
5512.499995, 86.707, -169.6987
5552.445842, 86.621, -168.6437
5592.681154, 86.519, -167.4414
5633.208027, 86.406, -166.0077
5674.028574, 86.296, -164.2638
5715.144924, 86.209, -162.1545
5756.559221, 86.169, -159.6835
5798.273622, 86.204, -156.9468
5840.290302, 86.331, -154.1326
5882.611454, 86.557, -151.4894
5925.239281, 86.872, -149.2792
5968.176007, 87.248, -147.7152
6011.423871, 87.649, -146.8993
6054.985126, 88.041, -146.8054
6098.862045, 88.396, -147.3204
6143.056913, 88.698, -148.2990
6187.572036, 88.938, -149.5917
6232.409733, 89.114, -151.0521
6277.572344, 89.231, -152.5461
6323.062220, 89.300, -153.9723
6368.881736, 89.335, -155.2791
6415.033278, 89.351, -156.4589
6461.519254, 89.357, -157.5287
6508.342086, 89.362, -158.5161
6555.504216, 89.369, -159.4554
6603.008102, 89.384, -160.3864
6650.856220, 89.405, -161.3488
6699.051066, 89.431, -162.3746
6747.595151, 89.459, -163.4817
6796.491007, 89.484, -164.6726
6845.741183, 89.505, -165.9431
6895.348246, 89.518, -167.2864
6945.314781, 89.523, -168.6929
6995.643395, 89.518, -170.1516
7046.336711, 89.506, -171.6572
7097.397372, 89.485, -173.2117
7148.828039, 89.456, -174.8184
7200.631394, 89.420, -176.4795
7252.810137, 89.378, -178.1996
7305.366989, 89.330, -179.9882
7358.304690, 89.277, 178.1453
7411.625999, 89.217, 176.1971
7465.333696, 89.149, 174.1680
7519.430581, 89.072, 172.0599
7573.919475, 88.985, 169.8775
