* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:09:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.597, -29.5787
7669.482029, 74.884, -20.9313
7725.058258, 74.253, -10.8090
7781.037214, 73.805, 2.1277
7837.421817, 73.695, 20.7884
7894.215007, 74.077, 49.2303
7951.419743, 74.991, 83.0131
8009.039008, 76.310, 107.9929
8067.075806, 77.832, 122.6316
8125.533163, 79.394, 131.2598
8184.414126, 80.898, 136.6027
8243.721764, 82.295, 140.0302
8303.459170, 83.566, 142.2751
8363.629458, 84.706, 143.7719
8424.235765, 85.719, 144.8091
8485.281250, 86.613, 145.6019
8546.769096, 87.399, 146.3190
8608.702508, 88.091, 147.0905
8671.084715, 88.705, 148.0099
8733.918969, 89.257, 149.1348
8797.208547, 89.759, 150.4902
8860.956746, 90.225, 152.0802
8925.166891, 90.663, 153.8956
8989.842330, 91.085, 155.9144
9054.986433, 91.497, 158.0973
9120.602598, 91.905, 160.3844
9186.694244, 92.313, 162.6967
9253.264817, 92.717, 164.9416
9320.317788, 93.112, 167.0326
9387.856653, 93.484, 168.9229
9455.884932, 93.822, 170.6298
9524.406173, 94.118, 172.2241
9593.423946, 94.371, 173.8002
9662.941850, 94.586, 175.4535
9732.963510, 94.770, 177.2627
9803.492576, 94.936, 179.2749
9874.532725, 95.097, -178.5012
9946.087659, 95.265, -176.0942
10018.161110, 95.451, -173.5649
10090.756835, 95.663, -170.9934
10163.878619, 95.905, -168.4738
10237.530273, 96.180, -166.1145
10311.715638, 96.485, -164.0325
10386.438580, 96.813, -162.3453
10461.702996, 97.151, -161.1628
10537.512808, 97.482, -160.5748
10613.871970, 97.785, -160.6366
10690.784461, 98.033, -161.3584
10768.254293, 98.201, -162.7007
10846.285502, 98.265, -164.5730
10924.882158, 98.203, -166.8371
11004.048358, 98.001, -169.3175
11083.788228, 97.649, -171.8156
11164.105927, 97.145, -174.1236
11245.005640, 96.493, -176.0381
11326.491587, 95.706, -177.3733
11408.568014, 94.800, -177.9733
11491.239200, 93.795, -177.7264
11574.509457, 92.716, -176.5783
11658.383123, 91.589, -174.5469
11742.864573, 90.440, -171.7341
11827.958211, 89.293, -168.3218
11913.668472, 88.163, -164.5479
11999.999825, 87.064, -160.6742
12086.956770, 85.996, -156.9521
12174.543841, 84.952, -153.5852
12262.765605, 83.919, -150.7101
12351.626659, 82.878, -148.4020
12441.131638, 81.812, -146.7006
12531.285206, 80.709, -145.6608
12622.092064, 79.570, -145.4156
12713.556946, 78.408, -146.2272
12805.684621, 77.256, -148.5045
12898.479890, 76.171, -152.7551
12991.947593, 75.241, -159.4105
13086.092601, 74.576, -168.4628
13180.919822, 74.278, -179.0305
13276.434201, 74.388, 170.5385
13372.640716, 74.860, 161.7333
13469.544383, 75.586, 155.1169
13567.150254, 76.445, 150.4493
13665.463417, 77.333, 147.1756
13764.488998, 78.176, 144.7710
13864.232160, 78.925, 142.8884
13964.698101, 79.551, 141.3760
14065.892060, 80.047, 140.2225
14167.819312, 80.420, 139.4746
14270.485171, 80.685, 139.1630
14373.894990, 80.859, 139.2665
14478.054158, 80.955, 139.7134
14582.968107, 80.978, 140.4090
14688.642305, 80.929, 141.2755
14795.082262, 80.804, 142.2803
14902.293527, 80.601, 143.4531
15010.281689, 80.325, 144.9302
15119.052378, 79.991, 147.0737
15228.611264, 79.652, 150.7064
15338.964058, 79.417, 157.4662
15450.116515, 79.455, 169.7729
15562.074428, 79.908, -172.2463
15674.843635, 80.748, -155.6646
15788.430013, 81.780, -146.7512
15902.839485, 82.788, -144.5927
16018.078016, 83.633, -146.5195
16134.151612, 84.257, -150.7036
16251.066326, 84.650, -156.1150
16368.828251, 84.825, -162.2059
16487.443528, 84.806, -168.7101
16606.918341, 84.616, -175.5313
16727.258917, 84.276, 177.3157
16848.471530, 83.807, 169.7344
16970.562500, 83.225, 161.5638
17093.538192, 82.547, 152.5903
17217.405016, 81.788, 142.5355
17342.169430, 80.964, 130.9597
17467.837939, 80.098, 116.8466
17594.417093, 79.210, 96.3893
17721.913492, 78.313, 45.1752
17850.333783, 77.402, -41.4479
17979.684660, 76.462, -70.1110
18109.972866, 75.490, -84.1981
18241.205195, 74.523, -93.2039
18373.388487, 73.668, -99.0556
18506.529634, 73.100, -102.7943
18640.635577, 72.971, -105.6960
18775.713306, 73.280, -109.1889
18911.769865, 73.862, -114.3151
19048.812345, 74.521, -121.4643
19186.847892, 75.124, -130.5182
19325.883701, 75.610, -141.0661
19465.927021, 75.973, -152.4972
19606.985152, 76.231, -163.9856
19749.065449, 76.406, -174.4377
19892.175318, 76.514, 177.4602
20036.322221, 76.565, 172.9864
