* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:01:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 70.820, 142.8814
7684.084670, 69.732, 149.3435
7739.766716, 68.762, 157.6119
7795.852256, 67.991, 167.9136
7852.344215, 67.514, -179.8741
7909.245538, 67.415, -166.6127
7966.559191, 67.716, -153.8483
8024.288163, 68.353, -143.0192
8082.435463, 69.217, -134.7618
8141.004122, 70.196, -128.9904
8199.997194, 71.205, -125.3082
8259.417754, 72.191, -123.2835
8319.268900, 73.121, -122.5462
8379.553752, 73.977, -122.8004
8440.275452, 74.751, -123.8101
8501.437168, 75.440, -125.3815
8563.042086, 76.046, -127.3497
8625.093419, 76.575, -129.5696
8687.594401, 77.036, -131.9150
8750.548291, 77.441, -134.2828
8813.958371, 77.806, -136.6003
8877.827947, 78.148, -138.8315
8942.160348, 78.483, -140.9785
9006.958928, 78.824, -143.0786
9072.227065, 79.179, -145.1970
9137.968162, 79.552, -147.4153
9204.185647, 79.942, -149.8216
9270.882970, 80.343, -152.5004
9338.063610, 80.745, -155.5245
9405.731068, 81.134, -158.9471
9473.888873, 81.494, -162.7949
9542.540577, 81.808, -167.0641
9611.689759, 82.059, -171.7170
9681.340025, 82.232, -176.6838
9751.495006, 82.315, 178.1332
9822.158359, 82.302, 172.8512
9893.333767, 82.193, 167.5955
9965.024942, 81.991, 162.4872
10037.235620, 81.709, 157.6322
10109.969567, 81.361, 153.1113
10183.230574, 80.965, 148.9742
10257.022461, 80.542, 145.2360
10331.349074, 80.112, 141.8759
10406.214288, 79.693, 138.8397
10481.622007, 79.299, 136.0436
10557.576160, 78.939, 133.3853
10634.080709, 78.613, 130.7583
10711.139642, 78.316, 128.0691
10788.756975, 78.039, 125.2483
10866.936755, 77.769, 122.2523
10945.683059, 77.497, 119.0574
11024.999990, 77.214, 115.6502
11104.891685, 76.911, 112.0194
11185.362308, 76.583, 108.1517
11266.416054, 76.225, 104.0309
11348.057149, 75.830, 99.6385
11430.289849, 75.395, 94.9543
11513.118441, 74.914, 89.9565
11596.547243, 74.382, 84.6209
11680.580605, 73.798, 78.9182
11765.222907, 73.159, 72.8085
11850.478562, 72.468, 66.2324
11936.352015, 71.736, 59.0985
12022.847742, 70.977, 51.2715
12109.970253, 70.219, 42.5652
12197.724089, 69.500, 32.7510
12286.113826, 68.874, 21.5997
12375.144072, 68.404, 8.9715
12464.819467, 68.153, -5.0472
12555.144687, 68.160, -20.0344
12646.124441, 68.422, -35.2973
12737.763472, 68.894, -50.1447
12830.066557, 69.509, -64.1513
12923.038508, 70.197, -77.2105
13016.684172, 70.900, -89.4159
13111.008431, 71.576, -100.9277
13206.016203, 72.197, -111.8934
13301.712440, 72.748, -122.4180
13398.102132, 73.223, -132.5654
13495.190303, 73.627, -142.3724
13592.982015, 73.972, -151.8682
13691.482366, 74.275, -161.0925
13790.696491, 74.557, -170.1113
13890.629563, 74.835, -179.0225
13991.286791, 75.121, 172.0479
14092.673422, 75.416, 162.9583
14194.794743, 75.713, 153.5715
14297.656077, 75.994, 143.7751
14401.262787, 76.239, 133.4944
14505.620274, 76.426, 122.6985
14610.733978, 76.539, 111.3966
14716.609379, 76.567, 99.6292
14823.251997, 76.507, 87.4490
14930.667392, 76.367, 74.9028
15038.861162, 76.163, 62.0123
15147.838950, 75.917, 48.7637
15257.606435, 75.651, 35.1072
15368.169341, 75.384, 20.9683
15479.533431, 75.123, 6.2653
15591.704511, 74.862, -9.0682
15704.688430, 74.583, -25.0657
15818.491076, 74.257, -41.7134
15933.118383, 73.850, -58.9387
16048.576327, 73.326, -76.5991
16164.870926, 72.652, -94.4777
16282.008245, 71.800, -112.2906
16399.994388, 70.755, -129.7095
16518.835508, 69.507, -146.3875
16638.537799, 68.061, -161.9908
16759.107503, 66.427, -176.2216
16880.550905, 64.629, 171.1760
17002.874335, 62.707, 160.4272
17126.084171, 60.729, 151.8225
17250.186837, 58.829, 145.9089
17375.188802, 57.256, 143.5093
17501.096582, 56.375, 144.6361
17627.916743, 56.396, 146.2955
17755.655894, 57.106, 143.8801
17884.320696, 58.084, 135.6573
18013.917856, 59.029, 122.5540
18144.454131, 59.796, 105.9713
18275.936325, 60.330, 87.0109
18408.371293, 60.621, 66.4738
18541.765940, 60.688, 44.9830
18676.127219, 60.582, 23.1033
18811.462136, 60.392, 1.4620
18947.777745, 60.256, -19.1989
19085.081153, 60.317, -38.2865
19223.379519, 60.655, -56.7429
19362.680051, 61.222, -77.4922
19502.990012, 61.882, -99.6063
19644.316718, 62.494, -118.9388
19786.667534, 62.952, -133.1216
19930.049884, 63.195, -140.7466
