* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:41:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
86.756966, 95.076, -120.5073
87.385643, 95.100, -121.1199
88.018875, 95.124, -121.7316
88.656696, 95.148, -122.3435
89.299139, 95.170, -122.9563
89.946238, 95.192, -123.5707
90.598025, 95.213, -124.1867
91.254536, 95.232, -124.8036
91.915804, 95.250, -125.4204
92.581864, 95.268, -126.0347
93.252750, 95.284, -126.6426
93.928498, 95.299, -127.2410
94.609143, 95.315, -127.8297
95.294719, 95.332, -128.4124
95.985264, 95.349, -128.9934
96.680813, 95.365, -129.5756
97.381402, 95.382, -130.1594
98.087068, 95.396, -130.7446
98.797847, 95.410, -131.3306
99.513777, 95.422, -131.9171
100.234895, 95.433, -132.5038
100.961238, 95.441, -133.0897
101.692845, 95.449, -133.6731
102.429753, 95.456, -134.2529
103.172002, 95.462, -134.8291
103.919628, 95.469, -135.4022
104.672673, 95.475, -135.9732
105.431174, 95.482, -136.5422
106.195172, 95.488, -137.1084
106.964706, 95.494, -137.6705
107.739816, 95.499, -138.2286
108.520543, 95.504, -138.7830
109.306928, 95.508, -139.3342
110.099011, 95.511, -139.8819
110.896834, 95.513, -140.4250
111.700438, 95.515, -140.9628
112.509866, 95.516, -141.4956
113.325158, 95.517, -142.0245
114.146359, 95.518, -142.5500
114.973511, 95.519, -143.0715
115.806656, 95.518, -143.5857
116.645839, 95.516, -144.0885
117.491103, 95.513, -144.5768
118.342492, 95.510, -145.0518
119.200050, 95.508, -145.5202
120.063823, 95.507, -145.9940
120.933855, 95.506, -146.4832
121.810191, 95.504, -146.9896
122.692878, 95.500, -147.5081
123.581962, 95.493, -148.0307
124.477487, 95.484, -148.5490
125.379503, 95.473, -149.0545
126.288054, 95.461, -149.5425
127.203189, 95.450, -150.0153
128.124956, 95.440, -150.4799
129.053402, 95.430, -150.9410
129.988577, 95.420, -151.3992
130.930527, 95.410, -151.8528
131.879304, 95.401, -152.3016
132.834956, 95.392, -152.7466
133.797533, 95.383, -153.1890
134.767085, 95.374, -153.6290
135.743663, 95.365, -154.0662
136.727317, 95.357, -154.4997
137.718100, 95.348, -154.9292
138.716062, 95.338, -155.3546
139.721255, 95.329, -155.7762
140.733733, 95.318, -156.1949
141.753548, 95.308, -156.6108
142.780753, 95.297, -157.0244
143.815401, 95.286, -157.4371
144.857546, 95.275, -157.8503
145.907244, 95.264, -158.2639
146.964548, 95.252, -158.6761
148.029514, 95.239, -159.0848
149.102197, 95.227, -159.4895
150.182652, 95.214, -159.8908
151.270938, 95.201, -160.2899
152.367109, 95.188, -160.6875
153.471224, 95.175, -161.0835
154.583340, 95.162, -161.4767
155.703515, 95.148, -161.8674
156.831807, 95.135, -162.2566
157.968274, 95.121, -162.6450
159.112978, 95.108, -163.0334
160.265976, 95.094, -163.4219
161.427329, 95.079, -163.8093
162.597098, 95.063, -164.1938
163.775344, 95.046, -164.5742
164.962128, 95.028, -164.9506
166.157511, 95.009, -165.3241
167.361557, 94.989, -165.6946
168.574328, 94.968, -166.0616
169.795887, 94.946, -166.4241
171.026298, 94.925, -166.7804
172.265625, 94.904, -167.1291
173.513933, 94.882, -167.4690
174.771286, 94.861, -167.7998
176.037751, 94.840, -168.1221
177.313393, 94.819, -168.4373
178.598279, 94.798, -168.7478
179.892476, 94.778, -169.0560
181.196051, 94.757, -169.3641
182.509072, 94.737, -169.6725
183.831608, 94.717, -169.9807
185.163728, 94.698, -170.2875
186.505500, 94.678, -170.5930
187.856996, 94.658, -170.8979
189.218285, 94.637, -171.2037
190.589439, 94.616, -171.5110
191.970529, 94.595, -171.8195
193.361626, 94.573, -172.1277
194.762804, 94.551, -172.4338
196.174136, 94.529, -172.7367
197.595694, 94.507, -173.0358
199.027554, 94.485, -173.3309
200.469790, 94.462, -173.6224
201.922477, 94.438, -173.9106
203.385690, 94.414, -174.1954
204.859507, 94.390, -174.4769
206.344003, 94.365, -174.7563
207.839257, 94.340, -175.0352
209.345346, 94.314, -175.3141
210.862348, 94.289, -175.5923
212.390344, 94.264, -175.8684
213.929412, 94.239, -176.1411
215.479633, 94.214, -176.4091
217.041087, 94.189, -176.6719
218.613856, 94.163, -176.9301
220.198022, 94.137, -177.1848
221.793668, 94.110, -177.4381
223.400876, 94.083, -177.6907
225.019731, 94.055, -177.9424
226.650317, 94.027, -178.1918
228.292718, 93.998, -178.4380
229.947022, 93.969, -178.6813
231.613312, 93.939, -178.9226
233.291678, 93.908, -179.1648
234.982206, 93.876, -179.4099
236.684984, 93.844, -179.6561
238.400101, 93.813, -179.8972
240.127646, 93.783, 179.8728
241.867710, 93.756, 179.6554
243.620383, 93.730, 179.4487
245.385757, 93.705, 179.2502
247.163923, 93.679, 179.0576
248.954975, 93.652, 178.8679
250.759005, 93.625, 178.6782
252.576108, 93.597, 178.4873
254.406379, 93.568, 178.2965
256.249912, 93.539, 178.1078
258.106805, 93.509, 177.9226
259.977153, 93.479, 177.7418
261.861055, 93.449, 177.5655
263.758608, 93.419, 177.3934
265.669911, 93.390, 177.2253
267.595065, 93.361, 177.0602
269.534169, 93.332, 176.8970
271.487325, 93.302, 176.7353
273.454634, 93.272, 176.5750
275.436199, 93.242, 176.4153
277.432123, 93.211, 176.2555
279.442511, 93.179, 176.0952
281.467467, 93.148, 175.9360
283.507096, 93.116, 175.7805
285.561505, 93.083, 175.6312
287.630801, 93.051, 175.4875
289.715093, 93.019, 175.3464
291.814488, 92.987, 175.2053
293.929096, 92.955, 175.0645
296.059027, 92.923, 174.9266
298.204393, 92.891, 174.7943
300.365305, 92.860, 174.6687
302.541876, 92.829, 174.5490
304.734219, 92.799, 174.4327
306.942449, 92.768, 174.3184
309.166680, 92.738, 174.2047
311.407029, 92.709, 174.0918
313.663613, 92.680, 173.9808
315.936549, 92.651, 173.8738
318.225955, 92.622, 173.7716
320.531952, 92.593, 173.6741
322.854659, 92.564, 173.5806
325.194197, 92.534, 173.4899
327.550688, 92.503, 173.4005
329.924255, 92.471, 173.3104
332.315022, 92.438, 173.2188
334.723114, 92.406, 173.1260
337.148655, 92.373, 173.0348
339.591774, 92.341, 172.9477
342.052596, 92.309, 172.8658
344.531250, 92.277, 172.7886
347.027865, 92.245, 172.7148
349.542572, 92.213, 172.6431
352.075502, 92.181, 172.5729
354.626786, 92.150, 172.5043
357.196558, 92.119, 172.4380
359.784951, 92.088, 172.3742
362.392101, 92.057, 172.3129
365.018144, 92.026, 172.2546
367.663216, 91.995, 172.1995
370.327455, 91.965, 172.1475
373.011000, 91.934, 172.0981
375.713992, 91.903, 172.0510
378.436570, 91.872, 172.0060
381.178878, 91.840, 171.9626
383.941057, 91.808, 171.9205
386.723252, 91.777, 171.8804
389.525608, 91.745, 171.8438
392.348271, 91.714, 171.8112
395.191389, 91.684, 171.7821
398.055108, 91.653, 171.7554
400.939580, 91.623, 171.7303
403.844953, 91.593, 171.7071
406.771380, 91.563, 171.6874
409.719013, 91.533, 171.6725
412.688006, 91.502, 171.6630
415.678514, 91.471, 171.6573
418.690692, 91.441, 171.6540
421.724697, 91.411, 171.6523
424.780688, 91.382, 171.6522
427.858824, 91.353, 171.6539
430.959265, 91.324, 171.6570
434.082174, 91.295, 171.6611
437.227712, 91.266, 171.6660
440.396044, 91.237, 171.6718
443.587336, 91.209, 171.6789
446.801752, 91.180, 171.6868
450.039462, 91.152, 171.6944
453.300634, 91.123, 171.7017
456.585437, 91.094, 171.7105
459.894043, 91.065, 171.7235
463.226625, 91.036, 171.7436
466.583356, 91.007, 171.7721
469.964411, 90.978, 171.8082
473.369967, 90.951, 171.8490
476.800201, 90.924, 171.8912
480.255292, 90.897, 171.9323
483.735420, 90.871, 171.9716
487.240766, 90.846, 172.0081
490.771513, 90.820, 172.0416
494.327846, 90.794, 172.0726
497.909949, 90.767, 172.1021
501.518010, 90.740, 172.1321
505.152216, 90.712, 172.1661
508.812758, 90.683, 172.2068
512.499825, 90.655, 172.2557
516.213610, 90.626, 172.3126
519.954306, 90.597, 172.3768
523.722109, 90.569, 172.4474
527.517216, 90.541, 172.5229
531.339823, 90.513, 172.6022
535.190130, 90.486, 172.6834
539.068339, 90.460, 172.7651
542.974650, 90.434, 172.8458
546.909268, 90.410, 172.9252
550.872398, 90.385, 173.0045
554.864247, 90.361, 173.0856
558.885022, 90.336, 173.1697
562.934933, 90.311, 173.2583
567.014192, 90.287, 173.3513
571.123010, 90.263, 173.4474
575.261603, 90.239, 173.5457
579.430186, 90.217, 173.6458
583.628976, 90.195, 173.7485
587.858192, 90.174, 173.8538
592.118055, 90.154, 173.9598
596.408786, 90.133, 174.0641
600.730610, 90.113, 174.1656
605.083752, 90.091, 174.2657
609.468438, 90.070, 174.3660
613.884897, 90.049, 174.4673
618.333360, 90.028, 174.5692
622.814059, 90.007, 174.6708
627.327226, 89.988, 174.7716
631.873098, 89.969, 174.8707
636.451911, 89.951, 174.9677
641.063904, 89.933, 175.0626
645.709317, 89.915, 175.1561
650.388393, 89.896, 175.2494
655.101375, 89.876, 175.3442
659.848510, 89.856, 175.4419
664.630044, 89.835, 175.5430
669.446228, 89.814, 175.6475
674.297311, 89.792, 175.7553
679.183547, 89.770, 175.8683
684.105191, 89.747, 175.9893
689.062499, 89.725, 176.1202
694.055730, 89.704, 176.2598
699.085144, 89.683, 176.4041
704.151003, 89.665, 176.5472
709.253572, 89.647, 176.6852
714.393116, 89.630, 176.8179
719.569903, 89.613, 176.9486
724.784203, 89.596, 177.0813
730.036288, 89.578, 177.2187
735.326432, 89.561, 177.3610
740.654910, 89.543, 177.5070
746.022001, 89.525, 177.6552
751.427984, 89.508, 177.8055
756.873141, 89.492, 177.9574
762.357756, 89.477, 178.1088
767.882114, 89.462, 178.2576
773.446504, 89.448, 178.4033
779.051217, 89.434, 178.5466
784.696543, 89.420, 178.6890
790.382778, 89.406, 178.8317
796.110217, 89.391, 178.9750
801.879160, 89.376, 179.1196
807.689907, 89.361, 179.2661
813.542761, 89.346, 179.4164
819.438027, 89.330, 179.5728
825.376013, 89.314, 179.7363
831.357028, 89.299, 179.9069
837.381383, 89.285, -179.9176
843.449394, 89.272, -179.7396
849.561376, 89.260, -179.5615
855.717648, 89.250, -179.3850
861.918531, 89.239, -179.2127
868.164348, 89.229, -179.0464
874.455424, 89.219, -178.8855
880.792089, 89.208, -178.7272
887.174671, 89.197, -178.5686
893.603505, 89.186, -178.4078
900.078924, 89.174, -178.2433
906.601267, 89.163, -178.0740
913.170874, 89.151, -177.8989
919.788086, 89.139, -177.7186
926.453250, 89.126, -177.5334
933.166712, 89.114, -177.3438
939.928823, 89.103, -177.1496
946.739934, 89.091, -176.9512
953.600402, 89.080, -176.7488
960.510584, 89.070, -176.5422
967.470839, 89.061, -176.3311
974.481532, 89.052, -176.1158
981.543027, 89.044, -175.8981
988.655692, 89.038, -175.6790
995.819899, 89.031, -175.4582
1003.036020, 89.026, -175.2344
1010.304433, 89.021, -175.0062
1017.625515, 89.017, -174.7729
1024.999649, 89.015, -174.5352
1032.427219, 89.015, -174.2964
1039.908612, 89.018, -174.0631
1047.444219, 89.022, -173.8418
1055.034432, 89.028, -173.6377
1062.679646, 89.034, -173.4528
1070.380261, 89.039, -173.2856
1078.136677, 89.043, -173.1317
1085.949300, 89.044, -172.9844
1093.818536, 89.042, -172.8361
1101.744796, 89.039, -172.6802
1109.728493, 89.034, -172.5131
1117.770043, 89.029, -172.3352
1125.869866, 89.024, -172.1506
1134.028383, 89.019, -171.9628
1142.246020, 89.014, -171.7720
1150.523206, 89.009, -171.5756
1158.860371, 89.004, -171.3698
1167.257951, 88.998, -171.1498
1175.716383, 88.992, -170.9131
1184.236109, 88.988, -170.6604
1192.817572, 88.985, -170.3955
1201.461220, 88.985, -170.1230
1210.167503, 88.988, -169.8473
1218.936876, 88.994, -169.5731
1227.769795, 89.002, -169.3046
1236.666721, 89.013, -169.0448
1245.628118, 89.025, -168.7943
1254.654453, 89.039, -168.5535
1263.746196, 89.054, -168.3239
1272.903822, 89.069, -168.1077
1282.127808, 89.085, -167.9060
1291.418634, 89.100, -167.7177
1300.776786, 89.113, -167.5383
1310.202751, 89.123, -167.3604
1319.697020, 89.131, -167.1754
1329.260089, 89.137, -166.9777
1338.892455, 89.143, -166.7626
1348.594622, 89.150, -166.5271
1358.367094, 89.160, -166.2731
1368.210382, 89.173, -166.0076
1378.124999, 89.192, -165.7408
1388.111461, 89.215, -165.4833
1398.170288, 89.243, -165.2449
1408.302007, 89.273, -165.0347
1418.507144, 89.306, -164.8600
1428.786231, 89.339, -164.7237
1439.139805, 89.369, -164.6219
1449.568405, 89.396, -164.5464
1460.072576, 89.418, -164.4875
1470.652863, 89.436, -164.4339
1481.309820, 89.449, -164.3750
1492.044002, 89.459, -164.3035
1502.855968, 89.466, -164.2150
1513.746282, 89.471, -164.1069
1524.715511, 89.476, -163.9764
1535.764228, 89.480, -163.8210
1546.893009, 89.487, -163.6392
1558.102433, 89.496, -163.4342
1569.393086, 89.510, -163.2141
1580.765555, 89.530, -162.9895
1592.220434, 89.556, -162.7704
1603.758320, 89.588, -162.5649
1615.379813, 89.628, -162.3784
1627.085521, 89.676, -162.2148
1638.876054, 89.734, -162.0781
1650.752025, 89.802, -161.9689
1662.714055, 89.878, -161.8843
1674.762766, 89.958, -161.8184
1686.898788, 90.038, -161.7640
1699.122752, 90.114, -161.7140
1711.435296, 90.180, -161.6615
1723.837061, 90.236, -161.6031
1736.328695, 90.279, -161.5405
1748.910849, 90.309, -161.4797
1761.584178, 90.327, -161.4290
1774.349343, 90.333, -161.3938
1787.207010, 90.327, -161.3700
1800.157848, 90.313, -161.3428
1813.202534, 90.293, -161.2963
1826.341747, 90.274, -161.2249
1839.576172, 90.259, -161.1357
1852.906500, 90.250, -161.0452
1866.333424, 90.247, -160.9759
1879.857645, 90.248, -160.9501
1893.479869, 90.248, -160.9796
1907.200804, 90.243, -161.0616
1921.021168, 90.228, -161.1794
1934.941679, 90.204, -161.3096
1948.963064, 90.170, -161.4327
1963.086054, 90.129, -161.5353
1977.311384, 90.082, -161.6075
1991.639798, 90.033, -161.6436
2006.072041, 89.984, -161.6432
2020.608866, 89.938, -161.6105
2035.251031, 89.897, -161.5597
2049.999299, 89.862, -161.5197
2064.854438, 89.831, -161.5245
2079.817225, 89.801, -161.5972
2094.888438, 89.765, -161.7380
2110.068863, 89.720, -161.9298
2125.359292, 89.664, -162.1450
2140.760521, 89.596, -162.3523
2156.273355, 89.518, -162.5276
2171.898600, 89.435, -162.6606
2187.637073, 89.351, -162.7585
2203.489593, 89.265, -162.8416
2219.456987, 89.179, -162.9268
2235.540087, 89.091, -163.0164
2251.739732, 88.999, -163.0995
2268.056766, 88.906, -163.1688
2284.492041, 88.814, -163.2346
2301.046412, 88.724, -163.3186
2317.720742, 88.634, -163.4337
2334.515902, 88.539, -163.5708
2351.432767, 88.439, -163.7020
2368.472218, 88.332, -163.7892
2385.635144, 88.222, -163.7966
2402.922440, 88.112, -163.7012
2420.335006, 88.008, -163.5021
2437.873752, 87.915, -163.2266
2455.539590, 87.834, -162.9234
2473.333442, 87.763, -162.6406
2491.256235, 87.694, -162.4021
2509.308905, 87.623, -162.1998
2527.492392, 87.544, -162.0059
2545.807644, 87.457, -161.7875
2564.255615, 87.363, -161.5054
2582.837268, 87.266, -161.1118
2601.553572, 87.175, -160.5711
2620.405502, 87.102, -159.8933
2639.394040, 87.058, -159.1419
2658.520177, 87.043, -158.4108
2677.784910, 87.051, -157.7796
2697.189244, 87.070, -157.2782
2716.734189, 87.086, -156.8828
2736.420765, 87.091, -156.5311
2756.249998, 87.082, -156.1443
2776.222921, 87.061, -155.6550
2796.340577, 87.032, -155.0164
2816.604013, 87.001, -154.1970
2837.014287, 86.976, -153.1906
2857.572462, 86.961, -152.0272
2878.279610, 86.961, -150.7570
2899.136811, 86.972, -149.4260
2920.145151, 86.989, -148.0613
2941.305727, 87.008, -146.6568
2962.619641, 87.026, -145.1715
2984.088004, 87.047, -143.5559
3005.711935, 87.080, -141.7858
3027.492563, 87.134, -139.8875
3049.431022, 87.218, -137.9301
3071.528457, 87.332, -135.9943
3093.786018, 87.474, -134.1521
3116.204867, 87.637, -132.4537
3138.786172, 87.813, -130.9118
3161.531110, 87.996, -129.4894
3184.440868, 88.184, -128.1235
3207.516639, 88.385, -126.7770
3230.759627, 88.605, -125.4614
3254.171043, 88.846, -124.2188
3277.752108, 89.109, -123.0947
3301.504051, 89.390, -122.1248
3325.428110, 89.683, -121.3386
3349.525533, 89.982, -120.7504
3373.797576, 90.280, -120.3373
3398.245504, 90.573, -120.0433
3422.870591, 90.867, -119.8154
3447.674123, 91.169, -119.6461
3472.657391, 91.485, -119.5811
3497.821698, 91.810, -119.6801
3523.168356, 92.140, -119.9772
3548.698686, 92.466, -120.4712
3574.414019, 92.785, -121.1395
3600.315697, 93.098, -121.9546
3626.405068, 93.407, -122.9015
3652.683494, 93.717, -123.9951
3679.152345, 94.026, -125.2792
3705.812999, 94.331, -126.7992
3732.666848, 94.624, -128.5767
3759.715291, 94.895, -130.6037
3786.959737, 95.141, -132.8545
3814.401609, 95.358, -135.2971
3842.042335, 95.546, -137.8982
3869.883358, 95.704, -140.6279
3897.926128, 95.833, -143.4649
3926.172107, 95.934, -146.3949
3954.622769, 96.005, -149.4031
3983.279596, 96.042, -152.4613
4012.144082, 96.044, -155.5265
4041.217732, 96.012, -158.5504
4070.502061, 95.951, -161.4952
4099.998597, 95.865, -164.3447
4129.708877, 95.760, -167.1029
4159.634450, 95.636, -169.7791
4189.776876, 95.488, -172.3699
4220.137726, 95.316, -174.8539
4250.718584, 95.117, -177.1997
4281.521043, 94.894, -179.3794
4312.546709, 94.653, 178.6194
4343.797200, 94.399, 176.7913
4375.274146, 94.134, 175.1182
4406.979186, 93.861, 173.5814
4438.913974, 93.580, 172.1715
4471.080174, 93.291, 170.8902
4503.479464, 92.997, 169.7422
4536.113533, 92.701, 168.7269
4568.984081, 92.405, 167.8373
4602.092823, 92.114, 167.0627
4635.441485, 91.829, 166.3919
4669.031805, 91.552, 165.8194
4702.865534, 91.286, 165.3435
4736.944436, 91.032, 164.9570
4771.270288, 90.793, 164.6441
4805.844880, 90.571, 164.3870
4840.670013, 90.366, 164.1723
4875.747503, 90.176, 163.9930
4911.079179, 90.001, 163.8440
4946.666884, 89.842, 163.7158
4982.512471, 89.697, 163.5930
5018.617810, 89.562, 163.4626
5054.984784, 89.433, 163.3253
5091.615287, 89.306, 163.1951
5128.511230, 89.181, 163.0887
5165.674537, 89.058, 163.0133
5203.107144, 88.936, 162.9642
5240.811003, 88.816, 162.9300
5278.788080, 88.694, 162.8982
5317.040355, 88.569, 162.8585
5355.569821, 88.437, 162.8050
5394.378487, 88.294, 162.7362
5433.468378, 88.139, 162.6463
5472.841529, 87.965, 162.5242
5512.499995, 87.768, 162.3704
5552.445842, 87.540, 162.2122
5592.681154, 87.275, 162.1019
5633.208027, 86.969, 162.1108
5674.028574, 86.620, 162.3359
5715.144924, 86.233, 162.9064
5756.559221, 85.817, 163.9678
5798.273622, 85.396, 165.6426
5840.290302, 84.999, 167.9902
5882.611454, 84.665, 170.9682
5925.239281, 84.429, 174.3850
5968.176007, 84.314, 177.8966
6011.423871, 84.318, -178.8849
6054.985126, 84.414, -176.2407
6098.862045, 84.565, -174.2827
6143.056913, 84.733, -172.9837
6187.572036, 84.890, -172.2313
6232.409733, 85.019, -171.8809
6277.572344, 85.113, -171.7990
6323.062220, 85.171, -171.8817
6368.881736, 85.196, -172.0509
6415.033278, 85.192, -172.2491
6461.519254, 85.165, -172.4429
6508.342086, 85.121, -172.6235
6555.504216, 85.063, -172.7921
6603.008102, 84.992, -172.9452
6650.856220, 84.910, -173.0754
6699.051066, 84.817, -173.1784
6747.595151, 84.715, -173.2467
6796.491007, 84.603, -173.2630
6845.741183, 84.482, -173.2079
6895.348246, 84.354, -173.0658
6945.314781, 84.220, -172.8141
6995.643395, 84.083, -172.4200
7046.336711, 83.947, -171.8551
7097.397372, 83.820, -171.1022
7148.828039, 83.712, -170.1509
7200.631394, 83.635, -169.0067
7252.810137, 83.601, -167.7075
7305.366989, 83.623, -166.3217
7358.304690, 83.712, -164.9435
7411.625999, 83.871, -163.6935
7465.333696, 84.099, -162.7025
7519.430581, 84.386, -162.0826
7573.919475, 84.717, -161.9147
