* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:24:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 17
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 88.149, 166.9467
7684.084670, 88.033, 164.7201
7739.766716, 87.903, 162.4433
7795.852256, 87.756, 160.1260
7852.344215, 87.588, 157.7840
7909.245538, 87.399, 155.4346
7966.559191, 87.186, 153.0945
8024.288163, 86.949, 150.7845
8082.435463, 86.687, 148.5314
8141.004122, 86.402, 146.3629
8199.997194, 86.097, 144.3013
8259.417754, 85.778, 142.3607
8319.268900, 85.450, 140.5443
8379.553752, 85.120, 138.8403
8440.275452, 84.795, 137.2284
8501.437168, 84.478, 135.6866
8563.042086, 84.173, 134.1925
8625.093419, 83.885, 132.7195
8687.594401, 83.615, 131.2362
8750.548291, 83.367, 129.7059
8813.958371, 83.140, 128.0846
8877.827947, 82.931, 126.3248
8942.160348, 82.737, 124.3845
9006.958928, 82.548, 122.2332
9072.227065, 82.357, 119.8547
9137.968162, 82.154, 117.2498
9204.185647, 81.932, 114.4333
9270.882970, 81.682, 111.4315
9338.063610, 81.401, 108.2789
9405.731068, 81.085, 105.0123
9473.888873, 80.734, 101.6687
9542.540577, 80.347, 98.2905
9611.689759, 79.928, 94.9218
9681.340025, 79.485, 91.5978
9751.495006, 79.028, 88.3348
9822.158359, 78.572, 85.1221
9893.333767, 78.129, 81.9153
9965.024942, 77.711, 78.6439
10037.235620, 77.323, 75.2392
10109.969567, 76.965, 71.6529
10183.230574, 76.637, 67.8560
10257.022461, 76.339, 63.8371
10331.349074, 76.071, 59.5975
10406.214288, 75.835, 55.1395
10481.622007, 75.630, 50.4706
10557.576160, 75.458, 45.6132
10634.080709, 75.317, 40.5978
10711.139642, 75.207, 35.4592
10788.756975, 75.127, 30.2415
10866.936755, 75.075, 24.9916
10945.683059, 75.052, 19.7513
11024.999990, 75.054, 14.5656
11104.891685, 75.081, 9.4794
11185.362308, 75.132, 4.5299
11266.416054, 75.207, -0.2501
11348.057149, 75.310, -4.8382
11430.289849, 75.443, -9.2323
11513.118441, 75.613, -13.4510
11596.547243, 75.821, -17.5362
11680.580605, 76.069, -21.5502
11765.222907, 76.356, -25.5626
11850.478562, 76.677, -29.6411
11936.352015, 77.025, -33.8457
12022.847742, 77.394, -38.2243
12109.970253, 77.777, -42.8127
12197.724089, 78.168, -47.6377
12286.113826, 78.562, -52.7199
12375.144072, 78.954, -58.0754
12464.819467, 79.338, -63.7173
12555.144687, 79.708, -69.6541
12646.124441, 80.058, -75.8881
12737.763472, 80.381, -82.4150
12830.066557, 80.672, -89.2229
12923.038508, 80.923, -96.2920
13016.684172, 81.128, -103.5939
13111.008431, 81.282, -111.0900
13206.016203, 81.383, -118.7339
13301.712440, 81.429, -126.4739
13398.102132, 81.423, -134.2610
13495.190303, 81.371, -142.0548
13592.982015, 81.279, -149.8281
13691.482366, 81.155, -157.5713
13790.696491, 81.009, -165.2916
13890.629563, 80.843, -173.0103
13991.286791, 80.658, 179.2471
14092.673422, 80.449, 171.4631
14194.794743, 80.207, 163.6450
14297.656077, 79.918, 155.8398
14401.262787, 79.573, 148.1416
14505.620274, 79.175, 140.6815
14610.733978, 78.742, 133.5935
14716.609379, 78.320, 126.9583
14823.251997, 77.976, 120.7413
14930.667392, 77.783, 114.7606
15038.861162, 77.797, 108.6998
15147.838950, 78.027, 102.1758
15257.606435, 78.426, 94.8352
15368.169341, 78.916, 86.4402
15479.533431, 79.410, 76.9099
15591.704511, 79.838, 66.3103
15704.688430, 80.152, 54.8160
15818.491076, 80.328, 42.6615
15933.118383, 80.365, 30.0911
16048.576327, 80.280, 17.3142
16164.870926, 80.103, 4.4729
16282.008245, 79.869, -8.3687
16399.994388, 79.615, -21.2152
16518.835508, 79.368, -34.1199
16638.537799, 79.150, -47.1637
16759.107503, 78.971, -60.4431
16880.550905, 78.834, -74.0563
17002.874335, 78.732, -88.0980
17126.084171, 78.652, -102.6489
17250.186837, 78.576, -117.7710
17375.188802, 78.482, -133.5009
17501.096582, 78.351, -149.8512
17627.916743, 78.164, -166.8134
17755.655894, 77.906, 175.6375
17884.320696, 77.568, 157.5360
18013.917856, 77.143, 138.9204
18144.454131, 76.632, 119.8296
18275.936325, 76.041, 100.2991
18408.371293, 75.393, 80.3545
18541.765940, 74.733, 59.9990
18676.127219, 74.151, 39.1774
18811.462136, 73.771, 17.7181
18947.777745, 73.698, -4.7627
19085.081153, 73.937, -29.0098
19223.379519, 74.361, -56.4858
19362.680051, 74.807, -90.2742
19502.990012, 75.158, -134.1790
19644.316718, 75.374, -179.4108
19786.667534, 75.473, 150.9039
19930.049884, 75.503, 137.4349
