* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:46:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 24
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
37.007378, 87.530, -43.6575
37.275549, 87.641, -44.2474
37.545663, 87.753, -44.8709
37.817734, 87.863, -45.5302
38.091777, 87.970, -46.2195
38.367806, 88.071, -46.9276
38.645835, 88.167, -47.6396
38.925879, 88.258, -48.3413
39.207952, 88.345, -49.0223
39.492069, 88.431, -49.6779
39.778244, 88.518, -50.3098
40.066494, 88.607, -50.9248
40.356832, 88.699, -51.5327
40.649275, 88.793, -52.1432
40.943836, 88.889, -52.7628
41.240532, 88.984, -53.3938
41.539378, 89.079, -54.0347
41.840389, 89.172, -54.6819
42.143582, 89.263, -55.3318
42.448972, 89.352, -55.9818
42.756574, 89.440, -56.6307
43.066406, 89.526, -57.2778
43.378483, 89.610, -57.9208
43.692822, 89.692, -58.5554
44.009438, 89.772, -59.1774
44.328348, 89.852, -59.7844
44.649570, 89.933, -60.3789
44.973119, 90.016, -60.9685
45.299013, 90.102, -61.5642
45.627268, 90.189, -62.1765
45.957902, 90.278, -62.8120
46.290932, 90.365, -63.4714
46.626375, 90.451, -64.1506
46.964249, 90.534, -64.8441
47.304571, 90.615, -65.5472
47.647360, 90.694, -66.2574
47.992632, 90.771, -66.9730
48.340407, 90.846, -67.6909
48.690701, 90.918, -68.4054
49.043534, 90.987, -69.1084
49.398924, 91.055, -69.7930
49.756889, 91.123, -70.4553
50.117447, 91.193, -71.0974
50.480619, 91.264, -71.7255
50.846423, 91.338, -72.3484
51.214877, 91.415, -72.9745
51.586001, 91.492, -73.6096
51.959814, 91.570, -74.2562
52.336336, 91.647, -74.9141
52.715587, 91.722, -75.5804
53.097586, 91.796, -76.2523
53.482353, 91.868, -76.9265
53.869908, 91.939, -77.6008
54.260272, 92.009, -78.2734
54.653464, 92.079, -78.9435
55.049506, 92.149, -79.6112
55.448417, 92.220, -80.2779
55.850219, 92.292, -80.9465
56.254933, 92.365, -81.6199
56.662579, 92.439, -82.2991
57.073180, 92.514, -82.9827
57.486755, 92.589, -83.6692
57.903328, 92.664, -84.3611
58.322919, 92.740, -85.0652
58.745551, 92.814, -85.7881
59.171246, 92.884, -86.5284
59.600025, 92.946, -87.2708
60.031911, 93.000, -87.9900
60.466927, 93.049, -88.6625
60.905096, 93.095, -89.2798
61.346439, 93.144, -89.8530
61.790981, 93.198, -90.4066
62.238744, 93.254, -90.9642
62.689751, 93.312, -91.5394
63.144027, 93.369, -92.1343
63.601595, 93.424, -92.7455
64.062478, 93.478, -93.3693
64.526701, 93.530, -94.0037
64.994288, 93.581, -94.6476
65.465264, 93.631, -95.2996
65.939652, 93.681, -95.9583
66.417478, 93.731, -96.6223
66.898766, 93.781, -97.2910
67.383542, 93.831, -97.9634
67.871831, 93.882, -98.6392
68.363659, 93.933, -99.3173
68.859050, 93.983, -99.9966
69.358031, 94.032, -100.6738
69.860628, 94.080, -101.3446
70.366867, 94.127, -102.0058
70.876774, 94.173, -102.6567
71.390376, 94.219, -103.3002
71.907700, 94.265, -103.9412
72.428773, 94.310, -104.5845
72.953622, 94.355, -105.2333
73.482274, 94.398, -105.8889
74.014757, 94.440, -106.5507
74.551098, 94.480, -107.2170
75.091326, 94.518, -107.8857
75.635469, 94.554, -108.5547
76.183555, 94.590, -109.2212
76.735612, 94.624, -109.8833
77.291670, 94.658, -110.5406
77.851757, 94.693, -111.1945
78.415903, 94.727, -111.8465
78.984137, 94.761, -112.4967
79.556489, 94.794, -113.1437
80.132988, 94.826, -113.7864
80.713665, 94.858, -114.4247
81.298549, 94.889, -115.0596
81.887672, 94.920, -115.6927
82.481064, 94.950, -116.3256
83.078756, 94.979, -116.9600
83.680778, 95.008, -117.5974
84.287164, 95.035, -118.2385
84.897943, 95.061, -118.8819
85.513149, 95.086, -119.5254
86.132812, 95.110, -120.1670
86.756966, 95.134, -120.8063
87.385643, 95.157, -121.4434
88.018875, 95.179, -122.0778
88.656696, 95.201, -122.7072
89.299139, 95.222, -123.3300
89.946238, 95.243, -123.9465
90.598025, 95.264, -124.5588
91.254536, 95.284, -125.1689
91.915804, 95.304, -125.7781
92.581864, 95.322, -126.3861
93.252750, 95.340, -126.9915
93.928498, 95.356, -127.5924
94.609143, 95.371, -128.1877
95.294719, 95.386, -128.7783
95.985264, 95.401, -129.3654
96.680813, 95.416, -129.9503
97.381402, 95.431, -130.5336
98.087068, 95.445, -131.1147
98.797847, 95.459, -131.6931
99.513777, 95.471, -132.2686
100.234895, 95.482, -132.8408
100.961238, 95.492, -133.4104
101.692845, 95.501, -133.9785
102.429753, 95.508, -134.5476
103.172002, 95.514, -135.1204
103.919628, 95.518, -135.6973
104.672673, 95.521, -136.2753
105.431174, 95.523, -136.8489
106.195172, 95.525, -137.4140
106.964706, 95.527, -137.9711
107.739816, 95.531, -138.5230
108.520543, 95.536, -139.0721
109.306928, 95.541, -139.6191
110.099011, 95.546, -140.1643
110.896834, 95.549, -140.7070
111.700438, 95.551, -141.2468
112.509866, 95.552, -141.7840
113.325158, 95.552, -142.3202
114.146359, 95.551, -142.8569
114.973511, 95.551, -143.3961
115.806656, 95.551, -143.9391
116.645839, 95.551, -144.4869
117.491103, 95.551, -145.0374
118.342492, 95.549, -145.5850
119.200050, 95.544, -146.1221
120.063823, 95.537, -146.6393
120.933855, 95.527, -147.1304
121.810191, 95.516, -147.5964
122.692878, 95.505, -148.0444
123.581962, 95.494, -148.4841
124.477487, 95.483, -148.9242
125.379503, 95.473, -149.3696
126.288054, 95.463, -149.8195
127.203189, 95.454, -150.2708
128.124956, 95.445, -150.7211
129.053402, 95.438, -151.1696
129.988577, 95.430, -151.6156
130.930527, 95.423, -152.0577
131.879304, 95.415, -152.4948
132.834956, 95.406, -152.9271
133.797533, 95.396, -153.3554
134.767085, 95.386, -153.7810
135.743663, 95.375, -154.2046
136.727317, 95.364, -154.6266
137.718100, 95.354, -155.0469
138.716062, 95.343, -155.4653
139.721255, 95.333, -155.8815
140.733733, 95.323, -156.2950
141.753548, 95.312, -156.7057
142.780753, 95.301, -157.1138
143.815401, 95.290, -157.5190
144.857546, 95.277, -157.9219
145.907244, 95.264, -158.3228
146.964548, 95.251, -158.7215
148.029514, 95.238, -159.1185
149.102197, 95.225, -159.5146
150.182652, 95.213, -159.9113
151.270938, 95.201, -160.3090
152.367109, 95.190, -160.7079
153.471224, 95.178, -161.1068
154.583340, 95.165, -161.5045
155.703515, 95.150, -161.8999
156.831807, 95.135, -162.2919
157.968274, 95.119, -162.6796
159.112978, 95.103, -163.0630
160.265976, 95.088, -163.4437
161.427329, 95.074, -163.8235
162.597098, 95.061, -164.2034
163.775344, 95.048, -164.5830
164.962128, 95.034, -164.9615
166.157511, 95.019, -165.3381
167.361557, 95.003, -165.7122
168.574328, 94.986, -166.0836
169.795887, 94.968, -166.4512
171.026298, 94.949, -166.8134
172.265625, 94.929, -167.1687
173.513933, 94.909, -167.5164
174.771286, 94.888, -167.8561
176.037751, 94.867, -168.1878
177.313393, 94.846, -168.5122
178.598279, 94.825, -168.8307
179.892476, 94.803, -169.1457
181.196051, 94.781, -169.4597
182.509072, 94.759, -169.7750
183.831608, 94.737, -170.0922
185.163728, 94.714, -170.4105
186.505500, 94.690, -170.7282
187.856996, 94.667, -171.0436
189.218285, 94.643, -171.3554
190.589439, 94.620, -171.6625
191.970529, 94.597, -171.9647
193.361626, 94.574, -172.2628
194.762804, 94.551, -172.5578
196.174136, 94.528, -172.8507
197.595694, 94.505, -173.1415
199.027554, 94.483, -173.4296
200.469790, 94.460, -173.7144
201.922477, 94.437, -173.9955
203.385690, 94.415, -174.2733
204.859507, 94.392, -174.5491
206.344003, 94.369, -174.8251
207.839257, 94.345, -175.1039
209.345346, 94.321, -175.3859
210.862348, 94.296, -175.6688
212.390344, 94.271, -175.9489
213.929412, 94.244, -176.2231
215.479633, 94.217, -176.4901
217.041087, 94.190, -176.7501
218.613856, 94.162, -177.0040
220.198022, 94.134, -177.2528
221.793668, 94.105, -177.4972
223.400876, 94.077, -177.7380
225.019731, 94.048, -177.9760
226.650317, 94.019, -178.2118
228.292718, 93.991, -178.4473
229.947022, 93.963, -178.6844
231.613312, 93.936, -178.9244
233.291678, 93.910, -179.1666
234.982206, 93.884, -179.4092
236.684984, 93.858, -179.6483
238.400101, 93.832, -179.8793
240.127646, 93.803, 179.9019
241.867710, 93.773, 179.6972
243.620383, 93.741, 179.5042
245.385757, 93.709, 179.3174
247.163923, 93.677, 179.1315
248.954975, 93.646, 178.9444
250.759005, 93.615, 178.7559
252.576108, 93.585, 178.5660
254.406379, 93.556, 178.3748
256.249912, 93.527, 178.1816
258.106805, 93.497, 177.9870
259.977153, 93.466, 177.7931
261.861055, 93.435, 177.6027
263.758608, 93.404, 177.4179
265.669911, 93.373, 177.2393
267.595065, 93.341, 177.0672
269.534169, 93.310, 176.9020
271.487325, 93.279, 176.7439
273.454634, 93.249, 176.5924
275.436199, 93.218, 176.4460
277.432123, 93.187, 176.3024
279.442511, 93.157, 176.1597
281.467467, 93.127, 176.0166
283.507096, 93.097, 175.8729
285.561505, 93.066, 175.7300
287.630801, 93.036, 175.5896
289.715093, 93.005, 175.4526
291.814488, 92.974, 175.3179
293.929096, 92.943, 175.1833
296.059027, 92.911, 175.0484
298.204393, 92.880, 174.9149
300.365305, 92.848, 174.7856
302.541876, 92.816, 174.6625
304.734219, 92.783, 174.5462
306.942449, 92.751, 174.4352
309.166680, 92.719, 174.3270
311.407029, 92.689, 174.2207
313.663613, 92.660, 174.1171
315.936549, 92.631, 174.0182
318.225955, 92.603, 173.9248
320.531952, 92.574, 173.8361
322.854659, 92.546, 173.7507
325.194197, 92.516, 173.6671
327.550688, 92.487, 173.5833
329.924255, 92.456, 173.4973
332.315022, 92.425, 173.4072
334.723114, 92.394, 173.3132
337.148655, 92.362, 173.2172
339.591774, 92.331, 173.1227
342.052596, 92.299, 173.0330
344.531250, 92.268, 172.9492
347.027865, 92.236, 172.8710
349.542572, 92.204, 172.7966
352.075502, 92.173, 172.7247
354.626786, 92.142, 172.6550
357.196558, 92.111, 172.5884
359.784951, 92.081, 172.5262
362.392101, 92.051, 172.4692
365.018144, 92.020, 172.4176
367.663216, 91.990, 172.3702
370.327455, 91.959, 172.3248
373.011000, 91.929, 172.2798
375.713992, 91.898, 172.2356
378.436570, 91.868, 172.1932
381.178878, 91.838, 172.1532
383.941057, 91.808, 172.1152
386.723252, 91.777, 172.0790
389.525608, 91.747, 172.0444
392.348271, 91.716, 172.0114
395.191389, 91.685, 171.9795
398.055108, 91.654, 171.9496
400.939580, 91.622, 171.9230
403.844953, 91.591, 171.9010
406.771380, 91.560, 171.8847
409.719013, 91.530, 171.8745
412.688006, 91.500, 171.8698
415.678514, 91.470, 171.8696
418.690692, 91.440, 171.8730
421.724697, 91.410, 171.8785
424.780688, 91.381, 171.8844
427.858824, 91.352, 171.8895
430.959265, 91.323, 171.8929
434.082174, 91.295, 171.8938
437.227712, 91.266, 171.8919
440.396044, 91.238, 171.8888
443.587336, 91.209, 171.8881
446.801752, 91.180, 171.8927
450.039462, 91.150, 171.9037
453.300634, 91.120, 171.9196
456.585437, 91.090, 171.9385
459.894043, 91.062, 171.9591
463.226625, 91.034, 171.9804
466.583356, 91.009, 172.0016
469.964411, 90.984, 172.0235
473.369967, 90.960, 172.0483
476.800201, 90.936, 172.0781
480.255292, 90.912, 172.1133
483.735420, 90.886, 172.1523
487.240766, 90.857, 172.1915
490.771513, 90.825, 172.2275
494.327846, 90.792, 172.2614
497.909949, 90.759, 172.2994
501.518010, 90.725, 172.3459
505.152216, 90.692, 172.3981
508.812758, 90.661, 172.4520
512.499825, 90.633, 172.5093
516.213610, 90.606, 172.5743
519.954306, 90.581, 172.6472
523.722109, 90.556, 172.7244
527.517216, 90.531, 172.8029
531.339823, 90.506, 172.8826
535.190130, 90.482, 172.9664
539.068339, 90.457, 173.0547
542.974650, 90.432, 173.1444
546.909268, 90.407, 173.2322
550.872398, 90.382, 173.3162
554.864247, 90.357, 173.3965
558.885022, 90.331, 173.4751
562.934933, 90.306, 173.5542
567.014192, 90.282, 173.6353
571.123010, 90.257, 173.7193
575.261603, 90.233, 173.8073
579.430186, 90.209, 173.9008
583.628976, 90.185, 174.0016
587.858192, 90.162, 174.1104
592.118055, 90.139, 174.2256
596.408786, 90.118, 174.3440
600.730610, 90.098, 174.4617
605.083752, 90.078, 174.5759
609.468438, 90.058, 174.6853
613.884897, 90.038, 174.7911
618.333360, 90.019, 174.8958
622.814059, 89.999, 175.0012
627.327226, 89.981, 175.1074
631.873098, 89.962, 175.2142
636.451911, 89.944, 175.3214
641.063904, 89.926, 175.4290
645.709317, 89.907, 175.5365
650.388393, 89.888, 175.6438
655.101375, 89.869, 175.7509
659.848510, 89.849, 175.8591
664.630044, 89.830, 175.9703
669.446228, 89.811, 176.0859
674.297311, 89.791, 176.2059
679.183547, 89.771, 176.3301
684.105191, 89.752, 176.4579
689.062499, 89.732, 176.5889
694.055730, 89.714, 176.7213
699.085144, 89.695, 176.8526
704.151003, 89.677, 176.9806
709.253572, 89.659, 177.1058
714.393116, 89.641, 177.2310
719.569903, 89.621, 177.3600
724.784203, 89.602, 177.4948
730.036288, 89.584, 177.6344
735.326432, 89.566, 177.7758
740.654910, 89.549, 177.9178
746.022001, 89.532, 178.0630
751.427984, 89.516, 178.2146
756.873141, 89.500, 178.3720
762.357756, 89.484, 178.5309
767.882114, 89.469, 178.6876
773.446504, 89.454, 178.8411
779.051217, 89.438, 178.9927
784.696543, 89.423, 179.1436
790.382778, 89.407, 179.2943
796.110217, 89.392, 179.4438
801.879160, 89.377, 179.5918
807.689907, 89.362, 179.7401
813.542761, 89.348, 179.8921
819.438027, 89.334, -179.9495
825.376013, 89.320, -179.7839
831.357028, 89.307, -179.6112
837.381383, 89.295, -179.4328
843.449394, 89.284, -179.2520
849.561376, 89.274, -179.0724
855.717648, 89.265, -178.8966
861.918531, 89.256, -178.7261
868.164348, 89.246, -178.5605
874.455424, 89.236, -178.3985
880.792089, 89.225, -178.2387
887.174671, 89.213, -178.0806
893.603505, 89.202, -177.9235
900.078924, 89.190, -177.7662
906.601267, 89.178, -177.6066
913.170874, 89.166, -177.4413
919.788086, 89.155, -177.2677
926.453250, 89.144, -177.0853
933.166712, 89.133, -176.8954
939.928823, 89.122, -176.6995
946.739934, 89.112, -176.4987
953.600402, 89.102, -176.2944
960.510584, 89.092, -176.0870
967.470839, 89.083, -175.8767
974.481532, 89.073, -175.6636
981.543027, 89.064, -175.4478
988.655692, 89.056, -175.2291
995.819899, 89.048, -175.0071
1003.036020, 89.042, -174.7817
1010.304433, 89.037, -174.5530
1017.625515, 89.034, -174.3205
1024.999649, 89.033, -174.0854
1032.427219, 89.034, -173.8519
1039.908612, 89.037, -173.6260
1047.444219, 89.041, -173.4125
1055.034432, 89.045, -173.2139
1062.679646, 89.050, -173.0305
1070.380261, 89.053, -172.8603
1078.136677, 89.054, -172.6995
1085.949300, 89.054, -172.5426
1093.818536, 89.051, -172.3828
1101.744796, 89.046, -172.2139
1109.728493, 89.041, -172.0331
1117.770043, 89.036, -171.8420
1125.869866, 89.033, -171.6453
1134.028383, 89.030, -171.4468
1142.246020, 89.028, -171.2477
1150.523206, 89.027, -171.0451
1158.860371, 89.024, -170.8342
1167.257951, 89.022, -170.6107
1175.716383, 89.020, -170.3729
1184.236109, 89.018, -170.1229
1192.817572, 89.018, -169.8643
1201.461220, 89.019, -169.6009
1210.167503, 89.023, -169.3365
1218.936876, 89.030, -169.0756
1227.769795, 89.039, -168.8224
1236.666721, 89.050, -168.5782
1245.628118, 89.062, -168.3417
1254.654453, 89.076, -168.1113
1263.746196, 89.090, -167.8868
1272.903822, 89.105, -167.6687
1282.127808, 89.119, -167.4576
1291.418634, 89.133, -167.2537
1300.776786, 89.146, -167.0548
1310.202751, 89.156, -166.8574
1319.697020, 89.166, -166.6566
1329.260089, 89.175, -166.4467
1338.892455, 89.185, -166.2235
1348.594622, 89.197, -165.9866
1358.367094, 89.213, -165.7421
1368.210382, 89.232, -165.5001
1378.124999, 89.254, -165.2695
1388.111461, 89.279, -165.0552
1398.170288, 89.305, -164.8589
1408.302007, 89.333, -164.6823
1418.507144, 89.361, -164.5267
1428.786231, 89.388, -164.3932
1439.139805, 89.415, -164.2814
1449.568405, 89.439, -164.1907
1460.072576, 89.461, -164.1193
1470.652863, 89.479, -164.0624
1481.309820, 89.493, -164.0113
1492.044002, 89.503, -163.9547
1502.855968, 89.509, -163.8799
1513.746282, 89.512, -163.7754
1524.715511, 89.514, -163.6347
1535.764228, 89.518, -163.4579
1546.893009, 89.525, -163.2514
1558.102433, 89.537, -163.0264
1569.393086, 89.554, -162.7950
1580.765555, 89.576, -162.5674
1592.220434, 89.605, -162.3515
1603.758320, 89.640, -162.1540
1615.379813, 89.683, -161.9805
1627.085521, 89.734, -161.8359
1638.876054, 89.794, -161.7238
1650.752025, 89.863, -161.6435
1662.714055, 89.938, -161.5888
1674.762766, 90.017, -161.5499
1686.898788, 90.096, -161.5162
1699.122752, 90.169, -161.4777
1711.435296, 90.233, -161.4268
1723.837061, 90.287, -161.3619
1736.328695, 90.329, -161.2885
1748.910849, 90.358, -161.2167
1761.584178, 90.376, -161.1577
1774.349343, 90.382, -161.1158
1787.207010, 90.377, -161.0847
1800.157848, 90.364, -161.0500
1813.202534, 90.348, -160.9990
1826.341747, 90.333, -160.9301
1839.576172, 90.323, -160.8541
1852.906500, 90.318, -160.7892
1866.333424, 90.317, -160.7563
1879.857645, 90.317, -160.7704
1893.479869, 90.314, -160.8321
1907.200804, 90.303, -160.9294
1921.021168, 90.283, -161.0437
1934.941679, 90.255, -161.1577
1948.963064, 90.220, -161.2606
1963.086054, 90.179, -161.3458
1977.311384, 90.136, -161.4069
1991.639798, 90.092, -161.4398
2006.072041, 90.048, -161.4432
2020.608866, 90.007, -161.4228
2035.251031, 89.972, -161.4000
2049.999299, 89.942, -161.4102
2064.854438, 89.913, -161.4829
2079.817225, 89.880, -161.6251
2094.888438, 89.837, -161.8206
2110.068863, 89.782, -162.0397
2125.359292, 89.715, -162.2473
2140.760521, 89.639, -162.4136
2156.273355, 89.560, -162.5295
2171.898600, 89.481, -162.6102
2187.637073, 89.404, -162.6848
2203.489593, 89.329, -162.7798
2219.456987, 89.251, -162.9030
2235.540087, 89.168, -163.0416
2251.739732, 89.079, -163.1752
2268.056766, 88.987, -163.2952
2284.492041, 88.895, -163.4153
2301.046412, 88.802, -163.5565
2317.720742, 88.707, -163.7225
2334.515902, 88.605, -163.8907
2351.432767, 88.496, -164.0212
2368.472218, 88.382, -164.0759
2385.635144, 88.269, -164.0355
2402.922440, 88.162, -163.9040
2420.335006, 88.066, -163.7060
2437.873752, 87.980, -163.4805
2455.539590, 87.902, -163.2666
2473.333442, 87.827, -163.0842
2491.256235, 87.748, -162.9243
2509.308905, 87.662, -162.7587
2527.492392, 87.569, -162.5585
2545.807644, 87.470, -162.2947
2564.255615, 87.368, -161.9323
2582.837268, 87.270, -161.4426
2601.553572, 87.188, -160.8322
2620.405502, 87.129, -160.1538
2639.394040, 87.096, -159.4884
2658.520177, 87.083, -158.9045
2677.784910, 87.079, -158.4240
2697.189244, 87.075, -158.0205
2716.734189, 87.064, -157.6415
2736.420765, 87.045, -157.2242
2756.249998, 87.018, -156.7108
2776.222921, 86.988, -156.0624
2796.340577, 86.960, -155.2587
2816.604013, 86.939, -154.2980
2837.014287, 86.928, -153.2023
2857.572462, 86.929, -152.0101
2878.279610, 86.940, -150.7548
2899.136811, 86.957, -149.4493
2920.145151, 86.977, -148.0881
2941.305727, 86.999, -146.6517
2962.619641, 87.026, -145.1182
2984.088004, 87.061, -143.4760
3005.711935, 87.110, -141.7314
3027.492563, 87.179, -139.9132
3049.431022, 87.270, -138.0677
3071.528457, 87.386, -136.2541
3093.786018, 87.522, -134.5304
3116.204867, 87.674, -132.9313
3138.786172, 87.833, -131.4413
3161.531110, 87.999, -130.0012
3184.440868, 88.176, -128.5629
3207.516639, 88.373, -127.1310
3230.759627, 88.594, -125.7506
3254.171043, 88.839, -124.4723
3277.752108, 89.105, -123.3345
3301.504051, 89.387, -122.3652
3325.428110, 89.678, -121.5814
3349.525533, 89.973, -120.9712
3373.797576, 90.269, -120.4915
3398.245504, 90.567, -120.0959
3422.870591, 90.875, -119.7731
3447.674123, 91.195, -119.5609
3472.657391, 91.527, -119.5159
3497.821698, 91.863, -119.6719
3523.168356, 92.197, -120.0294
3548.698686, 92.525, -120.5679
3574.414019, 92.846, -121.2565
3600.315697, 93.164, -122.0691
3626.405068, 93.481, -123.0048
3652.683494, 93.804, -124.1022
3679.152345, 94.127, -125.4239
3705.812999, 94.443, -127.0145
3732.666848, 94.742, -128.8766
3759.715291, 95.016, -130.9827
3786.959737, 95.263, -133.2982
3814.401609, 95.481, -135.7902
3842.042335, 95.671, -138.4312
3869.883358, 95.834, -141.2051
3897.926128, 95.969, -144.1043
3926.172107, 96.074, -147.1177
3954.622769, 96.144, -150.2182
3983.279596, 96.175, -153.3597
4012.144082, 96.168, -156.4860
4041.217732, 96.126, -159.5444
4070.502061, 96.057, -162.5027
4099.998597, 95.967, -165.3546
4129.708877, 95.858, -168.1127
4159.634450, 95.731, -170.7875
4189.776876, 95.581, -173.3681
4220.137726, 95.408, -175.8278
4250.718584, 95.212, -178.1416
4281.521043, 94.997, 179.7021
4312.546709, 94.767, 177.7020
4343.797200, 94.525, 175.8500
4375.274146, 94.271, 174.1388
4406.979186, 94.009, 172.5641
4438.913974, 93.738, 171.1223
4471.080174, 93.464, 169.8055
4503.479464, 93.187, 168.6006
4536.113533, 92.910, 167.4950
4568.984081, 92.634, 166.4798
4602.092823, 92.359, 165.5500
4635.441485, 92.088, 164.7053
4669.031805, 91.822, 163.9482
4702.865534, 91.564, 163.2767
4736.944436, 91.317, 162.6783
4771.270288, 91.082, 162.1365
4805.844880, 90.858, 161.6401
4840.670013, 90.647, 161.1860
4875.747503, 90.447, 160.7731
4911.079179, 90.260, 160.3956
4946.666884, 90.084, 160.0416
4982.512471, 89.917, 159.7043
5018.617810, 89.755, 159.3936
5054.984784, 89.598, 159.1287
5091.615287, 89.447, 158.9180
5128.511230, 89.303, 158.7469
5165.674537, 89.167, 158.5905
5203.107144, 89.033, 158.4354
5240.811003, 88.899, 158.2874
5278.788080, 88.764, 158.1536
5317.040355, 88.628, 158.0233
5355.569821, 88.490, 157.8691
5394.378487, 88.348, 157.6603
5433.468378, 88.195, 157.3699
5472.841529, 88.025, 156.9819
5512.499995, 87.829, 156.4995
5552.445842, 87.598, 155.9478
5592.681154, 87.325, 155.3708
5633.208027, 87.002, 154.8369
5674.028574, 86.620, 154.4545
5715.144924, 86.178, 154.3771
5756.559221, 85.682, 154.7839
5798.273622, 85.150, 155.8451
5840.290302, 84.610, 157.6970
5882.611454, 84.099, 160.4034
5925.239281, 83.664, 163.8749
5968.176007, 83.348, 167.8082
6011.423871, 83.171, 171.7573
6054.985126, 83.122, 175.3114
6098.862045, 83.168, 178.2208
6143.056913, 83.269, -179.5883
6187.572036, 83.385, -178.0537
6232.409733, 83.489, -177.0357
6277.572344, 83.565, -176.3752
6323.062220, 83.609, -175.9360
6368.881736, 83.620, -175.6223
6415.033278, 83.604, -175.3727
6461.519254, 83.562, -175.1448
6508.342086, 83.499, -174.9058
6555.504216, 83.418, -174.6278
6603.008102, 83.324, -174.2922
6650.856220, 83.220, -173.8934
6699.051066, 83.108, -173.4271
6747.595151, 82.989, -172.8757
6796.491007, 82.865, -172.2167
6845.741183, 82.740, -171.4341
6895.348246, 82.616, -170.5105
6945.314781, 82.498, -169.4143
6995.643395, 82.393, -168.1152
7046.336711, 82.311, -166.6028
7097.397372, 82.264, -164.8823
7148.828039, 82.266, -162.9822
7200.631394, 82.332, -160.9778
7252.810137, 82.472, -158.9894
7305.366989, 82.690, -157.1555
7358.304690, 82.984, -155.6198
7411.625999, 83.342, -154.5149
7465.333696, 83.748, -153.9316
7519.430581, 84.182, -153.9104
7573.919475, 84.625, -154.4537
