* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:39:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 85.253, -167.4398
7684.084670, 85.565, -168.4893
7739.766716, 85.866, -169.9911
7795.852256, 86.141, -171.9053
7852.344215, 86.381, -174.1779
7909.245538, 86.575, -176.7456
7966.559191, 86.720, -179.5392
8024.288163, 86.812, 177.5104
8082.435463, 86.851, 174.4703
8141.004122, 86.841, 171.4033
8199.997194, 86.786, 168.3594
8259.417754, 86.694, 165.3734
8319.268900, 86.573, 162.4648
8379.553752, 86.432, 159.6361
8440.275452, 86.278, 156.8749
8501.437168, 86.116, 154.1589
8563.042086, 85.951, 151.4617
8625.093419, 85.784, 148.7570
8687.594401, 85.615, 146.0239
8750.548291, 85.443, 143.2494
8813.958371, 85.265, 140.4259
8877.827947, 85.080, 137.5492
8942.160348, 84.886, 134.6172
9006.958928, 84.682, 131.6282
9072.227065, 84.467, 128.5788
9137.968162, 84.240, 125.4645
9204.185647, 84.000, 122.2781
9270.882970, 83.745, 119.0131
9338.063610, 83.470, 115.6688
9405.731068, 83.173, 112.2585
9473.888873, 82.848, 108.8121
9542.540577, 82.494, 105.3771
9611.689759, 82.110, 102.0138
9681.340025, 81.705, 98.7852
9751.495006, 81.289, 95.7405
9822.158359, 80.883, 92.8958
9893.333767, 80.508, 90.2191
9965.024942, 80.188, 87.6232
10037.235620, 79.939, 84.9765
10109.969567, 79.766, 82.1331
10183.230574, 79.661, 78.9669
10257.022461, 79.609, 75.3988
10331.349074, 79.589, 71.4054
10406.214288, 79.580, 67.0145
10481.622007, 79.570, 62.2889
10557.576160, 79.547, 57.3079
10634.080709, 79.508, 52.1558
10711.139642, 79.451, 46.9173
10788.756975, 79.380, 41.6691
10866.936755, 79.300, 36.4713
10945.683059, 79.217, 31.3715
11024.999990, 79.136, 26.4028
11104.891685, 79.065, 21.5836
11185.362308, 79.007, 16.9188
11266.416054, 78.966, 12.4015
11348.057149, 78.944, 8.0190
11430.289849, 78.939, 3.7540
11513.118441, 78.951, -0.4142
11596.547243, 78.979, -4.5074
11680.580605, 79.018, -8.5424
11765.222907, 79.068, -12.5318
11850.478562, 79.125, -16.4826
11936.352015, 79.189, -20.3949
12022.847742, 79.263, -24.2670
12109.970253, 79.351, -28.1036
12197.724089, 79.458, -31.9215
12286.113826, 79.589, -35.7473
12375.144072, 79.749, -39.6166
12464.819467, 79.941, -43.5685
12555.144687, 80.165, -47.6414
12646.124441, 80.424, -51.8721
12737.763472, 80.718, -56.2986
12830.066557, 81.048, -60.9634
12923.038508, 81.412, -65.9155
13016.684172, 81.806, -71.2077
13111.008431, 82.223, -76.8926
13206.016203, 82.653, -83.0188
13301.712440, 83.084, -89.6252
13398.102132, 83.500, -96.7387
13495.190303, 83.885, -104.3726
13592.982015, 84.222, -112.5238
13691.482366, 84.490, -121.1685
13790.696491, 84.671, -130.2554
13890.629563, 84.744, -139.7017
13991.286791, 84.692, -149.3906
14092.673422, 84.505, -159.1746
14194.794743, 84.175, -168.8810
14297.656077, 83.703, -178.3202
14401.262787, 83.094, 172.7092
14505.620274, 82.366, 164.4138
14610.733978, 81.549, 156.9893
14716.609379, 80.694, 150.5776
14823.251997, 79.887, 145.1831
14930.667392, 79.239, 140.5714
15038.861162, 78.858, 136.2386
15147.838950, 78.790, 131.5404
15257.606435, 78.990, 125.9233
15368.169341, 79.354, 119.0814
15479.533431, 79.776, 110.9548
15591.704511, 80.173, 101.6449
15704.688430, 80.491, 91.3345
15818.491076, 80.702, 80.2410
15933.118383, 80.792, 68.5929
16048.576327, 80.766, 56.6105
16164.870926, 80.650, 44.4789
16282.008245, 80.488, 32.3083
16399.994388, 80.332, 20.0962
16518.835508, 80.230, 7.7313
16638.537799, 80.202, -4.9500
16759.107503, 80.239, -18.0957
16880.550905, 80.319, -31.8015
17002.874335, 80.416, -46.1194
17126.084171, 80.508, -61.0736
17250.186837, 80.574, -76.6730
17375.188802, 80.596, -92.9093
17501.096582, 80.557, -109.7556
17627.916743, 80.446, -127.1691
17755.655894, 80.253, -145.0924
17884.320696, 79.976, -163.4492
18013.917856, 79.623, 177.8649
18144.454131, 79.239, 158.9741
18275.936325, 78.923, 139.9669
18408.371293, 78.839, 120.7822
18541.765940, 79.133, 101.0920
18676.127219, 79.805, 80.3093
18811.462136, 80.699, 57.8187
18947.777745, 81.629, 33.2194
19085.081153, 82.466, 6.1993
19223.379519, 83.154, -24.2878
19362.680051, 83.678, -62.2397
19502.990012, 84.042, -115.8221
19644.316718, 84.263, -170.4183
19786.667534, 84.372, 158.4529
19930.049884, 84.409, 145.1418
