* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:57:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
32.031239, 90.979, -138.5114
32.263351, 90.905, -138.7449
32.497144, 90.842, -138.7970
32.732632, 90.801, -138.7169
32.969826, 90.788, -138.5758
33.208739, 90.802, -138.4529
33.449383, 90.840, -138.4197
33.691771, 90.893, -138.5268
33.935916, 90.952, -138.7964
34.181829, 91.005, -139.2222
34.429525, 91.046, -139.7734
34.679015, 91.069, -140.4042
34.930314, 91.073, -141.0624
35.183433, 91.059, -141.7001
35.438387, 91.032, -142.2814
35.695188, 90.997, -142.7872
35.953850, 90.961, -143.2164
36.214387, 90.928, -143.5811
36.476811, 90.900, -143.9008
36.741137, 90.877, -144.1934
37.007378, 90.857, -144.4707
37.275549, 90.841, -144.7360
37.545663, 90.826, -144.9866
37.817734, 90.813, -145.2183
38.091777, 90.802, -145.4298
38.367806, 90.796, -145.6251
38.645835, 90.794, -145.8128
38.925879, 90.796, -146.0032
39.207952, 90.800, -146.2048
39.492069, 90.806, -146.4227
39.778244, 90.811, -146.6581
40.066494, 90.815, -146.9100
40.356832, 90.817, -147.1763
40.649275, 90.814, -147.4543
40.943836, 90.807, -147.7391
41.240532, 90.793, -148.0217
41.539378, 90.773, -148.2885
41.840389, 90.745, -148.5223
42.143582, 90.713, -148.7062
42.448972, 90.677, -148.8279
42.756574, 90.643, -148.8832
43.066406, 90.614, -148.8779
43.378483, 90.591, -148.8262
43.692822, 90.578, -148.7475
44.009438, 90.574, -148.6630
44.328348, 90.578, -148.5932
44.649570, 90.590, -148.5552
44.973119, 90.605, -148.5604
45.299013, 90.622, -148.6114
45.627268, 90.636, -148.7004
45.957902, 90.646, -148.8097
46.290932, 90.650, -148.9159
46.626375, 90.650, -148.9969
46.964249, 90.648, -149.0392
47.304571, 90.649, -149.0408
47.647360, 90.654, -149.0109
47.992632, 90.666, -148.9648
48.340407, 90.683, -148.9174
48.690701, 90.707, -148.8799
49.043534, 90.735, -148.8599
49.398924, 90.766, -148.8620
49.756889, 90.800, -148.8879
50.117447, 90.836, -148.9355
50.480619, 90.872, -148.9979
50.846423, 90.910, -149.0656
51.214877, 90.949, -149.1321
51.586001, 90.991, -149.1987
51.959814, 91.038, -149.2758
52.336336, 91.090, -149.3760
52.715587, 91.142, -149.5060
53.097586, 91.194, -149.6601
53.482353, 91.243, -149.8218
53.869908, 91.291, -149.9729
54.260272, 91.339, -150.1029
54.653464, 91.389, -150.2132
55.049506, 91.444, -150.3140
55.448417, 91.503, -150.4174
55.850219, 91.565, -150.5338
56.254933, 91.631, -150.6714
56.662579, 91.698, -150.8392
57.073180, 91.766, -151.0444
57.486755, 91.833, -151.2876
57.903328, 91.895, -151.5590
58.322919, 91.952, -151.8408
58.745551, 92.008, -152.1182
59.171246, 92.064, -152.3896
59.600025, 92.122, -152.6679
60.031911, 92.183, -152.9714
60.466927, 92.245, -153.3117
60.905096, 92.305, -153.6863
61.346439, 92.361, -154.0829
61.790981, 92.414, -154.4880
62.238744, 92.464, -154.8932
62.689751, 92.513, -155.2957
63.144027, 92.560, -155.6945
63.601595, 92.607, -156.0885
64.062478, 92.654, -156.4781
64.526701, 92.703, -156.8677
64.994288, 92.753, -157.2667
65.465264, 92.805, -157.6890
65.939652, 92.857, -158.1483
66.417478, 92.909, -158.6539
66.898766, 92.957, -159.2061
67.383542, 92.999, -159.7949
67.871831, 93.035, -160.4046
68.363659, 93.066, -161.0208
68.859050, 93.095, -161.6376
69.358031, 93.123, -162.2575
69.860628, 93.150, -162.8853
70.366867, 93.176, -163.5203
70.876774, 93.202, -164.1558
71.390376, 93.227, -164.7842
71.907700, 93.253, -165.4052
72.428773, 93.281, -166.0267
72.953622, 93.309, -166.6587
73.482274, 93.335, -167.3044
74.014757, 93.356, -167.9570
74.551098, 93.373, -168.6038
75.091326, 93.386, -169.2352
75.635469, 93.396, -169.8513
76.183555, 93.404, -170.4600
76.735612, 93.411, -171.0696
77.291670, 93.415, -171.6834
77.851757, 93.417, -172.3007
78.415903, 93.418, -172.9213
78.984137, 93.418, -173.5486
79.556489, 93.418, -174.1863
80.132988, 93.417, -174.8353
80.713665, 93.415, -175.4944
81.298549, 93.411, -176.1614
81.887672, 93.406, -176.8330
82.481064, 93.398, -177.5044
83.078756, 93.387, -178.1714
83.680778, 93.375, -178.8325
84.287164, 93.360, -179.4861
84.897943, 93.342, 179.8710
85.513149, 93.322, 179.2433
86.132812, 93.303, 178.6307
86.756966, 93.284, 178.0259
87.385643, 93.267, 177.4176
88.018875, 93.251, 176.7977
88.656696, 93.235, 176.1649
89.299139, 93.219, 175.5227
89.946238, 93.202, 174.8755
90.598025, 93.184, 174.2253
91.254536, 93.163, 173.5721
91.915804, 93.140, 172.9169
92.581864, 93.113, 172.2619
93.252750, 93.081, 171.6091
93.928498, 93.045, 170.9587
94.609143, 93.003, 170.3094
95.294719, 92.957, 169.6593
95.985264, 92.906, 169.0048
96.680813, 92.851, 168.3422
97.381402, 92.793, 167.6699
98.087068, 92.732, 166.9909
98.797847, 92.667, 166.3109
99.513777, 92.601, 165.6345
100.234895, 92.534, 164.9644
100.961238, 92.465, 164.3029
101.692845, 92.395, 163.6547
102.429753, 92.322, 163.0250
103.172002, 92.247, 162.4163
103.919628, 92.170, 161.8277
104.672673, 92.090, 161.2565
105.431174, 92.006, 160.7002
106.195172, 91.921, 160.1565
106.964706, 91.832, 159.6235
107.739816, 91.741, 159.1004
108.520543, 91.648, 158.5872
109.306928, 91.552, 158.0837
110.099011, 91.454, 157.5923
110.896834, 91.352, 157.1177
111.700438, 91.248, 156.6637
112.509866, 91.140, 156.2302
113.325158, 91.029, 155.8130
114.146359, 90.914, 155.4071
114.973511, 90.795, 155.0096
115.806656, 90.673, 154.6221
116.645839, 90.546, 154.2498
117.491103, 90.417, 153.9010
118.342492, 90.288, 153.5842
119.200050, 90.159, 153.3046
120.063823, 90.035, 153.0583
120.933855, 89.914, 152.8333
121.810191, 89.794, 152.6237
122.692878, 89.673, 152.4369
123.581962, 89.548, 152.2841
124.477487, 89.421, 152.1708
125.379503, 89.289, 152.0960
126.288054, 89.155, 152.0565
127.203189, 89.018, 152.0485
128.124956, 88.879, 152.0690
129.053402, 88.739, 152.1175
129.988577, 88.599, 152.1963
130.930527, 88.460, 152.3083
131.879304, 88.323, 152.4561
132.834956, 88.187, 152.6412
133.797533, 88.054, 152.8663
134.767085, 87.922, 153.1321
135.743663, 87.791, 153.4372
136.727317, 87.661, 153.7791
137.718100, 87.532, 154.1566
138.716062, 87.404, 154.5681
139.721255, 87.277, 155.0116
140.733733, 87.154, 155.4858
141.753548, 87.033, 155.9904
142.780753, 86.917, 156.5251
143.815401, 86.806, 157.0880
144.857546, 86.699, 157.6761
145.907244, 86.598, 158.2891
146.964548, 86.500, 158.9304
148.029514, 86.407, 159.6055
149.102197, 86.319, 160.3174
150.182652, 86.238, 161.0645
151.270938, 86.164, 161.8406
152.367109, 86.098, 162.6370
153.471224, 86.041, 163.4453
154.583340, 85.991, 164.2595
155.703515, 85.949, 165.0768
156.831807, 85.914, 165.8969
157.968274, 85.884, 166.7193
159.112978, 85.861, 167.5415
160.265976, 85.843, 168.3592
161.427329, 85.831, 169.1674
162.597098, 85.825, 169.9615
163.775344, 85.824, 170.7371
164.962128, 85.829, 171.4897
166.157511, 85.839, 172.2150
167.361557, 85.855, 172.9107
168.574328, 85.875, 173.5782
169.795887, 85.900, 174.2222
171.026298, 85.928, 174.8476
172.265625, 85.961, 175.4562
173.513933, 85.999, 176.0447
174.771286, 86.041, 176.6056
176.037751, 86.088, 177.1323
177.313393, 86.137, 177.6218
178.598279, 86.188, 178.0748
179.892476, 86.240, 178.4944
181.196051, 86.294, 178.8839
182.509072, 86.348, 179.2463
183.831608, 86.403, 179.5852
185.163728, 86.458, 179.9036
186.505500, 86.513, -179.7971
187.856996, 86.568, -179.5167
189.218285, 86.624, -179.2570
190.589439, 86.680, -179.0212
191.970529, 86.736, -178.8132
193.361626, 86.793, -178.6357
194.762804, 86.850, -178.4906
196.174136, 86.905, -178.3772
197.595694, 86.959, -178.2922
199.027554, 87.011, -178.2306
200.469790, 87.060, -178.1870
201.922477, 87.107, -178.1569
203.385690, 87.152, -178.1355
204.859507, 87.195, -178.1182
206.344003, 87.236, -178.1018
207.839257, 87.275, -178.0862
209.345346, 87.314, -178.0746
210.862348, 87.352, -178.0735
212.390344, 87.390, -178.0892
213.929412, 87.428, -178.1261
215.479633, 87.465, -178.1845
217.041087, 87.502, -178.2616
218.613856, 87.536, -178.3532
220.198022, 87.567, -178.4547
221.793668, 87.595, -178.5609
223.400876, 87.618, -178.6661
225.019731, 87.638, -178.7648
226.650317, 87.654, -178.8522
228.292718, 87.667, -178.9258
229.947022, 87.678, -178.9857
231.613312, 87.688, -179.0330
233.291678, 87.698, -179.0695
234.982206, 87.709, -179.0970
236.684984, 87.721, -179.1182
238.400101, 87.734, -179.1377
240.127646, 87.748, -179.1613
241.867710, 87.763, -179.1961
243.620383, 87.778, -179.2492
245.385757, 87.793, -179.3268
247.163923, 87.808, -179.4318
248.954975, 87.823, -179.5634
250.759005, 87.838, -179.7170
252.576108, 87.853, -179.8849
254.406379, 87.868, 179.9416
256.249912, 87.883, 179.7704
258.106805, 87.897, 179.6068
259.977153, 87.910, 179.4539
261.861055, 87.921, 179.3134
263.758608, 87.932, 179.1860
265.669911, 87.941, 179.0715
267.595065, 87.948, 178.9688
269.534169, 87.953, 178.8749
271.487325, 87.956, 178.7861
273.454634, 87.956, 178.6983
275.436199, 87.955, 178.6080
277.432123, 87.952, 178.5129
279.442511, 87.949, 178.4117
281.467467, 87.944, 178.3042
283.507096, 87.939, 178.1917
285.561505, 87.934, 178.0762
287.630801, 87.928, 177.9598
289.715093, 87.922, 177.8442
291.814488, 87.915, 177.7312
293.929096, 87.907, 177.6227
296.059027, 87.898, 177.5209
298.204393, 87.889, 177.4265
300.365305, 87.880, 177.3394
302.541876, 87.871, 177.2589
304.734219, 87.862, 177.1844
306.942449, 87.853, 177.1154
309.166680, 87.843, 177.0506
311.407029, 87.834, 176.9886
313.663613, 87.824, 176.9276
315.936549, 87.815, 176.8668
318.225955, 87.805, 176.8063
320.531952, 87.795, 176.7468
322.854659, 87.784, 176.6882
325.194197, 87.774, 176.6309
327.550688, 87.763, 176.5751
329.924255, 87.753, 176.5211
332.315022, 87.742, 176.4689
334.723114, 87.732, 176.4178
337.148655, 87.721, 176.3679
339.591774, 87.710, 176.3190
342.052596, 87.698, 176.2712
344.531250, 87.686, 176.2250
347.027865, 87.674, 176.1809
349.542572, 87.661, 176.1398
352.075502, 87.649, 176.1020
354.626786, 87.637, 176.0669
357.196558, 87.625, 176.0335
359.784951, 87.613, 176.0010
362.392101, 87.601, 175.9688
365.018144, 87.589, 175.9361
367.663216, 87.576, 175.9016
370.327455, 87.562, 175.8638
373.011000, 87.548, 175.8223
375.713992, 87.533, 175.7783
378.436570, 87.517, 175.7338
381.178878, 87.501, 175.6913
383.941057, 87.485, 175.6528
386.723252, 87.469, 175.6190
389.525608, 87.451, 175.5895
392.348271, 87.433, 175.5636
395.191389, 87.413, 175.5403
398.055108, 87.392, 175.5186
400.939580, 87.370, 175.4982
403.844953, 87.347, 175.4788
406.771380, 87.323, 175.4611
409.719013, 87.300, 175.4455
412.688006, 87.276, 175.4327
415.678514, 87.253, 175.4227
418.690692, 87.231, 175.4147
421.724697, 87.209, 175.4081
424.780688, 87.187, 175.4033
427.858824, 87.165, 175.4014
430.959265, 87.143, 175.4026
434.082174, 87.120, 175.4058
437.227712, 87.098, 175.4100
440.396044, 87.075, 175.4150
443.587336, 87.051, 175.4224
446.801752, 87.026, 175.4346
450.039462, 87.001, 175.4539
453.300634, 86.974, 175.4822
456.585437, 86.947, 175.5206
459.894043, 86.919, 175.5695
463.226625, 86.890, 175.6290
466.583356, 86.861, 175.6987
469.964411, 86.831, 175.7781
473.369967, 86.801, 175.8666
476.800201, 86.771, 175.9636
480.255292, 86.740, 176.0684
483.735420, 86.710, 176.1805
487.240766, 86.680, 176.3004
490.771513, 86.650, 176.4286
494.327846, 86.620, 176.5657
497.909949, 86.592, 176.7118
501.518010, 86.564, 176.8669
505.152216, 86.537, 177.0308
508.812758, 86.511, 177.2030
512.499825, 86.485, 177.3827
516.213610, 86.460, 177.5690
519.954306, 86.437, 177.7621
523.722109, 86.414, 177.9626
527.517216, 86.392, 178.1714
531.339823, 86.372, 178.3885
535.190130, 86.353, 178.6136
539.068339, 86.335, 178.8461
542.974650, 86.319, 179.0851
546.909268, 86.304, 179.3295
550.872398, 86.292, 179.5768
554.864247, 86.281, 179.8253
558.885022, 86.273, -179.9265
562.934933, 86.267, -179.6792
567.014192, 86.263, -179.4336
571.123010, 86.261, -179.1912
575.261603, 86.261, -178.9537
579.430186, 86.263, -178.7233
583.628976, 86.267, -178.5015
587.858192, 86.272, -178.2898
592.118055, 86.278, -178.0892
596.408786, 86.284, -177.9011
600.730610, 86.290, -177.7261
605.083752, 86.296, -177.5641
609.468438, 86.302, -177.4132
613.884897, 86.306, -177.2692
618.333360, 86.309, -177.1256
622.814059, 86.310, -176.9747
627.327226, 86.312, -176.8094
631.873098, 86.314, -176.6268
636.451911, 86.318, -176.4298
641.063904, 86.326, -176.2269
645.709317, 86.337, -176.0292
650.388393, 86.352, -175.8472
655.101375, 86.370, -175.6877
659.848510, 86.388, -175.5544
664.630044, 86.407, -175.4465
669.446228, 86.424, -175.3610
674.297311, 86.441, -175.2928
679.183547, 86.456, -175.2373
684.105191, 86.469, -175.1909
689.062499, 86.481, -175.1517
694.055730, 86.491, -175.1193
699.085144, 86.500, -175.0934
704.151003, 86.507, -175.0734
709.253572, 86.513, -175.0585
714.393116, 86.517, -175.0482
719.569903, 86.521, -175.0414
724.784203, 86.523, -175.0374
730.036288, 86.525, -175.0355
735.326432, 86.525, -175.0358
740.654910, 86.524, -175.0386
746.022001, 86.522, -175.0443
751.427984, 86.518, -175.0524
756.873141, 86.511, -175.0615
762.357756, 86.503, -175.0702
767.882114, 86.493, -175.0774
773.446504, 86.481, -175.0820
779.051217, 86.466, -175.0834
784.696543, 86.450, -175.0811
790.382778, 86.431, -175.0745
796.110217, 86.410, -175.0617
801.879160, 86.386, -175.0399
807.689907, 86.361, -175.0048
813.542761, 86.334, -174.9520
819.438027, 86.305, -174.8783
825.376013, 86.274, -174.7819
831.357028, 86.243, -174.6625
837.381383, 86.212, -174.5200
843.449394, 86.180, -174.3554
849.561376, 86.148, -174.1694
855.717648, 86.117, -173.9625
861.918531, 86.086, -173.7345
868.164348, 86.057, -173.4849
874.455424, 86.028, -173.2126
880.792089, 86.002, -172.9174
887.174671, 85.977, -172.5997
893.603505, 85.956, -172.2615
900.078924, 85.938, -171.9066
906.601267, 85.926, -171.5399
913.170874, 85.919, -171.1674
919.788086, 85.918, -170.7953
926.453250, 85.924, -170.4298
933.166712, 85.936, -170.0764
939.928823, 85.953, -169.7385
946.739934, 85.974, -169.4188
953.600402, 85.998, -169.1204
960.510584, 86.024, -168.8483
967.470839, 86.050, -168.6096
974.481532, 86.076, -168.4131
981.543027, 86.097, -168.2665
988.655692, 86.114, -168.1729
995.819899, 86.123, -168.1273
1003.036020, 86.124, -168.1151
1010.304433, 86.115, -168.1138
1017.625515, 86.099, -168.0980
1024.999649, 86.078, -168.0460
1032.427219, 86.055, -167.9440
1039.908612, 86.032, -167.7874
1047.444219, 86.013, -167.5787
1055.034432, 85.998, -167.3251
1062.679646, 85.987, -167.0356
1070.380261, 85.980, -166.7190
1078.136677, 85.976, -166.3831
1085.949300, 85.973, -166.0330
1093.818536, 85.970, -165.6714
1101.744796, 85.967, -165.2991
1109.728493, 85.964, -164.9158
1117.770043, 85.960, -164.5211
1125.869866, 85.956, -164.1146
1134.028383, 85.952, -163.6969
1142.246020, 85.950, -163.2689
1150.523206, 85.948, -162.8317
1158.860371, 85.949, -162.3849
1167.257951, 85.952, -161.9265
1175.716383, 85.958, -161.4531
1184.236109, 85.968, -160.9600
1192.817572, 85.981, -160.4423
1201.461220, 86.000, -159.8953
1210.167503, 86.026, -159.3151
1218.936876, 86.062, -158.7004
1227.769795, 86.109, -158.0563
1236.666721, 86.173, -157.3969
1245.628118, 86.254, -156.7505
1254.654453, 86.356, -156.1609
1263.746196, 86.475, -155.6828
1272.903822, 86.606, -155.3694
1282.127808, 86.738, -155.2541
1291.418634, 86.860, -155.3351
1300.776786, 86.962, -155.5710
1310.202751, 87.037, -155.8926
1319.697020, 87.085, -156.2242
1329.260089, 87.111, -156.5038
1338.892455, 87.121, -156.6926
1348.594622, 87.122, -156.7761
1358.367094, 87.121, -156.7573
1368.210382, 87.122, -156.6503
1378.124999, 87.128, -156.4733
1388.111461, 87.141, -156.2444
1398.170288, 87.161, -155.9799
1408.302007, 87.188, -155.6936
1418.507144, 87.223, -155.3972
1428.786231, 87.265, -155.1005
1439.139805, 87.314, -154.8113
1449.568405, 87.369, -154.5364
1460.072576, 87.429, -154.2814
1470.652863, 87.495, -154.0513
1481.309820, 87.565, -153.8500
1492.044002, 87.638, -153.6803
1502.855968, 87.714, -153.5448
1513.746282, 87.792, -153.4458
1524.715511, 87.871, -153.3852
1535.764228, 87.952, -153.3649
1546.893009, 88.033, -153.3851
1558.102433, 88.113, -153.4446
1569.393086, 88.193, -153.5399
1580.765555, 88.271, -153.6667
1592.220434, 88.347, -153.8213
1603.758320, 88.422, -154.0007
1615.379813, 88.498, -154.2026
1627.085521, 88.576, -154.4257
1638.876054, 88.657, -154.6680
1650.752025, 88.745, -154.9273
1662.714055, 88.838, -155.2003
1674.762766, 88.934, -155.4827
1686.898788, 89.028, -155.7705
1699.122752, 89.116, -156.0604
1711.435296, 89.195, -156.3500
1723.837061, 89.260, -156.6377
1736.328695, 89.309, -156.9225
1748.910849, 89.342, -157.2037
1761.584178, 89.360, -157.4807
1774.349343, 89.365, -157.7531
1787.207010, 89.360, -158.0203
1800.157848, 89.348, -158.2827
1813.202534, 89.331, -158.5405
1826.341747, 89.313, -158.7949
1839.576172, 89.294, -159.0470
1852.906500, 89.275, -159.2980
1866.333424, 89.255, -159.5482
1879.857645, 89.233, -159.7975
1893.479869, 89.208, -160.0449
1907.200804, 89.179, -160.2894
1921.021168, 89.145, -160.5296
1934.941679, 89.107, -160.7642
1948.963064, 89.065, -160.9927
1963.086054, 89.019, -161.2146
1977.311384, 88.971, -161.4301
1991.639798, 88.921, -161.6392
2006.072041, 88.870, -161.8420
2020.608866, 88.817, -162.0385
2035.251031, 88.763, -162.2285
2049.999299, 88.707, -162.4124
2064.854438, 88.649, -162.5908
2079.817225, 88.589, -162.7646
2094.888438, 88.527, -162.9349
2110.068863, 88.462, -163.1021
2125.359292, 88.395, -163.2667
2140.760521, 88.327, -163.4292
2156.273355, 88.257, -163.5899
2171.898600, 88.185, -163.7494
2187.637073, 88.111, -163.9082
2203.489593, 88.036, -164.0669
2219.456987, 87.959, -164.2258
2235.540087, 87.882, -164.3853
2251.739732, 87.803, -164.5459
2268.056766, 87.724, -164.7078
2284.492041, 87.645, -164.8711
2301.046412, 87.568, -165.0352
2317.720742, 87.492, -165.1995
2334.515902, 87.420, -165.3633
2351.432767, 87.351, -165.5259
2368.472218, 87.286, -165.6869
2385.635144, 87.225, -165.8453
2402.922440, 87.166, -166.0001
2420.335006, 87.110, -166.1497
2437.873752, 87.055, -166.2928
2455.539590, 86.999, -166.4281
2473.333442, 86.943, -166.5547
2491.256235, 86.885, -166.6719
2509.308905, 86.826, -166.7790
2527.492392, 86.766, -166.8756
2545.807644, 86.706, -166.9608
2564.255615, 86.647, -167.0333
2582.837268, 86.591, -167.0922
2601.553572, 86.539, -167.1361
2620.405502, 86.492, -167.1639
2639.394040, 86.451, -167.1748
2658.520177, 86.418, -167.1680
2677.784910, 86.393, -167.1429
2697.189244, 86.376, -167.0991
2716.734189, 86.367, -167.0359
2736.420765, 86.365, -166.9526
2756.249998, 86.370, -166.8480
2776.222921, 86.379, -166.7209
2796.340577, 86.393, -166.5707
2816.604013, 86.410, -166.3986
2837.014287, 86.427, -166.2077
2857.572462, 86.443, -166.0024
2878.279610, 86.457, -165.7869
2899.136811, 86.466, -165.5631
2920.145151, 86.469, -165.3309
2941.305727, 86.465, -165.0881
2962.619641, 86.455, -164.8324
2984.088004, 86.436, -164.5620
3005.711935, 86.411, -164.2767
3027.492563, 86.380, -163.9780
3049.431022, 86.343, -163.6686
3071.528457, 86.302, -163.3524
3093.786018, 86.258, -163.0331
3116.204867, 86.210, -162.7139
3138.786172, 86.160, -162.3971
3161.531110, 86.108, -162.0843
3184.440868, 86.054, -161.7765
3207.516639, 85.997, -161.4738
3230.759627, 85.939, -161.1753
3254.171043, 85.878, -160.8784
3277.752108, 85.814, -160.5792
3301.504051, 85.749, -160.2732
3325.428110, 85.681, -159.9559
3349.525533, 85.611, -159.6235
3373.797576, 85.539, -159.2734
3398.245504, 85.465, -158.9038
3422.870591, 85.390, -158.5144
3447.674123, 85.313, -158.1053
3472.657391, 85.235, -157.6772
3497.821698, 85.156, -157.2307
3523.168356, 85.076, -156.7663
3548.698686, 84.994, -156.2844
3574.414019, 84.911, -155.7853
3600.315697, 84.827, -155.2688
3626.405068, 84.740, -154.7346
3652.683494, 84.651, -154.1815
3679.152345, 84.558, -153.6074
3705.812999, 84.463, -153.0085
3732.666848, 84.364, -152.3785
3759.715291, 84.263, -151.7097
3786.959737, 84.161, -150.9927
3814.401609, 84.060, -150.2180
3842.042335, 83.963, -149.3753
3869.883358, 83.873, -148.4544
3897.926128, 83.796, -147.4476
3926.172107, 83.735, -146.3524
3954.622769, 83.697, -145.1743
3983.279596, 83.686, -143.9278
4012.144082, 83.706, -142.6361
4041.217732, 83.759, -141.3290
4070.502061, 83.845, -140.0389
4099.998597, 83.961, -138.7969
4129.708877, 84.104, -137.6275
4159.634450, 84.266, -136.5469
4189.776876, 84.443, -135.5622
4220.137726, 84.628, -134.6733
4250.718584, 84.818, -133.8747
4281.521043, 85.011, -133.1583
4312.546709, 85.205, -132.5152
4343.797200, 85.402, -131.9384
4375.274146, 85.602, -131.4252
4406.979186, 85.809, -130.9776
4438.913974, 86.023, -130.6025
4471.080174, 86.248, -130.3096
4503.479464, 86.485, -130.1094
4536.113533, 86.734, -130.0130
4568.984081, 86.999, -130.0326
4602.092823, 87.279, -130.1830
4635.441485, 87.574, -130.4834
4669.031805, 87.883, -130.9563
4702.865534, 88.204, -131.6264
4736.944436, 88.533, -132.5167
4771.270288, 88.863, -133.6453
4805.844880, 89.190, -135.0223
4840.670013, 89.506, -136.6492
4875.747503, 89.805, -138.5183
4911.079179, 90.079, -140.6128
4946.666884, 90.323, -142.9071
4982.512471, 90.530, -145.3671
5018.617810, 90.697, -147.9512
5054.984784, 90.819, -150.6118
5091.615287, 90.894, -153.2977
5128.511230, 90.924, -155.9564
5165.674537, 90.908, -158.5371
5203.107144, 90.850, -160.9937
5240.811003, 90.754, -163.2865
5278.788080, 90.626, -165.3840
5317.040355, 90.470, -167.2639
5355.569821, 90.292, -168.9136
5394.378487, 90.097, -170.3300
5433.468378, 89.890, -171.5194
5472.841529, 89.675, -172.4956
5512.499995, 89.455, -173.2773
5552.445842, 89.234, -173.8853
5592.681154, 89.015, -174.3408
5633.208027, 88.800, -174.6649
5674.028574, 88.593, -174.8796
5715.144924, 88.396, -175.0078
5756.559221, 88.212, -175.0745
5798.273622, 88.043, -175.1066
5840.290302, 87.890, -175.1322
5882.611454, 87.754, -175.1796
5925.239281, 87.632, -175.2750
5968.176007, 87.523, -175.4406
6011.423871, 87.426, -175.6934
6054.985126, 87.337, -176.0452
6098.862045, 87.254, -176.5039
6143.056913, 87.173, -177.0750
6187.572036, 87.094, -177.7629
6232.409733, 87.013, -178.5720
6277.572344, 86.928, -179.5071
6323.062220, 86.839, 179.4268
6368.881736, 86.741, 178.2250
6415.033278, 86.633, 176.8842
6461.519254, 86.512, 175.4020
6508.342086, 86.376, 173.7787
6555.504216, 86.220, 172.0170
6603.008102, 86.041, 170.1226
6650.856220, 85.835, 168.1058
6699.051066, 85.597, 165.9827
6747.595151, 85.324, 163.7769
6796.491007, 85.011, 161.5212
6845.741183, 84.653, 159.2586
6895.348246, 84.248, 157.0416
6945.314781, 83.792, 154.9307
6995.643395, 83.285, 152.9916
7046.336711, 82.728, 151.2909
7097.397372, 82.125, 149.8907
7148.828039, 81.485, 148.8429
7200.631394, 80.815, 148.1821
7252.810137, 80.128, 147.9210
7305.366989, 79.437, 148.0461
7358.304690, 78.752, 148.5201
7411.625999, 78.084, 149.2876
7465.333696, 77.438, 150.2880
7519.430581, 76.816, 151.4691
7573.919475, 76.217, 152.7966
