* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:58:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.728, -175.1250
7669.482029, 80.831, -170.9530
7725.058258, 81.127, -166.8869
7781.037214, 81.598, -163.4580
7837.421817, 82.197, -161.0934
7894.215007, 82.859, -160.0134
7951.419743, 83.524, -160.2383
8009.039008, 84.140, -161.6548
8067.075806, 84.669, -164.0813
8125.533163, 85.083, -167.3076
8184.414126, 85.365, -171.1126
8243.721764, 85.502, -175.2711
8303.459170, 85.489, -179.5585
8363.629458, 85.330, 176.2453
8424.235765, 85.030, 172.3517
8485.281250, 84.603, 168.9595
8546.769096, 84.070, 166.2542
8608.702508, 83.453, 164.4024
8671.084715, 82.789, 163.5370
8733.918969, 82.116, 163.7267
8797.208547, 81.485, 164.9336
8860.956746, 80.943, 166.9808
8925.166891, 80.525, 169.5649
8989.842330, 80.248, 172.3298
9054.986433, 80.104, 174.9566
9120.602598, 80.073, 177.2009
9186.694244, 80.125, 178.8802
9253.264817, 80.219, 179.8801
9320.317788, 80.313, -179.8146
9387.856653, 80.369, 179.8929
9455.884932, 80.354, 179.1910
9524.406173, 80.254, 178.3231
9593.423946, 80.063, 177.5560
9662.941850, 79.793, 177.1571
9732.963510, 79.471, 177.3528
9803.492576, 79.143, 178.2504
9874.532725, 78.855, 179.7721
9946.087659, 78.646, -178.3289
10018.161110, 78.530, -176.3652
10090.756835, 78.500, -174.6053
10163.878619, 78.536, -173.2193
10237.530273, 78.611, -172.2641
10311.715638, 78.707, -171.6982
10386.438580, 78.819, -171.4374
10461.702996, 78.953, -171.4382
10537.512808, 79.120, -171.7577
10613.871970, 79.320, -172.5469
10690.784461, 79.535, -173.9821
10768.254293, 79.730, -176.1795
10846.285502, 79.863, -179.1431
10924.882158, 79.895, 177.2401
11004.048358, 79.798, 173.1711
11083.788228, 79.558, 168.8920
11164.105927, 79.177, 164.6354
11245.005640, 78.668, 160.5828
11326.491587, 78.053, 156.8474
11408.568014, 77.353, 153.4779
11491.239200, 76.591, 150.4721
11574.509457, 75.790, 147.7843
11658.383123, 74.974, 145.3234
11742.864573, 74.165, 142.9467
11827.958211, 73.391, 140.4577
11913.668472, 72.675, 137.6136
11999.999825, 72.038, 134.1430
12086.956770, 71.494, 129.7750
12174.543841, 71.046, 124.2719
12262.765605, 70.689, 117.4590
12351.626659, 70.410, 109.2494
12441.131638, 70.193, 99.6659
12531.285206, 70.021, 88.8641
12622.092064, 69.877, 77.1470
12713.556946, 69.742, 64.9517
12805.684621, 69.598, 52.7928
12898.479890, 69.430, 41.1765
12991.947593, 69.234, 30.5251
13086.092601, 69.019, 21.1400
13180.919822, 68.812, 13.1875
13276.434201, 68.656, 6.6820
13372.640716, 68.601, 1.4648
13469.544383, 68.675, -2.7897
13567.150254, 68.871, -6.5020
13665.463417, 69.143, -10.0581
13764.488998, 69.426, -13.6879
13864.232160, 69.660, -17.4131
13964.698101, 69.812, -21.0826
14065.892060, 69.883, -24.4707
14167.819312, 69.906, -27.3995
14270.485171, 69.929, -29.8447
14373.894990, 70.000, -31.9751
14478.054158, 70.140, -34.1047
14582.968107, 70.341, -36.5797
14688.642305, 70.564, -39.6681
14795.082262, 70.760, -43.5037
14902.293527, 70.882, -48.0880
15010.281689, 70.887, -53.3196
15119.052378, 70.742, -59.0255
15228.611264, 70.424, -64.9812
15338.964058, 69.915, -70.9175
15450.116515, 69.205, -76.5121
15562.074428, 68.292, -81.3720
15674.843635, 67.184, -85.0180
15788.430013, 65.909, -86.8916
15902.839485, 64.522, -86.4452
16018.078016, 63.121, -83.4067
16134.151612, 61.834, -78.1387
16251.066326, 60.791, -71.4786
16368.828251, 60.086, -63.6906
16487.443528, 59.784, -53.8606
16606.918341, 59.949, -41.6270
16727.258917, 60.561, -30.0729
16848.471530, 61.459, -23.3348
16970.562500, 62.427, -22.0872
17093.538192, 63.302, -24.8346
17217.405016, 63.999, -30.0917
17342.169430, 64.479, -36.8632
17467.837939, 64.721, -44.4907
17594.417093, 64.707, -52.4414
17721.913492, 64.427, -60.1433
17850.333783, 63.892, -66.8875
17979.684660, 63.157, -71.8680
18109.972866, 62.359, -74.4965
18241.205195, 61.712, -75.0506
18373.388487, 61.417, -75.0821
18506.529634, 61.514, -76.5885
18640.635577, 61.851, -80.6661
18775.713306, 62.230, -87.3016
18911.769865, 62.514, -95.9723
19048.812345, 62.639, -106.1061
19186.847892, 62.595, -117.2412
19325.883701, 62.397, -129.0222
19465.927021, 62.075, -141.1062
19606.985152, 61.673, -153.0105
19749.065449, 61.253, -163.9075
19892.175318, 60.895, -172.5119
20036.322221, 60.688, -177.3384
