* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:27:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 57
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.974, -174.8978
7669.482029, 75.824, -174.8153
7725.058258, 75.696, -174.7354
7781.037214, 75.586, -174.6772
7837.421817, 75.492, -174.6517
7894.215007, 75.411, -174.6687
7951.419743, 75.339, -174.7399
8009.039008, 75.275, -174.8794
8067.075806, 75.213, -175.0981
8125.533163, 75.150, -175.3970
8184.414126, 75.081, -175.7668
8243.721764, 75.003, -176.1909
8303.459170, 74.912, -176.6392
8363.629458, 74.809, -177.0696
8424.235765, 74.696, -177.4407
8485.281250, 74.579, -177.7231
8546.769096, 74.463, -177.9003
8608.702508, 74.356, -177.9666
8671.084715, 74.262, -177.9225
8733.918969, 74.185, -177.7659
8797.208547, 74.132, -177.4891
8860.956746, 74.111, -177.0872
8925.166891, 74.133, -176.5706
8989.842330, 74.210, -175.9797
9054.986433, 74.354, -175.3954
9120.602598, 74.575, -174.9407
9186.694244, 74.872, -174.7710
9253.264817, 75.238, -175.0552
9320.317788, 75.653, -175.9491
9387.856653, 76.091, -177.5685
9455.884932, 76.518, -179.9684
9524.406173, 76.901, 176.8660
9593.423946, 77.210, 173.0186
9662.941850, 77.421, 168.6309
9732.963510, 77.519, 163.8789
9803.492576, 77.502, 158.9459
9874.532725, 77.373, 154.0010
9946.087659, 77.144, 149.1808
10018.161110, 76.833, 144.5812
10090.756835, 76.458, 140.2583
10163.878619, 76.039, 136.2288
10237.530273, 75.597, 132.4655
10311.715638, 75.147, 128.9004
10386.438580, 74.703, 125.4358
10461.702996, 74.266, 121.9624
10537.512808, 73.830, 118.3894
10613.871970, 73.381, 114.6682
10690.784461, 72.903, 110.7944
10768.254293, 72.385, 106.7957
10846.285502, 71.817, 102.7078
10924.882158, 71.200, 98.5518
11004.048358, 70.536, 94.3175
11083.788228, 69.830, 89.9620
11164.105927, 69.086, 85.4122
11245.005640, 68.310, 80.5616
11326.491587, 67.509, 75.2662
11408.568014, 66.696, 69.3330
11491.239200, 65.888, 62.5049
11574.509457, 65.117, 54.4536
11658.383123, 64.430, 44.7892
11742.864573, 63.899, 33.1328
11827.958211, 63.607, 19.3235
11913.668472, 63.634, 3.7344
11999.999825, 64.012, -12.5980
12086.956770, 64.705, -28.4139
12174.543841, 65.622, -42.9254
12262.765605, 66.659, -56.0247
12351.626659, 67.725, -68.0017
12441.131638, 68.751, -79.2289
12531.285206, 69.693, -90.0048
12622.092064, 70.520, -100.5148
12713.556946, 71.215, -110.8434
12805.684621, 71.768, -120.9934
12898.479890, 72.181, -130.9115
12991.947593, 72.461, -140.5170
13086.092601, 72.628, -149.7311
13180.919822, 72.705, -158.5004
13276.434201, 72.720, -166.8079
13372.640716, 72.700, -174.6750
13469.544383, 72.670, 177.8414
13567.150254, 72.650, 170.6510
13665.463417, 72.656, 163.6326
13764.488998, 72.690, 156.6442
13864.232160, 72.747, 149.5428
13964.698101, 72.805, 142.2085
14065.892060, 72.838, 134.5676
14167.819312, 72.815, 126.6073
14270.485171, 72.710, 118.3746
14373.894990, 72.507, 109.9583
14478.054158, 72.198, 101.4601
14582.968107, 71.783, 92.9733
14688.642305, 71.265, 84.5806
14795.082262, 70.642, 76.3857
14902.293527, 69.910, 68.5797
15010.281689, 69.063, 61.5431
15119.052378, 68.119, 55.9929
15228.611264, 67.147, 53.1685
15338.964058, 66.313, 54.7781
15450.116515, 65.862, 61.4460
15562.074428, 65.963, 69.4246
15674.843635, 66.525, 73.0133
15788.430013, 67.290, 70.8464
15902.839485, 68.033, 64.5106
16018.078016, 68.642, 55.6588
16134.151612, 69.077, 45.3750
16251.066326, 69.343, 34.3051
16368.828251, 69.460, 22.8251
16487.443528, 69.457, 11.1433
16606.918341, 69.361, -0.6437
16727.258917, 69.199, -12.5171
16848.471530, 68.989, -24.5065
16970.562500, 68.739, -36.6597
17093.538192, 68.446, -49.0145
17217.405016, 68.103, -61.5844
17342.169430, 67.701, -74.3578
17467.837939, 67.233, -87.3048
17594.417093, 66.694, -100.3867
17721.913492, 66.082, -113.5588
17850.333783, 65.398, -126.7733
17979.684660, 64.647, -139.9819
18109.972866, 63.840, -153.1398
18241.205195, 62.999, -166.2198
18373.388487, 62.168, -179.2390
18506.529634, 61.417, 167.7006
18640.635577, 60.837, 154.3763
18775.713306, 60.504, 140.4397
18911.769865, 60.436, 125.4565
19048.812345, 60.565, 108.9727
19186.847892, 60.771, 90.5841
19325.883701, 60.937, 70.0356
19465.927021, 60.983, 47.5055
19606.985152, 60.885, 24.1801
19749.065449, 60.674, 2.6755
19892.175318, 60.434, -13.7035
20036.322221, 60.275, -22.4628
