* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:58:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.417, -139.7271
7669.482029, 80.677, -140.7874
7725.058258, 80.919, -142.0945
7781.037214, 81.138, -143.6152
7837.421817, 81.332, -145.3179
7894.215007, 81.495, -147.1696
7951.419743, 81.626, -149.1360
8009.039008, 81.722, -151.1808
8067.075806, 81.782, -153.2656
8125.533163, 81.808, -155.3500
8184.414126, 81.802, -157.3928
8243.721764, 81.768, -159.3608
8303.459170, 81.713, -161.2341
8363.629458, 81.642, -163.0059
8424.235765, 81.562, -164.6794
8485.281250, 81.476, -166.2634
8546.769096, 81.385, -167.7606
8608.702508, 81.291, -169.1633
8671.084715, 81.195, -170.4521
8733.918969, 81.103, -171.6034
8797.208547, 81.022, -172.6025
8860.956746, 80.960, -173.4578
8925.166891, 80.926, -174.2029
8989.842330, 80.925, -174.8918
9054.986433, 80.959, -175.5859
9120.602598, 81.028, -176.3417
9186.694244, 81.127, -177.2039
9253.264817, 81.255, -178.2054
9320.317788, 81.411, -179.3712
9387.856653, 81.594, 179.2728
9455.884932, 81.807, 177.6890
9524.406173, 82.049, 175.8213
9593.423946, 82.316, 173.5968
9662.941850, 82.600, 170.9385
9732.963510, 82.883, 167.7849
9803.492576, 83.146, 164.1100
9874.532725, 83.371, 159.9299
9946.087659, 83.541, 155.2952
10018.161110, 83.647, 150.2722
10090.756835, 83.680, 144.9253
10163.878619, 83.634, 139.3145
10237.530273, 83.498, 133.5129
10311.715638, 83.263, 127.6223
10386.438580, 82.924, 121.7686
10461.702996, 82.483, 116.0825
10537.512808, 81.948, 110.6799
10613.871970, 81.332, 105.6492
10690.784461, 80.653, 101.0470
10768.254293, 79.928, 96.8972
10846.285502, 79.176, 93.1920
10924.882158, 78.413, 89.8911
11004.048358, 77.656, 86.9222
11083.788228, 76.915, 84.1919
11164.105927, 76.196, 81.6027
11245.005640, 75.499, 79.0701
11326.491587, 74.823, 76.5261
11408.568014, 74.170, 73.9006
11491.239200, 73.548, 71.0897
11574.509457, 72.970, 67.9271
11658.383123, 72.444, 64.1829
11742.864573, 71.967, 59.5959
11827.958211, 71.521, 53.9255
11913.668472, 71.074, 46.9803
11999.999825, 70.594, 38.6000
12086.956770, 70.066, 28.5757
12174.543841, 69.493, 16.5228
12262.765605, 68.905, 1.7216
12351.626659, 68.346, -17.0159
12441.131638, 67.870, -41.0369
12531.285206, 67.525, -69.9039
12622.092064, 67.334, -99.0605
12713.556946, 67.295, -123.6255
12805.684621, 67.393, -142.7861
12898.479890, 67.616, -157.8142
12991.947593, 67.967, -169.9768
13086.092601, 68.456, 179.8157
13180.919822, 69.088, 170.8748
13276.434201, 69.845, 162.6245
13372.640716, 70.687, 154.5808
13469.544383, 71.566, 146.3700
13567.150254, 72.432, 137.7432
13665.463417, 73.248, 128.5679
13764.488998, 73.984, 118.8046
13864.232160, 74.623, 108.4766
13964.698101, 75.153, 97.6409
14065.892060, 75.570, 86.3715
14167.819312, 75.876, 74.7443
14270.485171, 76.076, 62.8271
14373.894990, 76.181, 50.6707
14478.054158, 76.204, 38.2986
14582.968107, 76.159, 25.7023
14688.642305, 76.059, 12.8435
14795.082262, 75.911, -0.3339
14902.293527, 75.717, -13.8923
15010.281689, 75.477, -27.8900
15119.052378, 75.191, -42.3807
15228.611264, 74.861, -57.4185
15338.964058, 74.491, -73.0640
15450.116515, 74.087, -89.3818
15562.074428, 73.654, -106.4333
15674.843635, 73.199, -124.2620
15788.430013, 72.723, -142.8733
15902.839485, 72.229, -162.2075
16018.078016, 71.719, 177.8833
16134.151612, 71.194, 157.6378
16251.066326, 70.664, 137.3568
16368.828251, 70.140, 117.3438
16487.443528, 69.639, 97.8379
16606.918341, 69.173, 78.9752
16727.258917, 68.746, 60.7906
16848.471530, 68.354, 43.2476
16970.562500, 67.981, 26.2711
17093.538192, 67.607, 9.7826
17217.405016, 67.202, -6.2742
17342.169430, 66.738, -21.9075
17467.837939, 66.186, -37.0616
17594.417093, 65.526, -51.6179
17721.913492, 64.761, -65.4241
17850.333783, 63.932, -78.3762
17979.684660, 63.129, -90.5305
18109.972866, 62.482, -102.1816
18241.205195, 62.115, -113.8394
18373.388487, 62.065, -126.0825
18506.529634, 62.263, -139.3789
18640.635577, 62.578, -153.9868
18775.713306, 62.889, -169.9688
18911.769865, 63.108, 172.7380
19048.812345, 63.177, 154.2446
19186.847892, 63.066, 134.6528
19325.883701, 62.760, 114.0552
19465.927021, 62.266, 92.7141
19606.985152, 61.619, 71.5076
19749.065449, 60.897, 52.3279
19892.175318, 60.239, 37.7229
20036.322221, 59.836, 29.8604
