* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:58:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 79.130, -169.6712
7669.482029, 79.367, -163.3849
7725.058258, 79.878, -157.5338
7781.037214, 80.605, -152.9869
7837.421817, 81.455, -150.2278
7894.215007, 82.335, -149.3215
7951.419743, 83.174, -150.0811
8009.039008, 83.922, -152.2258
8067.075806, 84.545, -155.4633
8125.533163, 85.020, -159.5162
8184.414126, 85.335, -164.1221
8243.721764, 85.483, -169.0285
8303.459170, 85.462, -173.9909
8363.629458, 85.279, -178.7759
8424.235765, 84.944, 176.8363
8485.281250, 84.474, 173.0508
8546.769096, 83.891, 170.0587
8608.702508, 83.224, 168.0301
8671.084715, 82.509, 167.0941
8733.918969, 81.794, 167.3010
8797.208547, 81.132, 168.5756
8860.956746, 80.571, 170.6898
8925.166891, 80.147, 173.2937
8989.842330, 79.869, 176.0103
9054.986433, 79.726, 178.5306
9120.602598, 79.693, -179.3625
9186.694244, 79.735, -177.8206
9253.264817, 79.817, -176.9329
9320.317788, 79.898, -176.7033
9387.856653, 79.940, -177.0376
9455.884932, 79.916, -177.7600
9524.406173, 79.809, -178.6451
9593.423946, 79.616, -179.4436
9662.941850, 79.345, -179.9002
9732.963510, 79.022, -179.7917
9803.492576, 78.690, -179.0029
9874.532725, 78.394, -177.5945
9946.087659, 78.174, -175.7939
10018.161110, 78.047, -173.9040
10090.756835, 78.009, -172.2000
10163.878619, 78.041, -170.8710
10237.530273, 78.116, -169.9983
10311.715638, 78.215, -169.5622
10386.438580, 78.327, -169.4915
10461.702996, 78.455, -169.7416
10537.512808, 78.604, -170.3506
10613.871970, 78.775, -171.4380
10690.784461, 78.949, -173.1469
10768.254293, 79.096, -175.5715
10846.285502, 79.175, -178.7078
10924.882158, 79.150, 177.5575
11004.048358, 78.991, 173.4263
11083.788228, 78.684, 169.1492
11164.105927, 78.232, 164.9747
11245.005640, 77.650, 161.1010
11326.491587, 76.963, 157.6483
11408.568014, 76.200, 154.6565
11491.239200, 75.390, 152.0967
11574.509457, 74.564, 149.8795
11658.383123, 73.751, 147.8524
11742.864573, 72.983, 145.7979
11827.958211, 72.287, 143.4427
11913.668472, 71.686, 140.4843
11999.999825, 71.190, 136.6291
12086.956770, 70.795, 131.6323
12174.543841, 70.485, 125.3296
12262.765605, 70.237, 117.6542
12351.626659, 70.027, 108.6462
12441.131638, 69.835, 98.4592
12531.285206, 69.646, 87.3643
12622.092064, 69.448, 75.7396
12713.556946, 69.230, 64.0357
12805.684621, 68.986, 52.7169
12898.479890, 68.710, 42.2016
12991.947593, 68.409, 32.8221
13086.092601, 68.102, 24.8109
13180.919822, 67.824, 18.2902
13276.434201, 67.627, 13.2439
13372.640716, 67.565, 9.4797
13469.544383, 67.671, 6.6217
13567.150254, 67.934, 4.1845
13665.463417, 68.300, 1.7188
13764.488998, 68.695, -1.0492
13864.232160, 69.052, -4.1591
13964.698101, 69.332, -7.4589
14065.892060, 69.528, -10.7116
14167.819312, 69.666, -13.7211
14270.485171, 69.783, -16.4257
14373.894990, 69.918, -18.9265
14478.054158, 70.089, -21.4437
14582.968107, 70.290, -24.2301
14688.642305, 70.495, -27.4908
14795.082262, 70.669, -31.3384
14902.293527, 70.773, -35.7861
15010.281689, 70.774, -40.7636
15119.052378, 70.644, -46.1377
15228.611264, 70.365, -51.7314
15338.964058, 69.922, -57.3373
15450.116515, 69.307, -62.7208
15562.074428, 68.521, -67.6209
15674.843635, 67.567, -71.7466
15788.430013, 66.461, -74.7823
15902.839485, 65.232, -76.4163
16018.078016, 63.929, -76.4138
16134.151612, 62.619, -74.7112
16251.066326, 61.386, -71.3827
16368.828251, 60.314, -66.3066
16487.443528, 59.499, -58.8427
16606.918341, 59.061, -48.5935
16727.258917, 59.080, -37.5400
16848.471530, 59.478, -29.5585
16970.562500, 60.046, -26.3855
17093.538192, 60.575, -27.1462
17217.405016, 60.938, -30.3583
17342.169430, 61.081, -34.8179
17467.837939, 60.992, -39.6250
17594.417093, 60.691, -44.0289
17721.913492, 60.236, -47.3159
17850.333783, 59.742, -48.8601
17979.684660, 59.395, -48.4893
18109.972866, 59.386, -47.0287
18241.205195, 59.776, -46.2112
18373.388487, 60.443, -47.5806
18506.529634, 61.189, -51.6787
18640.635577, 61.857, -58.2556
18775.713306, 62.355, -66.7733
18911.769865, 62.648, -76.6935
19048.812345, 62.734, -87.5813
19186.847892, 62.632, -99.1283
19325.883701, 62.376, -111.1243
19465.927021, 62.002, -123.3477
19606.985152, 61.557, -135.3671
19749.065449, 61.104, -146.3351
19892.175318, 60.724, -154.9521
20036.322221, 60.504, -159.7642
