* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:20:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
29.800013, 85.152, -35.1793
30.015956, 85.262, -35.8282
30.233464, 85.368, -36.4850
30.452548, 85.471, -37.1472
30.673220, 85.570, -37.8102
30.895490, 85.663, -38.4664
31.119372, 85.752, -39.1066
31.344876, 85.837, -39.7209
31.572014, 85.919, -40.3018
31.800797, 86.003, -40.8463
32.031239, 86.088, -41.3583
32.263351, 86.179, -41.8486
32.497144, 86.277, -42.3336
32.732632, 86.380, -42.8319
32.969826, 86.487, -43.3594
33.208739, 86.597, -43.9260
33.449383, 86.705, -44.5336
33.691771, 86.810, -45.1747
33.935916, 86.910, -45.8362
34.181829, 87.004, -46.5017
34.429525, 87.094, -47.1561
34.679015, 87.181, -47.7888
34.930314, 87.266, -48.3955
35.183433, 87.353, -48.9777
35.438387, 87.441, -49.5409
35.695188, 87.531, -50.0922
35.953850, 87.624, -50.6375
36.214387, 87.718, -51.1802
36.476811, 87.813, -51.7214
36.741137, 87.909, -52.2615
37.007378, 88.006, -52.8010
37.275549, 88.105, -53.3425
37.545663, 88.204, -53.8904
37.817734, 88.305, -54.4498
38.091777, 88.405, -55.0251
38.367806, 88.505, -55.6187
38.645835, 88.603, -56.2296
38.925879, 88.698, -56.8551
39.207952, 88.790, -57.4915
39.492069, 88.879, -58.1354
39.778244, 88.966, -58.7848
40.066494, 89.049, -59.4385
40.356832, 89.131, -60.0956
40.649275, 89.209, -60.7544
40.943836, 89.284, -61.4113
41.240532, 89.357, -62.0618
41.539378, 89.428, -62.7016
41.840389, 89.498, -63.3279
42.143582, 89.568, -63.9401
42.448972, 89.639, -64.5400
42.756574, 89.710, -65.1302
43.066406, 89.784, -65.7136
43.378483, 89.859, -66.2919
43.692822, 89.935, -66.8665
44.009438, 90.013, -67.4387
44.328348, 90.092, -68.0111
44.649570, 90.173, -68.5870
44.973119, 90.255, -69.1701
45.299013, 90.337, -69.7625
45.627268, 90.418, -70.3643
45.957902, 90.498, -70.9731
46.290932, 90.574, -71.5846
46.626375, 90.648, -72.1937
46.964249, 90.720, -72.7958
47.304571, 90.789, -73.3867
47.647360, 90.857, -73.9643
47.992632, 90.925, -74.5280
48.340407, 90.993, -75.0801
48.690701, 91.063, -75.6258
49.043534, 91.134, -76.1727
49.398924, 91.208, -76.7295
49.756889, 91.283, -77.3033
50.117447, 91.358, -77.8984
50.480619, 91.431, -78.5138
50.846423, 91.503, -79.1449
51.214877, 91.573, -79.7839
51.586001, 91.641, -80.4228
51.959814, 91.707, -81.0557
52.336336, 91.773, -81.6801
52.715587, 91.839, -82.2969
53.097586, 91.906, -82.9092
53.482353, 91.973, -83.5195
53.869908, 92.040, -84.1285
54.260272, 92.106, -84.7347
54.653464, 92.171, -85.3360
55.049506, 92.235, -85.9312
55.448417, 92.299, -86.5215
55.850219, 92.362, -87.1107
56.254933, 92.424, -87.7028
56.662579, 92.483, -88.2998
57.073180, 92.540, -88.8989
57.486755, 92.593, -89.4921
57.903328, 92.643, -90.0684
58.322919, 92.693, -90.6199
58.745551, 92.745, -91.1490
59.171246, 92.803, -91.6716
59.600025, 92.867, -92.2129
60.031911, 92.935, -92.7963
60.466927, 93.003, -93.4317
60.905096, 93.068, -94.1110
61.346439, 93.128, -94.8134
61.790981, 93.183, -95.5168
62.238744, 93.236, -96.2078
62.689751, 93.288, -96.8827
63.144027, 93.340, -97.5440
63.601595, 93.392, -98.1949
64.062478, 93.445, -98.8372
64.526701, 93.499, -99.4717
64.994288, 93.552, -100.0997
65.465264, 93.606, -100.7230
65.939652, 93.659, -101.3428
66.417478, 93.711, -101.9592
66.898766, 93.761, -102.5721
67.383542, 93.811, -103.1818
67.871831, 93.859, -103.7881
68.363659, 93.905, -104.3912
68.859050, 93.951, -104.9919
69.358031, 93.995, -105.5914
69.860628, 94.039, -106.1918
70.366867, 94.081, -106.7940
70.876774, 94.122, -107.3976
71.390376, 94.163, -108.0015
71.907700, 94.202, -108.6046
72.428773, 94.241, -109.2070
72.953622, 94.280, -109.8096
73.482274, 94.318, -110.4137
74.014757, 94.357, -111.0209
74.551098, 94.395, -111.6321
75.091326, 94.432, -112.2475
75.635469, 94.469, -112.8651
76.183555, 94.505, -113.4819
76.735612, 94.539, -114.0953
77.291670, 94.574, -114.7037
77.851757, 94.608, -115.3076
78.415903, 94.642, -115.9081
78.984137, 94.675, -116.5065
79.556489, 94.709, -117.1030
80.132988, 94.741, -117.6967
80.713665, 94.774, -118.2876
81.298549, 94.805, -118.8771
81.887672, 94.837, -119.4681
82.481064, 94.868, -120.0638
83.078756, 94.897, -120.6650
83.680778, 94.925, -121.2704
84.287164, 94.950, -121.8765
84.897943, 94.974, -122.4787
85.513149, 94.997, -123.0736
86.132812, 95.019, -123.6605
86.756966, 95.042, -124.2418
87.385643, 95.065, -124.8204
88.018875, 95.088, -125.3976
88.656696, 95.111, -125.9731
89.299139, 95.134, -126.5479
89.946238, 95.157, -127.1235
90.598025, 95.179, -127.7000
91.254536, 95.199, -128.2746
91.915804, 95.217, -128.8448
92.581864, 95.234, -129.4103
93.252750, 95.250, -129.9717
93.928498, 95.265, -130.5295
94.609143, 95.280, -131.0848
95.294719, 95.294, -131.6393
95.985264, 95.308, -132.1945
96.680813, 95.321, -132.7507
97.381402, 95.335, -133.3076
98.087068, 95.348, -133.8633
98.797847, 95.361, -134.4156
99.513777, 95.374, -134.9632
100.234895, 95.386, -135.5067
100.961238, 95.399, -136.0474
101.692845, 95.410, -136.5859
102.429753, 95.421, -137.1217
103.172002, 95.430, -137.6545
103.919628, 95.439, -138.1846
104.672673, 95.447, -138.7133
105.431174, 95.455, -139.2419
106.195172, 95.462, -139.7708
106.964706, 95.468, -140.2990
107.739816, 95.473, -140.8251
108.520543, 95.479, -141.3473
109.306928, 95.483, -141.8652
110.099011, 95.487, -142.3792
110.896834, 95.490, -142.8896
111.700438, 95.491, -143.3978
112.509866, 95.491, -143.9049
113.325158, 95.491, -144.4132
114.146359, 95.489, -144.9258
114.973511, 95.486, -145.4454
115.806656, 95.483, -145.9732
116.645839, 95.479, -146.5070
117.491103, 95.475, -147.0426
118.342492, 95.470, -147.5728
119.200050, 95.465, -148.0873
120.063823, 95.461, -148.5776
120.933855, 95.458, -149.0439
121.810191, 95.457, -149.4941
122.692878, 95.457, -149.9360
123.581962, 95.456, -150.3733
124.477487, 95.454, -150.8083
125.379503, 95.450, -151.2435
126.288054, 95.445, -151.6805
127.203189, 95.439, -152.1193
128.124956, 95.432, -152.5598
129.053402, 95.425, -153.0017
129.988577, 95.417, -153.4448
130.930527, 95.410, -153.8876
131.879304, 95.402, -154.3280
132.834956, 95.393, -154.7640
133.797533, 95.384, -155.1950
134.767085, 95.375, -155.6208
135.743663, 95.365, -156.0420
136.727317, 95.355, -156.4594
137.718100, 95.345, -156.8739
138.716062, 95.335, -157.2856
139.721255, 95.325, -157.6938
140.733733, 95.315, -158.0972
141.753548, 95.304, -158.4950
142.780753, 95.293, -158.8875
143.815401, 95.282, -159.2764
144.857546, 95.271, -159.6642
145.907244, 95.259, -160.0536
146.964548, 95.248, -160.4459
148.029514, 95.236, -160.8398
149.102197, 95.224, -161.2322
150.182652, 95.212, -161.6191
151.270938, 95.200, -161.9987
152.367109, 95.188, -162.3717
153.471224, 95.176, -162.7411
154.583340, 95.163, -163.1095
155.703515, 95.149, -163.4794
156.831807, 95.135, -163.8522
157.968274, 95.120, -164.2272
159.112978, 95.105, -164.6022
160.265976, 95.089, -164.9755
161.427329, 95.073, -165.3463
162.597098, 95.057, -165.7145
163.775344, 95.041, -166.0803
164.962128, 95.023, -166.4441
166.157511, 95.005, -166.8066
167.361557, 94.985, -167.1675
168.574328, 94.965, -167.5244
169.795887, 94.945, -167.8743
171.026298, 94.924, -168.2143
172.265625, 94.904, -168.5428
173.513933, 94.885, -168.8605
174.771286, 94.865, -169.1703
176.037751, 94.846, -169.4767
177.313393, 94.826, -169.7833
178.598279, 94.806, -170.0928
179.892476, 94.786, -170.4064
181.196051, 94.766, -170.7238
182.509072, 94.745, -171.0421
183.831608, 94.725, -171.3580
185.163728, 94.705, -171.6698
186.505500, 94.684, -171.9774
187.856996, 94.663, -172.2816
189.218285, 94.642, -172.5831
190.589439, 94.622, -172.8826
191.970529, 94.601, -173.1801
193.361626, 94.580, -173.4754
194.762804, 94.560, -173.7676
196.174136, 94.538, -174.0560
197.595694, 94.517, -174.3412
199.027554, 94.495, -174.6245
200.469790, 94.472, -174.9066
201.922477, 94.449, -175.1874
203.385690, 94.425, -175.4663
204.859507, 94.402, -175.7427
206.344003, 94.378, -176.0157
207.839257, 94.354, -176.2841
209.345346, 94.330, -176.5472
210.862348, 94.306, -176.8057
212.390344, 94.281, -177.0604
213.929412, 94.256, -177.3128
215.479633, 94.231, -177.5642
217.041087, 94.206, -177.8154
218.613856, 94.181, -178.0665
220.198022, 94.156, -178.3169
221.793668, 94.130, -178.5659
223.400876, 94.103, -178.8130
225.019731, 94.077, -179.0582
226.650317, 94.050, -179.3009
228.292718, 94.022, -179.5401
229.947022, 93.994, -179.7740
231.613312, 93.966, 179.9990
233.291678, 93.937, 179.7796
234.982206, 93.909, 179.5671
236.684984, 93.880, 179.3586
238.400101, 93.852, 179.1500
240.127646, 93.824, 178.9382
241.867710, 93.797, 178.7240
243.620383, 93.771, 178.5103
245.385757, 93.745, 178.2994
247.163923, 93.719, 178.0920
248.954975, 93.693, 177.8876
250.759005, 93.665, 177.6855
252.576108, 93.637, 177.4858
254.406379, 93.607, 177.2897
256.249912, 93.578, 177.0980
258.106805, 93.549, 176.9105
259.977153, 93.519, 176.7270
261.861055, 93.490, 176.5474
263.758608, 93.460, 176.3715
265.669911, 93.430, 176.1993
267.595065, 93.400, 176.0303
269.534169, 93.370, 175.8637
271.487325, 93.340, 175.6989
273.454634, 93.310, 175.5363
275.436199, 93.280, 175.3766
277.432123, 93.251, 175.2205
279.442511, 93.221, 175.0672
281.467467, 93.191, 174.9153
283.507096, 93.161, 174.7632
285.561505, 93.131, 174.6097
287.630801, 93.100, 174.4548
289.715093, 93.069, 174.3001
291.814488, 93.038, 174.1486
293.929096, 93.007, 174.0036
296.059027, 92.975, 173.8674
298.204393, 92.943, 173.7397
300.365305, 92.911, 173.6189
302.541876, 92.879, 173.5029
304.734219, 92.848, 173.3901
306.942449, 92.816, 173.2801
309.166680, 92.785, 173.1725
311.407029, 92.754, 173.0662
313.663613, 92.724, 172.9592
315.936549, 92.694, 172.8511
318.225955, 92.664, 172.7436
320.531952, 92.634, 172.6393
322.854659, 92.603, 172.5393
325.194197, 92.572, 172.4417
327.550688, 92.541, 172.3434
329.924255, 92.510, 172.2426
332.315022, 92.478, 172.1396
334.723114, 92.447, 172.0374
337.148655, 92.415, 171.9390
339.591774, 92.384, 171.8476
342.052596, 92.353, 171.7651
344.531250, 92.322, 171.6917
347.027865, 92.292, 171.6259
349.542572, 92.262, 171.5656
352.075502, 92.232, 171.5079
354.626786, 92.201, 171.4507
357.196558, 92.170, 171.3918
359.784951, 92.139, 171.3312
362.392101, 92.108, 171.2704
365.018144, 92.076, 171.2112
367.663216, 92.045, 171.1550
370.327455, 92.014, 171.1014
373.011000, 91.983, 171.0489
375.713992, 91.952, 170.9960
378.436570, 91.920, 170.9431
381.178878, 91.889, 170.8917
383.941057, 91.857, 170.8438
386.723252, 91.825, 170.8004
389.525608, 91.794, 170.7623
392.348271, 91.765, 170.7298
395.191389, 91.736, 170.7019
398.055108, 91.709, 170.6771
400.939580, 91.682, 170.6532
403.844953, 91.654, 170.6284
406.771380, 91.627, 170.6021
409.719013, 91.599, 170.5758
412.688006, 91.571, 170.5521
415.678514, 91.543, 170.5327
418.690692, 91.514, 170.5177
421.724697, 91.484, 170.5055
424.780688, 91.454, 170.4948
427.858824, 91.423, 170.4866
430.959265, 91.391, 170.4835
434.082174, 91.360, 170.4872
437.227712, 91.330, 170.4974
440.396044, 91.301, 170.5114
443.587336, 91.273, 170.5255
446.801752, 91.245, 170.5381
450.039462, 91.216, 170.5479
453.300634, 91.187, 170.5527
456.585437, 91.157, 170.5515
459.894043, 91.127, 170.5472
463.226625, 91.098, 170.5458
466.583356, 91.069, 170.5504
469.964411, 91.042, 170.5610
473.369967, 91.016, 170.5757
476.800201, 90.990, 170.5938
480.255292, 90.963, 170.6154
483.735420, 90.935, 170.6399
487.240766, 90.905, 170.6639
490.771513, 90.875, 170.6846
494.327846, 90.844, 170.7023
497.909949, 90.815, 170.7200
501.518010, 90.786, 170.7432
505.152216, 90.760, 170.7761
508.812758, 90.733, 170.8178
512.499825, 90.707, 170.8642
516.213610, 90.681, 170.9111
519.954306, 90.654, 170.9573
523.722109, 90.628, 171.0040
527.517216, 90.601, 171.0530
531.339823, 90.575, 171.1056
535.190130, 90.549, 171.1605
539.068339, 90.521, 171.2128
542.974650, 90.493, 171.2583
546.909268, 90.464, 171.3010
550.872398, 90.436, 171.3529
554.864247, 90.407, 171.4227
558.885022, 90.378, 171.5095
562.934933, 90.349, 171.6058
567.014192, 90.320, 171.7025
571.123010, 90.294, 171.7928
575.261603, 90.270, 171.8743
579.430186, 90.247, 171.9492
583.628976, 90.225, 172.0229
587.858192, 90.203, 172.1006
592.118055, 90.182, 172.1842
596.408786, 90.160, 172.2729
600.730610, 90.138, 172.3649
605.083752, 90.115, 172.4573
609.468438, 90.092, 172.5472
613.884897, 90.069, 172.6331
618.333360, 90.045, 172.7144
622.814059, 90.022, 172.7932
627.327226, 90.000, 172.8726
631.873098, 89.978, 172.9549
636.451911, 89.957, 173.0411
641.063904, 89.935, 173.1310
645.709317, 89.914, 173.2239
650.388393, 89.893, 173.3195
655.101375, 89.870, 173.4189
659.848510, 89.848, 173.5235
664.630044, 89.824, 173.6331
669.446228, 89.801, 173.7466
674.297311, 89.778, 173.8627
679.183547, 89.755, 173.9797
684.105191, 89.732, 174.0952
689.062499, 89.710, 174.2075
694.055730, 89.688, 174.3171
699.085144, 89.667, 174.4272
704.151003, 89.646, 174.5413
709.253572, 89.626, 174.6616
714.393116, 89.607, 174.7892
719.569903, 89.588, 174.9236
724.784203, 89.569, 175.0638
730.036288, 89.550, 175.2087
735.326432, 89.531, 175.3571
740.654910, 89.512, 175.5062
746.022001, 89.494, 175.6543
751.427984, 89.476, 175.8005
756.873141, 89.458, 175.9454
762.357756, 89.440, 176.0894
767.882114, 89.422, 176.2327
773.446504, 89.404, 176.3762
779.051217, 89.386, 176.5203
784.696543, 89.369, 176.6656
790.382778, 89.351, 176.8127
796.110217, 89.334, 176.9608
801.879160, 89.317, 177.1091
807.689907, 89.300, 177.2579
813.542761, 89.282, 177.4086
819.438027, 89.263, 177.5630
825.376013, 89.244, 177.7229
831.357028, 89.225, 177.8903
837.381383, 89.207, 178.0674
843.449394, 89.191, 178.2543
849.561376, 89.176, 178.4475
855.717648, 89.162, 178.6409
861.918531, 89.150, 178.8294
868.164348, 89.139, 179.0107
874.455424, 89.129, 179.1864
880.792089, 89.118, 179.3606
887.174671, 89.108, 179.5385
893.603505, 89.098, 179.7244
900.078924, 89.089, 179.9196
906.601267, 89.080, -179.8792
913.170874, 89.072, -179.6769
919.788086, 89.065, -179.4771
926.453250, 89.058, -179.2808
933.166712, 89.053, -179.0875
939.928823, 89.047, -178.8979
946.739934, 89.043, -178.7139
953.600402, 89.039, -178.5375
960.510584, 89.035, -178.3690
967.470839, 89.030, -178.2068
974.481532, 89.025, -178.0475
981.543027, 89.018, -177.8872
988.655692, 89.010, -177.7230
995.819899, 89.001, -177.5532
1003.036020, 88.993, -177.3766
1010.304433, 88.985, -177.1927
1017.625515, 88.978, -177.0021
1024.999649, 88.973, -176.8070
1032.427219, 88.969, -176.6105
1039.908612, 88.967, -176.4172
1047.444219, 88.966, -176.2316
1055.034432, 88.966, -176.0568
1062.679646, 88.965, -175.8932
1070.380261, 88.962, -175.7380
1078.136677, 88.959, -175.5852
1085.949300, 88.954, -175.4274
1093.818536, 88.948, -175.2586
1101.744796, 88.941, -175.0771
1109.728493, 88.934, -174.8848
1117.770043, 88.927, -174.6846
1125.869866, 88.922, -174.4817
1134.028383, 88.917, -174.2813
1142.246020, 88.914, -174.0865
1150.523206, 88.913, -173.8964
1158.860371, 88.911, -173.7069
1167.257951, 88.910, -173.5126
1175.716383, 88.908, -173.3085
1184.236109, 88.907, -173.0933
1192.817572, 88.907, -172.8715
1201.461220, 88.908, -172.6492
1210.167503, 88.911, -172.4299
1218.936876, 88.914, -172.2142
1227.769795, 88.918, -171.9996
1236.666721, 88.922, -171.7826
1245.628118, 88.927, -171.5611
1254.654453, 88.933, -171.3348
1263.746196, 88.940, -171.1057
1272.903822, 88.948, -170.8763
1282.127808, 88.959, -170.6505
1291.418634, 88.972, -170.4341
1300.776786, 88.988, -170.2329
1310.202751, 89.004, -170.0493
1319.697020, 89.020, -169.8786
1329.260089, 89.036, -169.7122
1338.892455, 89.051, -169.5450
1348.594622, 89.066, -169.3771
1358.367094, 89.083, -169.2101
1368.210382, 89.100, -169.0479
1378.124999, 89.120, -168.8992
1388.111461, 89.140, -168.7737
1398.170288, 89.160, -168.6751
1408.302007, 89.177, -168.5995
1418.507144, 89.191, -168.5385
1428.786231, 89.201, -168.4817
1439.139805, 89.208, -168.4183
1449.568405, 89.212, -168.3386
1460.072576, 89.215, -168.2388
1470.652863, 89.218, -168.1231
1481.309820, 89.223, -168.0014
1492.044002, 89.229, -167.8827
1502.855968, 89.235, -167.7703
1513.746282, 89.239, -167.6612
1524.715511, 89.242, -167.5472
1535.764228, 89.244, -167.4188
1546.893009, 89.246, -167.2700
1558.102433, 89.250, -167.1010
1569.393086, 89.258, -166.9164
1580.765555, 89.271, -166.7264
1592.220434, 89.290, -166.5453
1603.758320, 89.316, -166.3863
1615.379813, 89.349, -166.2571
1627.085521, 89.388, -166.1602
1638.876054, 89.433, -166.0920
1650.752025, 89.484, -166.0425
1662.714055, 89.540, -165.9969
1674.762766, 89.599, -165.9409
1686.898788, 89.660, -165.8643
1699.122752, 89.720, -165.7670
1711.435296, 89.775, -165.6596
1723.837061, 89.823, -165.5563
1736.328695, 89.858, -165.4673
1748.910849, 89.879, -165.3958
1761.584178, 89.885, -165.3380
1774.349343, 89.876, -165.2855
1787.207010, 89.856, -165.2258
1800.157848, 89.828, -165.1462
1813.202534, 89.798, -165.0382
1826.341747, 89.771, -164.9064
1839.576172, 89.751, -164.7694
1852.906500, 89.736, -164.6500
1866.333424, 89.726, -164.5621
1879.857645, 89.716, -164.5057
1893.479869, 89.703, -164.4717
1907.200804, 89.687, -164.4504
1921.021168, 89.667, -164.4407
1934.941679, 89.645, -164.4481
1948.963064, 89.620, -164.4766
1963.086054, 89.590, -164.5232
1977.311384, 89.557, -164.5800
1991.639798, 89.521, -164.6392
2006.072041, 89.481, -164.6985
2020.608866, 89.440, -164.7615
2035.251031, 89.396, -164.8329
2049.999299, 89.350, -164.9149
2064.854438, 89.300, -165.0071
2079.817225, 89.246, -165.1091
2094.888438, 89.188, -165.2222
2110.068863, 89.126, -165.3484
2125.359292, 89.057, -165.4824
2140.760521, 88.980, -165.6078
2156.273355, 88.896, -165.7068
2171.898600, 88.808, -165.7732
2187.637073, 88.717, -165.8115
2203.489593, 88.623, -165.8250
2219.456987, 88.528, -165.8087
2235.540087, 88.432, -165.7516
2251.739732, 88.339, -165.6505
2268.056766, 88.256, -165.5220
2284.492041, 88.184, -165.4023
2301.046412, 88.125, -165.3335
2317.720742, 88.076, -165.3483
2334.515902, 88.033, -165.4623
2351.432767, 87.990, -165.6788
2368.472218, 87.942, -165.9883
2385.635144, 87.883, -166.3643
2402.922440, 87.809, -166.7698
2420.335006, 87.719, -167.1645
2437.873752, 87.611, -167.5043
2455.539590, 87.488, -167.7535
2473.333442, 87.356, -167.8996
2491.256235, 87.217, -167.9470
2509.308905, 87.072, -167.8956
2527.492392, 86.926, -167.7382
2545.807644, 86.783, -167.4772
2564.255615, 86.646, -167.1328
2582.837268, 86.519, -166.7284
2601.553572, 86.402, -166.2809
2620.405502, 86.295, -165.8042
2639.394040, 86.197, -165.3090
2658.520177, 86.104, -164.7927
2677.784910, 86.015, -164.2374
2697.189244, 85.929, -163.6155
2716.734189, 85.845, -162.8951
2736.420765, 85.767, -162.0477
2756.249998, 85.699, -161.0551
2776.222921, 85.645, -159.9139
2796.340577, 85.610, -158.6371
2816.604013, 85.596, -157.2574
2837.014287, 85.603, -155.8325
2857.572462, 85.627, -154.4279
2878.279610, 85.656, -153.0778
2899.136811, 85.681, -151.7607
2920.145151, 85.696, -150.4082
2941.305727, 85.703, -148.9388
2962.619641, 85.710, -147.2999
2984.088004, 85.729, -145.4883
3005.711935, 85.770, -143.5474
3027.492563, 85.839, -141.5569
3049.431022, 85.935, -139.6121
3071.528457, 86.051, -137.7834
3093.786018, 86.180, -136.0965
3116.204867, 86.312, -134.5317
3138.786172, 86.444, -133.0312
3161.531110, 86.577, -131.5175
3184.440868, 86.720, -129.9318
3207.516639, 86.887, -128.2667
3230.759627, 87.088, -126.5836
3254.171043, 87.326, -125.0000
3277.752108, 87.593, -123.6283
3301.504051, 87.875, -122.5177
3325.428110, 88.157, -121.6431
3349.525533, 88.433, -120.9243
3373.797576, 88.706, -120.2712
3398.245504, 88.985, -119.6323
3422.870591, 89.281, -119.0158
3447.674123, 89.600, -118.4880
3472.657391, 89.941, -118.1422
3497.821698, 90.295, -118.0475
3523.168356, 90.649, -118.2262
3548.698686, 90.995, -118.6582
3574.414019, 91.328, -119.2982
3600.315697, 91.648, -120.0970
3626.405068, 91.959, -121.0256
3652.683494, 92.267, -122.0916
3679.152345, 92.574, -123.3405
3705.812999, 92.876, -124.8301
3732.666848, 93.161, -126.5959
3759.715291, 93.420, -128.6292
3786.959737, 93.643, -130.8815
3814.401609, 93.830, -133.2885
3842.042335, 93.984, -135.7957
3869.883358, 94.112, -138.3804
3897.926128, 94.218, -141.0511
3926.172107, 94.298, -143.8229
3954.622769, 94.348, -146.6889
3983.279596, 94.359, -149.6085
4012.144082, 94.331, -152.5196
4041.217732, 94.265, -155.3632
4070.502061, 94.167, -158.0972
4099.998597, 94.044, -160.7020
4129.708877, 93.900, -163.1793
4159.634450, 93.738, -165.5348
4189.776876, 93.556, -167.7644
4220.137726, 93.355, -169.8554
4250.718584, 93.135, -171.7935
4281.521043, 92.896, -173.5666
4312.546709, 92.641, -175.1633
4343.797200, 92.371, -176.5732
4375.274146, 92.090, -177.7924
4406.979186, 91.803, -178.8312
4438.913974, 91.513, -179.7123
4471.080174, 91.222, 179.5436
4503.479464, 90.931, 178.9272
4536.113533, 90.641, 178.4371
4568.984081, 90.354, 178.0730
4602.092823, 90.075, 177.8276
4635.441485, 89.804, 177.6860
4669.031805, 89.545, 177.6322
4702.865534, 89.298, 177.6567
4736.944436, 89.062, 177.7570
4771.270288, 88.840, 177.9343
4805.844880, 88.632, 178.1879
4840.670013, 88.439, 178.5121
4875.747503, 88.263, 178.8984
4911.079179, 88.103, 179.3413
4946.666884, 87.958, 179.8387
4982.512471, 87.827, -179.6068
5018.617810, 87.710, -178.9922
5054.984784, 87.607, -178.3201
5091.615287, 87.517, -177.6006
5128.511230, 87.439, -176.8448
5165.674537, 87.369, -176.0536
5203.107144, 87.306, -175.2139
5240.811003, 87.251, -174.3142
5278.788080, 87.205, -173.3646
5317.040355, 87.169, -172.4007
5355.569821, 87.138, -171.4595
5394.378487, 87.105, -170.5532
5433.468378, 87.064, -169.6713
5472.841529, 87.011, -168.7934
5512.499995, 86.940, -167.8873
5552.445842, 86.849, -166.8949
5592.681154, 86.739, -165.7286
5633.208027, 86.618, -164.2874
5674.028574, 86.501, -162.4789
5715.144924, 86.412, -160.2430
5756.559221, 86.380, -157.5896
5798.273622, 86.436, -154.6442
5840.290302, 86.599, -151.6530
5882.611454, 86.872, -148.9213
5925.239281, 87.235, -146.7249
5968.176007, 87.658, -145.2523
6011.423871, 88.102, -144.5813
6054.985126, 88.532, -144.6782
6098.862045, 88.918, -145.4221
6143.056913, 89.242, -146.6476
6187.572036, 89.498, -148.1850
6232.409733, 89.687, -149.8796
6277.572344, 89.813, -151.6005
6323.062220, 89.891, -153.2518
6368.881736, 89.935, -154.7831
6415.033278, 89.957, -156.1847
6461.519254, 89.969, -157.4723
6508.342086, 89.979, -158.6771
6555.504216, 89.993, -159.8416
6603.008102, 90.013, -161.0106
6650.856220, 90.037, -162.2208
6699.051066, 90.065, -163.4989
6747.595151, 90.093, -164.8636
6796.491007, 90.117, -166.3231
6845.741183, 90.134, -167.8740
6895.348246, 90.140, -169.5071
6945.314781, 90.135, -171.2123
6995.643395, 90.117, -172.9826
7046.336711, 90.088, -174.8146
7097.397372, 90.045, -176.7065
7148.828039, 89.989, -178.6564
7200.631394, 89.921, 179.3380
7252.810137, 89.839, 177.2777
7305.366989, 89.744, 175.1629
7358.304690, 89.635, 172.9952
7411.625999, 89.513, 170.7788
7465.333696, 89.376, 168.5197
7519.430581, 89.225, 166.2252
7573.919475, 89.057, 163.9056
