* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:47:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 24
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
29.316956, 76.660, -78.2684
29.529399, 76.718, -78.8226
29.743381, 76.769, -79.3953
29.958914, 76.812, -79.9817
30.176009, 76.847, -80.5707
30.394677, 76.874, -81.1490
30.614929, 76.897, -81.7053
30.836777, 76.919, -82.2355
31.060233, 76.943, -82.7450
31.285309, 76.974, -83.2489
31.512015, 77.012, -83.7684
31.740364, 77.057, -84.3258
31.970368, 77.107, -84.9384
32.202038, 77.159, -85.6146
32.435387, 77.211, -86.3524
32.670428, 77.259, -87.1405
32.907171, 77.302, -87.9617
33.145630, 77.340, -88.7964
33.385817, 77.373, -89.6264
33.627744, 77.404, -90.4378
33.871425, 77.435, -91.2220
34.116871, 77.467, -91.9768
34.364096, 77.504, -92.7060
34.613112, 77.545, -93.4191
34.863933, 77.592, -94.1295
35.116572, 77.644, -94.8517
35.371041, 77.698, -95.5977
35.627354, 77.750, -96.3720
35.885524, 77.798, -97.1685
36.145566, 77.838, -97.9703
36.407491, 77.868, -98.7521
36.671315, 77.889, -99.4879
36.937051, 77.906, -100.1586
37.204712, 77.923, -100.7602
37.474312, 77.944, -101.3068
37.745867, 77.973, -101.8274
38.019389, 78.009, -102.3557
38.294893, 78.048, -102.9180
38.572393, 78.084, -103.5223
38.851905, 78.113, -104.1563
39.133442, 78.132, -104.7925
39.417019, 78.142, -105.3997
39.702651, 78.147, -105.9556
39.990353, 78.152, -106.4553
40.280139, 78.162, -106.9122
40.572026, 78.179, -107.3510
40.866027, 78.203, -107.7963
41.162159, 78.229, -108.2631
41.460437, 78.257, -108.7539
41.760877, 78.284, -109.2626
42.063493, 78.311, -109.7812
42.368303, 78.336, -110.3060
42.675321, 78.362, -110.8383
42.984564, 78.387, -111.3800
43.296048, 78.409, -111.9282
43.609789, 78.429, -112.4726
43.925803, 78.445, -112.9994
44.244108, 78.461, -113.4988
44.564719, 78.479, -113.9739
44.887653, 78.503, -114.4428
45.212928, 78.532, -114.9330
45.540559, 78.563, -115.4684
45.870565, 78.592, -116.0578
46.202962, 78.613, -116.6880
46.537767, 78.623, -117.3284
46.874999, 78.623, -117.9430
47.214675, 78.617, -118.5051
47.556812, 78.611, -119.0083
47.901428, 78.610, -119.4679
48.248542, 78.616, -119.9124
48.598170, 78.628, -120.3693
48.950333, 78.643, -120.8526
49.305047, 78.656, -121.3586
49.662332, 78.667, -121.8705
50.022206, 78.674, -122.3690
50.384687, 78.682, -122.8428
50.749795, 78.691, -123.2928
51.117549, 78.704, -123.7296
51.487968, 78.719, -124.1650
51.861071, 78.735, -124.6058
52.236878, 78.751, -125.0510
52.615408, 78.765, -125.4957
52.996681, 78.778, -125.9358
53.380716, 78.790, -126.3706
53.767535, 78.800, -126.8018
54.157157, 78.809, -127.2310
54.549602, 78.817, -127.6584
54.944891, 78.823, -128.0856
55.343044, 78.828, -128.5156
55.744083, 78.833, -128.9543
56.148027, 78.836, -129.4065
56.554899, 78.839, -129.8749
56.964719, 78.839, -130.3602
57.377509, 78.836, -130.8621
57.793290, 78.829, -131.3762
58.212084, 78.817, -131.8892
58.633913, 78.798, -132.3741
59.058798, 78.776, -132.7987
59.486763, 78.756, -133.1417
59.917828, 78.745, -133.4111
60.352018, 78.750, -133.6462
60.789353, 78.768, -133.8992
61.229858, 78.796, -134.2065
61.673555, 78.825, -134.5728
62.120467, 78.850, -134.9757
62.570617, 78.870, -135.3862
63.024030, 78.887, -135.7847
63.480728, 78.901, -136.1667
63.940735, 78.913, -136.5359
64.404076, 78.924, -136.8970
64.870775, 78.932, -137.2524
65.340855, 78.938, -137.6027
65.814342, 78.941, -137.9463
66.291260, 78.941, -138.2820
66.771634, 78.939, -138.6091
67.255488, 78.936, -138.9285
67.742849, 78.933, -139.2423
68.233742, 78.929, -139.5521
68.728192, 78.925, -139.8582
69.226225, 78.921, -140.1605
69.727866, 78.918, -140.4609
70.233143, 78.917, -140.7615
70.742082, 78.916, -141.0630
71.254708, 78.916, -141.3649
71.771049, 78.916, -141.6672
72.291131, 78.917, -141.9717
72.814983, 78.918, -142.2798
73.342630, 78.919, -142.5908
73.874101, 78.919, -142.9012
74.409423, 78.918, -143.2070
74.948625, 78.918, -143.5068
75.491733, 78.917, -143.8018
76.038777, 78.917, -144.0941
76.589786, 78.917, -144.3853
77.144787, 78.918, -144.6759
77.703810, 78.919, -144.9661
78.266884, 78.920, -145.2555
78.834038, 78.921, -145.5436
79.405302, 78.921, -145.8279
79.980705, 78.920, -146.1042
80.560278, 78.919, -146.3689
81.144051, 78.917, -146.6208
81.732055, 78.916, -146.8628
82.324319, 78.915, -147.0992
82.920875, 78.915, -147.3344
83.521754, 78.916, -147.5719
84.126987, 78.917, -147.8158
84.736605, 78.918, -148.0693
85.350642, 78.918, -148.3323
85.969128, 78.916, -148.5999
86.592096, 78.912, -148.8640
87.219578, 78.907, -149.1182
87.851607, 78.902, -149.3586
88.488216, 78.896, -149.5853
89.129438, 78.892, -149.8008
89.775306, 78.888, -150.0085
90.425855, 78.885, -150.2117
91.081118, 78.882, -150.4121
91.741129, 78.879, -150.6099
92.405924, 78.876, -150.8049
93.075535, 78.874, -150.9978
93.749999, 78.873, -151.1909
94.429350, 78.873, -151.3868
95.113624, 78.874, -151.5869
95.802856, 78.876, -151.7899
96.497083, 78.878, -151.9933
97.196341, 78.880, -152.1941
97.900666, 78.882, -152.3906
98.610094, 78.883, -152.5823
99.324664, 78.883, -152.7698
100.044411, 78.882, -152.9546
100.769374, 78.881, -153.1410
101.499591, 78.880, -153.3362
102.235098, 78.879, -153.5479
102.975936, 78.878, -153.7830
103.722142, 78.876, -154.0444
104.473756, 78.871, -154.3246
105.230815, 78.864, -154.6055
105.993361, 78.855, -154.8669
106.761433, 78.847, -155.0989
107.535070, 78.840, -155.3037
108.314314, 78.836, -155.4918
109.099204, 78.834, -155.6731
109.889782, 78.833, -155.8538
110.686088, 78.832, -156.0365
111.488165, 78.831, -156.2229
112.296055, 78.830, -156.4138
113.109798, 78.831, -156.6077
113.929438, 78.835, -156.7993
114.755018, 78.840, -156.9812
115.586580, 78.849, -157.1467
116.424168, 78.860, -157.2939
117.267826, 78.873, -157.4268
118.117597, 78.883, -157.5541
118.973525, 78.889, -157.6857
119.835657, 78.887, -157.8220
120.704035, 78.874, -157.9514
121.578706, 78.854, -158.0632
122.459716, 78.831, -158.1609
123.347109, 78.809, -158.2604
124.240933, 78.792, -158.3787
125.141234, 78.781, -158.5275
126.048059, 78.774, -158.7076
126.961456, 78.769, -158.9072
127.881471, 78.765, -159.1047
128.808153, 78.760, -159.2798
129.741550, 78.755, -159.4233
130.681710, 78.749, -159.5392
131.628684, 78.744, -159.6394
132.582520, 78.739, -159.7373
133.543267, 78.735, -159.8422
134.510977, 78.731, -159.9568
135.485699, 78.729, -160.0790
136.467484, 78.728, -160.2039
137.456384, 78.728, -160.3270
138.452449, 78.729, -160.4458
139.455733, 78.730, -160.5597
140.466286, 78.729, -160.6689
141.484163, 78.728, -160.7754
142.509416, 78.726, -160.8835
143.542098, 78.724, -160.9978
144.582263, 78.722, -161.1194
145.629965, 78.721, -161.2446
146.685260, 78.722, -161.3668
147.748202, 78.724, -161.4814
148.818846, 78.728, -161.5906
149.897249, 78.733, -161.7015
150.983466, 78.735, -161.8193
152.077555, 78.733, -161.9404
153.179572, 78.726, -162.0531
154.289574, 78.714, -162.1443
155.407620, 78.701, -162.2086
156.533767, 78.690, -162.2542
157.668076, 78.684, -162.2980
158.810603, 78.682, -162.3536
159.961411, 78.684, -162.4253
161.120557, 78.688, -162.5110
162.288103, 78.692, -162.6058
163.464109, 78.695, -162.7053
164.648638, 78.697, -162.8073
165.841750, 78.697, -162.9122
167.043507, 78.696, -163.0200
168.253973, 78.694, -163.1289
169.473211, 78.692, -163.2373
170.701284, 78.689, -163.3444
171.938256, 78.688, -163.4507
173.184191, 78.688, -163.5557
174.439155, 78.688, -163.6567
175.703213, 78.689, -163.7510
176.976431, 78.691, -163.8365
178.258875, 78.694, -163.9141
179.550613, 78.697, -163.9857
180.851710, 78.700, -164.0548
182.162236, 78.702, -164.1235
183.482259, 78.704, -164.1915
184.811847, 78.705, -164.2573
186.151070, 78.704, -164.3179
187.499997, 78.703, -164.3713
188.858700, 78.701, -164.4175
190.227248, 78.700, -164.4607
191.605713, 78.699, -164.5076
192.994167, 78.700, -164.5648
194.392682, 78.702, -164.6350
195.801331, 78.705, -164.7155
197.220189, 78.708, -164.8013
198.649327, 78.711, -164.8882
200.088822, 78.713, -164.9735
201.538748, 78.714, -165.0564
202.999181, 78.713, -165.1375
204.470197, 78.711, -165.2175
205.951872, 78.708, -165.2964
207.444284, 78.704, -165.3737
208.947511, 78.701, -165.4492
210.461631, 78.700, -165.5228
211.986723, 78.699, -165.5925
213.522866, 78.700, -165.6566
215.070141, 78.701, -165.7156
216.628627, 78.703, -165.7744
218.198408, 78.705, -165.8385
219.779563, 78.707, -165.9109
221.372177, 78.710, -165.9907
222.976331, 78.712, -166.0750
224.592109, 78.714, -166.1604
226.219596, 78.715, -166.2451
227.858877, 78.716, -166.3286
229.510036, 78.717, -166.4104
231.173160, 78.717, -166.4879
232.848336, 78.716, -166.5573
234.535651, 78.714, -166.6129
236.235193, 78.712, -166.6504
237.947051, 78.711, -166.6702
239.671313, 78.711, -166.6824
241.408071, 78.714, -166.7040
243.157413, 78.719, -166.7473
244.919432, 78.725, -166.8141
246.694219, 78.730, -166.8987
248.481867, 78.733, -166.9933
250.282469, 78.734, -167.0928
252.096119, 78.735, -167.1948
253.922911, 78.736, -167.2977
255.762941, 78.738, -167.3984
257.616305, 78.741, -167.4924
259.483099, 78.745, -167.5752
261.363421, 78.749, -167.6453
263.257368, 78.753, -167.7056
265.165039, 78.757, -167.7600
267.086534, 78.759, -167.8105
269.021953, 78.760, -167.8573
270.971397, 78.760, -167.9005
272.934968, 78.759, -167.9419
274.912767, 78.758, -167.9851
276.904898, 78.757, -168.0342
278.911465, 78.755, -168.0906
280.932573, 78.754, -168.1538
282.968326, 78.752, -168.2209
285.018831, 78.750, -168.2902
287.084195, 78.748, -168.3608
289.164526, 78.745, -168.4353
291.259931, 78.743, -168.5150
293.370520, 78.741, -168.5981
295.496404, 78.739, -168.6819
297.637693, 78.737, -168.7656
299.794498, 78.733, -168.8488
301.966933, 78.729, -168.9274
304.155110, 78.722, -168.9932
306.359143, 78.715, -169.0375
308.579148, 78.707, -169.0588
310.815239, 78.699, -169.0654
313.067535, 78.693, -169.0691
315.336151, 78.687, -169.0776
317.621207, 78.682, -169.0951
319.922821, 78.679, -169.1219
322.241114, 78.676, -169.1562
324.576206, 78.674, -169.1947
326.928219, 78.671, -169.2319
329.297275, 78.669, -169.2626
331.683499, 78.665, -169.2836
334.087014, 78.661, -169.2943
336.507947, 78.657, -169.2971
338.946422, 78.652, -169.2974
341.402567, 78.647, -169.3011
343.876511, 78.643, -169.3115
346.368382, 78.639, -169.3257
348.878310, 78.637, -169.3372
351.406426, 78.635, -169.3413
353.952862, 78.634, -169.3392
356.517750, 78.632, -169.3357
359.101225, 78.629, -169.3350
361.703421, 78.626, -169.3384
364.324473, 78.621, -169.3450
366.964518, 78.617, -169.3531
369.623694, 78.613, -169.3613
372.302140, 78.609, -169.3688
374.999995, 78.606, -169.3745
377.717399, 78.603, -169.3777
380.454495, 78.598, -169.3766
383.211425, 78.593, -169.3699
385.988333, 78.587, -169.3577
388.785364, 78.581, -169.3403
391.602663, 78.575, -169.3164
394.440377, 78.570, -169.2828
397.298655, 78.567, -169.2378
400.177644, 78.565, -169.1836
403.077497, 78.565, -169.1250
405.998362, 78.566, -169.0664
408.940394, 78.569, -169.0118
411.903744, 78.572, -168.9648
414.888569, 78.575, -168.9279
417.895022, 78.580, -168.9015
420.923262, 78.584, -168.8839
423.973445, 78.589, -168.8708
427.045732, 78.595, -168.8560
430.140281, 78.600, -168.8342
433.257255, 78.605, -168.8047
436.396816, 78.610, -168.7708
439.559127, 78.615, -168.7375
442.744354, 78.620, -168.7081
445.952662, 78.626, -168.6843
449.184218, 78.632, -168.6676
452.439192, 78.638, -168.6583
455.717753, 78.645, -168.6548
459.020072, 78.653, -168.6561
462.346321, 78.660, -168.6646
465.696673, 78.666, -168.6824
469.071303, 78.671, -168.7080
472.470387, 78.673, -168.7371
475.894102, 78.675, -168.7653
479.342627, 78.676, -168.7913
482.816141, 78.677, -168.8157
486.314826, 78.676, -168.8401
489.838864, 78.674, -168.8660
493.388438, 78.670, -168.8928
496.963734, 78.663, -168.9153
500.564938, 78.655, -168.9276
504.192238, 78.645, -168.9257
507.845823, 78.636, -168.9084
511.525883, 78.626, -168.8763
515.232610, 78.618, -168.8301
518.966198, 78.611, -168.7711
522.726841, 78.607, -168.7024
526.514735, 78.604, -168.6266
530.330078, 78.604, -168.5461
534.173068, 78.605, -168.4639
538.043907, 78.608, -168.3831
541.942795, 78.614, -168.3059
545.869936, 78.621, -168.2307
549.825534, 78.628, -168.1532
553.809797, 78.635, -168.0681
557.822931, 78.640, -167.9717
561.865146, 78.644, -167.8624
565.936652, 78.646, -167.7400
570.037662, 78.647, -167.6077
574.168390, 78.649, -167.4716
578.329051, 78.653, -167.3376
582.519862, 78.659, -167.2101
586.741041, 78.668, -167.0906
590.992808, 78.680, -166.9807
595.275386, 78.695, -166.8818
599.588997, 78.711, -166.7953
603.933866, 78.730, -166.7222
608.310219, 78.750, -166.6627
612.718286, 78.770, -166.6116
617.158295, 78.792, -166.5604
621.630479, 78.814, -166.5042
626.135069, 78.838, -166.4467
630.672302, 78.864, -166.3982
635.242414, 78.892, -166.3662
639.845642, 78.921, -166.3538
644.482227, 78.951, -166.3623
649.152411, 78.981, -166.3921
653.856437, 79.008, -166.4404
658.594551, 79.032, -166.5020
663.366998, 79.053, -166.5703
668.174029, 79.072, -166.6394
673.015893, 79.090, -166.7063
677.892844, 79.109, -166.7737
682.805135, 79.127, -166.8491
687.753022, 79.145, -166.9397
692.736764, 79.160, -167.0453
697.756620, 79.171, -167.1609
702.812853, 79.177, -167.2798
707.905724, 79.181, -167.3953
713.035501, 79.182, -167.5010
718.202450, 79.183, -167.5916
723.406841, 79.185, -167.6655
728.648945, 79.190, -167.7290
733.929036, 79.196, -167.7925
739.247388, 79.204, -167.8649
744.604279, 79.212, -167.9498
749.999989, 79.217, -168.0449
755.434798, 79.220, -168.1436
760.908990, 79.220, -168.2358
766.422850, 79.218, -168.3130
771.976666, 79.215, -168.3688
777.570727, 79.211, -168.4055
783.205325, 79.208, -168.4335
788.880754, 79.205, -168.4645
794.597309, 79.202, -168.5046
800.355289, 79.196, -168.5498
806.154993, 79.190, -168.5878
811.996725, 79.183, -168.6064
817.880788, 79.179, -168.6038
823.807489, 79.177, -168.5887
829.777138, 79.179, -168.5757
835.790045, 79.184, -168.5754
841.846524, 79.189, -168.5920
847.946891, 79.195, -168.6256
854.091464, 79.201, -168.6771
860.280562, 79.206, -168.7505
866.514510, 79.209, -168.8486
872.793631, 79.207, -168.9677
879.118254, 79.201, -169.0973
885.488707, 79.189, -169.2275
891.905323, 79.172, -169.3524
898.368437, 79.149, -169.4673
904.878385, 79.122, -169.5662
911.435507, 79.091, -169.6401
918.040144, 79.055, -169.6801
924.692641, 79.016, -169.6775
931.393345, 78.976, -169.6272
938.142606, 78.936, -169.5258
944.940774, 78.896, -169.3687
951.788204, 78.860, -169.1501
958.685254, 78.829, -168.8718
965.632282, 78.807, -168.5470
972.629652, 78.794, -168.1974
979.677727, 78.790, -167.8435
986.776876, 78.796, -167.5016
993.927468, 78.809, -167.1858
1001.129876, 78.829, -166.9084
1008.384476, 78.852, -166.6768
1015.691645, 78.877, -166.4895
1023.051766, 78.900, -166.3383
1030.465221, 78.922, -166.2095
1037.932396, 78.941, -166.0884
1045.453682, 78.960, -165.9658
1053.029471, 78.980, -165.8441
1060.660156, 79.001, -165.7322
1068.346137, 79.023, -165.6351
1076.087813, 79.044, -165.5485
1083.885589, 79.064, -165.4631
1091.739871, 79.084, -165.3746
1099.651068, 79.105, -165.2847
1107.619593, 79.128, -165.1964
1115.645861, 79.151, -165.1116
1123.730291, 79.176, -165.0342
1131.873304, 79.202, -164.9666
1140.075325, 79.228, -164.9064
1148.336780, 79.254, -164.8524
1156.658102, 79.281, -164.8071
1165.039724, 79.308, -164.7743
1173.482082, 79.335, -164.7556
1181.985617, 79.362, -164.7507
1190.550772, 79.390, -164.7616
1199.177993, 79.420, -164.7969
1207.867731, 79.449, -164.8677
1216.620439, 79.476, -164.9800
1225.436572, 79.498, -165.1255
1234.316591, 79.512, -165.2822
1243.260957, 79.519, -165.4248
1252.270139, 79.521, -165.5382
1261.344604, 79.520, -165.6228
1270.484827, 79.518, -165.6842
1279.691284, 79.516, -165.7251
1288.964455, 79.514, -165.7461
1298.304823, 79.513, -165.7473
1307.712874, 79.513, -165.7278
1317.189101, 79.515, -165.6848
1326.733996, 79.520, -165.6178
1336.348058, 79.528, -165.5325
1346.031787, 79.542, -165.4424
1355.785688, 79.561, -165.3689
1365.610270, 79.582, -165.3315
1375.506045, 79.602, -165.3307
1385.473529, 79.618, -165.3494
1395.513241, 79.632, -165.3701
1405.625705, 79.644, -165.3846
1415.811448, 79.657, -165.3922
1426.071002, 79.673, -165.4010
1436.404900, 79.690, -165.4246
1446.813682, 79.708, -165.4702
1457.297890, 79.726, -165.5363
1467.858072, 79.743, -165.6155
1478.494776, 79.758, -165.7029
1489.208559, 79.773, -165.7969
1499.999978, 79.787, -165.8977
1510.869596, 79.799, -166.0057
1521.817980, 79.809, -166.1204
1532.845701, 79.818, -166.2402
1543.953332, 79.823, -166.3625
1555.141455, 79.827, -166.4830
1566.410651, 79.831, -166.6003
1577.761508, 79.835, -166.7250
1589.194618, 79.839, -166.8684
1600.710578, 79.841, -167.0293
1612.309986, 79.840, -167.1929
1623.993449, 79.837, -167.3323
1635.761575, 79.837, -167.4185
1647.614978, 79.847, -167.4385
1659.554275, 79.871, -167.4041
1671.580089, 79.910, -167.3506
1683.693048, 79.959, -167.3120
1695.893782, 80.010, -167.2976
1708.182927, 80.057, -167.3036
1720.561125, 80.093, -167.3247
1733.029020, 80.117, -167.3586
1745.587263, 80.126, -167.4098
1758.236508, 80.118, -167.4783
1770.977414, 80.091, -167.5487
1783.810646, 80.046, -167.5952
1796.736874, 79.989, -167.5863
1809.756770, 79.925, -167.4977
1822.871013, 79.864, -167.3275
1836.080288, 79.810, -167.0962
1849.385283, 79.768, -166.8348
1862.786691, 79.735, -166.5706
1876.285211, 79.711, -166.3198
1889.881547, 79.694, -166.0974
1903.576408, 79.680, -165.9194
1917.370507, 79.664, -165.7866
1931.264564, 79.645, -165.6781
1945.259304, 79.621, -165.5671
1959.355454, 79.594, -165.4325
1973.553752, 79.567, -165.2524
1987.854936, 79.546, -165.0157
2002.259752, 79.538, -164.7380
2016.768952, 79.547, -164.4655
2031.383291, 79.573, -164.2572
2046.103531, 79.613, -164.1707
2060.930441, 79.660, -164.2527
2075.864793, 79.703, -164.5220
2090.907365, 79.729, -164.9556
2106.058941, 79.730, -165.4875
2121.320313, 79.704, -166.0288
2136.692274, 79.655, -166.5037
2152.175627, 79.594, -166.8743
2167.771179, 79.528, -167.1351
2183.479742, 79.468, -167.3058
2199.302137, 79.420, -167.4341
2215.239187, 79.384, -167.5876
2231.291723, 79.356, -167.8201
2247.460582, 79.329, -168.1417
2263.746608, 79.298, -168.5321
2280.150649, 79.261, -168.9648
2296.673561, 79.220, -169.4175
2313.316204, 79.177, -169.8752
2330.079447, 79.135, -170.3369
2346.964163, 79.099, -170.8145
2363.971233, 79.066, -171.3267
2381.101543, 79.035, -171.8843
2398.355986, 79.000, -172.4773
2415.735463, 78.960, -173.0846
2433.240878, 78.912, -173.6853
2450.873144, 78.859, -174.2603
2468.633181, 78.802, -174.8040
2486.521915, 78.745, -175.3313
2504.540278, 78.688, -175.8657
2522.689209, 78.629, -176.4253
2540.969655, 78.569, -177.0198
2559.382568, 78.503, -177.6501
2577.928909, 78.429, -178.3044
2596.609645, 78.345, -178.9546
2615.425749, 78.253, -179.5626
2634.378202, 78.156, 179.9104
2653.467992, 78.061, 179.4835
2672.696115, 77.975, 179.1423
2692.063573, 77.902, 178.8481
2711.571376, 77.841, 178.5601
2731.220539, 77.788, 178.2538
2751.012089, 77.738, 177.9296
2770.947057, 77.688, 177.6068
2791.026482, 77.636, 177.3069
2811.251410, 77.584, 177.0402
2831.622897, 77.530, 176.8049
2852.142003, 77.476, 176.5913
2872.809800, 77.420, 176.3833
2893.627364, 77.357, 176.1620
2914.595781, 77.283, 175.9143
2935.716143, 77.193, 175.6433
2956.989553, 77.080, 175.3713
2978.417118, 76.941, 175.1324
2999.999956, 76.777, 174.9600
3021.739192, 76.589, 174.8777
3043.635960, 76.380, 174.9004
3065.691401, 76.152, 175.0400
3087.906665, 75.906, 175.3118
3110.282909, 75.646, 175.7346
3132.821301, 75.376, 176.3286
3155.523016, 75.101, 177.1091
3178.389237, 74.829, 178.0825
3201.421155, 74.567, 179.2427
3224.619973, 74.321, -179.4320
3247.986898, 74.097, -177.9810
3271.523150, 73.898, -176.4515
3295.229956, 73.721, -174.8856
3319.108550, 73.564, -173.3094
3343.160179, 73.422, -171.7300
3367.386096, 73.291, -170.1396
3391.787563, 73.170, -168.5238
3416.365854, 73.057, -166.8647
3441.122250, 72.955, -165.1504
3466.058040, 72.865, -163.3806
3491.174525, 72.788, -161.5629
3516.473015, 72.724, -159.6965
3541.954828, 72.675, -157.7717
3567.621293, 72.647, -155.7856
3593.473747, 72.643, -153.7649
3619.513539, 72.666, -151.7646
3645.742027, 72.715, -149.8417
3672.160576, 72.785, -148.0198
3698.770566, 72.873, -146.2889
3725.573382, 72.983, -144.6477
3752.570422, 73.118, -143.1379
3779.763094, 73.276, -141.8284
3807.152816, 73.449, -140.7708
3834.741015, 73.628, -139.9713
3862.529129, 73.805, -139.3947
3890.518607, 73.978, -138.9907
3918.710909, 74.146, -138.7253
3947.107503, 74.312, -138.5925
3975.709871, 74.472, -138.5985
4004.519504, 74.619, -138.7292
4033.537903, 74.746, -138.9299
4062.766581, 74.853, -139.1118
4092.207063, 74.946, -139.1917
4121.860882, 75.036, -139.1277
4151.729585, 75.134, -138.9221
4181.814729, 75.249, -138.6021
4212.117883, 75.387, -138.2141
4242.640625, 75.550, -137.8369
4273.384548, 75.737, -137.5736
4304.351254, 75.935, -137.5131
4335.542358, 76.129, -137.6880
4366.959485, 76.305, -138.0707
4398.604273, 76.457, -138.6050
4430.478373, 76.579, -139.2345
4462.583446, 76.673, -139.9045
4494.921165, 76.740, -140.5557
4527.493217, 76.784, -141.1309
4560.301299, 76.815, -141.5867
4593.347122, 76.842, -141.9011
4626.632409, 76.876, -142.0812
4660.158894, 76.926, -142.1561
4693.928327, 76.998, -142.1558
4727.942466, 77.095, -142.1099
4762.203086, 77.225, -142.0660
4796.711973, 77.386, -142.0890
4831.470925, 77.575, -142.2385
4866.481755, 77.786, -142.5549
4901.746288, 78.012, -143.0618
4937.266362, 78.244, -143.7769
4973.043830, 78.473, -144.7112
5009.080555, 78.687, -145.8499
5045.378418, 78.878, -147.1426
5081.939310, 79.040, -148.5173
5118.765137, 79.177, -149.9097
5155.857819, 79.291, -151.2765
5193.219290, 79.390, -152.5972
5230.851498, 79.479, -153.8760
5268.756404, 79.560, -155.1395
5306.935985, 79.632, -156.4241
5345.392231, 79.690, -157.7568
5384.127146, 79.726, -159.1335
5423.142751, 79.737, -160.5242
5462.441079, 79.724, -161.9022
5502.024179, 79.690, -163.2682
5541.894114, 79.635, -164.6392
5582.052963, 79.558, -166.0208
5622.502820, 79.457, -167.3987
5663.245793, 79.334, -168.7609
5704.284007, 79.189, -170.1072
5745.619600, 79.023, -171.4333
5787.254728, 78.837, -172.7277
5829.191562, 78.635, -173.9890
5871.432287, 78.417, -175.2285
5913.979105, 78.180, -176.4484
5956.834236, 77.924, -177.6334
5999.999912, 77.647, -178.7692
6043.478385, 77.350, -179.8474
6087.271921, 77.030, 179.1526
6131.382802, 76.689, 178.2610
6175.813330, 76.331, 177.4863
6220.565819, 75.960, 176.8069
6265.642603, 75.574, 176.2007
6311.046032, 75.173, 175.6672
6356.778473, 74.751, 175.2188
6402.842310, 74.305, 174.8854
6449.239945, 73.834, 174.7242
6495.973796, 73.341, 174.7904
6543.046300, 72.838, 175.0890
6590.459911, 72.333, 175.5669
6638.217100, 71.834, 176.1370
6686.320358, 71.337, 176.6992
6734.772191, 70.829, 177.1864
6783.575127, 70.287, 177.6296
6832.731709, 69.687, 178.1838
6882.244499, 69.012, 179.1176
6932.116080, 68.256, -179.1650
6982.349051, 67.434, -176.0753
7032.946030, 66.595, -170.8525
7083.909656, 65.838, -162.7454
7135.242586, 65.305, -151.6277
7186.947495, 65.127, -138.8936
7239.027079, 65.345, -127.0288
7291.484053, 65.882, -117.6816
7344.321152, 66.615, -111.0126
7397.541131, 67.438, -106.4626
7451.146763, 68.289, -103.4345
7505.140844, 69.138, -101.5552
7559.526189, 69.962, -100.6387
