* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:11:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
48.248542, 86.488, 51.7884
48.598170, 86.499, 51.5066
48.950333, 86.508, 51.2281
49.305047, 86.515, 50.9581
49.662332, 86.521, 50.7009
50.022206, 86.527, 50.4570
50.384687, 86.535, 50.2231
50.749795, 86.545, 49.9927
51.117549, 86.557, 49.7581
51.487968, 86.571, 49.5132
51.861071, 86.585, 49.2556
52.236878, 86.600, 48.9872
52.615408, 86.614, 48.7128
52.996681, 86.628, 48.4372
53.380716, 86.641, 48.1635
53.767535, 86.655, 47.8919
54.157157, 86.669, 47.6217
54.549602, 86.683, 47.3543
54.944891, 86.697, 47.0940
55.343044, 86.710, 46.8473
55.744083, 86.723, 46.6193
56.148027, 86.737, 46.4112
56.554899, 86.754, 46.2210
56.964719, 86.772, 46.0455
57.377509, 86.793, 45.8814
57.793290, 86.818, 45.7226
58.212084, 86.846, 45.5557
58.633913, 86.877, 45.3609
59.058798, 86.907, 45.1209
59.486763, 86.932, 44.8345
59.917828, 86.947, 44.5232
60.352018, 86.950, 44.2234
60.789353, 86.946, 43.9676
61.229858, 86.938, 43.7674
61.673555, 86.932, 43.6103
62.120467, 86.930, 43.4718
62.570617, 86.930, 43.3324
63.024030, 86.933, 43.1853
63.480728, 86.936, 43.0328
63.940735, 86.941, 42.8775
64.404076, 86.947, 42.7185
64.870775, 86.956, 42.5530
65.340855, 86.965, 42.3808
65.814342, 86.976, 42.2051
66.291260, 86.986, 42.0317
66.771634, 86.998, 41.8655
67.255488, 87.011, 41.7085
67.742849, 87.025, 41.5582
68.233742, 87.042, 41.4092
68.728192, 87.059, 41.2552
69.226225, 87.076, 41.0933
69.727866, 87.092, 40.9242
70.233143, 87.107, 40.7514
70.742082, 87.120, 40.5773
71.254708, 87.131, 40.4022
71.771049, 87.142, 40.2252
72.291131, 87.151, 40.0463
72.814983, 87.160, 39.8684
73.342630, 87.169, 39.6950
73.874101, 87.179, 39.5268
74.409423, 87.191, 39.3581
74.948625, 87.206, 39.1798
75.491733, 87.222, 38.9854
76.038777, 87.237, 38.7781
76.589786, 87.250, 38.5678
77.144787, 87.261, 38.3635
77.703810, 87.272, 38.1667
78.266884, 87.282, 37.9739
78.834038, 87.289, 37.7828
79.405302, 87.295, 37.5952
79.980705, 87.297, 37.4145
80.560278, 87.298, 37.2421
81.144051, 87.298, 37.0763
81.732055, 87.298, 36.9142
82.324319, 87.297, 36.7544
82.920875, 87.297, 36.5979
83.521754, 87.297, 36.4459
84.126987, 87.301, 36.2957
84.736605, 87.306, 36.1411
85.350642, 87.314, 35.9764
85.969128, 87.322, 35.8022
86.592096, 87.330, 35.6248
87.219578, 87.337, 35.4519
87.851607, 87.343, 35.2887
88.488216, 87.349, 35.1355
89.129438, 87.355, 34.9882
89.775306, 87.360, 34.8421
90.425855, 87.363, 34.6974
91.081118, 87.364, 34.5571
91.741129, 87.365, 34.4224
92.405924, 87.364, 34.2903
93.075535, 87.363, 34.1599
93.749999, 87.360, 34.0349
94.429350, 87.356, 33.9209
95.113624, 87.353, 33.8204
95.802856, 87.349, 33.7321
96.497083, 87.346, 33.6526
97.196341, 87.343, 33.5786
97.900666, 87.340, 33.5080
98.610094, 87.337, 33.4389
99.324664, 87.334, 33.3691
100.044411, 87.331, 33.2957
100.769374, 87.328, 33.2162
101.499591, 87.325, 33.1285
102.235098, 87.324, 33.0310
102.975936, 87.324, 32.9248
103.722142, 87.323, 32.8146
104.473756, 87.324, 32.7074
105.230815, 87.324, 32.6081
105.993361, 87.326, 32.5176
106.761433, 87.327, 32.4358
107.535070, 87.327, 32.3631
108.314314, 87.327, 32.3001
109.099204, 87.326, 32.2456
109.889782, 87.325, 32.1952
110.686088, 87.324, 32.1417
111.488165, 87.325, 32.0786
112.296055, 87.327, 32.0044
113.109798, 87.328, 31.9246
113.929438, 87.330, 31.8492
114.755018, 87.332, 31.7904
115.586580, 87.334, 31.7601
116.424168, 87.337, 31.7663
117.267826, 87.342, 31.8060
118.117597, 87.348, 31.8626
118.973525, 87.357, 31.9111
119.835657, 87.364, 31.9282
120.704035, 87.368, 31.9072
121.578706, 87.367, 31.8606
122.459716, 87.363, 31.8062
123.347109, 87.358, 31.7511
124.240933, 87.356, 31.6917
125.141234, 87.357, 31.6215
126.048059, 87.361, 31.5390
126.961456, 87.365, 31.4507
127.881471, 87.367, 31.3685
128.808153, 87.368, 31.3039
129.741550, 87.366, 31.2597
130.681710, 87.364, 31.2302
131.628684, 87.361, 31.2077
132.582520, 87.358, 31.1865
133.543267, 87.355, 31.1635
134.510977, 87.352, 31.1369
135.485699, 87.349, 31.1066
136.467484, 87.348, 31.0757
137.456384, 87.346, 31.0492
138.452449, 87.345, 31.0317
139.455733, 87.343, 31.0248
140.466286, 87.341, 31.0262
141.484163, 87.339, 31.0302
142.509416, 87.337, 31.0313
143.542098, 87.334, 31.0277
144.582263, 87.331, 31.0211
145.629965, 87.329, 31.0148
146.685260, 87.328, 31.0121
147.748202, 87.329, 31.0147
148.818846, 87.331, 31.0240
149.897249, 87.334, 31.0412
150.983466, 87.337, 31.0674
152.077555, 87.337, 31.1027
153.179572, 87.336, 31.1471
154.289574, 87.333, 31.1996
155.407620, 87.329, 31.2570
156.533767, 87.326, 31.3137
157.668076, 87.323, 31.3655
158.810603, 87.321, 31.4126
159.961411, 87.320, 31.4594
161.120557, 87.319, 31.5099
162.288103, 87.320, 31.5645
163.464109, 87.320, 31.6183
164.648638, 87.321, 31.6651
165.841750, 87.320, 31.7026
167.043507, 87.319, 31.7326
168.253973, 87.316, 31.7585
169.473211, 87.314, 31.7842
170.701284, 87.313, 31.8141
171.938256, 87.312, 31.8524
173.184191, 87.313, 31.9024
174.439155, 87.315, 31.9645
175.703213, 87.318, 32.0367
176.976431, 87.319, 32.1151
178.258875, 87.319, 32.1964
179.550613, 87.318, 32.2788
180.851710, 87.315, 32.3595
182.162236, 87.312, 32.4360
183.482259, 87.309, 32.5081
184.811847, 87.306, 32.5785
186.151070, 87.304, 32.6516
187.499997, 87.301, 32.7316
188.858700, 87.299, 32.8191
190.227248, 87.296, 32.9113
191.605713, 87.293, 33.0056
192.994167, 87.289, 33.1015
194.392682, 87.286, 33.1987
195.801331, 87.284, 33.2955
197.220189, 87.283, 33.3899
198.649327, 87.282, 33.4810
200.088822, 87.280, 33.5698
201.538748, 87.277, 33.6591
202.999181, 87.274, 33.7524
204.470197, 87.270, 33.8533
205.951872, 87.266, 33.9630
207.444284, 87.263, 34.0795
208.947511, 87.260, 34.1987
210.461631, 87.257, 34.3169
211.986723, 87.255, 34.4327
213.522866, 87.253, 34.5480
215.070141, 87.252, 34.6669
216.628627, 87.251, 34.7931
218.198408, 87.250, 34.9284
219.779563, 87.249, 35.0713
221.372177, 87.247, 35.2176
222.976331, 87.246, 35.3643
224.592109, 87.244, 35.5120
226.219596, 87.243, 35.6639
227.858877, 87.243, 35.8225
229.510036, 87.244, 35.9874
231.173160, 87.245, 36.1565
232.848336, 87.246, 36.3283
234.535651, 87.247, 36.5025
236.235193, 87.246, 36.6797
237.947051, 87.246, 36.8634
239.671313, 87.245, 37.0607
241.408071, 87.245, 37.2783
243.157413, 87.245, 37.5169
244.919432, 87.248, 37.7712
246.694219, 87.252, 38.0311
248.481867, 87.260, 38.2861
250.282469, 87.271, 38.5304
252.096119, 87.285, 38.7623
253.922911, 87.301, 38.9789
255.762941, 87.320, 39.1764
257.616305, 87.339, 39.3526
259.483099, 87.357, 39.5109
261.363421, 87.375, 39.6592
263.257368, 87.390, 39.8037
265.165039, 87.405, 39.9447
267.086534, 87.419, 40.0770
269.021953, 87.432, 40.1948
270.971397, 87.445, 40.2973
272.934968, 87.456, 40.3895
274.912767, 87.465, 40.4789
276.904898, 87.473, 40.5719
278.911465, 87.479, 40.6702
280.932573, 87.485, 40.7734
282.968326, 87.490, 40.8827
285.018831, 87.493, 41.0015
287.084195, 87.494, 41.1342
289.164526, 87.494, 41.2848
291.259931, 87.494, 41.4544
293.370520, 87.494, 41.6404
295.496404, 87.496, 41.8360
297.637693, 87.500, 42.0337
299.794498, 87.505, 42.2282
301.966933, 87.510, 42.4166
304.155110, 87.516, 42.5973
306.359143, 87.521, 42.7719
308.579148, 87.526, 42.9461
310.815239, 87.531, 43.1274
313.067535, 87.536, 43.3196
315.336151, 87.540, 43.5209
317.621207, 87.544, 43.7273
319.922821, 87.546, 43.9358
322.241114, 87.547, 44.1444
324.576206, 87.548, 44.3534
326.928219, 87.549, 44.5651
329.297275, 87.551, 44.7813
331.683499, 87.555, 45.0030
334.087014, 87.559, 45.2306
336.507947, 87.564, 45.4640
338.946422, 87.569, 45.7027
341.402567, 87.574, 45.9480
343.876511, 87.579, 46.2023
346.368382, 87.581, 46.4650
348.878310, 87.583, 46.7310
351.406426, 87.583, 46.9928
353.952862, 87.584, 47.2449
356.517750, 87.587, 47.4883
359.101225, 87.591, 47.7297
361.703421, 87.597, 47.9745
364.324473, 87.604, 48.2233
366.964518, 87.612, 48.4726
369.623694, 87.619, 48.7189
372.302140, 87.626, 48.9616
374.999995, 87.631, 49.2042
377.717399, 87.637, 49.4511
380.454495, 87.642, 49.7042
383.211425, 87.647, 49.9622
385.988333, 87.654, 50.2219
388.785364, 87.661, 50.4820
391.602663, 87.670, 50.7437
394.440377, 87.680, 51.0070
397.298655, 87.691, 51.2696
400.177644, 87.701, 51.5293
403.077497, 87.710, 51.7850
405.998362, 87.719, 52.0362
408.940394, 87.727, 52.2831
411.903744, 87.735, 52.5258
414.888569, 87.743, 52.7632
417.895022, 87.752, 52.9920
420.923262, 87.761, 53.2093
423.973445, 87.770, 53.4141
427.045732, 87.778, 53.6075
430.140281, 87.785, 53.7914
433.257255, 87.789, 53.9675
436.396816, 87.790, 54.1351
439.559127, 87.788, 54.2926
442.744354, 87.781, 54.4406
445.952662, 87.770, 54.5848
449.184218, 87.752, 54.7357
452.439192, 87.729, 54.9035
455.717753, 87.699, 55.0968
459.020072, 87.664, 55.3240
462.346321, 87.623, 55.5945
465.696673, 87.580, 55.9180
469.071303, 87.537, 56.3021
472.470387, 87.495, 56.7488
475.894102, 87.456, 57.2540
479.342627, 87.421, 57.8109
482.816141, 87.391, 58.4118
486.314826, 87.368, 59.0474
489.838864, 87.353, 59.7063
493.388438, 87.346, 60.3758
496.963734, 87.348, 61.0432
500.564938, 87.358, 61.6949
504.192238, 87.374, 62.3172
507.845823, 87.396, 62.8996
511.525883, 87.420, 63.4384
515.232610, 87.444, 63.9392
518.966198, 87.467, 64.4150
522.726841, 87.487, 64.8820
526.514735, 87.503, 65.3553
530.330078, 87.518, 65.8449
534.173068, 87.531, 66.3533
538.043907, 87.544, 66.8744
541.942795, 87.559, 67.3983
545.869936, 87.576, 67.9179
549.825534, 87.593, 68.4298
553.809797, 87.611, 68.9319
557.822931, 87.629, 69.4218
561.865146, 87.648, 69.8998
565.936652, 87.667, 70.3703
570.037662, 87.686, 70.8407
574.168390, 87.704, 71.3183
578.329051, 87.723, 71.8077
582.519862, 87.741, 72.3092
586.741041, 87.760, 72.8187
590.992808, 87.779, 73.3299
595.275386, 87.800, 73.8375
599.588997, 87.821, 74.3390
603.933866, 87.842, 74.8344
608.310219, 87.863, 75.3254
612.718286, 87.884, 75.8140
617.158295, 87.905, 76.3013
621.630479, 87.926, 76.7882
626.135069, 87.947, 77.2758
630.672302, 87.969, 77.7654
635.242414, 87.990, 78.2585
639.845642, 88.012, 78.7555
644.482227, 88.033, 79.2549
649.152411, 88.052, 79.7536
653.856437, 88.071, 80.2486
658.594551, 88.089, 80.7390
663.366998, 88.108, 81.2264
668.174029, 88.126, 81.7130
673.015893, 88.145, 82.1986
677.892844, 88.163, 82.6791
682.805135, 88.180, 83.1504
687.753022, 88.194, 83.6143
692.736764, 88.204, 84.0820
697.756620, 88.210, 84.5722
702.812853, 88.213, 85.1043
707.905724, 88.216, 85.6878
713.035501, 88.222, 86.3170
718.202450, 88.232, 86.9739
723.406841, 88.248, 87.6374
728.648945, 88.269, 88.2920
733.929036, 88.292, 88.9316
739.247388, 88.317, 89.5568
744.604279, 88.342, 90.1709
749.999989, 88.366, 90.7782
755.434798, 88.388, 91.3853
760.908990, 88.409, 92.0015
766.422850, 88.430, 92.6333
771.976666, 88.451, 93.2821
777.570727, 88.474, 93.9451
783.205325, 88.498, 94.6193
788.880754, 88.523, 95.2996
794.597309, 88.551, 95.9795
800.355289, 88.581, 96.6549
806.154993, 88.612, 97.3266
811.996725, 88.645, 97.9980
817.880788, 88.680, 98.6690
823.807489, 88.716, 99.3363
829.777138, 88.754, 99.9967
835.790045, 88.792, 100.6491
841.846524, 88.830, 101.2945
847.946891, 88.867, 101.9353
854.091464, 88.904, 102.5737
860.280562, 88.940, 103.2095
866.514510, 88.977, 103.8394
872.793631, 89.012, 104.4616
879.118254, 89.046, 105.0804
885.488707, 89.077, 105.7070
891.905323, 89.107, 106.3537
898.368437, 89.137, 107.0256
904.878385, 89.168, 107.7192
911.435507, 89.202, 108.4239
918.040144, 89.239, 109.1282
924.692641, 89.277, 109.8266
931.393345, 89.317, 110.5209
938.142606, 89.356, 111.2160
944.940774, 89.396, 111.9155
951.788204, 89.438, 112.6189
958.685254, 89.480, 113.3221
965.632282, 89.523, 114.0196
972.629652, 89.566, 114.7087
979.677727, 89.609, 115.3894
986.776876, 89.650, 116.0642
993.927468, 89.690, 116.7394
1001.129876, 89.728, 117.4260
1008.384476, 89.764, 118.1351
1015.691645, 89.800, 118.8693
1023.051766, 89.837, 119.6256
1030.465221, 89.875, 120.4059
1037.932396, 89.914, 121.2177
1045.453682, 89.958, 122.0625
1053.029471, 90.008, 122.9275
1060.660156, 90.066, 123.7915
1068.346137, 90.131, 124.6352
1076.087813, 90.203, 125.4461
1083.885589, 90.279, 126.2171
1091.739871, 90.359, 126.9414
1099.651068, 90.440, 127.6101
1107.619593, 90.521, 128.2153
1115.645861, 90.597, 128.7582
1123.730291, 90.664, 129.2551
1131.873304, 90.721, 129.7349
1140.075325, 90.767, 130.2273
1148.336780, 90.803, 130.7553
1156.658102, 90.831, 131.3383
1165.039724, 90.855, 131.9950
1173.482082, 90.880, 132.7336
1181.985617, 90.909, 133.5440
1190.550772, 90.948, 134.4019
1199.177993, 90.995, 135.2834
1207.867731, 91.049, 136.1745
1216.620439, 91.111, 137.0674
1225.436572, 91.179, 137.9514
1234.316591, 91.254, 138.8147
1243.260957, 91.334, 139.6506
1252.270139, 91.419, 140.4594
1261.344604, 91.508, 141.2445
1270.484827, 91.600, 142.0101
1279.691284, 91.696, 142.7570
1288.964455, 91.797, 143.4790
1298.304823, 91.904, 144.1594
1307.712874, 92.015, 144.7750
1317.189101, 92.127, 145.3089
1326.733996, 92.235, 145.7610
1336.348058, 92.337, 146.1499
1346.031787, 92.431, 146.4999
1355.785688, 92.518, 146.8255
1365.610270, 92.600, 147.1257
1375.506045, 92.676, 147.3928
1385.473529, 92.744, 147.6286
1395.513241, 92.803, 147.8478
1405.625705, 92.852, 148.0721
1415.811448, 92.893, 148.3259
1426.071002, 92.929, 148.6276
1436.404900, 92.964, 148.9758
1446.813682, 93.002, 149.3436
1457.297890, 93.042, 149.6978
1467.858072, 93.082, 150.0251
1478.494776, 93.121, 150.3335
1489.208559, 93.159, 150.6264
1499.999978, 93.199, 150.8804
1510.869596, 93.237, 151.0543
1521.817980, 93.266, 151.1230
1532.845701, 93.276, 151.0923
1543.953332, 93.259, 151.0056
1555.141455, 93.208, 150.9544
1566.410651, 93.125, 151.0600
1577.761508, 93.023, 151.4159
1589.194618, 92.921, 152.0413
1600.710578, 92.833, 152.8856
1612.309986, 92.771, 153.8655
1623.993449, 92.735, 154.9082
1635.761575, 92.726, 155.9709
1647.614978, 92.743, 157.0317
1659.554275, 92.784, 158.0820
1671.580089, 92.846, 159.1116
1683.693048, 92.926, 160.0915
1695.893782, 93.015, 160.9782
1708.182927, 93.102, 161.7337
1720.561125, 93.173, 162.3582
1733.029020, 93.219, 162.8937
1745.587263, 93.239, 163.3919
1758.236508, 93.233, 163.8913
1770.977414, 93.205, 164.4117
1783.810646, 93.160, 164.9605
1796.736874, 93.102, 165.5394
1809.756770, 93.035, 166.1497
1822.871013, 92.959, 166.7992
1836.080288, 92.880, 167.5032
1849.385283, 92.798, 168.2738
1862.786691, 92.719, 169.1109
1876.285211, 92.646, 170.0006
1889.881547, 92.580, 170.9172
1903.576408, 92.523, 171.8244
1917.370507, 92.474, 172.6768
1931.264564, 92.428, 173.4259
1945.259304, 92.378, 174.0357
1959.355454, 92.313, 174.5099
1973.553752, 92.221, 174.9037
1987.854936, 92.096, 175.3152
2002.259752, 91.941, 175.8610
2016.768952, 91.766, 176.6280
2031.383291, 91.589, 177.6263
2046.103531, 91.424, 178.7811
2060.930441, 91.276, 179.9728
2075.864793, 91.140, -178.8914
2090.907365, 91.005, -177.8412
2106.058941, 90.860, -176.8491
2121.320313, 90.701, -175.8621
2136.692274, 90.526, -174.8244
2152.175627, 90.336, -173.6834
2167.771179, 90.137, -172.4009
2183.479742, 89.936, -170.9698
2199.302137, 89.740, -169.4212
2215.239187, 89.554, -167.8096
2231.291723, 89.374, -166.1813
2247.460582, 89.196, -164.5381
2263.746608, 89.019, -162.8482
2280.150649, 88.845, -161.0929
2296.673561, 88.677, -159.2795
2313.316204, 88.517, -157.4139
2330.079447, 88.366, -155.4898
2346.964163, 88.228, -153.5073
2363.971233, 88.106, -151.4915
2381.101543, 87.999, -149.4885
2398.355986, 87.903, -147.5251
2415.735463, 87.811, -145.5846
2433.240878, 87.718, -143.6275
2450.873144, 87.625, -141.6136
2468.633181, 87.534, -139.5229
2486.521915, 87.449, -137.3668
2504.540278, 87.371, -135.1696
2522.689209, 87.300, -132.9420
2540.969655, 87.238, -130.6823
2559.382568, 87.185, -128.3962
2577.928909, 87.146, -126.1049
2596.609645, 87.118, -123.8303
2615.425749, 87.102, -121.5923
2634.378202, 87.093, -119.4034
2653.467992, 87.086, -117.2471
2672.696115, 87.077, -115.0710
2692.063573, 87.066, -112.7998
2711.571376, 87.061, -110.3610
2731.220539, 87.070, -107.7095
2751.012089, 87.106, -104.8469
2770.947057, 87.179, -101.8315
2791.026482, 87.293, -98.7607
2811.251410, 87.446, -95.7460
2831.622897, 87.629, -92.8889
2852.142003, 87.829, -90.2518
2872.809800, 88.033, -87.8483
2893.627364, 88.230, -85.6615
2914.595781, 88.413, -83.6607
2935.716143, 88.574, -81.8030
2956.989553, 88.711, -80.0326
2978.417118, 88.824, -78.2859
2999.999956, 88.917, -76.5166
3021.739192, 88.998, -74.7237
3043.635960, 89.069, -72.9398
3065.691401, 89.131, -71.2011
3087.906665, 89.177, -69.5195
3110.282909, 89.204, -67.8626
3132.821301, 89.213, -66.1603
3155.523016, 89.209, -64.3535
3178.389237, 89.206, -62.4436
3201.421155, 89.211, -60.5029
3224.619973, 89.222, -58.6257
3247.986898, 89.230, -56.8561
3271.523150, 89.227, -55.1659
3295.229956, 89.209, -53.4954
3319.108550, 89.178, -51.8037
3343.160179, 89.137, -50.0793
3367.386096, 89.088, -48.3267
3391.787563, 89.031, -46.5500
3416.365854, 88.965, -44.7475
3441.122250, 88.889, -42.9114
3466.058040, 88.803, -41.0311
3491.174525, 88.708, -39.1020
3516.473015, 88.602, -37.1211
3541.954828, 88.486, -35.0695
3567.621293, 88.359, -32.9153
3593.473747, 88.226, -30.6394
3619.513539, 88.092, -28.2607
3645.742027, 87.959, -25.8191
3672.160576, 87.824, -23.3397
3698.770566, 87.683, -20.8156
3725.573382, 87.536, -18.2100
3752.570422, 87.385, -15.4827
3779.763094, 87.236, -12.6102
3807.152816, 87.098, -9.5952
3834.741015, 86.977, -6.4774
3862.529129, 86.879, -3.3251
3890.518607, 86.801, -0.1917
3918.710909, 86.741, 2.9093
3947.107503, 86.697, 5.9821
3975.709871, 86.667, 9.0242
4004.519504, 86.649, 12.0399
4033.537903, 86.641, 15.0496
4062.766581, 86.643, 18.0781
4092.207063, 86.654, 21.1475
4121.860882, 86.676, 24.2769
4151.729585, 86.712, 27.4715
4181.814729, 86.765, 30.7100
4212.117883, 86.833, 33.9619
4242.640625, 86.918, 37.2014
4273.384548, 87.018, 40.3856
4304.351254, 87.129, 43.4447
4335.542358, 87.243, 46.3176
4366.959485, 87.349, 48.9893
4398.604273, 87.434, 51.4932
4430.478373, 87.491, 53.9097
4462.583446, 87.521, 56.3488
4494.921165, 87.529, 58.8984
4527.493217, 87.528, 61.5972
4560.301299, 87.526, 64.4492
4593.347122, 87.533, 67.4343
4626.632409, 87.556, 70.5149
4660.158894, 87.597, 73.6490
4693.928327, 87.660, 76.7961
4727.942466, 87.744, 79.9238
4762.203086, 87.851, 83.0085
4796.711973, 87.979, 86.0150
4831.470925, 88.127, 88.9029
4866.481755, 88.289, 91.6511
4901.746288, 88.460, 94.2599
4937.266362, 88.638, 96.7377
4973.043830, 88.818, 99.0886
5009.080555, 88.998, 101.2982
5045.378418, 89.172, 103.3450
5081.939310, 89.331, 105.2325
5118.765137, 89.468, 106.9984
5155.857819, 89.579, 108.6973
5193.219290, 89.665, 110.3767
5230.851498, 89.728, 112.0671
5268.756404, 89.769, 113.7838
5306.935985, 89.789, 115.5286
5345.392231, 89.790, 117.2969
5384.127146, 89.769, 119.0847
5423.142751, 89.727, 120.8916
5462.441079, 89.665, 122.7105
5502.024179, 89.583, 124.5222
5541.894114, 89.482, 126.2991
5582.052963, 89.360, 128.0121
5622.502820, 89.218, 129.6251
5663.245793, 89.053, 131.0824
5704.284007, 88.857, 132.3220
5745.619600, 88.620, 133.3088
5787.254728, 88.323, 134.0562
5829.191562, 87.949, 134.6334
5871.432287, 87.486, 135.1492
5913.979105, 86.922, 135.7330
5956.834236, 86.248, 136.5517
5999.999912, 85.453, 137.8674
6043.478385, 84.536, 140.1220
6087.271921, 83.513, 144.0272
6131.382802, 82.435, 150.6842
6175.813330, 81.406, 161.6152
6220.565819, 80.591, 177.9005
6265.642603, 80.160, -162.5627
6311.046032, 80.182, -145.1771
6356.778473, 80.565, -132.8396
6402.842310, 81.143, -124.8228
6449.239945, 81.773, -119.6419
6495.973796, 82.371, -116.2294
6543.046300, 82.895, -113.9570
6590.459911, 83.326, -112.4709
6638.217100, 83.656, -111.5532
6686.320358, 83.881, -111.0483
6734.772191, 83.999, -110.8400
6783.575127, 84.010, -110.8378
6832.731709, 83.912, -110.9581
6882.244499, 83.703, -111.1122
6932.116080, 83.384, -111.2122
6982.349051, 82.956, -111.1825
7032.946030, 82.421, -110.9507
7083.909656, 81.781, -110.4418
7135.242586, 81.036, -109.5856
7186.947495, 80.191, -108.3212
7239.027079, 79.250, -106.6021
7291.484053, 78.214, -104.4075
7344.321152, 77.088, -101.7441
7397.541131, 75.873, -98.6581
7451.146763, 74.577, -95.2776
7505.140844, 73.217, -91.8965
7559.526189, 71.845, -89.1292
