* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:27:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 73.673, -168.3672
7725.058258, 75.272, -161.7419
7781.037214, 76.799, -158.6504
7837.421817, 78.201, -158.0554
7894.215007, 79.448, -159.1941
7951.419743, 80.531, -161.4392
8009.039008, 81.453, -164.2520
8067.075806, 82.226, -167.1863
8125.533163, 82.870, -169.9121
8184.414126, 83.402, -172.2335
8243.721764, 83.838, -174.0901
8303.459170, 84.194, -175.5317
8363.629458, 84.489, -176.6907
8424.235765, 84.751, -177.7585
8485.281250, 85.012, -178.9513
8546.769096, 85.292, 179.5435
8608.702508, 85.597, 177.6162
8671.084715, 85.912, 175.2622
8733.918969, 86.212, 172.5676
8797.208547, 86.466, 169.6694
8860.956746, 86.639, 166.7177
8925.166891, 86.696, 163.8533
8989.842330, 86.613, 161.1919
9054.986433, 86.378, 158.8079
9120.602598, 85.997, 156.7319
9186.694244, 85.496, 154.9819
9253.264817, 84.911, 153.6028
9320.317788, 84.287, 152.6765
9387.856653, 83.668, 152.3110
9455.884932, 83.094, 152.6116
9524.406173, 82.595, 153.6394
9593.423946, 82.182, 155.3723
9662.941850, 81.847, 157.6936
9732.963510, 81.570, 160.4054
9803.492576, 81.331, 163.2422
9874.532725, 81.125, 165.8909
9946.087659, 80.958, 168.0554
10018.161110, 80.844, 169.5457
10090.756835, 80.795, 170.3180
10163.878619, 80.813, 170.4531
10237.530273, 80.887, 170.1057
10311.715638, 80.989, 169.4553
10386.438580, 81.081, 168.6676
10461.702996, 81.122, 167.8594
10537.512808, 81.075, 167.0701
10613.871970, 80.922, 166.2458
10690.784461, 80.664, 165.2386
10768.254293, 80.324, 163.8579
10846.285502, 79.932, 161.9619
10924.882158, 79.521, 159.5234
11004.048358, 79.118, 156.6431
11083.788228, 78.740, 153.5126
11164.105927, 78.387, 150.3500
11245.005640, 78.037, 147.3345
11326.491587, 77.651, 144.5784
11408.568014, 77.182, 142.1152
11491.239200, 76.592, 139.8767
11574.509457, 75.868, 137.6698
11658.383123, 75.017, 135.2109
11742.864573, 74.065, 132.2145
11827.958211, 73.048, 128.4702
11913.668472, 72.012, 123.8711
11999.999825, 71.019, 118.3898
12086.956770, 70.130, 112.0334
12174.543841, 69.396, 104.7916
12262.765605, 68.840, 96.5744
12351.626659, 68.457, 87.1379
12441.131638, 68.235, 76.0231
12531.285206, 68.169, 62.6183
12622.092064, 68.263, 46.5615
12713.556946, 68.511, 28.4592
12805.684621, 68.897, 10.1476
12898.479890, 69.391, -6.2986
12991.947593, 69.955, -19.7767
13086.092601, 70.537, -30.2252
13180.919822, 71.081, -38.0789
13276.434201, 71.537, -43.8893
13372.640716, 71.872, -48.2007
13469.544383, 72.083, -51.5446
13567.150254, 72.211, -54.4600
13665.463417, 72.338, -57.4703
13764.488998, 72.569, -60.9890
13864.232160, 72.988, -65.1861
13964.698101, 73.618, -69.9107
14065.892060, 74.416, -74.7851
14167.819312, 75.291, -79.4360
14270.485171, 76.143, -83.6841
14373.894990, 76.884, -87.5834
14478.054158, 77.454, -91.3709
14582.968107, 77.824, -95.4189
14688.642305, 78.008, -100.2119
14795.082262, 78.053, -106.2934
14902.293527, 78.040, -114.1393
15010.281689, 78.056, -123.9318
15119.052378, 78.174, -135.2596
15228.611264, 78.415, -147.0437
15338.964058, 78.746, -158.0315
15450.116515, 79.089, -167.4716
15562.074428, 79.352, -175.2904
15674.843635, 79.454, 178.1494
15788.430013, 79.342, 172.2787
15902.839485, 78.998, 166.4065
16018.078016, 78.439, 159.7420
16134.151612, 77.712, 151.4249
16251.066326, 76.882, 140.6036
16368.828251, 76.029, 126.7736
16487.443528, 75.224, 110.5568
16606.918341, 74.507, 94.1179
16727.258917, 73.866, 79.8597
16848.471530, 73.240, 68.8074
16970.562500, 72.549, 60.7042
17093.538192, 71.718, 54.8046
17217.405016, 70.699, 50.2582
17342.169430, 69.481, 46.1760
17467.837939, 68.082, 41.6381
17594.417093, 66.543, 35.7391
17721.913492, 64.927, 27.8096
17850.333783, 63.326, 17.9830
17979.684660, 61.857, 7.7704
18109.972866, 60.639, -0.5800
18241.205195, 59.749, -5.7861
18373.388487, 59.190, -8.1908
18506.529634, 58.915, -9.1799
18640.635577, 58.887, -10.5776
18775.713306, 59.133, -14.5330
18911.769865, 59.729, -24.2271
19048.812345, 60.712, -45.9206
19186.847892, 62.005, -84.7361
19325.883701, 63.446, -120.3261
19465.927021, 64.864, -140.9339
19606.985152, 66.124, -153.5813
19749.065449, 67.134, -162.2939
19892.175318, 67.834, -168.2066
20036.322221, 68.189, -171.3104
