* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:02:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 79.598, -176.1996
7669.482029, 79.716, -171.1036
7725.058258, 80.063, -166.1743
7781.037214, 80.612, -162.0849
7837.421817, 81.297, -159.3107
7894.215007, 82.044, -158.0374
7951.419743, 82.786, -158.2224
8009.039008, 83.471, -159.7004
8067.075806, 84.062, -162.2601
8125.533163, 84.531, -165.6785
8184.414126, 84.859, -169.7283
8243.721764, 85.032, -174.1760
8303.459170, 85.044, -178.7821
8363.629458, 84.894, 176.6951
8424.235765, 84.589, 172.4938
8485.281250, 84.145, 168.8431
8546.769096, 83.581, 165.9590
8608.702508, 82.927, 164.0347
8671.084715, 82.222, 163.2195
8733.918969, 81.516, 163.5771
8797.208547, 80.866, 165.0315
8860.956746, 80.324, 167.3358
8925.166891, 79.927, 170.1089
8989.842330, 79.683, 172.9432
9054.986433, 79.577, 175.5098
9120.602598, 79.577, 177.5875
9186.694244, 79.646, 179.0402
9253.264817, 79.743, 179.8100
9320.317788, 79.828, 179.9310
9387.856653, 79.867, 179.5270
9455.884932, 79.836, 178.7883
9524.406173, 79.721, 177.9398
9593.423946, 79.524, 177.2230
9662.941850, 79.254, 176.8801
9732.963510, 78.940, 177.1132
9803.492576, 78.623, 178.0084
9874.532725, 78.349, 179.4807
9946.087659, 78.151, -178.7034
10018.161110, 78.043, -176.8340
10090.756835, 78.020, -175.1684
10163.878619, 78.060, -173.8817
10237.530273, 78.139, -173.0460
10311.715638, 78.236, -172.6349
10386.438580, 78.342, -172.5739
10461.702996, 78.458, -172.8136
10537.512808, 78.591, -173.3803
10613.871970, 78.739, -174.3740
10690.784461, 78.889, -175.9193
10768.254293, 79.015, -178.1013
10846.285502, 79.082, 179.0791
10924.882158, 79.059, 175.7155
11004.048358, 78.920, 171.9780
11083.788228, 78.655, 168.0753
11164.105927, 78.267, 164.2054
11245.005640, 77.771, 160.5135
11326.491587, 77.187, 157.0726
11408.568014, 76.539, 153.8885
11491.239200, 75.848, 150.9157
11574.509457, 75.135, 148.0681
11658.383123, 74.420, 145.2203
11742.864573, 73.722, 142.2065
11827.958211, 73.064, 138.8237
11913.668472, 72.463, 134.8385
11999.999825, 71.935, 130.0033
12086.956770, 71.490, 124.0808
12174.543841, 71.127, 116.8770
12262.765605, 70.835, 108.2776
12351.626659, 70.597, 98.2863
12441.131638, 70.394, 87.0564
12531.285206, 70.207, 74.9073
12622.092064, 70.018, 62.3021
12713.556946, 69.812, 49.7797
12805.684621, 69.577, 37.8608
12898.479890, 69.309, 26.9722
12991.947593, 69.013, 17.4156
13086.092601, 68.709, 9.3703
13180.919822, 68.436, 2.8953
13276.434201, 68.245, -2.0907
13372.640716, 68.185, -5.8384
13469.544383, 68.278, -8.7563
13567.150254, 68.507, -11.3212
13665.463417, 68.811, -13.9338
13764.488998, 69.120, -16.7992
13864.232160, 69.372, -19.8917
13964.698101, 69.535, -23.0090
14065.892060, 69.609, -25.8818
14167.819312, 69.630, -28.3013
14270.485171, 69.645, -30.2216
14373.894990, 69.703, -31.7925
14478.054158, 69.826, -33.3075
14582.968107, 70.009, -35.0950
14688.642305, 70.221, -37.4156
14795.082262, 70.419, -40.4097
14902.293527, 70.557, -44.0959
15010.281689, 70.596, -48.3902
15119.052378, 70.500, -53.1237
15228.611264, 70.242, -58.0502
15338.964058, 69.805, -62.8373
15450.116515, 69.181, -67.0414
15562.074428, 68.386, -70.0690
15674.843635, 67.471, -71.1664
15788.430013, 66.550, -69.5854
15902.839485, 65.806, -65.2169
16018.078016, 65.423, -59.5356
16134.151612, 65.438, -55.2076
16251.066326, 65.689, -53.9684
16368.828251, 65.945, -55.7660
16487.443528, 66.025, -59.6059
16606.918341, 65.841, -64.3055
16727.258917, 65.373, -68.7654
16848.471530, 64.671, -72.0980
16970.562500, 63.839, -73.8309
17093.538192, 63.023, -74.1581
17217.405016, 62.354, -73.9433
17342.169430, 61.882, -74.2184
17467.837939, 61.549, -75.5474
17594.417093, 61.237, -77.8052
17721.913492, 60.853, -80.3111
17850.333783, 60.376, -82.0431
17979.684660, 59.899, -81.9938
18109.972866, 59.609, -79.9344
18241.205195, 59.682, -77.2322
18373.388487, 60.118, -76.2180
18506.529634, 60.745, -78.3258
18640.635577, 61.364, -83.5527
18775.713306, 61.840, -91.2148
18911.769865, 62.115, -100.5613
19048.812345, 62.179, -110.9878
19186.847892, 62.057, -122.0632
19325.883701, 61.785, -133.4839
19465.927021, 61.402, -144.9694
19606.985152, 60.956, -156.1143
19749.065449, 60.506, -166.2014
19892.175318, 60.130, -174.1064
20036.322221, 59.914, -178.5234
