* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:38:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
80.713665, 79.481, -125.1349
81.298549, 79.503, -125.4972
81.887672, 79.525, -125.8603
82.481064, 79.546, -126.2292
83.078756, 79.566, -126.6039
83.680778, 79.583, -126.9801
84.287164, 79.597, -127.3529
84.897943, 79.609, -127.7193
85.513149, 79.620, -128.0780
86.132812, 79.631, -128.4290
86.756966, 79.642, -128.7735
87.385643, 79.656, -129.1140
88.018875, 79.671, -129.4537
88.656696, 79.690, -129.7953
89.299139, 79.712, -130.1412
89.946238, 79.736, -130.4926
90.598025, 79.759, -130.8484
91.254536, 79.782, -131.2050
91.915804, 79.801, -131.5561
92.581864, 79.815, -131.8935
93.252750, 79.824, -132.2079
93.928498, 79.827, -132.4908
94.609143, 79.827, -132.7368
95.294719, 79.824, -132.9470
95.985264, 79.824, -133.1347
96.680813, 79.826, -133.3241
97.381402, 79.832, -133.5363
98.087068, 79.840, -133.7757
98.797847, 79.849, -134.0337
99.513777, 79.859, -134.3003
100.234895, 79.870, -134.5679
100.961238, 79.881, -134.8287
101.692845, 79.893, -135.0761
102.429753, 79.904, -135.3069
103.172002, 79.914, -135.5197
103.919628, 79.923, -135.7142
104.672673, 79.930, -135.8929
105.431174, 79.937, -136.0613
106.195172, 79.943, -136.2261
106.964706, 79.951, -136.3926
107.739816, 79.959, -136.5624
108.520543, 79.968, -136.7343
109.306928, 79.979, -136.9067
110.099011, 79.992, -137.0790
110.896834, 80.006, -137.2496
111.700438, 80.020, -137.4180
112.509866, 80.036, -137.5880
113.325158, 80.053, -137.7687
114.146359, 80.072, -137.9709
114.973511, 80.093, -138.2045
115.806656, 80.116, -138.4741
116.645839, 80.142, -138.7776
117.491103, 80.169, -139.1037
118.342492, 80.195, -139.4305
119.200050, 80.218, -139.7192
120.063823, 80.238, -139.9210
120.933855, 80.259, -140.0100
121.810191, 80.283, -140.0048
122.692878, 80.312, -139.9490
123.581962, 80.343, -139.8829
124.477487, 80.373, -139.8375
125.379503, 80.400, -139.8378
126.288054, 80.425, -139.9017
127.203189, 80.445, -140.0353
128.124956, 80.463, -140.2301
129.053402, 80.476, -140.4657
129.988577, 80.488, -140.7147
130.930527, 80.500, -140.9522
131.879304, 80.514, -141.1672
132.834956, 80.531, -141.3626
133.797533, 80.551, -141.5453
134.767085, 80.572, -141.7200
135.743663, 80.593, -141.8895
136.727317, 80.614, -142.0551
137.718100, 80.635, -142.2170
138.716062, 80.654, -142.3740
139.721255, 80.673, -142.5239
140.733733, 80.692, -142.6674
141.753548, 80.712, -142.8095
142.780753, 80.734, -142.9568
143.815401, 80.757, -143.1151
144.857546, 80.782, -143.2892
145.907244, 80.808, -143.4811
146.964548, 80.835, -143.6874
148.029514, 80.862, -143.8998
149.102197, 80.889, -144.1099
150.182652, 80.916, -144.3128
151.270938, 80.943, -144.5081
152.367109, 80.971, -144.6971
153.471224, 80.999, -144.8815
154.583340, 81.026, -145.0635
155.703515, 81.053, -145.2454
156.831807, 81.078, -145.4286
157.968274, 81.102, -145.6145
159.112978, 81.126, -145.8049
160.265976, 81.149, -146.0005
161.427329, 81.173, -146.2009
162.597098, 81.198, -146.4060
163.775344, 81.224, -146.6155
164.962128, 81.252, -146.8267
166.157511, 81.279, -147.0344
167.361557, 81.307, -147.2354
168.574328, 81.335, -147.4314
169.795887, 81.362, -147.6284
171.026298, 81.389, -147.8326
172.265625, 81.415, -148.0463
173.513933, 81.440, -148.2668
174.771286, 81.464, -148.4896
176.037751, 81.487, -148.7119
177.313393, 81.511, -148.9332
178.598279, 81.535, -149.1548
179.892476, 81.560, -149.3785
181.196051, 81.586, -149.6062
182.509072, 81.613, -149.8378
183.831608, 81.641, -150.0717
185.163728, 81.670, -150.3073
186.505500, 81.700, -150.5457
187.856996, 81.730, -150.7898
189.218285, 81.759, -151.0414
190.589439, 81.788, -151.3006
191.970529, 81.816, -151.5671
193.361626, 81.844, -151.8408
194.762804, 81.872, -152.1214
196.174136, 81.898, -152.4092
197.595694, 81.924, -152.7043
199.027554, 81.948, -153.0060
200.469790, 81.971, -153.3118
201.922477, 81.993, -153.6188
203.385690, 82.013, -153.9244
204.859507, 82.033, -154.2275
206.344003, 82.052, -154.5280
207.839257, 82.070, -154.8259
209.345346, 82.086, -155.1215
210.862348, 82.102, -155.4155
212.390344, 82.116, -155.7087
213.929412, 82.130, -156.0004
215.479633, 82.143, -156.2885
217.041087, 82.156, -156.5702
218.613856, 82.169, -156.8450
220.198022, 82.182, -157.1150
221.793668, 82.195, -157.3838
223.400876, 82.208, -157.6548
225.019731, 82.222, -157.9295
226.650317, 82.235, -158.2075
228.292718, 82.250, -158.4879
229.947022, 82.265, -158.7700
231.613312, 82.281, -159.0540
233.291678, 82.298, -159.3408
234.982206, 82.315, -159.6319
236.684984, 82.331, -159.9287
238.400101, 82.346, -160.2318
240.127646, 82.360, -160.5403
241.867710, 82.372, -160.8536
243.620383, 82.383, -161.1733
245.385757, 82.394, -161.5018
247.163923, 82.405, -161.8398
248.954975, 82.415, -162.1860
250.759005, 82.424, -162.5376
252.576108, 82.432, -162.8917
254.406379, 82.439, -163.2463
256.249912, 82.445, -163.6010
258.106805, 82.449, -163.9565
259.977153, 82.451, -164.3144
261.861055, 82.453, -164.6751
263.758608, 82.453, -165.0372
265.669911, 82.453, -165.3973
267.595065, 82.452, -165.7513
269.534169, 82.450, -166.0977
271.487325, 82.447, -166.4369
273.454634, 82.443, -166.7711
275.436199, 82.438, -167.1033
277.432123, 82.431, -167.4358
279.442511, 82.423, -167.7689
281.467467, 82.414, -168.1010
283.507096, 82.404, -168.4294
285.561505, 82.392, -168.7530
287.630801, 82.380, -169.0729
289.715093, 82.367, -169.3915
291.814488, 82.354, -169.7115
293.929096, 82.339, -170.0343
296.059027, 82.325, -170.3597
298.204393, 82.309, -170.6866
300.365305, 82.294, -171.0131
302.541876, 82.278, -171.3372
304.734219, 82.262, -171.6571
306.942449, 82.244, -171.9711
309.166680, 82.225, -172.2777
311.407029, 82.205, -172.5761
313.663613, 82.185, -172.8674
315.936549, 82.164, -173.1539
318.225955, 82.142, -173.4380
320.531952, 82.120, -173.7213
322.854659, 82.097, -174.0058
325.194197, 82.073, -174.2930
327.550688, 82.048, -174.5826
329.924255, 82.022, -174.8732
332.315022, 81.996, -175.1624
334.723114, 81.969, -175.4481
337.148655, 81.941, -175.7288
339.591774, 81.912, -176.0034
342.052596, 81.882, -176.2722
344.531250, 81.851, -176.5355
347.027865, 81.818, -176.7933
349.542572, 81.784, -177.0449
352.075502, 81.748, -177.2898
354.626786, 81.711, -177.5284
357.196558, 81.673, -177.7614
359.784951, 81.634, -177.9884
362.392101, 81.593, -178.2084
365.018144, 81.551, -178.4200
367.663216, 81.509, -178.6231
370.327455, 81.466, -178.8170
373.011000, 81.423, -179.0012
375.713992, 81.380, -179.1754
378.436570, 81.337, -179.3397
381.178878, 81.293, -179.4943
383.941057, 81.249, -179.6395
386.723252, 81.203, -179.7761
389.525608, 81.157, -179.9051
392.348271, 81.111, 179.9720
395.191389, 81.063, 179.8550
398.055108, 81.016, 179.7448
400.939580, 80.968, 179.6433
403.844953, 80.919, 179.5522
406.771380, 80.870, 179.4727
409.719013, 80.820, 179.4056
412.688006, 80.770, 179.3511
415.678514, 80.720, 179.3090
418.690692, 80.671, 179.2777
421.724697, 80.621, 179.2556
424.780688, 80.572, 179.2418
427.858824, 80.524, 179.2372
430.959265, 80.475, 179.2439
434.082174, 80.426, 179.2640
437.227712, 80.378, 179.2991
440.396044, 80.329, 179.3497
443.587336, 80.280, 179.4147
446.801752, 80.232, 179.4918
450.039462, 80.185, 179.5786
453.300634, 80.138, 179.6727
456.585437, 80.093, 179.7720
459.894043, 80.048, 179.8755
463.226625, 80.003, 179.9830
466.583356, 79.959, -179.9045
469.964411, 79.915, -179.7844
473.369967, 79.871, -179.6529
476.800201, 79.828, -179.5058
480.255292, 79.784, -179.3397
483.735420, 79.742, -179.1530
487.240766, 79.700, -178.9453
490.771513, 79.660, -178.7164
494.327846, 79.622, -178.4656
497.909949, 79.588, -178.1934
501.518010, 79.558, -177.9027
505.152216, 79.533, -177.6012
508.812758, 79.514, -177.2996
512.499825, 79.499, -177.0083
516.213610, 79.487, -176.7350
519.954306, 79.478, -176.4830
523.722109, 79.470, -176.2526
527.517216, 79.462, -176.0405
531.339823, 79.454, -175.8426
535.190130, 79.446, -175.6536
539.068339, 79.436, -175.4684
542.974650, 79.426, -175.2830
546.909268, 79.416, -175.0950
550.872398, 79.406, -174.9036
554.864247, 79.396, -174.7083
558.885022, 79.386, -174.5086
562.934933, 79.378, -174.3041
567.014192, 79.369, -174.0951
571.123010, 79.362, -173.8820
575.261603, 79.355, -173.6654
579.430186, 79.349, -173.4468
583.628976, 79.343, -173.2267
587.858192, 79.340, -173.0053
592.118055, 79.337, -172.7820
596.408786, 79.337, -172.5569
600.730610, 79.338, -172.3301
605.083752, 79.340, -172.1021
609.468438, 79.343, -171.8740
613.884897, 79.348, -171.6479
618.333360, 79.355, -171.4255
622.814059, 79.362, -171.2078
627.327226, 79.371, -170.9955
631.873098, 79.382, -170.7890
636.451911, 79.392, -170.5891
641.063904, 79.404, -170.3964
645.709317, 79.415, -170.2100
650.388393, 79.427, -170.0289
655.101375, 79.439, -169.8513
659.848510, 79.452, -169.6765
664.630044, 79.466, -169.5042
669.446228, 79.480, -169.3346
674.297311, 79.495, -169.1685
679.183547, 79.511, -169.0062
684.105191, 79.527, -168.8479
689.062499, 79.544, -168.6936
694.055730, 79.561, -168.5433
699.085144, 79.579, -168.3970
704.151003, 79.597, -168.2549
709.253572, 79.615, -168.1173
714.393116, 79.634, -167.9845
719.569903, 79.653, -167.8568
724.784203, 79.673, -167.7340
730.036288, 79.693, -167.6154
735.326432, 79.713, -167.4999
740.654910, 79.734, -167.3872
746.022001, 79.756, -167.2777
751.427984, 79.778, -167.1722
756.873141, 79.801, -167.0713
762.357756, 79.823, -166.9760
767.882114, 79.846, -166.8870
773.446504, 79.868, -166.8049
779.051217, 79.891, -166.7289
784.696543, 79.913, -166.6580
790.382778, 79.935, -166.5912
796.110217, 79.958, -166.5280
801.879160, 79.980, -166.4681
807.689907, 80.003, -166.4117
813.542761, 80.025, -166.3582
819.438027, 80.048, -166.3073
825.376013, 80.071, -166.2589
831.357028, 80.094, -166.2140
837.381383, 80.117, -166.1728
843.449394, 80.141, -166.1359
849.561376, 80.165, -166.1039
855.717648, 80.189, -166.0779
861.918531, 80.213, -166.0582
868.164348, 80.238, -166.0450
874.455424, 80.262, -166.0387
880.792089, 80.286, -166.0394
887.174671, 80.311, -166.0469
893.603505, 80.334, -166.0607
900.078924, 80.358, -166.0803
906.601267, 80.381, -166.1061
913.170874, 80.404, -166.1387
919.788086, 80.427, -166.1785
926.453250, 80.450, -166.2256
933.166712, 80.471, -166.2797
939.928823, 80.492, -166.3398
946.739934, 80.512, -166.4052
953.600402, 80.531, -166.4756
960.510584, 80.549, -166.5514
967.470839, 80.567, -166.6326
974.481532, 80.584, -166.7186
981.543027, 80.600, -166.8091
988.655692, 80.615, -166.9037
995.819899, 80.629, -167.0026
1003.036020, 80.642, -167.1060
1010.304433, 80.654, -167.2142
1017.625515, 80.664, -167.3271
1024.999649, 80.673, -167.4446
1032.427219, 80.680, -167.5658
1039.908612, 80.685, -167.6896
1047.444219, 80.688, -167.8143
1055.034432, 80.689, -167.9384
1062.679646, 80.688, -168.0603
1070.380261, 80.685, -168.1790
1078.136677, 80.679, -168.2927
1085.949300, 80.672, -168.3986
1093.818536, 80.663, -168.4937
1101.744796, 80.652, -168.5745
1109.728493, 80.639, -168.6375
1117.770043, 80.626, -168.6794
1125.869866, 80.612, -168.6980
1134.028383, 80.599, -168.6929
1142.246020, 80.586, -168.6658
1150.523206, 80.576, -168.6193
1158.860371, 80.567, -168.5567
1167.257951, 80.562, -168.4811
1175.716383, 80.559, -168.3961
1184.236109, 80.560, -168.3058
1192.817572, 80.564, -168.2145
1201.461220, 80.571, -168.1273
1210.167503, 80.581, -168.0486
1218.936876, 80.594, -167.9828
1227.769795, 80.610, -167.9338
1236.666721, 80.628, -167.9052
1245.628118, 80.648, -167.8995
1254.654453, 80.668, -167.9183
1263.746196, 80.689, -167.9617
1272.903822, 80.709, -168.0291
1282.127808, 80.728, -168.1187
1291.418634, 80.746, -168.2285
1300.776786, 80.762, -168.3560
1310.202751, 80.775, -168.4988
1319.697020, 80.785, -168.6545
1329.260089, 80.793, -168.8209
1338.892455, 80.797, -168.9957
1348.594622, 80.798, -169.1760
1358.367094, 80.796, -169.3588
1368.210382, 80.791, -169.5413
1378.124999, 80.784, -169.7213
1388.111461, 80.774, -169.8972
1398.170288, 80.761, -170.0674
1408.302007, 80.747, -170.2302
1418.507144, 80.730, -170.3844
1428.786231, 80.711, -170.5292
1439.139805, 80.690, -170.6644
1449.568405, 80.668, -170.7894
1460.072576, 80.645, -170.9043
1470.652863, 80.621, -171.0093
1481.309820, 80.597, -171.1058
1492.044002, 80.573, -171.1957
1502.855968, 80.549, -171.2817
1513.746282, 80.524, -171.3666
1524.715511, 80.500, -171.4530
1535.764228, 80.474, -171.5427
1546.893009, 80.448, -171.6367
1558.102433, 80.420, -171.7347
1569.393086, 80.390, -171.8351
1580.765555, 80.358, -171.9344
1592.220434, 80.325, -172.0287
1603.758320, 80.290, -172.1135
1615.379813, 80.257, -172.1845
1627.085521, 80.227, -172.2381
1638.876054, 80.203, -172.2714
1650.752025, 80.186, -172.2822
1662.714055, 80.178, -172.2688
1674.762766, 80.175, -172.2291
1686.898788, 80.174, -172.1616
1699.122752, 80.171, -172.0651
1711.435296, 80.162, -171.9396
1723.837061, 80.144, -171.7861
1736.328695, 80.115, -171.6066
1748.910849, 80.074, -171.4039
1761.584178, 80.022, -171.1812
1774.349343, 79.961, -170.9411
1787.207010, 79.894, -170.6869
1800.157848, 79.824, -170.4219
1813.202534, 79.753, -170.1494
1826.341747, 79.684, -169.8726
1839.576172, 79.618, -169.5944
1852.906500, 79.554, -169.3170
1866.333424, 79.493, -169.0416
1879.857645, 79.432, -168.7686
1893.479869, 79.371, -168.4976
1907.200804, 79.308, -168.2280
1921.021168, 79.243, -167.9589
1934.941679, 79.176, -167.6891
1948.963064, 79.107, -167.4177
1963.086054, 79.037, -167.1429
1977.311384, 78.965, -166.8632
1991.639798, 78.891, -166.5763
2006.072041, 78.817, -166.2799
2020.608866, 78.741, -165.9717
2035.251031, 78.664, -165.6495
2049.999299, 78.585, -165.3118
2064.854438, 78.505, -164.9565
2079.817225, 78.423, -164.5822
2094.888438, 78.340, -164.1862
2110.068863, 78.257, -163.7658
2125.359292, 78.175, -163.3183
2140.760521, 78.094, -162.8433
2156.273355, 78.018, -162.3461
2171.898600, 77.946, -161.8418
2187.637073, 77.881, -161.3538
2203.489593, 77.817, -160.9030
2219.456987, 77.752, -160.4905
2235.540087, 77.683, -160.0948
2251.739732, 77.608, -159.6882
2268.056766, 77.531, -159.2509
2284.492041, 77.453, -158.7770
2301.046412, 77.379, -158.2720
2317.720742, 77.309, -157.7422
2334.515902, 77.242, -157.1829
2351.432767, 77.178, -156.5724
2368.472218, 77.120, -155.8811
2385.635144, 77.071, -155.0826
2402.922440, 77.036, -154.1633
2420.335006, 77.022, -153.1270
2437.873752, 77.035, -151.9998
2455.539590, 77.080, -150.8299
2473.333442, 77.158, -149.6837
2491.256235, 77.267, -148.6327
2509.308905, 77.403, -147.7377
2527.492392, 77.556, -147.0363
2545.807644, 77.718, -146.5382
2564.255615, 77.884, -146.2305
2582.837268, 78.049, -146.0872
2601.553572, 78.211, -146.0790
2620.405502, 78.369, -146.1798
2639.394040, 78.523, -146.3674
2658.520177, 78.673, -146.6226
2677.784910, 78.819, -146.9291
2697.189244, 78.962, -147.2724
2716.734189, 79.102, -147.6400
2736.420765, 79.238, -148.0215
2756.249998, 79.371, -148.4091
2776.222921, 79.499, -148.7961
2796.340577, 79.622, -149.1777
2816.604013, 79.739, -149.5497
2837.014287, 79.849, -149.9092
2857.572462, 79.951, -150.2544
2878.279610, 80.044, -150.5844
2899.136811, 80.128, -150.8990
2920.145151, 80.203, -151.1986
2941.305727, 80.267, -151.4828
2962.619641, 80.321, -151.7509
2984.088004, 80.364, -152.0011
3005.711935, 80.397, -152.2318
3027.492563, 80.420, -152.4412
3049.431022, 80.435, -152.6275
3071.528457, 80.444, -152.7896
3093.786018, 80.448, -152.9269
3116.204867, 80.449, -153.0403
3138.786172, 80.450, -153.1324
3161.531110, 80.453, -153.2078
3184.440868, 80.461, -153.2746
3207.516639, 80.475, -153.3452
3230.759627, 80.497, -153.4373
3254.171043, 80.529, -153.5726
3277.752108, 80.569, -153.7758
3301.504051, 80.616, -154.0701
3325.428110, 80.667, -154.4745
3349.525533, 80.717, -155.0010
3373.797576, 80.762, -155.6526
3398.245504, 80.798, -156.4241
3422.870591, 80.820, -157.3027
3447.674123, 80.825, -158.2697
3472.657391, 80.811, -159.3027
3497.821698, 80.777, -160.3778
3523.168356, 80.723, -161.4717
3548.698686, 80.648, -162.5649
3574.414019, 80.556, -163.6425
3600.315697, 80.448, -164.6964
3626.405068, 80.326, -165.7243
3652.683494, 80.192, -166.7291
3679.152345, 80.047, -167.7164
3705.812999, 79.892, -168.6938
3732.666848, 79.727, -169.6686
3759.715291, 79.553, -170.6487
3786.959737, 79.371, -171.6422
3814.401609, 79.183, -172.6589
3842.042335, 78.988, -173.7099
3869.883358, 78.788, -174.8077
3897.926128, 78.582, -175.9651
3926.172107, 78.368, -177.1938
3954.622769, 78.146, -178.5038
3983.279596, 77.911, -179.9016
4012.144082, 77.661, 178.6106
4041.217732, 77.390, 177.0337
4070.502061, 77.095, 175.3691
4099.998597, 76.771, 173.6134
4129.708877, 76.416, 171.7523
4159.634450, 76.023, 169.7562
4189.776876, 75.586, 167.5818
4220.137726, 75.092, 165.1796
4250.718584, 74.526, 162.5060
4281.521043, 73.870, 159.5308
4312.546709, 73.108, 156.2324
4343.797200, 72.235, 152.5721
4375.274146, 71.269, 148.4358
4406.979186, 70.279, 143.5001
4438.913974, 69.429, 136.6498
4471.080174, 69.006, 120.5386
4503.479464, 69.281, -1.7852
4536.113533, 70.236, -33.4129
4568.984081, 71.587, -42.0490
4602.092823, 73.050, -48.0018
4635.441485, 74.468, -53.2490
4669.031805, 75.779, -58.2728
4702.865534, 76.963, -63.2365
4736.944436, 78.019, -68.2057
4771.270288, 78.952, -73.2043
4805.844880, 79.769, -78.2319
4840.670013, 80.473, -83.2692
4875.747503, 81.072, -88.2813
4911.079179, 81.570, -93.2226
4946.666884, 81.974, -98.0414
4982.512471, 82.293, -102.6852
5018.617810, 82.535, -107.1068
5054.984784, 82.710, -111.2668
5091.615287, 82.828, -115.1375
5128.511230, 82.897, -118.7020
5165.674537, 82.926, -121.9542
5203.107144, 82.924, -124.8964
5240.811003, 82.896, -127.5369
5278.788080, 82.847, -129.8877
5317.040355, 82.781, -131.9629
5355.569821, 82.702, -133.7776
5394.378487, 82.611, -135.3472
5433.468378, 82.512, -136.6875
5472.841529, 82.407, -137.8140
5512.499995, 82.297, -138.7416
5552.445842, 82.187, -139.4851
5592.681154, 82.079, -140.0597
5633.208027, 81.977, -140.4827
5674.028574, 81.888, -140.7758
5715.144924, 81.815, -140.9680
5756.559221, 81.764, -141.0978
5798.273622, 81.738, -141.2139
5840.290302, 81.739, -141.3745
5882.611454, 81.765, -141.6417
5925.239281, 81.813, -142.0747
5968.176007, 81.873, -142.7217
6011.423871, 81.938, -143.6119
6054.985126, 81.995, -144.7537
6098.862045, 82.036, -146.1343
6143.056913, 82.051, -147.7249
6187.572036, 82.033, -149.4872
6232.409733, 81.978, -151.3794
6277.572344, 81.883, -153.3613
6323.062220, 81.745, -155.3959
6368.881736, 81.565, -157.4500
6415.033278, 81.340, -159.4934
6461.519254, 81.069, -161.4966
6508.342086, 80.749, -163.4253
6555.504216, 80.378, -165.2334
6603.008102, 79.950, -166.8530
6650.856220, 79.461, -168.1846
6699.051066, 78.910, -169.0869
6747.595151, 78.300, -169.3752
6796.491007, 77.645, -168.8291
6845.741183, 76.972, -167.2266
6895.348246, 76.328, -164.4153
6945.314781, 75.773, -160.4232
6995.643395, 75.370, -155.5546
7046.336711, 75.161, -150.3657
7097.397372, 75.148, -145.4729
7148.828039, 75.298, -141.3159
7200.631394, 75.557, -138.0594
7252.810137, 75.877, -135.6481
7305.366989, 76.226, -133.9202
7358.304690, 76.587, -132.7003
7411.625999, 76.957, -131.8518
7465.333696, 77.342, -131.2992
7519.430581, 77.748, -131.0281
7573.919475, 78.177, -131.0712
