* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:22:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3679.152345, 92.840, -124.0526
3705.812999, 93.146, -125.6702
3732.666848, 93.424, -127.5825
3759.715291, 93.664, -129.7307
3786.959737, 93.867, -132.0335
3814.401609, 94.037, -134.4338
3842.042335, 94.184, -136.9197
3869.883358, 94.311, -139.5119
3897.926128, 94.413, -142.2325
3926.172107, 94.484, -145.0773
3954.622769, 94.516, -148.0066
3983.279596, 94.505, -150.9545
4012.144082, 94.453, -153.8522
4041.217732, 94.367, -156.6467
4070.502061, 94.255, -159.3105
4099.998597, 94.122, -161.8419
4129.708877, 93.974, -164.2540
4159.634450, 93.808, -166.5548
4189.776876, 93.623, -168.7375
4220.137726, 93.417, -170.7842
4250.718584, 93.190, -172.6714
4281.521043, 92.945, -174.3777
4312.546709, 92.684, -175.8903
4343.797200, 92.413, -177.2094
4375.274146, 92.136, -178.3519
4406.979186, 91.856, -179.3446
4438.913974, 91.573, 179.7928
4471.080174, 91.287, 179.0588
4503.479464, 90.999, 178.4609
4536.113533, 90.712, 178.0006
4568.984081, 90.432, 177.6661
4602.092823, 90.162, 177.4358
4635.441485, 89.904, 177.2860
4669.031805, 89.657, 177.1995
4702.865534, 89.421, 177.1735
4736.944436, 89.195, 177.2172
4771.270288, 88.982, 177.3408
4805.844880, 88.783, 177.5433
4840.670013, 88.602, 177.8077
4875.747503, 88.437, 178.1101
4911.079179, 88.286, 178.4410
4946.666884, 88.146, 178.8156
4982.512471, 88.015, 179.2610
5018.617810, 87.896, 179.7926
5054.984784, 87.792, -179.6005
5091.615287, 87.703, -178.9460
5128.511230, 87.626, -178.2640
5165.674537, 87.558, -177.5513
5203.107144, 87.498, -176.7910
5240.811003, 87.447, -175.9792
5278.788080, 87.407, -175.1445
5317.040355, 87.377, -174.3319
5355.569821, 87.349, -173.5704
5394.378487, 87.317, -172.8658
5433.468378, 87.275, -172.2124
5472.841529, 87.215, -171.5958
5512.499995, 87.131, -170.9760
5552.445842, 87.018, -170.2771
5592.681154, 86.878, -169.4012
5633.208027, 86.717, -168.2407
5674.028574, 86.550, -166.6848
5715.144924, 86.401, -164.6450
5756.559221, 86.302, -162.1094
5798.273622, 86.287, -159.1954
5840.290302, 86.381, -156.1467
5882.611454, 86.588, -153.2700
5925.239281, 86.897, -150.8654
5968.176007, 87.275, -149.1638
6011.423871, 87.683, -148.2727
6054.985126, 88.082, -148.1613
6098.862045, 88.443, -148.7018
6143.056913, 88.747, -149.7307
6187.572036, 88.987, -151.0853
6232.409733, 89.159, -152.6140
6277.572344, 89.269, -154.1810
6323.062220, 89.327, -155.6776
6368.881736, 89.348, -157.0361
6415.033278, 89.346, -158.2339
6461.519254, 89.337, -159.2889
6508.342086, 89.330, -160.2471
6555.504216, 89.329, -161.1619
6603.008102, 89.337, -162.0767
6650.856220, 89.353, -163.0258
6699.051066, 89.376, -164.0436
6747.595151, 89.402, -165.1583
6796.491007, 89.427, -166.3796
6845.741183, 89.446, -167.7002
6895.348246, 89.455, -169.1086
6945.314781, 89.455, -170.5944
6995.643395, 89.442, -172.1476
7046.336711, 89.417, -173.7599
7097.397372, 89.381, -175.4259
7148.828039, 89.333, -177.1438
7200.631394, 89.273, -178.9139
7252.810137, 89.203, 179.2628
7305.366989, 89.120, 177.3853
7358.304690, 89.027, 175.4548
7411.625999, 88.921, 173.4751
7465.333696, 88.802, 171.4526
7519.430581, 88.670, 169.3983
7573.919475, 88.524, 167.3262
