* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:09:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 85.333, -142.7147
7669.482029, 85.777, -147.1350
7725.058258, 86.136, -151.8764
7781.037214, 86.396, -156.8727
7837.421817, 86.546, -162.0244
7894.215007, 86.580, -167.2084
7951.419743, 86.498, -172.2923
8009.039008, 86.307, -177.1498
8067.075806, 86.018, 178.3229
8125.533163, 85.646, 174.1968
8184.414126, 85.208, 170.5066
8243.721764, 84.717, 167.2565
8303.459170, 84.185, 164.4341
8363.629458, 83.618, 162.0245
8424.235765, 83.021, 160.0215
8485.281250, 82.393, 158.4400
8546.769096, 81.732, 157.3419
8608.702508, 81.036, 156.8629
8671.084715, 80.312, 157.2094
8733.918969, 79.587, 158.5972
8797.208547, 78.909, 161.1346
8860.956746, 78.339, 164.7063
8925.166891, 77.933, 168.9527
8989.842330, 77.723, 173.3657
9054.986433, 77.707, 177.4140
9120.602598, 77.851, -179.3474
9186.694244, 78.097, -177.1974
9253.264817, 78.379, -176.2228
9320.317788, 78.630, -176.3386
9387.856653, 78.797, -177.3165
9455.884932, 78.840, -178.8098
9524.406173, 78.745, 179.6066
9593.423946, 78.525, 178.3680
9662.941850, 78.228, 177.8026
9732.963510, 77.920, 177.9853
9803.492576, 77.668, 178.6548
9874.532725, 77.501, 179.3236
9946.087659, 77.397, 179.5493
10018.161110, 77.303, 179.1407
10090.756835, 77.161, 178.1779
10163.878619, 76.922, 176.9348
10237.530273, 76.564, 175.8120
10311.715638, 76.089, 175.2710
10386.438580, 75.537, 175.7319
10461.702996, 74.978, 177.4305
10537.512808, 74.499, -179.7339
10613.871970, 74.180, -176.2711
10690.784461, 74.052, -172.9616
10768.254293, 74.082, -170.5198
10846.285502, 74.195, -169.3179
10924.882158, 74.302, -169.3496
11004.048358, 74.334, -170.3514
11083.788228, 74.247, -171.9407
11164.105927, 74.027, -173.7183
11245.005640, 73.683, -175.3431
11326.491587, 73.243, -176.5881
11408.568014, 72.749, -177.3746
11491.239200, 72.241, -177.7799
11574.509457, 71.757, -178.0136
11658.383123, 71.318, -178.3611
11742.864573, 70.929, -179.1105
11827.958211, 70.579, 179.5027
11913.668472, 70.245, 177.3156
11999.999825, 69.903, 174.2294
12086.956770, 69.526, 170.1903
12174.543841, 69.091, 165.1702
12262.765605, 68.582, 159.1450
12351.626659, 67.993, 152.0688
12441.131638, 67.329, 143.8461
12531.285206, 66.608, 134.3209
12622.092064, 65.863, 123.3093
12713.556946, 65.140, 110.7157
12805.684621, 64.487, 96.7470
12898.479890, 63.953, 82.1161
12991.947593, 63.575, 67.9662
13086.092601, 63.383, 55.4320
13180.919822, 63.409, 45.2092
13276.434201, 63.687, 37.4428
13372.640716, 64.239, 31.8040
13469.544383, 65.033, 27.6056
13567.150254, 65.983, 24.0028
13665.463417, 66.976, 20.2781
13764.488998, 67.912, 16.0508
13864.232160, 68.726, 11.2908
13964.698101, 69.390, 6.1951
14065.892060, 69.907, 1.0380
14167.819312, 70.299, -3.9387
14270.485171, 70.602, -8.5825
14373.894990, 70.854, -12.8455
14478.054158, 71.085, -16.7763
14582.968107, 71.320, -20.4988
14688.642305, 71.565, -24.1769
14795.082262, 71.817, -27.9736
14902.293527, 72.065, -32.0169
15010.281689, 72.291, -36.3876
15119.052378, 72.481, -41.1251
15228.611264, 72.623, -46.2410
15338.964058, 72.708, -51.7300
15450.116515, 72.725, -57.5776
15562.074428, 72.667, -63.7600
15674.843635, 72.525, -70.2433
15788.430013, 72.295, -76.9858
15902.839485, 71.969, -83.9437
16018.078016, 71.542, -91.0702
16134.151612, 71.007, -98.3090
16251.066326, 70.353, -105.5812
16368.828251, 69.569, -112.7727
16487.443528, 68.645, -119.7166
16606.918341, 67.572, -126.1721
16727.258917, 66.347, -131.8126
16848.471530, 64.984, -136.2424
16970.562500, 63.527, -139.1193
17093.538192, 62.064, -140.4639
17217.405016, 60.720, -141.0505
17342.169430, 59.603, -142.2983
17467.837939, 58.707, -145.4035
17594.417093, 57.905, -150.6357
17721.913492, 57.038, -157.4558
17850.333783, 55.999, -164.9174
17979.684660, 54.762, -171.7316
18109.972866, 53.369, -175.2330
18241.205195, 51.935, -161.9189
18373.388487, 50.636, -76.0923
18506.529634, 49.693, -55.5157
18640.635577, 49.274, -55.9193
18775.713306, 49.402, -59.8350
18911.769865, 49.941, -65.0416
19048.812345, 50.693, -71.1966
19186.847892, 51.492, -78.2603
19325.883701, 52.233, -86.1656
19465.927021, 52.858, -94.7169
19606.985152, 53.349, -103.4625
19749.065449, 53.711, -111.5860
19892.175318, 53.950, -117.9906
20036.322221, 54.068, -121.5680
