* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:07:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 25
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 82.769, -140.1714
7669.482029, 83.010, -142.3101
7725.058258, 83.216, -144.6326
7781.037214, 83.385, -147.0913
7837.421817, 83.515, -149.6421
7894.215007, 83.606, -152.2457
7951.419743, 83.659, -154.8684
8009.039008, 83.675, -157.4762
8067.075806, 83.654, -160.0365
8125.533163, 83.600, -162.5193
8184.414126, 83.516, -164.8960
8243.721764, 83.407, -167.1426
8303.459170, 83.279, -169.2413
8363.629458, 83.140, -171.1832
8424.235765, 82.995, -172.9692
8485.281250, 82.854, -174.6128
8546.769096, 82.719, -176.1337
8608.702508, 82.596, -177.5500
8671.084715, 82.485, -178.8726
8733.918969, 82.392, 179.8928
8797.208547, 82.319, 178.7332
8860.956746, 82.271, 177.6215
8925.166891, 82.251, 176.5168
8989.842330, 82.258, 175.3750
9054.986433, 82.290, 174.1577
9120.602598, 82.345, 172.8342
9186.694244, 82.418, 171.3787
9253.264817, 82.509, 169.7698
9320.317788, 82.614, 167.9910
9387.856653, 82.733, 166.0270
9455.884932, 82.867, 163.8557
9524.406173, 83.016, 161.4421
9593.423946, 83.176, 158.7378
9662.941850, 83.341, 155.6899
9732.963510, 83.498, 152.2583
9803.492576, 83.630, 148.4325
9874.532725, 83.723, 144.2415
9946.087659, 83.766, 139.7473
10018.161110, 83.754, 135.0238
10090.756835, 83.689, 130.1296
10163.878619, 83.574, 125.0979
10237.530273, 83.408, 119.9517
10311.715638, 83.189, 114.7224
10386.438580, 82.916, 109.4551
10461.702996, 82.588, 104.1990
10537.512808, 82.208, 99.0010
10613.871970, 81.782, 93.8984
10690.784461, 81.317, 88.9177
10768.254293, 80.820, 84.0691
10846.285502, 80.300, 79.3466
10924.882158, 79.768, 74.7268
11004.048358, 79.229, 70.1711
11083.788228, 78.693, 65.6289
11164.105927, 78.164, 61.0442
11245.005640, 77.647, 56.3579
11326.491587, 77.151, 51.5039
11408.568014, 76.687, 46.3947
11491.239200, 76.271, 40.9081
11574.509457, 75.920, 34.8839
11658.383123, 75.644, 28.1333
11742.864573, 75.443, 20.4597
11827.958211, 75.302, 11.6934
11913.668472, 75.193, 1.7218
11999.999825, 75.083, -9.4912
12086.956770, 74.942, -21.9001
12174.543841, 74.745, -35.3800
12262.765605, 74.479, -49.7275
12351.626659, 74.142, -64.6681
12441.131638, 73.746, -79.8745
12531.285206, 73.310, -95.0033
12622.092064, 72.865, -109.7435
12713.556946, 72.443, -123.8549
12805.684621, 72.073, -137.1858
12898.479890, 71.781, -149.6730
12991.947593, 71.594, -161.3359
13086.092601, 71.535, -172.2719
13180.919822, 71.620, 177.3500
13276.434201, 71.848, 167.3065
13372.640716, 72.200, 157.3510
13469.544383, 72.634, 147.2501
13567.150254, 73.099, 136.8209
13665.463417, 73.546, 125.9546
13764.488998, 73.933, 114.6230
13864.232160, 74.234, 102.8613
13964.698101, 74.434, 90.7386
14065.892060, 74.531, 78.3324
14167.819312, 74.534, 65.7079
14270.485171, 74.461, 52.8984
14373.894990, 74.340, 39.8875
14478.054158, 74.200, 26.6023
14582.968107, 74.066, 12.9220
14688.642305, 73.956, -1.3003
14795.082262, 73.879, -16.2124
14902.293527, 73.838, -31.9468
15010.281689, 73.833, -48.6058
15119.052378, 73.864, -66.2509
15228.611264, 73.923, -84.8771
15338.964058, 74.000, -104.3856
15450.116515, 74.077, -124.5627
15562.074428, 74.139, -145.0941
15674.843635, 74.172, -165.6273
15788.430013, 74.170, 174.1517
15902.839485, 74.127, 154.4697
16018.078016, 74.039, 135.4626
16134.151612, 73.905, 117.1946
16251.066326, 73.729, 99.6759
16368.828251, 73.522, 82.8724
16487.443528, 73.302, 66.7091
16606.918341, 73.090, 51.0717
16727.258917, 72.906, 35.8098
16848.471530, 72.760, 20.7500
16970.562500, 72.645, 5.7155
17093.538192, 72.536, -9.4429
17217.405016, 72.391, -24.8164
17342.169430, 72.157, -40.4075
17467.837939, 71.785, -56.1101
17594.417093, 71.234, -71.7168
17721.913492, 70.480, -86.9512
17850.333783, 69.523, -101.5264
17979.684660, 68.389, -115.2168
18109.972866, 67.132, -127.9380
18241.205195, 65.847, -139.8208
18373.388487, 64.668, -151.2415
18506.529634, 63.740, -162.7603
18640.635577, 63.156, -174.9707
18775.713306, 62.895, 171.6528
18911.769865, 62.838, 156.8335
19048.812345, 62.839, 140.4790
19186.847892, 62.781, 122.6123
19325.883701, 62.592, 103.2900
19465.927021, 62.239, 82.6577
19606.985152, 61.733, 61.3613
19749.065449, 61.138, 41.2417
19892.175318, 60.579, 25.3381
20036.322221, 60.232, 16.5913
