* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:50:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 89.672, -142.0317
7669.482029, 89.683, -141.5782
7725.058258, 89.563, -140.7154
7781.037214, 89.340, -139.2378
7837.421817, 89.043, -137.0253
7894.215007, 88.703, -134.0433
7951.419743, 88.347, -130.3356
8009.039008, 87.997, -126.0112
8067.075806, 87.668, -121.2227
8125.533163, 87.366, -116.1379
8184.414126, 87.091, -110.9090
8243.721764, 86.836, -105.6453
8303.459170, 86.591, -100.3891
8363.629458, 86.346, -95.1061
8424.235765, 86.095, -89.7027
8485.281250, 85.841, -84.0662
8546.769096, 85.591, -78.1143
8608.702508, 85.360, -71.8226
8671.084715, 85.158, -65.2231
8733.918969, 84.995, -58.3800
8797.208547, 84.878, -51.3610
8860.956746, 84.810, -44.2249
8925.166891, 84.797, -37.0319
8989.842330, 84.841, -29.8646
9054.986433, 84.943, -22.8336
9120.602598, 85.101, -16.0551
9186.694244, 85.310, -9.6180
9253.264817, 85.566, -3.5770
9320.317788, 85.870, 2.0237
9387.856653, 86.222, 7.1094
9455.884932, 86.625, 11.5498
9524.406173, 87.073, 15.1627
9593.423946, 87.555, 17.7438
9662.941850, 88.044, 19.1079
9732.963510, 88.508, 19.1250
9803.492576, 88.904, 17.7423
9874.532725, 89.190, 14.9921
9946.087659, 89.324, 10.9852
10018.161110, 89.271, 5.8967
10090.756835, 89.007, -0.0602
10163.878619, 88.526, -6.6741
10237.530273, 87.835, -13.7826
10311.715638, 86.957, -21.3014
10386.438580, 85.928, -29.2090
10461.702996, 84.793, -37.4856
10537.512808, 83.614, -46.0095
10613.871970, 82.469, -54.4507
10690.784461, 81.450, -62.2471
10768.254293, 80.654, -68.7466
10846.285502, 80.146, -73.4442
10924.882158, 79.942, -76.1302
11004.048358, 80.005, -76.8658
11083.788228, 80.272, -75.8694
11164.105927, 80.683, -73.4185
11245.005640, 81.197, -69.8024
11326.491587, 81.785, -65.3105
11408.568014, 82.432, -60.2210
11491.239200, 83.127, -54.7838
11574.509457, 83.865, -49.2124
11658.383123, 84.641, -43.6957
11742.864573, 85.453, -38.4144
11827.958211, 86.293, -33.5454
11913.668472, 87.151, -29.2550
11999.999825, 88.013, -25.6884
12086.956770, 88.857, -22.9594
12174.543841, 89.657, -21.1357
12262.765605, 90.380, -20.2178
12351.626659, 90.991, -20.1131
12441.131638, 91.455, -20.6109
12531.285206, 91.745, -21.3638
12622.092064, 91.855, -21.8903
12713.556946, 91.806, -21.6266
12805.684621, 91.662, -20.0518
12898.479890, 91.518, -16.8884
12991.947593, 91.481, -12.3203
13086.092601, 91.628, -7.0471
13180.919822, 91.970, -2.0187
13276.434201, 92.461, 1.9854
13372.640716, 93.019, 4.5740
13469.544383, 93.563, 5.6986
13567.150254, 94.019, 5.5322
13665.463417, 94.327, 4.3967
13764.488998, 94.441, 2.7390
13864.232160, 94.341, 1.1138
13964.698101, 94.035, 0.1322
14065.892060, 93.573, 0.3346
14167.819312, 93.035, 1.9792
14270.485171, 92.516, 4.8568
14373.894990, 92.086, 8.3296
14478.054158, 91.758, 11.6586
14582.968107, 91.494, 14.3755
14688.642305, 91.232, 16.4214
14795.082262, 90.919, 18.0484
14902.293527, 90.531, 19.6282
15010.281689, 90.073, 21.4731
15119.052378, 89.572, 23.7225
15228.611264, 89.060, 26.3253
15338.964058, 88.562, 29.1035
15450.116515, 88.091, 31.8435
15562.074428, 87.649, 34.3625
15674.843635, 87.229, 36.5294
15788.430013, 86.824, 38.2552
15902.839485, 86.426, 39.4726
16018.078016, 86.026, 40.1139
16134.151612, 85.615, 40.0977
16251.066326, 85.180, 39.3411
16368.828251, 84.696, 37.7990
16487.443528, 84.128, 35.5164
16606.918341, 83.436, 32.6755
16727.258917, 82.582, 29.6226
16848.471530, 81.546, 26.8169
16970.562500, 80.348, 24.6359
17093.538192, 79.045, 23.1107
17217.405016, 77.719, 21.7830
17342.169430, 76.451, 19.8575
17467.837939, 75.288, 16.5970
17594.417093, 74.236, 11.6026
17721.913492, 73.288, 4.7751
17850.333783, 72.446, -3.8538
17979.684660, 71.732, -14.1908
18109.972866, 71.166, -26.0275
18241.205195, 70.745, -38.9823
18373.388487, 70.432, -52.5342
18506.529634, 70.164, -66.1489
18640.635577, 69.879, -79.3980
18775.713306, 69.535, -92.0093
18911.769865, 69.127, -103.8808
19048.812345, 68.691, -115.0989
19186.847892, 68.287, -125.9407
19325.883701, 67.971, -136.8041
19465.927021, 67.758, -148.0102
19606.985152, 67.625, -159.4960
19749.065449, 67.534, -170.5020
19892.175318, 67.466, -179.5035
20036.322221, 67.427, 175.3435
