* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:36:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.521, -155.3100
7669.482029, 70.020, -152.3555
7725.058258, 69.594, -147.4906
7781.037214, 69.365, -140.8396
7837.421817, 69.421, -133.4638
7894.215007, 69.758, -126.9453
7951.419743, 70.279, -122.3372
8009.039008, 70.862, -119.7469
8067.075806, 71.415, -118.7336
8125.533163, 71.891, -118.7570
8184.414126, 72.273, -119.3643
8243.721764, 72.562, -120.2115
8303.459170, 72.769, -121.0386
8363.629458, 72.917, -121.6564
8424.235765, 73.031, -121.9489
8485.281250, 73.141, -121.8774
8546.769096, 73.273, -121.4695
8608.702508, 73.446, -120.7933
8671.084715, 73.675, -119.9355
8733.918969, 73.970, -118.9933
8797.208547, 74.337, -118.0761
8860.956746, 74.776, -117.3076
8925.166891, 75.281, -116.8223
8989.842330, 75.837, -116.7510
9054.986433, 76.426, -117.1923
9120.602598, 77.027, -118.1946
9186.694244, 77.621, -119.7584
9253.264817, 78.195, -121.8495
9320.317788, 78.738, -124.4141
9387.856653, 79.246, -127.3911
9455.884932, 79.717, -130.7235
9524.406173, 80.151, -134.3666
9593.423946, 80.549, -138.2936
9662.941850, 80.911, -142.4940
9732.963510, 81.232, -146.9660
9803.492576, 81.506, -151.7039
9874.532725, 81.723, -156.6845
9946.087659, 81.875, -161.8591
10018.161110, 81.956, -167.1555
10090.756835, 81.967, -172.4890
10163.878619, 81.912, -177.7762
10237.530273, 81.803, 177.0495
10311.715638, 81.654, 172.0245
10386.438580, 81.482, 167.1486
10461.702996, 81.300, 162.3859
10537.512808, 81.119, 157.6735
10613.871970, 80.943, 152.9308
10690.784461, 80.765, 148.0752
10768.254293, 80.573, 143.0455
10846.285502, 80.344, 137.8256
10924.882158, 80.058, 132.4586
11004.048358, 79.698, 127.0378
11083.788228, 79.253, 121.6833
11164.105927, 78.725, 116.5119
11245.005640, 78.121, 111.6140
11326.491587, 77.455, 107.0408
11408.568014, 76.741, 102.8018
11491.239200, 75.994, 98.8734
11574.509457, 75.222, 95.2120
11658.383123, 74.434, 91.7673
11742.864573, 73.634, 88.4874
11827.958211, 72.823, 85.3169
11913.668472, 72.002, 82.1942
11999.999825, 71.163, 79.0673
12086.956770, 70.290, 75.9428
12174.543841, 69.357, 72.9460
12262.765605, 68.339, 70.3594
12351.626659, 67.222, 68.6187
12441.131638, 66.020, 68.2507
12531.285206, 64.787, 69.7040
12622.092064, 63.631, 72.9729
12713.556946, 62.692, 77.1516
12805.684621, 62.069, 80.6073
12898.479890, 61.742, 81.9775
12991.947593, 61.580, 80.8287
13086.092601, 61.436, 77.4069
13180.919822, 61.218, 72.1262
13276.434201, 60.909, 65.2218
13372.640716, 60.568, 56.4921
13469.544383, 60.337, 44.6651
13567.150254, 60.422, 23.9435
13665.463417, 60.995, -38.0221
13764.488998, 62.048, -105.9155
13864.232160, 63.409, -128.9771
13964.698101, 64.878, -142.6682
14065.892060, 66.316, -153.9109
14167.819312, 67.645, -164.4062
14270.485171, 68.825, -174.7532
14373.894990, 69.835, 174.8074
14478.054158, 70.665, 164.1965
14582.968107, 71.310, 153.4226
14688.642305, 71.769, 142.5425
14795.082262, 72.045, 131.6394
14902.293527, 72.143, 120.8065
15010.281689, 72.064, 110.1410
15119.052378, 71.804, 99.7593
15228.611264, 71.355, 89.8369
15338.964058, 70.710, 80.6266
15450.116515, 69.876, 72.4218
15562.074428, 68.887, 65.4648
15674.843635, 67.804, 59.8520
15788.430013, 66.700, 55.5487
15902.839485, 65.653, 52.5724
16018.078016, 64.757, 51.2233
16134.151612, 64.158, 52.0642
16251.066326, 64.056, 55.2494
16368.828251, 64.563, 59.3496
16487.443528, 65.558, 61.5727
16606.918341, 66.776, 60.0154
16727.258917, 67.992, 54.5743
16848.471530, 69.077, 45.9888
16970.562500, 69.968, 35.0402
17093.538192, 70.642, 22.3375
17217.405016, 71.088, 8.3362
17342.169430, 71.306, -6.6057
17467.837939, 71.298, -22.1729
17594.417093, 71.070, -38.0247
17721.913492, 70.635, -53.6964
17850.333783, 70.029, -68.4379
17979.684660, 69.325, -80.9034
18109.972866, 68.654, -88.6420
18241.205195, 68.197, -88.5683
18373.388487, 68.098, -83.1819
18506.529634, 68.358, -83.3314
18640.635577, 68.833, -92.7397
18775.713306, 69.346, -108.5275
18911.769865, 69.769, -128.1877
19048.812345, 70.032, -150.4596
19186.847892, 70.104, -174.8728
19325.883701, 69.986, 158.6146
19465.927021, 69.706, 130.2478
19606.985152, 69.315, 101.7488
19749.065449, 68.892, 76.8083
19892.175318, 68.530, 58.9380
20036.322221, 68.320, 49.7749
