* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:56:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
154.583340, 86.051, 165.2579
155.703515, 86.006, 166.0323
156.831807, 85.969, 166.8148
157.968274, 85.938, 167.6033
159.112978, 85.915, 168.3959
160.265976, 85.898, 169.1902
161.427329, 85.888, 169.9828
162.597098, 85.885, 170.7685
163.775344, 85.889, 171.5423
164.962128, 85.899, 172.2995
166.157511, 85.915, 173.0365
167.361557, 85.936, 173.7509
168.574328, 85.962, 174.4408
169.795887, 85.992, 175.1051
171.026298, 86.024, 175.7453
172.265625, 86.060, 176.3637
173.513933, 86.099, 176.9600
174.771286, 86.141, 177.5305
176.037751, 86.186, 178.0706
177.313393, 86.235, 178.5773
178.598279, 86.287, 179.0494
179.892476, 86.341, 179.4861
181.196051, 86.397, 179.8862
182.509072, 86.455, -179.7514
183.831608, 86.513, -179.4269
185.163728, 86.571, -179.1398
186.505500, 86.629, -178.8879
187.856996, 86.686, -178.6666
189.218285, 86.741, -178.4689
190.589439, 86.795, -178.2875
191.970529, 86.848, -178.1165
193.361626, 86.898, -177.9529
194.762804, 86.948, -177.7964
196.174136, 86.998, -177.6481
197.595694, 87.047, -177.5101
199.027554, 87.097, -177.3848
200.469790, 87.147, -177.2735
201.922477, 87.197, -177.1778
203.385690, 87.247, -177.0999
204.859507, 87.296, -177.0429
206.344003, 87.344, -177.0103
207.839257, 87.390, -177.0055
209.345346, 87.436, -177.0306
210.862348, 87.480, -177.0854
212.390344, 87.523, -177.1673
213.929412, 87.565, -177.2716
215.479633, 87.605, -177.3932
217.041087, 87.644, -177.5264
218.613856, 87.680, -177.6656
220.198022, 87.715, -177.8061
221.793668, 87.748, -177.9450
223.400876, 87.778, -178.0804
225.019731, 87.806, -178.2106
226.650317, 87.832, -178.3336
228.292718, 87.854, -178.4470
229.947022, 87.874, -178.5492
231.613312, 87.891, -178.6406
233.291678, 87.905, -178.7242
234.982206, 87.917, -178.8046
236.684984, 87.928, -178.8851
238.400101, 87.937, -178.9670
240.127646, 87.947, -179.0499
241.867710, 87.956, -179.1334
243.620383, 87.967, -179.2177
245.385757, 87.977, -179.3028
247.163923, 87.988, -179.3883
248.954975, 87.999, -179.4740
250.759005, 88.010, -179.5598
252.576108, 88.021, -179.6461
254.406379, 88.031, -179.7337
256.249912, 88.043, -179.8234
258.106805, 88.055, -179.9160
259.977153, 88.067, 179.9878
261.861055, 88.078, 179.8881
263.758608, 88.089, 179.7856
265.669911, 88.099, 179.6806
267.595065, 88.109, 179.5733
269.534169, 88.117, 179.4640
271.487325, 88.125, 179.3535
273.454634, 88.131, 179.2426
275.436199, 88.137, 179.1318
277.432123, 88.142, 179.0208
279.442511, 88.146, 178.9094
281.467467, 88.150, 178.7982
283.507096, 88.153, 178.6883
285.561505, 88.156, 178.5800
287.630801, 88.158, 178.4726
289.715093, 88.158, 178.3650
291.814488, 88.157, 178.2561
293.929096, 88.155, 178.1461
296.059027, 88.152, 178.0363
298.204393, 88.148, 177.9275
300.365305, 88.146, 177.8201
302.541876, 88.143, 177.7142
304.734219, 88.141, 177.6096
306.942449, 88.140, 177.5052
309.166680, 88.139, 177.3987
311.407029, 88.138, 177.2871
313.663613, 88.136, 177.1686
315.936549, 88.134, 177.0429
318.225955, 88.131, 176.9108
320.531952, 88.126, 176.7731
322.854659, 88.121, 176.6319
325.194197, 88.113, 176.4903
327.550688, 88.105, 176.3515
329.924255, 88.095, 176.2180
332.315022, 88.085, 176.0920
334.723114, 88.073, 175.9747
337.148655, 88.060, 175.8663
339.591774, 88.045, 175.7657
342.052596, 88.029, 175.6709
344.531250, 88.013, 175.5792
347.027865, 87.995, 175.4875
349.542572, 87.977, 175.3927
352.075502, 87.959, 175.2927
354.626786, 87.941, 175.1874
357.196558, 87.923, 175.0784
359.784951, 87.905, 174.9681
362.392101, 87.887, 174.8591
365.018144, 87.868, 174.7530
367.663216, 87.850, 174.6511
370.327455, 87.830, 174.5549
373.011000, 87.811, 174.4656
375.713992, 87.791, 174.3841
378.436570, 87.771, 174.3101
381.178878, 87.749, 174.2431
383.941057, 87.727, 174.1825
386.723252, 87.704, 174.1274
389.525608, 87.680, 174.0763
392.348271, 87.656, 174.0280
395.191389, 87.631, 173.9824
398.055108, 87.605, 173.9391
400.939580, 87.579, 173.8976
403.844953, 87.552, 173.8568
406.771380, 87.525, 173.8165
409.719013, 87.497, 173.7770
412.688006, 87.469, 173.7394
415.678514, 87.441, 173.7043
418.690692, 87.412, 173.6727
421.724697, 87.382, 173.6458
424.780688, 87.351, 173.6248
427.858824, 87.320, 173.6111
430.959265, 87.287, 173.6059
434.082174, 87.254, 173.6098
437.227712, 87.220, 173.6232
440.396044, 87.184, 173.6460
443.587336, 87.148, 173.6781
446.801752, 87.111, 173.7188
450.039462, 87.074, 173.7677
453.300634, 87.036, 173.8240
456.585437, 87.000, 173.8871
459.894043, 86.964, 173.9571
463.226625, 86.929, 174.0342
466.583356, 86.894, 174.1193
469.964411, 86.859, 174.2125
473.369967, 86.824, 174.3134
476.800201, 86.789, 174.4215
480.255292, 86.754, 174.5369
483.735420, 86.719, 174.6604
487.240766, 86.684, 174.7934
490.771513, 86.650, 174.9375
494.327846, 86.616, 175.0934
497.909949, 86.583, 175.2609
501.518010, 86.550, 175.4395
505.152216, 86.518, 175.6285
508.812758, 86.487, 175.8269
512.499825, 86.457, 176.0332
516.213610, 86.427, 176.2464
519.954306, 86.398, 176.4667
523.722109, 86.370, 176.6955
527.517216, 86.343, 176.9347
531.339823, 86.318, 177.1859
535.190130, 86.293, 177.4500
539.068339, 86.270, 177.7277
542.974650, 86.249, 178.0192
546.909268, 86.230, 178.3239
550.872398, 86.214, 178.6400
554.864247, 86.200, 178.9648
558.885022, 86.190, 179.2952
562.934933, 86.183, 179.6270
567.014192, 86.181, 179.9559
571.123010, 86.182, -179.7214
575.261603, 86.187, -179.4089
579.430186, 86.196, -179.1115
583.628976, 86.207, -178.8335
587.858192, 86.221, -178.5780
592.118055, 86.237, -178.3469
596.408786, 86.254, -178.1404
600.730610, 86.270, -177.9573
605.083752, 86.286, -177.7946
609.468438, 86.301, -177.6486
613.884897, 86.313, -177.5140
618.333360, 86.324, -177.3848
622.814059, 86.332, -177.2544
627.327226, 86.339, -177.1170
631.873098, 86.345, -176.9694
636.451911, 86.352, -176.8118
641.063904, 86.360, -176.6485
645.709317, 86.371, -176.4864
650.388393, 86.384, -176.3332
655.101375, 86.400, -176.1952
659.848510, 86.417, -176.0767
664.630044, 86.435, -175.9787
669.446228, 86.452, -175.8998
674.297311, 86.469, -175.8368
679.183547, 86.485, -175.7865
684.105191, 86.500, -175.7456
689.062499, 86.512, -175.7117
694.055730, 86.523, -175.6835
699.085144, 86.532, -175.6606
704.151003, 86.540, -175.6444
709.253572, 86.545, -175.6368
714.393116, 86.550, -175.6389
719.569903, 86.552, -175.6502
724.784203, 86.553, -175.6680
730.036288, 86.553, -175.6897
735.326432, 86.551, -175.7131
740.654910, 86.548, -175.7372
746.022001, 86.542, -175.7611
751.427984, 86.535, -175.7839
756.873141, 86.526, -175.8040
762.357756, 86.515, -175.8197
767.882114, 86.501, -175.8296
773.446504, 86.484, -175.8325
779.051217, 86.465, -175.8274
784.696543, 86.444, -175.8137
790.382778, 86.420, -175.7906
796.110217, 86.395, -175.7565
801.879160, 86.369, -175.7087
807.689907, 86.341, -175.6447
813.542761, 86.313, -175.5636
819.438027, 86.285, -175.4657
825.376013, 86.257, -175.3522
831.357028, 86.230, -175.2240
837.381383, 86.203, -175.0818
843.449394, 86.177, -174.9250
849.561376, 86.151, -174.7522
855.717648, 86.125, -174.5603
861.918531, 86.098, -174.3463
868.164348, 86.070, -174.1080
874.455424, 86.042, -173.8449
880.792089, 86.012, -173.5584
887.174671, 85.983, -173.2517
893.603505, 85.955, -172.9288
900.078924, 85.929, -172.5937
906.601267, 85.907, -172.2504
913.170874, 85.889, -171.9021
919.788086, 85.877, -171.5515
926.453250, 85.871, -171.2003
933.166712, 85.872, -170.8501
939.928823, 85.880, -170.5035
946.739934, 85.894, -170.1637
953.600402, 85.913, -169.8356
960.510584, 85.938, -169.5255
967.470839, 85.966, -169.2418
974.481532, 85.995, -168.9943
981.543027, 86.024, -168.7919
988.655692, 86.049, -168.6389
995.819899, 86.067, -168.5313
1003.036020, 86.076, -168.4553
1010.304433, 86.074, -168.3890
1017.625515, 86.062, -168.3079
1024.999649, 86.042, -168.1915
1032.427219, 86.017, -168.0276
1039.908612, 85.990, -167.8138
1047.444219, 85.964, -167.5548
1055.034432, 85.941, -167.2599
1062.679646, 85.921, -166.9390
1070.380261, 85.906, -166.6009
1078.136677, 85.894, -166.2511
1085.949300, 85.885, -165.8932
1093.818536, 85.878, -165.5287
1101.744796, 85.874, -165.1573
1109.728493, 85.872, -164.7783
1117.770043, 85.872, -164.3902
1125.869866, 85.873, -163.9919
1134.028383, 85.876, -163.5825
1142.246020, 85.881, -163.1608
1150.523206, 85.888, -162.7258
1158.860371, 85.896, -162.2764
1167.257951, 85.906, -161.8114
1175.716383, 85.918, -161.3285
1184.236109, 85.933, -160.8243
1192.817572, 85.950, -160.2940
1201.461220, 85.972, -159.7324
1210.167503, 86.000, -159.1355
1218.936876, 86.036, -158.5023
1227.769795, 86.083, -157.8372
1236.666721, 86.146, -157.1541
1245.628118, 86.226, -156.4802
1254.654453, 86.327, -155.8574
1263.746196, 86.446, -155.3392
1272.903822, 86.578, -154.9802
1282.127808, 86.715, -154.8194
1291.418634, 86.844, -154.8634
1300.776786, 86.954, -155.0783
1310.202751, 87.038, -155.3982
1319.697020, 87.095, -155.7454
1329.260089, 87.128, -156.0519
1338.892455, 87.143, -156.2721
1348.594622, 87.146, -156.3853
1358.367094, 87.146, -156.3909
1368.210382, 87.146, -156.3012
1378.124999, 87.152, -156.1353
1388.111461, 87.164, -155.9141
1398.170288, 87.184, -155.6569
1408.302007, 87.213, -155.3793
1418.507144, 87.249, -155.0929
1428.786231, 87.291, -154.8052
1439.139805, 87.340, -154.5214
1449.568405, 87.393, -154.2464
1460.072576, 87.450, -153.9853
1470.652863, 87.511, -153.7438
1481.309820, 87.575, -153.5274
1492.044002, 87.643, -153.3409
1502.855968, 87.714, -153.1873
1513.746282, 87.787, -153.0684
1524.715511, 87.863, -152.9850
1535.764228, 87.939, -152.9374
1546.893009, 88.017, -152.9256
1558.102433, 88.094, -152.9495
1569.393086, 88.171, -153.0085
1580.765555, 88.247, -153.1013
1592.220434, 88.323, -153.2262
1603.758320, 88.399, -153.3800
1615.379813, 88.477, -153.5586
1627.085521, 88.559, -153.7571
1638.876054, 88.646, -153.9707
1650.752025, 88.739, -154.1955
1662.714055, 88.839, -154.4283
1674.762766, 88.941, -154.6667
1686.898788, 89.043, -154.9089
1699.122752, 89.138, -155.1536
1711.435296, 89.223, -155.3998
1723.837061, 89.294, -155.6469
1736.328695, 89.350, -155.8942
1748.910849, 89.389, -156.1408
1761.584178, 89.413, -156.3854
1774.349343, 89.423, -156.6273
1787.207010, 89.422, -156.8661
1800.157848, 89.413, -157.1019
1813.202534, 89.400, -157.3352
1826.341747, 89.385, -157.5665
1839.576172, 89.370, -157.7963
1852.906500, 89.354, -158.0250
1866.333424, 89.337, -158.2530
1879.857645, 89.320, -158.4804
1893.479869, 89.299, -158.7069
1907.200804, 89.275, -158.9318
1921.021168, 89.248, -159.1545
1934.941679, 89.217, -159.3741
1948.963064, 89.182, -159.5898
1963.086054, 89.145, -159.8009
1977.311384, 89.105, -160.0065
1991.639798, 89.064, -160.2061
2006.072041, 89.021, -160.3994
2020.608866, 88.976, -160.5861
2035.251031, 88.930, -160.7667
2049.999299, 88.881, -160.9415
2064.854438, 88.831, -161.1115
2079.817225, 88.778, -161.2776
2094.888438, 88.724, -161.4408
2110.068863, 88.667, -161.6020
2125.359292, 88.609, -161.7623
2140.760521, 88.550, -161.9235
2156.273355, 88.489, -162.0876
2171.898600, 88.427, -162.2564
2187.637073, 88.365, -162.4313
2203.489593, 88.300, -162.6132
2219.456987, 88.235, -162.8026
2235.540087, 88.168, -162.9990
2251.739732, 88.100, -163.2017
2268.056766, 88.032, -163.4095
2284.492041, 87.963, -163.6219
2301.046412, 87.894, -163.8384
2317.720742, 87.826, -164.0587
2334.515902, 87.760, -164.2820
2351.432767, 87.697, -164.5061
2368.472218, 87.636, -164.7288
2385.635144, 87.578, -164.9475
2402.922440, 87.522, -165.1599
2420.335006, 87.467, -165.3640
2437.873752, 87.414, -165.5583
2455.539590, 87.360, -165.7412
2473.333442, 87.306, -165.9115
2491.256235, 87.251, -166.0681
2509.308905, 87.194, -166.2103
2527.492392, 87.137, -166.3380
2545.807644, 87.080, -166.4511
2564.255615, 87.024, -166.5493
2582.837268, 86.970, -166.6321
2601.553572, 86.919, -166.6989
2620.405502, 86.872, -166.7486
2639.394040, 86.832, -166.7805
2658.520177, 86.799, -166.7938
2677.784910, 86.774, -166.7873
2697.189244, 86.756, -166.7601
2716.734189, 86.747, -166.7114
2736.420765, 86.745, -166.6404
2756.249998, 86.749, -166.5466
2776.222921, 86.759, -166.4302
2796.340577, 86.773, -166.2918
2816.604013, 86.789, -166.1331
2837.014287, 86.806, -165.9569
2857.572462, 86.822, -165.7665
2878.279610, 86.835, -165.5652
2899.136811, 86.843, -165.3544
2920.145151, 86.846, -165.1337
2941.305727, 86.842, -164.9011
2962.619641, 86.831, -164.6547
2984.088004, 86.814, -164.3931
3005.711935, 86.789, -164.1158
3027.492563, 86.759, -163.8241
3049.431022, 86.723, -163.5200
3071.528457, 86.682, -163.2069
3093.786018, 86.638, -162.8883
3116.204867, 86.590, -162.5677
3138.786172, 86.540, -162.2478
3161.531110, 86.487, -161.9300
3184.440868, 86.432, -161.6148
3207.516639, 86.375, -161.3017
3230.759627, 86.316, -160.9887
3254.171043, 86.255, -160.6729
3277.752108, 86.193, -160.3506
3301.504051, 86.129, -160.0177
3325.428110, 86.063, -159.6702
3349.525533, 85.997, -159.3047
3373.797576, 85.929, -158.9194
3398.245504, 85.861, -158.5132
3422.870591, 85.791, -158.0857
3447.674123, 85.721, -157.6367
3472.657391, 85.650, -157.1662
3497.821698, 85.577, -156.6743
3523.168356, 85.503, -156.1611
3548.698686, 85.429, -155.6270
3574.414019, 85.353, -155.0720
3600.315697, 85.276, -154.4963
3626.405068, 85.198, -153.9003
3652.683494, 85.118, -153.2847
3679.152345, 85.039, -152.6494
3705.812999, 84.958, -151.9936
3732.666848, 84.878, -151.3145
3759.715291, 84.799, -150.6067
3786.959737, 84.722, -149.8622
3814.401609, 84.649, -149.0704
3842.042335, 84.581, -148.2190
3869.883358, 84.520, -147.2960
3897.926128, 84.471, -146.2928
3926.172107, 84.438, -145.2079
3954.622769, 84.426, -144.0488
3983.279596, 84.440, -142.8323
4012.144082, 84.484, -141.5827
4041.217732, 84.561, -140.3295
4070.502061, 84.671, -139.1046
4099.998597, 84.814, -137.9390
4129.708877, 84.986, -136.8584
4159.634450, 85.181, -135.8812
4189.776876, 85.395, -135.0167
4220.137726, 85.623, -134.2666
4250.718584, 85.861, -133.6270
4281.521043, 86.105, -133.0917
4312.546709, 86.355, -132.6555
4343.797200, 86.608, -132.3165
4375.274146, 86.866, -132.0775
4406.979186, 87.128, -131.9467
4438.913974, 87.396, -131.9365
4471.080174, 87.669, -132.0624
4503.479464, 87.948, -132.3407
4536.113533, 88.233, -132.7877
4568.984081, 88.524, -133.4200
4602.092823, 88.818, -134.2547
4635.441485, 89.115, -135.3090
4669.031805, 89.409, -136.5992
4702.865534, 89.697, -138.1366
4736.944436, 89.972, -139.9249
4771.270288, 90.227, -141.9563
4805.844880, 90.457, -144.2112
4840.670013, 90.654, -146.6579
4875.747503, 90.815, -149.2545
4911.079179, 90.934, -151.9518
4946.666884, 91.010, -154.6967
4982.512471, 91.041, -157.4353
5018.617810, 91.029, -160.1148
5054.984784, 90.975, -162.6866
5091.615287, 90.883, -165.1069
5128.511230, 90.757, -167.3392
5165.674537, 90.601, -169.3549
5203.107144, 90.422, -171.1341
5240.811003, 90.226, -172.6657
5278.788080, 90.016, -173.9468
5317.040355, 89.799, -174.9819
5355.569821, 89.579, -175.7819
5394.378487, 89.359, -176.3633
5433.468378, 89.142, -176.7477
5472.841529, 88.930, -176.9601
5512.499995, 88.726, -177.0270
5552.445842, 88.530, -176.9749
5592.681154, 88.346, -176.8276
5633.208027, 88.172, -176.6067
5674.028574, 88.013, -176.3318
5715.144924, 87.868, -176.0228
5756.559221, 87.741, -175.7016
5798.273622, 87.633, -175.3934
5840.290302, 87.545, -175.1263
5882.611454, 87.476, -174.9303
5925.239281, 87.426, -174.8350
5968.176007, 87.392, -174.8672
6011.423871, 87.372, -175.0499
6054.985126, 87.361, -175.4009
6098.862045, 87.356, -175.9332
6143.056913, 87.352, -176.6547
6187.572036, 87.346, -177.5698
6232.409733, 87.334, -178.6802
6277.572344, 87.311, -179.9859
6323.062220, 87.276, 178.5147
6368.881736, 87.223, 176.8248
6415.033278, 87.150, 174.9505
6461.519254, 87.053, 172.9006
6508.342086, 86.927, 170.6872
6555.504216, 86.768, 168.3251
6603.008102, 86.572, 165.8330
6650.856220, 86.335, 163.2343
6699.051066, 86.052, 160.5587
6747.595151, 85.720, 157.8426
6796.491007, 85.336, 155.1301
6845.741183, 84.897, 152.4721
6895.348246, 84.402, 149.9250
6945.314781, 83.851, 147.5488
6995.643395, 83.244, 145.4037
7046.336711, 82.586, 143.5476
7097.397372, 81.882, 142.0315
7148.828039, 81.139, 140.8954
7200.631394, 80.367, 140.1642
7252.810137, 79.575, 139.8447
7305.366989, 78.773, 139.9240
7358.304690, 77.969, 140.3699
7411.625999, 77.172, 141.1371
7465.333696, 76.384, 142.1762
7519.430581, 75.606, 143.4454
7573.919475, 74.834, 144.9210
