* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:58:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 80.592, -134.0690
7669.482029, 80.893, -135.0571
7725.058258, 81.174, -136.2914
7781.037214, 81.434, -137.7312
7837.421817, 81.670, -139.3420
7894.215007, 81.880, -141.0983
7951.419743, 82.062, -142.9766
8009.039008, 82.214, -144.9487
8067.075806, 82.335, -146.9817
8125.533163, 82.426, -149.0399
8184.414126, 82.488, -151.0908
8243.721764, 82.527, -153.1084
8303.459170, 82.548, -155.0769
8363.629458, 82.555, -156.9932
8424.235765, 82.554, -158.8650
8485.281250, 82.547, -160.7048
8546.769096, 82.534, -162.5211
8608.702508, 82.516, -164.3104
8671.084715, 82.492, -166.0549
8733.918969, 82.464, -167.7297
8797.208547, 82.439, -169.3164
8860.956746, 82.421, -170.8137
8925.166891, 82.419, -172.2427
8989.842330, 82.435, -173.6409
9054.986433, 82.471, -175.0518
9120.602598, 82.526, -176.5140
9186.694244, 82.598, -178.0559
9253.264817, 82.685, -179.6965
9320.317788, 82.786, 178.5496
9387.856653, 82.904, 176.6648
9455.884932, 83.041, 174.6201
9524.406173, 83.198, 172.3696
9593.423946, 83.373, 169.8521
9662.941850, 83.560, 167.0024
9732.963510, 83.747, 163.7679
9803.492576, 83.918, 160.1240
9874.532725, 84.060, 156.0791
9946.087659, 84.160, 151.6678
10018.161110, 84.212, 146.9333
10090.756835, 84.208, 141.9126
10163.878619, 84.142, 136.6372
10237.530273, 84.005, 131.1499
10311.715638, 83.784, 125.5225
10386.438580, 83.471, 119.8567
10461.702996, 83.064, 114.2684
10537.512808, 82.566, 108.8696
10613.871970, 81.985, 103.7534
10690.784461, 81.333, 98.9895
10768.254293, 80.623, 94.6249
10846.285502, 79.867, 90.6841
10924.882158, 79.081, 87.1702
11004.048358, 78.276, 84.0647
11083.788228, 77.465, 81.3306
11164.105927, 76.658, 78.9181
11245.005640, 75.862, 76.7723
11326.491587, 75.086, 74.8318
11408.568014, 74.342, 73.0098
11491.239200, 73.643, 71.1659
11574.509457, 73.005, 69.0896
11658.383123, 72.433, 66.5171
11742.864573, 71.913, 63.1854
11827.958211, 71.411, 58.9009
11913.668472, 70.876, 53.5872
11999.999825, 70.257, 47.2725
12086.956770, 69.518, 40.0198
12174.543841, 68.641, 31.8314
12262.765605, 67.628, 22.5236
12351.626659, 66.512, 11.4611
12441.131638, 65.366, -3.3215
12531.285206, 64.320, -29.0619
12622.092064, 63.555, -87.0996
12713.556946, 63.236, -140.2762
12805.684621, 63.411, -163.0549
12898.479890, 63.991, -175.9873
12991.947593, 64.844, 174.7344
13086.092601, 65.868, 167.1914
13180.919822, 66.994, 160.4624
13276.434201, 68.166, 153.9241
13372.640716, 69.335, 147.1287
13469.544383, 70.460, 139.7969
13567.150254, 71.508, 131.7982
13665.463417, 72.462, 123.1117
13764.488998, 73.309, 113.7808
13864.232160, 74.046, 103.8755
13964.698101, 74.672, 93.4741
14065.892060, 75.191, 82.6522
14167.819312, 75.608, 71.4731
14270.485171, 75.930, 59.9830
14373.894990, 76.167, 48.2115
14478.054158, 76.324, 36.1681
14582.968107, 76.407, 23.8458
14688.642305, 76.418, 11.2314
14795.082262, 76.353, -1.6831
14902.293527, 76.208, -14.8927
15010.281689, 75.984, -28.3776
15119.052378, 75.685, -42.1190
15228.611264, 75.329, -56.1206
15338.964058, 74.933, -70.4208
15450.116515, 74.515, -85.0847
15562.074428, 74.090, -100.1876
15674.843635, 73.665, -115.7977
15788.430013, 73.241, -131.9613
15902.839485, 72.814, -148.6908
16018.078016, 72.379, -165.9521
16134.151612, 71.932, 176.3363
16251.066326, 71.476, 158.2966
16368.828251, 71.019, 140.0709
16487.443528, 70.578, 121.7950
16606.918341, 70.164, 103.5793
16727.258917, 69.783, 85.5029
16848.471530, 69.426, 67.6200
16970.562500, 69.074, 49.9694
17093.538192, 68.696, 32.5977
17217.405016, 68.253, 15.5795
17342.169430, 67.710, -0.9595
17467.837939, 67.035, -16.8314
17594.417093, 66.222, -31.8075
17721.913492, 65.297, -45.6935
17850.333783, 64.343, -58.4586
17979.684660, 63.497, -70.3472
18109.972866, 62.913, -81.8738
18241.205195, 62.682, -93.6733
18373.388487, 62.772, -106.2913
18506.529634, 63.058, -120.0615
18640.635577, 63.406, -135.1167
18775.713306, 63.715, -151.4629
18911.769865, 63.921, -169.0466
19048.812345, 63.986, 172.2070
19186.847892, 63.887, 152.4067
19325.883701, 63.613, 131.7686
19465.927021, 63.167, 110.8005
19606.985152, 62.581, 90.5493
19749.065449, 61.932, 72.7380
19892.175318, 61.349, 59.4360
20036.322221, 60.996, 52.3376
