* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:11:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R14
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
122.692878, 87.525, -155.7736
123.581962, 87.536, -155.9432
124.477487, 87.542, -156.1040
125.379503, 87.544, -156.2484
126.288054, 87.541, -156.3729
127.203189, 87.535, -156.4774
128.124956, 87.528, -156.5673
129.053402, 87.522, -156.6521
129.988577, 87.517, -156.7388
130.930527, 87.513, -156.8265
131.879304, 87.510, -156.9086
132.834956, 87.507, -156.9796
133.797533, 87.503, -157.0376
134.767085, 87.499, -157.0842
135.743663, 87.493, -157.1227
136.727317, 87.487, -157.1561
137.718100, 87.481, -157.1859
138.716062, 87.476, -157.2115
139.721255, 87.474, -157.2316
140.733733, 87.475, -157.2443
141.753548, 87.479, -157.2488
142.780753, 87.484, -157.2457
143.815401, 87.491, -157.2362
144.857546, 87.498, -157.2205
145.907244, 87.506, -157.1971
146.964548, 87.513, -157.1638
148.029514, 87.522, -157.1192
149.102197, 87.533, -157.0634
150.182652, 87.547, -156.9985
151.270938, 87.564, -156.9286
152.367109, 87.582, -156.8603
153.471224, 87.603, -156.7996
154.583340, 87.623, -156.7501
155.703515, 87.644, -156.7125
156.831807, 87.665, -156.6852
157.968274, 87.687, -156.6652
159.112978, 87.710, -156.6515
160.265976, 87.736, -156.6455
161.427329, 87.765, -156.6508
162.597098, 87.795, -156.6705
163.775344, 87.827, -156.7054
164.962128, 87.860, -156.7537
166.157511, 87.893, -156.8129
167.361557, 87.926, -156.8804
168.574328, 87.960, -156.9534
169.795887, 87.993, -157.0305
171.026298, 88.027, -157.1108
172.265625, 88.061, -157.1946
173.513933, 88.096, -157.2823
174.771286, 88.131, -157.3754
176.037751, 88.167, -157.4768
177.313393, 88.203, -157.5897
178.598279, 88.239, -157.7151
179.892476, 88.276, -157.8520
181.196051, 88.312, -157.9985
182.509072, 88.349, -158.1538
183.831608, 88.387, -158.3181
185.163728, 88.426, -158.4919
186.505500, 88.465, -158.6757
187.856996, 88.504, -158.8698
189.218285, 88.542, -159.0737
190.589439, 88.579, -159.2867
191.970529, 88.615, -159.5077
193.361626, 88.650, -159.7351
194.762804, 88.683, -159.9678
196.174136, 88.716, -160.2049
197.595694, 88.747, -160.4452
199.027554, 88.777, -160.6882
200.469790, 88.805, -160.9351
201.922477, 88.833, -161.1877
203.385690, 88.860, -161.4471
204.859507, 88.885, -161.7130
206.344003, 88.910, -161.9843
207.839257, 88.935, -162.2607
209.345346, 88.960, -162.5413
210.862348, 88.984, -162.8253
212.390344, 89.007, -163.1113
213.929412, 89.029, -163.3984
215.479633, 89.049, -163.6868
217.041087, 89.068, -163.9775
218.613856, 89.086, -164.2720
220.198022, 89.101, -164.5709
221.793668, 89.116, -164.8739
223.400876, 89.130, -165.1800
225.019731, 89.143, -165.4875
226.650317, 89.155, -165.7946
228.292718, 89.166, -166.1002
229.947022, 89.177, -166.4040
231.613312, 89.186, -166.7067
233.291678, 89.195, -167.0090
234.982206, 89.203, -167.3114
236.684984, 89.211, -167.6143
238.400101, 89.217, -167.9177
240.127646, 89.223, -168.2214
241.867710, 89.228, -168.5257
243.620383, 89.232, -168.8310
245.385757, 89.236, -169.1380
247.163923, 89.239, -169.4468
248.954975, 89.242, -169.7568
250.759005, 89.244, -170.0678
252.576108, 89.246, -170.3793
254.406379, 89.246, -170.6915
256.249912, 89.245, -171.0042
258.106805, 89.244, -171.3173
259.977153, 89.241, -171.6308
261.861055, 89.237, -171.9449
263.758608, 89.232, -172.2601
265.669911, 89.226, -172.5765
267.595065, 89.219, -172.8936
269.534169, 89.210, -173.2104
271.487325, 89.201, -173.5259
273.454634, 89.190, -173.8386
275.436199, 89.178, -174.1475
277.432123, 89.165, -174.4525
279.442511, 89.152, -174.7539
281.467467, 89.138, -175.0521
283.507096, 89.123, -175.3475
285.561505, 89.107, -175.6403
287.630801, 89.090, -175.9299
289.715093, 89.072, -176.2160
291.814488, 89.053, -176.4979
293.929096, 89.033, -176.7750
296.059027, 89.012, -177.0471
298.204393, 88.991, -177.3139
300.365305, 88.968, -177.5753
302.541876, 88.946, -177.8317
304.734219, 88.923, -178.0836
306.942449, 88.900, -178.3320
309.166680, 88.876, -178.5782
311.407029, 88.852, -178.8229
313.663613, 88.826, -179.0663
315.936549, 88.800, -179.3082
318.225955, 88.773, -179.5482
320.531952, 88.744, -179.7860
322.854659, 88.715, 179.9783
325.194197, 88.684, 179.7452
327.550688, 88.652, 179.5159
329.924255, 88.618, 179.2920
332.315022, 88.583, 179.0758
334.723114, 88.548, 178.8688
337.148655, 88.511, 178.6716
339.591774, 88.473, 178.4846
342.052596, 88.435, 178.3069
344.531250, 88.396, 178.1372
347.027865, 88.357, 177.9741
349.542572, 88.317, 177.8171
352.075502, 88.277, 177.6664
354.626786, 88.236, 177.5231
357.196558, 88.195, 177.3888
359.784951, 88.154, 177.2651
362.392101, 88.112, 177.1524
365.018144, 88.071, 177.0497
367.663216, 88.029, 176.9553
370.327455, 87.987, 176.8671
373.011000, 87.945, 176.7841
375.713992, 87.902, 176.7064
378.436570, 87.858, 176.6358
381.178878, 87.814, 176.5747
383.941057, 87.768, 176.5262
386.723252, 87.722, 176.4924
389.525608, 87.675, 176.4746
392.348271, 87.629, 176.4724
395.191389, 87.583, 176.4843
398.055108, 87.537, 176.5081
400.939580, 87.492, 176.5415
403.844953, 87.447, 176.5835
406.771380, 87.402, 176.6340
409.719013, 87.359, 176.6941
412.688006, 87.316, 176.7647
415.678514, 87.274, 176.8463
418.690692, 87.234, 176.9390
421.724697, 87.196, 177.0441
424.780688, 87.158, 177.1644
427.858824, 87.122, 177.3027
430.959265, 87.086, 177.4600
434.082174, 87.052, 177.6337
437.227712, 87.018, 177.8196
440.396044, 86.985, 178.0129
443.587336, 86.954, 178.2089
446.801752, 86.925, 178.4034
450.039462, 86.899, 178.5929
453.300634, 86.876, 178.7750
456.585437, 86.857, 178.9486
459.894043, 86.842, 179.1142
463.226625, 86.832, 179.2728
466.583356, 86.825, 179.4252
469.964411, 86.821, 179.5709
473.369967, 86.821, 179.7090
476.800201, 86.823, 179.8385
480.255292, 86.828, 179.9584
483.735420, 86.834, -179.9327
487.240766, 86.841, -179.8365
490.771513, 86.849, -179.7556
494.327846, 86.857, -179.6924
497.909949, 86.865, -179.6488
501.518010, 86.871, -179.6251
505.152216, 86.876, -179.6204
508.812758, 86.879, -179.6320
512.499825, 86.880, -179.6560
516.213610, 86.878, -179.6877
519.954306, 86.874, -179.7218
523.722109, 86.867, -179.7529
527.517216, 86.859, -179.7772
531.339823, 86.849, -179.7930
535.190130, 86.840, -179.8004
539.068339, 86.830, -179.8019
542.974650, 86.821, -179.8013
546.909268, 86.812, -179.8015
550.872398, 86.803, -179.8047
554.864247, 86.795, -179.8115
558.885022, 86.786, -179.8224
562.934933, 86.776, -179.8367
567.014192, 86.766, -179.8533
571.123010, 86.754, -179.8698
575.261603, 86.742, -179.8842
579.430186, 86.728, -179.8954
583.628976, 86.714, -179.9028
587.858192, 86.699, -179.9064
592.118055, 86.684, -179.9060
596.408786, 86.668, -179.9010
600.730610, 86.652, -179.8909
605.083752, 86.636, -179.8755
609.468438, 86.620, -179.8552
613.884897, 86.605, -179.8307
618.333360, 86.589, -179.8027
622.814059, 86.574, -179.7719
627.327226, 86.559, -179.7390
631.873098, 86.543, -179.7046
636.451911, 86.527, -179.6689
641.063904, 86.510, -179.6313
645.709317, 86.493, -179.5902
650.388393, 86.476, -179.5442
655.101375, 86.459, -179.4933
659.848510, 86.442, -179.4388
664.630044, 86.425, -179.3826
669.446228, 86.408, -179.3264
674.297311, 86.390, -179.2714
679.183547, 86.372, -179.2177
684.105191, 86.355, -179.1650
689.062499, 86.338, -179.1121
694.055730, 86.321, -179.0568
699.085144, 86.304, -178.9971
704.151003, 86.287, -178.9314
709.253572, 86.269, -178.8588
714.393116, 86.251, -178.7791
719.569903, 86.231, -178.6923
724.784203, 86.211, -178.5994
730.036288, 86.191, -178.5016
735.326432, 86.170, -178.4006
740.654910, 86.150, -178.2970
746.022001, 86.129, -178.1905
751.427984, 86.109, -178.0798
756.873141, 86.088, -177.9628
762.357756, 86.068, -177.8373
767.882114, 86.049, -177.7017
773.446504, 86.029, -177.5546
779.051217, 86.011, -177.3959
784.696543, 85.993, -177.2266
790.382778, 85.977, -177.0477
796.110217, 85.962, -176.8604
801.879160, 85.949, -176.6656
807.689907, 85.936, -176.4644
813.542761, 85.926, -176.2573
819.438027, 85.917, -176.0453
825.376013, 85.910, -175.8292
831.357028, 85.904, -175.6100
837.381383, 85.900, -175.3884
843.449394, 85.898, -175.1658
849.561376, 85.897, -174.9432
855.717648, 85.898, -174.7223
861.918531, 85.901, -174.5047
868.164348, 85.906, -174.2914
874.455424, 85.913, -174.0828
880.792089, 85.922, -173.8790
887.174671, 85.935, -173.6817
893.603505, 85.951, -173.4944
900.078924, 85.970, -173.3230
906.601267, 85.993, -173.1748
913.170874, 86.019, -173.0582
919.788086, 86.047, -172.9816
926.453250, 86.076, -172.9521
933.166712, 86.103, -172.9753
939.928823, 86.127, -173.0521
946.739934, 86.145, -173.1785
953.600402, 86.154, -173.3456
960.510584, 86.152, -173.5394
967.470839, 86.139, -173.7414
974.481532, 86.113, -173.9299
981.543027, 86.077, -174.0831
988.655692, 86.031, -174.1819
995.819899, 85.978, -174.2131
1003.036020, 85.920, -174.1710
1010.304433, 85.862, -174.0566
1017.625515, 85.804, -173.8763
1024.999649, 85.749, -173.6393
1032.427219, 85.697, -173.3553
1039.908612, 85.649, -173.0323
1047.444219, 85.604, -172.6749
1055.034432, 85.561, -172.2839
1062.679646, 85.520, -171.8560
1070.380261, 85.481, -171.3838
1078.136677, 85.444, -170.8552
1085.949300, 85.411, -170.2542
1093.818536, 85.383, -169.5622
1101.744796, 85.366, -168.7620
1109.728493, 85.369, -167.8465
1117.770043, 85.399, -166.8312
1125.869866, 85.466, -165.7690
1134.028383, 85.577, -164.7576
1142.246020, 85.728, -163.9270
1150.523206, 85.908, -163.4034
1158.860371, 86.094, -163.2590
1167.257951, 86.264, -163.4797
1175.716383, 86.400, -163.9720
1184.236109, 86.494, -164.6061
1192.817572, 86.548, -165.2605
1201.461220, 86.570, -165.8494
1210.167503, 86.568, -166.3269
1218.936876, 86.553, -166.6803
1227.769795, 86.531, -166.9173
1236.666721, 86.508, -167.0562
1245.628118, 86.486, -167.1179
1254.654453, 86.468, -167.1219
1263.746196, 86.453, -167.0845
1272.903822, 86.443, -167.0178
1282.127808, 86.436, -166.9305
1291.418634, 86.433, -166.8282
1300.776786, 86.432, -166.7150
1310.202751, 86.435, -166.5938
1319.697020, 86.439, -166.4666
1329.260089, 86.446, -166.3348
1338.892455, 86.455, -166.1996
1348.594622, 86.465, -166.0616
1358.367094, 86.478, -165.9225
1368.210382, 86.493, -165.7845
1378.124999, 86.509, -165.6502
1388.111461, 86.528, -165.5222
1398.170288, 86.549, -165.4027
1408.302007, 86.571, -165.2933
1418.507144, 86.595, -165.1954
1428.786231, 86.620, -165.1099
1439.139805, 86.646, -165.0364
1449.568405, 86.672, -164.9742
1460.072576, 86.699, -164.9218
1470.652863, 86.725, -164.8781
1481.309820, 86.752, -164.8427
1492.044002, 86.778, -164.8158
1502.855968, 86.804, -164.7975
1513.746282, 86.830, -164.7877
1524.715511, 86.856, -164.7864
1535.764228, 86.881, -164.7935
1546.893009, 86.907, -164.8087
1558.102433, 86.932, -164.8326
1569.393086, 86.957, -164.8657
1580.765555, 86.983, -164.9084
1592.220434, 87.010, -164.9616
1603.758320, 87.039, -165.0256
1615.379813, 87.071, -165.1006
1627.085521, 87.109, -165.1861
1638.876054, 87.153, -165.2810
1650.752025, 87.205, -165.3831
1662.714055, 87.265, -165.4897
1674.762766, 87.329, -165.5992
1686.898788, 87.394, -165.7107
1699.122752, 87.456, -165.8245
1711.435296, 87.509, -165.9418
1723.837061, 87.552, -166.0633
1736.328695, 87.582, -166.1892
1748.910849, 87.598, -166.3184
1761.584178, 87.601, -166.4489
1774.349343, 87.591, -166.5784
1787.207010, 87.571, -166.7050
1800.157848, 87.544, -166.8270
1813.202534, 87.511, -166.9441
1826.341747, 87.474, -167.0559
1839.576172, 87.436, -167.1625
1852.906500, 87.397, -167.2641
1866.333424, 87.356, -167.3616
1879.857645, 87.313, -167.4559
1893.479869, 87.267, -167.5483
1907.200804, 87.219, -167.6392
1921.021168, 87.167, -167.7285
1934.941679, 87.114, -167.8156
1948.963064, 87.059, -167.8992
1963.086054, 87.002, -167.9788
1977.311384, 86.944, -168.0536
1991.639798, 86.886, -168.1232
2006.072041, 86.826, -168.1874
2020.608866, 86.765, -168.2465
2035.251031, 86.703, -168.3006
2049.999299, 86.638, -168.3499
2064.854438, 86.571, -168.3942
2079.817225, 86.502, -168.4335
2094.888438, 86.429, -168.4674
2110.068863, 86.354, -168.4961
2125.359292, 86.277, -168.5197
2140.760521, 86.197, -168.5384
2156.273355, 86.116, -168.5522
2171.898600, 86.033, -168.5616
2187.637073, 85.949, -168.5668
2203.489593, 85.864, -168.5682
2219.456987, 85.778, -168.5659
2235.540087, 85.690, -168.5596
2251.739732, 85.602, -168.5488
2268.056766, 85.513, -168.5327
2284.492041, 85.425, -168.5103
2301.046412, 85.340, -168.4808
2317.720742, 85.258, -168.4438
2334.515902, 85.181, -168.3989
2351.432767, 85.110, -168.3461
2368.472218, 85.045, -168.2859
2385.635144, 84.988, -168.2198
2402.922440, 84.936, -168.1496
2420.335006, 84.889, -168.0767
2437.873752, 84.845, -168.0023
2455.539590, 84.803, -167.9271
2473.333442, 84.762, -167.8519
2491.256235, 84.721, -167.7772
2509.308905, 84.680, -167.7034
2527.492392, 84.640, -167.6304
2545.807644, 84.601, -167.5580
2564.255615, 84.565, -167.4850
2582.837268, 84.532, -167.4105
2601.553572, 84.503, -167.3338
2620.405502, 84.481, -167.2549
2639.394040, 84.466, -167.1738
2658.520177, 84.459, -167.0908
2677.784910, 84.459, -167.0062
2697.189244, 84.468, -166.9205
2716.734189, 84.485, -166.8342
2736.420765, 84.507, -166.7473
2756.249998, 84.533, -166.6589
2776.222921, 84.562, -166.5682
2796.340577, 84.592, -166.4741
2816.604013, 84.619, -166.3748
2837.014287, 84.644, -166.2680
2857.572462, 84.663, -166.1501
2878.279610, 84.676, -166.0164
2899.136811, 84.680, -165.8613
2920.145151, 84.677, -165.6793
2941.305727, 84.664, -165.4653
2962.619641, 84.642, -165.2157
2984.088004, 84.611, -164.9280
3005.711935, 84.571, -164.6010
3027.492563, 84.523, -164.2346
3049.431022, 84.468, -163.8303
3071.528457, 84.409, -163.3905
3093.786018, 84.347, -162.9189
3116.204867, 84.283, -162.4194
3138.786172, 84.219, -161.8959
3161.531110, 84.155, -161.3519
3184.440868, 84.094, -160.7905
3207.516639, 84.034, -160.2142
3230.759627, 83.978, -159.6255
3254.171043, 83.925, -159.0264
3277.752108, 83.875, -158.4193
3301.504051, 83.828, -157.8063
3325.428110, 83.785, -157.1890
3349.525533, 83.743, -156.5682
3373.797576, 83.704, -155.9440
3398.245504, 83.666, -155.3148
3422.870591, 83.629, -154.6786
3447.674123, 83.593, -154.0334
3472.657391, 83.559, -153.3779
3497.821698, 83.525, -152.7114
3523.168356, 83.492, -152.0339
3548.698686, 83.460, -151.3455
3574.414019, 83.428, -150.6460
3600.315697, 83.397, -149.9355
3626.405068, 83.368, -149.2137
3652.683494, 83.339, -148.4801
3679.152345, 83.312, -147.7341
3705.812999, 83.288, -146.9747
3732.666848, 83.267, -146.2010
3759.715291, 83.250, -145.4131
3786.959737, 83.241, -144.6122
3814.401609, 83.242, -143.8009
3842.042335, 83.254, -142.9841
3869.883358, 83.281, -142.1682
3897.926128, 83.324, -141.3616
3926.172107, 83.385, -140.5732
3954.622769, 83.465, -139.8115
3983.279596, 83.564, -139.0840
4012.144082, 83.683, -138.3964
4041.217732, 83.821, -137.7537
4070.502061, 83.979, -137.1615
4099.998597, 84.155, -136.6292
4129.708877, 84.347, -136.1689
4159.634450, 84.554, -135.7924
4189.776876, 84.771, -135.5067
4220.137726, 84.996, -135.3148
4250.718584, 85.225, -135.2175
4281.521043, 85.458, -135.2167
4312.546709, 85.693, -135.3173
4343.797200, 85.928, -135.5268
4375.274146, 86.162, -135.8547
4406.979186, 86.396, -136.3107
4438.913974, 86.627, -136.9037
4471.080174, 86.855, -137.6412
4503.479464, 87.078, -138.5289
4536.113533, 87.296, -139.5707
4568.984081, 87.508, -140.7698
4602.092823, 87.711, -142.1283
4635.441485, 87.905, -143.6468
4669.031805, 88.086, -145.3237
4702.865534, 88.251, -147.1534
4736.944436, 88.397, -149.1245
4771.270288, 88.521, -151.2192
4805.844880, 88.619, -153.4130
4840.670013, 88.689, -155.6759
4875.747503, 88.729, -157.9734
4911.079179, 88.738, -160.2688
4946.666884, 88.717, -162.5248
4982.512471, 88.665, -164.7061
5018.617810, 88.586, -166.7792
5054.984784, 88.482, -168.7145
5091.615287, 88.355, -170.4863
5128.511230, 88.210, -172.0741
5165.674537, 88.050, -173.4633
5203.107144, 87.881, -174.6460
5240.811003, 87.706, -175.6213
5278.788080, 87.529, -176.3951
5317.040355, 87.353, -176.9803
5355.569821, 87.183, -177.3951
5394.378487, 87.019, -177.6629
5433.468378, 86.864, -177.8105
5472.841529, 86.718, -177.8672
5512.499995, 86.583, -177.8629
5552.445842, 86.459, -177.8270
5592.681154, 86.344, -177.7873
5633.208027, 86.240, -177.7682
5674.028574, 86.144, -177.7902
5715.144924, 86.057, -177.8694
5756.559221, 85.977, -178.0179
5798.273622, 85.903, -178.2449
5840.290302, 85.835, -178.5576
5882.611454, 85.771, -178.9630
5925.239281, 85.712, -179.4683
5968.176007, 85.655, 179.9187
6011.423871, 85.600, 179.1900
6054.985126, 85.547, 178.3367
6098.862045, 85.494, 177.3489
6143.056913, 85.440, 176.2156
6187.572036, 85.384, 174.9243
6232.409733, 85.324, 173.4606
6277.572344, 85.259, 171.8093
6323.062220, 85.185, 169.9540
6368.881736, 85.100, 167.8778
6415.033278, 85.001, 165.5634
6461.519254, 84.883, 162.9937
6508.342086, 84.743, 160.1525
6555.504216, 84.574, 157.0257
6603.008102, 84.371, 153.6023
6650.856220, 84.124, 149.8770
6699.051066, 83.826, 145.8524
6747.595151, 83.465, 141.5409
6796.491007, 83.031, 136.9658
6845.741183, 82.514, 132.1608
6895.348246, 81.902, 127.1669
6945.314781, 81.187, 122.0288
6995.643395, 80.362, 116.7883
7046.336711, 79.419, 111.4748
7097.397372, 78.354, 106.0928
7148.828039, 77.163, 100.6025
7200.631394, 75.847, 94.8862
7252.810137, 74.409, 88.6787
7305.366989, 72.866, 81.4012
7358.304690, 71.264, 71.6981
7411.625999, 69.711, 55.9893
7465.333696, 68.413, 25.1061
7519.430581, 67.653, -21.3318
7573.919475, 67.609, -51.5386
