* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:17:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 39
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
54.944891, 82.209, -77.7997
55.343044, 82.269, -78.5739
55.744083, 82.329, -79.3522
56.148027, 82.387, -80.1357
56.554899, 82.443, -80.9243
56.964719, 82.499, -81.7190
57.377509, 82.553, -82.5219
57.793290, 82.604, -83.3326
58.212084, 82.651, -84.1431
58.633913, 82.693, -84.9362
59.058798, 82.732, -85.6921
59.486763, 82.772, -86.3997
59.917828, 82.817, -87.0648
60.352018, 82.869, -87.7101
60.789353, 82.928, -88.3622
61.229858, 82.992, -89.0398
61.673555, 83.056, -89.7467
62.120467, 83.119, -90.4767
62.570617, 83.179, -91.2207
63.024030, 83.236, -91.9714
63.480728, 83.290, -92.7222
63.940735, 83.340, -93.4666
64.404076, 83.387, -94.1988
64.870775, 83.432, -94.9176
65.340855, 83.476, -95.6268
65.814342, 83.520, -96.3317
66.291260, 83.563, -97.0358
66.771634, 83.604, -97.7396
67.255488, 83.645, -98.4433
67.742849, 83.684, -99.1483
68.233742, 83.723, -99.8557
68.728192, 83.760, -100.5649
69.226225, 83.795, -101.2732
69.727866, 83.829, -101.9777
70.233143, 83.862, -102.6767
70.742082, 83.895, -103.3702
71.254708, 83.927, -104.0586
71.771049, 83.958, -104.7416
72.291131, 83.989, -105.4199
72.814983, 84.021, -106.0960
73.342630, 84.052, -106.7729
73.874101, 84.082, -107.4520
74.409423, 84.110, -108.1313
74.948625, 84.137, -108.8071
75.491733, 84.163, -109.4760
76.038777, 84.188, -110.1365
76.589786, 84.213, -110.7893
77.144787, 84.239, -111.4384
77.703810, 84.265, -112.0892
78.266884, 84.292, -112.7457
78.834038, 84.317, -113.4067
79.405302, 84.341, -114.0680
79.980705, 84.364, -114.7261
80.560278, 84.387, -115.3804
81.144051, 84.409, -116.0318
81.732055, 84.430, -116.6813
82.324319, 84.451, -117.3293
82.920875, 84.471, -117.9755
83.521754, 84.490, -118.6183
84.126987, 84.509, -119.2551
84.736605, 84.527, -119.8859
85.350642, 84.546, -120.5135
85.969128, 84.564, -121.1421
86.592096, 84.581, -121.7723
87.219578, 84.597, -122.4008
87.851607, 84.611, -123.0234
88.488216, 84.624, -123.6385
89.129438, 84.636, -124.2458
89.775306, 84.647, -124.8448
90.425855, 84.658, -125.4373
91.081118, 84.669, -126.0264
91.741129, 84.679, -126.6144
92.405924, 84.689, -127.2031
93.075535, 84.698, -127.7948
93.749999, 84.707, -128.3887
94.429350, 84.715, -128.9815
95.113624, 84.722, -129.5728
95.802856, 84.730, -130.1656
96.497083, 84.736, -130.7590
97.196341, 84.742, -131.3484
97.900666, 84.747, -131.9315
98.610094, 84.751, -132.5071
99.324664, 84.756, -133.0722
100.044411, 84.761, -133.6272
100.769374, 84.767, -134.1787
101.499591, 84.774, -134.7327
102.235098, 84.780, -135.2899
102.975936, 84.786, -135.8486
103.722142, 84.790, -136.4080
104.473756, 84.793, -136.9663
105.230815, 84.794, -137.5199
105.993361, 84.794, -138.0654
106.761433, 84.793, -138.6031
107.535070, 84.791, -139.1367
108.314314, 84.788, -139.6679
109.099204, 84.785, -140.1951
109.889782, 84.782, -140.7178
110.686088, 84.779, -141.2375
111.488165, 84.776, -141.7542
112.296055, 84.773, -142.2663
113.109798, 84.772, -142.7732
113.929438, 84.770, -143.2738
114.755018, 84.768, -143.7647
115.586580, 84.766, -144.2446
116.424168, 84.764, -144.7157
117.267826, 84.761, -145.1785
118.117597, 84.758, -145.6342
118.973525, 84.754, -146.0931
119.835657, 84.750, -146.5706
120.704035, 84.744, -147.0710
121.578706, 84.735, -147.5839
122.459716, 84.723, -148.0986
123.347109, 84.711, -148.6113
124.240933, 84.699, -149.1198
125.141234, 84.688, -149.6219
126.048059, 84.677, -150.1156
126.961456, 84.666, -150.5960
127.881471, 84.656, -151.0607
128.808153, 84.645, -151.5156
129.741550, 84.635, -151.9692
130.681710, 84.622, -152.4202
131.628684, 84.608, -152.8612
132.582520, 84.594, -153.2921
133.543267, 84.581, -153.7223
134.510977, 84.567, -154.1577
135.485699, 84.553, -154.5952
136.467484, 84.539, -155.0298
137.456384, 84.525, -155.4603
138.452449, 84.512, -155.8849
139.455733, 84.499, -156.3024
140.466286, 84.487, -156.7172
141.484163, 84.475, -157.1367
142.509416, 84.463, -157.5607
143.542098, 84.448, -157.9807
144.582263, 84.432, -158.3898
145.629965, 84.416, -158.7903
146.685260, 84.399, -159.1891
147.748202, 84.382, -159.5905
148.818846, 84.364, -159.9932
149.897249, 84.347, -160.3939
150.983466, 84.328, -160.7867
152.077555, 84.308, -161.1624
153.179572, 84.288, -161.5114
154.289574, 84.266, -161.8328
155.407620, 84.245, -162.1338
156.533767, 84.223, -162.4235
157.668076, 84.200, -162.7076
158.810603, 84.177, -162.9922
159.961411, 84.155, -163.2875
161.120557, 84.132, -163.6019
162.288103, 84.108, -163.9315
163.464109, 84.081, -164.2595
164.648638, 84.053, -164.5693
165.841750, 84.023, -164.8567
167.043507, 83.994, -165.1289
168.253973, 83.965, -165.3917
169.473211, 83.935, -165.6409
170.701284, 83.904, -165.8685
171.938256, 83.876, -166.0749
173.184191, 83.853, -166.2734
174.439155, 83.832, -166.4811
175.703213, 83.815, -166.7051
176.976431, 83.797, -166.9365
178.258875, 83.780, -167.1589
179.550613, 83.763, -167.3616
180.851710, 83.750, -167.5480
182.162236, 83.739, -167.7313
183.482259, 83.730, -167.9222
184.811847, 83.722, -168.1206
186.151070, 83.713, -168.3162
187.499997, 83.704, -168.4974
188.858700, 83.697, -168.6616
190.227248, 83.692, -168.8176
191.605713, 83.691, -168.9820
192.994167, 83.690, -169.1713
194.392682, 83.689, -169.3959
195.801331, 83.686, -169.6575
197.220189, 83.679, -169.9497
198.649327, 83.670, -170.2634
200.088822, 83.659, -170.5902
201.538748, 83.648, -170.9248
202.999181, 83.637, -171.2653
204.470197, 83.629, -171.6121
205.951872, 83.622, -171.9661
207.444284, 83.616, -172.3253
208.947511, 83.609, -172.6826
210.461631, 83.601, -173.0272
211.986723, 83.589, -173.3505
213.522866, 83.573, -173.6497
215.070141, 83.551, -173.9301
216.628627, 83.523, -174.2028
218.198408, 83.491, -174.4788
219.779563, 83.455, -174.7634
221.372177, 83.419, -175.0528
222.976331, 83.385, -175.3367
224.592109, 83.352, -175.6038
226.219596, 83.321, -175.8483
227.858877, 83.290, -176.0728
229.510036, 83.260, -176.2858
231.173160, 83.230, -176.4966
232.848336, 83.199, -176.7117
234.535651, 83.170, -176.9329
236.235193, 83.142, -177.1586
237.947051, 83.115, -177.3848
239.671313, 83.090, -177.6055
241.408071, 83.064, -177.8141
243.157413, 83.039, -178.0071
244.919432, 83.013, -178.1865
246.694219, 82.986, -178.3578
248.481867, 82.958, -178.5264
250.282469, 82.929, -178.6938
252.096119, 82.900, -178.8582
253.922911, 82.870, -179.0185
255.762941, 82.839, -179.1772
257.616305, 82.808, -179.3390
259.483099, 82.777, -179.5063
261.363421, 82.748, -179.6761
263.257368, 82.719, -179.8416
265.165039, 82.690, -179.9985
267.086534, 82.662, 179.8522
269.021953, 82.635, 179.7071
270.971397, 82.608, 179.5638
272.934968, 82.581, 179.4210
274.912767, 82.554, 179.2775
276.904898, 82.527, 179.1320
278.911465, 82.499, 178.9847
280.932573, 82.470, 178.8384
282.968326, 82.442, 178.6959
285.018831, 82.413, 178.5582
287.084195, 82.384, 178.4248
289.164526, 82.355, 178.2947
291.259931, 82.326, 178.1667
293.370520, 82.296, 178.0403
295.496404, 82.267, 177.9154
297.637693, 82.238, 177.7915
299.794498, 82.209, 177.6672
301.966933, 82.181, 177.5426
304.155110, 82.154, 177.4199
306.359143, 82.127, 177.3013
308.579148, 82.100, 177.1879
310.815239, 82.073, 177.0793
313.067535, 82.046, 176.9744
315.336151, 82.017, 176.8723
317.621207, 81.989, 176.7725
319.922821, 81.960, 176.6747
322.241114, 81.931, 176.5783
324.576206, 81.903, 176.4827
326.928219, 81.875, 176.3878
329.297275, 81.848, 176.2947
331.683499, 81.822, 176.2063
334.087014, 81.795, 176.1241
336.507947, 81.768, 176.0482
338.946422, 81.740, 175.9761
341.402567, 81.712, 175.9055
343.876511, 81.684, 175.8352
346.368382, 81.656, 175.7648
348.878310, 81.628, 175.6956
351.406426, 81.600, 175.6300
353.952862, 81.570, 175.5708
356.517750, 81.540, 175.5200
359.101225, 81.509, 175.4768
361.703421, 81.479, 175.4384
364.324473, 81.449, 175.4022
366.964518, 81.419, 175.3674
369.623694, 81.390, 175.3345
372.302140, 81.361, 175.3043
374.999995, 81.332, 175.2781
377.717399, 81.303, 175.2563
380.454495, 81.274, 175.2390
383.211425, 81.245, 175.2255
385.988333, 81.215, 175.2149
388.785364, 81.186, 175.2066
391.602663, 81.157, 175.2003
394.440377, 81.129, 175.1953
397.298655, 81.101, 175.1912
400.177644, 81.074, 175.1874
403.077497, 81.048, 175.1853
405.998362, 81.022, 175.1867
408.940394, 80.996, 175.1923
411.903744, 80.970, 175.2014
414.888569, 80.945, 175.2133
417.895022, 80.921, 175.2287
420.923262, 80.896, 175.2493
423.973445, 80.872, 175.2758
427.045732, 80.847, 175.3068
430.140281, 80.823, 175.3400
433.257255, 80.799, 175.3732
436.396816, 80.776, 175.4048
439.559127, 80.753, 175.4344
442.744354, 80.730, 175.4631
445.952662, 80.708, 175.4921
449.184218, 80.686, 175.5223
452.439192, 80.664, 175.5548
455.717753, 80.642, 175.5900
459.020072, 80.621, 175.6279
462.346321, 80.600, 175.6671
465.696673, 80.580, 175.7054
469.071303, 80.559, 175.7412
472.470387, 80.538, 175.7744
475.894102, 80.517, 175.8065
479.342627, 80.495, 175.8397
482.816141, 80.474, 175.8754
486.314826, 80.452, 175.9124
489.838864, 80.430, 175.9497
493.388438, 80.408, 175.9873
496.963734, 80.387, 176.0264
500.564938, 80.367, 176.0684
504.192238, 80.347, 176.1142
507.845823, 80.328, 176.1642
511.525883, 80.309, 176.2184
515.232610, 80.289, 176.2772
518.966198, 80.270, 176.3413
522.726841, 80.249, 176.4110
526.514735, 80.229, 176.4854
530.330078, 80.209, 176.5621
534.173068, 80.189, 176.6385
538.043907, 80.169, 176.7122
541.942795, 80.149, 176.7823
545.869936, 80.130, 176.8497
549.825534, 80.112, 176.9167
553.809797, 80.093, 176.9864
557.822931, 80.075, 177.0608
561.865146, 80.057, 177.1399
565.936652, 80.039, 177.2221
570.037662, 80.022, 177.3053
574.168390, 80.004, 177.3892
578.329051, 79.987, 177.4750
582.519862, 79.969, 177.5642
586.741041, 79.953, 177.6572
590.992808, 79.936, 177.7529
595.275386, 79.920, 177.8495
599.588997, 79.905, 177.9459
603.933866, 79.889, 178.0414
608.310219, 79.873, 178.1359
612.718286, 79.858, 178.2294
617.158295, 79.842, 178.3226
621.630479, 79.826, 178.4153
626.135069, 79.810, 178.5072
630.672302, 79.795, 178.5989
635.242414, 79.779, 178.6920
639.845642, 79.764, 178.7883
644.482227, 79.749, 178.8888
649.152411, 79.735, 178.9936
653.856437, 79.720, 179.1017
658.594551, 79.706, 179.2114
663.366998, 79.692, 179.3209
668.174029, 79.678, 179.4296
673.015893, 79.665, 179.5385
677.892844, 79.652, 179.6487
682.805135, 79.640, 179.7606
687.753022, 79.628, 179.8737
692.736764, 79.617, 179.9871
697.756620, 79.606, -179.8997
702.812853, 79.595, -179.7874
707.905724, 79.584, -179.6763
713.035501, 79.573, -179.5651
718.202450, 79.563, -179.4508
723.406841, 79.552, -179.3317
728.648945, 79.540, -179.2079
733.929036, 79.529, -179.0817
739.247388, 79.518, -178.9557
744.604279, 79.508, -178.8314
749.999989, 79.498, -178.7091
755.434798, 79.488, -178.5874
760.908990, 79.479, -178.4636
766.422850, 79.469, -178.3361
771.976666, 79.459, -178.2052
777.570727, 79.449, -178.0721
783.205325, 79.440, -177.9387
788.880754, 79.431, -177.8066
794.597309, 79.422, -177.6772
800.355289, 79.413, -177.5497
806.154993, 79.404, -177.4213
811.996725, 79.395, -177.2881
817.880788, 79.386, -177.1479
823.807489, 79.377, -177.0010
829.777138, 79.368, -176.8497
835.790045, 79.360, -176.6977
841.846524, 79.351, -176.5469
847.946891, 79.343, -176.3971
854.091464, 79.335, -176.2469
860.280562, 79.327, -176.0948
866.514510, 79.320, -175.9400
872.793631, 79.313, -175.7821
879.118254, 79.306, -175.6210
885.488707, 79.300, -175.4567
891.905323, 79.295, -175.2889
898.368437, 79.289, -175.1171
904.878385, 79.284, -174.9409
911.435507, 79.279, -174.7607
918.040144, 79.275, -174.5778
924.692641, 79.272, -174.3937
931.393345, 79.269, -174.2101
938.142606, 79.268, -174.0284
944.940774, 79.267, -173.8492
951.788204, 79.267, -173.6719
958.685254, 79.268, -173.4952
965.632282, 79.269, -173.3182
972.629652, 79.271, -173.1400
979.677727, 79.272, -172.9601
986.776876, 79.273, -172.7788
993.927468, 79.274, -172.5963
1001.129876, 79.275, -172.4128
1008.384476, 79.276, -172.2285
1015.691645, 79.279, -172.0442
1023.051766, 79.283, -171.8605
1030.465221, 79.288, -171.6783
1037.932396, 79.294, -171.4971
1045.453682, 79.301, -171.3162
1053.029471, 79.308, -171.1356
1060.660156, 79.315, -170.9555
1068.346137, 79.322, -170.7765
1076.087813, 79.329, -170.5997
1083.885589, 79.337, -170.4261
1091.739871, 79.345, -170.2560
1099.651068, 79.354, -170.0891
1107.619593, 79.362, -169.9250
1115.645861, 79.371, -169.7627
1123.730291, 79.378, -169.5992
1131.873304, 79.385, -169.4315
1140.075325, 79.392, -169.2566
1148.336780, 79.398, -169.0735
1156.658102, 79.404, -168.8823
1165.039724, 79.411, -168.6838
1173.482082, 79.419, -168.4794
1181.985617, 79.429, -168.2716
1190.550772, 79.441, -168.0648
1199.177993, 79.455, -167.8630
1207.867731, 79.469, -167.6680
1216.620439, 79.484, -167.4789
1225.436572, 79.499, -167.2930
1234.316591, 79.514, -167.1066
1243.260957, 79.528, -166.9157
1252.270139, 79.543, -166.7181
1261.344604, 79.559, -166.5140
1270.484827, 79.575, -166.3048
1279.691284, 79.591, -166.0927
1288.964455, 79.609, -165.8792
1298.304823, 79.627, -165.6649
1307.712874, 79.647, -165.4510
1317.189101, 79.668, -165.2397
1326.733996, 79.690, -165.0331
1336.348058, 79.714, -164.8314
1346.031787, 79.739, -164.6331
1355.785688, 79.764, -164.4364
1365.610270, 79.790, -164.2413
1375.506045, 79.818, -164.0491
1385.473529, 79.847, -163.8604
1395.513241, 79.877, -163.6752
1405.625705, 79.908, -163.4937
1415.811448, 79.940, -163.3177
1426.071002, 79.974, -163.1508
1436.404900, 80.010, -162.9961
1446.813682, 80.047, -162.8557
1457.297890, 80.085, -162.7295
1467.858072, 80.123, -162.6161
1478.494776, 80.162, -162.5139
1489.208559, 80.199, -162.4224
1499.999978, 80.237, -162.3409
1510.869596, 80.272, -162.2684
1521.817980, 80.307, -162.2020
1532.845701, 80.339, -162.1376
1543.953332, 80.369, -162.0692
1555.141455, 80.398, -161.9901
1566.410651, 80.426, -161.8931
1577.761508, 80.455, -161.7723
1589.194618, 80.488, -161.6251
1600.710578, 80.528, -161.4557
1612.309986, 80.577, -161.2759
1623.993449, 80.637, -161.1011
1635.761575, 80.709, -160.9441
1647.614978, 80.794, -160.8105
1659.554275, 80.889, -160.6987
1671.580089, 80.993, -160.6047
1683.693048, 81.101, -160.5255
1695.893782, 81.208, -160.4603
1708.182927, 81.309, -160.4080
1720.561125, 81.401, -160.3656
1733.029020, 81.480, -160.3307
1745.587263, 81.547, -160.3037
1758.236508, 81.601, -160.2889
1770.977414, 81.645, -160.2909
1783.810646, 81.681, -160.3114
1796.736874, 81.709, -160.3486
1809.756770, 81.734, -160.3988
1822.871013, 81.757, -160.4592
1836.080288, 81.781, -160.5281
1849.385283, 81.806, -160.6039
1862.786691, 81.833, -160.6863
1876.285211, 81.861, -160.7768
1889.881547, 81.890, -160.8798
1903.576408, 81.919, -161.0020
1917.370507, 81.946, -161.1510
1931.264564, 81.972, -161.3304
1945.259304, 81.996, -161.5391
1959.355454, 82.016, -161.7734
1973.553752, 82.034, -162.0302
1987.854936, 82.050, -162.3059
2002.259752, 82.063, -162.5969
2016.768952, 82.073, -162.8994
2031.383291, 82.081, -163.2108
2046.103531, 82.087, -163.5310
2060.930441, 82.090, -163.8616
2075.864793, 82.092, -164.2059
2090.907365, 82.090, -164.5670
2106.058941, 82.086, -164.9432
2121.320313, 82.080, -165.3303
2136.692274, 82.072, -165.7264
2152.175627, 82.065, -166.1364
2167.771179, 82.057, -166.5706
2183.479742, 82.049, -167.0406
2199.302137, 82.038, -167.5534
2215.239187, 82.023, -168.1068
2231.291723, 82.001, -168.6887
2247.460582, 81.972, -169.2793
2263.746608, 81.939, -169.8573
2280.150649, 81.904, -170.4135
2296.673561, 81.874, -170.9597
2313.316204, 81.851, -171.5200
2330.079447, 81.833, -172.1122
2346.964163, 81.821, -172.7438
2363.971233, 81.815, -173.4210
2381.101543, 81.812, -174.1547
2398.355986, 81.810, -174.9539
2415.735463, 81.804, -175.8123
2433.240878, 81.791, -176.7087
2450.873144, 81.769, -177.6218
2468.633181, 81.740, -178.5399
2486.521915, 81.705, -179.4603
2504.540278, 81.663, 179.6167
2522.689209, 81.617, 178.6881
2540.969655, 81.565, 177.7443
2559.382568, 81.510, 176.7723
2577.928909, 81.446, 175.7695
2596.609645, 81.374, 174.7533
2615.425749, 81.291, 173.7548
2634.378202, 81.200, 172.8022
2653.467992, 81.104, 171.9166
2672.696115, 81.008, 171.1132
2692.063573, 80.917, 170.3948
2711.571376, 80.835, 169.7429
2731.220539, 80.764, 169.1262
2751.012089, 80.700, 168.5210
2770.947057, 80.639, 167.9208
2791.026482, 80.576, 167.3313
2811.251410, 80.508, 166.7708
2831.622897, 80.431, 166.2703
2852.142003, 80.348, 165.8625
2872.809800, 80.262, 165.5615
2893.627364, 80.181, 165.3485
2914.595781, 80.107, 165.1771
2935.716143, 80.041, 164.9925
2956.989553, 79.978, 164.7431
2978.417118, 79.912, 164.3878
2999.999956, 79.831, 163.9161
3021.739192, 79.727, 163.3636
3043.635960, 79.594, 162.7954
3065.691401, 79.436, 162.2706
3087.906665, 79.258, 161.8192
3110.282909, 79.065, 161.4460
3132.821301, 78.861, 161.1481
3155.523016, 78.648, 160.9237
3178.389237, 78.429, 160.7722
3201.421155, 78.204, 160.6971
3224.619973, 77.976, 160.7060
3247.986898, 77.746, 160.8021
3271.523150, 77.519, 160.9834
3295.229956, 77.297, 161.2426
3319.108550, 77.083, 161.5630
3343.160179, 76.877, 161.9263
3367.386096, 76.681, 162.3164
3391.787563, 76.494, 162.7177
3416.365854, 76.315, 163.1257
3441.122250, 76.144, 163.5467
3466.058040, 75.984, 163.9697
3491.174525, 75.837, 164.3582
3516.473015, 75.702, 164.6735
3541.954828, 75.575, 164.8962
3567.621293, 75.456, 165.0198
3593.473747, 75.342, 165.0350
3619.513539, 75.234, 164.9217
3645.742027, 75.134, 164.6412
3672.160576, 75.037, 164.1425
3698.770566, 74.939, 163.3837
3725.573382, 74.831, 162.3458
3752.570422, 74.709, 161.0252
3779.763094, 74.571, 159.4152
3807.152816, 74.418, 157.4846
3834.741015, 74.251, 155.1708
3862.529129, 74.064, 152.3882
3890.518607, 73.844, 149.0544
3918.710909, 73.576, 145.1174
3947.107503, 73.239, 140.5500
3975.709871, 72.820, 135.3245
4004.519504, 72.303, 129.3896
4033.537903, 71.681, 122.6487
4062.766581, 70.949, 114.9165
4092.207063, 70.109, 105.8425
4121.860882, 69.177, 94.7795
4151.729585, 68.187, 80.5432
4181.814729, 67.214, 61.2510
4212.117883, 66.381, 35.7556
4242.640625, 65.844, 8.2822
4273.384548, 65.727, -13.6223
4304.351254, 66.044, -28.1824
4335.542358, 66.701, -37.4863
4366.959485, 67.562, -43.5699
4398.604273, 68.515, -47.7448
4430.478373, 69.491, -50.7933
4462.583446, 70.454, -53.1769
4494.921165, 71.390, -55.1714
4527.493217, 72.296, -56.9477
4560.301299, 73.173, -58.6189
4593.347122, 74.025, -60.2661
4626.632409, 74.854, -61.9473
4660.158894, 75.663, -63.7008
4693.928327, 76.454, -65.5511
4727.942466, 77.232, -67.5189
4762.203086, 77.998, -69.6257
4796.711973, 78.755, -71.8981
4831.470925, 79.501, -74.3699
4866.481755, 80.235, -77.0785
4901.746288, 80.949, -80.0582
4937.266362, 81.636, -83.3353
4973.043830, 82.286, -86.9221
5009.080555, 82.887, -90.8149
5045.378418, 83.430, -94.9938
5081.939310, 83.902, -99.4205
5118.765137, 84.294, -104.0343
5155.857819, 84.599, -108.7490
5193.219290, 84.813, -113.4588
5230.851498, 84.941, -118.0555
5268.756404, 84.990, -122.4434
5306.935985, 84.972, -126.5481
5345.392231, 84.900, -130.3193
5384.127146, 84.786, -133.7316
5423.142751, 84.643, -136.7845
5462.441079, 84.481, -139.5005
5502.024179, 84.311, -141.9178
5541.894114, 84.136, -144.0822
5582.052963, 83.962, -146.0396
5622.502820, 83.790, -147.8330
5663.245793, 83.622, -149.5005
5704.284007, 83.459, -151.0753
5745.619600, 83.299, -152.5863
5787.254728, 83.144, -154.0574
5829.191562, 82.992, -155.5081
5871.432287, 82.842, -156.9587
5913.979105, 82.692, -158.4342
5956.834236, 82.540, -159.9592
5999.999912, 82.379, -161.5492
6043.478385, 82.202, -163.2017
6087.271921, 82.000, -164.8943
6131.382802, 81.768, -166.5824
6175.813330, 81.498, -168.2002
6220.565819, 81.192, -169.6677
6265.642603, 80.852, -170.9065
6311.046032, 80.487, -171.8545
6356.778473, 80.109, -172.4741
6402.842310, 79.733, -172.7603
6449.239945, 79.374, -172.7458
6495.973796, 79.043, -172.4910
6543.046300, 78.748, -172.0657
6590.459911, 78.495, -171.5435
6638.217100, 78.283, -170.9944
6686.320358, 78.113, -170.4736
6734.772191, 77.981, -170.0236
6783.575127, 77.885, -169.6868
6832.731709, 77.821, -169.5066
6882.244499, 77.784, -169.5215
6932.116080, 77.768, -169.7687
6982.349051, 77.764, -170.2844
7032.946030, 77.763, -171.0923
7083.909656, 77.750, -172.1929
7135.242586, 77.715, -173.5649
7186.947495, 77.645, -175.1628
7239.027079, 77.529, -176.9121
7291.484053, 77.362, -178.7141
7344.321152, 77.145, 179.5374
7397.541131, 76.884, 177.9342
7451.146763, 76.590, 176.5393
7505.140844, 76.280, 175.3757
7559.526189, 75.966, 174.4275
