* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:01:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
42.756574, 90.121, -143.5210
43.066406, 90.137, -143.4897
43.378483, 90.160, -143.4454
43.692822, 90.188, -143.4005
44.009438, 90.220, -143.3571
44.328348, 90.253, -143.3094
44.649570, 90.287, -143.2520
44.973119, 90.325, -143.1865
45.299013, 90.368, -143.1264
45.627268, 90.414, -143.0923
45.957902, 90.461, -143.1013
46.290932, 90.504, -143.1564
46.626375, 90.540, -143.2417
46.964249, 90.568, -143.3268
47.304571, 90.589, -143.3801
47.647360, 90.609, -143.3841
47.992632, 90.634, -143.3442
48.340407, 90.668, -143.2881
48.690701, 90.711, -143.2529
49.043534, 90.762, -143.2692
49.398924, 90.816, -143.3490
49.756889, 90.868, -143.4842
50.117447, 90.918, -143.6537
50.480619, 90.964, -143.8340
50.846423, 91.010, -144.0073
51.214877, 91.057, -144.1649
51.586001, 91.108, -144.3065
51.959814, 91.165, -144.4388
52.336336, 91.228, -144.5735
52.715587, 91.299, -144.7249
53.097586, 91.374, -144.9056
53.482353, 91.453, -145.1230
53.869908, 91.532, -145.3759
54.260272, 91.611, -145.6565
54.653464, 91.688, -145.9562
55.049506, 91.764, -146.2710
55.448417, 91.839, -146.6033
55.850219, 91.913, -146.9595
56.254933, 91.985, -147.3448
56.662579, 92.053, -147.7593
57.073180, 92.115, -148.1974
57.486755, 92.172, -148.6490
57.903328, 92.222, -149.1013
58.322919, 92.268, -149.5408
58.745551, 92.312, -149.9577
59.171246, 92.358, -150.3521
59.600025, 92.409, -150.7373
60.031911, 92.468, -151.1375
60.466927, 92.532, -151.5776
60.905096, 92.600, -152.0733
61.346439, 92.668, -152.6252
61.790981, 92.733, -153.2230
62.238744, 92.795, -153.8528
62.689751, 92.854, -154.5026
63.144027, 92.908, -155.1618
63.601595, 92.957, -155.8202
64.062478, 93.002, -156.4672
64.526701, 93.044, -157.0941
64.994288, 93.083, -157.6968
65.465264, 93.119, -158.2759
65.939652, 93.155, -158.8358
66.417478, 93.190, -159.3847
66.898766, 93.225, -159.9333
67.383542, 93.258, -160.4932
67.871831, 93.288, -161.0718
68.363659, 93.315, -161.6707
68.859050, 93.337, -162.2858
69.358031, 93.354, -162.9117
69.860628, 93.368, -163.5458
70.366867, 93.380, -164.1880
70.876774, 93.390, -164.8397
71.390376, 93.398, -165.5009
71.907700, 93.405, -166.1691
72.428773, 93.410, -166.8399
72.953622, 93.414, -167.5068
73.482274, 93.417, -168.1641
74.014757, 93.420, -168.8088
74.551098, 93.423, -169.4420
75.091326, 93.426, -170.0670
75.635469, 93.429, -170.6862
76.183555, 93.431, -171.3008
76.735612, 93.432, -171.9117
77.291670, 93.431, -172.5212
77.851757, 93.429, -173.1329
78.415903, 93.426, -173.7495
78.984137, 93.420, -174.3724
79.556489, 93.413, -175.0007
80.132988, 93.405, -175.6332
80.713665, 93.396, -176.2696
81.298549, 93.387, -176.9111
81.887672, 93.377, -177.5601
82.481064, 93.368, -178.2173
83.078756, 93.357, -178.8808
83.680778, 93.344, -179.5450
84.287164, 93.329, 179.7974
84.897943, 93.312, 179.1526
85.513149, 93.294, 178.5222
86.132812, 93.274, 177.9031
86.756966, 93.253, 177.2900
87.385643, 93.230, 176.6799
88.018875, 93.204, 176.0734
88.656696, 93.176, 175.4711
89.299139, 93.145, 174.8702
89.946238, 93.112, 174.2668
90.598025, 93.077, 173.6584
91.254536, 93.040, 173.0444
91.915804, 93.001, 172.4227
92.581864, 92.962, 171.7893
93.252750, 92.921, 171.1415
93.928498, 92.878, 170.4800
94.609143, 92.834, 169.8089
95.294719, 92.788, 169.1334
95.985264, 92.740, 168.4584
96.680813, 92.690, 167.7874
97.381402, 92.638, 167.1226
98.087068, 92.585, 166.4658
98.797847, 92.529, 165.8176
99.513777, 92.470, 165.1761
100.234895, 92.408, 164.5376
100.961238, 92.342, 163.8992
101.692845, 92.271, 163.2621
102.429753, 92.195, 162.6306
103.172002, 92.116, 162.0078
103.919628, 92.033, 161.3948
104.672673, 91.948, 160.7933
105.431174, 91.861, 160.2068
106.195172, 91.772, 159.6409
106.964706, 91.681, 159.0997
107.739816, 91.589, 158.5833
108.520543, 91.496, 158.0857
109.306928, 91.402, 157.5986
110.099011, 91.304, 157.1158
110.896834, 91.203, 156.6366
111.700438, 91.096, 156.1663
112.509866, 90.986, 155.7135
113.325158, 90.872, 155.2861
114.146359, 90.757, 154.8893
114.973511, 90.642, 154.5264
115.806656, 90.528, 154.1998
116.645839, 90.415, 153.9105
117.491103, 90.304, 153.6531
118.342492, 90.194, 153.4125
119.200050, 90.082, 153.1680
120.063823, 89.965, 152.9068
120.933855, 89.840, 152.6365
121.810191, 89.706, 152.3792
122.692878, 89.563, 152.1537
123.581962, 89.417, 151.9689
124.477487, 89.270, 151.8263
125.379503, 89.125, 151.7229
126.288054, 88.983, 151.6534
127.203189, 88.844, 151.6140
128.124956, 88.707, 151.6048
129.053402, 88.570, 151.6301
129.988577, 88.432, 151.6955
130.930527, 88.294, 151.8046
131.879304, 88.154, 151.9570
132.834956, 88.016, 152.1491
133.797533, 87.879, 152.3763
134.767085, 87.743, 152.6362
135.743663, 87.610, 152.9292
136.727317, 87.479, 153.2573
137.718100, 87.351, 153.6230
138.716062, 87.224, 154.0276
139.721255, 87.100, 154.4702
140.733733, 86.979, 154.9487
141.753548, 86.860, 155.4609
142.780753, 86.744, 156.0056
143.815401, 86.632, 156.5823
144.857546, 86.524, 157.1903
145.907244, 86.420, 157.8279
146.964548, 86.322, 158.4917
148.029514, 86.228, 159.1780
149.102197, 86.141, 159.8835
150.182652, 86.060, 160.6064
151.270938, 85.984, 161.3468
152.367109, 85.916, 162.1041
153.471224, 85.856, 162.8761
154.583340, 85.803, 163.6609
155.703515, 85.757, 164.4586
156.831807, 85.717, 165.2709
157.968274, 85.684, 166.0966
159.112978, 85.658, 166.9288
160.265976, 85.637, 167.7568
161.427329, 85.623, 168.5705
162.597098, 85.615, 169.3636
163.775344, 85.613, 170.1346
164.962128, 85.617, 170.8850
166.157511, 85.627, 171.6157
167.361557, 85.643, 172.3262
168.574328, 85.666, 173.0154
169.795887, 85.693, 173.6821
171.026298, 85.725, 174.3242
172.265625, 85.762, 174.9387
173.513933, 85.803, 175.5229
174.771286, 85.846, 176.0759
176.037751, 85.893, 176.5986
177.313393, 85.941, 177.0930
178.598279, 85.992, 177.5601
179.892476, 86.043, 177.9987
181.196051, 86.096, 178.4070
182.509072, 86.150, 178.7842
183.831608, 86.205, 179.1310
185.163728, 86.261, 179.4489
186.505500, 86.316, 179.7388
187.856996, 86.372, -179.9986
189.218285, 86.427, -179.7623
190.589439, 86.482, -179.5505
191.970529, 86.536, -179.3605
193.361626, 86.590, -179.1898
194.762804, 86.645, -179.0380
196.174136, 86.700, -178.9064
197.595694, 86.755, -178.7974
199.027554, 86.810, -178.7120
200.469790, 86.863, -178.6497
201.922477, 86.916, -178.6082
203.385690, 86.967, -178.5849
204.859507, 87.016, -178.5775
206.344003, 87.064, -178.5844
207.839257, 87.110, -178.6049
209.345346, 87.154, -178.6390
210.862348, 87.195, -178.6860
212.390344, 87.234, -178.7441
213.929412, 87.269, -178.8106
215.479633, 87.302, -178.8821
217.041087, 87.333, -178.9561
218.613856, 87.361, -179.0309
220.198022, 87.388, -179.1077
221.793668, 87.413, -179.1887
223.400876, 87.438, -179.2776
225.019731, 87.461, -179.3771
226.650317, 87.483, -179.4871
228.292718, 87.503, -179.6057
229.947022, 87.523, -179.7292
231.613312, 87.541, -179.8541
233.291678, 87.558, -179.9780
234.982206, 87.573, 179.9003
236.684984, 87.587, 179.7814
238.400101, 87.598, 179.6667
240.127646, 87.608, 179.5581
241.867710, 87.615, 179.4577
243.620383, 87.620, 179.3671
245.385757, 87.624, 179.2865
247.163923, 87.628, 179.2152
248.954975, 87.633, 179.1506
250.759005, 87.638, 179.0884
252.576108, 87.643, 179.0219
254.406379, 87.650, 178.9432
256.249912, 87.656, 178.8441
258.106805, 87.663, 178.7189
259.977153, 87.670, 178.5660
261.861055, 87.678, 178.3882
263.758608, 87.685, 178.1914
265.669911, 87.693, 177.9831
267.595065, 87.702, 177.7704
269.534169, 87.710, 177.5593
271.487325, 87.718, 177.3540
273.454634, 87.723, 177.1578
275.436199, 87.727, 176.9727
277.432123, 87.727, 176.7999
279.442511, 87.724, 176.6407
281.467467, 87.718, 176.4956
283.507096, 87.709, 176.3646
285.561505, 87.696, 176.2455
287.630801, 87.680, 176.1348
289.715093, 87.662, 176.0275
291.814488, 87.641, 175.9191
293.929096, 87.620, 175.8071
296.059027, 87.599, 175.6904
298.204393, 87.578, 175.5695
300.365305, 87.558, 175.4465
302.541876, 87.538, 175.3245
304.734219, 87.519, 175.2068
306.942449, 87.500, 175.0958
309.166680, 87.482, 174.9934
311.407029, 87.463, 174.9000
313.663613, 87.445, 174.8156
315.936549, 87.427, 174.7398
318.225955, 87.408, 174.6722
320.531952, 87.389, 174.6116
322.854659, 87.369, 174.5556
325.194197, 87.348, 174.5025
327.550688, 87.327, 174.4514
329.924255, 87.304, 174.4029
332.315022, 87.280, 174.3579
334.723114, 87.255, 174.3170
337.148655, 87.230, 174.2798
339.591774, 87.205, 174.2460
342.052596, 87.179, 174.2156
344.531250, 87.153, 174.1896
347.027865, 87.127, 174.1687
349.542572, 87.100, 174.1528
352.075502, 87.073, 174.1409
354.626786, 87.045, 174.1315
357.196558, 87.018, 174.1221
359.784951, 86.991, 174.1115
362.392101, 86.964, 174.0997
365.018144, 86.936, 174.0892
367.663216, 86.908, 174.0828
370.327455, 86.880, 174.0828
373.011000, 86.850, 174.0900
375.713992, 86.821, 174.1043
378.436570, 86.791, 174.1254
381.178878, 86.760, 174.1523
383.941057, 86.730, 174.1838
386.723252, 86.699, 174.2188
389.525608, 86.667, 174.2561
392.348271, 86.634, 174.2963
395.191389, 86.601, 174.3403
398.055108, 86.567, 174.3900
400.939580, 86.532, 174.4467
403.844953, 86.496, 174.5122
406.771380, 86.460, 174.5888
409.719013, 86.423, 174.6785
412.688006, 86.386, 174.7825
415.678514, 86.348, 174.9009
418.690692, 86.309, 175.0327
421.724697, 86.270, 175.1769
424.780688, 86.230, 175.3331
427.858824, 86.189, 175.5018
430.959265, 86.149, 175.6839
434.082174, 86.110, 175.8805
437.227712, 86.071, 176.0923
440.396044, 86.034, 176.3195
443.587336, 85.998, 176.5614
446.801752, 85.963, 176.8174
450.039462, 85.931, 177.0870
453.300634, 85.900, 177.3697
456.585437, 85.871, 177.6643
459.894043, 85.844, 177.9706
463.226625, 85.819, 178.2883
466.583356, 85.797, 178.6169
469.964411, 85.777, 178.9560
473.369967, 85.759, 179.3052
476.800201, 85.744, 179.6643
480.255292, 85.732, -179.9682
483.735420, 85.723, -179.5941
487.240766, 85.716, -179.2156
490.771513, 85.712, -178.8342
494.327846, 85.711, -178.4508
497.909949, 85.713, -178.0674
501.518010, 85.718, -177.6871
505.152216, 85.727, -177.3134
508.812758, 85.739, -176.9495
512.499825, 85.755, -176.5975
516.213610, 85.774, -176.2593
519.954306, 85.796, -175.9365
523.722109, 85.820, -175.6313
527.517216, 85.846, -175.3443
531.339823, 85.873, -175.0752
535.190130, 85.902, -174.8226
539.068339, 85.930, -174.5855
542.974650, 85.959, -174.3640
546.909268, 85.989, -174.1580
550.872398, 86.018, -173.9668
554.864247, 86.046, -173.7888
558.885022, 86.074, -173.6215
562.934933, 86.102, -173.4630
567.014192, 86.129, -173.3120
571.123010, 86.156, -173.1683
575.261603, 86.184, -173.0331
579.430186, 86.212, -172.9081
583.628976, 86.241, -172.7947
587.858192, 86.271, -172.6938
592.118055, 86.300, -172.6049
596.408786, 86.328, -172.5268
600.730610, 86.354, -172.4585
605.083752, 86.380, -172.3990
609.468438, 86.403, -172.3470
613.884897, 86.424, -172.2987
618.333360, 86.442, -172.2479
622.814059, 86.459, -172.1865
627.327226, 86.477, -172.1080
631.873098, 86.495, -172.0106
636.451911, 86.517, -171.8989
641.063904, 86.543, -171.7833
645.709317, 86.573, -171.6768
650.388393, 86.607, -171.5910
655.101375, 86.643, -171.5342
659.848510, 86.681, -171.5103
664.630044, 86.718, -171.5197
669.446228, 86.755, -171.5601
674.297311, 86.790, -171.6284
679.183547, 86.823, -171.7213
684.105191, 86.852, -171.8355
689.062499, 86.879, -171.9681
694.055730, 86.904, -172.1165
699.085144, 86.925, -172.2781
704.151003, 86.943, -172.4507
709.253572, 86.958, -172.6323
714.393116, 86.970, -172.8209
719.569903, 86.978, -173.0146
724.784203, 86.982, -173.2119
730.036288, 86.982, -173.4108
735.326432, 86.978, -173.6096
740.654910, 86.969, -173.8066
746.022001, 86.957, -173.9988
751.427984, 86.940, -174.1829
756.873141, 86.919, -174.3550
762.357756, 86.894, -174.5116
767.882114, 86.865, -174.6498
773.446504, 86.833, -174.7674
779.051217, 86.798, -174.8622
784.696543, 86.761, -174.9330
790.382778, 86.721, -174.9781
796.110217, 86.680, -174.9963
801.879160, 86.638, -174.9858
807.689907, 86.595, -174.9454
813.542761, 86.552, -174.8741
819.438027, 86.510, -174.7715
825.376013, 86.468, -174.6376
831.357028, 86.428, -174.4733
837.381383, 86.390, -174.2802
843.449394, 86.354, -174.0610
849.561376, 86.321, -173.8189
855.717648, 86.290, -173.5564
861.918531, 86.263, -173.2757
868.164348, 86.239, -172.9785
874.455424, 86.219, -172.6663
880.792089, 86.203, -172.3420
887.174671, 86.192, -172.0093
893.603505, 86.184, -171.6725
900.078924, 86.181, -171.3362
906.601267, 86.183, -171.0042
913.170874, 86.189, -170.6798
919.788086, 86.199, -170.3663
926.453250, 86.214, -170.0667
933.166712, 86.232, -169.7844
939.928823, 86.254, -169.5236
946.739934, 86.279, -169.2892
953.600402, 86.307, -169.0875
960.510584, 86.337, -168.9257
967.470839, 86.368, -168.8112
974.481532, 86.397, -168.7494
981.543027, 86.422, -168.7413
988.655692, 86.441, -168.7820
995.819899, 86.452, -168.8580
1003.036020, 86.452, -168.9494
1010.304433, 86.441, -169.0316
1017.625515, 86.422, -169.0819
1024.999649, 86.395, -169.0844
1032.427219, 86.365, -169.0327
1039.908612, 86.335, -168.9290
1047.444219, 86.305, -168.7799
1055.034432, 86.278, -168.5927
1062.679646, 86.254, -168.3730
1070.380261, 86.231, -168.1245
1078.136677, 86.208, -167.8494
1085.949300, 86.186, -167.5502
1093.818536, 86.163, -167.2291
1101.744796, 86.140, -166.8888
1109.728493, 86.117, -166.5312
1117.770043, 86.095, -166.1572
1125.869866, 86.076, -165.7660
1134.028383, 86.060, -165.3564
1142.246020, 86.049, -164.9276
1150.523206, 86.043, -164.4796
1158.860371, 86.042, -164.0129
1167.257951, 86.048, -163.5280
1175.716383, 86.059, -163.0236
1184.236109, 86.077, -162.4966
1192.817572, 86.100, -161.9424
1201.461220, 86.131, -161.3562
1210.167503, 86.170, -160.7350
1218.936876, 86.218, -160.0809
1227.769795, 86.279, -159.4034
1236.666721, 86.356, -158.7234
1245.628118, 86.451, -158.0767
1254.654453, 86.564, -157.5143
1263.746196, 86.691, -157.0944
1272.903822, 86.826, -156.8666
1282.127808, 86.957, -156.8532
1291.418634, 87.073, -157.0370
1300.776786, 87.166, -157.3633
1310.202751, 87.232, -157.7573
1319.697020, 87.273, -158.1455
1329.260089, 87.294, -158.4731
1338.892455, 87.303, -158.7100
1348.594622, 87.305, -158.8477
1358.367094, 87.307, -158.8925
1368.210382, 87.311, -158.8593
1378.124999, 87.320, -158.7651
1388.111461, 87.335, -158.6267
1398.170288, 87.355, -158.4597
1408.302007, 87.382, -158.2776
1418.507144, 87.413, -158.0914
1428.786231, 87.450, -157.9096
1439.139805, 87.490, -157.7377
1449.568405, 87.534, -157.5795
1460.072576, 87.581, -157.4380
1470.652863, 87.631, -157.3154
1481.309820, 87.682, -157.2132
1492.044002, 87.735, -157.1324
1502.855968, 87.789, -157.0732
1513.746282, 87.844, -157.0353
1524.715511, 87.900, -157.0181
1535.764228, 87.955, -157.0204
1546.893009, 88.011, -157.0411
1558.102433, 88.067, -157.0791
1569.393086, 88.122, -157.1339
1580.765555, 88.178, -157.2051
1592.220434, 88.235, -157.2928
1603.758320, 88.294, -157.3970
1615.379813, 88.356, -157.5179
1627.085521, 88.424, -157.6548
1638.876054, 88.500, -157.8073
1650.752025, 88.583, -157.9744
1662.714055, 88.673, -158.1554
1674.762766, 88.768, -158.3494
1686.898788, 88.863, -158.5553
1699.122752, 88.953, -158.7719
1711.435296, 89.033, -158.9980
1723.837061, 89.101, -159.2334
1736.328695, 89.154, -159.4777
1748.910849, 89.192, -159.7310
1761.584178, 89.215, -159.9923
1774.349343, 89.226, -160.2598
1787.207010, 89.226, -160.5309
1800.157848, 89.218, -160.8030
1813.202534, 89.205, -161.0746
1826.341747, 89.188, -161.3452
1839.576172, 89.168, -161.6154
1852.906500, 89.146, -161.8855
1866.333424, 89.121, -162.1551
1879.857645, 89.093, -162.4226
1893.479869, 89.062, -162.6858
1907.200804, 89.026, -162.9421
1921.021168, 88.986, -163.1898
1934.941679, 88.942, -163.4281
1948.963064, 88.894, -163.6567
1963.086054, 88.844, -163.8759
1977.311384, 88.792, -164.0858
1991.639798, 88.738, -164.2869
2006.072041, 88.684, -164.4797
2020.608866, 88.628, -164.6649
2035.251031, 88.571, -164.8430
2049.999299, 88.513, -165.0147
2064.854438, 88.454, -165.1807
2079.817225, 88.392, -165.3413
2094.888438, 88.330, -165.4972
2110.068863, 88.265, -165.6484
2125.359292, 88.199, -165.7954
2140.760521, 88.131, -165.9387
2156.273355, 88.061, -166.0797
2171.898600, 87.990, -166.2203
2187.637073, 87.918, -166.3630
2203.489593, 87.843, -166.5093
2219.456987, 87.768, -166.6603
2235.540087, 87.691, -166.8165
2251.739732, 87.614, -166.9784
2268.056766, 87.537, -167.1456
2284.492041, 87.460, -167.3179
2301.046412, 87.384, -167.4940
2317.720742, 87.310, -167.6729
2334.515902, 87.238, -167.8527
2351.432767, 87.169, -168.0315
2368.472218, 87.103, -168.2071
2385.635144, 87.040, -168.3776
2402.922440, 86.980, -168.5415
2420.335006, 86.922, -168.6981
2437.873752, 86.866, -168.8473
2455.539590, 86.809, -168.9896
2473.333442, 86.753, -169.1255
2491.256235, 86.697, -169.2559
2509.308905, 86.640, -169.3810
2527.492392, 86.584, -169.5010
2545.807644, 86.528, -169.6154
2564.255615, 86.473, -169.7231
2582.837268, 86.421, -169.8226
2601.553572, 86.371, -169.9125
2620.405502, 86.326, -169.9911
2639.394040, 86.287, -170.0571
2658.520177, 86.253, -170.1092
2677.784910, 86.225, -170.1458
2697.189244, 86.204, -170.1649
2716.734189, 86.189, -170.1638
2736.420765, 86.180, -170.1399
2756.249998, 86.177, -170.0907
2776.222921, 86.177, -170.0150
2796.340577, 86.181, -169.9128
2816.604013, 86.188, -169.7860
2837.014287, 86.195, -169.6384
2857.572462, 86.202, -169.4742
2878.279610, 86.205, -169.2968
2899.136811, 86.205, -169.1071
2920.145151, 86.199, -168.9044
2941.305727, 86.186, -168.6867
2962.619641, 86.166, -168.4521
2984.088004, 86.139, -168.2000
3005.711935, 86.105, -167.9312
3027.492563, 86.064, -167.6486
3049.431022, 86.018, -167.3560
3071.528457, 85.966, -167.0574
3093.786018, 85.910, -166.7559
3116.204867, 85.850, -166.4534
3138.786172, 85.787, -166.1509
3161.531110, 85.720, -165.8490
3184.440868, 85.651, -165.5477
3207.516639, 85.579, -165.2459
3230.759627, 85.504, -164.9415
3254.171043, 85.428, -164.6310
3277.752108, 85.348, -164.3105
3301.504051, 85.267, -163.9755
3325.428110, 85.183, -163.6211
3349.525533, 85.096, -163.2437
3373.797576, 85.008, -162.8406
3398.245504, 84.918, -162.4103
3422.870591, 84.826, -161.9526
3447.674123, 84.733, -161.4678
3472.657391, 84.639, -160.9562
3497.821698, 84.543, -160.4181
3523.168356, 84.445, -159.8529
3548.698686, 84.347, -159.2601
3574.414019, 84.247, -158.6388
3600.315697, 84.145, -157.9879
3626.405068, 84.042, -157.3053
3652.683494, 83.937, -156.5878
3679.152345, 83.830, -155.8306
3705.812999, 83.721, -155.0276
3732.666848, 83.611, -154.1717
3759.715291, 83.502, -153.2549
3786.959737, 83.395, -152.2690
3814.401609, 83.294, -151.2058
3842.042335, 83.202, -150.0571
3869.883358, 83.124, -148.8168
3897.926128, 83.065, -147.4839
3926.172107, 83.030, -146.0654
3954.622769, 83.025, -144.5781
3983.279596, 83.053, -143.0477
4012.144082, 83.116, -141.5065
4041.217732, 83.215, -139.9893
4070.502061, 83.347, -138.5293
4099.998597, 83.510, -137.1542
4129.708877, 83.699, -135.8832
4159.634450, 83.908, -134.7266
4189.776876, 84.133, -133.6863
4220.137726, 84.370, -132.7587
4250.718584, 84.615, -131.9382
4281.521043, 84.867, -131.2190
4312.546709, 85.124, -130.5977
4343.797200, 85.386, -130.0736
4375.274146, 85.653, -129.6491
4406.979186, 85.926, -129.3289
4438.913974, 86.204, -129.1196
4471.080174, 86.490, -129.0294
4503.479464, 86.784, -129.0677
4536.113533, 87.087, -129.2468
4568.984081, 87.401, -129.5829
4602.092823, 87.727, -130.0978
4635.441485, 88.063, -130.8170
4669.031805, 88.407, -131.7667
4702.865534, 88.756, -132.9697
4736.944436, 89.103, -134.4418
4771.270288, 89.441, -136.1895
4805.844880, 89.764, -138.2089
4840.670013, 90.065, -140.4860
4875.747503, 90.338, -142.9966
4911.079179, 90.575, -145.7072
4946.666884, 90.771, -148.5759
4982.512471, 90.923, -151.5533
5018.617810, 91.026, -154.5853
5054.984784, 91.077, -157.6155
5091.615287, 91.077, -160.5887
5128.511230, 91.027, -163.4537
5165.674537, 90.930, -166.1656
5203.107144, 90.792, -168.6874
5240.811003, 90.618, -170.9896
5278.788080, 90.415, -173.0518
5317.040355, 90.190, -174.8620
5355.569821, 89.948, -176.4174
5394.378487, 89.695, -177.7234
5433.468378, 89.436, -178.7928
5472.841529, 89.176, -179.6437
5512.499995, 88.916, 179.7026
5552.445842, 88.661, 179.2242
5592.681154, 88.412, 178.9001
5633.208027, 88.171, 178.7110
5674.028574, 87.941, 178.6377
5715.144924, 87.723, 178.6597
5756.559221, 87.521, 178.7535
5798.273622, 87.335, 178.8920
5840.290302, 87.168, 179.0458
5882.611454, 87.019, 179.1840
5925.239281, 86.887, 179.2774
5968.176007, 86.770, 179.3000
6011.423871, 86.667, 179.2317
6054.985126, 86.575, 179.0576
6098.862045, 86.490, 178.7683
6143.056913, 86.412, 178.3576
6187.572036, 86.337, 177.8204
6232.409733, 86.265, 177.1510
6277.572344, 86.195, 176.3426
6323.062220, 86.125, 175.3868
6368.881736, 86.054, 174.2739
6415.033278, 85.979, 172.9937
6461.519254, 85.900, 171.5359
6508.342086, 85.811, 169.8911
6555.504216, 85.711, 168.0509
6603.008102, 85.594, 166.0095
6650.856220, 85.456, 163.7648
6699.051066, 85.293, 161.3203
6747.595151, 85.097, 158.6862
6796.491007, 84.864, 155.8797
6845.741183, 84.586, 152.9259
6895.348246, 84.260, 149.8569
6945.314781, 83.878, 146.7113
6995.643395, 83.439, 143.5317
7046.336711, 82.939, 140.3627
7097.397372, 82.377, 137.2480
7148.828039, 81.751, 134.2280
7200.631394, 81.064, 131.3370
7252.810137, 80.317, 128.6023
7305.366989, 79.510, 126.0423
7358.304690, 78.645, 123.6673
7411.625999, 77.721, 121.4802
7465.333696, 76.739, 119.4797
7519.430581, 75.693, 117.6620
7573.919475, 74.580, 116.0193
