* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:45:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 20
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
29.316956, 75.879, -54.8901
29.529399, 75.956, -55.9131
29.743381, 76.015, -56.8859
29.958914, 76.060, -57.7693
30.176009, 76.101, -58.5405
30.394677, 76.146, -59.1995
30.614929, 76.203, -59.7699
30.836777, 76.279, -60.2945
31.060233, 76.374, -60.8269
31.285309, 76.486, -61.4184
31.512015, 76.609, -62.1065
31.740364, 76.734, -62.9077
31.970368, 76.855, -63.8153
32.202038, 76.965, -64.8037
32.435387, 77.061, -65.8359
32.670428, 77.144, -66.8725
32.907171, 77.216, -67.8808
33.145630, 77.281, -68.8414
33.385817, 77.345, -69.7507
33.627744, 77.411, -70.6196
33.871425, 77.481, -71.4685
34.116871, 77.553, -72.3180
34.364096, 77.625, -73.1822
34.613112, 77.692, -74.0627
34.863933, 77.751, -74.9484
35.116572, 77.801, -75.8184
35.371041, 77.842, -76.6486
35.627354, 77.876, -77.4198
35.885524, 77.908, -78.1239
36.145566, 77.942, -78.7666
36.407491, 77.980, -79.3657
36.671315, 78.025, -79.9453
36.937051, 78.074, -80.5275
37.204712, 78.126, -81.1265
37.474312, 78.177, -81.7452
37.745867, 78.227, -82.3779
38.019389, 78.274, -83.0159
38.294893, 78.322, -83.6538
38.572393, 78.370, -84.2942
38.851905, 78.421, -84.9473
39.133442, 78.475, -85.6261
39.417019, 78.528, -86.3396
39.702651, 78.579, -87.0872
39.990353, 78.626, -87.8572
40.280139, 78.667, -88.6312
40.572026, 78.703, -89.3909
40.866027, 78.739, -90.1259
41.162159, 78.776, -90.8378
41.460437, 78.816, -91.5377
41.760877, 78.859, -92.2388
42.063493, 78.902, -92.9489
42.368303, 78.944, -93.6645
42.675321, 78.982, -94.3723
42.984564, 79.017, -95.0571
43.296048, 79.052, -95.7105
43.609789, 79.089, -96.3371
43.925803, 79.129, -96.9541
44.244108, 79.173, -97.5828
44.564719, 79.215, -98.2373
44.887653, 79.254, -98.9172
45.212928, 79.284, -99.6070
45.540559, 79.308, -100.2849
45.870565, 79.326, -100.9338
46.202962, 79.343, -101.5511
46.537767, 79.362, -102.1496
46.874999, 79.384, -102.7515
47.214675, 79.407, -103.3768
47.556812, 79.428, -104.0334
47.901428, 79.445, -104.7154
48.248542, 79.457, -105.4078
48.598170, 79.464, -106.0949
48.950333, 79.468, -106.7664
49.305047, 79.471, -107.4193
49.662332, 79.474, -108.0543
50.022206, 79.478, -108.6729
50.384687, 79.483, -109.2750
50.749795, 79.490, -109.8607
51.117549, 79.499, -110.4328
51.487968, 79.511, -110.9968
51.861071, 79.525, -111.5589
52.236878, 79.540, -112.1221
52.615408, 79.555, -112.6844
52.996681, 79.567, -113.2391
53.380716, 79.578, -113.7788
53.767535, 79.587, -114.2991
54.157157, 79.596, -114.8008
54.549602, 79.605, -115.2897
54.944891, 79.614, -115.7733
55.343044, 79.622, -116.2576
55.744083, 79.629, -116.7451
56.148027, 79.633, -117.2348
56.554899, 79.636, -117.7261
56.964719, 79.636, -118.2204
57.377509, 79.633, -118.7205
57.793290, 79.627, -119.2244
58.212084, 79.616, -119.7199
58.633913, 79.601, -120.1845
59.058798, 79.584, -120.5974
59.486763, 79.572, -120.9548
59.917828, 79.569, -121.2793
60.352018, 79.577, -121.6118
60.789353, 79.594, -121.9898
61.229858, 79.613, -122.4273
61.673555, 79.629, -122.9105
62.120467, 79.639, -123.4108
62.570617, 79.645, -123.9030
63.024030, 79.648, -124.3763
63.480728, 79.651, -124.8324
63.940735, 79.653, -125.2773
64.404076, 79.655, -125.7156
64.870775, 79.656, -126.1488
65.340855, 79.655, -126.5766
65.814342, 79.652, -126.9975
66.291260, 79.647, -127.4093
66.771634, 79.641, -127.8090
67.255488, 79.634, -128.1946
67.742849, 79.626, -128.5663
68.233742, 79.619, -128.9265
68.728192, 79.612, -129.2785
69.226225, 79.606, -129.6257
69.727866, 79.601, -129.9704
70.233143, 79.596, -130.3130
70.742082, 79.591, -130.6523
71.254708, 79.586, -130.9857
71.771049, 79.580, -131.3106
72.291131, 79.575, -131.6261
72.814983, 79.570, -131.9339
73.342630, 79.565, -132.2371
73.874101, 79.561, -132.5383
74.409423, 79.556, -132.8383
74.948625, 79.551, -133.1373
75.491733, 79.546, -133.4352
76.038777, 79.540, -133.7323
76.589786, 79.534, -134.0291
77.144787, 79.528, -134.3258
77.703810, 79.521, -134.6215
78.266884, 79.514, -134.9139
78.834038, 79.506, -135.1991
79.405302, 79.499, -135.4741
79.980705, 79.492, -135.7384
80.560278, 79.487, -135.9948
81.144051, 79.482, -136.2475
81.732055, 79.478, -136.4998
82.324319, 79.473, -136.7527
82.920875, 79.468, -137.0048
83.521754, 79.461, -137.2533
84.126987, 79.452, -137.4961
84.736605, 79.443, -137.7325
85.350642, 79.434, -137.9632
85.969128, 79.425, -138.1891
86.592096, 79.416, -138.4125
87.219578, 79.409, -138.6359
87.851607, 79.402, -138.8610
88.488216, 79.396, -139.0855
89.129438, 79.390, -139.3035
89.775306, 79.383, -139.5080
90.425855, 79.378, -139.6961
91.081118, 79.374, -139.8700
91.741129, 79.371, -140.0363
92.405924, 79.369, -140.2021
93.075535, 79.367, -140.3706
93.749999, 79.364, -140.5415
94.429350, 79.360, -140.7129
95.113624, 79.356, -140.8837
95.802856, 79.352, -141.0544
96.497083, 79.349, -141.2268
97.196341, 79.347, -141.4048
97.900666, 79.348, -141.5943
98.610094, 79.349, -141.8011
99.324664, 79.350, -142.0263
100.044411, 79.349, -142.2652
100.769374, 79.344, -142.5078
101.499591, 79.335, -142.7421
102.235098, 79.322, -142.9542
102.975936, 79.307, -143.1319
103.722142, 79.292, -143.2732
104.473756, 79.280, -143.3910
105.230815, 79.272, -143.5029
105.993361, 79.265, -143.6176
106.761433, 79.260, -143.7339
107.535070, 79.257, -143.8499
108.314314, 79.254, -143.9685
109.099204, 79.251, -144.0946
109.889782, 79.247, -144.2287
110.686088, 79.240, -144.3662
111.488165, 79.231, -144.5020
112.296055, 79.221, -144.6349
113.109798, 79.212, -144.7689
113.929438, 79.206, -144.9123
114.755018, 79.202, -145.0737
115.586580, 79.203, -145.2573
116.424168, 79.206, -145.4604
117.267826, 79.210, -145.6751
118.117597, 79.213, -145.8898
118.973525, 79.212, -146.0862
119.835657, 79.204, -146.2364
120.704035, 79.191, -146.3151
121.578706, 79.175, -146.3210
122.459716, 79.159, -146.2801
123.347109, 79.146, -146.2274
124.240933, 79.134, -146.1928
125.141234, 79.123, -146.1934
126.048059, 79.112, -146.2314
126.961456, 79.102, -146.2979
127.881471, 79.094, -146.3808
128.808153, 79.087, -146.4673
129.741550, 79.083, -146.5444
130.681710, 79.079, -146.6030
131.628684, 79.077, -146.6400
132.582520, 79.074, -146.6570
133.543267, 79.070, -146.6581
134.510977, 79.066, -146.6498
135.485699, 79.062, -146.6412
136.467484, 79.057, -146.6423
137.456384, 79.052, -146.6582
138.452449, 79.047, -146.6872
139.455733, 79.042, -146.7232
140.466286, 79.036, -146.7596
141.484163, 79.030, -146.7911
142.509416, 79.024, -146.8144
143.542098, 79.016, -146.8266
144.582263, 79.008, -146.8244
145.629965, 78.998, -146.8043
146.685260, 78.986, -146.7642
147.748202, 78.975, -146.7065
148.818846, 78.966, -146.6417
149.897249, 78.961, -146.5871
150.983466, 78.958, -146.5598
152.077555, 78.959, -146.5661
153.179572, 78.962, -146.6005
154.289574, 78.967, -146.6552
155.407620, 78.973, -146.7220
156.533767, 78.978, -146.7900
157.668076, 78.981, -146.8469
158.810603, 78.982, -146.8843
159.961411, 78.982, -146.9019
161.120557, 78.982, -146.9065
162.288103, 78.982, -146.9060
163.464109, 78.982, -146.9049
164.648638, 78.982, -146.9026
165.841750, 78.981, -146.8969
167.043507, 78.979, -146.8857
168.253973, 78.976, -146.8691
169.473211, 78.972, -146.8493
170.701284, 78.968, -146.8297
171.938256, 78.964, -146.8132
173.184191, 78.962, -146.8005
174.439155, 78.963, -146.7906
175.703213, 78.966, -146.7818
176.976431, 78.971, -146.7716
178.258875, 78.976, -146.7569
179.550613, 78.981, -146.7364
180.851710, 78.985, -146.7131
182.162236, 78.988, -146.6926
183.482259, 78.990, -146.6793
184.811847, 78.992, -146.6734
186.151070, 78.993, -146.6719
187.499997, 78.994, -146.6708
188.858700, 78.996, -146.6661
190.227248, 78.997, -146.6528
191.605713, 78.999, -146.6260
192.994167, 79.000, -146.5825
194.392682, 79.000, -146.5220
195.801331, 79.001, -146.4476
197.220189, 79.002, -146.3648
198.649327, 79.003, -146.2807
200.088822, 79.003, -146.2038
201.538748, 79.004, -146.1400
202.999181, 79.006, -146.0911
204.470197, 79.008, -146.0562
205.951872, 79.011, -146.0329
207.444284, 79.015, -146.0166
208.947511, 79.019, -146.0011
210.461631, 79.024, -145.9810
211.986723, 79.027, -145.9541
213.522866, 79.030, -145.9212
215.070141, 79.033, -145.8849
216.628627, 79.035, -145.8470
218.198408, 79.038, -145.8070
219.779563, 79.040, -145.7644
221.372177, 79.042, -145.7197
222.976331, 79.044, -145.6738
224.592109, 79.045, -145.6263
226.219596, 79.046, -145.5745
227.858877, 79.045, -145.5156
229.510036, 79.044, -145.4471
231.173160, 79.041, -145.3670
232.848336, 79.037, -145.2721
234.535651, 79.033, -145.1589
236.235193, 79.029, -145.0292
237.947051, 79.026, -144.8978
239.671313, 79.026, -144.7911
241.408071, 79.027, -144.7323
243.157413, 79.027, -144.7225
244.919432, 79.027, -144.7435
246.694219, 79.027, -144.7733
248.481867, 79.027, -144.7956
250.282469, 79.027, -144.8022
252.096119, 79.025, -144.7905
253.922911, 79.022, -144.7627
255.762941, 79.017, -144.7245
257.616305, 79.012, -144.6830
259.483099, 79.007, -144.6394
261.363421, 79.001, -144.5859
263.257368, 78.993, -144.5111
265.165039, 78.984, -144.4103
267.086534, 78.975, -144.2899
269.021953, 78.966, -144.1625
270.971397, 78.958, -144.0380
272.934968, 78.951, -143.9194
274.912767, 78.944, -143.8043
276.904898, 78.937, -143.6884
278.911465, 78.928, -143.5693
280.932573, 78.918, -143.4479
282.968326, 78.905, -143.3271
285.018831, 78.891, -143.2095
287.084195, 78.876, -143.0945
289.164526, 78.861, -142.9765
291.259931, 78.847, -142.8483
293.370520, 78.835, -142.7058
295.496404, 78.826, -142.5513
297.637693, 78.819, -142.3911
299.794498, 78.813, -142.2314
301.966933, 78.807, -142.0757
304.155110, 78.800, -141.9247
306.359143, 78.792, -141.7763
308.579148, 78.784, -141.6261
310.815239, 78.776, -141.4673
313.067535, 78.769, -141.2922
315.336151, 78.762, -141.0970
317.621207, 78.754, -140.8844
319.922821, 78.745, -140.6608
322.241114, 78.734, -140.4333
324.576206, 78.722, -140.2093
326.928219, 78.712, -139.9941
329.297275, 78.703, -139.7875
331.683499, 78.695, -139.5840
334.087014, 78.689, -139.3767
336.507947, 78.683, -139.1606
338.946422, 78.676, -138.9345
341.402567, 78.668, -138.7006
343.876511, 78.660, -138.4634
346.368382, 78.653, -138.2288
348.878310, 78.647, -138.0006
351.406426, 78.642, -137.7784
353.952862, 78.640, -137.5580
356.517750, 78.638, -137.3336
359.101225, 78.637, -137.1011
361.703421, 78.636, -136.8594
364.324473, 78.633, -136.6103
366.964518, 78.630, -136.3558
369.623694, 78.626, -136.0975
372.302140, 78.622, -135.8379
374.999995, 78.618, -135.5801
377.717399, 78.614, -135.3253
380.454495, 78.609, -135.0716
383.211425, 78.605, -134.8150
385.988333, 78.600, -134.5510
388.785364, 78.594, -134.2759
391.602663, 78.589, -133.9883
394.440377, 78.582, -133.6896
397.298655, 78.576, -133.3841
400.177644, 78.570, -133.0766
403.077497, 78.563, -132.7691
405.998362, 78.557, -132.4602
408.940394, 78.551, -132.1480
411.903744, 78.546, -131.8331
414.888569, 78.541, -131.5179
417.895022, 78.538, -131.2043
420.923262, 78.534, -130.8911
423.973445, 78.531, -130.5732
427.045732, 78.528, -130.2444
430.140281, 78.525, -129.9017
433.257255, 78.522, -129.5471
436.396816, 78.519, -129.1850
439.559127, 78.516, -128.8176
442.744354, 78.513, -128.4437
445.952662, 78.511, -128.0623
449.184218, 78.509, -127.6732
452.439192, 78.507, -127.2759
455.717753, 78.506, -126.8687
459.020072, 78.505, -126.4514
462.346321, 78.507, -126.0279
465.696673, 78.511, -125.6049
469.071303, 78.517, -125.1875
472.470387, 78.526, -124.7773
475.894102, 78.536, -124.3722
479.342627, 78.548, -123.9680
482.816141, 78.561, -123.5627
486.314826, 78.574, -123.1581
489.838864, 78.588, -122.7579
493.388438, 78.601, -122.3652
496.963734, 78.615, -121.9808
500.564938, 78.629, -121.6036
504.192238, 78.644, -121.2316
507.845823, 78.657, -120.8633
511.525883, 78.671, -120.4973
515.232610, 78.684, -120.1328
518.966198, 78.696, -119.7694
522.726841, 78.708, -119.4046
526.514735, 78.718, -119.0339
530.330078, 78.729, -118.6530
534.173068, 78.740, -118.2601
538.043907, 78.751, -117.8589
541.942795, 78.763, -117.4571
545.869936, 78.776, -117.0613
549.825534, 78.788, -116.6736
553.809797, 78.800, -116.2911
557.822931, 78.812, -115.9078
561.865146, 78.825, -115.5173
565.936652, 78.838, -115.1160
570.037662, 78.851, -114.7036
574.168390, 78.865, -114.2824
578.329051, 78.879, -113.8566
582.519862, 78.894, -113.4312
586.741041, 78.910, -113.0105
590.992808, 78.925, -112.5970
595.275386, 78.941, -112.1905
599.588997, 78.956, -111.7889
603.933866, 78.970, -111.3893
608.310219, 78.984, -110.9883
612.718286, 78.999, -110.5837
617.158295, 79.013, -110.1757
621.630479, 79.027, -109.7668
626.135069, 79.042, -109.3601
630.672302, 79.056, -108.9561
635.242414, 79.071, -108.5516
639.845642, 79.087, -108.1425
644.482227, 79.104, -107.7273
649.152411, 79.124, -107.3087
653.856437, 79.144, -106.8920
658.594551, 79.165, -106.4812
663.366998, 79.184, -106.0768
668.174029, 79.202, -105.6770
673.015893, 79.220, -105.2796
677.892844, 79.237, -104.8854
682.805135, 79.254, -104.4991
687.753022, 79.271, -104.1232
692.736764, 79.286, -103.7544
697.756620, 79.301, -103.3869
702.812853, 79.314, -103.0191
707.905724, 79.328, -102.6540
713.035501, 79.341, -102.2961
718.202450, 79.353, -101.9469
723.406841, 79.364, -101.6047
728.648945, 79.373, -101.2648
733.929036, 79.380, -100.9243
739.247388, 79.385, -100.5837
744.604279, 79.388, -100.2466
749.999989, 79.389, -99.9153
755.434798, 79.384, -99.5869
760.908990, 79.375, -99.2528
766.422850, 79.360, -98.9013
771.976666, 79.342, -98.5228
777.570727, 79.321, -98.1139
783.205325, 79.300, -97.6771
788.880754, 79.279, -97.2160
794.597309, 79.256, -96.7302
800.355289, 79.232, -96.2129
806.154993, 79.209, -95.6555
811.996725, 79.188, -95.0559
817.880788, 79.171, -94.4220
823.807489, 79.160, -93.7685
829.777138, 79.154, -93.1120
835.790045, 79.152, -92.4677
841.846524, 79.152, -91.8454
847.946891, 79.154, -91.2477
854.091464, 79.154, -90.6699
860.280562, 79.152, -90.1018
866.514510, 79.148, -89.5312
872.793631, 79.141, -88.9478
879.118254, 79.134, -88.3466
885.488707, 79.128, -87.7297
891.905323, 79.121, -87.1023
898.368437, 79.115, -86.4679
904.878385, 79.110, -85.8293
911.435507, 79.105, -85.1921
918.040144, 79.099, -84.5605
924.692641, 79.091, -83.9313
931.393345, 79.080, -83.2943
938.142606, 79.067, -82.6389
944.940774, 79.054, -81.9611
951.788204, 79.039, -81.2628
958.685254, 79.024, -80.5457
965.632282, 79.007, -79.8081
972.629652, 78.990, -79.0458
979.677727, 78.973, -78.2529
986.776876, 78.957, -77.4239
993.927468, 78.943, -76.5564
1001.129876, 78.933, -75.6531
1008.384476, 78.928, -74.7220
1015.691645, 78.927, -73.7727
1023.051766, 78.931, -72.8134
1030.465221, 78.941, -71.8503
1037.932396, 78.955, -70.8875
1045.453682, 78.973, -69.9280
1053.029471, 78.995, -68.9730
1060.660156, 79.021, -68.0228
1068.346137, 79.051, -67.0805
1076.087813, 79.085, -66.1536
1083.885589, 79.122, -65.2488
1091.739871, 79.161, -64.3691
1099.651068, 79.202, -63.5166
1107.619593, 79.243, -62.6916
1115.645861, 79.284, -61.8917
1123.730291, 79.323, -61.1115
1131.873304, 79.359, -60.3430
1140.075325, 79.393, -59.5772
1148.336780, 79.424, -58.8060
1156.658102, 79.456, -58.0285
1165.039724, 79.488, -57.2528
1173.482082, 79.520, -56.4895
1181.985617, 79.551, -55.7447
1190.550772, 79.580, -55.0160
1199.177993, 79.605, -54.2913
1207.867731, 79.626, -53.5514
1216.620439, 79.646, -52.7779
1225.436572, 79.666, -51.9640
1234.316591, 79.691, -51.1183
1243.260957, 79.721, -50.2581
1252.270139, 79.757, -49.4028
1261.344604, 79.798, -48.5692
1270.484827, 79.841, -47.7704
1279.691284, 79.884, -47.0159
1288.964455, 79.923, -46.3071
1298.304823, 79.957, -45.6333
1307.712874, 79.984, -44.9773
1317.189101, 80.005, -44.3242
1326.733996, 80.020, -43.6647
1336.348058, 80.031, -42.9949
1346.031787, 80.038, -42.3103
1355.785688, 80.040, -41.6035
1365.610270, 80.040, -40.8696
1375.506045, 80.038, -40.1042
1385.473529, 80.034, -39.3001
1395.513241, 80.031, -38.4540
1405.625705, 80.032, -37.5719
1415.811448, 80.037, -36.6641
1426.071002, 80.047, -35.7437
1436.404900, 80.061, -34.8252
1446.813682, 80.080, -33.9208
1457.297890, 80.102, -33.0413
1467.858072, 80.125, -32.2001
1478.494776, 80.146, -31.4068
1489.208559, 80.163, -30.6611
1499.999978, 80.171, -29.9505
1510.869596, 80.168, -29.2517
1521.817980, 80.153, -28.5279
1532.845701, 80.128, -27.7311
1543.953332, 80.099, -26.8239
1555.141455, 80.073, -25.8068
1566.410651, 80.058, -24.7164
1577.761508, 80.054, -23.6005
1589.194618, 80.061, -22.4959
1600.710578, 80.076, -21.4202
1612.309986, 80.099, -20.3821
1623.993449, 80.129, -19.3877
1635.761575, 80.165, -18.4384
1647.614978, 80.206, -17.5278
1659.554275, 80.251, -16.6420
1671.580089, 80.297, -15.7654
1683.693048, 80.340, -14.8878
1695.893782, 80.374, -13.9996
1708.182927, 80.396, -13.0830
1720.561125, 80.401, -12.1131
1733.029020, 80.392, -11.0722
1745.587263, 80.370, -9.9691
1758.236508, 80.339, -8.8378
1770.977414, 80.296, -7.7070
1783.810646, 80.238, -6.5709
1796.736874, 80.167, -5.3866
1809.756770, 80.085, -4.0994
1822.871013, 80.003, -2.6793
1836.080288, 79.930, -1.1367
1849.385283, 79.871, 0.4869
1862.786691, 79.829, 2.1407
1876.285211, 79.802, 3.7800
1889.881547, 79.785, 5.3795
1903.576408, 79.774, 6.9409
1917.370507, 79.767, 8.4781
1931.264564, 79.764, 10.0013
1945.259304, 79.767, 11.5055
1959.355454, 79.779, 12.9649
1973.553752, 79.797, 14.3427
1987.854936, 79.817, 15.6084
2002.259752, 79.833, 16.7562
2016.768952, 79.837, 17.8083
2031.383291, 79.824, 18.8090
2046.103531, 79.791, 19.8173
2060.930441, 79.739, 20.8993
2075.864793, 79.675, 22.1118
2090.907365, 79.607, 23.4825
2106.058941, 79.548, 24.9962
2121.320313, 79.506, 26.5894
2136.692274, 79.487, 28.1690
2152.175627, 79.485, 29.6428
2167.771179, 79.493, 30.9565
2183.479742, 79.498, 32.1142
2199.302137, 79.492, 33.1620
2215.239187, 79.472, 34.1560
2231.291723, 79.438, 35.1403
2247.460582, 79.394, 36.1389
2263.746608, 79.342, 37.1595
2280.150649, 79.285, 38.2065
2296.673561, 79.225, 39.2839
2313.316204, 79.166, 40.3906
2330.079447, 79.109, 41.5148
2346.964163, 79.056, 42.6395
2363.971233, 79.006, 43.7558
2381.101543, 78.956, 44.8774
2398.355986, 78.906, 46.0287
2415.735463, 78.860, 47.2146
2433.240878, 78.819, 48.4124
2450.873144, 78.781, 49.5884
2468.633181, 78.743, 50.7195
2486.521915, 78.700, 51.8020
2504.540278, 78.645, 52.8495
2522.689209, 78.577, 53.8912
2540.969655, 78.495, 54.9673
2559.382568, 78.400, 56.1225
2577.928909, 78.299, 57.3992
2596.609645, 78.201, 58.8159
2615.425749, 78.115, 60.3504
2634.378202, 78.049, 61.9480
2653.467992, 78.003, 63.5435
2672.696115, 77.974, 65.0825
2692.063573, 77.955, 66.5398
2711.571376, 77.938, 67.9255
2731.220539, 77.917, 69.2764
2751.012089, 77.890, 70.6416
2770.947057, 77.858, 72.0621
2791.026482, 77.824, 73.5537
2811.251410, 77.789, 75.1085
2831.622897, 77.753, 76.7064
2852.142003, 77.714, 78.3269
2872.809800, 77.670, 79.9550
2893.627364, 77.615, 81.5832
2914.595781, 77.548, 83.2101
2935.716143, 77.465, 84.8386
2956.989553, 77.364, 86.4745
2978.417118, 77.242, 88.1299
2999.999956, 77.098, 89.8234
3021.739192, 76.930, 91.5791
3043.635960, 76.741, 93.4245
3065.691401, 76.530, 95.3858
3087.906665, 76.302, 97.4829
3110.282909, 76.059, 99.7274
3132.821301, 75.805, 102.1277
3155.523016, 75.540, 104.7001
3178.389237, 75.267, 107.4726
3201.421155, 74.992, 110.4729
3224.619973, 74.722, 113.7132
3247.986898, 74.461, 117.1872
3271.523150, 74.218, 120.8727
3295.229956, 73.996, 124.7355
3319.108550, 73.799, 128.7339
3343.160179, 73.630, 132.8202
3367.386096, 73.487, 136.9433
3391.787563, 73.368, 141.0607
3416.365854, 73.269, 145.1545
3441.122250, 73.183, 149.2327
3466.058040, 73.109, 153.3203
3491.174525, 73.045, 157.4448
3516.473015, 72.992, 161.6231
3541.954828, 72.954, 165.8564
3567.621293, 72.932, 170.1349
3593.473747, 72.927, 174.4535
3619.513539, 72.940, 178.8155
3645.742027, 72.975, -176.7887
3672.160576, 73.035, -172.3973
3698.770566, 73.120, -168.0581
3725.573382, 73.230, -163.7982
3752.570422, 73.365, -159.6262
3779.763094, 73.529, -155.5676
3807.152816, 73.723, -151.6912
3834.741015, 73.944, -148.0947
3862.529129, 74.180, -144.8572
3890.518607, 74.417, -141.9954
3918.710909, 74.642, -139.4631
3947.107503, 74.847, -137.1874
3975.709871, 75.023, -135.0938
4004.519504, 75.166, -133.0931
4033.537903, 75.274, -131.0598
4062.766581, 75.354, -128.8486
4092.207063, 75.422, -126.3488
4121.860882, 75.499, -123.5400
4151.729585, 75.601, -120.5104
4181.814729, 75.735, -117.4166
4212.117883, 75.895, -114.4034
4242.640625, 76.068, -111.5391
4273.384548, 76.244, -108.8222
4304.351254, 76.418, -106.2348
4335.542358, 76.586, -103.7867
4366.959485, 76.742, -101.5106
4398.604273, 76.875, -99.4145
4430.478373, 76.975, -97.4377
4462.583446, 77.038, -95.4698
4494.921165, 77.070, -93.4117
4527.493217, 77.082, -91.2150
4560.301299, 77.080, -88.8683
4593.347122, 77.072, -86.3654
4626.632409, 77.063, -83.6938
4660.158894, 77.061, -80.8520
4693.928327, 77.075, -77.8672
4727.942466, 77.109, -74.7871
4762.203086, 77.165, -71.6563
4796.711973, 77.244, -68.5104
4831.470925, 77.347, -65.3823
4866.481755, 77.470, -62.3036
4901.746288, 77.611, -59.2965
4937.266362, 77.766, -56.3731
4973.043830, 77.933, -53.5463
5009.080555, 78.107, -50.8423
5045.378418, 78.281, -48.2934
5081.939310, 78.446, -45.9096
5118.765137, 78.592, -43.6570
5155.857819, 78.713, -41.4653
5193.219290, 78.810, -39.2607
5230.851498, 78.885, -36.9984
5268.756404, 78.943, -34.6659
5306.935985, 78.985, -32.2648
5345.392231, 79.012, -29.7982
5384.127146, 79.024, -27.2695
5423.142751, 79.022, -24.6858
5462.441079, 79.003, -22.0556
5502.024179, 78.968, -19.3832
5541.894114, 78.917, -16.6693
5582.052963, 78.851, -13.9128
5622.502820, 78.770, -11.1074
5663.245793, 78.678, -8.2501
5704.284007, 78.580, -5.3610
5745.619600, 78.477, -2.4869
5787.254728, 78.367, 0.3287
5829.191562, 78.246, 3.0713
5871.432287, 78.108, 5.7490
5913.979105, 77.948, 8.3770
5956.834236, 77.763, 10.9846
5999.999912, 77.548, 13.6257
6043.478385, 77.304, 16.3616
6087.271921, 77.035, 19.2351
6131.382802, 76.747, 22.2634
6175.813330, 76.444, 25.4365
6220.565819, 76.135, 28.7048
6265.642603, 75.820, 31.9821
6311.046032, 75.495, 35.1842
6356.778473, 75.151, 38.2664
6402.842310, 74.775, 41.2348
6449.239945, 74.355, 44.1478
6495.973796, 73.881, 47.1100
6543.046300, 73.350, 50.2341
6590.459911, 72.767, 53.5807
6638.217100, 72.137, 57.1357
6686.320358, 71.460, 60.8445
6734.772191, 70.730, 64.6671
6783.575127, 69.936, 68.6311
6832.731709, 69.067, 72.8970
6882.244499, 68.121, 77.8607
6932.116080, 67.124, 84.3734
6982.349051, 66.157, 94.3790
7032.946030, 65.387, 112.6019
7083.909656, 65.051, 146.3546
7135.242586, 65.299, -176.1207
7186.947495, 66.051, -154.1856
7239.027079, 67.075, -142.7123
7291.484053, 68.168, -135.8511
7344.321152, 69.218, -131.0774
7397.541131, 70.180, -127.2780
7451.146763, 71.051, -123.9156
7505.140844, 71.843, -120.7352
7559.526189, 72.569, -117.6555
