* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:06:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 68.164, -90.7039
7684.084670, 69.202, -91.8568
7739.766716, 70.414, -92.8926
7795.852256, 71.638, -93.9030
7852.344215, 72.812, -94.9800
7909.245538, 73.919, -96.2125
7966.559191, 74.959, -97.6786
8024.288163, 75.931, -99.4386
8082.435463, 76.835, -101.5290
8141.004122, 77.670, -103.9601
8199.997194, 78.434, -106.7151
8259.417754, 79.125, -109.7531
8319.268900, 79.744, -113.0145
8379.553752, 80.294, -116.4297
8440.275452, 80.782, -119.9271
8501.437168, 81.218, -123.4437
8563.042086, 81.613, -126.9318
8625.093419, 81.980, -130.3654
8687.594401, 82.334, -133.7433
8750.548291, 82.683, -137.0894
8813.958371, 83.038, -140.4514
8877.827947, 83.403, -143.8971
8942.160348, 83.780, -147.5072
9006.958928, 84.164, -151.3657
9072.227065, 84.547, -155.5491
9137.968162, 84.915, -160.1168
9204.185647, 85.252, -165.1031
9270.882970, 85.538, -170.5101
9338.063610, 85.757, -176.3035
9405.731068, 85.890, 177.5890
9473.888873, 85.924, 171.2722
9542.540577, 85.851, 164.8723
9611.689759, 85.671, 158.5230
9681.340025, 85.388, 152.3489
9751.495006, 85.011, 146.4531
9822.158359, 84.557, 140.9077
9893.333767, 84.041, 135.7504
9965.024942, 83.481, 130.9855
10037.235620, 82.893, 126.5876
10109.969567, 82.291, 122.5083
10183.230574, 81.686, 118.6833
10257.022461, 81.084, 115.0414
10331.349074, 80.487, 111.5120
10406.214288, 79.892, 108.0344
10481.622007, 79.293, 104.5632
10557.576160, 78.681, 101.0748
10634.080709, 78.046, 97.5674
10711.139642, 77.377, 94.0580
10788.756975, 76.667, 90.5731
10866.936755, 75.914, 87.1356
10945.683059, 75.118, 83.7508
11024.999990, 74.283, 80.3926
11104.891685, 73.414, 76.9937
11185.362308, 72.520, 73.4417
11266.416054, 71.607, 69.5776
11348.057149, 70.684, 65.1904
11430.289849, 69.765, 60.0030
11513.118441, 68.872, 53.6479
11596.547243, 68.043, 45.6426
11680.580605, 67.338, 35.3970
11765.222907, 66.839, 22.3514
11850.478562, 66.628, 6.4015
11936.352015, 66.754, -11.4852
12022.847742, 67.201, -29.3509
12109.970253, 67.894, -45.4938
12197.724089, 68.740, -59.3630
12286.113826, 69.657, -71.2409
12375.144072, 70.588, -81.6515
12464.819467, 71.497, -91.0716
12555.144687, 72.363, -99.8661
12646.124441, 73.174, -108.2984
12737.763472, 73.922, -116.5543
12830.066557, 74.599, -124.7612
12923.038508, 75.199, -133.0017
13016.684172, 75.718, -141.3226
13111.008431, 76.149, -149.7405
13206.016203, 76.489, -158.2485
13301.712440, 76.736, -166.8217
13398.102132, 76.889, -175.4226
13495.190303, 76.951, 175.9922
13592.982015, 76.927, 167.4662
13691.482366, 76.824, 159.0381
13790.696491, 76.653, 150.7358
13890.629563, 76.425, 142.5735
13991.286791, 76.152, 134.5491
14092.673422, 75.851, 126.6423
14194.794743, 75.535, 118.8152
14297.656077, 75.219, 111.0105
14401.262787, 74.916, 103.1533
14505.620274, 74.637, 95.1547
14610.733978, 74.386, 86.9180
14716.609379, 74.162, 78.3513
14823.251997, 73.956, 69.3799
14930.667392, 73.753, 59.9601
15038.861162, 73.533, 50.0891
15147.838950, 73.276, 39.8124
15257.606435, 72.964, 29.2257
15368.169341, 72.589, 18.4679
15479.533431, 72.154, 7.6979
15591.704511, 71.683, -2.9432
15704.688430, 71.219, -13.3790
15818.491076, 70.824, -23.6372
15933.118383, 70.559, -33.8621
16048.576327, 70.460, -44.2833
16164.870926, 70.518, -55.1462
16282.008245, 70.691, -66.6418
16399.994388, 70.919, -78.8738
16518.835508, 71.149, -91.8660
16638.537799, 71.337, -105.5897
16759.107503, 71.457, -119.9952
16880.550905, 71.487, -135.0253
17002.874335, 71.413, -150.6233
17126.084171, 71.222, -166.7264
17250.186837, 70.897, 176.7419
17375.188802, 70.421, 159.8915
17501.096582, 69.770, 142.8845
17627.916743, 68.923, 125.9513
17755.655894, 67.864, 109.3904
17884.320696, 66.583, 93.5519
18013.917856, 65.087, 78.8152
18144.454131, 63.395, 65.5693
18275.936325, 61.556, 54.1678
18408.371293, 59.667, 44.7933
18541.765940, 57.937, 37.1133
18676.127219, 56.715, 29.8472
18811.462136, 56.322, 20.9502
18947.777745, 56.703, 8.5952
19085.081153, 57.486, -8.3168
19223.379519, 58.331, -30.6969
19362.680051, 59.057, -59.6509
19502.990012, 59.598, -94.0077
19644.316718, 59.949, -126.1976
19786.667534, 60.141, -148.6620
19930.049884, 60.219, -159.7617
