* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:26:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 22
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
53.097586, 92.412, -94.8771
53.482353, 92.472, -95.3858
53.869908, 92.531, -95.8936
54.260272, 92.589, -96.4012
54.653464, 92.646, -96.9116
55.049506, 92.702, -97.4279
55.448417, 92.758, -97.9514
55.850219, 92.811, -98.4811
56.254933, 92.863, -99.0153
56.662579, 92.914, -99.5538
57.073180, 92.963, -100.0993
57.486755, 93.012, -100.6547
57.903328, 93.059, -101.2186
58.322919, 93.102, -101.7828
58.745551, 93.144, -102.3340
59.171246, 93.186, -102.8618
59.600025, 93.231, -103.3668
60.031911, 93.281, -103.8627
60.466927, 93.337, -104.3693
60.905096, 93.396, -104.9016
61.346439, 93.456, -105.4617
61.790981, 93.514, -106.0405
62.238744, 93.570, -106.6246
62.689751, 93.624, -107.2051
63.144027, 93.676, -107.7788
63.601595, 93.728, -108.3466
64.062478, 93.778, -108.9094
64.526701, 93.827, -109.4669
64.994288, 93.875, -110.0187
65.465264, 93.921, -110.5653
65.939652, 93.966, -111.1082
66.417478, 94.010, -111.6483
66.898766, 94.052, -112.1868
67.383542, 94.093, -112.7244
67.871831, 94.134, -113.2623
68.363659, 94.174, -113.8016
68.859050, 94.213, -114.3434
69.358031, 94.252, -114.8881
69.860628, 94.290, -115.4351
70.366867, 94.327, -115.9831
70.876774, 94.364, -116.5301
71.390376, 94.401, -117.0750
71.907700, 94.438, -117.6182
72.428773, 94.476, -118.1622
72.953622, 94.514, -118.7090
73.482274, 94.551, -119.2596
74.014757, 94.588, -119.8130
74.551098, 94.623, -120.3674
75.091326, 94.657, -120.9203
75.635469, 94.690, -121.4701
76.183555, 94.722, -122.0164
76.735612, 94.754, -122.5595
77.291670, 94.785, -123.1005
77.851757, 94.815, -123.6402
78.415903, 94.845, -124.1792
78.984137, 94.875, -124.7178
79.556489, 94.903, -125.2559
80.132988, 94.932, -125.7934
80.713665, 94.959, -126.3297
81.298549, 94.986, -126.8647
81.887672, 95.013, -127.3986
82.481064, 95.038, -127.9310
83.078756, 95.063, -128.4614
83.680778, 95.088, -128.9894
84.287164, 95.112, -129.5156
84.897943, 95.136, -130.0410
85.513149, 95.160, -130.5658
86.132812, 95.183, -131.0905
86.756966, 95.205, -131.6160
87.385643, 95.228, -132.1436
88.018875, 95.250, -132.6735
88.656696, 95.271, -133.2053
89.299139, 95.291, -133.7382
89.946238, 95.310, -134.2725
90.598025, 95.329, -134.8085
91.254536, 95.346, -135.3458
91.915804, 95.362, -135.8823
92.581864, 95.376, -136.4155
93.252750, 95.390, -136.9436
93.928498, 95.402, -137.4658
94.609143, 95.415, -137.9827
95.294719, 95.427, -138.4952
95.985264, 95.440, -139.0049
96.680813, 95.452, -139.5139
97.381402, 95.465, -140.0243
98.087068, 95.476, -140.5367
98.797847, 95.487, -141.0496
99.513777, 95.496, -141.5594
100.234895, 95.504, -142.0635
100.961238, 95.512, -142.5613
101.692845, 95.520, -143.0551
102.429753, 95.528, -143.5479
103.172002, 95.535, -144.0421
103.919628, 95.542, -144.5381
104.672673, 95.547, -145.0348
105.431174, 95.552, -145.5302
106.195172, 95.556, -146.0226
106.964706, 95.558, -146.5106
107.739816, 95.561, -146.9934
108.520543, 95.562, -147.4717
109.306928, 95.564, -147.9465
110.099011, 95.565, -148.4178
110.896834, 95.565, -148.8849
111.700438, 95.565, -149.3469
112.509866, 95.565, -149.8041
113.325158, 95.564, -150.2587
114.146359, 95.563, -150.7123
114.973511, 95.562, -151.1661
115.806656, 95.561, -151.6211
116.645839, 95.558, -152.0776
117.491103, 95.554, -152.5345
118.342492, 95.549, -152.9892
119.200050, 95.543, -153.4378
120.063823, 95.535, -153.8768
120.933855, 95.527, -154.3057
121.810191, 95.520, -154.7274
122.692878, 95.512, -155.1454
123.581962, 95.505, -155.5616
124.477487, 95.497, -155.9768
125.379503, 95.489, -156.3925
126.288054, 95.481, -156.8105
127.203189, 95.473, -157.2307
128.124956, 95.465, -157.6512
129.053402, 95.457, -158.0687
129.988577, 95.448, -158.4805
130.930527, 95.440, -158.8846
131.879304, 95.431, -159.2804
132.834956, 95.422, -159.6682
133.797533, 95.412, -160.0493
134.767085, 95.402, -160.4253
135.743663, 95.391, -160.7982
136.727317, 95.380, -161.1691
137.718100, 95.368, -161.5378
138.716062, 95.357, -161.9022
139.721255, 95.346, -162.2587
140.733733, 95.337, -162.6040
141.753548, 95.328, -162.9368
142.780753, 95.321, -163.2595
143.815401, 95.313, -163.5773
144.857546, 95.306, -163.8983
145.907244, 95.297, -164.2318
146.964548, 95.286, -164.5830
148.029514, 95.273, -164.9489
149.102197, 95.258, -165.3218
150.182652, 95.243, -165.6948
151.270938, 95.228, -166.0629
152.367109, 95.215, -166.4220
153.471224, 95.202, -166.7711
154.583340, 95.190, -167.1130
155.703515, 95.178, -167.4521
156.831807, 95.167, -167.7925
157.968274, 95.155, -168.1357
159.112978, 95.143, -168.4818
160.265976, 95.131, -168.8301
161.427329, 95.119, -169.1799
162.597098, 95.107, -169.5302
163.775344, 95.094, -169.8801
164.962128, 95.079, -170.2275
166.157511, 95.062, -170.5699
167.361557, 95.043, -170.9071
168.574328, 95.022, -171.2401
169.795887, 95.000, -171.5695
171.026298, 94.978, -171.8950
172.265625, 94.955, -172.2157
173.513933, 94.933, -172.5308
174.771286, 94.911, -172.8398
176.037751, 94.889, -173.1428
177.313393, 94.868, -173.4402
178.598279, 94.847, -173.7334
179.892476, 94.826, -174.0231
181.196051, 94.805, -174.3093
182.509072, 94.784, -174.5925
183.831608, 94.763, -174.8740
185.163728, 94.742, -175.1550
186.505500, 94.721, -175.4354
187.856996, 94.699, -175.7139
189.218285, 94.678, -175.9890
190.589439, 94.657, -176.2595
191.970529, 94.636, -176.5256
193.361626, 94.615, -176.7888
194.762804, 94.594, -177.0518
196.174136, 94.574, -177.3165
197.595694, 94.553, -177.5836
199.027554, 94.531, -177.8517
200.469790, 94.510, -178.1192
201.922477, 94.487, -178.3850
203.385690, 94.464, -178.6490
204.859507, 94.441, -178.9123
206.344003, 94.417, -179.1755
207.839257, 94.392, -179.4379
209.345346, 94.366, -179.6977
210.862348, 94.341, -179.9532
212.390344, 94.315, 179.7957
213.929412, 94.291, 179.5480
215.479633, 94.266, 179.3024
217.041087, 94.241, 179.0581
218.613856, 94.216, 178.8163
220.198022, 94.191, 178.5789
221.793668, 94.165, 178.3480
223.400876, 94.138, 178.1244
225.019731, 94.110, 177.9066
226.650317, 94.083, 177.6924
228.292718, 94.055, 177.4793
229.947022, 94.028, 177.2662
231.613312, 94.003, 177.0529
233.291678, 93.978, 176.8391
234.982206, 93.953, 176.6246
236.684984, 93.928, 176.4104
238.400101, 93.903, 176.1983
240.127646, 93.876, 175.9910
241.867710, 93.847, 175.7911
243.620383, 93.817, 175.5991
245.385757, 93.786, 175.4122
247.163923, 93.756, 175.2272
248.954975, 93.725, 175.0420
250.759005, 93.694, 174.8569
252.576108, 93.663, 174.6732
254.406379, 93.632, 174.4922
256.249912, 93.601, 174.3157
258.106805, 93.570, 174.1456
259.977153, 93.540, 173.9829
261.861055, 93.510, 173.8266
263.758608, 93.480, 173.6742
265.669911, 93.450, 173.5232
267.595065, 93.419, 173.3716
269.534169, 93.388, 173.2175
271.487325, 93.357, 173.0604
273.454634, 93.326, 172.9019
275.436199, 93.294, 172.7452
277.432123, 93.262, 172.5929
279.442511, 93.230, 172.4455
281.467467, 93.198, 172.3018
283.507096, 93.166, 172.1613
285.561505, 93.133, 172.0251
287.630801, 93.101, 171.8950
289.715093, 93.069, 171.7715
291.814488, 93.036, 171.6536
293.929096, 93.005, 171.5397
296.059027, 92.974, 171.4283
298.204393, 92.944, 171.3174
300.365305, 92.913, 171.2046
302.541876, 92.882, 171.0890
304.734219, 92.851, 170.9723
306.942449, 92.820, 170.8578
309.166680, 92.789, 170.7480
311.407029, 92.758, 170.6436
313.663613, 92.726, 170.5428
315.936549, 92.694, 170.4437
318.225955, 92.662, 170.3461
320.531952, 92.630, 170.2504
322.854659, 92.598, 170.1569
325.194197, 92.567, 170.0651
327.550688, 92.536, 169.9749
329.924255, 92.504, 169.8879
332.315022, 92.471, 169.8066
334.723114, 92.438, 169.7321
337.148655, 92.404, 169.6649
339.591774, 92.369, 169.6063
342.052596, 92.336, 169.5582
344.531250, 92.302, 169.5212
347.027865, 92.269, 169.4922
349.542572, 92.237, 169.4651
352.075502, 92.205, 169.4346
354.626786, 92.175, 169.3976
357.196558, 92.146, 169.3540
359.784951, 92.118, 169.3056
362.392101, 92.090, 169.2552
365.018144, 92.061, 169.2048
367.663216, 92.032, 169.1559
370.327455, 92.003, 169.1093
373.011000, 91.973, 169.0657
375.713992, 91.942, 169.0258
378.436570, 91.912, 168.9904
381.178878, 91.881, 168.9600
383.941057, 91.849, 168.9343
386.723252, 91.818, 168.9131
389.525608, 91.786, 168.8956
392.348271, 91.756, 168.8812
395.191389, 91.725, 168.8684
398.055108, 91.696, 168.8558
400.939580, 91.667, 168.8418
403.844953, 91.638, 168.8263
406.771380, 91.610, 168.8108
409.719013, 91.581, 168.7974
412.688006, 91.552, 168.7881
415.678514, 91.522, 168.7844
418.690692, 91.492, 168.7863
421.724697, 91.462, 168.7916
424.780688, 91.432, 168.7972
427.858824, 91.403, 168.8019
430.959265, 91.375, 168.8076
434.082174, 91.347, 168.8174
437.227712, 91.320, 168.8332
440.396044, 91.292, 168.8552
443.587336, 91.265, 168.8807
446.801752, 91.236, 168.9042
450.039462, 91.208, 168.9197
453.300634, 91.179, 168.9247
456.585437, 91.151, 168.9239
459.894043, 91.121, 168.9259
463.226625, 91.092, 168.9371
466.583356, 91.063, 168.9594
469.964411, 91.035, 168.9910
473.369967, 91.007, 169.0283
476.800201, 90.979, 169.0670
480.255292, 90.952, 169.1048
483.735420, 90.925, 169.1412
487.240766, 90.898, 169.1779
490.771513, 90.871, 169.2165
494.327846, 90.844, 169.2578
497.909949, 90.817, 169.3000
501.518010, 90.790, 169.3408
505.152216, 90.762, 169.3809
508.812758, 90.734, 169.4227
512.499825, 90.706, 169.4685
516.213610, 90.678, 169.5177
519.954306, 90.651, 169.5668
523.722109, 90.624, 169.6147
527.517216, 90.597, 169.6661
531.339823, 90.570, 169.7258
535.190130, 90.543, 169.7946
539.068339, 90.516, 169.8700
542.974650, 90.490, 169.9487
546.909268, 90.463, 170.0275
550.872398, 90.436, 170.1047
554.864247, 90.408, 170.1812
558.885022, 90.380, 170.2596
562.934933, 90.353, 170.3413
567.014192, 90.326, 170.4239
571.123010, 90.302, 170.5035
575.261603, 90.279, 170.5795
579.430186, 90.257, 170.6550
583.628976, 90.234, 170.7352
587.858192, 90.212, 170.8229
592.118055, 90.190, 170.9172
596.408786, 90.167, 171.0148
600.730610, 90.143, 171.1124
605.083752, 90.119, 171.2101
609.468438, 90.094, 171.3100
613.884897, 90.069, 171.4136
618.333360, 90.045, 171.5204
622.814059, 90.021, 171.6290
627.327226, 89.998, 171.7382
631.873098, 89.974, 171.8480
636.451911, 89.951, 171.9595
641.063904, 89.929, 172.0718
645.709317, 89.907, 172.1825
650.388393, 89.885, 172.2902
655.101375, 89.863, 172.3959
659.848510, 89.841, 172.5022
664.630044, 89.820, 172.6111
669.446228, 89.797, 172.7235
674.297311, 89.775, 172.8406
679.183547, 89.752, 172.9635
684.105191, 89.730, 173.0929
689.062499, 89.708, 173.2283
694.055730, 89.686, 173.3673
699.085144, 89.665, 173.5076
704.151003, 89.645, 173.6471
709.253572, 89.625, 173.7849
714.393116, 89.605, 173.9205
719.569903, 89.585, 174.0549
724.784203, 89.565, 174.1896
730.036288, 89.547, 174.3258
735.326432, 89.529, 174.4642
740.654910, 89.512, 174.6051
746.022001, 89.495, 174.7495
751.427984, 89.479, 174.8978
756.873141, 89.463, 175.0486
762.357756, 89.447, 175.1994
767.882114, 89.430, 175.3481
773.446504, 89.413, 175.4937
779.051217, 89.396, 175.6368
784.696543, 89.379, 175.7795
790.382778, 89.362, 175.9233
796.110217, 89.345, 176.0684
801.879160, 89.327, 176.2142
807.689907, 89.309, 176.3612
813.542761, 89.289, 176.5096
819.438027, 89.269, 176.6608
825.376013, 89.249, 176.8173
831.357028, 89.230, 176.9819
837.381383, 89.211, 177.1570
843.449394, 89.193, 177.3441
849.561376, 89.177, 177.5436
855.717648, 89.163, 177.7533
861.918531, 89.151, 177.9689
868.164348, 89.139, 178.1846
874.455424, 89.128, 178.3958
880.792089, 89.117, 178.6016
887.174671, 89.106, 178.8033
893.603505, 89.096, 179.0033
900.078924, 89.085, 179.2035
906.601267, 89.076, 179.4040
913.170874, 89.067, 179.6032
919.788086, 89.060, 179.8005
926.453250, 89.053, 179.9977
933.166712, 89.048, -179.8027
939.928823, 89.044, -179.6011
946.739934, 89.041, -179.4010
953.600402, 89.039, -179.2070
960.510584, 89.037, -179.0220
967.470839, 89.036, -178.8466
974.481532, 89.034, -178.6799
981.543027, 89.032, -178.5209
988.655692, 89.028, -178.3686
995.819899, 89.024, -178.2216
1003.036020, 89.018, -178.0764
1010.304433, 89.011, -177.9277
1017.625515, 89.003, -177.7706
1024.999649, 88.995, -177.6016
1032.427219, 88.988, -177.4197
1039.908612, 88.980, -177.2264
1047.444219, 88.975, -177.0265
1055.034432, 88.970, -176.8265
1062.679646, 88.967, -176.6318
1070.380261, 88.964, -176.4452
1078.136677, 88.961, -176.2662
1085.949300, 88.958, -176.0918
1093.818536, 88.953, -175.9172
1101.744796, 88.947, -175.7376
1109.728493, 88.941, -175.5490
1117.770043, 88.936, -175.3504
1125.869866, 88.932, -175.1458
1134.028383, 88.931, -174.9438
1142.246020, 88.931, -174.7498
1150.523206, 88.931, -174.5622
1158.860371, 88.932, -174.3760
1167.257951, 88.931, -174.1872
1175.716383, 88.931, -173.9935
1184.236109, 88.929, -173.7938
1192.817572, 88.928, -173.5884
1201.461220, 88.928, -173.3788
1210.167503, 88.927, -173.1657
1218.936876, 88.928, -172.9478
1227.769795, 88.929, -172.7226
1236.666721, 88.931, -172.4893
1245.628118, 88.935, -172.2494
1254.654453, 88.942, -172.0067
1263.746196, 88.951, -171.7649
1272.903822, 88.963, -171.5267
1282.127808, 88.978, -171.2949
1291.418634, 88.996, -171.0741
1300.776786, 89.015, -170.8722
1310.202751, 89.036, -170.6975
1319.697020, 89.057, -170.5544
1329.260089, 89.077, -170.4427
1338.892455, 89.094, -170.3583
1348.594622, 89.108, -170.2924
1358.367094, 89.118, -170.2300
1368.210382, 89.123, -170.1562
1378.124999, 89.127, -170.0635
1388.111461, 89.129, -169.9527
1398.170288, 89.131, -169.8284
1408.302007, 89.134, -169.6953
1418.507144, 89.137, -169.5578
1428.786231, 89.141, -169.4174
1439.139805, 89.145, -169.2723
1449.568405, 89.149, -169.1187
1460.072576, 89.153, -168.9534
1470.652863, 89.160, -168.7778
1481.309820, 89.170, -168.6002
1492.044002, 89.182, -168.4305
1502.855968, 89.197, -168.2762
1513.746282, 89.212, -168.1401
1524.715511, 89.227, -168.0225
1535.764228, 89.240, -167.9218
1546.893009, 89.251, -167.8328
1558.102433, 89.260, -167.7475
1569.393086, 89.267, -167.6583
1580.765555, 89.274, -167.5607
1592.220434, 89.283, -167.4532
1603.758320, 89.295, -167.3356
1615.379813, 89.311, -167.2075
1627.085521, 89.335, -167.0709
1638.876054, 89.369, -166.9307
1650.752025, 89.412, -166.7920
1662.714055, 89.465, -166.6559
1674.762766, 89.526, -166.5202
1686.898788, 89.590, -166.3832
1699.122752, 89.653, -166.2460
1711.435296, 89.712, -166.1118
1723.837061, 89.761, -165.9839
1736.328695, 89.799, -165.8648
1748.910849, 89.825, -165.7559
1761.584178, 89.837, -165.6588
1774.349343, 89.839, -165.5767
1787.207010, 89.831, -165.5120
1800.157848, 89.816, -165.4628
1813.202534, 89.795, -165.4187
1826.341747, 89.771, -165.3643
1839.576172, 89.746, -165.2893
1852.906500, 89.722, -165.1955
1866.333424, 89.702, -165.0945
1879.857645, 89.685, -165.0009
1893.479869, 89.670, -164.9244
1907.200804, 89.655, -164.8707
1921.021168, 89.639, -164.8442
1934.941679, 89.621, -164.8489
1948.963064, 89.600, -164.8862
1963.086054, 89.574, -164.9514
1977.311384, 89.543, -165.0319
1991.639798, 89.506, -165.1124
2006.072041, 89.466, -165.1814
2020.608866, 89.424, -165.2380
2035.251031, 89.382, -165.2931
2049.999299, 89.340, -165.3662
2064.854438, 89.295, -165.4740
2079.817225, 89.245, -165.6175
2094.888438, 89.186, -165.7821
2110.068863, 89.119, -165.9471
2125.359292, 89.044, -166.0952
2140.760521, 88.962, -166.2144
2156.273355, 88.876, -166.3009
2171.898600, 88.788, -166.3574
2187.637073, 88.698, -166.3844
2203.489593, 88.606, -166.3773
2219.456987, 88.516, -166.3350
2235.540087, 88.430, -166.2674
2251.739732, 88.352, -166.1953
2268.056766, 88.282, -166.1466
2284.492041, 88.221, -166.1528
2301.046412, 88.167, -166.2437
2317.720742, 88.113, -166.4377
2334.515902, 88.055, -166.7283
2351.432767, 87.986, -167.0814
2368.472218, 87.904, -167.4513
2385.635144, 87.810, -167.7948
2402.922440, 87.706, -168.0822
2420.335006, 87.594, -168.2992
2437.873752, 87.478, -168.4397
2455.539590, 87.357, -168.4981
2473.333442, 87.237, -168.4767
2491.256235, 87.120, -168.4011
2509.308905, 87.006, -168.3124
2527.492392, 86.891, -168.2366
2545.807644, 86.771, -168.1657
2564.255615, 86.643, -168.0699
2582.837268, 86.507, -167.9170
2601.553572, 86.366, -167.6796
2620.405502, 86.222, -167.3277
2639.394040, 86.080, -166.8342
2658.520177, 85.948, -166.1884
2677.784910, 85.833, -165.3976
2697.189244, 85.740, -164.4881
2716.734189, 85.673, -163.5095
2736.420765, 85.632, -162.5327
2756.249998, 85.606, -161.6179
2776.222921, 85.583, -160.7712
2796.340577, 85.549, -159.9320
2816.604013, 85.500, -158.9966
2837.014287, 85.441, -157.8584
2857.572462, 85.382, -156.4496
2878.279610, 85.338, -154.7700
2899.136811, 85.322, -152.8831
2920.145151, 85.340, -150.9033
2941.305727, 85.387, -148.9625
2962.619641, 85.452, -147.1456
2984.088004, 85.519, -145.4514
3005.711935, 85.581, -143.8140
3027.492563, 85.636, -142.1519
3049.431022, 85.691, -140.4004
3071.528457, 85.756, -138.5251
3093.786018, 85.841, -136.5345
3116.204867, 85.958, -134.4889
3138.786172, 86.110, -132.4864
3161.531110, 86.293, -130.6230
3184.440868, 86.496, -128.9553
3207.516639, 86.711, -127.4869
3230.759627, 86.928, -126.1753
3254.171043, 87.145, -124.9517
3277.752108, 87.368, -123.7552
3301.504051, 87.604, -122.5588
3325.428110, 87.861, -121.3826
3349.525533, 88.143, -120.2941
3373.797576, 88.447, -119.3706
3398.245504, 88.765, -118.6526
3422.870591, 89.089, -118.1364
3447.674123, 89.416, -117.7964
3472.657391, 89.744, -117.6146
3497.821698, 90.075, -117.5901
3523.168356, 90.408, -117.7278
3548.698686, 90.740, -118.0289
3574.414019, 91.073, -118.4917
3600.315697, 91.408, -119.1235
3626.405068, 91.744, -119.9542
3652.683494, 92.078, -121.0247
3679.152345, 92.402, -122.3616
3705.812999, 92.708, -123.9649
3732.666848, 92.988, -125.8136
3759.715291, 93.240, -127.8740
3786.959737, 93.463, -130.1064
3814.401609, 93.657, -132.4794
3842.042335, 93.825, -134.9822
3869.883358, 93.967, -137.6152
3897.926128, 94.080, -140.3710
3926.172107, 94.160, -143.2266
3954.622769, 94.203, -146.1469
3983.279596, 94.207, -149.0874
4012.144082, 94.172, -151.9948
4041.217732, 94.101, -154.8143
4070.502061, 94.001, -157.5049
4099.998597, 93.879, -160.0547
4129.708877, 93.740, -162.4785
4159.634450, 93.584, -164.7906
4189.776876, 93.410, -166.9884
4220.137726, 93.214, -169.0535
4250.718584, 92.997, -170.9608
4281.521043, 92.760, -172.6888
4312.546709, 92.507, -174.2235
4343.797200, 92.243, -175.5612
4375.274146, 91.971, -176.7134
4406.979186, 91.697, -177.7047
4438.913974, 91.423, -178.5619
4471.080174, 91.147, -179.3035
4503.479464, 90.871, -179.9361
4536.113533, 90.595, 179.5438
4568.984081, 90.320, 179.1454
4602.092823, 90.051, 178.8737
4635.441485, 89.792, 178.7175
4669.031805, 89.548, 178.6499
4702.865534, 89.318, 178.6431
4736.944436, 89.102, 178.6808
4771.270288, 88.898, 178.7635
4805.844880, 88.705, 178.9028
4840.670013, 88.525, 179.1074
4875.747503, 88.358, 179.3741
4911.079179, 88.207, 179.6942
4946.666884, 88.069, -179.9379
4982.512471, 87.945, -179.5222
5018.617810, 87.834, -179.0590
5054.984784, 87.735, -178.5508
5091.615287, 87.647, -177.9966
5128.511230, 87.570, -177.3940
5165.674537, 87.505, -176.7453
5203.107144, 87.451, -176.0610
5240.811003, 87.407, -175.3582
5278.788080, 87.371, -174.6577
5317.040355, 87.339, -173.9798
5355.569821, 87.305, -173.3360
5394.378487, 87.264, -172.7240
5433.468378, 87.210, -172.1343
5472.841529, 87.139, -171.5505
5512.499995, 87.044, -170.9382
5552.445842, 86.923, -170.2337
5592.681154, 86.775, -169.3401
5633.208027, 86.608, -168.1397
5674.028574, 86.439, -166.5231
5715.144924, 86.294, -164.4247
5756.559221, 86.204, -161.8591
5798.273622, 86.200, -158.9499
5840.290302, 86.305, -155.9330
5882.611454, 86.524, -153.1165
5925.239281, 86.841, -150.8025
5968.176007, 87.225, -149.2095
6011.423871, 87.636, -148.4288
6054.985126, 88.035, -148.4232
6098.862045, 88.395, -149.0646
6143.056913, 88.696, -150.1867
6187.572036, 88.933, -151.6243
6232.409733, 89.104, -153.2308
6277.572344, 89.215, -154.8796
6323.062220, 89.276, -156.4688
6368.881736, 89.302, -157.9365
6415.033278, 89.307, -159.2703
6461.519254, 89.305, -160.4984
6508.342086, 89.303, -161.6689
6555.504216, 89.305, -162.8312
6603.008102, 89.311, -164.0260
6650.856220, 89.320, -165.2861
6699.051066, 89.327, -166.6367
6747.595151, 89.330, -168.0915
6796.491007, 89.323, -169.6494
6845.741183, 89.302, -171.2981
6895.348246, 89.266, -173.0216
6945.314781, 89.211, -174.8056
6995.643395, 89.138, -176.6389
7046.336711, 89.045, -178.5106
7097.397372, 88.933, 179.5913
7148.828039, 88.802, 177.6744
7200.631394, 88.652, 175.7418
7252.810137, 88.482, 173.7988
7305.366989, 88.292, 171.8586
7358.304690, 88.082, 169.9398
7411.625999, 87.852, 168.0594
7465.333696, 87.603, 166.2357
7519.430581, 87.336, 164.4937
7573.919475, 87.052, 162.8643
