* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:24:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 72.948, -17.8499
7725.058258, 74.701, -19.1885
7781.037214, 76.303, -22.6081
7837.421817, 77.733, -27.6728
7894.215007, 78.981, -34.0826
7951.419743, 80.044, -41.5063
8009.039008, 80.932, -49.5590
8067.075806, 81.666, -57.8336
8125.533163, 82.275, -65.9597
8184.414126, 82.792, -73.6669
8243.721764, 83.242, -80.8227
8303.459170, 83.639, -87.4328
8363.629458, 83.988, -93.6159
8424.235765, 84.293, -99.5817
8485.281250, 84.565, -105.6106
8546.769096, 84.816, -111.9916
8608.702508, 85.055, -118.9300
8671.084715, 85.280, -126.4791
8733.918969, 85.481, -134.5264
8797.208547, 85.643, -142.8238
8860.956746, 85.748, -151.0368
8925.166891, 85.779, -158.7933
8989.842330, 85.721, -165.7314
9054.986433, 85.565, -171.5455
9120.602598, 85.308, -176.0348
9186.694244, 84.959, -179.1342
9253.264817, 84.527, 179.1022
9320.317788, 84.032, 178.5573
9387.856653, 83.492, 179.1084
9455.884932, 82.930, -179.3456
9524.406173, 82.373, -176.8903
9593.423946, 81.845, -173.6158
9662.941850, 81.372, -169.6371
9732.963510, 80.980, -165.1187
9803.492576, 80.687, -160.2990
9874.532725, 80.503, -155.4828
9946.087659, 80.421, -150.9835
10018.161110, 80.418, -147.0443
10090.756835, 80.464, -143.7931
10163.878619, 80.524, -141.2515
10237.530273, 80.569, -139.3681
10311.715638, 80.570, -138.0358
10386.438580, 80.505, -137.0947
10461.702996, 80.363, -136.3431
10537.512808, 80.142, -135.5762
10613.871970, 79.852, -134.6281
10690.784461, 79.512, -133.4102
10768.254293, 79.143, -131.9364
10846.285502, 78.758, -130.2930
10924.882158, 78.363, -128.5691
11004.048358, 77.959, -126.8227
11083.788228, 77.547, -125.1042
11164.105927, 77.129, -123.4944
11245.005640, 76.700, -122.1106
11326.491587, 76.247, -121.0478
11408.568014, 75.751, -120.3187
11491.239200, 75.196, -119.8751
11574.509457, 74.573, -119.6767
11658.383123, 73.877, -119.7238
11742.864573, 73.096, -120.0192
11827.958211, 72.221, -120.5318
11913.668472, 71.249, -121.2413
11999.999825, 70.196, -122.2463
12086.956770, 69.096, -123.8497
12174.543841, 68.010, -126.5782
12262.765605, 67.037, -131.1553
12351.626659, 66.332, -138.3872
12441.131638, 66.066, -148.7620
12531.285206, 66.313, -161.6790
12622.092064, 66.978, -175.2249
12713.556946, 67.865, 172.5657
12805.684621, 68.798, 162.5398
12898.479890, 69.674, 154.6659
12991.947593, 70.446, 148.6636
13086.092601, 71.109, 144.2966
13180.919822, 71.678, 141.4100
13276.434201, 72.183, 139.8876
13372.640716, 72.658, 139.5980
13469.544383, 73.133, 140.3532
13567.150254, 73.631, 141.8990
13665.463417, 74.160, 143.9438
13764.488998, 74.716, 146.2060
13864.232160, 75.292, 148.4626
13964.698101, 75.872, 150.5706
14065.892060, 76.448, 152.4552
14167.819312, 77.011, 154.0818
14270.485171, 77.554, 155.4357
14373.894990, 78.072, 156.5142
14478.054158, 78.561, 157.3236
14582.968107, 79.018, 157.8743
14688.642305, 79.439, 158.1769
14795.082262, 79.823, 158.2442
14902.293527, 80.168, 158.0936
15010.281689, 80.474, 157.7437
15119.052378, 80.740, 157.2068
15228.611264, 80.968, 156.4858
15338.964058, 81.157, 155.5782
15450.116515, 81.310, 154.4774
15562.074428, 81.425, 153.1720
15674.843635, 81.506, 151.6391
15788.430013, 81.553, 149.8334
15902.839485, 81.560, 147.6927
16018.078016, 81.515, 145.1669
16134.151612, 81.401, 142.2471
16251.066326, 81.197, 138.9810
16368.828251, 80.886, 135.4672
16487.443528, 80.455, 131.8403
16606.918341, 79.896, 128.2554
16727.258917, 79.211, 124.8709
16848.471530, 78.402, 121.8355
16970.562500, 77.480, 119.2839
17093.538192, 76.456, 117.3478
17217.405016, 75.342, 116.1713
17342.169430, 74.157, 115.9082
17467.837939, 72.928, 116.6836
17594.417093, 71.694, 118.5082
17721.913492, 70.507, 121.1631
17850.333783, 69.418, 124.1508
17979.684660, 68.454, 126.8505
18109.972866, 67.601, 128.8270
18241.205195, 66.815, 130.0229
18373.388487, 66.047, 130.7374
18506.529634, 65.284, 131.5583
18640.635577, 64.568, 133.4002
18775.713306, 64.028, 137.5715
18911.769865, 63.862, 145.2551
19048.812345, 64.214, 155.2838
19186.847892, 65.015, 162.9712
19325.883701, 66.021, 164.9534
19465.927021, 67.002, 161.8267
19606.985152, 67.826, 155.7290
19749.065449, 68.441, 148.7814
19892.175318, 68.840, 142.8306
20036.322221, 69.035, 139.3857
