* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:19:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
46.626375, 90.821, -78.6818
46.964249, 90.894, -79.2236
47.304571, 90.968, -79.7723
47.647360, 91.040, -80.3298
47.992632, 91.111, -80.8956
48.340407, 91.180, -81.4656
48.690701, 91.247, -82.0338
49.043534, 91.312, -82.5947
49.398924, 91.377, -83.1453
49.756889, 91.441, -83.6871
50.117447, 91.507, -84.2246
50.480619, 91.573, -84.7634
50.846423, 91.639, -85.3075
51.214877, 91.704, -85.8571
51.586001, 91.768, -86.4091
51.959814, 91.830, -86.9587
52.336336, 91.891, -87.5028
52.715587, 91.952, -88.0409
53.097586, 92.013, -88.5755
53.482353, 92.074, -89.1108
53.869908, 92.136, -89.6506
54.260272, 92.198, -90.1976
54.653464, 92.261, -90.7537
55.049506, 92.324, -91.3217
55.448417, 92.386, -91.9040
55.850219, 92.448, -92.5020
56.254933, 92.509, -93.1140
56.662579, 92.569, -93.7351
57.073180, 92.627, -94.3608
57.486755, 92.684, -94.9896
57.903328, 92.741, -95.6227
58.322919, 92.796, -96.2598
58.745551, 92.848, -96.8933
59.171246, 92.897, -97.5077
59.600025, 92.944, -98.0856
60.031911, 92.991, -98.6191
60.466927, 93.044, -99.1160
60.905096, 93.101, -99.5969
61.346439, 93.164, -100.0837
61.790981, 93.228, -100.5888
62.238744, 93.292, -101.1126
62.689751, 93.354, -101.6492
63.144027, 93.414, -102.1931
63.601595, 93.471, -102.7427
64.062478, 93.525, -103.2968
64.526701, 93.576, -103.8528
64.994288, 93.625, -104.4072
65.465264, 93.672, -104.9583
65.939652, 93.718, -105.5082
66.417478, 93.764, -106.0617
66.898766, 93.811, -106.6230
67.383542, 93.856, -107.1934
67.871831, 93.901, -107.7714
68.363659, 93.946, -108.3534
68.859050, 93.989, -108.9359
69.358031, 94.032, -109.5160
69.860628, 94.074, -110.0919
70.366867, 94.117, -110.6625
70.876774, 94.158, -111.2271
71.390376, 94.200, -111.7853
71.907700, 94.241, -112.3383
72.428773, 94.282, -112.8883
72.953622, 94.323, -113.4380
73.482274, 94.363, -113.9899
74.014757, 94.403, -114.5463
74.551098, 94.441, -115.1085
75.091326, 94.478, -115.6767
75.635469, 94.514, -116.2494
76.183555, 94.548, -116.8235
76.735612, 94.581, -117.3961
77.291670, 94.614, -117.9665
77.851757, 94.648, -118.5362
78.415903, 94.682, -119.1077
78.984137, 94.716, -119.6828
79.556489, 94.750, -120.2614
80.132988, 94.783, -120.8425
80.713665, 94.815, -121.4240
81.298549, 94.845, -122.0036
81.887672, 94.874, -122.5785
82.481064, 94.901, -123.1470
83.078756, 94.927, -123.7087
83.680778, 94.953, -124.2656
84.287164, 94.978, -124.8208
84.897943, 95.002, -125.3765
85.513149, 95.026, -125.9333
86.132812, 95.050, -126.4922
86.756966, 95.074, -127.0542
87.385643, 95.097, -127.6196
88.018875, 95.120, -128.1877
88.656696, 95.142, -128.7571
89.299139, 95.163, -129.3256
89.946238, 95.183, -129.8911
90.598025, 95.203, -130.4523
91.254536, 95.223, -131.0095
91.915804, 95.242, -131.5645
92.581864, 95.261, -132.1191
93.252750, 95.278, -132.6740
93.928498, 95.294, -133.2271
94.609143, 95.309, -133.7756
95.294719, 95.323, -134.3174
95.985264, 95.336, -134.8508
96.680813, 95.349, -135.3768
97.381402, 95.362, -135.8984
98.087068, 95.376, -136.4197
98.797847, 95.390, -136.9438
99.513777, 95.404, -137.4724
100.234895, 95.418, -138.0054
100.961238, 95.430, -138.5410
101.692845, 95.442, -139.0760
102.429753, 95.452, -139.6077
103.172002, 95.461, -140.1344
103.919628, 95.468, -140.6555
104.672673, 95.475, -141.1703
105.431174, 95.480, -141.6783
106.195172, 95.485, -142.1814
106.964706, 95.490, -142.6835
107.739816, 95.494, -143.1881
108.520543, 95.498, -143.6963
109.306928, 95.501, -144.2073
110.099011, 95.503, -144.7195
110.896834, 95.505, -145.2306
111.700438, 95.506, -145.7382
112.509866, 95.507, -146.2412
113.325158, 95.507, -146.7405
114.146359, 95.506, -147.2357
114.973511, 95.503, -147.7267
115.806656, 95.498, -148.2129
116.645839, 95.490, -148.6940
117.491103, 95.482, -149.1681
118.342492, 95.473, -149.6328
119.200050, 95.466, -150.0867
120.063823, 95.463, -150.5353
120.933855, 95.464, -150.9910
121.810191, 95.468, -151.4637
122.692878, 95.473, -151.9514
123.581962, 95.476, -152.4414
124.477487, 95.476, -152.9199
125.379503, 95.474, -153.3794
126.288054, 95.471, -153.8197
127.203189, 95.466, -154.2460
128.124956, 95.461, -154.6656
129.053402, 95.455, -155.0845
129.988577, 95.448, -155.5042
130.930527, 95.440, -155.9235
131.879304, 95.431, -156.3401
132.834956, 95.422, -156.7524
133.797533, 95.413, -157.1594
134.767085, 95.404, -157.5613
135.743663, 95.394, -157.9594
136.727317, 95.383, -158.3545
137.718100, 95.372, -158.7467
138.716062, 95.360, -159.1354
139.721255, 95.349, -159.5210
140.733733, 95.338, -159.9048
141.753548, 95.327, -160.2882
142.780753, 95.318, -160.6718
143.815401, 95.309, -161.0551
144.857546, 95.300, -161.4375
145.907244, 95.291, -161.8179
146.964548, 95.281, -162.1938
148.029514, 95.269, -162.5626
149.102197, 95.257, -162.9240
150.182652, 95.245, -163.2808
151.270938, 95.232, -163.6382
152.367109, 95.219, -164.0002
153.471224, 95.206, -164.3676
154.583340, 95.193, -164.7379
155.703515, 95.180, -165.1083
156.831807, 95.167, -165.4752
157.968274, 95.154, -165.8364
159.112978, 95.141, -166.1918
160.265976, 95.128, -166.5436
161.427329, 95.114, -166.8940
162.597098, 95.099, -167.2444
163.775344, 95.084, -167.5938
164.962128, 95.067, -167.9407
166.157511, 95.050, -168.2834
167.361557, 95.032, -168.6223
168.574328, 95.014, -168.9585
169.795887, 94.996, -169.2930
171.026298, 94.977, -169.6254
172.265625, 94.958, -169.9548
173.513933, 94.939, -170.2809
174.771286, 94.919, -170.6036
176.037751, 94.898, -170.9230
177.313393, 94.876, -171.2383
178.598279, 94.854, -171.5493
179.892476, 94.832, -171.8582
181.196051, 94.810, -172.1672
182.509072, 94.790, -172.4785
183.831608, 94.771, -172.7910
185.163728, 94.752, -173.1027
186.505500, 94.733, -173.4111
187.856996, 94.713, -173.7146
189.218285, 94.692, -174.0117
190.589439, 94.670, -174.3036
191.970529, 94.648, -174.5920
193.361626, 94.625, -174.8787
194.762804, 94.602, -175.1642
196.174136, 94.578, -175.4482
197.595694, 94.555, -175.7306
199.027554, 94.531, -176.0107
200.469790, 94.507, -176.2874
201.922477, 94.483, -176.5593
203.385690, 94.457, -176.8262
204.859507, 94.432, -177.0884
206.344003, 94.406, -177.3477
207.839257, 94.380, -177.6055
209.345346, 94.354, -177.8623
210.862348, 94.328, -178.1174
212.390344, 94.302, -178.3700
213.929412, 94.276, -178.6193
215.479633, 94.250, -178.8650
217.041087, 94.224, -179.1082
218.613856, 94.198, -179.3503
220.198022, 94.172, -179.5927
221.793668, 94.146, -179.8350
223.400876, 94.120, 179.9241
225.019731, 94.093, 179.6862
226.650317, 94.065, 179.4515
228.292718, 94.036, 179.2203
229.947022, 94.007, 178.9924
231.613312, 93.978, 178.7679
233.291678, 93.949, 178.5471
234.982206, 93.920, 178.3293
236.684984, 93.891, 178.1151
238.400101, 93.862, 177.9050
240.127646, 93.832, 177.7008
241.867710, 93.803, 177.5037
243.620383, 93.774, 177.3130
245.385757, 93.745, 177.1261
247.163923, 93.718, 176.9412
248.954975, 93.690, 176.7570
250.759005, 93.662, 176.5735
252.576108, 93.633, 176.3916
254.406379, 93.603, 176.2114
256.249912, 93.574, 176.0326
258.106805, 93.544, 175.8546
259.977153, 93.514, 175.6780
261.861055, 93.484, 175.5032
263.758608, 93.453, 175.3304
265.669911, 93.422, 175.1599
267.595065, 93.391, 174.9913
269.534169, 93.360, 174.8253
271.487325, 93.328, 174.6633
273.454634, 93.297, 174.5063
275.436199, 93.266, 174.3547
277.432123, 93.234, 174.2085
279.442511, 93.203, 174.0681
281.467467, 93.172, 173.9330
283.507096, 93.142, 173.8013
285.561505, 93.111, 173.6710
287.630801, 93.080, 173.5408
289.715093, 93.049, 173.4114
291.814488, 93.017, 173.2853
293.929096, 92.984, 173.1652
296.059027, 92.952, 173.0518
298.204393, 92.919, 172.9430
300.365305, 92.886, 172.8354
302.541876, 92.852, 172.7273
304.734219, 92.819, 172.6206
306.942449, 92.786, 172.5183
309.166680, 92.753, 172.4205
311.407029, 92.721, 172.3242
313.663613, 92.690, 172.2257
315.936549, 92.658, 172.1252
318.225955, 92.627, 172.0262
320.531952, 92.596, 171.9326
322.854659, 92.565, 171.8445
325.194197, 92.534, 171.7603
327.550688, 92.503, 171.6783
329.924255, 92.473, 171.6001
332.315022, 92.443, 171.5277
334.723114, 92.413, 171.4612
337.148655, 92.381, 171.3992
339.591774, 92.350, 171.3389
342.052596, 92.318, 171.2783
344.531250, 92.287, 171.2166
347.027865, 92.257, 171.1552
349.542572, 92.227, 171.0968
352.075502, 92.197, 171.0425
354.626786, 92.166, 170.9917
357.196558, 92.135, 170.9429
359.784951, 92.104, 170.8955
362.392101, 92.073, 170.8491
365.018144, 92.042, 170.8035
367.663216, 92.011, 170.7587
370.327455, 91.980, 170.7152
373.011000, 91.949, 170.6736
375.713992, 91.918, 170.6340
378.436570, 91.889, 170.5967
381.178878, 91.859, 170.5620
383.941057, 91.831, 170.5305
386.723252, 91.802, 170.5032
389.525608, 91.774, 170.4801
392.348271, 91.746, 170.4607
395.191389, 91.718, 170.4442
398.055108, 91.690, 170.4292
400.939580, 91.662, 170.4141
403.844953, 91.633, 170.3984
406.771380, 91.604, 170.3828
409.719013, 91.574, 170.3679
412.688006, 91.545, 170.3538
415.678514, 91.515, 170.3407
418.690692, 91.486, 170.3286
421.724697, 91.456, 170.3174
424.780688, 91.426, 170.3073
427.858824, 91.396, 170.2988
430.959265, 91.367, 170.2920
434.082174, 91.337, 170.2856
437.227712, 91.307, 170.2765
440.396044, 91.277, 170.2617
443.587336, 91.247, 170.2402
446.801752, 91.217, 170.2168
450.039462, 91.187, 170.2032
453.300634, 91.158, 170.2126
456.585437, 91.128, 170.2479
459.894043, 91.100, 170.2991
463.226625, 91.072, 170.3533
466.583356, 91.046, 170.4039
469.964411, 91.021, 170.4503
473.369967, 90.997, 170.4944
476.800201, 90.974, 170.5378
480.255292, 90.949, 170.5815
483.735420, 90.923, 170.6252
487.240766, 90.894, 170.6682
490.771513, 90.865, 170.7098
494.327846, 90.834, 170.7499
497.909949, 90.804, 170.7886
501.518010, 90.774, 170.8286
505.152216, 90.744, 170.8728
508.812758, 90.716, 170.9225
512.499825, 90.687, 170.9768
516.213610, 90.659, 171.0332
519.954306, 90.630, 171.0901
523.722109, 90.601, 171.1470
527.517216, 90.571, 171.2042
531.339823, 90.541, 171.2615
535.190130, 90.511, 171.3184
539.068339, 90.483, 171.3743
542.974650, 90.457, 171.4299
546.909268, 90.434, 171.4889
550.872398, 90.413, 171.5574
554.864247, 90.393, 171.6416
558.885022, 90.373, 171.7444
562.934933, 90.350, 171.8612
567.014192, 90.325, 171.9829
571.123010, 90.298, 172.0999
575.261603, 90.272, 172.2064
579.430186, 90.246, 172.3022
583.628976, 90.221, 172.3909
587.858192, 90.196, 172.4777
592.118055, 90.172, 172.5670
596.408786, 90.148, 172.6616
600.730610, 90.123, 172.7627
605.083752, 90.099, 172.8702
609.468438, 90.075, 172.9833
613.884897, 90.053, 173.0995
618.333360, 90.031, 173.2158
622.814059, 90.010, 173.3295
627.327226, 89.989, 173.4382
631.873098, 89.969, 173.5421
636.451911, 89.949, 173.6431
641.063904, 89.929, 173.7433
645.709317, 89.908, 173.8447
650.388393, 89.887, 173.9482
655.101375, 89.866, 174.0540
659.848510, 89.843, 174.1628
664.630044, 89.820, 174.2759
669.446228, 89.797, 174.3958
674.297311, 89.775, 174.5245
679.183547, 89.752, 174.6626
684.105191, 89.731, 174.8074
689.062499, 89.709, 174.9541
694.055730, 89.689, 175.0986
699.085144, 89.668, 175.2379
704.151003, 89.649, 175.3713
709.253572, 89.631, 175.4993
714.393116, 89.613, 175.6229
719.569903, 89.595, 175.7448
724.784203, 89.578, 175.8688
730.036288, 89.559, 175.9990
735.326432, 89.541, 176.1379
740.654910, 89.522, 176.2856
746.022001, 89.503, 176.4407
751.427984, 89.484, 176.6001
756.873141, 89.465, 176.7603
762.357756, 89.446, 176.9186
767.882114, 89.428, 177.0764
773.446504, 89.410, 177.2371
779.051217, 89.394, 177.4023
784.696543, 89.378, 177.5702
790.382778, 89.363, 177.7369
796.110217, 89.350, 177.9001
801.879160, 89.336, 178.0615
807.689907, 89.321, 178.2252
813.542761, 89.307, 178.3950
819.438027, 89.292, 178.5735
825.376013, 89.277, 178.7606
831.357028, 89.263, 178.9539
837.381383, 89.250, 179.1488
843.449394, 89.237, 179.3409
849.561376, 89.225, 179.5281
855.717648, 89.214, 179.7106
861.918531, 89.203, 179.8901
868.164348, 89.192, -179.9320
874.455424, 89.182, -179.7555
880.792089, 89.171, -179.5791
887.174671, 89.160, -179.4009
893.603505, 89.149, -179.2189
900.078924, 89.138, -179.0314
906.601267, 89.127, -178.8373
913.170874, 89.117, -178.6362
919.788086, 89.106, -178.4294
926.453250, 89.097, -178.2184
933.166712, 89.087, -178.0049
939.928823, 89.079, -177.7904
946.739934, 89.071, -177.5759
953.600402, 89.065, -177.3625
960.510584, 89.061, -177.1514
967.470839, 89.057, -176.9425
974.481532, 89.054, -176.7349
981.543027, 89.051, -176.5276
988.655692, 89.050, -176.3206
995.819899, 89.050, -176.1145
1003.036020, 89.051, -175.9103
1010.304433, 89.052, -175.7097
1017.625515, 89.054, -175.5161
1024.999649, 89.057, -175.3335
1032.427219, 89.059, -175.1648
1039.908612, 89.060, -175.0100
1047.444219, 89.059, -174.8655
1055.034432, 89.058, -174.7250
1062.679646, 89.055, -174.5809
1070.380261, 89.050, -174.4260
1078.136677, 89.043, -174.2549
1085.949300, 89.036, -174.0667
1093.818536, 89.029, -173.8640
1101.744796, 89.023, -173.6512
1109.728493, 89.018, -173.4341
1117.770043, 89.015, -173.2173
1125.869866, 89.014, -173.0037
1134.028383, 89.013, -172.7932
1142.246020, 89.012, -172.5850
1150.523206, 89.012, -172.3776
1158.860371, 89.012, -172.1699
1167.257951, 89.013, -171.9602
1175.716383, 89.014, -171.7471
1184.236109, 89.017, -171.5300
1192.817572, 89.022, -171.3110
1201.461220, 89.028, -171.0938
1210.167503, 89.035, -170.8809
1218.936876, 89.042, -170.6729
1227.769795, 89.048, -170.4670
1236.666721, 89.053, -170.2587
1245.628118, 89.058, -170.0439
1254.654453, 89.063, -169.8219
1263.746196, 89.070, -169.5931
1272.903822, 89.079, -169.3583
1282.127808, 89.091, -169.1184
1291.418634, 89.107, -168.8782
1300.776786, 89.127, -168.6462
1310.202751, 89.149, -168.4319
1319.697020, 89.173, -168.2427
1329.260089, 89.197, -168.0822
1338.892455, 89.220, -167.9513
1348.594622, 89.240, -167.8483
1358.367094, 89.258, -167.7664
1368.210382, 89.272, -167.6958
1378.124999, 89.284, -167.6279
1388.111461, 89.293, -167.5571
1398.170288, 89.300, -167.4795
1408.302007, 89.306, -167.3923
1418.507144, 89.309, -167.2947
1428.786231, 89.312, -167.1868
1439.139805, 89.314, -167.0674
1449.568405, 89.316, -166.9348
1460.072576, 89.318, -166.7894
1470.652863, 89.321, -166.6326
1481.309820, 89.325, -166.4637
1492.044002, 89.329, -166.2815
1502.855968, 89.335, -166.0852
1513.746282, 89.344, -165.8782
1524.715511, 89.356, -165.6672
1535.764228, 89.373, -165.4636
1546.893009, 89.393, -165.2808
1558.102433, 89.416, -165.1310
1569.393086, 89.440, -165.0190
1580.765555, 89.461, -164.9409
1592.220434, 89.479, -164.8860
1603.758320, 89.495, -164.8378
1615.379813, 89.509, -164.7783
1627.085521, 89.527, -164.6940
1638.876054, 89.552, -164.5781
1650.752025, 89.588, -164.4324
1662.714055, 89.635, -164.2627
1674.762766, 89.692, -164.0765
1686.898788, 89.755, -163.8818
1699.122752, 89.819, -163.6864
1711.435296, 89.878, -163.4946
1723.837061, 89.929, -163.3069
1736.328695, 89.969, -163.1227
1748.910849, 89.999, -162.9462
1761.584178, 90.019, -162.7863
1774.349343, 90.029, -162.6516
1787.207010, 90.030, -162.5449
1800.157848, 90.025, -162.4598
1813.202534, 90.014, -162.3860
1826.341747, 90.001, -162.3148
1839.576172, 89.988, -162.2434
1852.906500, 89.975, -162.1722
1866.333424, 89.963, -162.1025
1879.857645, 89.952, -162.0337
1893.479869, 89.940, -161.9645
1907.200804, 89.928, -161.8970
1921.021168, 89.917, -161.8406
1934.941679, 89.907, -161.8085
1948.963064, 89.896, -161.8120
1963.086054, 89.882, -161.8562
1977.311384, 89.865, -161.9390
1991.639798, 89.844, -162.0538
2006.072041, 89.816, -162.1926
2020.608866, 89.782, -162.3479
2035.251031, 89.740, -162.5121
2049.999299, 89.691, -162.6746
2064.854438, 89.634, -162.8228
2079.817225, 89.571, -162.9484
2094.888438, 89.504, -163.0524
2110.068863, 89.433, -163.1403
2125.359292, 89.358, -163.2134
2140.760521, 89.280, -163.2677
2156.273355, 89.200, -163.2971
2171.898600, 89.120, -163.3021
2187.637073, 89.043, -163.2963
2203.489593, 88.968, -163.3036
2219.456987, 88.892, -163.3438
2235.540087, 88.812, -163.4144
2251.739732, 88.724, -163.4850
2268.056766, 88.629, -163.5105
2284.492041, 88.534, -163.4656
2301.046412, 88.448, -163.3687
2317.720742, 88.375, -163.2704
2334.515902, 88.315, -163.2163
2351.432767, 88.264, -163.2257
2368.472218, 88.218, -163.3038
2385.635144, 88.176, -163.4606
2402.922440, 88.129, -163.7012
2420.335006, 88.072, -164.0068
2437.873752, 87.999, -164.3379
2455.539590, 87.906, -164.6489
2473.333442, 87.796, -164.8989
2491.256235, 87.669, -165.0466
2509.308905, 87.532, -165.0630
2527.492392, 87.392, -164.9490
2545.807644, 87.255, -164.7317
2564.255615, 87.123, -164.4390
2582.837268, 86.997, -164.0817
2601.553572, 86.879, -163.6636
2620.405502, 86.771, -163.1958
2639.394040, 86.671, -162.6890
2658.520177, 86.577, -162.1366
2677.784910, 86.491, -161.5115
2697.189244, 86.414, -160.7915
2716.734189, 86.351, -159.9833
2736.420765, 86.302, -159.1116
2756.249998, 86.264, -158.1892
2776.222921, 86.234, -157.2057
2796.340577, 86.210, -156.1421
2816.604013, 86.194, -154.9863
2837.014287, 86.185, -153.7358
2857.572462, 86.184, -152.4014
2878.279610, 86.191, -150.9998
2899.136811, 86.204, -149.5386
2920.145151, 86.221, -148.0090
2941.305727, 86.243, -146.3960
2962.619641, 86.272, -144.6892
2984.088004, 86.312, -142.8894
3005.711935, 86.369, -141.0107
3027.492563, 86.446, -139.0837
3049.431022, 86.547, -137.1692
3071.528457, 86.670, -135.3500
3093.786018, 86.805, -133.6736
3116.204867, 86.945, -132.1143
3138.786172, 87.086, -130.6074
3161.531110, 87.233, -129.1005
3184.440868, 87.393, -127.5640
3207.516639, 87.573, -125.9952
3230.759627, 87.782, -124.4321
3254.171043, 88.022, -122.9512
3277.752108, 88.291, -121.6437
3301.504051, 88.576, -120.5754
3325.428110, 88.866, -119.7488
3349.525533, 89.150, -119.0996
3373.797576, 89.429, -118.5328
3398.245504, 89.713, -117.9872
3422.870591, 90.012, -117.4698
3447.674123, 90.334, -117.0464
3472.657391, 90.675, -116.8110
3497.821698, 91.025, -116.8391
3523.168356, 91.371, -117.1465
3548.698686, 91.701, -117.6825
3574.414019, 92.016, -118.3636
3600.315697, 92.323, -119.1334
3626.405068, 92.634, -120.0034
3652.683494, 92.951, -121.0466
3679.152345, 93.269, -122.3516
3705.812999, 93.573, -123.9675
3732.666848, 93.847, -125.8743
3759.715291, 94.085, -128.0012
3786.959737, 94.286, -130.2673
3814.401609, 94.460, -132.6215
3842.042335, 94.613, -135.0654
3869.883358, 94.749, -137.6351
3897.926128, 94.859, -140.3572
3926.172107, 94.935, -143.2153
3954.622769, 94.967, -146.1497
3983.279596, 94.956, -149.0792
4012.144082, 94.907, -151.9377
4041.217732, 94.828, -154.6945
4070.502061, 94.726, -157.3456
4099.998597, 94.604, -159.8967
4129.708877, 94.461, -162.3467
4159.634450, 94.294, -164.6777
4189.776876, 94.103, -166.8629
4220.137726, 93.890, -168.8773
4250.718584, 93.659, -170.7041
4281.521043, 93.414, -172.3389
4312.546709, 93.159, -173.7943
4343.797200, 92.897, -175.0928
4375.274146, 92.626, -176.2488
4406.979186, 92.346, -177.2583
4438.913974, 92.059, -178.1067
4471.080174, 91.767, -178.7854
4503.479464, 91.478, -179.3077
4536.113533, 91.196, -179.7012
4568.984081, 90.921, -179.9897
4602.092823, 90.655, 179.8134
4635.441485, 90.399, 179.7024
4669.031805, 90.153, 179.6736
4702.865534, 89.919, 179.7257
4736.944436, 89.697, 179.8564
4771.270288, 89.491, -179.9460
4805.844880, 89.301, -179.6987
4840.670013, 89.125, -179.4084
4875.747503, 88.962, -179.0674
4911.079179, 88.811, -178.6597
4946.666884, 88.675, -178.1730
4982.512471, 88.556, -177.6118
5018.617810, 88.454, -176.9977
5054.984784, 88.369, -176.3516
5091.615287, 88.297, -175.6823
5128.511230, 88.236, -174.9883
5165.674537, 88.186, -174.2676
5203.107144, 88.144, -173.5254
5240.811003, 88.111, -172.7742
5278.788080, 88.083, -172.0281
5317.040355, 88.058, -171.2986
5355.569821, 88.032, -170.5979
5394.378487, 88.001, -169.9402
5433.468378, 87.957, -169.3291
5472.841529, 87.893, -168.7471
5512.499995, 87.802, -168.1508
5552.445842, 87.679, -167.4622
5592.681154, 87.522, -166.5591
5633.208027, 87.340, -165.2897
5674.028574, 87.154, -163.5161
5715.144924, 86.996, -161.1635
5756.559221, 86.902, -158.2502
5798.273622, 86.909, -154.9127
5840.290302, 87.042, -151.4358
5882.611454, 87.307, -148.2194
5925.239281, 87.680, -145.6392
5968.176007, 88.117, -143.9106
6011.423871, 88.577, -143.0706
6054.985126, 89.021, -143.0366
6098.862045, 89.423, -143.6687
6143.056913, 89.766, -144.8044
6187.572036, 90.042, -146.2808
6232.409733, 90.250, -147.9458
6277.572344, 90.395, -149.6671
6323.062220, 90.488, -151.3433
6368.881736, 90.542, -152.9160
6415.033278, 90.569, -154.3657
6461.519254, 90.581, -155.6963
6508.342086, 90.586, -156.9270
6555.504216, 90.592, -158.0908
6603.008102, 90.602, -159.2291
6650.856220, 90.618, -160.3816
6699.051066, 90.639, -161.5818
6747.595151, 90.662, -162.8572
6796.491007, 90.685, -164.2236
6845.741183, 90.702, -165.6846
6895.348246, 90.711, -167.2358
6945.314781, 90.709, -168.8688
6995.643395, 90.694, -170.5750
7046.336711, 90.665, -172.3453
7097.397372, 90.621, -174.1699
7148.828039, 90.562, -176.0409
7200.631394, 90.489, -177.9536
7252.810137, 90.402, -179.9043
7305.366989, 90.300, 178.1125
7358.304690, 90.186, 176.1028
7411.625999, 90.059, 174.0708
7465.333696, 89.921, 172.0216
7519.430581, 89.771, 169.9644
7573.919475, 89.611, 167.9099
