* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:20:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 46
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.442, 169.1365
7669.482029, 75.072, 168.5885
7725.058258, 74.719, 168.2231
7781.037214, 74.383, 168.0000
7837.421817, 74.066, 167.8861
7894.215007, 73.767, 167.8484
7951.419743, 73.484, 167.8560
8009.039008, 73.214, 167.8875
8067.075806, 72.951, 167.9286
8125.533163, 72.693, 167.9707
8184.414126, 72.435, 168.0155
8243.721764, 72.172, 168.0814
8303.459170, 71.902, 168.2036
8363.629458, 71.623, 168.4301
8424.235765, 71.340, 168.8147
8485.281250, 71.058, 169.4016
8546.769096, 70.788, 170.2131
8608.702508, 70.541, 171.2510
8671.084715, 70.326, 172.5077
8733.918969, 70.155, 173.9658
8797.208547, 70.040, 175.5920
8860.956746, 69.989, 177.3367
8925.166891, 70.016, 179.1296
8989.842330, 70.128, -179.1311
9054.986433, 70.332, -177.5836
9120.602598, 70.626, -176.3936
9186.694244, 71.000, -175.7389
9253.264817, 71.434, -175.7863
9320.317788, 71.898, -176.6621
9387.856653, 72.360, -178.4325
9455.884932, 72.782, 178.9055
9524.406173, 73.133, 175.4211
9593.423946, 73.384, 171.2400
9662.941850, 73.514, 166.5314
9732.963510, 73.513, 161.4866
9803.492576, 73.379, 156.2908
9874.532725, 73.120, 151.0978
9946.087659, 72.746, 146.0195
10018.161110, 72.270, 141.1233
10090.756835, 71.703, 136.4427
10163.878619, 71.052, 131.9971
10237.530273, 70.319, 127.8035
10311.715638, 69.506, 123.8789
10386.438580, 68.611, 120.2489
10461.702996, 67.629, 116.9659
10537.512808, 66.552, 114.1384
10613.871970, 65.367, 111.9829
10690.784461, 64.064, 110.9094
10768.254293, 62.645, 111.6067
10846.285502, 61.139, 115.0972
10924.882158, 59.624, 122.5403
11004.048358, 58.224, 134.1649
11083.788228, 57.079, 147.6713
11164.105927, 56.258, 159.5065
11245.005640, 55.709, 168.2839
11326.491587, 55.314, 174.9246
11408.568014, 54.991, -178.8422
11491.239200, 54.758, -171.0696
11574.509457, 54.738, -159.6185
11658.383123, 55.113, -143.1704
11742.864573, 55.987, -124.3325
11827.958211, 57.286, -108.8191
11913.668472, 58.831, -98.9919
11999.999825, 60.470, -93.7168
12086.956770, 62.114, -91.4442
12174.543841, 63.725, -91.1981
12262.765605, 65.283, -92.4797
12351.626659, 66.773, -95.0636
12441.131638, 68.181, -98.8387
12531.285206, 69.490, -103.7164
12622.092064, 70.687, -109.6021
12713.556946, 71.755, -116.3871
12805.684621, 72.681, -123.9482
12898.479890, 73.451, -132.1434
12991.947593, 74.057, -140.8066
13086.092601, 74.494, -149.7490
13180.919822, 74.765, -158.7708
13276.434201, 74.880, -167.6763
13372.640716, 74.859, -176.2913
13469.544383, 74.728, 175.5237
13567.150254, 74.522, 167.8562
13665.463417, 74.284, 160.7239
13764.488998, 74.054, 154.0601
13864.232160, 73.869, 147.7139
13964.698101, 73.746, 141.4779
14065.892060, 73.678, 135.1389
14167.819312, 73.639, 128.5337
14270.485171, 73.592, 121.5808
14373.894990, 73.502, 114.2820
14478.054158, 73.339, 106.7026
14582.968107, 73.083, 98.9495
14688.642305, 72.718, 91.1626
14795.082262, 72.230, 83.5259
14902.293527, 71.612, 76.2949
15010.281689, 70.864, 69.8380
15119.052378, 70.012, 64.6609
15228.611264, 69.130, 61.3528
15338.964058, 68.376, 60.3015
15450.116515, 67.967, 61.0679
15562.074428, 68.052, 61.9912
15674.843635, 68.566, 61.0823
15788.430013, 69.293, 57.3794
15902.839485, 70.030, 51.0472
16018.078016, 70.664, 42.6995
16134.151612, 71.148, 32.9418
16251.066326, 71.473, 22.2390
16368.828251, 71.648, 10.9207
16487.443528, 71.692, -0.7911
16606.918341, 71.628, -12.7583
16727.258917, 71.481, -24.9147
16848.471530, 71.271, -37.2480
16970.562500, 71.012, -49.7805
17093.538192, 70.704, -62.5375
17217.405016, 70.341, -75.5242
17342.169430, 69.915, -88.7177
17467.837939, 69.421, -102.0740
17594.417093, 68.864, -115.5514
17721.913492, 68.258, -129.1307
17850.333783, 67.625, -142.8307
17979.684660, 66.992, -156.7124
18109.972866, 66.385, -170.8732
18241.205195, 65.824, 174.5638
18373.388487, 65.318, 159.4673
18506.529634, 64.864, 143.7141
18640.635577, 64.447, 127.2042
18775.713306, 64.048, 109.8685
18911.769865, 63.650, 91.6553
19048.812345, 63.249, 72.4766
19186.847892, 62.853, 52.1257
19325.883701, 62.476, 30.2285
19465.927021, 62.121, 6.4548
19606.985152, 61.787, -18.6124
19749.065449, 61.480, -42.2783
19892.175318, 61.229, -60.4503
20036.322221, 61.084, -70.1294
