* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:06:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
51.214877, 90.088, -142.1885
51.586001, 90.152, -142.3180
51.959814, 90.218, -142.4514
52.336336, 90.284, -142.5837
52.715587, 90.351, -142.7072
53.097586, 90.418, -142.8148
53.482353, 90.487, -142.9052
53.869908, 90.558, -142.9847
54.260272, 90.633, -143.0670
54.653464, 90.711, -143.1689
55.049506, 90.790, -143.3044
55.448417, 90.868, -143.4807
55.850219, 90.942, -143.6968
56.254933, 91.012, -143.9465
56.662579, 91.077, -144.2231
57.073180, 91.138, -144.5219
57.486755, 91.195, -144.8384
57.903328, 91.250, -145.1663
58.322919, 91.303, -145.4974
58.745551, 91.358, -145.8281
59.171246, 91.418, -146.1666
59.600025, 91.484, -146.5338
60.031911, 91.554, -146.9529
60.466927, 91.625, -147.4341
60.905096, 91.692, -147.9639
61.346439, 91.752, -148.5107
61.790981, 91.806, -149.0413
62.238744, 91.859, -149.5378
62.689751, 91.914, -150.0038
63.144027, 91.972, -150.4563
63.601595, 92.032, -150.9131
64.062478, 92.093, -151.3851
64.526701, 92.152, -151.8762
64.994288, 92.208, -152.3858
65.465264, 92.259, -152.9111
65.939652, 92.305, -153.4465
66.417478, 92.345, -153.9857
66.898766, 92.382, -154.5256
67.383542, 92.415, -155.0691
67.871831, 92.444, -155.6207
68.363659, 92.471, -156.1802
68.859050, 92.494, -156.7401
69.358031, 92.514, -157.2913
69.860628, 92.535, -157.8318
70.366867, 92.558, -158.3681
70.876774, 92.582, -158.9092
71.390376, 92.607, -159.4594
71.907700, 92.633, -160.0164
72.428773, 92.658, -160.5761
72.953622, 92.682, -161.1360
73.482274, 92.706, -161.6953
74.014757, 92.728, -162.2541
74.551098, 92.747, -162.8123
75.091326, 92.764, -163.3701
75.635469, 92.778, -163.9271
76.183555, 92.788, -164.4797
76.735612, 92.794, -165.0229
77.291670, 92.798, -165.5538
77.851757, 92.801, -166.0756
78.415903, 92.805, -166.5974
78.984137, 92.809, -167.1293
79.556489, 92.813, -167.6763
80.132988, 92.816, -168.2369
80.713665, 92.818, -168.8052
81.298549, 92.818, -169.3763
81.887672, 92.816, -169.9470
82.481064, 92.811, -170.5134
83.078756, 92.804, -171.0698
83.680778, 92.795, -171.6119
84.287164, 92.784, -172.1401
84.897943, 92.772, -172.6600
85.513149, 92.758, -173.1796
86.132812, 92.744, -173.7072
86.756966, 92.727, -174.2493
87.385643, 92.709, -174.8080
88.018875, 92.687, -175.3793
88.656696, 92.664, -175.9557
89.299139, 92.639, -176.5321
89.946238, 92.615, -177.1085
90.598025, 92.591, -177.6867
91.254536, 92.566, -178.2648
91.915804, 92.541, -178.8362
92.581864, 92.514, -179.3939
93.252750, 92.485, -179.9333
93.928498, 92.454, 179.5457
94.609143, 92.421, 179.0397
95.294719, 92.387, 178.5433
95.985264, 92.350, 178.0514
96.680813, 92.311, 177.5604
97.381402, 92.270, 177.0690
98.087068, 92.228, 176.5762
98.797847, 92.184, 176.0812
99.513777, 92.140, 175.5837
100.234895, 92.095, 175.0863
100.961238, 92.048, 174.5945
101.692845, 92.000, 174.1144
102.429753, 91.951, 173.6497
103.172002, 91.900, 173.2007
103.919628, 91.848, 172.7654
104.672673, 91.794, 172.3399
105.431174, 91.737, 171.9207
106.195172, 91.679, 171.5047
106.964706, 91.617, 171.0908
107.739816, 91.554, 170.6807
108.520543, 91.488, 170.2784
109.306928, 91.421, 169.8876
110.099011, 91.352, 169.5093
110.896834, 91.283, 169.1440
111.700438, 91.211, 168.7930
112.509866, 91.137, 168.4596
113.325158, 91.061, 168.1475
114.146359, 90.983, 167.8575
114.973511, 90.904, 167.5858
115.806656, 90.824, 167.3254
116.645839, 90.745, 167.0697
117.491103, 90.666, 166.8160
118.342492, 90.587, 166.5658
119.200050, 90.508, 166.3246
120.063823, 90.430, 166.0997
120.933855, 90.352, 165.8958
121.810191, 90.275, 165.7144
122.692878, 90.197, 165.5582
123.581962, 90.118, 165.4308
124.477487, 90.038, 165.3339
125.379503, 89.958, 165.2652
126.288054, 89.876, 165.2207
127.203189, 89.794, 165.1967
128.124956, 89.712, 165.1923
129.053402, 89.629, 165.2087
129.988577, 89.547, 165.2478
130.930527, 89.467, 165.3095
131.879304, 89.388, 165.3922
132.834956, 89.311, 165.4930
133.797533, 89.237, 165.6098
134.767085, 89.165, 165.7406
135.743663, 89.096, 165.8829
136.727317, 89.029, 166.0336
137.718100, 88.964, 166.1897
138.716062, 88.900, 166.3486
139.721255, 88.838, 166.5087
140.733733, 88.777, 166.6689
141.753548, 88.716, 166.8308
142.780753, 88.656, 166.9973
143.815401, 88.598, 167.1731
144.857546, 88.541, 167.3624
145.907244, 88.488, 167.5682
146.964548, 88.438, 167.7918
148.029514, 88.393, 168.0333
149.102197, 88.352, 168.2923
150.182652, 88.315, 168.5682
151.270938, 88.280, 168.8590
152.367109, 88.247, 169.1614
153.471224, 88.215, 169.4709
154.583340, 88.184, 169.7816
155.703515, 88.153, 170.0864
156.831807, 88.124, 170.3790
157.968274, 88.096, 170.6553
159.112978, 88.070, 170.9149
160.265976, 88.048, 171.1598
161.427329, 88.028, 171.3927
162.597098, 88.012, 171.6170
163.775344, 88.000, 171.8362
164.962128, 87.990, 172.0536
166.157511, 87.982, 172.2723
167.361557, 87.977, 172.4949
168.574328, 87.972, 172.7238
169.795887, 87.969, 172.9596
171.026298, 87.968, 173.2023
172.265625, 87.967, 173.4509
173.513933, 87.968, 173.7034
174.771286, 87.970, 173.9557
176.037751, 87.973, 174.2025
177.313393, 87.977, 174.4381
178.598279, 87.981, 174.6582
179.892476, 87.987, 174.8604
181.196051, 87.993, 175.0447
182.509072, 88.001, 175.2128
183.831608, 88.010, 175.3667
185.163728, 88.020, 175.5080
186.505500, 88.031, 175.6376
187.856996, 88.043, 175.7559
189.218285, 88.056, 175.8621
190.589439, 88.069, 175.9561
191.970529, 88.082, 176.0384
193.361626, 88.096, 176.1106
194.762804, 88.110, 176.1747
196.174136, 88.124, 176.2330
197.595694, 88.138, 176.2875
199.027554, 88.153, 176.3403
200.469790, 88.167, 176.3926
201.922477, 88.181, 176.4442
203.385690, 88.196, 176.4932
204.859507, 88.211, 176.5359
206.344003, 88.226, 176.5680
207.839257, 88.241, 176.5857
209.345346, 88.256, 176.5870
210.862348, 88.270, 176.5723
212.390344, 88.282, 176.5441
213.929412, 88.293, 176.5062
215.479633, 88.302, 176.4630
217.041087, 88.310, 176.4191
218.613856, 88.317, 176.3789
220.198022, 88.324, 176.3454
221.793668, 88.331, 176.3192
223.400876, 88.338, 176.2990
225.019731, 88.345, 176.2817
226.650317, 88.352, 176.2643
228.292718, 88.358, 176.2435
229.947022, 88.364, 176.2170
231.613312, 88.370, 176.1825
233.291678, 88.375, 176.1387
234.982206, 88.379, 176.0848
236.684984, 88.383, 176.0204
238.400101, 88.387, 175.9454
240.127646, 88.390, 175.8602
241.867710, 88.394, 175.7662
243.620383, 88.399, 175.6667
245.385757, 88.404, 175.5666
247.163923, 88.409, 175.4714
248.954975, 88.414, 175.3850
250.759005, 88.419, 175.3085
252.576108, 88.422, 175.2402
254.406379, 88.423, 175.1766
256.249912, 88.424, 175.1141
258.106805, 88.423, 175.0486
259.977153, 88.421, 174.9763
261.861055, 88.418, 174.8940
263.758608, 88.415, 174.8008
265.669911, 88.411, 174.6972
267.595065, 88.407, 174.5858
269.534169, 88.402, 174.4694
271.487325, 88.397, 174.3501
273.454634, 88.391, 174.2301
275.436199, 88.384, 174.1115
277.432123, 88.377, 173.9965
279.442511, 88.368, 173.8864
281.467467, 88.359, 173.7820
283.507096, 88.349, 173.6831
285.561505, 88.338, 173.5899
287.630801, 88.326, 173.5021
289.715093, 88.314, 173.4195
291.814488, 88.302, 173.3411
293.929096, 88.289, 173.2655
296.059027, 88.275, 173.1913
298.204393, 88.261, 173.1177
300.365305, 88.246, 173.0447
302.541876, 88.231, 172.9726
304.734219, 88.215, 172.9020
306.942449, 88.200, 172.8335
309.166680, 88.185, 172.7676
311.407029, 88.169, 172.7042
313.663613, 88.154, 172.6431
315.936549, 88.139, 172.5838
318.225955, 88.123, 172.5262
320.531952, 88.108, 172.4705
322.854659, 88.092, 172.4176
325.194197, 88.076, 172.3679
327.550688, 88.060, 172.3213
329.924255, 88.043, 172.2770
332.315022, 88.025, 172.2339
334.723114, 88.008, 172.1918
337.148655, 87.990, 172.1505
339.591774, 87.972, 172.1100
342.052596, 87.955, 172.0709
344.531250, 87.937, 172.0335
347.027865, 87.919, 171.9976
349.542572, 87.901, 171.9622
352.075502, 87.882, 171.9255
354.626786, 87.864, 171.8865
357.196558, 87.845, 171.8459
359.784951, 87.826, 171.8055
362.392101, 87.807, 171.7667
365.018144, 87.788, 171.7307
367.663216, 87.769, 171.6973
370.327455, 87.750, 171.6660
373.011000, 87.731, 171.6360
375.713992, 87.711, 171.6074
378.436570, 87.690, 171.5810
381.178878, 87.670, 171.5575
383.941057, 87.649, 171.5364
386.723252, 87.627, 171.5161
389.525608, 87.605, 171.4955
392.348271, 87.583, 171.4737
395.191389, 87.561, 171.4512
398.055108, 87.537, 171.4292
400.939580, 87.513, 171.4097
403.844953, 87.488, 171.3942
406.771380, 87.462, 171.3841
409.719013, 87.435, 171.3799
412.688006, 87.408, 171.3820
415.678514, 87.380, 171.3903
418.690692, 87.351, 171.4044
421.724697, 87.322, 171.4237
424.780688, 87.293, 171.4473
427.858824, 87.264, 171.4742
430.959265, 87.234, 171.5042
434.082174, 87.204, 171.5373
437.227712, 87.174, 171.5743
440.396044, 87.143, 171.6163
443.587336, 87.113, 171.6642
446.801752, 87.082, 171.7189
450.039462, 87.051, 171.7808
453.300634, 87.020, 171.8499
456.585437, 86.989, 171.9262
459.894043, 86.958, 172.0103
463.226625, 86.927, 172.1029
466.583356, 86.896, 172.2050
469.964411, 86.865, 172.3168
473.369967, 86.834, 172.4382
476.800201, 86.804, 172.5685
480.255292, 86.775, 172.7069
483.735420, 86.747, 172.8524
487.240766, 86.721, 173.0033
490.771513, 86.696, 173.1577
494.327846, 86.672, 173.3131
497.909949, 86.649, 173.4676
501.518010, 86.626, 173.6208
505.152216, 86.605, 173.7737
508.812758, 86.583, 173.9283
512.499825, 86.562, 174.0867
516.213610, 86.540, 174.2512
519.954306, 86.517, 174.4240
523.722109, 86.494, 174.6072
527.517216, 86.470, 174.8027
531.339823, 86.447, 175.0110
535.190130, 86.424, 175.2319
539.068339, 86.404, 175.4634
542.974650, 86.385, 175.7028
546.909268, 86.370, 175.9471
550.872398, 86.358, 176.1937
554.864247, 86.349, 176.4409
558.885022, 86.343, 176.6868
562.934933, 86.341, 176.9288
567.014192, 86.340, 177.1642
571.123010, 86.341, 177.3911
575.261603, 86.342, 177.6091
579.430186, 86.343, 177.8195
583.628976, 86.342, 178.0241
587.858192, 86.341, 178.2254
592.118055, 86.339, 178.4252
596.408786, 86.337, 178.6238
600.730610, 86.336, 178.8199
605.083752, 86.337, 179.0106
609.468438, 86.341, 179.1912
613.884897, 86.347, 179.3565
618.333360, 86.357, 179.5016
622.814059, 86.370, 179.6227
627.327226, 86.386, 179.7188
631.873098, 86.405, 179.7916
636.451911, 86.425, 179.8459
641.063904, 86.446, 179.8881
645.709317, 86.465, 179.9252
650.388393, 86.481, 179.9644
655.101375, 86.494, -179.9884
659.848510, 86.501, -179.9283
664.630044, 86.503, -179.8531
669.446228, 86.501, -179.7636
674.297311, 86.495, -179.6633
679.183547, 86.485, -179.5585
684.105191, 86.474, -179.4564
689.062499, 86.463, -179.3641
694.055730, 86.452, -179.2860
699.085144, 86.442, -179.2233
704.151003, 86.434, -179.1742
709.253572, 86.427, -179.1346
714.393116, 86.422, -179.0994
719.569903, 86.417, -179.0641
724.784203, 86.412, -179.0256
730.036288, 86.408, -178.9825
735.326432, 86.403, -178.9348
740.654910, 86.398, -178.8833
746.022001, 86.391, -178.8286
751.427984, 86.383, -178.7710
756.873141, 86.374, -178.7099
762.357756, 86.362, -178.6443
767.882114, 86.349, -178.5727
773.446504, 86.333, -178.4934
779.051217, 86.316, -178.4047
784.696543, 86.297, -178.3044
790.382778, 86.278, -178.1910
796.110217, 86.257, -178.0636
801.879160, 86.237, -177.9222
807.689907, 86.218, -177.7675
813.542761, 86.199, -177.6009
819.438027, 86.183, -177.4238
825.376013, 86.168, -177.2379
831.357028, 86.155, -177.0447
837.381383, 86.144, -176.8445
843.449394, 86.135, -176.6364
849.561376, 86.129, -176.4189
855.717648, 86.124, -176.1918
861.918531, 86.121, -175.9551
868.164348, 86.121, -175.7093
874.455424, 86.122, -175.4556
880.792089, 86.127, -175.1957
887.174671, 86.135, -174.9329
893.603505, 86.147, -174.6724
900.078924, 86.165, -174.4219
906.601267, 86.189, -174.1917
913.170874, 86.218, -173.9946
919.788086, 86.252, -173.8458
926.453250, 86.288, -173.7595
933.166712, 86.324, -173.7454
939.928823, 86.356, -173.8055
946.739934, 86.380, -173.9319
953.600402, 86.394, -174.1071
960.510584, 86.394, -174.3068
967.470839, 86.380, -174.5040
974.481532, 86.353, -174.6732
981.543027, 86.316, -174.7938
988.655692, 86.270, -174.8517
995.819899, 86.219, -174.8403
1003.036020, 86.165, -174.7594
1010.304433, 86.111, -174.6133
1017.625515, 86.056, -174.4091
1024.999649, 86.003, -174.1555
1032.427219, 85.953, -173.8610
1039.908612, 85.906, -173.5317
1047.444219, 85.861, -173.1705
1055.034432, 85.821, -172.7762
1062.679646, 85.783, -172.3445
1070.380261, 85.748, -171.8668
1078.136677, 85.716, -171.3303
1085.949300, 85.689, -170.7185
1093.818536, 85.668, -170.0129
1101.744796, 85.659, -169.1981
1109.728493, 85.669, -168.2692
1117.770043, 85.705, -167.2446
1125.869866, 85.776, -166.1782
1134.028383, 85.887, -165.1661
1142.246020, 86.037, -164.3344
1150.523206, 86.212, -163.8056
1158.860371, 86.393, -163.6509
1167.257951, 86.557, -163.8582
1175.716383, 86.687, -164.3370
1184.236109, 86.776, -164.9584
1192.817572, 86.825, -165.5989
1201.461220, 86.842, -166.1701
1210.167503, 86.837, -166.6241
1218.936876, 86.821, -166.9474
1227.769795, 86.800, -167.1483
1236.666721, 86.780, -167.2465
1245.628118, 86.763, -167.2650
1254.654453, 86.751, -167.2253
1263.746196, 86.744, -167.1451
1272.903822, 86.741, -167.0380
1282.127808, 86.743, -166.9139
1291.418634, 86.748, -166.7795
1300.776786, 86.756, -166.6390
1310.202751, 86.767, -166.4959
1319.697020, 86.780, -166.3530
1329.260089, 86.795, -166.2124
1338.892455, 86.812, -166.0759
1348.594622, 86.831, -165.9452
1358.367094, 86.851, -165.8218
1368.210382, 86.873, -165.7071
1378.124999, 86.896, -165.6019
1388.111461, 86.919, -165.5065
1398.170288, 86.943, -165.4212
1408.302007, 86.967, -165.3461
1418.507144, 86.992, -165.2810
1428.786231, 87.016, -165.2258
1439.139805, 87.041, -165.1798
1449.568405, 87.065, -165.1419
1460.072576, 87.089, -165.1106
1470.652863, 87.112, -165.0845
1481.309820, 87.135, -165.0626
1492.044002, 87.157, -165.0445
1502.855968, 87.179, -165.0298
1513.746282, 87.200, -165.0187
1524.715511, 87.220, -165.0111
1535.764228, 87.241, -165.0074
1546.893009, 87.261, -165.0081
1558.102433, 87.281, -165.0134
1569.393086, 87.302, -165.0238
1580.765555, 87.323, -165.0402
1592.220434, 87.346, -165.0631
1603.758320, 87.372, -165.0928
1615.379813, 87.403, -165.1293
1627.085521, 87.439, -165.1722
1638.876054, 87.483, -165.2209
1650.752025, 87.536, -165.2746
1662.714055, 87.597, -165.3323
1674.762766, 87.664, -165.3931
1686.898788, 87.733, -165.4562
1699.122752, 87.798, -165.5217
1711.435296, 87.856, -165.5901
1723.837061, 87.902, -165.6622
1736.328695, 87.935, -165.7389
1748.910849, 87.953, -165.8205
1761.584178, 87.958, -165.9072
1774.349343, 87.950, -165.9989
1787.207010, 87.932, -166.0947
1800.157848, 87.907, -166.1933
1813.202534, 87.877, -166.2930
1826.341747, 87.845, -166.3925
1839.576172, 87.812, -166.4907
1852.906500, 87.778, -166.5873
1866.333424, 87.742, -166.6824
1879.857645, 87.705, -166.7764
1893.479869, 87.666, -166.8696
1907.200804, 87.623, -166.9617
1921.021168, 87.578, -167.0519
1934.941679, 87.529, -167.1391
1948.963064, 87.477, -167.2226
1963.086054, 87.423, -167.3019
1977.311384, 87.367, -167.3768
1991.639798, 87.309, -167.4474
2006.072041, 87.250, -167.5132
2020.608866, 87.188, -167.5739
2035.251031, 87.125, -167.6292
2049.999299, 87.058, -167.6788
2064.854438, 86.989, -167.7227
2079.817225, 86.917, -167.7600
2094.888438, 86.841, -167.7900
2110.068863, 86.762, -167.8120
2125.359292, 86.681, -167.8251
2140.760521, 86.598, -167.8289
2156.273355, 86.512, -167.8228
2171.898600, 86.426, -167.8065
2187.637073, 86.337, -167.7797
2203.489593, 86.248, -167.7421
2219.456987, 86.157, -167.6936
2235.540087, 86.065, -167.6345
2251.739732, 85.972, -167.5649
2268.056766, 85.880, -167.4848
2284.492041, 85.788, -167.3937
2301.046412, 85.699, -167.2904
2317.720742, 85.614, -167.1738
2334.515902, 85.535, -167.0429
2351.432767, 85.463, -166.8978
2368.472218, 85.398, -166.7400
2385.635144, 85.342, -166.5714
2402.922440, 85.292, -166.3942
2420.335006, 85.248, -166.2102
2437.873752, 85.210, -166.0214
2455.539590, 85.174, -165.8297
2473.333442, 85.140, -165.6370
2491.256235, 85.108, -165.4450
2509.308905, 85.076, -165.2552
2527.492392, 85.045, -165.0681
2545.807644, 85.015, -164.8834
2564.255615, 84.987, -164.7008
2582.837268, 84.964, -164.5200
2601.553572, 84.946, -164.3420
2620.405502, 84.935, -164.1685
2639.394040, 84.934, -164.0008
2658.520177, 84.945, -163.8403
2677.784910, 84.967, -163.6874
2697.189244, 85.000, -163.5417
2716.734189, 85.044, -163.4028
2736.420765, 85.097, -163.2699
2756.249998, 85.155, -163.1422
2776.222921, 85.217, -163.0182
2796.340577, 85.278, -162.8962
2816.604013, 85.336, -162.7733
2837.014287, 85.388, -162.6463
2857.572462, 85.432, -162.5117
2878.279610, 85.466, -162.3654
2899.136811, 85.490, -162.2037
2920.145151, 85.503, -162.0228
2941.305727, 85.505, -161.8196
2962.619641, 85.497, -161.5927
2984.088004, 85.481, -161.3410
3005.711935, 85.458, -161.0645
3027.492563, 85.429, -160.7631
3049.431022, 85.396, -160.4367
3071.528457, 85.359, -160.0853
3093.786018, 85.320, -159.7092
3116.204867, 85.279, -159.3095
3138.786172, 85.237, -158.8876
3161.531110, 85.194, -158.4458
3184.440868, 85.152, -157.9874
3207.516639, 85.110, -157.5157
3230.759627, 85.070, -157.0341
3254.171043, 85.031, -156.5450
3277.752108, 84.993, -156.0507
3301.504051, 84.957, -155.5522
3325.428110, 84.921, -155.0500
3349.525533, 84.885, -154.5432
3373.797576, 84.848, -154.0299
3398.245504, 84.811, -153.5070
3422.870591, 84.773, -152.9710
3447.674123, 84.735, -152.4183
3472.657391, 84.695, -151.8458
3497.821698, 84.656, -151.2517
3523.168356, 84.618, -150.6350
3548.698686, 84.581, -149.9954
3574.414019, 84.546, -149.3332
3600.315697, 84.513, -148.6489
3626.405068, 84.482, -147.9429
3652.683494, 84.455, -147.2160
3679.152345, 84.431, -146.4692
3705.812999, 84.411, -145.7035
3732.666848, 84.396, -144.9198
3759.715291, 84.387, -144.1194
3786.959737, 84.386, -143.3043
3814.401609, 84.396, -142.4785
3842.042335, 84.418, -141.6479
3869.883358, 84.456, -140.8202
3897.926128, 84.511, -140.0031
3926.172107, 84.585, -139.2039
3954.622769, 84.680, -138.4297
3983.279596, 84.797, -137.6877
4012.144082, 84.936, -136.9875
4041.217732, 85.097, -136.3424
4070.502061, 85.281, -135.7678
4099.998597, 85.483, -135.2787
4129.708877, 85.702, -134.8861
4159.634450, 85.934, -134.5955
4189.776876, 86.175, -134.4081
4220.137726, 86.422, -134.3239
4250.718584, 86.673, -134.3436
4281.521043, 86.927, -134.4719
4312.546709, 87.182, -134.7173
4343.797200, 87.437, -135.0929
4375.274146, 87.693, -135.6135
4406.979186, 87.947, -136.2930
4438.913974, 88.199, -137.1428
4471.080174, 88.448, -138.1705
4503.479464, 88.690, -139.3802
4536.113533, 88.923, -140.7727
4568.984081, 89.145, -142.3464
4602.092823, 89.353, -144.0974
4635.441485, 89.543, -146.0195
4669.031805, 89.712, -148.1029
4702.865534, 89.854, -150.3329
4736.944436, 89.967, -152.6881
4771.270288, 90.046, -155.1399
4805.844880, 90.089, -157.6529
4840.670013, 90.095, -160.1866
4875.747503, 90.063, -162.6981
4911.079179, 89.995, -165.1438
4946.666884, 89.893, -167.4830
4982.512471, 89.762, -169.6789
5018.617810, 89.604, -171.7001
5054.984784, 89.425, -173.5213
5091.615287, 89.229, -175.1233
5128.511230, 89.020, -176.4932
5165.674537, 88.804, -177.6234
5203.107144, 88.584, -178.5112
5240.811003, 88.365, -179.1592
5278.788080, 88.151, -179.5750
5317.040355, 87.946, -179.7722
5355.569821, 87.752, -179.7704
5394.378487, 87.572, -179.5953
5433.468378, 87.409, -179.2782
5472.841529, 87.264, -178.8545
5512.499995, 87.138, -178.3633
5552.445842, 87.033, -177.8448
5592.681154, 86.947, -177.3382
5633.208027, 86.881, -176.8794
5674.028574, 86.833, -176.5001
5715.144924, 86.802, -176.2279
5756.559221, 86.787, -176.0854
5798.273622, 86.784, -176.0912
5840.290302, 86.791, -176.2594
5882.611454, 86.806, -176.5994
5925.239281, 86.824, -177.1168
5968.176007, 86.844, -177.8145
6011.423871, 86.863, -178.6935
6054.985126, 86.878, -179.7550
6098.862045, 86.887, 178.9993
6143.056913, 86.889, 177.5659
6187.572036, 86.881, 175.9398
6232.409733, 86.862, 174.1144
6277.572344, 86.831, 172.0810
6323.062220, 86.784, 169.8295
6368.881736, 86.720, 167.3475
6415.033278, 86.636, 164.6212
6461.519254, 86.529, 161.6359
6508.342086, 86.393, 158.3767
6555.504216, 86.224, 154.8312
6603.008102, 86.014, 150.9912
6650.856220, 85.756, 146.8558
6699.051066, 85.440, 142.4335
6747.595151, 85.056, 137.7444
6796.491007, 84.595, 132.8189
6845.741183, 84.047, 127.6963
6895.348246, 83.405, 122.4194
6945.314781, 82.662, 117.0276
6995.643395, 81.813, 111.5483
7046.336711, 80.856, 105.9842
7097.397372, 79.790, 100.2990
7148.828039, 78.615, 94.3946
7200.631394, 77.336, 88.0739
7252.810137, 75.964, 80.9694
7305.366989, 74.523, 72.4017
7358.304690, 73.066, 61.1071
7411.625999, 71.701, 44.8754
7465.333696, 70.610, 21.2957
7519.430581, 70.013, -6.9667
7573.919475, 70.035, -30.7880
