* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:17:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 38
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
81.144051, 84.908, -122.8572
81.732055, 84.924, -123.4663
82.324319, 84.940, -124.0719
82.920875, 84.955, -124.6731
83.521754, 84.970, -125.2704
84.126987, 84.984, -125.8645
84.736605, 84.998, -126.4561
85.350642, 85.011, -127.0445
85.969128, 85.024, -127.6290
86.592096, 85.036, -128.2094
87.219578, 85.047, -128.7859
87.851607, 85.058, -129.3600
88.488216, 85.070, -129.9337
89.129438, 85.081, -130.5096
89.775306, 85.092, -131.0889
90.425855, 85.102, -131.6710
91.081118, 85.111, -132.2534
91.741129, 85.119, -132.8333
92.405924, 85.126, -133.4081
93.075535, 85.132, -133.9757
93.749999, 85.138, -134.5348
94.429350, 85.143, -135.0854
95.113624, 85.149, -135.6295
95.802856, 85.155, -136.1696
96.497083, 85.161, -136.7077
97.196341, 85.166, -137.2444
97.900666, 85.171, -137.7791
98.610094, 85.175, -138.3098
99.324664, 85.178, -138.8343
100.044411, 85.181, -139.3520
100.769374, 85.184, -139.8643
101.499591, 85.187, -140.3747
102.235098, 85.191, -140.8871
102.975936, 85.194, -141.4049
103.722142, 85.197, -141.9280
104.473756, 85.197, -142.4531
105.230815, 85.195, -142.9755
105.993361, 85.192, -143.4925
106.761433, 85.188, -144.0034
107.535070, 85.183, -144.5087
108.314314, 85.178, -145.0098
109.099204, 85.173, -145.5086
109.889782, 85.168, -146.0067
110.686088, 85.162, -146.5041
111.488165, 85.156, -146.9990
112.296055, 85.151, -147.4886
113.109798, 85.145, -147.9710
113.929438, 85.140, -148.4444
114.755018, 85.135, -148.9075
115.586580, 85.130, -149.3596
116.424168, 85.127, -149.8015
117.267826, 85.124, -150.2375
118.117597, 85.122, -150.6752
118.973525, 85.119, -151.1219
119.835657, 85.114, -151.5811
120.704035, 85.106, -152.0487
121.578706, 85.095, -152.5157
122.459716, 85.082, -152.9763
123.347109, 85.067, -153.4307
124.240933, 85.053, -153.8830
125.141234, 85.039, -154.3372
126.048059, 85.025, -154.7949
126.961456, 85.011, -155.2548
127.881471, 84.998, -155.7125
128.808153, 84.984, -156.1627
129.741550, 84.971, -156.6017
130.681710, 84.958, -157.0297
131.628684, 84.946, -157.4479
132.582520, 84.934, -157.8567
133.543267, 84.922, -158.2574
134.510977, 84.909, -158.6535
135.485699, 84.896, -159.0485
136.467484, 84.881, -159.4446
137.456384, 84.866, -159.8424
138.452449, 84.850, -160.2413
139.455733, 84.833, -160.6403
140.466286, 84.817, -161.0377
141.484163, 84.800, -161.4329
142.509416, 84.783, -161.8256
143.542098, 84.766, -162.2155
144.582263, 84.748, -162.6010
145.629965, 84.729, -162.9808
146.685260, 84.710, -163.3552
147.748202, 84.690, -163.7264
148.818846, 84.669, -164.0967
149.897249, 84.648, -164.4650
150.983466, 84.627, -164.8276
152.077555, 84.605, -165.1816
153.179572, 84.583, -165.5273
154.289574, 84.561, -165.8677
155.407620, 84.539, -166.2050
156.533767, 84.516, -166.5398
157.668076, 84.493, -166.8724
158.810603, 84.469, -167.2025
159.961411, 84.445, -167.5289
161.120557, 84.421, -167.8508
162.288103, 84.397, -168.1665
163.464109, 84.372, -168.4745
164.648638, 84.347, -168.7742
165.841750, 84.321, -169.0660
167.043507, 84.295, -169.3521
168.253973, 84.269, -169.6353
169.473211, 84.242, -169.9185
170.701284, 84.216, -170.2025
171.938256, 84.190, -170.4858
173.184191, 84.163, -170.7646
174.439155, 84.136, -171.0338
175.703213, 84.110, -171.2892
176.976431, 84.084, -171.5295
178.258875, 84.059, -171.7557
179.550613, 84.036, -171.9709
180.851710, 84.013, -172.1785
182.162236, 83.991, -172.3802
183.482259, 83.970, -172.5782
184.811847, 83.950, -172.7744
186.151070, 83.931, -172.9711
187.499997, 83.915, -173.1703
188.858700, 83.900, -173.3740
190.227248, 83.887, -173.5840
191.605713, 83.876, -173.8014
192.994167, 83.866, -174.0269
194.392682, 83.856, -174.2618
195.801331, 83.846, -174.5084
197.220189, 83.836, -174.7695
198.649327, 83.825, -175.0469
200.088822, 83.812, -175.3403
201.538748, 83.797, -175.6476
202.999181, 83.779, -175.9640
204.470197, 83.758, -176.2838
205.951872, 83.735, -176.6022
207.444284, 83.709, -176.9154
208.947511, 83.682, -177.2207
210.461631, 83.651, -177.5150
211.986723, 83.619, -177.7954
213.522866, 83.586, -178.0593
215.070141, 83.551, -178.3052
216.628627, 83.516, -178.5335
218.198408, 83.481, -178.7466
219.779563, 83.446, -178.9481
221.372177, 83.412, -179.1405
222.976331, 83.378, -179.3250
224.592109, 83.346, -179.5017
226.219596, 83.315, -179.6716
227.858877, 83.286, -179.8364
229.510036, 83.257, -179.9981
231.173160, 83.229, 179.8416
232.848336, 83.201, 179.6813
234.535651, 83.173, 179.5204
236.235193, 83.147, 179.3592
237.947051, 83.121, 179.1995
239.671313, 83.095, 179.0437
241.408071, 83.069, 178.8937
243.157413, 83.043, 178.7494
244.919432, 83.016, 178.6085
246.694219, 82.990, 178.4686
248.481867, 82.964, 178.3286
250.282469, 82.938, 178.1883
252.096119, 82.913, 178.0485
253.922911, 82.887, 177.9099
255.762941, 82.861, 177.7725
257.616305, 82.835, 177.6357
259.483099, 82.810, 177.4989
261.363421, 82.784, 177.3624
263.257368, 82.757, 177.2274
265.165039, 82.730, 177.0957
267.086534, 82.704, 176.9677
269.021953, 82.678, 176.8422
270.971397, 82.652, 176.7179
272.934968, 82.628, 176.5934
274.912767, 82.605, 176.4669
276.904898, 82.581, 176.3367
278.911465, 82.557, 176.2029
280.932573, 82.533, 176.0670
282.968326, 82.507, 175.9303
285.018831, 82.481, 175.7937
287.084195, 82.455, 175.6584
289.164526, 82.427, 175.5262
291.259931, 82.400, 175.3987
293.370520, 82.372, 175.2770
295.496404, 82.344, 175.1617
297.637693, 82.317, 175.0521
299.794498, 82.290, 174.9467
301.966933, 82.264, 174.8439
304.155110, 82.236, 174.7431
306.359143, 82.209, 174.6436
308.579148, 82.181, 174.5447
310.815239, 82.154, 174.4458
313.067535, 82.127, 174.3465
315.336151, 82.100, 174.2479
317.621207, 82.075, 174.1517
319.922821, 82.049, 174.0587
322.241114, 82.022, 173.9679
324.576206, 81.994, 173.8781
326.928219, 81.964, 173.7882
329.297275, 81.934, 173.6993
331.683499, 81.903, 173.6130
334.087014, 81.871, 173.5300
336.507947, 81.840, 173.4505
338.946422, 81.808, 173.3749
341.402567, 81.778, 173.3047
343.876511, 81.748, 173.2410
346.368382, 81.718, 173.1828
348.878310, 81.689, 173.1283
351.406426, 81.660, 173.0762
353.952862, 81.631, 173.0266
356.517750, 81.602, 172.9805
359.101225, 81.572, 172.9386
361.703421, 81.541, 172.9001
364.324473, 81.510, 172.8640
366.964518, 81.479, 172.8303
369.623694, 81.448, 172.8000
372.302140, 81.417, 172.7740
374.999995, 81.385, 172.7532
377.717399, 81.354, 172.7379
380.454495, 81.323, 172.7281
383.211425, 81.292, 172.7227
385.988333, 81.262, 172.7213
388.785364, 81.233, 172.7239
391.602663, 81.204, 172.7307
394.440377, 81.176, 172.7397
397.298655, 81.147, 172.7493
400.177644, 81.119, 172.7597
403.077497, 81.091, 172.7731
405.998362, 81.063, 172.7911
408.940394, 81.036, 172.8132
411.903744, 81.009, 172.8384
414.888569, 80.982, 172.8649
417.895022, 80.955, 172.8916
420.923262, 80.929, 172.9178
423.973445, 80.903, 172.9437
427.045732, 80.877, 172.9700
430.140281, 80.852, 172.9976
433.257255, 80.826, 173.0270
436.396816, 80.801, 173.0573
439.559127, 80.776, 173.0874
442.744354, 80.752, 173.1176
445.952662, 80.728, 173.1502
449.184218, 80.705, 173.1877
452.439192, 80.682, 173.2307
455.717753, 80.659, 173.2777
459.020072, 80.636, 173.3268
462.346321, 80.614, 173.3767
465.696673, 80.593, 173.4269
469.071303, 80.571, 173.4778
472.470387, 80.549, 173.5298
475.894102, 80.527, 173.5828
479.342627, 80.505, 173.6371
482.816141, 80.484, 173.6936
486.314826, 80.462, 173.7534
489.838864, 80.441, 173.8164
493.388438, 80.419, 173.8811
496.963734, 80.398, 173.9451
500.564938, 80.376, 174.0071
504.192238, 80.354, 174.0681
507.845823, 80.332, 174.1300
511.525883, 80.310, 174.1940
515.232610, 80.288, 174.2605
518.966198, 80.267, 174.3289
522.726841, 80.245, 174.3989
526.514735, 80.223, 174.4703
530.330078, 80.201, 174.5428
534.173068, 80.179, 174.6165
538.043907, 80.158, 174.6912
541.942795, 80.138, 174.7670
545.869936, 80.118, 174.8449
549.825534, 80.098, 174.9264
553.809797, 80.078, 175.0133
557.822931, 80.059, 175.1077
561.865146, 80.039, 175.2105
565.936652, 80.019, 175.3208
570.037662, 80.000, 175.4361
574.168390, 79.981, 175.5541
578.329051, 79.963, 175.6724
582.519862, 79.946, 175.7886
586.741041, 79.930, 175.9012
590.992808, 79.915, 176.0098
595.275386, 79.901, 176.1146
599.588997, 79.887, 176.2166
603.933866, 79.873, 176.3168
608.310219, 79.859, 176.4172
612.718286, 79.845, 176.5194
617.158295, 79.831, 176.6239
621.630479, 79.817, 176.7303
626.135069, 79.802, 176.8380
630.672302, 79.788, 176.9462
635.242414, 79.773, 177.0549
639.845642, 79.759, 177.1647
644.482227, 79.746, 177.2761
649.152411, 79.732, 177.3892
653.856437, 79.719, 177.5040
658.594551, 79.705, 177.6200
663.366998, 79.692, 177.7367
668.174029, 79.679, 177.8538
673.015893, 79.666, 177.9714
677.892844, 79.654, 178.0892
682.805135, 79.643, 178.2072
687.753022, 79.632, 178.3261
692.736764, 79.622, 178.4459
697.756620, 79.611, 178.5657
702.812853, 79.600, 178.6850
707.905724, 79.588, 178.8049
713.035501, 79.576, 178.9271
718.202450, 79.563, 179.0524
723.406841, 79.551, 179.1796
728.648945, 79.539, 179.3082
733.929036, 79.529, 179.4383
739.247388, 79.518, 179.5696
744.604279, 79.509, 179.7008
749.999989, 79.499, 179.8304
755.434798, 79.490, 179.9583
760.908990, 79.480, -179.9145
766.422850, 79.470, -179.7858
771.976666, 79.460, -179.6543
777.570727, 79.451, -179.5197
783.205325, 79.442, -179.3832
788.880754, 79.434, -179.2466
794.597309, 79.426, -179.1121
800.355289, 79.418, -178.9805
806.154993, 79.411, -178.8503
811.996725, 79.403, -178.7184
817.880788, 79.395, -178.5819
823.807489, 79.387, -178.4404
829.777138, 79.378, -178.2952
835.790045, 79.370, -178.1482
841.846524, 79.362, -178.0007
847.946891, 79.353, -177.8526
854.091464, 79.344, -177.7031
860.280562, 79.335, -177.5506
866.514510, 79.327, -177.3946
872.793631, 79.319, -177.2350
879.118254, 79.313, -177.0715
885.488707, 79.307, -176.9031
891.905323, 79.301, -176.7292
898.368437, 79.296, -176.5514
904.878385, 79.292, -176.3717
911.435507, 79.289, -176.1921
918.040144, 79.286, -176.0131
924.692641, 79.283, -175.8345
931.393345, 79.281, -175.6558
938.142606, 79.280, -175.4771
944.940774, 79.279, -175.2981
951.788204, 79.279, -175.1182
958.685254, 79.279, -174.9368
965.632282, 79.280, -174.7532
972.629652, 79.281, -174.5676
979.677727, 79.282, -174.3805
986.776876, 79.283, -174.1923
993.927468, 79.284, -174.0042
1001.129876, 79.285, -173.8165
1008.384476, 79.287, -173.6299
1015.691645, 79.289, -173.4445
1023.051766, 79.293, -173.2599
1030.465221, 79.297, -173.0760
1037.932396, 79.301, -172.8931
1045.453682, 79.306, -172.7108
1053.029471, 79.311, -172.5289
1060.660156, 79.316, -172.3470
1068.346137, 79.322, -172.1658
1076.087813, 79.329, -171.9864
1083.885589, 79.336, -171.8094
1091.739871, 79.344, -171.6349
1099.651068, 79.353, -171.4622
1107.619593, 79.362, -171.2908
1115.645861, 79.370, -171.1206
1123.730291, 79.378, -170.9514
1131.873304, 79.385, -170.7817
1140.075325, 79.391, -170.6094
1148.336780, 79.397, -170.4324
1156.658102, 79.403, -170.2485
1165.039724, 79.409, -170.0564
1173.482082, 79.415, -169.8554
1181.985617, 79.424, -169.6469
1190.550772, 79.434, -169.4344
1199.177993, 79.445, -169.2221
1207.867731, 79.458, -169.0129
1216.620439, 79.473, -168.8076
1225.436572, 79.488, -168.6053
1234.316591, 79.503, -168.4046
1243.260957, 79.519, -168.2032
1252.270139, 79.535, -167.9996
1261.344604, 79.552, -167.7943
1270.484827, 79.569, -167.5883
1279.691284, 79.587, -167.3815
1288.964455, 79.605, -167.1722
1298.304823, 79.625, -166.9581
1307.712874, 79.646, -166.7390
1317.189101, 79.668, -166.5184
1326.733996, 79.693, -166.3007
1336.348058, 79.719, -166.0883
1346.031787, 79.747, -165.8809
1355.785688, 79.776, -165.6768
1365.610270, 79.805, -165.4752
1375.506045, 79.836, -165.2760
1385.473529, 79.869, -165.0803
1395.513241, 79.903, -164.8899
1405.625705, 79.939, -164.7076
1415.811448, 79.978, -164.5371
1426.071002, 80.018, -164.3820
1436.404900, 80.059, -164.2451
1446.813682, 80.100, -164.1271
1457.297890, 80.141, -164.0266
1467.858072, 80.182, -163.9396
1478.494776, 80.221, -163.8622
1489.208559, 80.259, -163.7911
1499.999978, 80.296, -163.7256
1510.869596, 80.332, -163.6653
1521.817980, 80.367, -163.6089
1532.845701, 80.401, -163.5535
1543.953332, 80.433, -163.4955
1555.141455, 80.466, -163.4322
1566.410651, 80.498, -163.3610
1577.761508, 80.531, -163.2786
1589.194618, 80.566, -163.1829
1600.710578, 80.606, -163.0749
1612.309986, 80.652, -162.9614
1623.993449, 80.708, -162.8523
1635.761575, 80.774, -162.7547
1647.614978, 80.851, -162.6699
1659.554275, 80.938, -162.5943
1671.580089, 81.034, -162.5231
1683.693048, 81.135, -162.4550
1695.893782, 81.236, -162.3927
1708.182927, 81.333, -162.3397
1720.561125, 81.421, -162.2964
1733.029020, 81.498, -162.2600
1745.587263, 81.563, -162.2302
1758.236508, 81.617, -162.2105
1770.977414, 81.661, -162.2068
1783.810646, 81.697, -162.2226
1796.736874, 81.727, -162.2575
1809.756770, 81.754, -162.3096
1822.871013, 81.780, -162.3775
1836.080288, 81.807, -162.4593
1849.385283, 81.834, -162.5518
1862.786691, 81.863, -162.6527
1876.285211, 81.892, -162.7625
1889.881547, 81.922, -162.8854
1903.576408, 81.952, -163.0291
1917.370507, 81.982, -163.2020
1931.264564, 82.011, -163.4091
1945.259304, 82.037, -163.6499
1959.355454, 82.060, -163.9211
1973.553752, 82.080, -164.2202
1987.854936, 82.098, -164.5448
2002.259752, 82.112, -164.8922
2016.768952, 82.121, -165.2577
2031.383291, 82.127, -165.6346
2046.103531, 82.129, -166.0162
2060.930441, 82.127, -166.3986
2075.864793, 82.124, -166.7840
2090.907365, 82.119, -167.1790
2106.058941, 82.113, -167.5892
2121.320313, 82.105, -168.0161
2136.692274, 82.096, -168.4619
2152.175627, 82.087, -168.9338
2167.771179, 82.076, -169.4413
2183.479742, 82.062, -169.9911
2199.302137, 82.044, -170.5826
2215.239187, 82.018, -171.2076
2231.291723, 81.985, -171.8517
2247.460582, 81.944, -172.4963
2263.746608, 81.898, -173.1238
2280.150649, 81.851, -173.7285
2296.673561, 81.808, -174.3241
2313.316204, 81.770, -174.9326
2330.079447, 81.737, -175.5696
2346.964163, 81.710, -176.2416
2363.971233, 81.688, -176.9534
2381.101543, 81.668, -177.7100
2398.355986, 81.648, -178.5125
2415.735463, 81.624, -179.3498
2433.240878, 81.595, 179.7971
2450.873144, 81.561, 178.9408
2468.633181, 81.521, 178.0818
2486.521915, 81.477, 177.2151
2504.540278, 81.428, 176.3383
2522.689209, 81.374, 175.4495
2540.969655, 81.317, 174.5403
2559.382568, 81.255, 173.5992
2577.928909, 81.186, 172.6269
2596.609645, 81.108, 171.6448
2615.425749, 81.022, 170.6842
2634.378202, 80.930, 169.7688
2653.467992, 80.836, 168.9138
2672.696115, 80.742, 168.1298
2692.063573, 80.654, 167.4186
2711.571376, 80.576, 166.7633
2731.220539, 80.507, 166.1353
2751.012089, 80.446, 165.5112
2770.947057, 80.388, 164.8829
2791.026482, 80.329, 164.2533
2811.251410, 80.266, 163.6338
2831.622897, 80.195, 163.0437
2852.142003, 80.117, 162.5031
2872.809800, 80.033, 162.0199
2893.627364, 79.944, 161.5821
2914.595781, 79.853, 161.1639
2935.716143, 79.756, 160.7408
2956.989553, 79.651, 160.2953
2978.417118, 79.532, 159.8167
2999.999956, 79.393, 159.3134
3021.739192, 79.231, 158.8222
3043.635960, 79.043, 158.3989
3065.691401, 78.835, 158.0929
3087.906665, 78.614, 157.9245
3110.282909, 78.389, 157.8823
3132.821301, 78.164, 157.9396
3155.523016, 77.944, 158.0685
3178.389237, 77.728, 158.2444
3201.421155, 77.515, 158.4557
3224.619973, 77.307, 158.7037
3247.986898, 77.102, 158.9923
3271.523150, 76.903, 159.3223
3295.229956, 76.713, 159.6857
3319.108550, 76.532, 160.0622
3343.160179, 76.360, 160.4296
3367.386096, 76.197, 160.7722
3391.787563, 76.041, 161.0791
3416.365854, 75.888, 161.3498
3441.122250, 75.739, 161.5939
3466.058040, 75.595, 161.8090
3491.174525, 75.458, 161.9728
3516.473015, 75.327, 162.0587
3541.954828, 75.199, 162.0502
3567.621293, 75.073, 161.9379
3593.473747, 74.949, 161.7123
3619.513539, 74.825, 161.3586
3645.742027, 74.702, 160.8480
3672.160576, 74.577, 160.1432
3698.770566, 74.446, 159.2146
3725.573382, 74.307, 158.0440
3752.570422, 74.158, 156.6128
3779.763094, 73.999, 154.8870
3807.152816, 73.833, 152.8060
3834.741015, 73.657, 150.2849
3862.529129, 73.467, 147.2245
3890.518607, 73.248, 143.5319
3918.710909, 72.982, 139.1418
3947.107503, 72.655, 134.0057
3975.709871, 72.251, 128.0607
4004.519504, 71.763, 121.2059
4033.537903, 71.186, 113.2747
4062.766581, 70.526, 103.9813
4092.207063, 69.797, 92.8469
4121.860882, 69.030, 79.1481
4151.729585, 68.273, 62.0338
4181.814729, 67.599, 41.2872
4212.117883, 67.103, 18.8598
4242.640625, 66.872, -1.4404
4273.384548, 66.949, -17.2232
4304.351254, 67.316, -28.5768
4335.542358, 67.907, -36.5657
4366.959485, 68.646, -42.2305
4398.604273, 69.466, -46.3615
4430.478373, 70.319, -49.5074
4462.583446, 71.178, -52.0345
4494.921165, 72.030, -54.1840
4527.493217, 72.868, -56.1167
4560.301299, 73.692, -57.9438
4593.347122, 74.501, -59.7463
4626.632409, 75.296, -61.5833
4660.158894, 76.079, -63.4948
4693.928327, 76.850, -65.5079
4727.942466, 77.612, -67.6463
4762.203086, 78.367, -69.9342
4796.711973, 79.116, -72.4008
4831.470925, 79.858, -75.0824
4866.481755, 80.588, -78.0175
4901.746288, 81.300, -81.2411
4937.266362, 81.986, -84.7807
4973.043830, 82.635, -88.6512
5009.080555, 83.234, -92.8537
5045.378418, 83.772, -97.3715
5081.939310, 84.235, -102.1650
5118.765137, 84.611, -107.1672
5155.857819, 84.893, -112.2842
5193.219290, 85.078, -117.4044
5230.851498, 85.168, -122.4145
5268.756404, 85.171, -127.2104
5306.935985, 85.098, -131.7065
5345.392231, 84.961, -135.8408
5384.127146, 84.774, -139.5789
5423.142751, 84.551, -142.9125
5462.441079, 84.305, -145.8557
5502.024179, 84.045, -148.4393
5541.894114, 83.780, -150.7054
5582.052963, 83.515, -152.7017
5622.502820, 83.255, -154.4773
5663.245793, 83.002, -156.0801
5704.284007, 82.758, -157.5542
5745.619600, 82.522, -158.9382
5787.254728, 82.292, -160.2631
5829.191562, 82.068, -161.5526
5871.432287, 81.847, -162.8285
5913.979105, 81.627, -164.1130
5956.834236, 81.403, -165.4253
5999.999912, 81.168, -166.7698
6043.478385, 80.914, -168.1296
6087.271921, 80.635, -169.4677
6131.382802, 80.324, -170.7250
6175.813330, 79.979, -171.8230
6220.565819, 79.603, -172.6761
6265.642603, 79.204, -173.2139
6311.046032, 78.796, -173.3976
6356.778473, 78.392, -173.2222
6402.842310, 78.009, -172.7180
6449.239945, 77.659, -171.9487
6495.973796, 77.351, -170.9945
6543.046300, 77.089, -169.9346
6590.459911, 76.874, -168.8391
6638.217100, 76.704, -167.7651
6686.320358, 76.578, -166.7574
6734.772191, 76.492, -165.8568
6783.575127, 76.443, -165.1050
6832.731709, 76.426, -164.5398
6882.244499, 76.435, -164.1934
6932.116080, 76.462, -164.0950
6982.349051, 76.499, -164.2682
7032.946030, 76.536, -164.7211
7083.909656, 76.562, -165.4434
7135.242586, 76.566, -166.4078
7186.947495, 76.539, -167.5647
7239.027079, 76.474, -168.8369
7291.484053, 76.367, -170.1267
7344.321152, 76.223, -171.3359
7397.541131, 76.055, -172.3929
7451.146763, 75.877, -173.2720
7505.140844, 75.706, -173.9967
7559.526189, 75.552, -174.6273
