* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:19:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
36.214387, 87.475, -48.9373
36.476811, 87.567, -49.5369
36.741137, 87.660, -50.1373
37.007378, 87.752, -50.7394
37.275549, 87.844, -51.3455
37.545663, 87.937, -51.9586
37.817734, 88.030, -52.5813
38.091777, 88.122, -53.2150
38.367806, 88.212, -53.8585
38.645835, 88.301, -54.5090
38.925879, 88.387, -55.1616
39.207952, 88.471, -55.8102
39.492069, 88.553, -56.4489
39.778244, 88.634, -57.0730
40.066494, 88.715, -57.6804
40.356832, 88.798, -58.2723
40.649275, 88.883, -58.8534
40.943836, 88.971, -59.4310
41.240532, 89.061, -60.0137
41.539378, 89.154, -60.6089
41.840389, 89.247, -61.2212
42.143582, 89.340, -61.8512
42.448972, 89.431, -62.4954
42.756574, 89.518, -63.1478
43.066406, 89.603, -63.8016
43.378483, 89.685, -64.4512
43.692822, 89.765, -65.0931
44.009438, 89.843, -65.7264
44.328348, 89.919, -66.3514
44.649570, 89.993, -66.9684
44.973119, 90.066, -67.5770
45.299013, 90.137, -68.1760
45.627268, 90.206, -68.7642
45.957902, 90.275, -69.3412
46.290932, 90.343, -69.9086
46.626375, 90.412, -70.4691
46.964249, 90.482, -71.0267
47.304571, 90.552, -71.5853
47.647360, 90.624, -72.1480
47.992632, 90.695, -72.7174
48.340407, 90.768, -73.2957
48.690701, 90.840, -73.8846
49.043534, 90.913, -74.4854
49.398924, 90.985, -75.0967
49.756889, 91.056, -75.7153
50.117447, 91.126, -76.3362
50.480619, 91.196, -76.9540
50.846423, 91.265, -77.5651
51.214877, 91.335, -78.1688
51.586001, 91.405, -78.7672
51.959814, 91.477, -79.3633
52.336336, 91.548, -79.9590
52.715587, 91.620, -80.5537
53.097586, 91.690, -81.1449
53.482353, 91.760, -81.7292
53.869908, 91.828, -82.3047
54.260272, 91.896, -82.8715
54.653464, 91.962, -83.4311
55.049506, 92.028, -83.9852
55.448417, 92.092, -84.5343
55.850219, 92.155, -85.0783
56.254933, 92.217, -85.6183
56.662579, 92.277, -86.1567
57.073180, 92.336, -86.6958
57.486755, 92.394, -87.2346
57.903328, 92.451, -87.7684
58.322919, 92.508, -88.2928
58.745551, 92.568, -88.8104
59.171246, 92.632, -89.3356
59.600025, 92.702, -89.8910
60.031911, 92.774, -90.4960
60.466927, 92.846, -91.1557
60.905096, 92.912, -91.8571
61.346439, 92.973, -92.5771
61.790981, 93.030, -93.2944
62.238744, 93.083, -93.9977
62.689751, 93.136, -94.6858
63.144027, 93.190, -95.3619
63.601595, 93.243, -96.0284
64.062478, 93.296, -96.6863
64.526701, 93.350, -97.3362
64.994288, 93.403, -97.9794
65.465264, 93.456, -98.6172
65.939652, 93.508, -99.2502
66.417478, 93.560, -99.8788
66.898766, 93.610, -100.5039
67.383542, 93.659, -101.1267
67.871831, 93.707, -101.7485
68.363659, 93.754, -102.3695
68.859050, 93.801, -102.9902
69.358031, 93.847, -103.6119
69.860628, 93.892, -104.2360
70.366867, 93.937, -104.8635
70.876774, 93.982, -105.4940
71.390376, 94.026, -106.1265
71.907700, 94.070, -106.7597
72.428773, 94.114, -107.3928
72.953622, 94.157, -108.0248
73.482274, 94.200, -108.6550
74.014757, 94.242, -109.2831
74.551098, 94.284, -109.9093
75.091326, 94.325, -110.5336
75.635469, 94.365, -111.1556
76.183555, 94.404, -111.7749
76.735612, 94.441, -112.3918
77.291670, 94.478, -113.0077
77.851757, 94.515, -113.6242
78.415903, 94.550, -114.2418
78.984137, 94.584, -114.8596
79.556489, 94.617, -115.4763
80.132988, 94.649, -116.0912
80.713665, 94.681, -116.7041
81.298549, 94.713, -117.3147
81.887672, 94.744, -117.9225
82.481064, 94.775, -118.5269
83.078756, 94.805, -119.1278
83.680778, 94.835, -119.7259
84.287164, 94.864, -120.3215
84.897943, 94.892, -120.9147
85.513149, 94.920, -121.5053
86.132812, 94.947, -122.0939
86.756966, 94.974, -122.6816
87.385643, 95.000, -123.2698
88.018875, 95.026, -123.8596
88.656696, 95.051, -124.4525
89.299139, 95.077, -125.0500
89.946238, 95.101, -125.6521
90.598025, 95.125, -126.2574
91.254536, 95.147, -126.8632
91.915804, 95.168, -127.4670
92.581864, 95.188, -128.0674
93.252750, 95.206, -128.6635
93.928498, 95.223, -129.2548
94.609143, 95.239, -129.8403
95.294719, 95.255, -130.4197
95.985264, 95.269, -130.9938
96.680813, 95.283, -131.5643
97.381402, 95.297, -132.1320
98.087068, 95.311, -132.6967
98.797847, 95.325, -133.2584
99.513777, 95.338, -133.8180
100.234895, 95.352, -134.3756
100.961238, 95.365, -134.9308
101.692845, 95.378, -135.4833
102.429753, 95.390, -136.0338
103.172002, 95.402, -136.5833
103.919628, 95.414, -137.1321
104.672673, 95.424, -137.6805
105.431174, 95.434, -138.2288
106.195172, 95.443, -138.7762
106.964706, 95.450, -139.3210
107.739816, 95.456, -139.8610
108.520543, 95.462, -140.3951
109.306928, 95.467, -140.9246
110.099011, 95.471, -141.4512
110.896834, 95.474, -141.9758
111.700438, 95.476, -142.4985
112.509866, 95.477, -143.0189
113.325158, 95.479, -143.5371
114.146359, 95.480, -144.0543
114.973511, 95.482, -144.5716
115.806656, 95.485, -145.0899
116.645839, 95.489, -145.6094
117.491103, 95.492, -146.1289
118.342492, 95.495, -146.6464
119.200050, 95.497, -147.1586
120.063823, 95.496, -147.6610
120.933855, 95.494, -148.1504
121.810191, 95.490, -148.6279
122.692878, 95.485, -149.0984
123.581962, 95.479, -149.5673
124.477487, 95.473, -150.0384
125.379503, 95.466, -150.5126
126.288054, 95.459, -150.9886
127.203189, 95.451, -151.4641
128.124956, 95.443, -151.9373
129.053402, 95.435, -152.4073
129.988577, 95.427, -152.8732
130.930527, 95.418, -153.3344
131.879304, 95.409, -153.7906
132.834956, 95.399, -154.2421
133.797533, 95.388, -154.6896
134.767085, 95.377, -155.1342
135.743663, 95.366, -155.5766
136.727317, 95.355, -156.0172
137.718100, 95.343, -156.4559
138.716062, 95.332, -156.8923
139.721255, 95.320, -157.3256
140.733733, 95.308, -157.7547
141.753548, 95.296, -158.1789
142.780753, 95.283, -158.5977
143.815401, 95.270, -159.0106
144.857546, 95.257, -159.4180
145.907244, 95.244, -159.8210
146.964548, 95.230, -160.2205
148.029514, 95.216, -160.6174
149.102197, 95.202, -161.0120
150.182652, 95.187, -161.4041
151.270938, 95.171, -161.7939
152.367109, 95.155, -162.1815
153.471224, 95.138, -162.5663
154.583340, 95.121, -162.9474
155.703515, 95.105, -163.3238
156.831807, 95.089, -163.6955
157.968274, 95.073, -164.0629
159.112978, 95.057, -164.4264
160.265976, 95.041, -164.7872
161.427329, 95.024, -165.1465
162.597098, 95.007, -165.5048
163.775344, 94.989, -165.8612
164.962128, 94.970, -166.2142
166.157511, 94.950, -166.5620
167.361557, 94.931, -166.9046
168.574328, 94.911, -167.2434
169.795887, 94.892, -167.5796
171.026298, 94.873, -167.9136
172.265625, 94.854, -168.2445
173.513933, 94.834, -168.5709
174.771286, 94.815, -168.8928
176.037751, 94.795, -169.2107
177.313393, 94.775, -169.5250
178.598279, 94.755, -169.8358
179.892476, 94.736, -170.1444
181.196051, 94.718, -170.4535
182.509072, 94.699, -170.7643
183.831608, 94.681, -171.0756
185.163728, 94.663, -171.3850
186.505500, 94.645, -171.6911
187.856996, 94.626, -171.9938
189.218285, 94.606, -172.2937
190.589439, 94.586, -172.5914
191.970529, 94.564, -172.8878
193.361626, 94.543, -173.1835
194.762804, 94.521, -173.4796
196.174136, 94.499, -173.7759
197.595694, 94.476, -174.0724
199.027554, 94.454, -174.3687
200.469790, 94.432, -174.6640
201.922477, 94.409, -174.9579
203.385690, 94.387, -175.2500
204.859507, 94.365, -175.5395
206.344003, 94.342, -175.8248
207.839257, 94.320, -176.1047
209.345346, 94.297, -176.3784
210.862348, 94.275, -176.6476
212.390344, 94.252, -176.9150
213.929412, 94.228, -177.1828
215.479633, 94.204, -177.4518
217.041087, 94.178, -177.7213
218.613856, 94.152, -177.9891
220.198022, 94.125, -178.2532
221.793668, 94.097, -178.5126
223.400876, 94.070, -178.7673
225.019731, 94.043, -179.0178
226.650317, 94.016, -179.2640
228.292718, 93.990, -179.5049
229.947022, 93.965, -179.7390
231.613312, 93.939, -179.9644
233.291678, 93.913, 179.8193
234.982206, 93.887, 179.6103
236.684984, 93.860, 179.4041
238.400101, 93.834, 179.1944
240.127646, 93.807, 178.9753
241.867710, 93.781, 178.7446
243.620383, 93.754, 178.5059
245.385757, 93.726, 178.2661
247.163923, 93.697, 178.0312
248.954975, 93.668, 177.8045
250.759005, 93.638, 177.5867
252.576108, 93.609, 177.3763
254.406379, 93.579, 177.1720
256.249912, 93.550, 176.9725
258.106805, 93.520, 176.7769
259.977153, 93.491, 176.5836
261.861055, 93.461, 176.3920
263.758608, 93.432, 176.2024
265.669911, 93.401, 176.0159
267.595065, 93.371, 175.8329
269.534169, 93.340, 175.6530
271.487325, 93.309, 175.4763
273.454634, 93.279, 175.3032
275.436199, 93.249, 175.1348
277.432123, 93.219, 174.9719
279.442511, 93.189, 174.8152
281.467467, 93.160, 174.6645
283.507096, 93.130, 174.5192
285.561505, 93.099, 174.3789
287.630801, 93.068, 174.2424
289.715093, 93.036, 174.1074
291.814488, 93.005, 173.9705
293.929096, 92.974, 173.8298
296.059027, 92.942, 173.6869
298.204393, 92.911, 173.5462
300.365305, 92.880, 173.4124
302.541876, 92.848, 173.2869
304.734219, 92.816, 173.1683
306.942449, 92.783, 173.0535
309.166680, 92.749, 172.9407
311.407029, 92.717, 172.8290
313.663613, 92.685, 172.7185
315.936549, 92.654, 172.6088
318.225955, 92.623, 172.5000
320.531952, 92.593, 172.3932
322.854659, 92.563, 172.2897
325.194197, 92.533, 172.1901
327.550688, 92.504, 172.0944
329.924255, 92.474, 172.0018
332.315022, 92.443, 171.9130
334.723114, 92.412, 171.8290
337.148655, 92.380, 171.7508
339.591774, 92.347, 171.6788
342.052596, 92.314, 171.6131
344.531250, 92.282, 171.5521
347.027865, 92.251, 171.4918
349.542572, 92.221, 171.4287
352.075502, 92.192, 171.3607
354.626786, 92.163, 171.2881
357.196558, 92.134, 171.2126
359.784951, 92.104, 171.1371
362.392101, 92.073, 171.0645
365.018144, 92.043, 170.9958
367.663216, 92.011, 170.9310
370.327455, 91.980, 170.8694
373.011000, 91.948, 170.8115
375.713992, 91.917, 170.7583
378.436570, 91.886, 170.7104
381.178878, 91.855, 170.6678
383.941057, 91.825, 170.6306
386.723252, 91.795, 170.5983
389.525608, 91.766, 170.5692
392.348271, 91.738, 170.5406
395.191389, 91.710, 170.5111
398.055108, 91.681, 170.4811
400.939580, 91.653, 170.4518
403.844953, 91.623, 170.4227
406.771380, 91.594, 170.3929
409.719013, 91.563, 170.3625
412.688006, 91.533, 170.3328
415.678514, 91.502, 170.3057
418.690692, 91.471, 170.2828
421.724697, 91.440, 170.2641
424.780688, 91.409, 170.2488
427.858824, 91.379, 170.2371
430.959265, 91.351, 170.2295
434.082174, 91.323, 170.2267
437.227712, 91.295, 170.2286
440.396044, 91.268, 170.2339
443.587336, 91.240, 170.2415
446.801752, 91.211, 170.2500
450.039462, 91.182, 170.2571
453.300634, 91.153, 170.2586
456.585437, 91.123, 170.2521
459.894043, 91.093, 170.2408
463.226625, 91.064, 170.2305
466.583356, 91.036, 170.2251
469.964411, 91.010, 170.2253
473.369967, 90.986, 170.2296
476.800201, 90.962, 170.2358
480.255292, 90.938, 170.2438
483.735420, 90.912, 170.2552
487.240766, 90.885, 170.2719
490.771513, 90.857, 170.2932
494.327846, 90.827, 170.3179
497.909949, 90.797, 170.3459
501.518010, 90.767, 170.3782
505.152216, 90.737, 170.4158
508.812758, 90.709, 170.4573
512.499825, 90.680, 170.5004
516.213610, 90.653, 170.5443
519.954306, 90.627, 170.5901
523.722109, 90.601, 170.6376
527.517216, 90.576, 170.6841
531.339823, 90.551, 170.7268
535.190130, 90.526, 170.7640
539.068339, 90.501, 170.7982
542.974650, 90.477, 170.8345
546.909268, 90.452, 170.8802
550.872398, 90.426, 170.9425
554.864247, 90.401, 171.0248
558.885022, 90.374, 171.1233
562.934933, 90.347, 171.2290
567.014192, 90.321, 171.3325
571.123010, 90.296, 171.4287
575.261603, 90.272, 171.5181
579.430186, 90.249, 171.6039
583.628976, 90.227, 171.6894
587.858192, 90.205, 171.7764
592.118055, 90.182, 171.8665
596.408786, 90.159, 171.9608
600.730610, 90.136, 172.0593
605.083752, 90.113, 172.1603
609.468438, 90.091, 172.2601
613.884897, 90.069, 172.3550
618.333360, 90.047, 172.4438
622.814059, 90.024, 172.5284
627.327226, 90.002, 172.6124
631.873098, 89.980, 172.6987
636.451911, 89.958, 172.7886
641.063904, 89.937, 172.8825
645.709317, 89.916, 172.9802
650.388393, 89.895, 173.0822
655.101375, 89.874, 173.1882
659.848510, 89.853, 173.2974
664.630044, 89.830, 173.4085
669.446228, 89.808, 173.5215
674.297311, 89.784, 173.6372
679.183547, 89.761, 173.7574
684.105191, 89.738, 173.8826
689.062499, 89.716, 174.0105
694.055730, 89.694, 174.1382
699.085144, 89.673, 174.2639
704.151003, 89.653, 174.3870
709.253572, 89.632, 174.5089
714.393116, 89.612, 174.6312
719.569903, 89.593, 174.7559
724.784203, 89.575, 174.8850
730.036288, 89.557, 175.0209
735.326432, 89.539, 175.1646
740.654910, 89.521, 175.3162
746.022001, 89.504, 175.4740
751.427984, 89.487, 175.6337
756.873141, 89.469, 175.7916
762.357756, 89.451, 175.9475
767.882114, 89.433, 176.1038
773.446504, 89.416, 176.2627
779.051217, 89.398, 176.4235
784.696543, 89.381, 176.5836
790.382778, 89.365, 176.7408
796.110217, 89.348, 176.8951
801.879160, 89.331, 177.0480
807.689907, 89.314, 177.2006
813.542761, 89.297, 177.3543
819.438027, 89.280, 177.5104
825.376013, 89.264, 177.6716
831.357028, 89.250, 177.8411
837.381383, 89.237, 178.0211
843.449394, 89.225, 178.2095
849.561376, 89.212, 178.4008
855.717648, 89.200, 178.5886
861.918531, 89.187, 178.7692
868.164348, 89.175, 178.9423
874.455424, 89.164, 179.1109
880.792089, 89.153, 179.2799
887.174671, 89.143, 179.4548
893.603505, 89.134, 179.6386
900.078924, 89.126, 179.8302
906.601267, 89.117, -179.9746
913.170874, 89.109, -179.7792
919.788086, 89.100, -179.5839
926.453250, 89.091, -179.3870
933.166712, 89.082, -179.1875
939.928823, 89.074, -178.9878
946.739934, 89.068, -178.7916
953.600402, 89.062, -178.6023
960.510584, 89.058, -178.4215
967.470839, 89.053, -178.2476
974.481532, 89.049, -178.0757
981.543027, 89.044, -177.9006
988.655692, 89.040, -177.7192
995.819899, 89.036, -177.5305
1003.036020, 89.032, -177.3357
1010.304433, 89.028, -177.1374
1017.625515, 89.025, -176.9380
1024.999649, 89.023, -176.7396
1032.427219, 89.021, -176.5432
1039.908612, 89.020, -176.3507
1047.444219, 89.020, -176.1652
1055.034432, 89.019, -175.9893
1062.679646, 89.019, -175.8223
1070.380261, 89.017, -175.6589
1078.136677, 89.013, -175.4920
1085.949300, 89.009, -175.3165
1093.818536, 89.005, -175.1300
1101.744796, 89.001, -174.9338
1109.728493, 88.998, -174.7307
1117.770043, 88.996, -174.5237
1125.869866, 88.995, -174.3149
1134.028383, 88.994, -174.1075
1142.246020, 88.994, -173.9050
1150.523206, 88.993, -173.7087
1158.860371, 88.992, -173.5175
1167.257951, 88.990, -173.3269
1175.716383, 88.988, -173.1315
1184.236109, 88.986, -172.9277
1192.817572, 88.984, -172.7156
1201.461220, 88.984, -172.4970
1210.167503, 88.985, -172.2737
1218.936876, 88.987, -172.0470
1227.769795, 88.990, -171.8186
1236.666721, 88.995, -171.5902
1245.628118, 89.001, -171.3622
1254.654453, 89.007, -171.1340
1263.746196, 89.016, -170.9042
1272.903822, 89.025, -170.6724
1282.127808, 89.037, -170.4408
1291.418634, 89.051, -170.2142
1300.776786, 89.066, -169.9976
1310.202751, 89.082, -169.7922
1319.697020, 89.098, -169.5951
1329.260089, 89.115, -169.4041
1338.892455, 89.133, -169.2216
1348.594622, 89.152, -169.0518
1358.367094, 89.172, -168.8950
1368.210382, 89.191, -168.7488
1378.124999, 89.210, -168.6123
1388.111461, 89.228, -168.4878
1398.170288, 89.246, -168.3768
1408.302007, 89.261, -168.2771
1418.507144, 89.275, -168.1838
1428.786231, 89.286, -168.0925
1439.139805, 89.295, -167.9987
1449.568405, 89.303, -167.8983
1460.072576, 89.311, -167.7900
1470.652863, 89.318, -167.6760
1481.309820, 89.324, -167.5593
1492.044002, 89.329, -167.4403
1502.855968, 89.333, -167.3154
1513.746282, 89.335, -167.1776
1524.715511, 89.336, -167.0190
1535.764228, 89.338, -166.8339
1546.893009, 89.342, -166.6235
1558.102433, 89.351, -166.3970
1569.393086, 89.365, -166.1672
1580.765555, 89.385, -165.9492
1592.220434, 89.410, -165.7585
1603.758320, 89.442, -165.6062
1615.379813, 89.478, -165.4946
1627.085521, 89.518, -165.4171
1638.876054, 89.564, -165.3604
1650.752025, 89.614, -165.3085
1662.714055, 89.670, -165.2468
1674.762766, 89.729, -165.1656
1686.898788, 89.790, -165.0628
1699.122752, 89.849, -164.9446
1711.435296, 89.902, -164.8207
1723.837061, 89.945, -164.6963
1736.328695, 89.975, -164.5693
1748.910849, 89.992, -164.4346
1761.584178, 89.996, -164.2887
1774.349343, 89.990, -164.1320
1787.207010, 89.977, -163.9672
1800.157848, 89.961, -163.7968
1813.202534, 89.945, -163.6232
1826.341747, 89.932, -163.4544
1839.576172, 89.924, -163.3049
1852.906500, 89.920, -163.1880
1866.333424, 89.918, -163.1079
1879.857645, 89.914, -163.0594
1893.479869, 89.906, -163.0328
1907.200804, 89.894, -163.0206
1921.021168, 89.877, -163.0217
1934.941679, 89.856, -163.0369
1948.963064, 89.830, -163.0609
1963.086054, 89.799, -163.0813
1977.311384, 89.765, -163.0878
1991.639798, 89.730, -163.0807
2006.072041, 89.695, -163.0680
2020.608866, 89.661, -163.0588
2035.251031, 89.628, -163.0627
2049.999299, 89.595, -163.0919
2064.854438, 89.560, -163.1606
2079.817225, 89.521, -163.2783
2094.888438, 89.474, -163.4392
2110.068863, 89.415, -163.6206
2125.359292, 89.343, -163.7896
2140.760521, 89.262, -163.9191
2156.273355, 89.174, -163.9987
2171.898600, 89.083, -164.0309
2187.637073, 88.989, -164.0169
2203.489593, 88.895, -163.9558
2219.456987, 88.802, -163.8495
2235.540087, 88.713, -163.7041
2251.739732, 88.631, -163.5298
2268.056766, 88.557, -163.3439
2284.492041, 88.495, -163.1693
2301.046412, 88.445, -163.0328
2317.720742, 88.407, -162.9694
2334.515902, 88.379, -163.0153
2351.432767, 88.353, -163.1902
2368.472218, 88.319, -163.4752
2385.635144, 88.270, -163.8178
2402.922440, 88.205, -164.1588
2420.335006, 88.126, -164.4533
2437.873752, 88.036, -164.6733
2455.539590, 87.938, -164.8087
2473.333442, 87.838, -164.8677
2491.256235, 87.737, -164.8718
2509.308905, 87.636, -164.8457
2527.492392, 87.534, -164.8082
2545.807644, 87.428, -164.7675
2564.255615, 87.313, -164.7109
2582.837268, 87.188, -164.5969
2601.553572, 87.056, -164.3699
2620.405502, 86.922, -163.9889
2639.394040, 86.796, -163.4458
2658.520177, 86.688, -162.7651
2677.784910, 86.602, -161.9941
2697.189244, 86.537, -161.1843
2716.734189, 86.490, -160.3673
2736.420765, 86.454, -159.5453
2756.249998, 86.423, -158.6985
2776.222921, 86.395, -157.7912
2796.340577, 86.371, -156.7821
2816.604013, 86.352, -155.6491
2837.014287, 86.342, -154.4022
2857.572462, 86.341, -153.0664
2878.279610, 86.348, -151.6536
2899.136811, 86.363, -150.1630
2920.145151, 86.384, -148.5961
2941.305727, 86.414, -146.9564
2962.619641, 86.455, -145.2414
2984.088004, 86.510, -143.4596
3005.711935, 86.583, -141.6575
3027.492563, 86.673, -139.9017
3049.431022, 86.773, -138.2265
3071.528457, 86.876, -136.6071
3093.786018, 86.983, -134.9869
3116.204867, 87.099, -133.3146
3138.786172, 87.232, -131.5709
3161.531110, 87.395, -129.7908
3184.440868, 87.590, -128.0615
3207.516639, 87.815, -126.4793
3230.759627, 88.060, -125.1108
3254.171043, 88.313, -123.9670
3277.752108, 88.565, -122.9962
3301.504051, 88.813, -122.1121
3325.428110, 89.065, -121.2388
3349.525533, 89.332, -120.3557
3373.797576, 89.625, -119.5153
3398.245504, 89.944, -118.8139
3422.870591, 90.281, -118.3441
3447.674123, 90.622, -118.1517
3472.657391, 90.955, -118.2120
3497.821698, 91.273, -118.4476
3523.168356, 91.581, -118.7776
3548.698686, 91.888, -119.1602
3574.414019, 92.204, -119.6142
3600.315697, 92.535, -120.2147
3626.405068, 92.876, -121.0591
3652.683494, 93.212, -122.2157
3679.152345, 93.529, -123.6879
3705.812999, 93.815, -125.4212
3732.666848, 94.067, -127.3387
3759.715291, 94.291, -129.3758
3786.959737, 94.496, -131.5106
3814.401609, 94.688, -133.7719
3842.042335, 94.865, -136.2078
3869.883358, 95.018, -138.8448
3897.926128, 95.135, -141.6610
3926.172107, 95.208, -144.5909
3954.622769, 95.236, -147.5535
3983.279596, 95.224, -150.4817
4012.144082, 95.180, -153.3379
4041.217732, 95.111, -156.1108
4070.502061, 95.020, -158.8024
4099.998597, 94.907, -161.4133
4129.708877, 94.771, -163.9341
4159.634450, 94.610, -166.3442
4189.776876, 94.425, -168.6166
4220.137726, 94.216, -170.7249
4250.718584, 93.987, -172.6500
4281.521043, 93.742, -174.3856
4312.546709, 93.485, -175.9387
4343.797200, 93.218, -177.3236
4375.274146, 92.943, -178.5522
4406.979186, 92.659, -179.6259
4438.913974, 92.369, 179.4594
4471.080174, 92.076, 178.7025
4503.479464, 91.785, 178.0911
4536.113533, 91.499, 177.6042
4568.984081, 91.218, 177.2231
4602.092823, 90.946, 176.9380
4635.441485, 90.681, 176.7441
4669.031805, 90.426, 176.6346
4702.865534, 90.182, 176.6024
4736.944436, 89.950, 176.6428
4771.270288, 89.731, 176.7526
4805.844880, 89.524, 176.9297
4840.670013, 89.332, 177.1747
4875.747503, 89.154, 177.4894
4911.079179, 88.992, 177.8721
4946.666884, 88.847, 178.3159
4982.512471, 88.717, 178.8093
5018.617810, 88.602, 179.3419
5054.984784, 88.500, 179.9096
5091.615287, 88.406, -179.4783
5128.511230, 88.321, -178.8034
5165.674537, 88.246, -178.0521
5203.107144, 88.185, -177.2313
5240.811003, 88.139, -176.3753
5278.788080, 88.107, -175.5310
5317.040355, 88.083, -174.7322
5355.569821, 88.060, -173.9939
5394.378487, 88.033, -173.3193
5433.468378, 87.995, -172.7043
5472.841529, 87.941, -172.1379
5512.499995, 87.863, -171.5961
5552.445842, 87.755, -171.0286
5592.681154, 87.613, -170.3433
5633.208027, 87.439, -169.4050
5674.028574, 87.244, -168.0653
5715.144924, 87.054, -166.2123
5756.559221, 86.899, -163.8033
5798.273622, 86.815, -160.8826
5840.290302, 86.836, -157.6182
5882.611454, 86.982, -154.3309
5925.239281, 87.249, -151.4210
5968.176007, 87.606, -149.2100
6011.423871, 88.009, -147.8397
6054.985126, 88.418, -147.2914
6098.862045, 88.799, -147.4518
6143.056913, 89.131, -148.1638
6187.572036, 89.403, -149.2591
6232.409733, 89.611, -150.5787
6277.572344, 89.760, -151.9854
6323.062220, 89.858, -153.3729
6368.881736, 89.920, -154.6771
6415.033278, 89.956, -155.8754
6461.519254, 89.978, -156.9739
6508.342086, 89.994, -157.9870
6555.504216, 90.009, -158.9348
6603.008102, 90.031, -159.8510
6650.856220, 90.061, -160.7823
6699.051066, 90.098, -161.7723
6747.595151, 90.141, -162.8474
6796.491007, 90.184, -164.0181
6845.741183, 90.225, -165.2896
6895.348246, 90.261, -166.6633
6945.314781, 90.290, -168.1345
6995.643395, 90.308, -169.6951
7046.336711, 90.317, -171.3390
7097.397372, 90.314, -173.0656
7148.828039, 90.299, -174.8752
7200.631394, 90.272, -176.7662
7252.810137, 90.233, -178.7355
7305.366989, 90.182, 179.2172
7358.304690, 90.118, 177.0902
7411.625999, 90.041, 174.8851
7465.333696, 89.950, 172.6086
7519.430581, 89.843, 170.2678
7573.919475, 89.720, 167.8701
