* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:49:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 29
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
105.230815, 78.814, -155.3279
105.993361, 78.808, -155.4569
106.761433, 78.803, -155.5859
107.535070, 78.801, -155.7231
108.314314, 78.800, -155.8763
109.099204, 78.799, -156.0476
109.889782, 78.797, -156.2299
110.686088, 78.794, -156.4117
111.488165, 78.789, -156.5850
112.296055, 78.784, -156.7491
113.109798, 78.778, -156.9084
113.929438, 78.771, -157.0695
114.755018, 78.764, -157.2399
115.586580, 78.756, -157.4255
116.424168, 78.747, -157.6272
117.267826, 78.738, -157.8407
118.117597, 78.728, -158.0585
118.973525, 78.720, -158.2686
119.835657, 78.713, -158.4531
120.704035, 78.709, -158.6003
121.578706, 78.709, -158.7140
122.459716, 78.711, -158.8020
123.347109, 78.714, -158.8682
124.240933, 78.717, -158.9185
125.141234, 78.719, -158.9652
126.048059, 78.719, -159.0233
126.961456, 78.717, -159.1039
127.881471, 78.711, -159.2102
128.808153, 78.703, -159.3384
129.741550, 78.693, -159.4811
130.681710, 78.684, -159.6297
131.628684, 78.678, -159.7787
132.582520, 78.675, -159.9288
133.543267, 78.674, -160.0814
134.510977, 78.674, -160.2325
135.485699, 78.675, -160.3771
136.467484, 78.677, -160.5148
137.456384, 78.678, -160.6493
138.452449, 78.680, -160.7833
139.455733, 78.681, -160.9174
140.466286, 78.681, -161.0500
141.484163, 78.680, -161.1769
142.509416, 78.679, -161.2905
143.542098, 78.677, -161.3859
144.582263, 78.674, -161.4662
145.629965, 78.672, -161.5436
146.685260, 78.667, -161.6297
147.748202, 78.661, -161.7299
148.818846, 78.652, -161.8442
149.897249, 78.643, -161.9738
150.983466, 78.637, -162.1230
152.077555, 78.632, -162.2907
153.179572, 78.631, -162.4658
154.289574, 78.632, -162.6334
155.407620, 78.635, -162.7836
156.533767, 78.640, -162.9142
157.668076, 78.643, -163.0280
158.810603, 78.644, -163.1293
159.961411, 78.643, -163.2225
161.120557, 78.639, -163.3127
162.288103, 78.635, -163.4062
163.464109, 78.632, -163.5067
164.648638, 78.629, -163.6119
165.841750, 78.629, -163.7183
167.043507, 78.631, -163.8232
168.253973, 78.634, -163.9258
169.473211, 78.639, -164.0252
170.701284, 78.642, -164.1174
171.938256, 78.644, -164.1949
173.184191, 78.645, -164.2532
174.439155, 78.643, -164.2963
175.703213, 78.641, -164.3333
176.976431, 78.638, -164.3733
178.258875, 78.635, -164.4221
179.550613, 78.632, -164.4825
180.851710, 78.629, -164.5542
182.162236, 78.627, -164.6350
183.482259, 78.625, -164.7219
184.811847, 78.622, -164.8120
186.151070, 78.619, -164.9028
187.499997, 78.615, -164.9929
188.858700, 78.612, -165.0818
190.227248, 78.610, -165.1688
191.605713, 78.611, -165.2543
192.994167, 78.614, -165.3397
194.392682, 78.618, -165.4285
195.801331, 78.623, -165.5233
197.220189, 78.627, -165.6223
198.649327, 78.628, -165.7198
200.088822, 78.628, -165.8102
201.538748, 78.625, -165.8902
202.999181, 78.620, -165.9598
204.470197, 78.614, -166.0215
205.951872, 78.608, -166.0803
207.444284, 78.603, -166.1426
208.947511, 78.600, -166.2139
210.461631, 78.597, -166.2949
211.986723, 78.596, -166.3820
213.522866, 78.596, -166.4705
215.070141, 78.596, -166.5582
216.628627, 78.597, -166.6454
218.198408, 78.598, -166.7321
219.779563, 78.600, -166.8157
221.372177, 78.600, -166.8934
222.976331, 78.600, -166.9648
224.592109, 78.599, -167.0332
226.219596, 78.598, -167.1024
227.858877, 78.596, -167.1761
229.510036, 78.596, -167.2583
231.173160, 78.596, -167.3535
232.848336, 78.597, -167.4655
234.535651, 78.599, -167.5960
236.235193, 78.602, -167.7404
237.947051, 78.606, -167.8823
239.671313, 78.609, -167.9976
241.408071, 78.612, -168.0674
243.157413, 78.614, -168.0924
244.919432, 78.615, -168.0901
246.694219, 78.614, -168.0837
248.481867, 78.612, -168.0900
250.282469, 78.609, -168.1151
252.096119, 78.604, -168.1575
253.922911, 78.598, -168.2130
255.762941, 78.592, -168.2777
257.616305, 78.585, -168.3499
259.483099, 78.580, -168.4292
261.363421, 78.576, -168.5146
263.257368, 78.575, -168.6015
265.165039, 78.575, -168.6831
267.086534, 78.577, -168.7537
269.021953, 78.578, -168.8108
270.971397, 78.577, -168.8582
272.934968, 78.575, -168.9036
274.912767, 78.571, -168.9549
276.904898, 78.567, -169.0173
278.911465, 78.562, -169.0922
280.932573, 78.557, -169.1772
282.968326, 78.552, -169.2693
285.018831, 78.548, -169.3653
287.084195, 78.545, -169.4594
289.164526, 78.542, -169.5428
291.259931, 78.540, -169.6073
293.370520, 78.536, -169.6492
295.496404, 78.530, -169.6713
297.637693, 78.522, -169.6812
299.794498, 78.511, -169.6870
301.966933, 78.498, -169.6960
304.155110, 78.485, -169.7114
306.359143, 78.473, -169.7316
308.579148, 78.463, -169.7514
310.815239, 78.454, -169.7660
313.067535, 78.446, -169.7742
315.336151, 78.440, -169.7780
317.621207, 78.435, -169.7784
319.922821, 78.432, -169.7740
322.241114, 78.429, -169.7626
324.576206, 78.428, -169.7433
326.928219, 78.427, -169.7177
329.297275, 78.426, -169.6871
331.683499, 78.423, -169.6526
334.087014, 78.420, -169.6168
336.507947, 78.415, -169.5858
338.946422, 78.410, -169.5651
341.402567, 78.405, -169.5548
343.876511, 78.400, -169.5476
346.368382, 78.397, -169.5350
348.878310, 78.395, -169.5142
351.406426, 78.395, -169.4886
353.952862, 78.395, -169.4639
356.517750, 78.395, -169.4434
359.101225, 78.394, -169.4283
361.703421, 78.391, -169.4177
364.324473, 78.388, -169.4083
366.964518, 78.384, -169.3975
369.623694, 78.380, -169.3839
372.302140, 78.376, -169.3674
374.999995, 78.372, -169.3483
377.717399, 78.368, -169.3251
380.454495, 78.364, -169.2963
383.211425, 78.361, -169.2601
385.988333, 78.359, -169.2154
388.785364, 78.357, -169.1617
391.602663, 78.355, -169.0992
394.440377, 78.354, -169.0282
397.298655, 78.351, -168.9495
400.177644, 78.349, -168.8640
403.077497, 78.348, -168.7727
405.998362, 78.348, -168.6761
408.940394, 78.350, -168.5753
411.903744, 78.356, -168.4722
414.888569, 78.363, -168.3700
417.895022, 78.374, -168.2729
420.923262, 78.386, -168.1854
423.973445, 78.399, -168.1091
427.045732, 78.414, -168.0432
430.140281, 78.430, -167.9847
433.257255, 78.446, -167.9334
436.396816, 78.463, -167.8920
439.559127, 78.481, -167.8634
442.744354, 78.500, -167.8477
445.952662, 78.520, -167.8407
449.184218, 78.540, -167.8371
452.439192, 78.560, -167.8330
455.717753, 78.579, -167.8289
459.020072, 78.596, -167.8281
462.346321, 78.612, -167.8334
465.696673, 78.626, -167.8470
469.071303, 78.639, -167.8710
472.470387, 78.651, -167.9068
475.894102, 78.663, -167.9537
479.342627, 78.674, -168.0076
482.816141, 78.686, -168.0663
486.314826, 78.697, -168.1327
489.838864, 78.709, -168.2120
493.388438, 78.719, -168.3062
496.963734, 78.727, -168.4114
500.564938, 78.732, -168.5193
504.192238, 78.734, -168.6217
507.845823, 78.733, -168.7138
511.525883, 78.730, -168.7914
515.232610, 78.728, -168.8513
518.966198, 78.725, -168.8923
522.726841, 78.722, -168.9160
526.514735, 78.719, -168.9262
530.330078, 78.715, -168.9265
534.173068, 78.712, -168.9203
538.043907, 78.708, -168.9124
541.942795, 78.705, -168.9059
545.869936, 78.702, -168.9022
549.825534, 78.698, -168.9001
553.809797, 78.693, -168.8983
557.822931, 78.687, -168.8948
561.865146, 78.680, -168.8871
565.936652, 78.673, -168.8703
570.037662, 78.668, -168.8387
574.168390, 78.665, -168.7886
578.329051, 78.664, -168.7194
582.519862, 78.666, -168.6343
586.741041, 78.669, -168.5382
590.992808, 78.674, -168.4359
595.275386, 78.680, -168.3308
599.588997, 78.687, -168.2271
603.933866, 78.693, -168.1282
608.310219, 78.701, -168.0342
612.718286, 78.709, -167.9421
617.158295, 78.718, -167.8502
621.630479, 78.729, -167.7620
626.135069, 78.744, -167.6831
630.672302, 78.761, -167.6163
635.242414, 78.781, -167.5604
639.845642, 78.802, -167.5115
644.482227, 78.825, -167.4686
649.152411, 78.850, -167.4357
653.856437, 78.876, -167.4188
658.594551, 78.903, -167.4207
663.366998, 78.928, -167.4387
668.174029, 78.953, -167.4671
673.015893, 78.977, -167.5015
677.892844, 79.001, -167.5430
682.805135, 79.026, -167.5978
687.753022, 79.051, -167.6736
692.736764, 79.078, -167.7775
697.756620, 79.103, -167.9136
702.812853, 79.126, -168.0812
707.905724, 79.142, -168.2725
713.035501, 79.151, -168.4725
718.202450, 79.154, -168.6629
723.406841, 79.152, -168.8303
728.648945, 79.148, -168.9736
733.929036, 79.145, -169.1018
739.247388, 79.143, -169.2295
744.604279, 79.141, -169.3708
749.999989, 79.139, -169.5347
755.434798, 79.136, -169.7202
760.908990, 79.129, -169.9176
766.422850, 79.120, -170.1116
771.976666, 79.109, -170.2870
777.570727, 79.096, -170.4348
783.205325, 79.081, -170.5558
788.880754, 79.065, -170.6589
794.597309, 79.046, -170.7509
800.355289, 79.025, -170.8282
806.154993, 79.000, -170.8759
811.996725, 78.973, -170.8787
817.880788, 78.947, -170.8345
823.807489, 78.923, -170.7569
829.777138, 78.903, -170.6660
835.790045, 78.887, -170.5805
841.846524, 78.874, -170.5151
847.946891, 78.864, -170.4794
854.091464, 78.854, -170.4771
860.280562, 78.841, -170.5051
866.514510, 78.825, -170.5518
872.793631, 78.803, -170.6006
879.118254, 78.777, -170.6340
885.488707, 78.748, -170.6387
891.905323, 78.716, -170.6056
898.368437, 78.684, -170.5286
904.878385, 78.652, -170.4045
911.435507, 78.622, -170.2350
918.040144, 78.595, -170.0247
924.692641, 78.572, -169.7784
931.393345, 78.554, -169.5005
938.142606, 78.541, -169.1954
944.940774, 78.534, -168.8708
951.788204, 78.534, -168.5389
958.685254, 78.542, -168.2175
965.632282, 78.557, -167.9266
972.629652, 78.576, -167.6813
979.677727, 78.599, -167.4847
986.776876, 78.622, -167.3310
993.927468, 78.643, -167.2107
1001.129876, 78.662, -167.1145
1008.384476, 78.677, -167.0345
1015.691645, 78.688, -166.9640
1023.051766, 78.695, -166.8947
1030.465221, 78.698, -166.8170
1037.932396, 78.699, -166.7221
1045.453682, 78.700, -166.6040
1053.029471, 78.701, -166.4604
1060.660156, 78.705, -166.2944
1068.346137, 78.712, -166.1142
1076.087813, 78.721, -165.9253
1083.885589, 78.732, -165.7245
1091.739871, 78.745, -165.5031
1099.651068, 78.764, -165.2593
1107.619593, 78.789, -165.0049
1115.645861, 78.822, -164.7605
1123.730291, 78.863, -164.5471
1131.873304, 78.908, -164.3784
1140.075325, 78.957, -164.2570
1148.336780, 79.007, -164.1810
1156.658102, 79.058, -164.1503
1165.039724, 79.107, -164.1659
1173.482082, 79.152, -164.2264
1181.985617, 79.192, -164.3242
1190.550772, 79.226, -164.4471
1199.177993, 79.254, -164.5818
1207.867731, 79.277, -164.7164
1216.620439, 79.294, -164.8410
1225.436572, 79.307, -164.9452
1234.316591, 79.319, -165.0222
1243.260957, 79.330, -165.0757
1252.270139, 79.344, -165.1180
1261.344604, 79.359, -165.1606
1270.484827, 79.376, -165.2097
1279.691284, 79.394, -165.2703
1288.964455, 79.413, -165.3490
1298.304823, 79.433, -165.4546
1307.712874, 79.452, -165.5961
1317.189101, 79.468, -165.7747
1326.733996, 79.480, -165.9802
1336.348058, 79.487, -166.2016
1346.031787, 79.487, -166.4326
1355.785688, 79.476, -166.6598
1365.610270, 79.454, -166.8532
1375.506045, 79.422, -166.9742
1385.473529, 79.384, -166.9946
1395.513241, 79.347, -166.9117
1405.625705, 79.319, -166.7520
1415.811448, 79.301, -166.5560
1426.071002, 79.294, -166.3586
1436.404900, 79.294, -166.1799
1446.813682, 79.301, -166.0257
1457.297890, 79.312, -165.8933
1467.858072, 79.328, -165.7827
1478.494776, 79.348, -165.7029
1489.208559, 79.370, -165.6622
1499.999978, 79.392, -165.6586
1510.869596, 79.414, -165.6846
1521.817980, 79.433, -165.7363
1532.845701, 79.451, -165.8149
1543.953332, 79.466, -165.9241
1555.141455, 79.476, -166.0627
1566.410651, 79.478, -166.2141
1577.761508, 79.472, -166.3488
1589.194618, 79.462, -166.4432
1600.710578, 79.450, -166.4877
1612.309986, 79.444, -166.4841
1623.993449, 79.447, -166.4478
1635.761575, 79.463, -166.4044
1647.614978, 79.493, -166.3794
1659.554275, 79.533, -166.3892
1671.580089, 79.577, -166.4323
1683.693048, 79.615, -166.4821
1695.893782, 79.644, -166.4965
1708.182927, 79.665, -166.4478
1720.561125, 79.677, -166.3431
1733.029020, 79.681, -166.2113
1745.587263, 79.675, -166.0740
1758.236508, 79.657, -165.9346
1770.977414, 79.626, -165.7838
1783.810646, 79.586, -165.6124
1796.736874, 79.540, -165.4156
1809.756770, 79.493, -165.1909
1822.871013, 79.447, -164.9376
1836.080288, 79.405, -164.6564
1849.385283, 79.369, -164.3477
1862.786691, 79.339, -164.0172
1876.285211, 79.315, -163.6734
1889.881547, 79.297, -163.3220
1903.576408, 79.285, -162.9708
1917.370507, 79.278, -162.6355
1931.264564, 79.275, -162.3339
1945.259304, 79.274, -162.0708
1959.355454, 79.272, -161.8378
1973.553752, 79.270, -161.6257
1987.854936, 79.267, -161.4284
2002.259752, 79.264, -161.2399
2016.768952, 79.259, -161.0500
2031.383291, 79.256, -160.8500
2046.103531, 79.255, -160.6390
2060.930441, 79.260, -160.4289
2075.864793, 79.271, -160.2413
2090.907365, 79.286, -160.0960
2106.058941, 79.303, -159.9985
2121.320313, 79.320, -159.9369
2136.692274, 79.337, -159.8981
2152.175627, 79.358, -159.8823
2167.771179, 79.384, -159.9056
2183.479742, 79.414, -159.9919
2199.302137, 79.445, -160.1594
2215.239187, 79.474, -160.4100
2231.291723, 79.497, -160.7267
2247.460582, 79.515, -161.0864
2263.746608, 79.529, -161.4748
2280.150649, 79.541, -161.8939
2296.673561, 79.555, -162.3568
2313.316204, 79.569, -162.8764
2330.079447, 79.581, -163.4548
2346.964163, 79.591, -164.0806
2363.971233, 79.598, -164.7364
2381.101543, 79.602, -165.4117
2398.355986, 79.604, -166.1075
2415.735463, 79.603, -166.8267
2433.240878, 79.593, -167.5614
2450.873144, 79.574, -168.2860
2468.633181, 79.545, -168.9689
2486.521915, 79.514, -169.5951
2504.540278, 79.485, -170.1791
2522.689209, 79.463, -170.7606
2540.969655, 79.449, -171.3898
2559.382568, 79.437, -172.1053
2577.928909, 79.422, -172.9181
2596.609645, 79.397, -173.8074
2615.425749, 79.359, -174.7296
2634.378202, 79.308, -175.6366
2653.467992, 79.250, -176.4921
2672.696115, 79.190, -177.2806
2692.063573, 79.131, -178.0060
2711.571376, 79.076, -178.6836
2731.220539, 79.026, -179.3309
2751.012089, 78.976, -179.9573
2770.947057, 78.925, 179.4423
2791.026482, 78.869, 178.8843
2811.251410, 78.808, 178.3890
2831.622897, 78.745, 177.9694
2852.142003, 78.684, 177.6174
2872.809800, 78.626, 177.2977
2893.627364, 78.571, 176.9596
2914.595781, 78.511, 176.5581
2935.716143, 78.438, 176.0726
2956.989553, 78.342, 175.5173
2978.417118, 78.215, 174.9363
2999.999956, 78.053, 174.3893
3021.739192, 77.858, 173.9340
3043.635960, 77.635, 173.6140
3065.691401, 77.389, 173.4526
3087.906665, 77.126, 173.4547
3110.282909, 76.850, 173.6186
3132.821301, 76.563, 173.9503
3155.523016, 76.268, 174.4675
3178.389237, 75.969, 175.1928
3201.421155, 75.672, 176.1458
3224.619973, 75.384, 177.3336
3247.986898, 75.114, 178.7437
3271.523150, 74.869, -179.6610
3295.229956, 74.656, -177.9404
3319.108550, 74.477, -176.1641
3343.160179, 74.328, -174.3917
3367.386096, 74.205, -172.6619
3391.787563, 74.103, -170.9927
3416.365854, 74.015, -169.3855
3441.122250, 73.936, -167.8307
3466.058040, 73.865, -166.3138
3491.174525, 73.796, -164.8146
3516.473015, 73.729, -163.2987
3541.954828, 73.664, -161.7133
3567.621293, 73.605, -160.0037
3593.473747, 73.562, -158.1421
3619.513539, 73.547, -156.1471
3645.742027, 73.571, -154.0912
3672.160576, 73.639, -152.0978
3698.770566, 73.747, -150.3047
3725.573382, 73.882, -148.8019
3752.570422, 74.029, -147.5980
3779.763094, 74.176, -146.6400
3807.152816, 74.323, -145.8649
3834.741015, 74.471, -145.2353
3862.529129, 74.621, -144.7422
3890.518607, 74.773, -144.3913
3918.710909, 74.924, -144.1824
3947.107503, 75.071, -144.0969
3975.709871, 75.212, -144.1010
4004.519504, 75.345, -144.1624
4033.537903, 75.472, -144.2607
4062.766581, 75.594, -144.3787
4092.207063, 75.709, -144.4937
4121.860882, 75.819, -144.5724
4151.729585, 75.929, -144.5813
4181.814729, 76.047, -144.5103
4212.117883, 76.181, -144.3953
4242.640625, 76.332, -144.3121
4273.384548, 76.498, -144.3392
4304.351254, 76.669, -144.5240
4335.542358, 76.834, -144.8796
4366.959485, 76.986, -145.3961
4398.604273, 77.118, -146.0416
4430.478373, 77.228, -146.7694
4462.583446, 77.315, -147.5352
4494.921165, 77.382, -148.3074
4527.493217, 77.433, -149.0626
4560.301299, 77.471, -149.7809
4593.347122, 77.499, -150.4457
4626.632409, 77.523, -151.0403
4660.158894, 77.549, -151.5474
4693.928327, 77.584, -151.9642
4727.942466, 77.640, -152.3192
4762.203086, 77.720, -152.6703
4796.711973, 77.827, -153.0879
4831.470925, 77.955, -153.6321
4866.481755, 78.096, -154.3412
4901.746288, 78.241, -155.2336
4937.266362, 78.381, -156.3089
4973.043830, 78.504, -157.5422
5009.080555, 78.604, -158.8864
5045.378418, 78.679, -160.2830
5081.939310, 78.729, -161.6782
5118.765137, 78.757, -163.0390
5155.857819, 78.768, -164.3563
5193.219290, 78.763, -165.6334
5230.851498, 78.741, -166.8742
5268.756404, 78.701, -168.0777
5306.935985, 78.639, -169.2321
5345.392231, 78.554, -170.3107
5384.127146, 78.446, -171.2791
5423.142751, 78.319, -172.1079
5462.441079, 78.178, -172.7899
5502.024179, 78.031, -173.3466
5541.894114, 77.881, -173.8153
5582.052963, 77.731, -174.2332
5622.502820, 77.580, -174.6346
5663.245793, 77.430, -175.0564
5704.284007, 77.277, -175.5318
5745.619600, 77.119, -176.0828
5787.254728, 76.950, -176.7230
5829.191562, 76.766, -177.4606
5871.432287, 76.558, -178.2862
5913.979105, 76.319, -179.1594
5956.834236, 76.045, 179.9775
5999.999912, 75.735, 179.1760
6043.478385, 75.391, 178.4750
6087.271921, 75.015, 177.9061
6131.382802, 74.611, 177.4800
6175.813330, 74.182, 177.1794
6220.565819, 73.720, 177.0007
6265.642603, 73.214, 177.0112
6311.046032, 72.656, 177.3649
6356.778473, 72.044, 178.2740
6402.842310, 71.392, 179.9743
6449.239945, 70.728, -177.3191
6495.973796, 70.095, -173.4918
6543.046300, 69.551, -168.6339
6590.459911, 69.147, -163.0964
6638.217100, 68.913, -157.4252
6686.320358, 68.843, -152.1750
6734.772191, 68.899, -147.7046
6783.575127, 69.029, -144.0825
6832.731709, 69.186, -141.1636
6882.244499, 69.346, -138.7310
6932.116080, 69.496, -136.5797
6982.349051, 69.640, -134.5624
7032.946030, 69.787, -132.6340
7083.909656, 69.942, -130.8348
7135.242586, 70.102, -129.2155
7186.947495, 70.259, -127.7891
7239.027079, 70.403, -126.5171
7291.484053, 70.530, -125.3039
7344.321152, 70.644, -124.0234
7397.541131, 70.759, -122.5575
7451.146763, 70.898, -120.8231
7505.140844, 71.089, -118.8241
7559.526189, 71.360, -116.6988
