* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:15:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
40.866027, 86.227, 60.3717
41.162159, 86.262, 60.1289
41.460437, 86.301, 59.8544
41.760877, 86.341, 59.5425
42.063493, 86.377, 59.2000
42.368303, 86.407, 58.8427
42.675321, 86.432, 58.4893
42.984564, 86.452, 58.1551
43.296048, 86.470, 57.8479
43.609789, 86.487, 57.5671
43.925803, 86.505, 57.3055
44.244108, 86.525, 57.0540
44.564719, 86.546, 56.8053
44.887653, 86.567, 56.5563
45.212928, 86.588, 56.3072
45.540559, 86.609, 56.0591
45.870565, 86.631, 55.8111
46.202962, 86.653, 55.5586
46.537767, 86.677, 55.2944
46.874999, 86.700, 55.0112
47.214675, 86.722, 54.7054
47.556812, 86.741, 54.3799
47.901428, 86.756, 54.0438
48.248542, 86.768, 53.7096
48.598170, 86.777, 53.3882
48.950333, 86.786, 53.0837
49.305047, 86.798, 52.7902
49.662332, 86.814, 52.4933
50.022206, 86.834, 52.1761
50.384687, 86.855, 51.8271
50.749795, 86.876, 51.4458
51.117549, 86.892, 51.0439
51.487968, 86.904, 50.6398
51.861071, 86.912, 50.2513
52.236878, 86.918, 49.8894
52.615408, 86.923, 49.5562
52.996681, 86.928, 49.2491
53.380716, 86.933, 48.9653
53.767535, 86.937, 48.7054
54.157157, 86.939, 48.4723
54.549602, 86.941, 48.2683
54.944891, 86.942, 48.0918
55.343044, 86.944, 47.9368
55.744083, 86.946, 47.7935
56.148027, 86.948, 47.6501
56.554899, 86.949, 47.4954
56.964719, 86.947, 47.3236
57.377509, 86.939, 47.1409
57.793290, 86.925, 46.9687
58.212084, 86.905, 46.8371
58.633913, 86.887, 46.7675
59.058798, 86.877, 46.7519
59.486763, 86.884, 46.7456
59.917828, 86.907, 46.6840
60.352018, 86.942, 46.5152
60.789353, 86.978, 46.2267
61.229858, 87.009, 45.8477
61.673555, 87.031, 45.4278
62.120467, 87.046, 45.0110
62.570617, 87.058, 44.6206
63.024030, 87.069, 44.2616
63.480728, 87.081, 43.9311
63.940735, 87.094, 43.6266
64.404076, 87.107, 43.3467
64.870775, 87.120, 43.0904
65.340855, 87.132, 42.8568
65.814342, 87.144, 42.6459
66.291260, 87.156, 42.4572
66.771634, 87.167, 42.2866
67.255488, 87.180, 42.1253
67.742849, 87.193, 41.9626
68.233742, 87.206, 41.7904
68.728192, 87.218, 41.6059
69.226225, 87.229, 41.4111
69.727866, 87.239, 41.2099
70.233143, 87.249, 41.0065
70.742082, 87.258, 40.8034
71.254708, 87.268, 40.6017
71.771049, 87.280, 40.4010
72.291131, 87.292, 40.1998
72.814983, 87.304, 39.9967
73.342630, 87.317, 39.7916
73.874101, 87.329, 39.5865
74.409423, 87.340, 39.3851
74.948625, 87.350, 39.1898
75.491733, 87.359, 39.0000
76.038777, 87.368, 38.8123
76.589786, 87.376, 38.6230
77.144787, 87.384, 38.4292
77.703810, 87.391, 38.2290
78.266884, 87.398, 38.0223
78.834038, 87.404, 37.8110
79.405302, 87.409, 37.5992
79.980705, 87.412, 37.3908
80.560278, 87.416, 37.1882
81.144051, 87.418, 36.9928
81.732055, 87.420, 36.8065
82.324319, 87.421, 36.6317
82.920875, 87.420, 36.4695
83.521754, 87.420, 36.3181
84.126987, 87.418, 36.1736
84.736605, 87.416, 36.0326
85.350642, 87.412, 35.8954
85.969128, 87.407, 35.7657
86.592096, 87.402, 35.6456
87.219578, 87.399, 35.5319
87.851607, 87.397, 35.4179
88.488216, 87.398, 35.2962
89.129438, 87.400, 35.1614
89.775306, 87.404, 35.0105
90.425855, 87.407, 34.8440
91.081118, 87.408, 34.6675
91.741129, 87.408, 34.4906
92.405924, 87.405, 34.3225
93.075535, 87.402, 34.1677
93.749999, 87.399, 34.0248
94.429350, 87.397, 33.8899
95.113624, 87.395, 33.7605
95.802856, 87.395, 33.6367
96.497083, 87.396, 33.5185
97.196341, 87.398, 33.4047
97.900666, 87.400, 33.2950
98.610094, 87.401, 33.1914
99.324664, 87.401, 33.0975
100.044411, 87.398, 33.0179
100.769374, 87.392, 32.9567
101.499591, 87.384, 32.9156
102.235098, 87.376, 32.8903
102.975936, 87.369, 32.8698
103.722142, 87.363, 32.8411
104.473756, 87.359, 32.7938
105.230815, 87.356, 32.7244
105.993361, 87.354, 32.6364
106.761433, 87.353, 32.5392
107.535070, 87.353, 32.4441
108.314314, 87.355, 32.3589
109.099204, 87.359, 32.2885
109.889782, 87.365, 32.2354
110.686088, 87.371, 32.1984
111.488165, 87.378, 32.1714
112.296055, 87.384, 32.1451
113.109798, 87.388, 32.1122
113.929438, 87.388, 32.0707
114.755018, 87.385, 32.0243
115.586580, 87.378, 31.9782
116.424168, 87.369, 31.9357
117.267826, 87.361, 31.8973
118.117597, 87.355, 31.8625
118.973525, 87.351, 31.8296
119.835657, 87.351, 31.7956
120.704035, 87.353, 31.7571
121.578706, 87.357, 31.7131
122.459716, 87.362, 31.6661
123.347109, 87.367, 31.6187
124.240933, 87.372, 31.5722
125.141234, 87.375, 31.5293
126.048059, 87.378, 31.4939
126.961456, 87.380, 31.4681
127.881471, 87.382, 31.4493
128.808153, 87.385, 31.4321
129.741550, 87.388, 31.4110
130.681710, 87.390, 31.3829
131.628684, 87.392, 31.3472
132.582520, 87.392, 31.3064
133.543267, 87.390, 31.2650
134.510977, 87.386, 31.2274
135.485699, 87.381, 31.1964
136.467484, 87.375, 31.1723
137.456384, 87.370, 31.1536
138.452449, 87.365, 31.1371
139.455733, 87.360, 31.1192
140.466286, 87.356, 31.0992
141.484163, 87.353, 31.0788
142.509416, 87.350, 31.0604
143.542098, 87.347, 31.0463
144.582263, 87.343, 31.0398
145.629965, 87.340, 31.0451
146.685260, 87.336, 31.0645
147.748202, 87.333, 31.0962
148.818846, 87.330, 31.1350
149.897249, 87.328, 31.1747
150.983466, 87.327, 31.2104
152.077555, 87.328, 31.2395
153.179572, 87.330, 31.2621
154.289574, 87.332, 31.2812
155.407620, 87.334, 31.2998
156.533767, 87.336, 31.3208
157.668076, 87.336, 31.3484
158.810603, 87.334, 31.3862
159.961411, 87.331, 31.4354
161.120557, 87.328, 31.4937
162.288103, 87.325, 31.5576
163.464109, 87.323, 31.6235
164.648638, 87.322, 31.6881
165.841750, 87.321, 31.7481
167.043507, 87.319, 31.8005
168.253973, 87.317, 31.8439
169.473211, 87.312, 31.8784
170.701284, 87.306, 31.9055
171.938256, 87.300, 31.9273
173.184191, 87.293, 31.9491
174.439155, 87.287, 31.9768
175.703213, 87.283, 32.0133
176.976431, 87.281, 32.0575
178.258875, 87.280, 32.1066
179.550613, 87.279, 32.1590
180.851710, 87.278, 32.2152
182.162236, 87.276, 32.2770
183.482259, 87.274, 32.3476
184.811847, 87.273, 32.4309
186.151070, 87.272, 32.5288
187.499997, 87.273, 32.6397
188.858700, 87.275, 32.7583
190.227248, 87.277, 32.8766
191.605713, 87.278, 32.9893
192.994167, 87.277, 33.0950
194.392682, 87.275, 33.1945
195.801331, 87.274, 33.2883
197.220189, 87.272, 33.3780
198.649327, 87.270, 33.4673
200.088822, 87.268, 33.5617
201.538748, 87.265, 33.6645
202.999181, 87.261, 33.7733
204.470197, 87.256, 33.8819
205.951872, 87.252, 33.9857
207.444284, 87.247, 34.0844
208.947511, 87.242, 34.1817
210.461631, 87.238, 34.2827
211.986723, 87.235, 34.3912
213.522866, 87.232, 34.5078
215.070141, 87.230, 34.6309
216.628627, 87.227, 34.7593
218.198408, 87.224, 34.8936
219.779563, 87.222, 35.0351
221.372177, 87.219, 35.1841
222.976331, 87.217, 35.3399
224.592109, 87.214, 35.5004
226.219596, 87.211, 35.6639
227.858877, 87.208, 35.8304
229.510036, 87.204, 36.0037
231.173160, 87.200, 36.1890
232.848336, 87.196, 36.3894
234.535651, 87.192, 36.6042
236.235193, 87.189, 36.8297
237.947051, 87.187, 37.0620
239.671313, 87.187, 37.2989
241.408071, 87.190, 37.5403
243.157413, 87.196, 37.7859
244.919432, 87.203, 38.0341
246.694219, 87.211, 38.2810
248.481867, 87.219, 38.5242
250.282469, 87.227, 38.7646
252.096119, 87.237, 39.0025
253.922911, 87.250, 39.2350
255.762941, 87.265, 39.4583
257.616305, 87.283, 39.6698
259.483099, 87.303, 39.8669
261.363421, 87.324, 40.0467
263.257368, 87.346, 40.2061
265.165039, 87.365, 40.3448
267.086534, 87.383, 40.4662
269.021953, 87.400, 40.5742
270.971397, 87.416, 40.6706
272.934968, 87.432, 40.7590
274.912767, 87.447, 40.8466
276.904898, 87.461, 40.9402
278.911465, 87.472, 41.0426
280.932573, 87.479, 41.1533
282.968326, 87.483, 41.2731
285.018831, 87.483, 41.4034
287.084195, 87.481, 41.5445
289.164526, 87.478, 41.6945
291.259931, 87.476, 41.8501
293.370520, 87.474, 42.0093
295.496404, 87.473, 42.1719
297.637693, 87.473, 42.3370
299.794498, 87.474, 42.5029
301.966933, 87.476, 42.6690
304.155110, 87.479, 42.8373
306.359143, 87.485, 43.0114
308.579148, 87.492, 43.1947
310.815239, 87.500, 43.3895
313.067535, 87.505, 43.5974
315.336151, 87.509, 43.8205
317.621207, 87.511, 44.0571
319.922821, 87.511, 44.3003
322.241114, 87.512, 44.5433
324.576206, 87.512, 44.7828
326.928219, 87.514, 45.0181
329.297275, 87.515, 45.2491
331.683499, 87.518, 45.4773
334.087014, 87.521, 45.7043
336.507947, 87.525, 45.9318
338.946422, 87.529, 46.1625
341.402567, 87.532, 46.4009
343.876511, 87.533, 46.6481
346.368382, 87.535, 46.8956
348.878310, 87.538, 47.1314
351.406426, 87.543, 47.3506
353.952862, 87.548, 47.5576
356.517750, 87.554, 47.7618
359.101225, 87.561, 47.9723
361.703421, 87.566, 48.1938
364.324473, 87.572, 48.4272
366.964518, 87.577, 48.6712
369.623694, 87.581, 48.9245
372.302140, 87.586, 49.1858
374.999995, 87.591, 49.4519
377.717399, 87.596, 49.7183
380.454495, 87.603, 49.9822
383.211425, 87.611, 50.2438
385.988333, 87.620, 50.5047
388.785364, 87.629, 50.7667
391.602663, 87.638, 51.0310
394.440377, 87.646, 51.2979
397.298655, 87.653, 51.5670
400.177644, 87.660, 51.8378
403.077497, 87.666, 52.1101
405.998362, 87.672, 52.3831
408.940394, 87.679, 52.6541
411.903744, 87.687, 52.9195
414.888569, 87.696, 53.1755
417.895022, 87.705, 53.4199
420.923262, 87.714, 53.6527
423.973445, 87.723, 53.8764
427.045732, 87.732, 54.0940
430.140281, 87.739, 54.3064
433.257255, 87.744, 54.5124
436.396816, 87.746, 54.7105
439.559127, 87.744, 54.9009
442.744354, 87.738, 55.0865
445.952662, 87.728, 55.2726
449.184218, 87.713, 55.4655
452.439192, 87.694, 55.6713
455.717753, 87.671, 55.8953
459.020072, 87.644, 56.1442
462.346321, 87.614, 56.4269
465.696673, 87.582, 56.7541
469.071303, 87.549, 57.1359
472.470387, 87.516, 57.5776
475.894102, 87.486, 58.0756
479.342627, 87.460, 58.6185
482.816141, 87.440, 59.1914
486.314826, 87.426, 59.7806
489.838864, 87.417, 60.3766
493.388438, 87.413, 60.9747
496.963734, 87.414, 61.5732
500.564938, 87.421, 62.1705
504.192238, 87.434, 62.7605
507.845823, 87.451, 63.3315
511.525883, 87.472, 63.8718
515.232610, 87.494, 64.3767
518.966198, 87.515, 64.8495
522.726841, 87.533, 65.3002
526.514735, 87.549, 65.7416
530.330078, 87.562, 66.1872
534.173068, 87.573, 66.6458
538.043907, 87.585, 67.1205
541.942795, 87.598, 67.6100
545.869936, 87.613, 68.1111
549.825534, 87.630, 68.6187
553.809797, 87.648, 69.1272
557.822931, 87.667, 69.6312
561.865146, 87.686, 70.1249
565.936652, 87.706, 70.6044
570.037662, 87.726, 71.0689
574.168390, 87.745, 71.5209
578.329051, 87.764, 71.9650
582.519862, 87.781, 72.4065
586.741041, 87.796, 72.8500
590.992808, 87.810, 73.2993
595.275386, 87.822, 73.7592
599.588997, 87.834, 74.2341
603.933866, 87.846, 74.7274
608.310219, 87.861, 75.2385
612.718286, 87.878, 75.7612
617.158295, 87.897, 76.2860
621.630479, 87.916, 76.8064
626.135069, 87.935, 77.3206
630.672302, 87.954, 77.8301
635.242414, 87.973, 78.3369
639.845642, 87.992, 78.8425
644.482227, 88.011, 79.3492
649.152411, 88.032, 79.8597
653.856437, 88.054, 80.3750
658.594551, 88.077, 80.8937
663.366998, 88.101, 81.4118
668.174029, 88.125, 81.9236
673.015893, 88.149, 82.4224
677.892844, 88.171, 82.9017
682.805135, 88.191, 83.3602
687.753022, 88.206, 83.8047
692.736764, 88.216, 84.2512
697.756620, 88.221, 84.7199
702.812853, 88.223, 85.2293
707.905724, 88.224, 85.7913
713.035501, 88.227, 86.4066
718.202450, 88.235, 87.0620
723.406841, 88.250, 87.7346
728.648945, 88.270, 88.4015
733.929036, 88.294, 89.0472
739.247388, 88.320, 89.6675
744.604279, 88.346, 90.2676
749.999989, 88.372, 90.8583
755.434798, 88.395, 91.4503
760.908990, 88.417, 92.0515
766.422850, 88.437, 92.6667
771.976666, 88.457, 93.2982
777.570727, 88.477, 93.9479
783.205325, 88.499, 94.6148
788.880754, 88.522, 95.2942
794.597309, 88.547, 95.9781
800.355289, 88.574, 96.6592
806.154993, 88.602, 97.3352
811.996725, 88.631, 98.0078
817.880788, 88.662, 98.6784
823.807489, 88.694, 99.3463
829.777138, 88.727, 100.0089
835.790045, 88.762, 100.6642
841.846524, 88.797, 101.3115
847.946891, 88.830, 101.9541
854.091464, 88.863, 102.5997
860.280562, 88.894, 103.2584
866.514510, 88.926, 103.9375
872.793631, 88.958, 104.6352
879.118254, 88.994, 105.3418
885.488707, 89.031, 106.0460
891.905323, 89.071, 106.7408
898.368437, 89.112, 107.4233
904.878385, 89.153, 108.0931
911.435507, 89.193, 108.7532
918.040144, 89.233, 109.4103
924.692641, 89.271, 110.0719
931.393345, 89.310, 110.7407
938.142606, 89.350, 111.4136
944.940774, 89.390, 112.0861
951.788204, 89.430, 112.7582
958.685254, 89.469, 113.4353
965.632282, 89.509, 114.1248
972.629652, 89.548, 114.8301
979.677727, 89.589, 115.5492
986.776876, 89.633, 116.2760
993.927468, 89.680, 116.9998
1001.129876, 89.729, 117.7091
1008.384476, 89.778, 118.3972
1015.691645, 89.827, 119.0641
1023.051766, 89.872, 119.7167
1030.465221, 89.913, 120.3677
1037.932396, 89.951, 121.0323
1045.453682, 89.987, 121.7235
1053.029471, 90.024, 122.4495
1060.660156, 90.063, 123.2098
1068.346137, 90.107, 123.9925
1076.087813, 90.156, 124.7778
1083.885589, 90.210, 125.5476
1091.739871, 90.266, 126.2914
1099.651068, 90.321, 127.0079
1107.619593, 90.374, 127.7086
1115.645861, 90.424, 128.4135
1123.730291, 90.473, 129.1408
1131.873304, 90.523, 129.8975
1140.075325, 90.576, 130.6755
1148.336780, 90.634, 131.4571
1156.658102, 90.695, 132.2244
1165.039724, 90.758, 132.9708
1173.482082, 90.820, 133.7029
1181.985617, 90.882, 134.4349
1190.550772, 90.944, 135.1788
1199.177993, 91.009, 135.9359
1207.867731, 91.078, 136.6960
1216.620439, 91.151, 137.4431
1225.436572, 91.228, 138.1634
1234.316591, 91.305, 138.8505
1243.260957, 91.382, 139.5068
1252.270139, 91.457, 140.1377
1261.344604, 91.529, 140.7496
1270.484827, 91.597, 141.3574
1279.691284, 91.663, 141.9822
1288.964455, 91.731, 142.6368
1298.304823, 91.802, 143.3126
1307.712874, 91.880, 143.9816
1317.189101, 91.963, 144.6159
1326.733996, 92.048, 145.2037
1336.348058, 92.132, 145.7455
1346.031787, 92.213, 146.2492
1355.785688, 92.291, 146.7265
1365.610270, 92.367, 147.1812
1375.506045, 92.439, 147.6104
1385.473529, 92.506, 148.0192
1395.513241, 92.569, 148.4258
1405.625705, 92.627, 148.8505
1415.811448, 92.686, 149.2999
1426.071002, 92.746, 149.7671
1436.404900, 92.811, 150.2400
1446.813682, 92.881, 150.7045
1457.297890, 92.960, 151.1387
1467.858072, 93.046, 151.5055
1478.494776, 93.137, 151.7559
1489.208559, 93.226, 151.8486
1499.999978, 93.302, 151.7709
1510.869596, 93.355, 151.5431
1521.817980, 93.375, 151.2194
1532.845701, 93.359, 150.8784
1543.953332, 93.306, 150.6050
1555.141455, 93.220, 150.4785
1566.410651, 93.111, 150.5598
1577.761508, 92.988, 150.8762
1589.194618, 92.862, 151.4302
1600.710578, 92.743, 152.2209
1612.309986, 92.641, 153.2444
1623.993449, 92.568, 154.4806
1635.761575, 92.536, 155.8731
1647.614978, 92.555, 157.3206
1659.554275, 92.622, 158.7002
1671.580089, 92.725, 159.9125
1683.693048, 92.845, 160.9106
1695.893782, 92.966, 161.7018
1708.182927, 93.073, 162.3303
1720.561125, 93.158, 162.8463
1733.029020, 93.220, 163.2795
1745.587263, 93.255, 163.6406
1758.236508, 93.260, 163.9396
1770.977414, 93.232, 164.2046
1783.810646, 93.170, 164.4931
1796.736874, 93.078, 164.8815
1809.756770, 92.965, 165.4379
1822.871013, 92.845, 166.2003
1836.080288, 92.733, 167.1747
1849.385283, 92.644, 168.3264
1862.786691, 92.589, 169.5596
1876.285211, 92.574, 170.7190
1889.881547, 92.587, 171.6342
1903.576408, 92.605, 172.1986
1917.370507, 92.598, 172.4283
1931.264564, 92.544, 172.4530
1945.259304, 92.434, 172.4572
1959.355454, 92.273, 172.6083
1973.553752, 92.076, 173.0129
1987.854936, 91.857, 173.7202
2002.259752, 91.635, 174.7408
2016.768952, 91.423, 176.0525
2031.383291, 91.236, 177.5913
2046.103531, 91.083, 179.2500
2060.930441, 90.968, -179.1009
2075.864793, 90.883, -177.5848
2090.907365, 90.818, -176.2928
2106.058941, 90.754, -175.2589
2121.320313, 90.673, -174.4523
2136.692274, 90.561, -173.7872
2152.175627, 90.410, -173.1402
2167.771179, 90.220, -172.3843
2183.479742, 89.999, -171.4135
2199.302137, 89.759, -170.1569
2215.239187, 89.516, -168.5990
2231.291723, 89.287, -166.7945
2247.460582, 89.081, -164.8450
2263.746608, 88.901, -162.8504
2280.150649, 88.741, -160.8578
2296.673561, 88.599, -158.8628
2313.316204, 88.476, -156.8646
2330.079447, 88.376, -154.9106
2346.964163, 88.295, -153.0719
2363.971233, 88.223, -151.3870
2381.101543, 88.150, -149.8378
2398.355986, 88.065, -148.3657
2415.735463, 87.964, -146.8991
2433.240878, 87.845, -145.3657
2450.873144, 87.712, -143.7009
2468.633181, 87.568, -141.8537
2486.521915, 87.424, -139.7906
2504.540278, 87.289, -137.5009
2522.689209, 87.175, -135.0051
2540.969655, 87.095, -132.3716
2559.382568, 87.058, -129.7317
2577.928909, 87.059, -127.2594
2596.609645, 87.081, -125.0954
2615.425749, 87.097, -123.2494
2634.378202, 87.088, -121.5834
2653.467992, 87.048, -119.9062
2672.696115, 86.985, -118.0657
2692.063573, 86.912, -115.9613
2711.571376, 86.845, -113.5304
2731.220539, 86.802, -110.7691
2751.012089, 86.799, -107.7476
2770.947057, 86.842, -104.5865
2791.026482, 86.930, -101.4102
2811.251410, 87.057, -98.3114
2831.622897, 87.212, -95.3469
2852.142003, 87.387, -92.5558
2872.809800, 87.572, -89.9688
2893.627364, 87.754, -87.5999
2914.595781, 87.921, -85.4210
2935.716143, 88.068, -83.3535
2956.989553, 88.194, -81.2980
2978.417118, 88.310, -79.2054
2999.999956, 88.423, -77.1230
3021.739192, 88.534, -75.1457
3043.635960, 88.631, -73.3230
3065.691401, 88.706, -71.6175
3087.906665, 88.755, -69.9491
3110.282909, 88.781, -68.2572
3132.821301, 88.789, -66.5009
3155.523016, 88.785, -64.6369
3178.389237, 88.777, -62.6347
3201.421155, 88.779, -60.5142
3224.619973, 88.797, -58.3572
3247.986898, 88.831, -56.2705
3271.523150, 88.875, -54.3343
3295.229956, 88.915, -52.5768
3319.108550, 88.939, -50.9655
3343.160179, 88.941, -49.4219
3367.386096, 88.921, -47.8669
3391.787563, 88.884, -46.2589
3416.365854, 88.834, -44.5989
3441.122250, 88.773, -42.9050
3466.058040, 88.698, -41.1748
3491.174525, 88.609, -39.3836
3516.473015, 88.508, -37.5053
3541.954828, 88.396, -35.5218
3567.621293, 88.280, -33.4318
3593.473747, 88.161, -31.2569
3619.513539, 88.041, -29.0277
3645.742027, 87.920, -26.7676
3672.160576, 87.793, -24.4936
3698.770566, 87.657, -22.2041
3725.573382, 87.507, -19.8527
3752.570422, 87.342, -17.3546
3779.763094, 87.172, -14.6330
3807.152816, 87.013, -11.6819
3834.741015, 86.876, -8.5863
3862.529129, 86.766, -5.4637
3890.518607, 86.679, -2.3899
3918.710909, 86.607, 0.6249
3947.107503, 86.545, 3.6190
3975.709871, 86.493, 6.6506
4004.519504, 86.454, 9.7677
4033.537903, 86.434, 12.9706
4062.766581, 86.439, 16.2064
4092.207063, 86.465, 19.4130
4121.860882, 86.508, 22.5615
4151.729585, 86.561, 25.6601
4181.814729, 86.619, 28.7439
4212.117883, 86.683, 31.8571
4242.640625, 86.754, 35.0282
4273.384548, 86.840, 38.2500
4304.351254, 86.945, 41.4623
4335.542358, 87.069, 44.5481
4366.959485, 87.200, 47.3903
4398.604273, 87.321, 49.9519
4430.478373, 87.417, 52.2970
4462.583446, 87.480, 54.5538
4494.921165, 87.513, 56.8577
4527.493217, 87.528, 59.2856
4560.301299, 87.535, 61.8290
4593.347122, 87.540, 64.4483
4626.632409, 87.543, 67.1438
4660.158894, 87.546, 69.9613
4693.928327, 87.559, 72.9458
4727.942466, 87.595, 76.0849
4762.203086, 87.663, 79.2857
4796.711973, 87.761, 82.4259
4831.470925, 87.883, 85.4370
4866.481755, 88.017, 88.3323
4901.746288, 88.163, 91.1661
4937.266362, 88.323, 93.9704
4973.043830, 88.500, 96.7176
5009.080555, 88.692, 99.3335
5045.378418, 88.890, 101.7539
5081.939310, 89.081, 103.9712
5118.765137, 89.258, 106.0272
5155.857819, 89.416, 107.9790
5193.219290, 89.556, 109.8727
5230.851498, 89.678, 111.7307
5268.756404, 89.784, 113.5524
5306.935985, 89.872, 115.3263
5345.392231, 89.940, 117.0417
5384.127146, 89.982, 118.7051
5423.142751, 89.996, 120.3439
5462.441079, 89.982, 121.9892
5502.024179, 89.946, 123.6504
5541.894114, 89.890, 125.2947
5582.052963, 89.815, 126.8650
5622.502820, 89.718, 128.3164
5663.245793, 89.596, 129.6234
5704.284007, 89.444, 130.7604
5745.619600, 89.258, 131.6884
5787.254728, 89.025, 132.3691
5829.191562, 88.730, 132.8038
5871.432287, 88.353, 133.0648
5913.979105, 87.874, 133.2955
5956.834236, 87.283, 133.6861
5999.999912, 86.574, 134.4608
6043.478385, 85.748, 135.8869
6087.271921, 84.811, 138.3351
6131.382802, 83.780, 142.3785
6175.813330, 82.699, 148.8393
6220.565819, 81.651, 158.6332
6265.642603, 80.759, 172.1201
6311.046032, 80.157, -172.0018
6356.778473, 79.917, -156.5731
6402.842310, 80.015, -143.7610
6449.239945, 80.351, -133.9608
6495.973796, 80.813, -126.6600
6543.046300, 81.312, -121.2232
6590.459911, 81.791, -117.1301
6638.217100, 82.219, -114.0162
6686.320358, 82.578, -111.6488
6734.772191, 82.858, -109.8732
6783.575127, 83.049, -108.5711
6832.731709, 83.145, -107.6335
6882.244499, 83.138, -106.9443
6932.116080, 83.028, -106.3923
6982.349051, 82.814, -105.8879
7032.946030, 82.495, -105.3573
7083.909656, 82.069, -104.7161
7135.242586, 81.537, -103.8674
7186.947495, 80.902, -102.7355
7239.027079, 80.166, -101.2752
7291.484053, 79.331, -99.4398
7344.321152, 78.399, -97.1799
7397.541131, 77.373, -94.4957
7451.146763, 76.257, -91.4608
7505.140844, 75.057, -88.1853
7559.526189, 73.789, -84.8120
