* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:08:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 71.147, -134.6869
7669.482029, 70.554, -151.8766
7725.058258, 70.734, -175.6693
7781.037214, 71.659, 164.0676
7837.421817, 73.035, 152.1117
7894.215007, 74.571, 145.9634
7951.419743, 76.105, 142.9594
8009.039008, 77.563, 141.5798
8067.075806, 78.920, 141.0165
8125.533163, 80.165, 140.8350
8184.414126, 81.297, 140.8091
8243.721764, 82.316, 140.8370
8303.459170, 83.224, 140.8976
8363.629458, 84.027, 141.0216
8424.235765, 84.730, 141.2671
8485.281250, 85.345, 141.7022
8546.769096, 85.883, 142.3903
8608.702508, 86.356, 143.3830
8671.084715, 86.777, 144.7217
8733.918969, 87.160, 146.4374
8797.208547, 87.517, 148.5499
8860.956746, 87.862, 151.0676
8925.166891, 88.209, 153.9845
8989.842330, 88.572, 157.2701
9054.986433, 88.964, 160.8539
9120.602598, 89.394, 164.6151
9186.694244, 89.864, 168.3856
9253.264817, 90.367, 171.9847
9320.317788, 90.890, 175.2655
9387.856653, 91.414, 178.1488
9455.884932, 91.922, -179.3733
9524.406173, 92.401, -177.2549
9593.423946, 92.841, -175.4195
9662.941850, 93.237, -173.7766
9732.963510, 93.588, -172.2318
9803.492576, 93.896, -170.6900
9874.532725, 94.169, -169.0609
9946.087659, 94.417, -167.2718
10018.161110, 94.657, -165.2791
10090.756835, 94.907, -163.0826
10163.878619, 95.184, -160.7394
10237.530273, 95.503, -158.3669
10311.715638, 95.870, -156.1328
10386.438580, 96.283, -154.2324
10461.702996, 96.727, -152.8580
10537.512808, 97.181, -152.1690
10613.871970, 97.616, -152.2680
10690.784461, 97.996, -153.1849
10768.254293, 98.290, -154.8718
10846.285502, 98.466, -157.2085
10924.882158, 98.500, -160.0167
11004.048358, 98.378, -163.0809
11083.788228, 98.092, -166.1741
11164.105927, 97.645, -169.0777
11245.005640, 97.044, -171.5932
11326.491587, 96.303, -173.5458
11408.568014, 95.437, -174.7871
11491.239200, 94.466, -175.2005
11574.509457, 93.415, -174.7154
11658.383123, 92.309, -173.3273
11742.864573, 91.176, -171.1159
11827.958211, 90.042, -168.2489
11913.668472, 88.930, -164.9679
11999.999825, 87.858, -161.5630
12086.956770, 86.835, -158.3391
12174.543841, 85.859, -155.5785
12262.765605, 84.923, -153.5128
12351.626659, 84.011, -152.3088
12441.131638, 83.105, -152.0797
12531.285206, 82.194, -152.9150
12622.092064, 81.275, -154.9194
12713.556946, 80.368, -158.2412
12805.684621, 79.512, -163.0572
12898.479890, 78.771, -169.4846
12991.947593, 78.219, -177.4129
13086.092601, 77.915, 173.6558
13180.919822, 77.878, 164.5635
13276.434201, 78.075, 156.1769
13372.640716, 78.444, 149.0457
13469.544383, 78.912, 143.3178
13567.150254, 79.414, 138.8715
13665.463417, 79.901, 135.4880
13764.488998, 80.333, 132.9718
13864.232160, 80.690, 131.2038
13964.698101, 80.963, 130.1409
14065.892060, 81.160, 129.7727
14167.819312, 81.296, 130.0628
14270.485171, 81.389, 130.9134
14373.894990, 81.449, 132.1683
14478.054158, 81.478, 133.6485
14582.968107, 81.472, 135.1978
14688.642305, 81.418, 136.7151
14795.082262, 81.305, 138.1688
14902.293527, 81.123, 139.6104
15010.281689, 80.867, 141.2213
15119.052378, 80.547, 143.4262
15228.611264, 80.206, 147.1024
15338.964058, 79.944, 153.8266
15450.116515, 79.922, 165.4634
15562.074428, 80.275, -178.8820
15674.843635, 80.984, -165.3469
15788.430013, 81.866, -158.2994
15902.839485, 82.721, -156.8628
16018.078016, 83.420, -158.8949
16134.151612, 83.910, -162.8658
16251.066326, 84.184, -167.8822
16368.828251, 84.259, -173.4518
16487.443528, 84.159, -179.3223
16606.918341, 83.912, 174.6020
16727.258917, 83.547, 168.2989
16848.471530, 83.090, 161.6541
16970.562500, 82.554, 154.4936
17093.538192, 81.945, 146.6258
17217.405016, 81.249, 137.8754
17342.169430, 80.448, 128.1020
17467.837939, 79.513, 117.1954
17594.417093, 78.423, 105.0278
17721.913492, 77.169, 91.3557
17850.333783, 75.761, 75.6906
17979.684660, 74.237, 57.2770
18109.972866, 72.665, 35.5525
18241.205195, 71.136, 11.3720
18373.388487, 69.750, -12.4593
18506.529634, 68.569, -33.3416
18640.635577, 67.587, -50.6289
18775.713306, 66.748, -64.7744
18911.769865, 66.007, -76.2487
19048.812345, 65.393, -85.2998
19186.847892, 65.018, -92.2297
19325.883701, 64.990, -97.8480
19465.927021, 65.296, -103.4916
19606.985152, 65.777, -110.0817
19749.065449, 66.254, -117.2181
19892.175318, 66.609, -123.4413
20036.322221, 66.793, -127.1003
