* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:30:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
33.935916, 76.415, -93.1836
34.181829, 76.471, -93.5681
34.429525, 76.520, -93.9824
34.679015, 76.563, -94.4191
34.930314, 76.597, -94.8672
35.183433, 76.623, -95.3146
35.438387, 76.641, -95.7485
35.695188, 76.652, -96.1575
35.953850, 76.657, -96.5322
36.214387, 76.660, -96.8673
36.476811, 76.663, -97.1622
36.741137, 76.669, -97.4232
37.007378, 76.679, -97.6624
37.275549, 76.697, -97.8971
37.545663, 76.721, -98.1464
37.817734, 76.751, -98.4269
38.091777, 76.786, -98.7492
38.367806, 76.822, -99.1166
38.645835, 76.860, -99.5255
38.925879, 76.897, -99.9694
39.207952, 76.934, -100.4412
39.492069, 76.971, -100.9365
39.778244, 77.008, -101.4523
40.066494, 77.044, -101.9854
40.356832, 77.080, -102.5298
40.649275, 77.114, -103.0762
40.943836, 77.148, -103.6136
41.240532, 77.182, -104.1338
41.539378, 77.218, -104.6351
41.840389, 77.257, -105.1225
42.143582, 77.298, -105.6044
42.448972, 77.340, -106.0854
42.756574, 77.379, -106.5607
43.066406, 77.415, -107.0142
43.378483, 77.445, -107.4228
43.692822, 77.474, -107.7662
44.009438, 77.503, -108.0359
44.328348, 77.538, -108.2396
44.649570, 77.579, -108.3994
44.973119, 77.627, -108.5419
45.299013, 77.680, -108.6887
45.627268, 77.734, -108.8503
45.957902, 77.787, -109.0250
46.290932, 77.837, -109.2052
46.626375, 77.885, -109.3838
46.964249, 77.931, -109.5597
47.304571, 77.976, -109.7392
47.647360, 78.022, -109.9338
47.992632, 78.066, -110.1562
48.340407, 78.109, -110.4146
48.690701, 78.147, -110.7094
49.043534, 78.180, -111.0322
49.398924, 78.207, -111.3689
49.756889, 78.228, -111.7047
50.117447, 78.248, -112.0305
50.480619, 78.267, -112.3457
50.846423, 78.288, -112.6557
51.214877, 78.311, -112.9657
51.586001, 78.336, -113.2752
51.959814, 78.364, -113.5779
52.336336, 78.394, -113.8665
52.715587, 78.430, -114.1404
53.097586, 78.473, -114.4086
53.482353, 78.523, -114.6857
53.869908, 78.577, -114.9840
54.260272, 78.632, -115.3060
54.653464, 78.686, -115.6435
55.049506, 78.738, -115.9829
55.448417, 78.787, -116.3116
55.850219, 78.833, -116.6226
56.254933, 78.878, -116.9139
56.662579, 78.920, -117.1862
57.073180, 78.961, -117.4393
57.486755, 79.001, -117.6733
57.903328, 79.041, -117.8907
58.322919, 79.083, -118.1014
58.745551, 79.127, -118.3249
59.171246, 79.174, -118.5858
59.600025, 79.219, -118.9031
60.031911, 79.259, -119.2782
60.466927, 79.290, -119.6912
60.905096, 79.311, -120.1088
61.346439, 79.324, -120.5001
61.790981, 79.336, -120.8508
62.238744, 79.350, -121.1668
62.689751, 79.370, -121.4667
63.144027, 79.395, -121.7701
63.601595, 79.424, -122.0898
64.062478, 79.456, -122.4291
64.526701, 79.488, -122.7831
64.994288, 79.520, -123.1414
65.465264, 79.550, -123.4919
65.939652, 79.580, -123.8263
66.417478, 79.610, -124.1434
66.898766, 79.642, -124.4487
67.383542, 79.675, -124.7491
67.871831, 79.708, -125.0482
68.363659, 79.741, -125.3458
68.859050, 79.773, -125.6420
69.358031, 79.804, -125.9393
69.860628, 79.836, -126.2429
70.366867, 79.866, -126.5565
70.876774, 79.895, -126.8792
71.390376, 79.921, -127.2058
71.907700, 79.947, -127.5305
72.428773, 79.971, -127.8508
72.953622, 79.996, -128.1689
73.482274, 80.022, -128.4884
74.014757, 80.048, -128.8105
74.551098, 80.073, -129.1332
75.091326, 80.099, -129.4543
75.635469, 80.125, -129.7733
76.183555, 80.150, -130.0916
76.735612, 80.176, -130.4095
77.291670, 80.201, -130.7269
77.851757, 80.227, -131.0449
78.415903, 80.252, -131.3679
78.984137, 80.278, -131.7010
79.556489, 80.302, -132.0469
80.132988, 80.324, -132.4028
80.713665, 80.343, -132.7627
81.298549, 80.361, -133.1196
81.887672, 80.376, -133.4679
82.481064, 80.390, -133.8046
83.078756, 80.404, -134.1288
83.680778, 80.417, -134.4417
84.287164, 80.430, -134.7441
84.897943, 80.443, -135.0363
85.513149, 80.455, -135.3181
86.132812, 80.466, -135.5911
86.756966, 80.477, -135.8589
87.385643, 80.488, -136.1258
88.018875, 80.498, -136.3939
88.656696, 80.507, -136.6631
89.299139, 80.514, -136.9315
89.946238, 80.521, -137.1954
90.598025, 80.526, -137.4505
91.254536, 80.532, -137.6941
91.915804, 80.539, -137.9277
92.581864, 80.548, -138.1555
93.252750, 80.558, -138.3810
93.928498, 80.569, -138.6047
94.609143, 80.579, -138.8264
95.294719, 80.590, -139.0475
95.985264, 80.600, -139.2709
96.680813, 80.609, -139.4996
97.381402, 80.617, -139.7332
98.087068, 80.622, -139.9685
98.797847, 80.625, -140.2020
99.513777, 80.628, -140.4328
100.234895, 80.630, -140.6626
100.961238, 80.631, -140.8923
101.692845, 80.633, -141.1187
102.429753, 80.634, -141.3365
103.172002, 80.637, -141.5433
103.919628, 80.641, -141.7404
104.672673, 80.646, -141.9318
105.431174, 80.653, -142.1211
106.195172, 80.661, -142.3091
106.964706, 80.667, -142.4938
107.739816, 80.673, -142.6713
108.520543, 80.678, -142.8389
109.306928, 80.683, -142.9974
110.099011, 80.687, -143.1490
110.896834, 80.692, -143.2948
111.700438, 80.696, -143.4340
112.509866, 80.703, -143.5656
113.325158, 80.711, -143.6892
114.146359, 80.721, -143.8051
114.973511, 80.735, -143.9147
115.806656, 80.752, -144.0200
116.645839, 80.771, -144.1210
117.491103, 80.790, -144.2163
118.342492, 80.808, -144.3057
119.200050, 80.824, -144.3892
120.063823, 80.835, -144.4598
120.933855, 80.842, -144.5059
121.810191, 80.846, -144.5233
122.692878, 80.849, -144.5211
123.581962, 80.854, -144.5142
124.477487, 80.862, -144.5142
125.379503, 80.872, -144.5269
126.288054, 80.886, -144.5517
127.203189, 80.902, -144.5834
128.124956, 80.921, -144.6143
129.053402, 80.943, -144.6385
129.988577, 80.968, -144.6570
130.930527, 80.997, -144.6775
131.879304, 81.027, -144.7091
132.834956, 81.058, -144.7577
133.797533, 81.090, -144.8243
134.767085, 81.122, -144.9055
135.743663, 81.156, -144.9962
136.727317, 81.191, -145.0922
137.718100, 81.229, -145.1908
138.716062, 81.269, -145.2903
139.721255, 81.311, -145.3901
140.733733, 81.354, -145.4913
141.753548, 81.398, -145.5958
142.780753, 81.441, -145.7059
143.815401, 81.484, -145.8237
144.857546, 81.527, -145.9524
145.907244, 81.570, -146.0952
146.964548, 81.613, -146.2542
148.029514, 81.656, -146.4295
149.102197, 81.699, -146.6187
150.182652, 81.741, -146.8171
151.270938, 81.782, -147.0217
152.367109, 81.824, -147.2325
153.471224, 81.867, -147.4528
154.583340, 81.910, -147.6858
155.703515, 81.953, -147.9336
156.831807, 81.995, -148.1958
157.968274, 82.035, -148.4709
159.112978, 82.074, -148.7571
160.265976, 82.112, -149.0521
161.427329, 82.148, -149.3525
162.597098, 82.183, -149.6542
163.775344, 82.217, -149.9541
164.962128, 82.251, -150.2513
166.157511, 82.284, -150.5474
167.361557, 82.316, -150.8441
168.574328, 82.345, -151.1439
169.795887, 82.371, -151.4492
171.026298, 82.395, -151.7620
172.265625, 82.416, -152.0828
173.513933, 82.435, -152.4112
174.771286, 82.454, -152.7466
176.037751, 82.472, -153.0872
177.313393, 82.491, -153.4294
178.598279, 82.510, -153.7689
179.892476, 82.528, -154.1031
181.196051, 82.546, -154.4323
182.509072, 82.562, -154.7573
183.831608, 82.576, -155.0787
185.163728, 82.588, -155.3962
186.505500, 82.598, -155.7096
187.856996, 82.606, -156.0178
189.218285, 82.612, -156.3199
190.589439, 82.618, -156.6143
191.970529, 82.623, -156.8990
193.361626, 82.628, -157.1731
194.762804, 82.634, -157.4381
196.174136, 82.640, -157.6968
197.595694, 82.647, -157.9517
199.027554, 82.654, -158.2044
200.469790, 82.662, -158.4567
201.922477, 82.671, -158.7098
203.385690, 82.680, -158.9653
204.859507, 82.690, -159.2244
206.344003, 82.701, -159.4879
207.839257, 82.712, -159.7574
209.345346, 82.724, -160.0340
210.862348, 82.735, -160.3182
212.390344, 82.746, -160.6093
213.929412, 82.755, -160.9059
215.479633, 82.762, -161.2069
217.041087, 82.767, -161.5114
218.613856, 82.770, -161.8180
220.198022, 82.771, -162.1244
221.793668, 82.771, -162.4273
223.400876, 82.769, -162.7236
225.019731, 82.766, -163.0114
226.650317, 82.762, -163.2897
228.292718, 82.757, -163.5576
229.947022, 82.751, -163.8143
231.613312, 82.745, -164.0593
233.291678, 82.739, -164.2925
234.982206, 82.733, -164.5154
236.684984, 82.729, -164.7317
238.400101, 82.727, -164.9463
240.127646, 82.725, -165.1642
241.867710, 82.725, -165.3890
243.620383, 82.727, -165.6226
245.385757, 82.729, -165.8651
247.163923, 82.732, -166.1150
248.954975, 82.735, -166.3698
250.759005, 82.737, -166.6270
252.576108, 82.738, -166.8850
254.406379, 82.738, -167.1450
256.249912, 82.738, -167.4093
258.106805, 82.738, -167.6798
259.977153, 82.736, -167.9572
261.861055, 82.733, -168.2402
263.758608, 82.729, -168.5267
265.669911, 82.723, -168.8148
267.595065, 82.716, -169.1047
269.534169, 82.708, -169.3977
271.487325, 82.698, -169.6946
273.454634, 82.688, -169.9948
275.436199, 82.677, -170.2962
277.432123, 82.665, -170.5964
279.442511, 82.651, -170.8934
281.467467, 82.637, -171.1860
283.507096, 82.621, -171.4736
285.561505, 82.605, -171.7564
287.630801, 82.586, -172.0350
289.715093, 82.566, -172.3109
291.814488, 82.545, -172.5853
293.929096, 82.522, -172.8580
296.059027, 82.497, -173.1271
298.204393, 82.471, -173.3896
300.365305, 82.445, -173.6444
302.541876, 82.417, -173.8921
304.734219, 82.389, -174.1345
306.942449, 82.360, -174.3721
309.166680, 82.329, -174.6028
311.407029, 82.297, -174.8248
313.663613, 82.264, -175.0385
315.936549, 82.230, -175.2452
318.225955, 82.195, -175.4468
320.531952, 82.161, -175.6436
322.854659, 82.126, -175.8350
325.194197, 82.091, -176.0200
327.550688, 82.057, -176.1971
329.924255, 82.023, -176.3663
332.315022, 81.988, -176.5289
334.723114, 81.953, -176.6862
337.148655, 81.916, -176.8392
339.591774, 81.879, -176.9882
342.052596, 81.840, -177.1326
344.531250, 81.800, -177.2719
347.027865, 81.760, -177.4057
349.542572, 81.719, -177.5333
352.075502, 81.677, -177.6536
354.626786, 81.635, -177.7653
357.196558, 81.592, -177.8666
359.784951, 81.548, -177.9557
362.392101, 81.503, -178.0319
365.018144, 81.457, -178.0952
367.663216, 81.412, -178.1472
370.327455, 81.366, -178.1895
373.011000, 81.321, -178.2227
375.713992, 81.276, -178.2465
378.436570, 81.231, -178.2603
381.178878, 81.186, -178.2640
383.941057, 81.141, -178.2589
386.723252, 81.096, -178.2451
389.525608, 81.051, -178.2223
392.348271, 81.007, -178.1898
395.191389, 80.963, -178.1473
398.055108, 80.920, -178.0944
400.939580, 80.877, -178.0319
403.844953, 80.835, -177.9620
406.771380, 80.793, -177.8868
409.719013, 80.751, -177.8066
412.688006, 80.710, -177.7193
415.678514, 80.669, -177.6219
418.690692, 80.628, -177.5124
421.724697, 80.588, -177.3904
424.780688, 80.549, -177.2567
427.858824, 80.511, -177.1127
430.959265, 80.473, -176.9598
434.082174, 80.437, -176.7986
437.227712, 80.401, -176.6296
440.396044, 80.366, -176.4532
443.587336, 80.332, -176.2704
446.801752, 80.299, -176.0821
450.039462, 80.267, -175.8888
453.300634, 80.236, -175.6912
456.585437, 80.205, -175.4896
459.894043, 80.175, -175.2834
463.226625, 80.147, -175.0720
466.583356, 80.119, -174.8538
469.964411, 80.093, -174.6274
473.369967, 80.068, -174.3923
476.800201, 80.044, -174.1490
480.255292, 80.022, -173.8983
483.735420, 80.001, -173.6399
487.240766, 79.981, -173.3736
490.771513, 79.962, -173.1005
494.327846, 79.946, -172.8234
497.909949, 79.930, -172.5448
501.518010, 79.916, -172.2667
505.152216, 79.904, -171.9893
508.812758, 79.892, -171.7117
512.499825, 79.883, -171.4332
516.213610, 79.874, -171.1538
519.954306, 79.868, -170.8739
523.722109, 79.862, -170.5938
527.517216, 79.859, -170.3132
531.339823, 79.856, -170.0326
535.190130, 79.855, -169.7523
539.068339, 79.855, -169.4728
542.974650, 79.856, -169.1937
546.909268, 79.858, -168.9142
550.872398, 79.862, -168.6337
554.864247, 79.868, -168.3524
558.885022, 79.876, -168.0717
562.934933, 79.885, -167.7929
567.014192, 79.895, -167.5177
571.123010, 79.907, -167.2475
575.261603, 79.920, -166.9837
579.430186, 79.933, -166.7274
583.628976, 79.948, -166.4786
587.858192, 79.964, -166.2364
592.118055, 79.980, -166.0004
596.408786, 79.997, -165.7706
600.730610, 80.015, -165.5467
605.083752, 80.033, -165.3287
609.468438, 80.052, -165.1166
613.884897, 80.071, -164.9108
618.333360, 80.091, -164.7111
622.814059, 80.110, -164.5174
627.327226, 80.130, -164.3287
631.873098, 80.150, -164.1442
636.451911, 80.171, -163.9625
641.063904, 80.192, -163.7833
645.709317, 80.213, -163.6060
650.388393, 80.234, -163.4302
655.101375, 80.255, -163.2548
659.848510, 80.276, -163.0795
664.630044, 80.298, -162.9046
669.446228, 80.320, -162.7307
674.297311, 80.344, -162.5582
679.183547, 80.368, -162.3871
684.105191, 80.394, -162.2179
689.062499, 80.420, -162.0510
694.055730, 80.448, -161.8876
699.085144, 80.476, -161.7292
704.151003, 80.506, -161.5775
709.253572, 80.536, -161.4337
714.393116, 80.567, -161.2985
719.569903, 80.598, -161.1723
724.784203, 80.630, -161.0548
730.036288, 80.661, -160.9456
735.326432, 80.693, -160.8441
740.654910, 80.724, -160.7502
746.022001, 80.754, -160.6639
751.427984, 80.784, -160.5853
756.873141, 80.814, -160.5144
762.357756, 80.843, -160.4500
767.882114, 80.872, -160.3904
773.446504, 80.899, -160.3331
779.051217, 80.926, -160.2761
784.696543, 80.952, -160.2172
790.382778, 80.977, -160.1550
796.110217, 81.002, -160.0886
801.879160, 81.027, -160.0181
807.689907, 81.053, -159.9430
813.542761, 81.079, -159.8632
819.438027, 81.106, -159.7784
825.376013, 81.135, -159.6895
831.357028, 81.165, -159.5981
837.381383, 81.197, -159.5070
843.449394, 81.232, -159.4194
849.561376, 81.269, -159.3390
855.717648, 81.308, -159.2699
861.918531, 81.349, -159.2166
868.164348, 81.392, -159.1831
874.455424, 81.435, -159.1729
880.792089, 81.479, -159.1873
887.174671, 81.521, -159.2254
893.603505, 81.563, -159.2855
900.078924, 81.603, -159.3648
906.601267, 81.640, -159.4612
913.170874, 81.676, -159.5724
919.788086, 81.709, -159.6962
926.453250, 81.739, -159.8300
933.166712, 81.767, -159.9714
939.928823, 81.792, -160.1183
946.739934, 81.814, -160.2684
953.600402, 81.834, -160.4193
960.510584, 81.852, -160.5687
967.470839, 81.867, -160.7142
974.481532, 81.879, -160.8541
981.543027, 81.890, -160.9865
988.655692, 81.899, -161.1097
995.819899, 81.906, -161.2225
1003.036020, 81.912, -161.3236
1010.304433, 81.917, -161.4127
1017.625515, 81.921, -161.4893
1024.999649, 81.925, -161.5533
1032.427219, 81.929, -161.6050
1039.908612, 81.933, -161.6453
1047.444219, 81.938, -161.6757
1055.034432, 81.944, -161.6974
1062.679646, 81.951, -161.7122
1070.380261, 81.961, -161.7223
1078.136677, 81.972, -161.7306
1085.949300, 81.985, -161.7404
1093.818536, 82.000, -161.7550
1101.744796, 82.017, -161.7780
1109.728493, 82.035, -161.8127
1117.770043, 82.053, -161.8622
1125.869866, 82.072, -161.9289
1134.028383, 82.090, -162.0144
1142.246020, 82.108, -162.1187
1150.523206, 82.124, -162.2405
1158.860371, 82.138, -162.3774
1167.257951, 82.149, -162.5262
1175.716383, 82.158, -162.6835
1184.236109, 82.163, -162.8453
1192.817572, 82.164, -163.0077
1201.461220, 82.163, -163.1663
1210.167503, 82.158, -163.3170
1218.936876, 82.151, -163.4561
1227.769795, 82.141, -163.5809
1236.666721, 82.129, -163.6891
1245.628118, 82.116, -163.7795
1254.654453, 82.103, -163.8522
1263.746196, 82.090, -163.9083
1272.903822, 82.077, -163.9503
1282.127808, 82.066, -163.9813
1291.418634, 82.055, -164.0044
1300.776786, 82.046, -164.0228
1310.202751, 82.037, -164.0388
1319.697020, 82.030, -164.0546
1329.260089, 82.023, -164.0712
1338.892455, 82.017, -164.0892
1348.594622, 82.010, -164.1085
1358.367094, 82.004, -164.1293
1368.210382, 81.997, -164.1508
1378.124999, 81.990, -164.1722
1388.111461, 81.982, -164.1929
1398.170288, 81.974, -164.2130
1408.302007, 81.965, -164.2335
1418.507144, 81.957, -164.2554
1428.786231, 81.948, -164.2796
1439.139805, 81.938, -164.3063
1449.568405, 81.928, -164.3351
1460.072576, 81.917, -164.3655
1470.652863, 81.904, -164.3968
1481.309820, 81.890, -164.4277
1492.044002, 81.875, -164.4568
1502.855968, 81.858, -164.4825
1513.746282, 81.840, -164.5034
1524.715511, 81.821, -164.5180
1535.764228, 81.800, -164.5249
1546.893009, 81.778, -164.5226
1558.102433, 81.755, -164.5093
1569.393086, 81.731, -164.4830
1580.765555, 81.707, -164.4415
1592.220434, 81.685, -164.3824
1603.758320, 81.664, -164.3046
1615.379813, 81.648, -164.2075
1627.085521, 81.640, -164.0927
1638.876054, 81.642, -163.9626
1650.752025, 81.655, -163.8206
1662.714055, 81.680, -163.6700
1674.762766, 81.714, -163.5140
1686.898788, 81.753, -163.3554
1699.122752, 81.792, -163.1971
1711.435296, 81.825, -163.0419
1723.837061, 81.850, -162.8924
1736.328695, 81.862, -162.7504
1748.910849, 81.862, -162.6159
1761.584178, 81.848, -162.4873
1774.349343, 81.822, -162.3624
1787.207010, 81.786, -162.2394
1800.157848, 81.745, -162.1168
1813.202534, 81.699, -161.9938
1826.341747, 81.652, -161.8698
1839.576172, 81.606, -161.7436
1852.906500, 81.559, -161.6142
1866.333424, 81.513, -161.4804
1879.857645, 81.465, -161.3412
1893.479869, 81.416, -161.1960
1907.200804, 81.363, -161.0445
1921.021168, 81.309, -160.8866
1934.941679, 81.251, -160.7226
1948.963064, 81.192, -160.5528
1963.086054, 81.130, -160.3777
1977.311384, 81.068, -160.1976
1991.639798, 81.004, -160.0122
2006.072041, 80.938, -159.8198
2020.608866, 80.870, -159.6169
2035.251031, 80.798, -159.3978
2049.999299, 80.724, -159.1547
2064.854438, 80.645, -158.8778
2079.817225, 80.565, -158.5575
2094.888438, 80.485, -158.1875
2110.068863, 80.410, -157.7716
2125.359292, 80.341, -157.3300
2140.760521, 80.281, -156.8979
2156.273355, 80.226, -156.5107
2171.898600, 80.173, -156.1819
2187.637073, 80.115, -155.8967
2203.489593, 80.051, -155.6256
2219.456987, 79.979, -155.3420
2235.540087, 79.902, -155.0296
2251.739732, 79.822, -154.6811
2268.056766, 79.740, -154.2938
2284.492041, 79.660, -153.8651
2301.046412, 79.581, -153.3903
2317.720742, 79.506, -152.8605
2334.515902, 79.437, -152.2634
2351.432767, 79.377, -151.5838
2368.472218, 79.330, -150.8085
2385.635144, 79.301, -149.9316
2402.922440, 79.296, -148.9618
2420.335006, 79.318, -147.9276
2437.873752, 79.372, -146.8784
2455.539590, 79.458, -145.8774
2473.333442, 79.570, -144.9883
2491.256235, 79.702, -144.2593
2509.308905, 79.846, -143.7135
2527.492392, 79.995, -143.3479
2545.807644, 80.141, -143.1409
2564.255615, 80.284, -143.0616
2582.837268, 80.422, -143.0798
2601.553572, 80.557, -143.1706
2620.405502, 80.690, -143.3171
2639.394040, 80.823, -143.5097
2658.520177, 80.958, -143.7429
2677.784910, 81.094, -144.0132
2697.189244, 81.231, -144.3170
2716.734189, 81.369, -144.6498
2736.420765, 81.507, -145.0059
2756.249998, 81.644, -145.3790
2776.222921, 81.777, -145.7628
2796.340577, 81.906, -146.1512
2816.604013, 82.028, -146.5394
2837.014287, 82.143, -146.9232
2857.572462, 82.249, -147.2982
2878.279610, 82.344, -147.6593
2899.136811, 82.428, -147.9999
2920.145151, 82.499, -148.3124
2941.305727, 82.559, -148.5894
2962.619641, 82.608, -148.8241
2984.088004, 82.648, -149.0116
3005.711935, 82.681, -149.1492
3027.492563, 82.709, -149.2371
3049.431022, 82.736, -149.2797
3071.528457, 82.764, -149.2855
3093.786018, 82.796, -149.2688
3116.204867, 82.835, -149.2480
3138.786172, 82.882, -149.2453
3161.531110, 82.938, -149.2838
3184.440868, 83.004, -149.3862
3207.516639, 83.077, -149.5727
3230.759627, 83.157, -149.8600
3254.171043, 83.239, -150.2604
3277.752108, 83.321, -150.7808
3301.504051, 83.399, -151.4235
3325.428110, 83.471, -152.1857
3349.525533, 83.532, -153.0595
3373.797576, 83.580, -154.0331
3398.245504, 83.612, -155.0908
3422.870591, 83.627, -156.2147
3447.674123, 83.623, -157.3853
3472.657391, 83.601, -158.5834
3497.821698, 83.559, -159.7913
3523.168356, 83.501, -160.9943
3548.698686, 83.425, -162.1811
3574.414019, 83.335, -163.3452
3600.315697, 83.232, -164.4841
3626.405068, 83.117, -165.5991
3652.683494, 82.992, -166.6946
3679.152345, 82.857, -167.7769
3705.812999, 82.714, -168.8533
3732.666848, 82.564, -169.9322
3759.715291, 82.408, -171.0216
3786.959737, 82.247, -172.1310
3814.401609, 82.085, -173.2733
3842.042335, 81.923, -174.4691
3869.883358, 81.762, -175.7487
3897.926128, 81.604, -177.1486
3926.172107, 81.444, -178.7019
3954.622769, 81.279, 179.5643
3983.279596, 81.104, 177.6241
4012.144082, 80.913, 175.4508
4041.217732, 80.699, 173.0164
4070.502061, 80.450, 170.2953
4099.998597, 80.155, 167.2672
4129.708877, 79.799, 163.9194
4159.634450, 79.365, 160.2464
4189.776876, 78.837, 156.2474
4220.137726, 78.198, 151.9185
4250.718584, 77.438, 147.2339
4281.521043, 76.552, 142.1042
4312.546709, 75.563, 136.2756
4343.797200, 74.540, 129.0483
4375.274146, 73.645, 118.2318
4406.979186, 73.145, 94.1536
4438.913974, 73.304, 22.1036
4471.080174, 74.143, -23.6899
4503.479464, 75.422, -39.1832
4536.113533, 76.871, -48.0219
4568.984081, 78.322, -54.7582
4602.092823, 79.699, -60.6872
4635.441485, 80.974, -66.3165
4669.031805, 82.137, -71.8851
4702.865534, 83.187, -77.5118
4736.944436, 84.124, -83.2490
4771.270288, 84.949, -89.1058
4805.844880, 85.665, -95.0605
4840.670013, 86.272, -101.0692
4875.747503, 86.776, -107.0744
4911.079179, 87.183, -113.0127
4946.666884, 87.501, -118.8226
4982.512471, 87.739, -124.4509
5018.617810, 87.909, -129.8579
5054.984784, 88.021, -135.0188
5091.615287, 88.087, -139.9248
5128.511230, 88.114, -144.5815
5165.674537, 88.111, -149.0070
5203.107144, 88.084, -153.2274
5240.811003, 88.034, -157.2739
5278.788080, 87.965, -161.1775
5317.040355, 87.873, -164.9659
5355.569821, 87.758, -168.6614
5394.378487, 87.617, -172.2794
5433.468378, 87.447, -175.8303
5472.841529, 87.248, -179.3196
5512.499995, 87.016, 177.2495
5552.445842, 86.753, 173.8740
5592.681154, 86.458, 170.5500
5633.208027, 86.132, 167.2710
5674.028574, 85.776, 164.0287
5715.144924, 85.389, 160.8137
5756.559221, 84.971, 157.6171
5798.273622, 84.521, 154.4299
5840.290302, 84.038, 151.2444
5882.611454, 83.520, 148.0522
5925.239281, 82.964, 144.8446
5968.176007, 82.368, 141.6111
6011.423871, 81.727, 138.3386
6054.985126, 81.038, 135.0115
6098.862045, 80.294, 131.6104
6143.056913, 79.489, 128.1124
6187.572036, 78.615, 124.4885
6232.409733, 77.663, 120.6990
6277.572344, 76.624, 116.6814
6323.062220, 75.490, 112.3296
6368.881736, 74.257, 107.4468
6415.033278, 72.932, 101.6418
6461.519254, 71.548, 94.0500
6508.342086, 70.193, 82.4600
6555.504216, 69.045, 60.2302
6603.008102, 68.362, 14.2631
6650.856220, 68.329, -29.7611
6699.051066, 68.884, -50.5961
6747.595151, 69.779, -61.6012
6796.491007, 70.784, -68.8396
6845.741183, 71.768, -74.3472
6895.348246, 72.674, -78.9321
6945.314781, 73.482, -82.9666
6995.643395, 74.190, -86.6385
7046.336711, 74.802, -90.0459
7097.397372, 75.324, -93.2338
7148.828039, 75.763, -96.2134
7200.631394, 76.129, -98.9703
7252.810137, 76.432, -101.4738
7305.366989, 76.689, -103.6864
7358.304690, 76.919, -105.5817
7411.625999, 77.144, -107.1627
7465.333696, 77.387, -108.4812
7519.430581, 77.667, -109.6442
7573.919475, 77.992, -110.8025
