* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:58:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 82.039, 136.9062
7669.482029, 81.383, 134.4595
7725.058258, 80.554, 131.7669
7781.037214, 79.533, 128.9818
7837.421817, 78.309, 126.3825
7894.215007, 76.886, 124.4672
7951.419743, 75.298, 124.3120
8009.039008, 73.629, 129.1855
8067.075806, 72.035, 153.9522
8125.533163, 70.723, -142.4119
8184.414126, 69.835, -118.8040
8243.721764, 69.332, -115.8487
8303.459170, 69.056, -119.4045
8363.629458, 68.884, -127.4244
8424.235765, 68.805, -141.4277
8485.281250, 68.909, -165.4612
8546.769096, 69.311, 161.0676
8608.702508, 70.063, 133.3411
8671.084715, 71.114, 117.6768
8733.918969, 72.372, 109.9144
8797.208547, 73.762, 106.8178
8860.956746, 75.245, 106.6897
8925.166891, 76.797, 108.4161
8989.842330, 78.398, 111.0286
9054.986433, 80.014, 113.6323
9120.602598, 81.608, 115.4936
9186.694244, 83.135, 116.1222
9253.264817, 84.550, 115.2759
9320.317788, 85.804, 112.9163
9387.856653, 86.851, 109.1612
9455.884932, 87.648, 104.2595
9524.406173, 88.161, 98.5771
9593.423946, 88.371, 92.5670
9662.941850, 88.283, 86.6965
9732.963510, 87.921, 81.3559
9803.492576, 87.326, 76.7954
9874.532725, 86.539, 73.1095
9946.087659, 85.598, 70.2575
10018.161110, 84.532, 68.0957
10090.756835, 83.357, 66.4100
10163.878619, 82.078, 64.9307
10237.530273, 80.697, 63.3073
10311.715638, 79.218, 60.9962
10386.438580, 77.674, 56.9309
10461.702996, 76.163, 48.5045
10537.512808, 74.904, 28.4854
10613.871970, 74.222, -11.9113
10690.784461, 74.326, -44.6948
10768.254293, 75.080, -57.5279
10846.285502, 76.175, -61.3519
10924.882158, 77.375, -61.1731
11004.048358, 78.571, -58.9000
11083.788228, 79.725, -55.4606
11164.105927, 80.826, -51.4218
11245.005640, 81.872, -47.1620
11326.491587, 82.860, -42.9109
11408.568014, 83.791, -38.7551
11491.239200, 84.671, -34.6530
11574.509457, 85.517, -30.4848
11658.383123, 86.356, -26.1568
11742.864573, 87.217, -21.7307
11827.958211, 88.117, -17.4908
11913.668472, 89.049, -13.8630
11999.999825, 89.980, -11.2320
12086.956770, 90.864, -9.7953
12174.543841, 91.649, -9.5247
12262.765605, 92.292, -10.2002
12351.626659, 92.764, -11.4642
12441.131638, 93.055, -12.8804
12531.285206, 93.181, -14.0046
12622.092064, 93.179, -14.4637
12713.556946, 93.108, -14.0312
12805.684621, 93.036, -12.6854
12898.479890, 93.023, -10.6428
12991.947593, 93.109, -8.3316
13086.092601, 93.295, -6.2755
13180.919822, 93.546, -4.9157
13276.434201, 93.800, -4.4763
13372.640716, 93.996, -4.9380
13469.544383, 94.081, -6.0972
13567.150254, 94.021, -7.6461
13665.463417, 93.800, -9.2381
13764.488998, 93.419, -10.5293
13864.232160, 92.892, -11.1932
13964.698101, 92.243, -10.9246
14065.892060, 91.515, -9.4568
14167.819312, 90.762, -6.6316
14270.485171, 90.058, -2.5400
14373.894990, 89.477, 2.3360
14478.054158, 89.064, 7.1600
14582.968107, 88.813, 11.0563
14688.642305, 88.663, 13.4667
14795.082262, 88.523, 14.2667
14902.293527, 88.300, 13.6703
15010.281689, 87.917, 12.1011
15119.052378, 87.321, 10.1096
15228.611264, 86.487, 8.3201
15338.964058, 85.418, 7.4039
15450.116515, 84.137, 8.1119
15562.074428, 82.696, 11.3917
15674.843635, 81.175, 18.4517
15788.430013, 79.703, 30.1280
15902.839485, 78.442, 44.8131
16018.078016, 77.515, 58.0132
16134.151612, 76.908, 66.7606
16251.066326, 76.483, 71.3806
16368.828251, 76.075, 73.3099
16487.443528, 75.568, 73.7730
16606.918341, 74.907, 73.5938
16727.258917, 74.072, 73.3038
16848.471530, 73.063, 73.2791
16970.562500, 71.883, 73.8737
17093.538192, 70.545, 75.5366
17217.405016, 69.070, 78.8736
17342.169430, 67.501, 84.5604
17467.837939, 65.912, 92.9058
17594.417093, 64.410, 103.0239
17721.913492, 63.107, 112.6233
17850.333783, 62.084, 119.4583
17979.684660, 61.373, 122.5859
18109.972866, 60.973, 121.9227
18241.205195, 60.897, 117.1584
18373.388487, 61.161, 105.5618
18506.529634, 61.732, 58.8303
18640.635577, 62.498, -42.8323
18775.713306, 63.308, -66.2916
18911.769865, 64.039, -80.3273
19048.812345, 64.629, -92.5275
19186.847892, 65.078, -104.0482
19325.883701, 65.425, -115.1199
19465.927021, 65.727, -125.7122
19606.985152, 66.021, -135.5773
19749.065449, 66.309, -144.1985
19892.175318, 66.549, -150.8006
20036.322221, 66.688, -154.4693
