* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:04:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 19
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
167.043507, 85.258, -176.7227
168.253973, 85.234, -176.9779
169.473211, 85.210, -177.2367
170.701284, 85.187, -177.4990
171.938256, 85.163, -177.7622
173.184191, 85.139, -178.0233
174.439155, 85.114, -178.2803
175.703213, 85.089, -178.5331
176.976431, 85.063, -178.7826
178.258875, 85.037, -179.0291
179.550613, 85.010, -179.2722
180.851710, 84.983, -179.5132
182.162236, 84.956, -179.7545
183.482259, 84.929, -179.9985
184.811847, 84.902, 179.7539
186.151070, 84.874, 179.5039
187.499997, 84.847, 179.2523
188.858700, 84.819, 179.0005
190.227248, 84.790, 178.7506
191.605713, 84.759, 178.5049
192.994167, 84.726, 178.2653
194.392682, 84.691, 178.0322
195.801331, 84.655, 177.8071
197.220189, 84.618, 177.5928
198.649327, 84.581, 177.3943
200.088822, 84.543, 177.2178
201.538748, 84.507, 177.0677
202.999181, 84.470, 176.9443
204.470197, 84.436, 176.8430
205.951872, 84.403, 176.7563
207.444284, 84.374, 176.6768
208.947511, 84.348, 176.5984
210.461631, 84.325, 176.5171
211.986723, 84.306, 176.4275
213.522866, 84.290, 176.3228
215.070141, 84.275, 176.1973
216.628627, 84.261, 176.0490
218.198408, 84.248, 175.8790
219.779563, 84.234, 175.6909
221.372177, 84.219, 175.4882
222.976331, 84.202, 175.2732
224.592109, 84.184, 175.0475
226.219596, 84.165, 174.8130
227.858877, 84.144, 174.5724
229.510036, 84.122, 174.3281
231.173160, 84.098, 174.0820
232.848336, 84.073, 173.8350
234.535651, 84.046, 173.5889
236.235193, 84.017, 173.3458
237.947051, 83.987, 173.1116
239.671313, 83.955, 172.8964
241.408071, 83.922, 172.7100
243.157413, 83.888, 172.5520
244.919432, 83.854, 172.4124
246.694219, 83.819, 172.2778
248.481867, 83.784, 172.1403
250.282469, 83.750, 171.9969
252.096119, 83.716, 171.8503
253.922911, 83.683, 171.7051
255.762941, 83.650, 171.5646
257.616305, 83.616, 171.4297
259.483099, 83.583, 171.2983
261.363421, 83.549, 171.1685
263.257368, 83.515, 171.0405
265.165039, 83.481, 170.9167
267.086534, 83.447, 170.7975
269.021953, 83.412, 170.6805
270.971397, 83.378, 170.5629
272.934968, 83.344, 170.4426
274.912767, 83.310, 170.3203
276.904898, 83.276, 170.1980
278.911465, 83.241, 170.0792
280.932573, 83.205, 169.9667
282.968326, 83.168, 169.8612
285.018831, 83.130, 169.7615
287.084195, 83.093, 169.6658
289.164526, 83.057, 169.5748
291.259931, 83.022, 169.4916
293.370520, 82.989, 169.4194
295.496404, 82.957, 169.3577
297.637693, 82.924, 169.3015
299.794498, 82.889, 169.2467
301.966933, 82.854, 169.1929
304.155110, 82.818, 169.1411
306.359143, 82.782, 169.0913
308.579148, 82.746, 169.0422
310.815239, 82.712, 168.9929
313.067535, 82.678, 168.9443
315.336151, 82.645, 168.8975
317.621207, 82.613, 168.8528
319.922821, 82.580, 168.8103
322.241114, 82.546, 168.7694
324.576206, 82.512, 168.7281
326.928219, 82.477, 168.6840
329.297275, 82.443, 168.6359
331.683499, 82.409, 168.5859
334.087014, 82.377, 168.5367
336.507947, 82.347, 168.4913
338.946422, 82.317, 168.4529
341.402567, 82.288, 168.4236
343.876511, 82.259, 168.4043
346.368382, 82.231, 168.3931
348.878310, 82.202, 168.3875
351.406426, 82.173, 168.3843
353.952862, 82.143, 168.3811
356.517750, 82.112, 168.3751
359.101225, 82.080, 168.3647
361.703421, 82.048, 168.3492
364.324473, 82.015, 168.3307
366.964518, 81.983, 168.3137
369.623694, 81.950, 168.3026
372.302140, 81.918, 168.2988
374.999995, 81.887, 168.3003
377.717399, 81.856, 168.3038
380.454495, 81.826, 168.3082
383.211425, 81.797, 168.3135
385.988333, 81.767, 168.3202
388.785364, 81.737, 168.3284
391.602663, 81.707, 168.3379
394.440377, 81.678, 168.3474
397.298655, 81.648, 168.3551
400.177644, 81.620, 168.3599
403.077497, 81.591, 168.3616
405.998362, 81.562, 168.3601
408.940394, 81.533, 168.3547
411.903744, 81.504, 168.3445
414.888569, 81.474, 168.3313
417.895022, 81.445, 168.3196
420.923262, 81.415, 168.3125
423.973445, 81.386, 168.3086
427.045732, 81.357, 168.3030
430.140281, 81.329, 168.2908
433.257255, 81.301, 168.2689
436.396816, 81.273, 168.2354
439.559127, 81.245, 168.1882
442.744354, 81.216, 168.1260
445.952662, 81.184, 168.0480
449.184218, 81.149, 167.9536
452.439192, 81.109, 167.8452
455.717753, 81.064, 167.7292
459.020072, 81.012, 167.6166
462.346321, 80.951, 167.5223
465.696673, 80.881, 167.4636
469.071303, 80.801, 167.4603
472.470387, 80.715, 167.5348
475.894102, 80.627, 167.7063
479.342627, 80.542, 167.9817
482.816141, 80.466, 168.3496
486.314826, 80.402, 168.7830
489.838864, 80.352, 169.2476
493.388438, 80.316, 169.7102
496.963734, 80.293, 170.1458
500.564938, 80.280, 170.5383
504.192238, 80.274, 170.8809
507.845823, 80.272, 171.1730
511.525883, 80.270, 171.4193
515.232610, 80.268, 171.6265
518.966198, 80.264, 171.8005
522.726841, 80.259, 171.9487
526.514735, 80.252, 172.0803
530.330078, 80.244, 172.2048
534.173068, 80.234, 172.3284
538.043907, 80.222, 172.4531
541.942795, 80.208, 172.5784
545.869936, 80.194, 172.7034
549.825534, 80.179, 172.8281
553.809797, 80.164, 172.9517
557.822931, 80.148, 173.0715
561.865146, 80.132, 173.1860
565.936652, 80.115, 173.2949
570.037662, 80.097, 173.4014
574.168390, 80.079, 173.5095
578.329051, 80.059, 173.6229
582.519862, 80.040, 173.7434
586.741041, 80.021, 173.8702
590.992808, 80.001, 173.9999
595.275386, 79.982, 174.1310
599.588997, 79.963, 174.2656
603.933866, 79.944, 174.4056
608.310219, 79.925, 174.5510
612.718286, 79.905, 174.7003
617.158295, 79.885, 174.8514
621.630479, 79.865, 175.0027
626.135069, 79.845, 175.1527
630.672302, 79.826, 175.3013
635.242414, 79.806, 175.4496
639.845642, 79.786, 175.5994
644.482227, 79.767, 175.7516
649.152411, 79.749, 175.9066
653.856437, 79.731, 176.0640
658.594551, 79.713, 176.2236
663.366998, 79.695, 176.3872
668.174029, 79.678, 176.5559
673.015893, 79.660, 176.7308
677.892844, 79.642, 176.9116
682.805135, 79.626, 177.0964
687.753022, 79.610, 177.2825
692.736764, 79.595, 177.4672
697.756620, 79.580, 177.6497
702.812853, 79.566, 177.8296
707.905724, 79.551, 178.0081
713.035501, 79.535, 178.1858
718.202450, 79.519, 178.3634
723.406841, 79.503, 178.5417
728.648945, 79.488, 178.7219
733.929036, 79.473, 178.9062
739.247388, 79.457, 179.0969
744.604279, 79.441, 179.2947
749.999989, 79.425, 179.4983
755.434798, 79.409, 179.7034
760.908990, 79.393, 179.9069
766.422850, 79.378, -179.8904
771.976666, 79.363, -179.6853
777.570727, 79.348, -179.4758
783.205325, 79.334, -179.2616
788.880754, 79.321, -179.0443
794.597309, 79.308, -178.8271
800.355289, 79.296, -178.6128
806.154993, 79.284, -178.4009
811.996725, 79.271, -178.1890
817.880788, 79.259, -177.9741
823.807489, 79.247, -177.7549
829.777138, 79.235, -177.5320
835.790045, 79.225, -177.3065
841.846524, 79.216, -177.0797
847.946891, 79.207, -176.8523
854.091464, 79.199, -176.6245
860.280562, 79.191, -176.3959
866.514510, 79.183, -176.1656
872.793631, 79.176, -175.9336
879.118254, 79.169, -175.6991
885.488707, 79.162, -175.4624
891.905323, 79.155, -175.2244
898.368437, 79.149, -174.9858
904.878385, 79.143, -174.7477
911.435507, 79.136, -174.5094
918.040144, 79.130, -174.2703
924.692641, 79.124, -174.0302
931.393345, 79.118, -173.7902
938.142606, 79.111, -173.5510
944.940774, 79.105, -173.3121
951.788204, 79.099, -173.0719
958.685254, 79.094, -172.8287
965.632282, 79.089, -172.5829
972.629652, 79.085, -172.3357
979.677727, 79.082, -172.0872
986.776876, 79.078, -171.8364
993.927468, 79.074, -171.5807
1001.129876, 79.070, -171.3164
1008.384476, 79.067, -171.0420
1015.691645, 79.064, -170.7594
1023.051766, 79.063, -170.4739
1030.465221, 79.063, -170.1904
1037.932396, 79.064, -169.9116
1045.453682, 79.065, -169.6373
1053.029471, 79.067, -169.3652
1060.660156, 79.070, -169.0933
1068.346137, 79.073, -168.8207
1076.087813, 79.076, -168.5490
1083.885589, 79.080, -168.2791
1091.739871, 79.084, -168.0095
1099.651068, 79.087, -167.7374
1107.619593, 79.090, -167.4606
1115.645861, 79.094, -167.1787
1123.730291, 79.097, -166.8932
1131.873304, 79.101, -166.6066
1140.075325, 79.104, -166.3193
1148.336780, 79.108, -166.0291
1156.658102, 79.111, -165.7305
1165.039724, 79.115, -165.4197
1173.482082, 79.120, -165.0952
1181.985617, 79.127, -164.7581
1190.550772, 79.135, -164.4103
1199.177993, 79.145, -164.0542
1207.867731, 79.157, -163.6917
1216.620439, 79.171, -163.3245
1225.436572, 79.189, -162.9542
1234.316591, 79.209, -162.5823
1243.260957, 79.232, -162.2100
1252.270139, 79.259, -161.8396
1261.344604, 79.290, -161.4763
1270.484827, 79.325, -161.1272
1279.691284, 79.363, -160.7999
1288.964455, 79.403, -160.5009
1298.304823, 79.443, -160.2361
1307.712874, 79.484, -160.0095
1317.189101, 79.524, -159.8207
1326.733996, 79.562, -159.6631
1336.348058, 79.598, -159.5283
1346.031787, 79.630, -159.4067
1355.785688, 79.659, -159.2889
1365.610270, 79.683, -159.1660
1375.506045, 79.704, -159.0310
1385.473529, 79.722, -158.8796
1395.513241, 79.740, -158.7112
1405.625705, 79.759, -158.5283
1415.811448, 79.777, -158.3354
1426.071002, 79.797, -158.1371
1436.404900, 79.817, -157.9368
1446.813682, 79.837, -157.7368
1457.297890, 79.857, -157.5383
1467.858072, 79.878, -157.3413
1478.494776, 79.899, -157.1448
1489.208559, 79.919, -156.9480
1499.999978, 79.941, -156.7498
1510.869596, 79.962, -156.5505
1521.817980, 79.984, -156.3530
1532.845701, 80.006, -156.1608
1543.953332, 80.027, -155.9741
1555.141455, 80.045, -155.7864
1566.410651, 80.061, -155.5859
1577.761508, 80.077, -155.3601
1589.194618, 80.094, -155.1008
1600.710578, 80.115, -154.8093
1612.309986, 80.145, -154.4944
1623.993449, 80.185, -154.1702
1635.761575, 80.239, -153.8495
1647.614978, 80.306, -153.5405
1659.554275, 80.385, -153.2473
1671.580089, 80.474, -152.9696
1683.693048, 80.568, -152.7059
1695.893782, 80.661, -152.4539
1708.182927, 80.749, -152.2108
1720.561125, 80.828, -151.9742
1733.029020, 80.895, -151.7422
1745.587263, 80.949, -151.5132
1758.236508, 80.990, -151.2876
1770.977414, 81.021, -151.0674
1783.810646, 81.043, -150.8530
1796.736874, 81.058, -150.6410
1809.756770, 81.071, -150.4270
1822.871013, 81.084, -150.2113
1836.080288, 81.099, -149.9982
1849.385283, 81.117, -149.7939
1862.786691, 81.136, -149.6029
1876.285211, 81.156, -149.4246
1889.881547, 81.176, -149.2554
1903.576408, 81.195, -149.0920
1917.370507, 81.212, -148.9336
1931.264564, 81.230, -148.7812
1945.259304, 81.247, -148.6390
1959.355454, 81.264, -148.5131
1973.553752, 81.280, -148.4058
1987.854936, 81.295, -148.3124
2002.259752, 81.309, -148.2229
2016.768952, 81.321, -148.1299
2031.383291, 81.335, -148.0343
2046.103531, 81.352, -147.9460
2060.930441, 81.371, -147.8801
2075.864793, 81.390, -147.8519
2090.907365, 81.408, -147.8690
2106.058941, 81.422, -147.9249
2121.320313, 81.430, -148.0000
2136.692274, 81.433, -148.0726
2152.175627, 81.435, -148.1327
2167.771179, 81.438, -148.1885
2183.479742, 81.445, -148.2648
2199.302137, 81.453, -148.3877
2215.239187, 81.459, -148.5698
2231.291723, 81.459, -148.8047
2247.460582, 81.450, -149.0723
2263.746608, 81.433, -149.3450
2280.150649, 81.409, -149.5979
2296.673561, 81.382, -149.8171
2313.316204, 81.357, -150.0007
2330.079447, 81.335, -150.1539
2346.964163, 81.319, -150.2822
2363.971233, 81.311, -150.3889
2381.101543, 81.312, -150.4766
2398.355986, 81.323, -150.5513
2415.735463, 81.343, -150.6232
2433.240878, 81.371, -150.7031
2450.873144, 81.407, -150.8025
2468.633181, 81.449, -150.9329
2486.521915, 81.496, -151.1068
2504.540278, 81.546, -151.3357
2522.689209, 81.598, -151.6316
2540.969655, 81.648, -152.0006
2559.382568, 81.693, -152.4363
2577.928909, 81.732, -152.9164
2596.609645, 81.764, -153.4055
2615.425749, 81.793, -153.8630
2634.378202, 81.826, -154.2645
2653.467992, 81.870, -154.6204
2672.696115, 81.931, -154.9747
2692.063573, 82.007, -155.3826
2711.571376, 82.090, -155.8760
2731.220539, 82.174, -156.4485
2751.012089, 82.250, -157.0676
2770.947057, 82.319, -157.6930
2791.026482, 82.378, -158.2874
2811.251410, 82.431, -158.8263
2831.622897, 82.482, -159.3046
2852.142003, 82.534, -159.7384
2872.809800, 82.587, -160.1626
2893.627364, 82.639, -160.6154
2914.595781, 82.685, -161.1179
2935.716143, 82.719, -161.6652
2956.989553, 82.738, -162.2368
2978.417118, 82.743, -162.8182
2999.999956, 82.733, -163.4094
3021.739192, 82.709, -164.0166
3043.635960, 82.669, -164.6406
3065.691401, 82.610, -165.2708
3087.906665, 82.533, -165.8855
3110.282909, 82.439, -166.4626
3132.821301, 82.329, -166.9817
3155.523016, 82.207, -167.4197
3178.389237, 82.077, -167.7573
3201.421155, 81.944, -167.9895
3224.619973, 81.816, -168.1335
3247.986898, 81.695, -168.2239
3271.523150, 81.580, -168.2881
3295.229956, 81.471, -168.3347
3319.108550, 81.368, -168.3651
3343.160179, 81.272, -168.3926
3367.386096, 81.182, -168.4414
3391.787563, 81.097, -168.5328
3416.365854, 81.010, -168.6703
3441.122250, 80.919, -168.8333
3466.058040, 80.822, -168.9877
3491.174525, 80.722, -169.1045
3516.473015, 80.626, -169.1816
3541.954828, 80.539, -169.2542
3567.621293, 80.463, -169.3771
3593.473747, 80.394, -169.5989
3619.513539, 80.325, -169.9396
3645.742027, 80.249, -170.3846
3672.160576, 80.164, -170.9055
3698.770566, 80.072, -171.4855
3725.573382, 79.976, -172.1317
3752.570422, 79.875, -172.8668
3779.763094, 79.771, -173.7120
3807.152816, 79.659, -174.6693
3834.741015, 79.540, -175.7209
3862.529129, 79.418, -176.8512
3890.518607, 79.302, -178.0790
3918.710909, 79.200, -179.4702
3947.107503, 79.114, 178.8835
3975.709871, 79.039, 176.8967
4004.519504, 78.966, 174.5050
4033.537903, 78.886, 171.6582
4062.766581, 78.791, 168.3062
4092.207063, 78.673, 164.3884
4121.860882, 78.520, 159.8289
4151.729585, 78.319, 154.5388
4181.814729, 78.053, 148.4275
4212.117883, 77.708, 141.3942
4242.640625, 77.274, 133.3008
4273.384548, 76.752, 123.9247
4304.351254, 76.160, 112.8943
4335.542358, 75.533, 99.6418
4366.959485, 74.928, 83.4968
4398.604273, 74.422, 64.2059
4430.478373, 74.094, 42.9850
4462.583446, 73.998, 22.6537
4494.921165, 74.147, 5.5935
4527.493217, 74.511, -7.6442
4560.301299, 75.044, -17.6158
4593.347122, 75.705, -25.0771
4626.632409, 76.465, -30.6704
4660.158894, 77.307, -34.9144
4693.928327, 78.220, -38.2461
4727.942466, 79.189, -41.0420
4762.203086, 80.197, -43.6180
4796.711973, 81.226, -46.2233
4831.470925, 82.256, -49.0325
4866.481755, 83.272, -52.1486
4901.746288, 84.262, -55.6202
4937.266362, 85.215, -59.4653
4973.043830, 86.125, -63.6898
5009.080555, 86.981, -68.2947
5045.378418, 87.775, -73.2736
5081.939310, 88.496, -78.6058
5118.765137, 89.134, -84.2540
5155.857819, 89.682, -90.1637
5193.219290, 90.131, -96.2671
5230.851498, 90.477, -102.4832
5268.756404, 90.718, -108.7191
5306.935985, 90.856, -114.8793
5345.392231, 90.898, -120.8759
5384.127146, 90.850, -126.6396
5423.142751, 90.725, -132.1219
5462.441079, 90.531, -137.2916
5502.024179, 90.277, -142.1304
5541.894114, 89.972, -146.6338
5582.052963, 89.624, -150.8092
5622.502820, 89.240, -154.6713
5663.245793, 88.827, -158.2389
5704.284007, 88.389, -161.5369
5745.619600, 87.931, -164.5979
5787.254728, 87.454, -167.4580
5829.191562, 86.955, -170.1433
5871.432287, 86.430, -172.6598
5913.979105, 85.872, -174.9888
5956.834236, 85.274, -177.0876
5999.999912, 84.632, -178.8925
6043.478385, 83.943, 179.6814
6087.271921, 83.206, 178.7406
6131.382802, 82.425, 178.4131
6175.813330, 81.612, 178.8251
6220.565819, 80.786, -179.9225
6265.642603, 79.970, -177.7617
6311.046032, 79.193, -174.6654
6356.778473, 78.491, -170.6838
6402.842310, 77.897, -165.9952
6449.239945, 77.439, -160.8901
6495.973796, 77.124, -155.6550
6543.046300, 76.950, -150.4542
6590.459911, 76.911, -145.3369
6638.217100, 77.010, -140.3610
6686.320358, 77.247, -135.7048
6734.772191, 77.611, -131.6514
6783.575127, 78.071, -128.4707
6832.731709, 78.580, -126.3071
6882.244499, 79.092, -125.1451
6932.116080, 79.568, -124.8416
6982.349051, 79.982, -125.1763
7032.946030, 80.320, -125.8948
7083.909656, 80.589, -126.7504
7135.242586, 80.807, -127.5496
7186.947495, 81.000, -128.1906
7239.027079, 81.197, -128.6770
7291.484053, 81.418, -129.1010
7344.321152, 81.670, -129.5958
7397.541131, 81.950, -130.2826
7451.146763, 82.247, -131.2400
7505.140844, 82.550, -132.5024
7559.526189, 82.845, -134.0687
