* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:27:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.365, 62.3955
7669.482029, 70.878, 79.4516
7725.058258, 71.806, 92.7038
7781.037214, 73.012, 103.3024
7837.421817, 74.394, 111.8869
7894.215007, 75.876, 118.5797
7951.419743, 77.398, 123.3819
8009.039008, 78.911, 126.3527
8067.075806, 80.377, 127.6716
8125.533163, 81.772, 127.5836
8184.414126, 83.080, 126.3250
8243.721764, 84.291, 124.1041
8303.459170, 85.398, 121.1014
8363.629458, 86.398, 117.4704
8424.235765, 87.289, 113.3475
8485.281250, 88.071, 108.8609
8546.769096, 88.747, 104.1299
8608.702508, 89.320, 99.2658
8671.084715, 89.798, 94.3717
8733.918969, 90.188, 89.5389
8797.208547, 90.500, 84.8461
8860.956746, 90.744, 80.3603
8925.166891, 90.932, 76.1337
8989.842330, 91.075, 72.2103
9054.986433, 91.186, 68.6303
9120.602598, 91.280, 65.4203
9186.694244, 91.378, 62.5889
9253.264817, 91.500, 60.1126
9320.317788, 91.668, 57.9196
9387.856653, 91.899, 55.8911
9455.884932, 92.200, 53.8705
9524.406173, 92.566, 51.6898
9593.423946, 92.983, 49.2078
9662.941850, 93.432, 46.3404
9732.963510, 93.899, 43.0630
9803.492576, 94.377, 39.3755
9874.532725, 94.862, 35.2653
9946.087659, 95.352, 30.6961
10018.161110, 95.837, 25.6129
10090.756835, 96.305, 19.9581
10163.878619, 96.734, 13.6898
10237.530273, 97.101, 6.7971
10311.715638, 97.378, -0.6906
10386.438580, 97.541, -8.6948
10461.702996, 97.568, -17.0923
10537.512808, 97.442, -25.7239
10613.871970, 97.154, -34.4086
10690.784461, 96.700, -42.9572
10768.254293, 96.086, -51.1860
10846.285502, 95.320, -58.9310
10924.882158, 94.416, -66.0546
11004.048358, 93.392, -72.4440
11083.788228, 92.263, -78.0022
11164.105927, 91.046, -82.6340
11245.005640, 89.758, -86.2401
11326.491587, 88.421, -88.7241
11408.568014, 87.063, -90.0280
11491.239200, 85.723, -90.1937
11574.509457, 84.451, -89.4283
11658.383123, 83.299, -88.1268
11742.864573, 82.308, -86.8111
11827.958211, 81.491, -85.9996
11913.668472, 80.827, -86.0717
11999.999825, 80.263, -87.2135
12086.956770, 79.735, -89.4464
12174.543841, 79.182, -92.6920
12262.765605, 78.556, -96.8319
12351.626659, 77.819, -101.7501
12441.131638, 76.948, -107.3627
12531.285206, 75.939, -113.6578
12622.092064, 74.820, -120.8204
12713.556946, 73.688, -129.6834
12805.684621, 72.744, -144.2284
12898.479890, 72.274, 155.3761
12991.947593, 72.463, 68.4141
13086.092601, 73.217, 50.4431
13180.919822, 74.266, 40.4935
13276.434201, 75.387, 32.5037
13372.640716, 76.463, 25.2620
13469.544383, 77.443, 18.3676
13567.150254, 78.309, 11.6546
13665.463417, 79.063, 5.0703
13764.488998, 79.717, -1.3755
13864.232160, 80.293, -7.6663
13964.698101, 80.815, -13.8252
14065.892060, 81.304, -19.9271
14167.819312, 81.764, -26.0775
14270.485171, 82.191, -32.3758
14373.894990, 82.573, -38.8843
14478.054158, 82.901, -45.6175
14582.968107, 83.169, -52.5526
14688.642305, 83.379, -59.6539
14795.082262, 83.539, -66.8998
14902.293527, 83.659, -74.2985
15010.281689, 83.740, -81.8834
15119.052378, 83.777, -89.6917
15228.611264, 83.749, -97.7266
15338.964058, 83.635, -105.9208
15450.116515, 83.414, -114.1163
15562.074428, 83.089, -122.0888
15674.843635, 82.697, -129.6417
15788.430013, 82.315, -136.7544
15902.839485, 82.026, -143.6799
16018.078016, 81.871, -150.8604
16134.151612, 81.819, -158.6929
16251.066326, 81.793, -167.3477
16368.828251, 81.719, -176.7625
16487.443528, 81.557, 173.2427
16606.918341, 81.303, 162.8438
16727.258917, 80.979, 152.1409
16848.471530, 80.618, 141.1309
16970.562500, 80.250, 129.7170
17093.538192, 79.882, 117.7607
17217.405016, 79.486, 105.1661
17342.169430, 79.003, 91.9819
17467.837939, 78.368, 78.4896
17594.417093, 77.530, 65.2617
17721.913492, 76.477, 53.2701
17850.333783, 75.255, 44.2990
17979.684660, 73.994, 42.2432
18109.972866, 72.952, 54.5264
18241.205195, 72.474, 76.5801
18373.388487, 72.761, 84.9221
18506.529634, 73.671, 80.2585
18640.635577, 74.901, 69.1584
18775.713306, 76.214, 54.4323
18911.769865, 77.488, 37.0740
19048.812345, 78.666, 17.3617
19186.847892, 79.720, -4.6736
19325.883701, 80.633, -28.8025
19465.927021, 81.393, -53.9463
19606.985152, 81.991, -77.8389
19749.065449, 82.427, -97.8250
19892.175318, 82.707, -112.0046
20036.322221, 82.842, -119.3553
