* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:56:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
85.350642, 88.687, -73.9550
85.969128, 88.743, -74.5927
86.592096, 88.799, -75.2255
87.219578, 88.855, -75.8552
87.851607, 88.911, -76.4839
88.488216, 88.967, -77.1129
89.129438, 89.022, -77.7421
89.775306, 89.078, -78.3712
90.425855, 89.133, -79.0006
91.081118, 89.188, -79.6304
91.741129, 89.242, -80.2601
92.405924, 89.296, -80.8894
93.075535, 89.349, -81.5179
93.749999, 89.401, -82.1456
94.429350, 89.452, -82.7721
95.113624, 89.503, -83.3970
95.802856, 89.553, -84.0208
96.497083, 89.603, -84.6443
97.196341, 89.651, -85.2687
97.900666, 89.699, -85.8946
98.610094, 89.747, -86.5223
99.324664, 89.793, -87.1512
100.044411, 89.839, -87.7808
100.769374, 89.884, -88.4108
101.499591, 89.928, -89.0416
102.235098, 89.972, -89.6732
102.975936, 90.016, -90.3053
103.722142, 90.058, -90.9375
104.473756, 90.100, -91.5696
105.230815, 90.140, -92.2012
105.993361, 90.179, -92.8317
106.761433, 90.217, -93.4603
107.535070, 90.254, -94.0870
108.314314, 90.290, -94.7114
109.099204, 90.325, -95.3340
109.889782, 90.360, -95.9556
110.686088, 90.394, -96.5764
111.488165, 90.427, -97.1958
112.296055, 90.459, -97.8120
113.109798, 90.490, -98.4232
113.929438, 90.519, -99.0284
114.755018, 90.547, -99.6270
115.586580, 90.573, -100.2189
116.424168, 90.598, -100.8055
117.267826, 90.622, -101.3892
118.117597, 90.645, -101.9730
118.973525, 90.668, -102.5613
119.835657, 90.691, -103.1593
120.704035, 90.713, -103.7690
121.578706, 90.734, -104.3870
122.459716, 90.753, -105.0064
123.347109, 90.772, -105.6221
124.240933, 90.789, -106.2307
125.141234, 90.805, -106.8305
126.048059, 90.820, -107.4209
126.961456, 90.834, -108.0027
127.881471, 90.847, -108.5780
128.808153, 90.858, -109.1482
129.741550, 90.867, -109.7144
130.681710, 90.875, -110.2772
131.628684, 90.882, -110.8369
132.582520, 90.888, -111.3935
133.543267, 90.893, -111.9468
134.510977, 90.897, -112.4961
135.485699, 90.900, -113.0402
136.467484, 90.902, -113.5779
137.456384, 90.903, -114.1083
138.452449, 90.903, -114.6312
139.455733, 90.902, -115.1470
140.466286, 90.899, -115.6561
141.484163, 90.896, -116.1589
142.509416, 90.890, -116.6552
143.542098, 90.884, -117.1440
144.582263, 90.875, -117.6245
145.629965, 90.866, -118.0958
146.685260, 90.855, -118.5575
147.748202, 90.843, -119.0087
148.818846, 90.831, -119.4474
149.897249, 90.817, -119.8720
150.983466, 90.804, -120.2815
152.077555, 90.789, -120.6760
153.179572, 90.774, -121.0577
154.289574, 90.758, -121.4295
155.407620, 90.741, -121.7940
156.533767, 90.723, -122.1524
157.668076, 90.705, -122.5049
158.810603, 90.686, -122.8505
159.961411, 90.667, -123.1871
161.120557, 90.648, -123.5125
162.288103, 90.629, -123.8256
163.464109, 90.611, -124.1265
164.648638, 90.593, -124.4164
165.841750, 90.575, -124.6959
167.043507, 90.557, -124.9645
168.253973, 90.540, -125.2213
169.473211, 90.523, -125.4667
170.701284, 90.507, -125.7020
171.938256, 90.492, -125.9285
173.184191, 90.478, -126.1464
174.439155, 90.464, -126.3564
175.703213, 90.450, -126.5596
176.976431, 90.436, -126.7580
178.258875, 90.423, -126.9526
179.550613, 90.410, -127.1432
180.851710, 90.397, -127.3290
182.162236, 90.384, -127.5090
183.482259, 90.371, -127.6829
184.811847, 90.357, -127.8504
186.151070, 90.343, -128.0123
187.499997, 90.329, -128.1693
188.858700, 90.314, -128.3220
190.227248, 90.299, -128.4707
191.605713, 90.284, -128.6160
192.994167, 90.269, -128.7587
194.392682, 90.254, -128.8995
195.801331, 90.239, -129.0388
197.220189, 90.223, -129.1760
198.649327, 90.208, -129.3103
200.088822, 90.192, -129.4413
201.538748, 90.177, -129.5683
202.999181, 90.163, -129.6912
204.470197, 90.148, -129.8101
205.951872, 90.134, -129.9246
207.444284, 90.120, -130.0341
208.947511, 90.105, -130.1371
210.461631, 90.091, -130.2325
211.986723, 90.076, -130.3205
213.522866, 90.062, -130.4018
215.070141, 90.048, -130.4774
216.628627, 90.033, -130.5477
218.198408, 90.019, -130.6122
219.779563, 90.004, -130.6707
221.372177, 89.990, -130.7227
222.976331, 89.975, -130.7682
224.592109, 89.961, -130.8066
226.219596, 89.948, -130.8369
227.858877, 89.936, -130.8582
229.510036, 89.924, -130.8706
231.173160, 89.913, -130.8760
232.848336, 89.902, -130.8765
234.535651, 89.891, -130.8733
236.235193, 89.881, -130.8658
237.947051, 89.870, -130.8521
239.671313, 89.860, -130.8303
241.408071, 89.849, -130.7997
243.157413, 89.839, -130.7615
244.919432, 89.828, -130.7182
246.694219, 89.818, -130.6727
248.481867, 89.808, -130.6272
250.282469, 89.799, -130.5816
252.096119, 89.791, -130.5339
253.922911, 89.783, -130.4817
255.762941, 89.775, -130.4238
257.616305, 89.768, -130.3599
259.483099, 89.761, -130.2898
261.363421, 89.754, -130.2133
263.257368, 89.747, -130.1293
265.165039, 89.741, -130.0377
267.086534, 89.734, -129.9386
269.021953, 89.727, -129.8329
270.971397, 89.720, -129.7207
272.934968, 89.713, -129.6013
274.912767, 89.706, -129.4730
276.904898, 89.700, -129.3339
278.911465, 89.695, -129.1827
280.932573, 89.691, -129.0190
282.968326, 89.689, -128.8423
285.018831, 89.689, -128.6516
287.084195, 89.689, -128.4455
289.164526, 89.692, -128.2233
291.259931, 89.697, -127.9855
293.370520, 89.705, -127.7331
295.496404, 89.717, -127.4677
297.637693, 89.734, -127.1917
299.794498, 89.757, -126.9095
301.966933, 89.788, -126.6285
304.155110, 89.826, -126.3601
306.359143, 89.872, -126.1199
308.579148, 89.926, -125.9257
310.815239, 89.986, -125.7961
313.067535, 90.049, -125.7468
315.336151, 90.112, -125.7872
317.621207, 90.172, -125.9169
319.922821, 90.223, -126.1241
322.241114, 90.263, -126.3889
324.576206, 90.290, -126.6869
326.928219, 90.304, -126.9924
329.297275, 90.306, -127.2816
331.683499, 90.296, -127.5350
334.087014, 90.279, -127.7394
336.507947, 90.255, -127.8886
338.946422, 90.229, -127.9832
341.402567, 90.200, -128.0283
343.876511, 90.170, -128.0314
346.368382, 90.141, -128.0007
348.878310, 90.112, -127.9441
351.406426, 90.085, -127.8677
353.952862, 90.059, -127.7756
356.517750, 90.035, -127.6703
359.101225, 90.012, -127.5532
361.703421, 89.991, -127.4257
364.324473, 89.972, -127.2891
366.964518, 89.954, -127.1442
369.623694, 89.937, -126.9907
372.302140, 89.922, -126.8281
374.999995, 89.908, -126.6583
377.717399, 89.895, -126.4845
380.454495, 89.882, -126.3087
383.211425, 89.870, -126.1308
385.988333, 89.858, -125.9501
388.785364, 89.847, -125.7665
391.602663, 89.836, -125.5801
394.440377, 89.826, -125.3917
397.298655, 89.815, -125.2017
400.177644, 89.805, -125.0099
403.077497, 89.795, -124.8155
405.998362, 89.785, -124.6184
408.940394, 89.774, -124.4186
411.903744, 89.764, -124.2156
414.888569, 89.753, -124.0089
417.895022, 89.742, -123.7992
420.923262, 89.731, -123.5870
423.973445, 89.721, -123.3726
427.045732, 89.710, -123.1552
430.140281, 89.699, -122.9334
433.257255, 89.689, -122.7064
436.396816, 89.678, -122.4748
439.559127, 89.667, -122.2404
442.744354, 89.656, -122.0042
445.952662, 89.644, -121.7667
449.184218, 89.633, -121.5273
452.439192, 89.622, -121.2862
455.717753, 89.611, -121.0445
459.020072, 89.600, -120.8033
462.346321, 89.588, -120.5635
465.696673, 89.576, -120.3251
469.071303, 89.564, -120.0883
472.470387, 89.551, -119.8538
475.894102, 89.538, -119.6227
479.342627, 89.524, -119.3954
482.816141, 89.509, -119.1716
486.314826, 89.492, -118.9515
489.838864, 89.474, -118.7355
493.388438, 89.452, -118.5233
496.963734, 89.428, -118.3137
500.564938, 89.401, -118.1042
504.192238, 89.369, -117.8905
507.845823, 89.332, -117.6668
511.525883, 89.290, -117.4264
515.232610, 89.244, -117.1622
518.966198, 89.194, -116.8679
522.726841, 89.141, -116.5385
526.514735, 89.086, -116.1702
530.330078, 89.029, -115.7605
534.173068, 88.972, -115.3093
538.043907, 88.916, -114.8182
541.942795, 88.860, -114.2901
545.869936, 88.807, -113.7281
549.825534, 88.755, -113.1365
553.809797, 88.707, -112.5199
557.822931, 88.661, -111.8826
561.865146, 88.618, -111.2280
565.936652, 88.577, -110.5586
570.037662, 88.538, -109.8756
574.168390, 88.500, -109.1800
578.329051, 88.464, -108.4728
582.519862, 88.429, -107.7543
586.741041, 88.395, -107.0234
590.992808, 88.362, -106.2781
595.275386, 88.332, -105.5161
599.588997, 88.303, -104.7365
603.933866, 88.275, -103.9395
608.310219, 88.250, -103.1257
612.718286, 88.225, -102.2947
617.158295, 88.202, -101.4453
621.630479, 88.179, -100.5763
626.135069, 88.157, -99.6870
630.672302, 88.137, -98.7780
635.242414, 88.119, -97.8508
639.845642, 88.103, -96.9073
644.482227, 88.090, -95.9482
649.152411, 88.079, -94.9717
653.856437, 88.070, -93.9756
658.594551, 88.064, -92.9592
663.366998, 88.060, -91.9231
668.174029, 88.059, -90.8673
673.015893, 88.060, -89.7888
677.892844, 88.064, -88.6823
682.805135, 88.070, -87.5426
687.753022, 88.080, -86.3682
692.736764, 88.095, -85.1599
697.756620, 88.115, -83.9198
702.812853, 88.141, -82.6499
707.905724, 88.174, -81.3536
713.035501, 88.215, -80.0361
718.202450, 88.265, -78.7025
723.406841, 88.325, -77.3577
728.648945, 88.394, -76.0063
733.929036, 88.474, -74.6550
739.247388, 88.565, -73.3118
744.604279, 88.665, -71.9865
749.999989, 88.776, -70.6884
755.434798, 88.896, -69.4258
760.908990, 89.024, -68.2050
766.422850, 89.160, -67.0298
771.976666, 89.302, -65.9025
777.570727, 89.450, -64.8256
783.205325, 89.604, -63.8013
788.880754, 89.761, -62.8311
794.597309, 89.922, -61.9159
800.355289, 90.085, -61.0565
806.154993, 90.250, -60.2516
811.996725, 90.416, -59.4979
817.880788, 90.582, -58.7921
823.807489, 90.750, -58.1331
829.777138, 90.917, -57.5215
835.790045, 91.085, -56.9578
841.846524, 91.251, -56.4412
847.946891, 91.417, -55.9698
854.091464, 91.580, -55.5405
860.280562, 91.742, -55.1494
866.514510, 91.902, -54.7944
872.793631, 92.060, -54.4755
879.118254, 92.217, -54.1942
885.488707, 92.371, -53.9519
891.905323, 92.523, -53.7492
898.368437, 92.672, -53.5864
904.878385, 92.817, -53.4628
911.435507, 92.959, -53.3774
918.040144, 93.096, -53.3289
924.692641, 93.227, -53.3149
931.393345, 93.352, -53.3311
938.142606, 93.471, -53.3712
944.940774, 93.583, -53.4291
951.788204, 93.688, -53.4998
958.685254, 93.788, -53.5802
965.632282, 93.882, -53.6684
972.629652, 93.970, -53.7634
979.677727, 94.053, -53.8647
986.776876, 94.130, -53.9716
993.927468, 94.202, -54.0825
1001.129876, 94.268, -54.1953
1008.384476, 94.329, -54.3068
1015.691645, 94.384, -54.4139
1023.051766, 94.434, -54.5142
1030.465221, 94.478, -54.6048
1037.932396, 94.517, -54.6826
1045.453682, 94.551, -54.7439
1053.029471, 94.580, -54.7850
1060.660156, 94.605, -54.8038
1068.346137, 94.626, -54.7988
1076.087813, 94.645, -54.7695
1083.885589, 94.662, -54.7163
1091.739871, 94.677, -54.6416
1099.651068, 94.692, -54.5492
1107.619593, 94.706, -54.4446
1115.645861, 94.720, -54.3333
1123.730291, 94.733, -54.2206
1131.873304, 94.745, -54.1105
1140.075325, 94.755, -54.0053
1148.336780, 94.762, -53.9054
1156.658102, 94.766, -53.8093
1165.039724, 94.767, -53.7133
1173.482082, 94.764, -53.6129
1181.985617, 94.757, -53.5035
1190.550772, 94.747, -53.3818
1199.177993, 94.734, -53.2467
1207.867731, 94.718, -53.0989
1216.620439, 94.700, -52.9407
1225.436572, 94.680, -52.7754
1234.316591, 94.658, -52.6057
1243.260957, 94.634, -52.4331
1252.270139, 94.606, -52.2572
1261.344604, 94.575, -52.0759
1270.484827, 94.540, -51.8864
1279.691284, 94.501, -51.6853
1288.964455, 94.457, -51.4694
1298.304823, 94.410, -51.2361
1307.712874, 94.359, -50.9840
1317.189101, 94.304, -50.7129
1326.733996, 94.246, -50.4225
1336.348058, 94.184, -50.1116
1346.031787, 94.118, -49.7778
1355.785688, 94.049, -49.4188
1365.610270, 93.978, -49.0332
1375.506045, 93.903, -48.6205
1385.473529, 93.826, -48.1809
1395.513241, 93.746, -47.7144
1405.625705, 93.663, -47.2208
1415.811448, 93.578, -46.7002
1426.071002, 93.491, -46.1520
1436.404900, 93.401, -45.5759
1446.813682, 93.309, -44.9708
1457.297890, 93.214, -44.3351
1467.858072, 93.116, -43.6661
1478.494776, 93.015, -42.9598
1489.208559, 92.912, -42.2115
1499.999978, 92.807, -41.4163
1510.869596, 92.700, -40.5698
1521.817980, 92.592, -39.6696
1532.845701, 92.485, -38.7144
1543.953332, 92.380, -37.7044
1555.141455, 92.277, -36.6418
1566.410651, 92.179, -35.5312
1577.761508, 92.086, -34.3792
1589.194618, 91.999, -33.1934
1600.710578, 91.921, -31.9821
1612.309986, 91.851, -30.7527
1623.993449, 91.791, -29.5120
1635.761575, 91.745, -28.2660
1647.614978, 91.712, -27.0204
1659.554275, 91.692, -25.7802
1671.580089, 91.683, -24.5497
1683.693048, 91.680, -23.3313
1695.893782, 91.676, -22.1248
1708.182927, 91.667, -20.9275
1720.561125, 91.647, -19.7349
1733.029020, 91.612, -18.5412
1745.587263, 91.561, -17.3396
1758.236508, 91.494, -16.1232
1770.977414, 91.412, -14.8848
1783.810646, 91.317, -13.6182
1796.736874, 91.213, -12.3184
1809.756770, 91.104, -10.9829
1822.871013, 90.992, -9.6102
1836.080288, 90.879, -8.1960
1849.385283, 90.765, -6.7295
1862.786691, 90.653, -5.1943
1876.285211, 90.545, -3.5754
1889.881547, 90.443, -1.8682
1903.576408, 90.353, -0.0869
1917.370507, 90.279, 1.7308
1931.264564, 90.224, 3.5275
1945.259304, 90.185, 5.2385
1959.355454, 90.158, 6.8123
1973.553752, 90.136, 8.2249
1987.854936, 90.109, 9.4818
2002.259752, 90.072, 10.6063
2016.768952, 90.021, 11.6270
2031.383291, 89.950, 12.5739
2046.103531, 89.856, 13.4825
2060.930441, 89.739, 14.3954
2075.864793, 89.598, 15.3571
2090.907365, 89.435, 16.4052
2106.058941, 89.255, 17.5635
2121.320313, 89.062, 18.8416
2136.692274, 88.860, 20.2389
2152.175627, 88.651, 21.7529
2167.771179, 88.437, 23.3845
2183.479742, 88.221, 25.1396
2199.302137, 88.004, 27.0253
2215.239187, 87.792, 29.0422
2231.291723, 87.588, 31.1756
2247.460582, 87.397, 33.3942
2263.746608, 87.219, 35.6571
2280.150649, 87.056, 37.9281
2296.673561, 86.904, 40.1870
2313.316204, 86.762, 42.4310
2330.079447, 86.627, 44.6693
2346.964163, 86.499, 46.9150
2363.971233, 86.378, 49.1811
2381.101543, 86.263, 51.4773
2398.355986, 86.157, 53.8097
2415.735463, 86.057, 56.1811
2433.240878, 85.965, 58.5910
2450.873144, 85.879, 61.0361
2468.633181, 85.799, 63.5109
2486.521915, 85.726, 66.0082
2504.540278, 85.658, 68.5210
2522.689209, 85.595, 71.0435
2540.969655, 85.539, 73.5718
2559.382568, 85.488, 76.1052
2577.928909, 85.445, 78.6448
2596.609645, 85.410, 81.1935
2615.425749, 85.383, 83.7538
2634.378202, 85.367, 86.3267
2653.467992, 85.362, 88.9117
2672.696115, 85.368, 91.5071
2692.063573, 85.385, 94.1107
2711.571376, 85.413, 96.7207
2731.220539, 85.451, 99.3354
2751.012089, 85.498, 101.9540
2770.947057, 85.551, 104.5762
2791.026482, 85.608, 107.2034
2811.251410, 85.667, 109.8385
2831.622897, 85.724, 112.4863
2852.142003, 85.780, 115.1525
2872.809800, 85.831, 117.8428
2893.627364, 85.878, 120.5613
2914.595781, 85.919, 123.3090
2935.716143, 85.956, 126.0828
2956.989553, 85.988, 128.8758
2978.417118, 86.014, 131.6784
2999.999956, 86.034, 134.4796
3021.739192, 86.047, 137.2681
3043.635960, 86.051, 140.0344
3065.691401, 86.044, 142.7747
3087.906665, 86.023, 145.4964
3110.282909, 85.983, 148.2278
3132.821301, 85.924, 151.0276
3155.523016, 85.845, 153.9881
3178.389237, 85.754, 157.2185
3201.421155, 85.668, 160.7961
3224.619973, 85.607, 164.6998
3247.986898, 85.587, 168.7837
3271.523150, 85.611, 172.8392
3295.229956, 85.670, 176.7003
3319.108550, 85.747, -179.6977
3343.160179, 85.828, -176.3298
3367.386096, 85.901, -173.1231
3391.787563, 85.964, -169.9942
3416.365854, 86.015, -166.8702
3441.122250, 86.058, -163.6982
3466.058040, 86.097, -160.4495
3491.174525, 86.137, -157.1194
3516.473015, 86.181, -153.7219
3541.954828, 86.232, -150.2814
3567.621293, 86.290, -146.8239
3593.473747, 86.355, -143.3710
3619.513539, 86.426, -139.9377
3645.742027, 86.500, -136.5327
3672.160576, 86.576, -133.1586
3698.770566, 86.654, -129.8132
3725.573382, 86.732, -126.4913
3752.570422, 86.811, -123.1865
3779.763094, 86.893, -119.8927
3807.152816, 86.979, -116.6060
3834.741015, 87.070, -113.3248
3862.529129, 87.169, -110.0506
3890.518607, 87.279, -106.7871
3918.710909, 87.399, -103.5393
3947.107503, 87.532, -100.3138
3975.709871, 87.678, -97.1186
4004.519504, 87.836, -93.9643
4033.537903, 88.004, -90.8628
4062.766581, 88.181, -87.8234
4092.207063, 88.362, -84.8457
4121.860882, 88.542, -81.9159
4151.729585, 88.720, -79.0089
4181.814729, 88.892, -76.0951
4212.117883, 89.059, -73.1479
4242.640625, 89.221, -70.1486
4273.384548, 89.381, -67.0904
4304.351254, 89.538, -63.9778
4335.542358, 89.694, -60.8218
4366.959485, 89.848, -57.6310
4398.604273, 89.999, -54.4020
4430.478373, 90.147, -51.1146
4462.583446, 90.295, -47.7332
4494.921165, 90.449, -44.2139
4527.493217, 90.617, -40.5194
4560.301299, 90.811, -36.6358
4593.347122, 91.046, -32.5878
4626.632409, 91.331, -28.4450
4660.158894, 91.674, -24.3141
4693.928327, 92.075, -20.3209
4727.942466, 92.529, -16.5855
4762.203086, 93.025, -13.2015
4796.711973, 93.551, -10.2231
4831.470925, 94.093, -7.6625
4866.481755, 94.641, -5.5002
4901.746288, 95.187, -3.7012
4937.266362, 95.724, -2.2318
4973.043830, 96.249, -1.0696
5009.080555, 96.755, -0.2039
5045.378418, 97.238, 0.3728
5081.939310, 97.690, 0.6742
5118.765137, 98.106, 0.7249
5155.857819, 98.479, 0.5599
5193.219290, 98.806, 0.2216
5230.851498, 99.085, -0.2448
5268.756404, 99.314, -0.7962
5306.935985, 99.494, -1.3956
5345.392231, 99.624, -2.0140
5384.127146, 99.705, -2.6309
5423.142751, 99.735, -3.2328
5462.441079, 99.716, -3.8106
5502.024179, 99.647, -4.3569
5541.894114, 99.526, -4.8637
5582.052963, 99.355, -5.3207
5622.502820, 99.131, -5.7137
5663.245793, 98.854, -6.0214
5704.284007, 98.524, -6.2147
5745.619600, 98.141, -6.2577
5787.254728, 97.708, -6.1120
5829.191562, 97.225, -5.7402
5871.432287, 96.698, -5.1089
5913.979105, 96.129, -4.1912
5956.834236, 95.524, -2.9675
5999.999912, 94.888, -1.4250
6043.478385, 94.224, 0.4448
6087.271921, 93.537, 2.6475
6131.382802, 92.830, 5.1860
6175.813330, 92.107, 8.0585
6220.565819, 91.372, 11.2582
6265.642603, 90.627, 14.7766
6311.046032, 89.873, 18.6119
6356.778473, 89.111, 22.7784
6402.842310, 88.343, 27.3116
6449.239945, 87.570, 32.2650
6495.973796, 86.797, 37.6975
6543.046300, 86.034, 43.6569
6590.459911, 85.291, 50.1628
6638.217100, 84.583, 57.1967
6686.320358, 83.922, 64.7009
6734.772191, 83.320, 72.5872
6783.575127, 82.787, 80.7517
6832.731709, 82.328, 89.0887
6882.244499, 81.946, 97.5036
6932.116080, 81.642, 105.9259
6982.349051, 81.419, 114.3085
7032.946030, 81.280, 122.5959
7083.909656, 81.231, 130.6650
7135.242586, 81.278, 138.2968
7186.947495, 81.418, 145.2159
7239.027079, 81.636, 151.1534
7291.484053, 81.912, 155.8791
7344.321152, 82.213, 159.2191
7397.541131, 82.499, 161.0810
7451.146763, 82.727, 161.4651
7505.140844, 82.859, 160.4331
7559.526189, 82.861, 158.0526
