* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:16:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R7
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
44.244108, 82.294, -114.1710
44.564719, 82.303, -114.7402
44.887653, 82.310, -115.3169
45.212928, 82.317, -115.9016
45.540559, 82.322, -116.4967
45.870565, 82.325, -117.1051
46.202962, 82.325, -117.7258
46.537767, 82.320, -118.3496
46.874999, 82.311, -118.9597
47.214675, 82.299, -119.5380
47.556812, 82.289, -120.0754
47.901428, 82.287, -120.5807
48.248542, 82.295, -121.0804
48.598170, 82.313, -121.6090
48.950333, 82.339, -122.1919
49.305047, 82.365, -122.8323
49.662332, 82.388, -123.5087
50.022206, 82.407, -124.1848
50.384687, 82.422, -124.8284
50.749795, 82.441, -125.4266
51.117549, 82.468, -125.9922
51.487968, 82.505, -126.5557
51.861071, 82.549, -127.1487
52.236878, 82.596, -127.7889
52.615408, 82.640, -128.4741
52.996681, 82.679, -129.1877
53.380716, 82.712, -129.9105
53.767535, 82.738, -130.6283
54.157157, 82.759, -131.3348
54.549602, 82.777, -132.0291
54.944891, 82.791, -132.7108
55.343044, 82.801, -133.3801
55.744083, 82.810, -134.0381
56.148027, 82.817, -134.6864
56.554899, 82.824, -135.3276
56.964719, 82.831, -135.9642
57.377509, 82.841, -136.6033
57.793290, 82.854, -137.2617
58.212084, 82.871, -137.9663
58.633913, 82.886, -138.7405
59.058798, 82.893, -139.5846
59.486763, 82.885, -140.4634
59.917828, 82.859, -141.3154
60.352018, 82.821, -142.0829
60.789353, 82.781, -142.7429
61.229858, 82.747, -143.3195
61.673555, 82.725, -143.8643
62.120467, 82.711, -144.4244
62.570617, 82.700, -145.0209
63.024030, 82.689, -145.6516
63.480728, 82.674, -146.3062
63.940735, 82.655, -146.9741
64.404076, 82.631, -147.6434
64.870775, 82.602, -148.3009
65.340855, 82.571, -148.9387
65.814342, 82.539, -149.5631
66.291260, 82.509, -150.1902
66.771634, 82.477, -150.8295
67.255488, 82.441, -151.4739
67.742849, 82.402, -152.1060
68.233742, 82.362, -152.7162
68.728192, 82.322, -153.3113
69.226225, 82.283, -153.9038
69.727866, 82.242, -154.4968
70.233143, 82.199, -155.0791
70.742082, 82.155, -155.6376
71.254708, 82.112, -156.1709
71.771049, 82.072, -156.6908
72.291131, 82.034, -157.2122
72.814983, 81.997, -157.7424
73.342630, 81.959, -158.2802
73.874101, 81.920, -158.8188
74.409423, 81.879, -159.3531
74.948625, 81.836, -159.8795
75.491733, 81.791, -160.3955
76.038777, 81.743, -160.8971
76.589786, 81.693, -161.3759
77.144787, 81.641, -161.8229
77.703810, 81.589, -162.2349
78.266884, 81.539, -162.6205
78.834038, 81.492, -162.9957
79.405302, 81.446, -163.3740
79.980705, 81.399, -163.7557
80.560278, 81.351, -164.1304
81.144051, 81.302, -164.4863
81.732055, 81.255, -164.8220
82.324319, 81.211, -165.1466
82.920875, 81.169, -165.4718
83.521754, 81.128, -165.8009
84.126987, 81.087, -166.1276
84.736605, 81.046, -166.4424
85.350642, 81.005, -166.7391
85.969128, 80.964, -167.0176
86.592096, 80.925, -167.2810
87.219578, 80.887, -167.5344
87.851607, 80.850, -167.7822
88.488216, 80.814, -168.0272
89.129438, 80.780, -168.2727
89.775306, 80.746, -168.5254
90.425855, 80.713, -168.7908
91.081118, 80.679, -169.0676
91.741129, 80.643, -169.3455
92.405924, 80.606, -169.6107
93.075535, 80.567, -169.8556
93.749999, 80.529, -170.0804
94.429350, 80.492, -170.2911
95.113624, 80.455, -170.4921
95.802856, 80.417, -170.6853
96.497083, 80.380, -170.8733
97.196341, 80.343, -171.0627
97.900666, 80.308, -171.2616
98.610094, 80.274, -171.4761
99.324664, 80.242, -171.7089
100.044411, 80.212, -171.9583
100.769374, 80.184, -172.2178
101.499591, 80.156, -172.4767
102.235098, 80.131, -172.7261
102.975936, 80.108, -172.9661
103.722142, 80.086, -173.2056
104.473756, 80.063, -173.4531
105.230815, 80.035, -173.7085
105.993361, 80.002, -173.9622
106.761433, 79.963, -174.2057
107.535070, 79.920, -174.4391
108.314314, 79.877, -174.6676
109.099204, 79.835, -174.8943
109.889782, 79.795, -175.1173
110.686088, 79.756, -175.3308
111.488165, 79.720, -175.5253
112.296055, 79.684, -175.6931
113.109798, 79.647, -175.8379
113.929438, 79.608, -175.9740
114.755018, 79.563, -176.1185
115.586580, 79.508, -176.2827
116.424168, 79.443, -176.4683
117.267826, 79.368, -176.6626
118.117597, 79.288, -176.8406
118.973525, 79.212, -176.9761
119.835657, 79.151, -177.0675
120.704035, 79.113, -177.1506
121.578706, 79.096, -177.2659
122.459716, 79.093, -177.4164
123.347109, 79.096, -177.5746
124.240933, 79.098, -177.7150
125.141234, 79.096, -177.8284
126.048059, 79.086, -177.9209
126.961456, 79.065, -178.0040
127.881471, 79.034, -178.0872
128.808153, 78.995, -178.1754
129.741550, 78.950, -178.2725
130.681710, 78.902, -178.3789
131.628684, 78.854, -178.4915
132.582520, 78.807, -178.6062
133.543267, 78.760, -178.7185
134.510977, 78.713, -178.8232
135.485699, 78.665, -178.9191
136.467484, 78.615, -179.0078
137.456384, 78.563, -179.0912
138.452449, 78.511, -179.1699
139.455733, 78.458, -179.2422
140.466286, 78.406, -179.3002
141.484163, 78.356, -179.3351
142.509416, 78.307, -179.3434
143.542098, 78.261, -179.3242
144.582263, 78.215, -179.2771
145.629965, 78.170, -179.2024
146.685260, 78.125, -179.1045
147.748202, 78.080, -178.9895
148.818846, 78.033, -178.8638
149.897249, 77.986, -178.7336
150.983466, 77.939, -178.6078
152.077555, 77.892, -178.4972
153.179572, 77.845, -178.4092
154.289574, 77.799, -178.3425
155.407620, 77.754, -178.2896
156.533767, 77.711, -178.2411
157.668076, 77.671, -178.1871
158.810603, 77.633, -178.1150
159.961411, 77.598, -178.0135
161.120557, 77.564, -177.8809
162.288103, 77.532, -177.7238
163.464109, 77.500, -177.5488
164.648638, 77.467, -177.3604
165.841750, 77.433, -177.1610
167.043507, 77.395, -176.9526
168.253973, 77.356, -176.7374
169.473211, 77.314, -176.5211
170.701284, 77.270, -176.3107
171.938256, 77.223, -176.1063
173.184191, 77.174, -175.8990
174.439155, 77.124, -175.6765
175.703213, 77.076, -175.4326
176.976431, 77.031, -175.1718
178.258875, 76.991, -174.9043
179.550613, 76.953, -174.6417
180.851710, 76.917, -174.3882
182.162236, 76.881, -174.1370
183.482259, 76.844, -173.8752
184.811847, 76.808, -173.5913
186.151070, 76.773, -173.2761
187.499997, 76.740, -172.9263
188.858700, 76.709, -172.5430
190.227248, 76.681, -172.1293
191.605713, 76.656, -171.6871
192.994167, 76.636, -171.2207
194.392682, 76.621, -170.7382
195.801331, 76.611, -170.2474
197.220189, 76.605, -169.7490
198.649327, 76.601, -169.2361
200.088822, 76.600, -168.7010
201.538748, 76.600, -168.1421
202.999181, 76.604, -167.5667
204.470197, 76.611, -166.9886
205.951872, 76.622, -166.4197
207.444284, 76.638, -165.8630
208.947511, 76.657, -165.3136
210.461631, 76.682, -164.7628
211.986723, 76.712, -164.2050
213.522866, 76.749, -163.6395
215.070141, 76.792, -163.0710
216.628627, 76.842, -162.5050
218.198408, 76.899, -161.9482
219.779563, 76.961, -161.4089
221.372177, 77.027, -160.8971
222.976331, 77.097, -160.4231
224.592109, 77.170, -159.9944
226.219596, 77.248, -159.6118
227.858877, 77.328, -159.2686
229.510036, 77.410, -158.9562
231.173160, 77.492, -158.6768
232.848336, 77.574, -158.4496
234.535651, 77.655, -158.2994
236.235193, 77.735, -158.2316
237.947051, 77.814, -158.2181
239.671313, 77.891, -158.2048
241.408071, 77.968, -158.1387
243.157413, 78.044, -158.0083
244.919432, 78.118, -157.8447
246.694219, 78.193, -157.6875
248.481867, 78.266, -157.5603
250.282469, 78.340, -157.4642
252.096119, 78.414, -157.3882
253.922911, 78.488, -157.3217
255.762941, 78.559, -157.2593
257.616305, 78.630, -157.2013
259.483099, 78.699, -157.1517
261.363421, 78.767, -157.1144
263.257368, 78.836, -157.0869
265.165039, 78.904, -157.0667
267.086534, 78.973, -157.0593
269.021953, 79.041, -157.0732
270.971397, 79.107, -157.1108
272.934968, 79.172, -157.1709
274.912767, 79.237, -157.2489
276.904898, 79.304, -157.3383
278.911465, 79.374, -157.4340
280.932573, 79.447, -157.5350
282.968326, 79.522, -157.6458
285.018831, 79.598, -157.7742
287.084195, 79.673, -157.9261
289.164526, 79.748, -158.1010
291.259931, 79.820, -158.2936
293.370520, 79.890, -158.4982
295.496404, 79.958, -158.7122
297.637693, 80.022, -158.9369
299.794498, 80.083, -159.1726
301.966933, 80.140, -159.4182
304.155110, 80.195, -159.6741
306.359143, 80.246, -159.9430
308.579148, 80.295, -160.2264
310.815239, 80.343, -160.5245
313.067535, 80.388, -160.8387
315.336151, 80.431, -161.1710
317.621207, 80.472, -161.5216
319.922821, 80.511, -161.8871
322.241114, 80.547, -162.2638
324.576206, 80.580, -162.6503
326.928219, 80.611, -163.0444
329.297275, 80.638, -163.4406
331.683499, 80.665, -163.8315
334.087014, 80.692, -164.2146
336.507947, 80.718, -164.5916
338.946422, 80.745, -164.9672
341.402567, 80.771, -165.3442
343.876511, 80.797, -165.7222
346.368382, 80.821, -166.0991
348.878310, 80.844, -166.4744
351.406426, 80.864, -166.8494
353.952862, 80.883, -167.2268
356.517750, 80.900, -167.6101
359.101225, 80.914, -168.0060
361.703421, 80.923, -168.4220
364.324473, 80.927, -168.8601
366.964518, 80.925, -169.3167
369.623694, 80.918, -169.7856
372.302140, 80.904, -170.2598
374.999995, 80.883, -170.7277
377.717399, 80.855, -171.1752
380.454495, 80.818, -171.5875
383.211425, 80.774, -171.9507
385.988333, 80.724, -172.2532
388.785364, 80.670, -172.4882
391.602663, 80.613, -172.6543
394.440377, 80.556, -172.7548
397.298655, 80.502, -172.7944
400.177644, 80.452, -172.7800
403.077497, 80.409, -172.7191
405.998362, 80.374, -172.6205
408.940394, 80.349, -172.4952
411.903744, 80.332, -172.3561
414.888569, 80.323, -172.2159
417.895022, 80.322, -172.0864
420.923262, 80.325, -171.9769
423.973445, 80.332, -171.8959
427.045732, 80.341, -171.8494
430.140281, 80.351, -171.8400
433.257255, 80.363, -171.8658
436.396816, 80.374, -171.9219
439.559127, 80.385, -172.0000
442.744354, 80.394, -172.0928
445.952662, 80.403, -172.1951
449.184218, 80.410, -172.3041
452.439192, 80.417, -172.4163
455.717753, 80.422, -172.5265
459.020072, 80.425, -172.6315
462.346321, 80.429, -172.7313
465.696673, 80.432, -172.8276
469.071303, 80.435, -172.9229
472.470387, 80.439, -173.0184
475.894102, 80.443, -173.1155
479.342627, 80.448, -173.2155
482.816141, 80.454, -173.3220
486.314826, 80.460, -173.4397
489.838864, 80.467, -173.5723
493.388438, 80.474, -173.7223
496.963734, 80.481, -173.8927
500.564938, 80.486, -174.0876
504.192238, 80.489, -174.3102
507.845823, 80.488, -174.5587
511.525883, 80.480, -174.8264
515.232610, 80.465, -175.1028
518.966198, 80.442, -175.3745
522.726841, 80.412, -175.6255
526.514735, 80.376, -175.8396
530.330078, 80.337, -176.0046
534.173068, 80.298, -176.1168
538.043907, 80.262, -176.1814
541.942795, 80.231, -176.2109
545.869936, 80.205, -176.2216
549.825534, 80.184, -176.2300
553.809797, 80.168, -176.2495
557.822931, 80.156, -176.2903
561.865146, 80.146, -176.3584
565.936652, 80.136, -176.4573
570.037662, 80.126, -176.5879
574.168390, 80.114, -176.7491
578.329051, 80.099, -176.9397
582.519862, 80.080, -177.1565
586.741041, 80.057, -177.3956
590.992808, 80.029, -177.6520
595.275386, 79.995, -177.9197
599.588997, 79.955, -178.1926
603.933866, 79.908, -178.4645
608.310219, 79.854, -178.7297
612.718286, 79.793, -178.9827
617.158295, 79.726, -179.2180
621.630479, 79.653, -179.4315
626.135069, 79.574, -179.6210
630.672302, 79.488, -179.7860
635.242414, 79.397, -179.9264
639.845642, 79.300, 179.9575
644.482227, 79.196, 179.8665
649.152411, 79.083, 179.8044
653.856437, 78.962, 179.7815
658.594551, 78.831, 179.8143
663.366998, 78.688, 179.9259
668.174029, 78.536, -179.8577
673.015893, 78.376, -179.5114
677.892844, 78.211, -179.0159
682.805135, 78.047, -178.3618
687.753022, 77.888, -177.5496
692.736764, 77.740, -176.5875
697.756620, 77.605, -175.4900
702.812853, 77.488, -174.2749
707.905724, 77.390, -172.9623
713.035501, 77.315, -171.5737
718.202450, 77.264, -170.1326
723.406841, 77.238, -168.6647
728.648945, 77.236, -167.1975
733.929036, 77.258, -165.7581
739.247388, 77.301, -164.3711
744.604279, 77.364, -163.0565
749.999989, 77.442, -161.8300
755.434798, 77.532, -160.7017
760.908990, 77.632, -159.6780
766.422850, 77.738, -158.7623
771.976666, 77.849, -157.9553
777.570727, 77.963, -157.2546
783.205325, 78.079, -156.6558
788.880754, 78.194, -156.1523
794.597309, 78.308, -155.7371
800.355289, 78.419, -155.4033
806.154993, 78.525, -155.1451
811.996725, 78.625, -154.9557
817.880788, 78.717, -154.8246
823.807489, 78.798, -154.7354
829.777138, 78.867, -154.6650
835.790045, 78.925, -154.5874
841.846524, 78.972, -154.4780
847.946891, 79.012, -154.3198
854.091464, 79.048, -154.1077
860.280562, 79.085, -153.8491
866.514510, 79.124, -153.5596
872.793631, 79.168, -153.2583
879.118254, 79.216, -152.9634
885.488707, 79.268, -152.6896
891.905323, 79.322, -152.4458
898.368437, 79.379, -152.2349
904.878385, 79.436, -152.0542
911.435507, 79.493, -151.8973
918.040144, 79.549, -151.7556
924.692641, 79.604, -151.6201
931.393345, 79.658, -151.4829
938.142606, 79.712, -151.3396
944.940774, 79.767, -151.1904
951.788204, 79.825, -151.0403
958.685254, 79.885, -150.8979
965.632282, 79.950, -150.7747
972.629652, 80.019, -150.6842
979.677727, 80.091, -150.6426
986.776876, 80.165, -150.6666
993.927468, 80.237, -150.7703
1001.129876, 80.305, -150.9613
1008.384476, 80.363, -151.2371
1015.691645, 80.409, -151.5818
1023.051766, 80.438, -151.9668
1030.465221, 80.451, -152.3550
1037.932396, 80.449, -152.7109
1045.453682, 80.434, -153.0100
1053.029471, 80.413, -153.2452
1060.660156, 80.388, -153.4253
1068.346137, 80.362, -153.5708
1076.087813, 80.336, -153.7075
1083.885589, 80.309, -153.8595
1091.739871, 80.277, -154.0430
1099.651068, 80.238, -154.2629
1107.619593, 80.185, -154.5112
1115.645861, 80.116, -154.7651
1123.730291, 80.026, -154.9866
1131.873304, 79.913, -155.1239
1140.075325, 79.780, -155.1169
1148.336780, 79.631, -154.9061
1156.658102, 79.475, -154.4453
1165.039724, 79.323, -153.7158
1173.482082, 79.188, -152.7343
1181.985617, 79.081, -151.5531
1190.550772, 79.009, -150.2517
1199.177993, 78.973, -148.9208
1207.867731, 78.972, -147.6437
1216.620439, 78.997, -146.4801
1225.436572, 79.038, -145.4554
1234.316591, 79.088, -144.5614
1243.260957, 79.140, -143.7676
1252.270139, 79.193, -143.0388
1261.344604, 79.248, -142.3531
1270.484827, 79.307, -141.7089
1279.691284, 79.372, -141.1211
1288.964455, 79.442, -140.6116
1298.304823, 79.514, -140.1986
1307.712874, 79.585, -139.8921
1317.189101, 79.652, -139.6938
1326.733996, 79.710, -139.5992
1336.348058, 79.755, -139.5979
1346.031787, 79.783, -139.6746
1355.785688, 79.792, -139.8071
1365.610270, 79.779, -139.9677
1375.506045, 79.742, -140.1217
1385.473529, 79.681, -140.2312
1395.513241, 79.596, -140.2578
1405.625705, 79.492, -140.1670
1415.811448, 79.372, -139.9314
1426.071002, 79.242, -139.5319
1436.404900, 79.104, -138.9539
1446.813682, 78.965, -138.1833
1457.297890, 78.828, -137.2043
1467.858072, 78.699, -136.0059
1478.494776, 78.588, -134.5930
1489.208559, 78.500, -132.9985
1499.999978, 78.443, -131.2794
1510.869596, 78.417, -129.5026
1521.817980, 78.420, -127.7271
1532.845701, 78.450, -125.9943
1543.953332, 78.500, -124.3279
1555.141455, 78.568, -122.7384
1566.410651, 78.649, -121.2291
1577.761508, 78.741, -119.8002
1589.194618, 78.843, -118.4504
1600.710578, 78.952, -117.1786
1612.309986, 79.068, -115.9838
1623.993449, 79.188, -114.8650
1635.761575, 79.311, -113.8191
1647.614978, 79.437, -112.8381
1659.554275, 79.562, -111.9084
1671.580089, 79.687, -111.0128
1683.693048, 79.814, -110.1370
1695.893782, 79.945, -109.2749
1708.182927, 80.080, -108.4329
1720.561125, 80.223, -107.6274
1733.029020, 80.371, -106.8801
1745.587263, 80.524, -106.2098
1758.236508, 80.679, -105.6293
1770.977414, 80.831, -105.1425
1783.810646, 80.979, -104.7443
1796.736874, 81.118, -104.4204
1809.756770, 81.249, -104.1489
1822.871013, 81.370, -103.9061
1836.080288, 81.485, -103.6733
1849.385283, 81.595, -103.4451
1862.786691, 81.704, -103.2295
1876.285211, 81.810, -103.0431
1889.881547, 81.913, -102.9003
1903.576408, 82.011, -102.8042
1917.370507, 82.102, -102.7449
1931.264564, 82.185, -102.7042
1945.259304, 82.262, -102.6665
1959.355454, 82.336, -102.6284
1973.553752, 82.408, -102.6018
1987.854936, 82.480, -102.6072
2002.259752, 82.551, -102.6656
2016.768952, 82.618, -102.7944
2031.383291, 82.679, -103.0062
2046.103531, 82.731, -103.3097
2060.930441, 82.771, -103.7104
2075.864793, 82.793, -104.2087
2090.907365, 82.794, -104.7986
2106.058941, 82.768, -105.4658
2121.320313, 82.709, -106.1879
2136.692274, 82.613, -106.9315
2152.175627, 82.471, -107.6467
2167.771179, 82.278, -108.2563
2183.479742, 82.030, -108.6470
2199.302137, 81.728, -108.6680
2215.239187, 81.382, -108.1469
2231.291723, 81.016, -106.9261
2247.460582, 80.665, -104.9257
2263.746608, 80.370, -102.2076
2280.150649, 80.164, -98.9983
2296.673561, 80.064, -95.6263
2313.316204, 80.064, -92.4066
2330.079447, 80.140, -89.5483
2346.964163, 80.264, -87.1342
2363.971233, 80.409, -85.1511
2381.101543, 80.553, -83.5303
2398.355986, 80.684, -82.1722
2415.735463, 80.792, -80.9639
2433.240878, 80.878, -79.7933
2450.873144, 80.948, -78.5673
2468.633181, 81.012, -77.2299
2486.521915, 81.082, -75.7764
2504.540278, 81.167, -74.2534
2522.689209, 81.272, -72.7395
2540.969655, 81.393, -71.3107
2559.382568, 81.522, -70.0117
2577.928909, 81.650, -68.8451
2596.609645, 81.770, -67.7762
2615.425749, 81.878, -66.7494
2634.378202, 81.976, -65.7041
2653.467992, 82.070, -64.5922
2672.696115, 82.166, -63.3915
2692.063573, 82.273, -62.1149
2711.571376, 82.398, -60.8048
2731.220539, 82.542, -59.5170
2751.012089, 82.703, -58.3022
2770.947057, 82.879, -57.1980
2791.026482, 83.065, -56.2286
2811.251410, 83.259, -55.4103
2831.622897, 83.455, -54.7542
2852.142003, 83.651, -54.2706
2872.809800, 83.843, -53.9711
2893.627364, 84.027, -53.8694
2914.595781, 84.196, -53.9802
2935.716143, 84.342, -54.3140
2956.989553, 84.455, -54.8684
2978.417118, 84.523, -55.6184
2999.999956, 84.532, -56.5038
3021.739192, 84.470, -57.4163
3043.635960, 84.328, -58.1925
3065.691401, 84.105, -58.6146
3087.906665, 83.816, -58.4323
3110.282909, 83.493, -57.4244
3132.821301, 83.185, -55.5073
3155.523016, 82.944, -52.8363
3178.389237, 82.807, -49.7994
3201.421155, 82.773, -46.8533
3224.619973, 82.812, -44.3135
3247.986898, 82.882, -42.2568
3271.523150, 82.947, -40.5630
3295.229956, 82.989, -39.0190
3319.108550, 83.011, -37.4214
3343.160179, 83.025, -35.6504
3367.386096, 83.049, -33.6998
3391.787563, 83.093, -31.6472
3416.365854, 83.158, -29.5817
3441.122250, 83.236, -27.5406
3466.058040, 83.324, -25.4995
3491.174525, 83.422, -23.4080
3516.473015, 83.538, -21.2421
3541.954828, 83.679, -19.0306
3567.621293, 83.849, -16.8407
3593.473747, 84.044, -14.7339
3619.513539, 84.262, -12.7388
3645.742027, 84.498, -10.8606
3672.160576, 84.753, -9.1147
3698.770566, 85.024, -7.5413
3725.573382, 85.306, -6.1836
3752.570422, 85.588, -5.0568
3779.763094, 85.864, -4.1401
3807.152816, 86.129, -3.3918
3834.741015, 86.384, -2.7711
3862.529129, 86.630, -2.2531
3890.518607, 86.868, -1.8328
3918.710909, 87.099, -1.5165
3947.107503, 87.322, -1.3105
3975.709871, 87.534, -1.2144
4004.519504, 87.732, -1.2178
4033.537903, 87.915, -1.3049
4062.766581, 88.083, -1.4607
4092.207063, 88.235, -1.6749
4121.860882, 88.371, -1.9412
4151.729585, 88.492, -2.2543
4181.814729, 88.596, -2.6115
4212.117883, 88.685, -3.0146
4242.640625, 88.756, -3.4694
4273.384548, 88.810, -3.9806
4304.351254, 88.845, -4.5488
4335.542358, 88.858, -5.1670
4366.959485, 88.850, -5.8217
4398.604273, 88.819, -6.4985
4430.478373, 88.766, -7.1852
4462.583446, 88.690, -7.8718
4494.921165, 88.592, -8.5477
4527.493217, 88.472, -9.1997
4560.301299, 88.327, -9.8129
4593.347122, 88.160, -10.3732
4626.632409, 87.970, -10.8693
4660.158894, 87.757, -11.2909
4693.928327, 87.521, -11.6266
4727.942466, 87.262, -11.8623
4762.203086, 86.981, -11.9823
4796.711973, 86.681, -11.9709
4831.470925, 86.363, -11.8188
4866.481755, 86.030, -11.5265
4901.746288, 85.685, -11.1024
4937.266362, 85.329, -10.5553
4973.043830, 84.960, -9.8877
5009.080555, 84.579, -9.0957
5045.378418, 84.187, -8.1719
5081.939310, 83.782, -7.1071
5118.765137, 83.367, -5.8925
5155.857819, 82.942, -4.5203
5193.219290, 82.510, -2.9845
5230.851498, 82.072, -1.2815
5268.756404, 81.631, 0.5870
5306.935985, 81.189, 2.6133
5345.392231, 80.747, 4.7863
5384.127146, 80.307, 7.0952
5423.142751, 79.868, 9.5342
5462.441079, 79.432, 12.1055
5502.024179, 78.996, 14.8217
5541.894114, 78.564, 17.7024
5582.052963, 78.139, 20.7638
5622.502820, 77.727, 24.0016
5663.245793, 77.335, 27.3737
5704.284007, 76.970, 30.7950
5745.619600, 76.631, 34.1555
5787.254728, 76.314, 37.3547
5829.191562, 76.008, 40.3302
5871.432287, 75.702, 43.0553
5913.979105, 75.383, 45.5227
5956.834236, 75.043, 47.7291
5999.999912, 74.669, 49.6731
6043.478385, 74.250, 51.3608
6087.271921, 73.772, 52.8135
6131.382802, 73.220, 54.0750
6175.813330, 72.580, 55.2186
6220.565819, 71.837, 56.3489
6265.642603, 70.977, 57.5951
6311.046032, 69.992, 59.1082
6356.778473, 68.877, 61.0787
6402.842310, 67.631, 63.7971
6449.239945, 66.271, 67.7927
6495.973796, 64.854, 74.2124
6543.046300, 63.515, 86.1936
6590.459911, 62.500, 114.8921
6638.217100, 62.100, 174.6519
6686.320358, 62.422, -148.2310
6734.772191, 63.285, -132.3542
6783.575127, 64.408, -122.9761
6832.731709, 65.598, -116.0709
6882.244499, 66.761, -110.3224
6932.116080, 67.867, -105.1640
6982.349051, 68.915, -100.3223
7032.946030, 69.916, -95.7028
7083.909656, 70.876, -91.3360
7135.242586, 71.797, -87.3056
7186.947495, 72.674, -83.6764
7239.027079, 73.499, -80.4562
7291.484053, 74.267, -77.5952
7344.321152, 74.974, -75.0029
7397.541131, 75.621, -72.5740
7451.146763, 76.214, -70.2123
7505.140844, 76.757, -67.8395
7559.526189, 77.260, -65.3929
7614.305632, 77.731, -62.8279
