* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:13:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 33
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 76.505, 168.9558
7669.482029, 76.153, 168.1625
7725.058258, 75.810, 167.4961
7781.037214, 75.475, 166.9318
7837.421817, 75.144, 166.4573
7894.215007, 74.816, 166.0719
7951.419743, 74.488, 165.7828
8009.039008, 74.159, 165.5979
8067.075806, 73.831, 165.5206
8125.533163, 73.502, 165.5524
8184.414126, 73.174, 165.6959
8243.721764, 72.845, 165.9595
8303.459170, 72.517, 166.3650
8363.629458, 72.192, 166.9435
8424.235765, 71.875, 167.7232
8485.281250, 71.573, 168.7203
8546.769096, 71.297, 169.9336
8608.702508, 71.054, 171.3486
8671.084715, 70.854, 172.9461
8733.918969, 70.704, 174.7006
8797.208547, 70.612, 176.5762
8860.956746, 70.588, 178.5240
8925.166891, 70.639, -179.5223
8989.842330, 70.773, -177.6516
9054.986433, 70.994, -175.9800
9120.602598, 71.301, -174.6562
9186.694244, 71.686, -173.8523
9253.264817, 72.131, -173.7352
9320.317788, 72.606, -174.4341
9387.856653, 73.077, -176.0162
9455.884932, 73.509, -178.4756
9524.406173, 73.870, 178.2632
9593.423946, 74.132, 174.3348
9662.941850, 74.277, 169.9151
9732.963510, 74.295, 165.1968
9803.492576, 74.189, 160.3632
9874.532725, 73.964, 155.5678
9946.087659, 73.635, 150.9225
10018.161110, 73.216, 146.4961
10090.756835, 72.722, 142.3175
10163.878619, 72.163, 138.3852
10237.530273, 71.549, 134.6801
10311.715638, 70.882, 131.1752
10386.438580, 70.163, 127.8462
10461.702996, 69.383, 124.6885
10537.512808, 68.530, 121.7434
10613.871970, 67.588, 119.1312
10690.784461, 66.538, 117.0783
10768.254293, 65.369, 115.9387
10846.285502, 64.084, 116.2022
10924.882158, 62.705, 118.4701
11004.048358, 61.285, 123.3390
11083.788228, 59.908, 131.0737
11164.105927, 58.678, 141.1258
11245.005640, 57.683, 152.0869
11326.491587, 56.954, 162.5952
11408.568014, 56.469, 172.2557
11491.239200, 56.192, -178.4243
11574.509457, 56.123, -168.6456
11658.383123, 56.306, -157.9133
11742.864573, 56.797, -146.5156
11827.958211, 57.607, -135.5763
11913.668472, 58.687, -126.3359
11999.999825, 59.953, -119.3870
12086.956770, 61.327, -114.6802
12174.543841, 62.752, -111.9445
12262.765605, 64.188, -110.9495
12351.626659, 65.601, -111.5436
12441.131638, 66.960, -113.6076
12531.285206, 68.240, -117.0156
12622.092064, 69.419, -121.6231
12713.556946, 70.480, -127.2725
12805.684621, 71.409, -133.8011
12898.479890, 72.194, -141.0424
12991.947593, 72.828, -148.8208
13086.092601, 73.308, -156.9523
13180.919822, 73.639, -165.2527
13276.434201, 73.830, -173.5504
13372.640716, 73.898, 178.3036
13469.544383, 73.864, 170.4251
13567.150254, 73.755, 162.8890
13665.463417, 73.600, 155.7189
13764.488998, 73.428, 148.8799
13864.232160, 73.266, 142.2778
13964.698101, 73.124, 135.7776
14065.892060, 73.000, 129.2388
14167.819312, 72.877, 122.5567
14270.485171, 72.731, 115.6874
14373.894990, 72.539, 108.6468
14478.054158, 72.286, 101.4882
14582.968107, 71.963, 94.2767
14688.642305, 71.564, 87.0814
14795.082262, 71.080, 79.9924
14902.293527, 70.500, 73.1561
15010.281689, 69.814, 66.8105
15119.052378, 69.027, 61.2940
15228.611264, 68.174, 56.9976
15338.964058, 67.342, 54.2092
15450.116515, 66.678, 52.8167
15562.074428, 66.337, 52.0504
15674.843635, 66.380, 50.6923
15788.430013, 66.715, 47.7545
15902.839485, 67.177, 42.9069
16018.078016, 67.626, 36.3396
16134.151612, 67.982, 28.4485
16251.066326, 68.211, 19.6375
16368.828251, 68.314, 10.2441
16487.443528, 68.311, 0.5140
16606.918341, 68.237, -9.4138
16727.258917, 68.131, -19.5107
16848.471530, 68.023, -29.8377
16970.562500, 67.923, -40.4991
17093.538192, 67.820, -51.5826
17217.405016, 67.694, -63.1221
17342.169430, 67.523, -75.0963
17467.837939, 67.297, -87.4519
17594.417093, 67.016, -100.1359
17721.913492, 66.696, -113.1196
17850.333783, 66.355, -126.4131
17979.684660, 66.018, -140.0659
18109.972866, 65.703, -154.1582
18241.205195, 65.424, -168.7881
18373.388487, 65.183, 175.9397
18506.529634, 64.969, 159.9231
18640.635577, 64.762, 143.0769
18775.713306, 64.533, 125.3425
18911.769865, 64.256, 106.6825
19048.812345, 63.918, 87.0406
19186.847892, 63.521, 66.2673
19325.883701, 63.088, 44.0742
19465.927021, 62.648, 20.2615
19606.985152, 62.231, -4.4299
19749.065449, 61.865, -27.3357
19892.175318, 61.585, -44.7296
20036.322221, 61.431, -53.9642
