* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:05:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 20
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 81.990, -136.6079
7669.482029, 82.327, -138.3989
7725.058258, 82.633, -140.4983
7781.037214, 82.901, -142.8486
7837.421817, 83.128, -145.3960
7894.215007, 83.312, -148.0906
7951.419743, 83.453, -150.8870
8009.039008, 83.551, -153.7446
8067.075806, 83.606, -156.6255
8125.533163, 83.620, -159.4934
8184.414126, 83.594, -162.3135
8243.721764, 83.534, -165.0519
8303.459170, 83.442, -167.6779
8363.629458, 83.327, -170.1677
8424.235765, 83.196, -172.5099
8485.281250, 83.056, -174.7086
8546.769096, 82.914, -176.7804
8608.702508, 82.774, -178.7441
8671.084715, 82.639, 179.3875
8733.918969, 82.509, 177.6094
8797.208547, 82.388, 175.9165
8860.956746, 82.280, 174.2947
8925.166891, 82.186, 172.7192
8989.842330, 82.108, 171.1595
9054.986433, 82.045, 169.5873
9120.602598, 81.994, 167.9788
9186.694244, 81.954, 166.3153
9253.264817, 81.923, 164.5820
9320.317788, 81.899, 162.7705
9387.856653, 81.881, 160.8770
9455.884932, 81.872, 158.8964
9524.406173, 81.874, 156.8132
9593.423946, 81.888, 154.5942
9662.941850, 81.916, 152.1909
9732.963510, 81.952, 149.5527
9803.492576, 81.987, 146.6443
9874.532725, 82.009, 143.4585
9946.087659, 82.010, 140.0171
10018.161110, 81.986, 136.3513
10090.756835, 81.936, 132.4792
10163.878619, 81.858, 128.4026
10237.530273, 81.746, 124.1243
10311.715638, 81.593, 119.6672
10386.438580, 81.393, 115.0751
10461.702996, 81.141, 110.4019
10537.512808, 80.838, 105.7026
10613.871970, 80.484, 101.0295
10690.784461, 80.082, 96.4294
10768.254293, 79.640, 91.9407
10846.285502, 79.164, 87.5854
10924.882158, 78.665, 83.3628
11004.048358, 78.153, 79.2474
11083.788228, 77.637, 75.1941
11164.105927, 77.124, 71.1456
11245.005640, 76.621, 67.0366
11326.491587, 76.135, 62.7921
11408.568014, 75.673, 58.3197
11491.239200, 75.248, 53.4980
11574.509457, 74.869, 48.1718
11658.383123, 74.539, 42.1608
11742.864573, 74.255, 35.2816
11827.958211, 74.002, 27.3682
11913.668472, 73.755, 18.2877
11999.999825, 73.488, 7.9484
12086.956770, 73.174, -3.7056
12174.543841, 72.795, -16.7047
12262.765605, 72.342, -31.0575
12351.626659, 71.815, -46.7294
12441.131638, 71.230, -63.5922
12531.285206, 70.616, -81.3593
12622.092064, 70.016, -99.5450
12713.556946, 69.478, -117.5244
12805.684621, 69.044, -134.7034
12898.479890, 68.747, -150.6903
12991.947593, 68.608, -165.3513
13086.092601, 68.637, -178.7662
13180.919822, 68.840, 168.8427
13276.434201, 69.206, 157.1683
13372.640716, 69.708, 145.8718
13469.544383, 70.298, 134.6312
13567.150254, 70.924, 123.1801
13665.463417, 71.533, 111.3335
13764.488998, 72.083, 98.9978
13864.232160, 72.544, 86.1577
13964.698101, 72.902, 72.8479
14065.892060, 73.151, 59.1245
14167.819312, 73.295, 45.0458
14270.485171, 73.348, 30.6560
14373.894990, 73.329, 15.9740
14478.054158, 73.260, 0.9882
14582.968107, 73.161, -14.3364
14688.642305, 73.046, -30.0358
14795.082262, 72.923, -46.1211
14902.293527, 72.801, -62.5697
15010.281689, 72.692, -79.3290
15119.052378, 72.610, -96.3286
15228.611264, 72.564, -113.4857
15338.964058, 72.556, -130.7086
15450.116515, 72.576, -147.8949
15562.074428, 72.612, -164.9393
15674.843635, 72.650, 178.2504
15788.430013, 72.680, 161.7406
15902.839485, 72.693, 145.5675
16018.078016, 72.676, 129.7474
16134.151612, 72.623, 114.2891
16251.066326, 72.529, 99.1997
16368.828251, 72.399, 84.4800
16487.443528, 72.241, 70.1119
16606.918341, 72.074, 56.0481
16727.258917, 71.913, 42.2053
16848.471530, 71.769, 28.4731
16970.562500, 71.640, 14.7303
17093.538192, 71.512, 0.8737
17217.405016, 71.356, -13.1615
17342.169430, 71.136, -27.3801
17467.837939, 70.815, -41.7139
17594.417093, 70.367, -56.0262
17721.913492, 69.783, -70.1421
17850.333783, 69.082, -83.9087
17979.684660, 68.315, -97.2678
18109.972866, 67.562, -110.3101
18241.205195, 66.919, -123.2878
18373.388487, 66.461, -136.5564
18506.529634, 66.209, -150.4771
18640.635577, 66.121, -165.3318
18775.713306, 66.116, 178.7085
18911.769865, 66.105, 161.5684
19048.812345, 66.014, 143.2263
19186.847892, 65.792, 123.6743
19325.883701, 65.407, 102.9111
19465.927021, 64.853, 81.1038
19606.985152, 64.156, 59.0288
19749.065449, 63.388, 38.6121
19892.175318, 62.693, 22.7595
20036.322221, 62.267, 14.1321
