* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:00:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
28.743378, 89.565, -123.8151
28.951664, 89.534, -124.1127
29.161460, 89.521, -124.3945
29.372776, 89.530, -124.6910
29.585623, 89.560, -125.0364
29.800013, 89.608, -125.4644
30.015956, 89.671, -126.0015
30.233464, 89.742, -126.6626
30.452548, 89.815, -127.4468
30.673220, 89.881, -128.3365
30.895490, 89.937, -129.3007
31.119372, 89.978, -130.2985
31.344876, 90.004, -131.2858
31.572014, 90.017, -132.2213
31.800797, 90.019, -133.0723
32.031239, 90.017, -133.8189
32.263351, 90.014, -134.4560
32.497144, 90.015, -134.9924
32.732632, 90.022, -135.4469
32.969826, 90.036, -135.8425
33.208739, 90.055, -136.2003
33.449383, 90.078, -136.5344
33.691771, 90.100, -136.8492
33.935916, 90.120, -137.1407
34.181829, 90.137, -137.3992
34.429525, 90.150, -137.6146
34.679015, 90.162, -137.7816
34.930314, 90.174, -137.9028
35.183433, 90.189, -137.9904
35.438387, 90.207, -138.0634
35.695188, 90.229, -138.1435
35.953850, 90.253, -138.2496
36.214387, 90.277, -138.3933
36.476811, 90.298, -138.5770
36.741137, 90.313, -138.7950
37.007378, 90.323, -139.0375
37.275549, 90.328, -139.2938
37.545663, 90.328, -139.5568
37.817734, 90.326, -139.8231
38.091777, 90.322, -140.0924
38.367806, 90.317, -140.3643
38.645835, 90.311, -140.6369
38.925879, 90.306, -140.9060
39.207952, 90.302, -141.1675
39.492069, 90.301, -141.4207
39.778244, 90.304, -141.6707
40.066494, 90.312, -141.9279
40.356832, 90.325, -142.2032
40.649275, 90.338, -142.5027
40.943836, 90.350, -142.8209
41.240532, 90.357, -143.1410
41.539378, 90.358, -143.4382
41.840389, 90.354, -143.6885
42.143582, 90.348, -143.8777
42.448972, 90.343, -144.0056
42.756574, 90.341, -144.0853
43.066406, 90.344, -144.1356
43.378483, 90.348, -144.1712
43.692822, 90.353, -144.1979
44.009438, 90.356, -144.2131
44.328348, 90.359, -144.2139
44.649570, 90.363, -144.2035
44.973119, 90.369, -144.1955
45.299013, 90.376, -144.2086
45.627268, 90.384, -144.2577
45.957902, 90.389, -144.3451
46.290932, 90.388, -144.4585
46.626375, 90.383, -144.5773
46.964249, 90.376, -144.6835
47.304571, 90.370, -144.7704
47.647360, 90.369, -144.8463
47.992632, 90.376, -144.9280
48.340407, 90.390, -145.0304
48.690701, 90.409, -145.1584
49.043534, 90.431, -145.3041
49.398924, 90.457, -145.4509
49.756889, 90.486, -145.5822
50.117447, 90.521, -145.6885
50.480619, 90.565, -145.7706
50.846423, 90.617, -145.8382
51.214877, 90.677, -145.9047
51.586001, 90.743, -145.9814
51.959814, 90.812, -146.0732
52.336336, 90.882, -146.1768
52.715587, 90.950, -146.2841
53.097586, 91.015, -146.3858
53.482353, 91.079, -146.4766
53.869908, 91.140, -146.5571
54.260272, 91.201, -146.6333
54.653464, 91.260, -146.7136
55.049506, 91.317, -146.8055
55.448417, 91.373, -146.9137
55.850219, 91.426, -147.0392
56.254933, 91.479, -147.1825
56.662579, 91.531, -147.3461
57.073180, 91.584, -147.5370
57.486755, 91.638, -147.7651
57.903328, 91.694, -148.0383
58.322919, 91.750, -148.3561
58.745551, 91.804, -148.7083
59.171246, 91.857, -149.0797
59.600025, 91.912, -149.4587
60.031911, 91.970, -149.8450
60.466927, 92.032, -150.2466
60.905096, 92.098, -150.6730
61.346439, 92.166, -151.1262
61.790981, 92.233, -151.5994
62.238744, 92.300, -152.0828
62.689751, 92.366, -152.5696
63.144027, 92.432, -153.0596
63.601595, 92.498, -153.5558
64.062478, 92.562, -154.0612
64.526701, 92.625, -154.5773
64.994288, 92.685, -155.1042
65.465264, 92.742, -155.6413
65.939652, 92.795, -156.1868
66.417478, 92.845, -156.7378
66.898766, 92.890, -157.2904
67.383542, 92.933, -157.8427
67.871831, 92.974, -158.3959
68.363659, 93.013, -158.9550
68.859050, 93.051, -159.5255
69.358031, 93.087, -160.1113
69.860628, 93.121, -160.7119
70.366867, 93.153, -161.3248
70.876774, 93.182, -161.9485
71.390376, 93.209, -162.5832
71.907700, 93.234, -163.2297
72.428773, 93.256, -163.8868
72.953622, 93.275, -164.5507
73.482274, 93.292, -165.2168
74.014757, 93.306, -165.8816
74.551098, 93.318, -166.5439
75.091326, 93.328, -167.2039
75.635469, 93.337, -167.8615
76.183555, 93.343, -168.5148
76.735612, 93.348, -169.1611
77.291670, 93.351, -169.7999
77.851757, 93.353, -170.4348
78.415903, 93.355, -171.0707
78.984137, 93.354, -171.7095
79.556489, 93.352, -172.3483
80.132988, 93.348, -172.9847
80.713665, 93.343, -173.6209
81.298549, 93.338, -174.2629
81.887672, 93.332, -174.9165
82.481064, 93.325, -175.5825
83.078756, 93.315, -176.2574
83.680778, 93.302, -176.9375
84.287164, 93.287, -177.6200
84.897943, 93.269, -178.3028
85.513149, 93.248, -178.9810
86.132812, 93.224, -179.6471
86.756966, 93.198, 179.7036
87.385643, 93.171, 179.0688
88.018875, 93.145, 178.4401
88.656696, 93.118, 177.8071
89.299139, 93.091, 177.1628
89.946238, 93.061, 176.5063
90.598025, 93.028, 175.8414
91.254536, 92.992, 175.1741
91.915804, 92.953, 174.5081
92.581864, 92.912, 173.8436
93.252750, 92.868, 173.1789
93.928498, 92.822, 172.5136
94.609143, 92.773, 171.8488
95.294719, 92.721, 171.1860
95.985264, 92.666, 170.5281
96.680813, 92.606, 169.8793
97.381402, 92.542, 169.2457
98.087068, 92.474, 168.6335
98.797847, 92.404, 168.0479
99.513777, 92.334, 167.4882
100.234895, 92.264, 166.9471
100.961238, 92.195, 166.4121
101.692845, 92.128, 165.8724
102.429753, 92.060, 165.3240
103.172002, 91.991, 164.7679
103.919628, 91.920, 164.2055
104.672673, 91.846, 163.6367
105.431174, 91.769, 163.0624
106.195172, 91.687, 162.4851
106.964706, 91.601, 161.9100
107.739816, 91.508, 161.3459
108.520543, 91.411, 160.8038
109.306928, 91.309, 160.2925
110.099011, 91.205, 159.8146
110.896834, 91.100, 159.3668
111.700438, 90.994, 158.9441
112.509866, 90.887, 158.5435
113.325158, 90.777, 158.1640
114.146359, 90.665, 157.8045
114.973511, 90.549, 157.4625
115.806656, 90.431, 157.1354
116.645839, 90.309, 156.8235
117.491103, 90.185, 156.5299
118.342492, 90.060, 156.2581
119.200050, 89.938, 156.0059
120.063823, 89.820, 155.7580
120.933855, 89.708, 155.4939
121.810191, 89.597, 155.2076
122.692878, 89.486, 154.9125
123.581962, 89.373, 154.6288
124.477487, 89.257, 154.3727
125.379503, 89.139, 154.1536
126.288054, 89.018, 153.9767
127.203189, 88.894, 153.8466
128.124956, 88.768, 153.7673
129.053402, 88.641, 153.7410
129.988577, 88.514, 153.7664
130.930527, 88.387, 153.8391
131.879304, 88.260, 153.9546
132.834956, 88.132, 154.1111
133.797533, 88.003, 154.3092
134.767085, 87.873, 154.5483
135.743663, 87.742, 154.8250
136.727317, 87.611, 155.1340
137.718100, 87.480, 155.4721
138.716062, 87.351, 155.8381
139.721255, 87.223, 156.2321
140.733733, 87.099, 156.6544
141.753548, 86.978, 157.1064
142.780753, 86.863, 157.5898
143.815401, 86.752, 158.1071
144.857546, 86.647, 158.6611
145.907244, 86.548, 159.2552
146.964548, 86.454, 159.8909
148.029514, 86.366, 160.5663
149.102197, 86.285, 161.2772
150.182652, 86.208, 162.0166
151.270938, 86.137, 162.7766
152.367109, 86.072, 163.5507
153.471224, 86.011, 164.3354
154.583340, 85.955, 165.1293
155.703515, 85.907, 165.9299
156.831807, 85.866, 166.7336
157.968274, 85.832, 167.5360
159.112978, 85.807, 168.3322
160.265976, 85.790, 169.1188
161.427329, 85.779, 169.8937
162.597098, 85.774, 170.6557
163.775344, 85.774, 171.4032
164.962128, 85.779, 172.1339
166.157511, 85.790, 172.8464
167.361557, 85.804, 173.5420
168.574328, 85.823, 174.2226
169.795887, 85.847, 174.8886
171.026298, 85.876, 175.5377
172.265625, 85.910, 176.1650
173.513933, 85.948, 176.7655
174.771286, 85.990, 177.3356
176.037751, 86.035, 177.8738
177.313393, 86.083, 178.3794
178.598279, 86.133, 178.8519
179.892476, 86.186, 179.2916
181.196051, 86.241, 179.6999
182.509072, 86.297, -179.9210
183.831608, 86.354, -179.5693
185.163728, 86.411, -179.2455
186.505500, 86.468, -178.9519
187.856996, 86.525, -178.6904
189.218285, 86.582, -178.4607
190.589439, 86.639, -178.2592
191.970529, 86.696, -178.0801
193.361626, 86.752, -177.9186
194.762804, 86.808, -177.7712
196.174136, 86.862, -177.6373
197.595694, 86.916, -177.5171
199.027554, 86.968, -177.4116
200.469790, 87.018, -177.3221
201.922477, 87.067, -177.2501
203.385690, 87.115, -177.1969
204.859507, 87.162, -177.1641
206.344003, 87.209, -177.1526
207.839257, 87.255, -177.1620
209.345346, 87.300, -177.1906
210.862348, 87.345, -177.2363
212.390344, 87.387, -177.2972
213.929412, 87.428, -177.3714
215.479633, 87.467, -177.4574
217.041087, 87.503, -177.5533
218.613856, 87.537, -177.6574
220.198022, 87.569, -177.7677
221.793668, 87.598, -177.8818
223.400876, 87.625, -177.9971
225.019731, 87.649, -178.1110
226.650317, 87.672, -178.2221
228.292718, 87.693, -178.3295
229.947022, 87.713, -178.4331
231.613312, 87.730, -178.5335
233.291678, 87.747, -178.6321
234.982206, 87.762, -178.7305
236.684984, 87.776, -178.8295
238.400101, 87.789, -178.9294
240.127646, 87.802, -179.0306
241.867710, 87.813, -179.1331
243.620383, 87.825, -179.2373
245.385757, 87.836, -179.3427
247.163923, 87.846, -179.4478
248.954975, 87.857, -179.5513
250.759005, 87.867, -179.6525
252.576108, 87.876, -179.7520
254.406379, 87.886, -179.8516
256.249912, 87.895, -179.9543
258.106805, 87.904, 179.9377
259.977153, 87.913, 179.8236
261.861055, 87.921, 179.7045
263.758608, 87.929, 179.5818
265.669911, 87.936, 179.4565
267.595065, 87.942, 179.3285
269.534169, 87.946, 179.1979
271.487325, 87.950, 179.0657
273.454634, 87.952, 178.9341
275.436199, 87.952, 178.8052
277.432123, 87.952, 178.6800
279.442511, 87.951, 178.5588
281.467467, 87.949, 178.4412
283.507096, 87.947, 178.3260
285.561505, 87.944, 178.2123
287.630801, 87.940, 178.0993
289.715093, 87.935, 177.9861
291.814488, 87.929, 177.8718
293.929096, 87.921, 177.7556
296.059027, 87.914, 177.6376
298.204393, 87.905, 177.5178
300.365305, 87.896, 177.3970
302.541876, 87.887, 177.2767
304.734219, 87.878, 177.1587
306.942449, 87.869, 177.0437
309.166680, 87.859, 176.9318
311.407029, 87.850, 176.8231
313.663613, 87.839, 176.7178
315.936549, 87.828, 176.6161
318.225955, 87.816, 176.5178
320.531952, 87.803, 176.4218
322.854659, 87.789, 176.3262
325.194197, 87.774, 176.2296
327.550688, 87.758, 176.1313
329.924255, 87.741, 176.0319
332.315022, 87.724, 175.9326
334.723114, 87.706, 175.8350
337.148655, 87.688, 175.7401
339.591774, 87.670, 175.6477
342.052596, 87.651, 175.5576
344.531250, 87.631, 175.4690
347.027865, 87.611, 175.3817
349.542572, 87.590, 175.2961
352.075502, 87.567, 175.2130
354.626786, 87.543, 175.1335
357.196558, 87.518, 175.0585
359.784951, 87.492, 174.9885
362.392101, 87.465, 174.9235
365.018144, 87.437, 174.8628
367.663216, 87.410, 174.8057
370.327455, 87.381, 174.7516
373.011000, 87.352, 174.7000
375.713992, 87.322, 174.6503
378.436570, 87.292, 174.6024
381.178878, 87.260, 174.5562
383.941057, 87.227, 174.5123
386.723252, 87.192, 174.4725
389.525608, 87.156, 174.4397
392.348271, 87.118, 174.4175
395.191389, 87.079, 174.4095
398.055108, 87.040, 174.4181
400.939580, 87.000, 174.4435
403.844953, 86.959, 174.4844
406.771380, 86.918, 174.5385
409.719013, 86.877, 174.6038
412.688006, 86.835, 174.6782
415.678514, 86.793, 174.7609
418.690692, 86.752, 174.8520
421.724697, 86.710, 174.9536
424.780688, 86.670, 175.0686
427.858824, 86.629, 175.1999
430.959265, 86.590, 175.3495
434.082174, 86.550, 175.5187
437.227712, 86.511, 175.7069
440.396044, 86.473, 175.9124
443.587336, 86.436, 176.1326
446.801752, 86.399, 176.3655
450.039462, 86.365, 176.6105
453.300634, 86.332, 176.8673
456.585437, 86.301, 177.1356
459.894043, 86.272, 177.4145
463.226625, 86.247, 177.7026
466.583356, 86.225, 177.9977
469.964411, 86.207, 178.2972
473.369967, 86.193, 178.5979
476.800201, 86.181, 178.8980
480.255292, 86.173, 179.1970
483.735420, 86.167, 179.4951
487.240766, 86.163, 179.7927
490.771513, 86.161, -179.9099
494.327846, 86.161, -179.6113
497.909949, 86.162, -179.3099
501.518010, 86.163, -179.0049
505.152216, 86.166, -178.6974
508.812758, 86.169, -178.3911
512.499825, 86.174, -178.0913
516.213610, 86.180, -177.8041
519.954306, 86.187, -177.5351
523.722109, 86.197, -177.2878
527.517216, 86.209, -177.0638
531.339823, 86.223, -176.8630
535.190130, 86.240, -176.6837
539.068339, 86.258, -176.5237
542.974650, 86.278, -176.3804
546.909268, 86.299, -176.2515
550.872398, 86.321, -176.1335
554.864247, 86.341, -176.0232
558.885022, 86.361, -175.9172
562.934933, 86.379, -175.8141
567.014192, 86.395, -175.7136
571.123010, 86.409, -175.6163
575.261603, 86.421, -175.5228
579.430186, 86.431, -175.4346
583.628976, 86.439, -175.3533
587.858192, 86.446, -175.2805
592.118055, 86.451, -175.2173
596.408786, 86.454, -175.1634
600.730610, 86.457, -175.1176
605.083752, 86.458, -175.0773
609.468438, 86.459, -175.0385
613.884897, 86.458, -174.9952
618.333360, 86.457, -174.9406
622.814059, 86.455, -174.8674
627.327226, 86.454, -174.7698
631.873098, 86.454, -174.6453
636.451911, 86.458, -174.4978
641.063904, 86.466, -174.3364
645.709317, 86.478, -174.1736
650.388393, 86.494, -174.0208
655.101375, 86.512, -173.8865
659.848510, 86.532, -173.7753
664.630044, 86.553, -173.6880
669.446228, 86.573, -173.6235
674.297311, 86.592, -173.5793
679.183547, 86.610, -173.5524
684.105191, 86.627, -173.5405
689.062499, 86.641, -173.5421
694.055730, 86.654, -173.5558
699.085144, 86.666, -173.5807
704.151003, 86.676, -173.6152
709.253572, 86.684, -173.6582
714.393116, 86.690, -173.7092
719.569903, 86.695, -173.7680
724.784203, 86.698, -173.8348
730.036288, 86.698, -173.9092
735.326432, 86.697, -173.9903
740.654910, 86.694, -174.0765
746.022001, 86.688, -174.1659
751.427984, 86.680, -174.2560
756.873141, 86.669, -174.3439
762.357756, 86.656, -174.4264
767.882114, 86.639, -174.5008
773.446504, 86.618, -174.5642
779.051217, 86.595, -174.6144
784.696543, 86.570, -174.6500
790.382778, 86.542, -174.6710
796.110217, 86.512, -174.6778
801.879160, 86.480, -174.6700
807.689907, 86.447, -174.6462
813.542761, 86.412, -174.6042
819.438027, 86.377, -174.5403
825.376013, 86.341, -174.4516
831.357028, 86.306, -174.3361
837.381383, 86.270, -174.1939
843.449394, 86.233, -174.0269
849.561376, 86.197, -173.8365
855.717648, 86.160, -173.6239
861.918531, 86.124, -173.3890
868.164348, 86.090, -173.1323
874.455424, 86.056, -172.8537
880.792089, 86.025, -172.5532
887.174671, 85.996, -172.2315
893.603505, 85.971, -171.8906
900.078924, 85.949, -171.5338
906.601267, 85.932, -171.1649
913.170874, 85.921, -170.7878
919.788086, 85.915, -170.4062
926.453250, 85.915, -170.0235
933.166712, 85.920, -169.6439
939.928823, 85.932, -169.2728
946.739934, 85.949, -168.9173
953.600402, 85.971, -168.5859
960.510584, 85.997, -168.2886
967.470839, 86.026, -168.0355
974.481532, 86.056, -167.8350
981.543027, 86.084, -167.6915
988.655692, 86.107, -167.6026
995.819899, 86.124, -167.5577
1003.036020, 86.130, -167.5383
1010.304433, 86.127, -167.5206
1017.625515, 86.114, -167.4816
1024.999649, 86.094, -167.4033
1032.427219, 86.068, -167.2762
1039.908612, 86.041, -167.0983
1047.444219, 86.015, -166.8739
1055.034432, 85.990, -166.6113
1062.679646, 85.967, -166.3193
1070.380261, 85.947, -166.0056
1078.136677, 85.930, -165.6753
1085.949300, 85.914, -165.3312
1093.818536, 85.901, -164.9746
1101.744796, 85.890, -164.6052
1109.728493, 85.881, -164.2226
1117.770043, 85.875, -163.8261
1125.869866, 85.871, -163.4151
1134.028383, 85.869, -162.9891
1142.246020, 85.870, -162.5481
1150.523206, 85.873, -162.0919
1158.860371, 85.879, -161.6197
1167.257951, 85.887, -161.1299
1175.716383, 85.898, -160.6196
1184.236109, 85.912, -160.0845
1192.817572, 85.930, -159.5203
1201.461220, 85.954, -158.9225
1210.167503, 85.985, -158.2891
1218.936876, 86.027, -157.6216
1227.769795, 86.083, -156.9283
1236.666721, 86.156, -156.2292
1245.628118, 86.248, -155.5589
1254.654453, 86.361, -154.9666
1263.746196, 86.491, -154.5096
1272.903822, 86.631, -154.2383
1282.127808, 86.770, -154.1776
1291.418634, 86.895, -154.3140
1300.776786, 86.999, -154.5967
1310.202751, 87.077, -154.9529
1319.697020, 87.129, -155.3099
1329.260089, 87.160, -155.6119
1338.892455, 87.177, -155.8271
1348.594622, 87.186, -155.9456
1358.367094, 87.191, -155.9720
1368.210382, 87.198, -155.9200
1378.124999, 87.207, -155.8057
1388.111461, 87.220, -155.6448
1398.170288, 87.239, -155.4520
1408.302007, 87.263, -155.2401
1418.507144, 87.293, -155.0194
1428.786231, 87.329, -154.7981
1439.139805, 87.370, -154.5822
1449.568405, 87.416, -154.3763
1460.072576, 87.466, -154.1843
1470.652863, 87.521, -154.0098
1481.309820, 87.579, -153.8564
1492.044002, 87.641, -153.7275
1502.855968, 87.705, -153.6256
1513.746282, 87.770, -153.5521
1524.715511, 87.837, -153.5076
1535.764228, 87.904, -153.4922
1546.893009, 87.972, -153.5055
1558.102433, 88.039, -153.5471
1569.393086, 88.106, -153.6162
1580.765555, 88.171, -153.7116
1592.220434, 88.237, -153.8317
1603.758320, 88.302, -153.9743
1615.379813, 88.369, -154.1371
1627.085521, 88.440, -154.3173
1638.876054, 88.515, -154.5118
1650.752025, 88.597, -154.7174
1662.714055, 88.685, -154.9312
1674.762766, 88.777, -155.1508
1686.898788, 88.868, -155.3743
1699.122752, 88.954, -155.5997
1711.435296, 89.030, -155.8251
1723.837061, 89.093, -156.0485
1736.328695, 89.140, -156.2687
1748.910849, 89.172, -156.4852
1761.584178, 89.188, -156.6986
1774.349343, 89.192, -156.9094
1787.207010, 89.186, -157.1182
1800.157848, 89.174, -157.3250
1813.202534, 89.159, -157.5302
1826.341747, 89.143, -157.7338
1839.576172, 89.126, -157.9360
1852.906500, 89.110, -158.1373
1866.333424, 89.092, -158.3381
1879.857645, 89.073, -158.5391
1893.479869, 89.050, -158.7408
1907.200804, 89.023, -158.9435
1921.021168, 88.992, -159.1470
1934.941679, 88.957, -159.3506
1948.963064, 88.917, -159.5527
1963.086054, 88.875, -159.7515
1977.311384, 88.829, -159.9448
1991.639798, 88.781, -160.1312
2006.072041, 88.731, -160.3093
2020.608866, 88.679, -160.4785
2035.251031, 88.625, -160.6381
2049.999299, 88.569, -160.7877
2064.854438, 88.512, -160.9277
2079.817225, 88.455, -161.0596
2094.888438, 88.397, -161.1854
2110.068863, 88.341, -161.3073
2125.359292, 88.284, -161.4266
2140.760521, 88.228, -161.5443
2156.273355, 88.171, -161.6607
2171.898600, 88.112, -161.7764
2187.637073, 88.050, -161.8928
2203.489593, 87.984, -162.0128
2219.456987, 87.914, -162.1402
2235.540087, 87.841, -162.2784
2251.739732, 87.764, -162.4301
2268.056766, 87.687, -162.5964
2284.492041, 87.609, -162.7771
2301.046412, 87.533, -162.9707
2317.720742, 87.460, -163.1746
2334.515902, 87.393, -163.3857
2351.432767, 87.331, -163.6005
2368.472218, 87.276, -163.8150
2385.635144, 87.227, -164.0258
2402.922440, 87.182, -164.2292
2420.335006, 87.141, -164.4227
2437.873752, 87.100, -164.6038
2455.539590, 87.058, -164.7719
2473.333442, 87.013, -164.9268
2491.256235, 86.965, -165.0696
2509.308905, 86.914, -165.2016
2527.492392, 86.859, -165.3239
2545.807644, 86.802, -165.4368
2564.255615, 86.745, -165.5397
2582.837268, 86.687, -165.6315
2601.553572, 86.633, -165.7111
2620.405502, 86.582, -165.7773
2639.394040, 86.537, -165.8290
2658.520177, 86.499, -165.8650
2677.784910, 86.469, -165.8840
2697.189244, 86.447, -165.8848
2716.734189, 86.434, -165.8654
2736.420765, 86.430, -165.8241
2756.249998, 86.433, -165.7591
2776.222921, 86.442, -165.6693
2796.340577, 86.456, -165.5549
2816.604013, 86.472, -165.4178
2837.014287, 86.490, -165.2612
2857.572462, 86.506, -165.0889
2878.279610, 86.518, -164.9045
2899.136811, 86.525, -164.7097
2920.145151, 86.525, -164.5040
2941.305727, 86.517, -164.2854
2962.619641, 86.500, -164.0508
2984.088004, 86.475, -163.7983
3005.711935, 86.443, -163.5283
3027.492563, 86.404, -163.2428
3049.431022, 86.358, -162.9451
3071.528457, 86.308, -162.6387
3093.786018, 86.253, -162.3270
3116.204867, 86.194, -162.0122
3138.786172, 86.133, -161.6959
3161.531110, 86.070, -161.3787
3184.440868, 86.005, -161.0606
3207.516639, 85.938, -160.7408
3230.759627, 85.869, -160.4177
3254.171043, 85.798, -160.0883
3277.752108, 85.725, -159.7490
3301.504051, 85.650, -159.3956
3325.428110, 85.573, -159.0240
3349.525533, 85.495, -158.6310
3373.797576, 85.416, -158.2140
3398.245504, 85.336, -157.7715
3422.870591, 85.257, -157.3030
3447.674123, 85.177, -156.8094
3472.657391, 85.098, -156.2924
3497.821698, 85.020, -155.7546
3523.168356, 84.942, -155.1985
3548.698686, 84.865, -154.6254
3574.414019, 84.787, -154.0355
3600.315697, 84.707, -153.4280
3626.405068, 84.623, -152.8017
3652.683494, 84.536, -152.1544
3679.152345, 84.444, -151.4821
3705.812999, 84.348, -150.7787
3732.666848, 84.247, -150.0353
3759.715291, 84.145, -149.2424
3786.959737, 84.044, -148.3896
3814.401609, 83.945, -147.4661
3842.042335, 83.854, -146.4617
3869.883358, 83.775, -145.3677
3897.926128, 83.713, -144.1803
3926.172107, 83.673, -142.9034
3954.622769, 83.661, -141.5498
3983.279596, 83.681, -140.1411
4012.144082, 83.736, -138.7057
4041.217732, 83.827, -137.2762
4070.502061, 83.952, -135.8862
4099.998597, 84.108, -134.5652
4129.708877, 84.291, -133.3368
4159.634450, 84.496, -132.2158
4189.776876, 84.718, -131.2089
4220.137726, 84.952, -130.3160
4250.718584, 85.194, -129.5329
4281.521043, 85.442, -128.8535
4312.546709, 85.695, -128.2728
4343.797200, 85.950, -127.7883
4375.274146, 86.210, -127.4009
4406.979186, 86.475, -127.1152
4438.913974, 86.745, -126.9384
4471.080174, 87.023, -126.8790
4503.479464, 87.309, -126.9460
4536.113533, 87.604, -127.1493
4568.984081, 87.909, -127.5011
4602.092823, 88.226, -128.0182
4635.441485, 88.553, -128.7219
4669.031805, 88.889, -129.6365
4702.865534, 89.232, -130.7859
4736.944436, 89.576, -132.1899
4771.270288, 89.916, -133.8612
4805.844880, 90.244, -135.8030
4840.670013, 90.554, -138.0083
4875.747503, 90.838, -140.4594
4911.079179, 91.089, -143.1285
4946.666884, 91.302, -145.9788
4982.512471, 91.469, -148.9653
5018.617810, 91.589, -152.0367
5054.984784, 91.657, -155.1377
5091.615287, 91.674, -158.2113
5128.511230, 91.641, -161.2026
5165.674537, 91.560, -164.0610
5203.107144, 91.436, -166.7433
5240.811003, 91.274, -169.2145
5278.788080, 91.080, -171.4495
5317.040355, 90.859, -173.4329
5355.569821, 90.617, -175.1593
5394.378487, 90.360, -176.6321
5433.468378, 90.091, -177.8623
5472.841529, 89.815, -178.8665
5512.499995, 89.535, -179.6641
5552.445842, 89.255, 179.7247
5592.681154, 88.975, 179.2811
5633.208027, 88.700, 178.9872
5674.028574, 88.432, 178.8257
5715.144924, 88.174, 178.7779
5756.559221, 87.930, 178.8234
5798.273622, 87.701, 178.9392
5840.290302, 87.491, 179.0999
5882.611454, 87.299, 179.2789
5925.239281, 87.126, 179.4496
5968.176007, 86.972, 179.5864
6011.423871, 86.835, 179.6661
6054.985126, 86.714, 179.6682
6098.862045, 86.607, 179.5743
6143.056913, 86.511, 179.3680
6187.572036, 86.424, 179.0341
6232.409733, 86.345, 178.5580
6277.572344, 86.269, 177.9265
6323.062220, 86.195, 177.1275
6368.881736, 86.119, 176.1506
6415.033278, 86.037, 174.9871
6461.519254, 85.947, 173.6302
6508.342086, 85.844, 172.0757
6555.504216, 85.723, 170.3223
6603.008102, 85.580, 168.3724
6650.856220, 85.409, 166.2330
6699.051066, 85.205, 163.9183
6747.595151, 84.961, 161.4513
6796.491007, 84.670, 158.8669
6845.741183, 84.326, 156.2126
6895.348246, 83.922, 153.5488
6945.314781, 83.455, 150.9468
6995.643395, 82.921, 148.4863
7046.336711, 82.321, 146.2507
7097.397372, 81.657, 144.3208
7148.828039, 80.937, 142.7672
7200.631394, 80.169, 141.6417
7252.810137, 79.367, 140.9700
7305.366989, 78.542, 140.7482
7358.304690, 77.707, 140.9439
7411.625999, 76.872, 141.5057
7465.333696, 76.040, 142.3785
7519.430581, 75.212, 143.5208
7573.919475, 74.383, 144.9200
